"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandamahpurana_kasikhanda" 0.511553563077808 0.418812439208227 0.417642363386108 0.426763280004796 0.396048550295443 0.39897553879519 0.399488988007559 0.439642818969897 0.417823989497982 0.415144153781614 0.410236053617428 0.430608095032557 0.428166314522578 0.386910407711351 0.578205820011793 0.353119183224743 0.554045346494519 0.441130965467077 0.403901440011487 0.437536106179068 0.383399699758647 0.36920216049859 0.366195733479855 0.407213687299968 0.471365321385229 0.364587215857445 0.49487377914291 0.373535541330538 0.448538516246017 0.388098922062352 0.401691550668918 0.4599905727193 0.448058384722984 0.446041811530778 0.45363179982035 0.437387271852761 0.445946284757634 0.435994142281064 0.498332661785194 0.492266443064327 0.490773370393187 0.512962293220897 0.457070575743993 0.430662932226902 0.421065097123467 0.416307084725135 0.442539415364622 0.518070051343912 0.554048582483223 0.567274142816182 0.502440785619525 0.372152019505195 0.467440719511491 0.434683492633449 0.383931045760409 0.34216698556463 0.542298404727438 0.345023612632224 0.342852848698351 0.480870764000279 0.480776051231971 0.453727095404788 0.458970072417446 0.48074284100284 0.471306456417969 0.490422789474619 0.47761101973275 0.314670108088838 0.356561238870302 0.515620757385462 0.359581760413505 0.398899460543334 0.39097364701027 0.368855413924635 0.345298284716155 0.415579875816506 0 0.494706987646498 0.525247748068482 0.459131592658848 0.431124881436034 0.456065454646978 0.424215700318946 0.421479849773039 0.407478259271676 0.542363917624839 0.564477246835729 0.496077702096026 0.507860923080534 0.599971159454791 0.579997521470995 0.587447328985302 0.519637673345573 0.536158624954983 0.539368871752026 0.442759634363109 0.380458749735418 0.49753302868459 0.407579789360003 0.476059642252168 0.359610022647827
"skandapurana_adhyaya-1-31_pu" 0.492811138887102 0.524433136603727 0.587216160494541 0.536409134838464 0.546147219553961 0.565841940865915 0.527374440926051 0.572280657965772 0.484459468262233 0.510847098165164 0.644707683699384 0.529454136903247 0.568493354785695 0.479272680970857 0.601494990670073 0.371953161234422 0.402951045283075 0.321190203210715 0.422851706094561 0.348034246314774 0.291816873814653 0.475482190090624 0.350920401867746 0.45239772474544 0.430141003842113 0.419922244086276 0.422178293030864 0.37194274628728 0.553894118048922 0.362559151113491 0.436959947240681 0.292038504974873 0.39497857791391 0.301301937554325 0.323776926285423 0.311805989613472 0.377114358583795 0.350894808552601 0.362597793708215 0.405901521673631 0.394867406812833 0.349140692139137 0.335923735324644 0.392910094719077 0.336513617382449 0.311053000907582 0.292408577030821 0.318343353808964 0.345712956301805 0.461637731357627 0.365799950401545 0.329685588569446 0.341630387334475 0.30951293444889 0.460848160196705 0.498520046624001 0.412808829624472 0.36565988807 0.398672436603941 0.646282187657247 0.392221655169607 0.390233913487182 0.420081659290194 0.38829828602829 0.434803034914529 0.413583579877103 0.392133552337651 0.378589423094905 0.444480358150798 0.453416920985315 0.351725006661086 0.375282508354002 0.38840175656914 0.352676879099675 0.393997233320355 0.465489940211588 0.494706987646498 0 0.385894580398338 0.47104859789202 0.353940329681601 0.24370794709432 0.472946637453721 0.320670975937567 0.344078896153581 0.376607551933038 0.418648509843822 0.484339874156343 0.318415888466018 0.470220233078177 0.424068387115793 0.447991390976496 0.406908496970723 0.360136259332594 0.414470430317449 0.435979113878891 0.402477485209845 0.342743375033736 0.402921785824874 0.429182526449218 0.373029068772692
"skandapurana_himavatkhanda_au" 0.469890339657703 0.520251264740023 0.597364755131398 0.548286549201001 0.542535497090584 0.58260293084746 0.548430729434429 0.553257630946176 0.515587442865104 0.548430394782436 0.663631902524279 0.528955799757114 0.585310972049052 0.503497920443949 0.595090748638838 0.408955205352522 0.470414606318351 0.391303954776125 0.447943200051137 0.391532701787775 0.392034951812592 0.521929947349949 0.419758770650898 0.481779587019528 0.424370404994598 0.435757141759157 0.481327793737893 0.471959912912704 0.58950935159328 0.409286580564889 0.499434590725676 0.395578549137065 0.410447118160993 0.438997249273805 0.417704730728486 0.425646137180564 0.455222107422927 0.417436590791363 0.422632811913522 0.460467974279708 0.422519729505147 0.413557581549388 0.419842651683751 0.440567273914706 0.421289936610159 0.415987510499519 0.412142389545558 0.467945844875844 0.472918113843928 0.544591497240877 0.457043196668427 0.409128918871021 0.444064503108904 0.391271227068172 0.446645028595397 0.539010129003012 0.467875118380029 0.445824403361427 0.426059668128792 0.645170906410384 0.473357776467911 0.495431921790724 0.516501904704959 0.45732455744432 0.499306948576158 0.478752328874799 0.475199419175304 0.46533010019903 0.427834618728156 0.407161997895341 0.406532050670678 0.429769378077025 0.428497206259679 0.376967066539228 0.461139942778098 0.462492321767849 0.525247748068482 0.385894580398338 0 0.517484170698432 0.398076052247947 0.392266479495637 0.562608383533549 0.374197841057543 0.40449266079072 0.472938039883202 0.48681453282609 0.552977719753436 0.386167320259937 0.511841549096313 0.486227440770363 0.509972666582369 0.498207100424842 0.457565898012318 0.482362467680275 0.456007085988187 0.456357441850572 0.430139822611224 0.472660590636135 0.482709988139149 0.427457113684777
"skandapurana_pasupata_adhyaya174-183_u" 0.427263881437324 0.492714362049672 0.539260485776678 0.514083689257703 0.50389987336069 0.535755719571472 0.519456007932352 0.549805562536288 0.518624776260707 0.53302662287002 0.551068617236789 0.555316616756877 0.534153615543153 0.444971399232337 0.554190254413793 0.359163433895794 0.427888097096046 0.36444482428567 0.367774121273255 0.344916472836188 0.371440301051643 0.401854791871955 0.413860283193657 0.416334456825501 0.43611811387117 0.359175325048815 0.438411153417821 0.366892608229398 0.493787939999055 0.375685111319148 0.320803909356208 0.387674210774427 0.42534028494113 0.441731950741697 0.433646194695446 0.448291314746662 0.45886211630808 0.420640841140709 0.459938174146045 0.465053814256181 0.48037433854515 0.487377238281421 0.39970938591044 0.434294896268154 0.376795441775914 0.38982403739963 0.429145490916955 0.481720022813434 0.529669563466896 0.53838145609795 0.481371119684192 0.42558665045891 0.399821542725213 0.359135491576202 0.370634329427419 0.433277707004105 0.455964878256385 0.438165959270134 0.434728538598539 0.570030874781512 0.46136795724986 0.440999749907208 0.465199642803293 0.460033475663964 0.47682337949308 0.473236607272898 0.450457140714043 0.385042742455913 0.386321139544901 0.422271161460463 0.455301572700467 0.350386510720051 0.497374604770804 0.336826968509033 0.354599799955807 0.35837660546727 0.459131592658848 0.47104859789202 0.517484170698432 0 0.390305474536466 0.429672041488491 0.386783336875219 0.412001838128533 0.450664813442157 0.404509629265596 0.420694553634889 0.417149668913014 0.441474680219082 0.487020773973856 0.439225144915375 0.485805332389301 0.397834104894803 0.443249000681928 0.382548671026462 0.438691726987673 0.393703137620775 0.391082480475314 0.359149963869551 0.505132146846686 0.402093520806531
"skandapurana_revakhanda" 0.388354064139574 0.459060869400274 0.505787909848984 0.488532272686815 0.487271890898304 0.504498622383638 0.457531797296178 0.50811970284162 0.438904044552356 0.481651826018017 0.59661502472034 0.491593020095072 0.515092396556163 0.421430559867847 0.552438129775509 0.232640231539002 0.378613079917142 0.254227989493628 0.34677352286256 0.276686797838378 0.207064837784709 0.419473965215911 0.266222367573295 0.337013330187881 0.37173436413136 0.277308280231354 0.412639756574507 0.30788237238996 0.513934500890583 0.298182666124774 0.373330695581157 0.284531427589053 0.349670921406589 0.306472088863178 0.303282273993366 0.297990849021322 0.350762174817604 0.321419558120673 0.344956253314621 0.390236616380072 0.385221963869736 0.365635722365612 0.322189756188118 0.330363299351138 0.307322506694078 0.281819527611605 0.313873040817492 0.390361586606079 0.443942688567945 0.43502180931567 0.358206905777807 0.26619031002165 0.26143827570416 0.225503060442677 0.365266216767547 0.40319680161262 0.347537010316944 0.306808896468296 0.320558199233785 0.61897924167597 0.384514534739523 0.388074240239942 0.416325527393266 0.357783207709529 0.450183585660978 0.391006960714643 0.375679503496213 0.307687788892521 0.339565810268254 0.333586928265864 0.352930423908069 0.306293362400483 0.396422574657964 0.240267182652386 0.333507305903198 0.384074107499804 0.431124881436034 0.353940329681601 0.398076052247947 0.390305474536466 0 0.327124367156051 0.418802444759576 0.247295269519222 0.354864857718453 0.357731460815952 0.410708016603986 0.421546894224255 0.349466252144167 0.424221848295601 0.40373253957949 0.422096381717361 0.383362396378868 0.371458240157317 0.407982179433445 0.354648425809261 0.217398845505631 0.311490702316687 0.344817862745965 0.364660561011528 0.284016234177775
"skandapurana" 0.466132444775609 0.465581706562222 0.552896646837605 0.485450885292186 0.476571592887226 0.521120299443385 0.470050283215613 0.537250672420979 0.455649261183556 0.486705531593505 0.607987110342903 0.481022775568606 0.542652587870555 0.45472112303308 0.583223544088894 0.343843812483553 0.41687844808561 0.270633628553749 0.399320123925987 0.315312186893169 0.271597376612676 0.468907707841518 0.346823751955599 0.423260177177142 0.441917836912833 0.393186063037559 0.451649026776658 0.350932778839283 0.552193396330901 0.338886058496648 0.420255005193484 0.335668614469779 0.398851032896023 0.229273989029812 0.247500593313374 0.234926686912431 0.291279204009451 0.263493136177156 0.281000472656842 0.293166223452243 0.287888700871298 0.282917860810938 0.237789818589709 0.310602931945684 0.29136298230399 0.305810769614064 0.245210163347102 0.286665266144998 0.318269463564015 0.452579470194454 0.34152358282037 0.316815867201456 0.350637249373588 0.275074930503472 0.441951499839 0.466259917634619 0.381289061938265 0.355180771667819 0.331350110755949 0.639262562554696 0.281342646237579 0.325270375623171 0.34506471786803 0.299521048532126 0.343979341472291 0.288320265195191 0.28621060290909 0.347957207799321 0.377126485112872 0.428142085925012 0.327645797887705 0.345051966188158 0.347144881860229 0.310237762400599 0.344392634662248 0.457563118159204 0.456065454646978 0.24370794709432 0.392266479495637 0.429672041488491 0.327124367156051 0 0.495590889364036 0.304062528106325 0.296481979439316 0.38443328907145 0.419218194543951 0.471589509771007 0.327130788568422 0.471058261925358 0.447512854557283 0.449497649740236 0.444231479187327 0.326180192381075 0.415636335071405 0.397343561661812 0.383419926077076 0.349242954209406 0.385527617004991 0.449314527652735 0.341267835321488
"sutasamhita_khanda-4_iast" 0.44300356909784 0.553028541737521 0.554037903180147 0.566596743516048 0.554838560535538 0.529200621345808 0.545548438475293 0.557914657935692 0.552436996306187 0.5792991264246 0.55835102846773 0.58369805141907 0.528448441941247 0.512082632494486 0.536696915591388 0.403387213064976 0.493182251927379 0.438303522653179 0.392080704294037 0.429079432138255 0.412151660164432 0.383707505054617 0.438619019250131 0.41837065142487 0.449740548104791 0.393480724265891 0.413220489682557 0.406769702771325 0.46741804322793 0.394836713617482 0.343682983480677 0.395806940345886 0.401026697142559 0.491098282136135 0.488427168772124 0.498906677434857 0.500191754426837 0.482295712244989 0.518782030223853 0.534432035002568 0.542407942427634 0.544339539530186 0.47954833469286 0.495127644114407 0.443660214561756 0.430906619483483 0.478666338936743 0.535548609660145 0.59456836741112 0.518103839153336 0.518480304206974 0.441659263130437 0.44297544115884 0.432183118328434 0.401614908600327 0.455399860191632 0.487359215549826 0.433774324172656 0.462821954514164 0.546124985276339 0.529771742904951 0.496252238463562 0.493071857169733 0.509778139760022 0.520969010449535 0.533924651211044 0.520991698468949 0.408015594553286 0.439468393405425 0.492389318627408 0.478045660232564 0.37664211733642 0.517540189000593 0.423781917619965 0.399721811227837 0.371693196566424 0.424215700318946 0.472946637453721 0.562608383533549 0.386783336875219 0.418802444759576 0.495590889364036 0 0.455435916493437 0.473245769045895 0.471844387085883 0.516701369589571 0.473460797730367 0.480759337073986 0.530643943124287 0.508162664588691 0.503291475836614 0.432927058710159 0.512506444055854 0.481556246107507 0.466110720832904 0.433404101140908 0.453922644112795 0.390636769305843 0.494857172363839 0.445664659553829
"vamanapurana_saromahatmya_u" 0.477853373525093 0.497330430262001 0.516670422367284 0.485375628266013 0.491291210491079 0.525206402144148 0.480559625211397 0.532382500211956 0.435887577983459 0.465100825886308 0.601830108906196 0.495686854856177 0.542126939524519 0.43483086661069 0.571817452967974 0.279994733235686 0.448432900408192 0.310947874497204 0.389698892442236 0.353707636035546 0.250864840686216 0.420783912778991 0.285160486762416 0.396504987586298 0.42537808497221 0.332286357275452 0.459366469907778 0.33382943782593 0.507331301748375 0.294374281642631 0.388338074126109 0.350599460020637 0.392707298069183 0.297695029317099 0.342004802897242 0.292454245524619 0.359889922848923 0.359874482839954 0.362661813500533 0.356861560113909 0.369848509823921 0.351966428080325 0.329490327127468 0.34847878559239 0.36649183098993 0.338312120074133 0.305343405116047 0.39526859163975 0.380856151398498 0.447122121377699 0.381723438278286 0.311788654503666 0.343845505285629 0.319129167014705 0.393679529247694 0.435384586018968 0.408862561039913 0.314796529718004 0.322747063959161 0.621932449021775 0.353794266565777 0.383917522668242 0.402830110112661 0.35630104878173 0.425851011174896 0.362811849514343 0.353589418406146 0.298214615249034 0.359070852530444 0.348827421788117 0.309367781772443 0.316450273959862 0.367964023560816 0.273287090824017 0.376001910734125 0.419025817549054 0.421479849773039 0.320670975937567 0.374197841057543 0.412001838128533 0.247295269519222 0.304062528106325 0.455435916493437 0 0.29465427023363 0.424584713559718 0.459820932087029 0.48065026460544 0.351428552169977 0.500847514224311 0.476413956835574 0.483998715425609 0.459903246290267 0.400918072584539 0.447068070429926 0.378174765150779 0.274012218807736 0.389206866438786 0.350721333569174 0.379170259217803 0.289101268980633
"vamanapurana_u" 0.458643016267432 0.472239215827486 0.538651310327003 0.468071001409265 0.467472073589164 0.510431048831093 0.461044838788235 0.530360664278163 0.448865555228412 0.449662555165438 0.594347134974858 0.449318550109425 0.517901622990455 0.392547148216929 0.524174095654636 0.305443367201034 0.459302486349424 0.299546630609823 0.335668788316129 0.342800775292958 0.285409084110679 0.417510116754351 0.297839712941799 0.339000526679776 0.438064355818436 0.360359952235431 0.45428472084728 0.292261177156095 0.547257998788346 0.283291557982166 0.399159890389097 0.374897289578916 0.414581629775734 0.285647689015302 0.354908473326044 0.276064631880449 0.337351119100395 0.376251991573728 0.359756696564492 0.307550238367595 0.307539092301751 0.320232696597755 0.314908993240465 0.359514511009877 0.385382220181437 0.373413358860674 0.308784007288756 0.395170909724401 0.374794754301729 0.484646396725908 0.43951775810776 0.3207957153374 0.362499411407626 0.303520331965041 0.33660868019242 0.382934305079904 0.418171158348629 0.284741747342212 0.308428487223088 0.6175808433761 0.317850818539227 0.320202817397353 0.320195664984061 0.349951941288504 0.34828965271539 0.331222838499555 0.28577257283415 0.324331431189671 0.332494380400142 0.428166917924563 0.278092100672664 0.348906558821912 0.363261565541059 0.311640750562113 0.37022171287053 0.408448267545529 0.407478259271676 0.344078896153581 0.40449266079072 0.450664813442157 0.354864857718453 0.296481979439316 0.473245769045895 0.29465427023363 0 0.44308462946038 0.466857172804134 0.498091498089202 0.382617579124888 0.490774130523369 0.469647377912146 0.499501507154864 0.476791693863699 0.359906277934189 0.467745233077537 0.355545873027441 0.338139163139809 0.388301601202261 0.399886169250227 0.420649507841515 0.321295651685892
"vayu_ba" 0.443455478374538 0.582314438614876 0.621106654110407 0.579275562020054 0.588042711007908 0.587974175509821 0.565688189876274 0.62282414587088 0.588474164302592 0.558751827910608 0.65783872550309 0.59715293623084 0.61980829620841 0.513406596701729 0.596193235546536 0.362728818753242 0.112619615939257 0.235789515847781 0.400131752733703 0.209901098798971 0.346622882169087 0.513549689487643 0.444580844361473 0.436207506519202 0.427614623163917 0.40566089942796 0.377530982638621 0.406038385519527 0.593562255966871 0.395387098092653 0.448359790927015 0.238408602528164 0.397662832997761 0.414842234117301 0.407531149522496 0.425671677450762 0.457976385800803 0.409037009610975 0.430375190869135 0.475327305885343 0.470425233120108 0.393237140716009 0.414687945852533 0.450245815124827 0.38910821531334 0.355880440629278 0.395975531584817 0.400307305553105 0.4475932446473 0.50424194375928 0.449720505083036 0.389045351580145 0.354426799080767 0.267713848498282 0.446628203934782 0.523464046909703 0.401518702411249 0.443766608699006 0.47588820970314 0.668341440463118 0.4607700755175 0.47015881192591 0.506043397661867 0.45054198912692 0.519962517802249 0.47464742390204 0.457217010606746 0.452441743597376 0.450192376990187 0.483277719380855 0.471321723123687 0.41659494534067 0.518949754455883 0.335581982806683 0.416355637241337 0.439666361530179 0.542363917624839 0.376607551933038 0.472938039883202 0.404509629265596 0.357731460815952 0.38443328907145 0.471844387085883 0.424584713559718 0.44308462946038 0 0.200034357748742 0.385285467855251 0.247083105989044 0.351642796645417 0.148961185251007 0.198508137878096 0.211898999245141 0.245578498722606 0.197534587666708 0.439819025266033 0.440118534924284 0.10317980059982 0.463594431672926 0.507415068009715 0.42000411916637
"vayupurana_01_frame-and-cosmogony_iast" 0.445864941431323 0.592178126196467 0.616136130408098 0.571524213208353 0.606082146642092 0.613252997499706 0.581995392206809 0.632540663135214 0.609379052522031 0.58761071765394 0.648008311665062 0.616993680588917 0.627418735910051 0.520174431189572 0.623779971692182 0.404178500915942 0.166248805081926 0.311254594632529 0.40927759617042 0.267164762969948 0.403332421834395 0.519377926217752 0.46091048541498 0.471478515732129 0.427928020738779 0.422688139013735 0.40387383167489 0.423155401643188 0.612568087804796 0.433011211822354 0.448493745190973 0.292435941319291 0.423428321809016 0.440830314719924 0.444815339582943 0.454807405033386 0.494609155397912 0.44905079125352 0.464824796500912 0.507862226823768 0.49922784644537 0.430783718681237 0.458322004163716 0.48762245852245 0.425576250883944 0.39369650631232 0.416440521578031 0.418362860619569 0.474249968773315 0.519179609595843 0.476031114493129 0.417361768379337 0.385944235355376 0.319697837333744 0.457924206398527 0.535822600926789 0.42680075260914 0.482643721928373 0.516356476012862 0.666902663240713 0.489398986166359 0.507963457533544 0.544813989394641 0.488765029135437 0.547514366680321 0.506670406828326 0.4912714889037 0.482420339292584 0.478119252220581 0.506216002890943 0.48658566293855 0.469324295932576 0.529443931849455 0.38951877565983 0.417354363565475 0.463648954407575 0.564477246835729 0.418648509843822 0.48681453282609 0.420694553634889 0.410708016603986 0.419218194543951 0.516701369589571 0.459820932087029 0.466857172804134 0.200034357748742 0 0.413274189299092 0.294097276851292 0.402132108128437 0.202820930572254 0.251023001874533 0.302461438318305 0.322306549502561 0.225587950297231 0.46270617189517 0.484985702851095 0.212547680144923 0.488325357278478 0.546823859461626 0.44271599857697
"vayupurana_02_pashupata-yoga_iast" 0.467668764486889 0.605595220079523 0.597276126497243 0.601919242509532 0.609931419514706 0.56981964620042 0.557625615911231 0.607437081145628 0.614793479712491 0.585584484222102 0.587060242797057 0.613713737698161 0.582547943306844 0.528005833384667 0.567276641550054 0.384192342299336 0.386776224330063 0.372067715171829 0.471119236243991 0.369888916639536 0.405249070600669 0.443071524000916 0.468577304689762 0.433272151370156 0.429867881767642 0.378614012227313 0.401418663458732 0.401087397293804 0.561024678111588 0.485881467768667 0.377791710516033 0.380984566783147 0.384423945346694 0.477315347838619 0.474916623806721 0.491217217243655 0.509453881923115 0.455833630043431 0.51537072138158 0.532204270146295 0.529256124462124 0.525835133016287 0.472410327250137 0.508370764273369 0.402175195876527 0.412781227724894 0.44868459621018 0.503465729728169 0.547442786980112 0.562172161473321 0.523671474581169 0.398572289526707 0.410900317371729 0.387294348642614 0.462398523289951 0.458421845964924 0.477244799916262 0.489131077187019 0.511769322231209 0.634947213736261 0.541306157639057 0.497118077786576 0.548969777805933 0.509237499292146 0.543346400123702 0.558927976867304 0.529426629754924 0.446903324139555 0.49224675128446 0.493209525832867 0.501734659040138 0.431773312201869 0.546672611021704 0.387829209391713 0.362491751919894 0.366494914788708 0.496077702096026 0.484339874156343 0.552977719753436 0.417149668913014 0.421546894224255 0.471589509771007 0.473460797730367 0.48065026460544 0.498091498089202 0.385285467855251 0.413274189299092 0 0.419206202263768 0.498772223212901 0.393939029587637 0.453826067354844 0.326439708664997 0.423841228605308 0.362259545380542 0.509284153818642 0.46008380443153 0.370676394914117 0.456917196626712 0.541910810916606 0.4244868733784
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.463620287406535 0.565751453529592 0.592923581612652 0.561583229703921 0.58227889311062 0.554249637635288 0.54053922985067 0.599638044423598 0.556315495335395 0.541952153903571 0.642530723100984 0.583399283887881 0.586103892899123 0.494156584669695 0.597990338668925 0.357059481034234 0.258381157426407 0.237963734553344 0.389328141651905 0.232168437222633 0.32969270306374 0.444816557498009 0.387447624910538 0.439251408758079 0.400772367718882 0.396405430397617 0.360992820260582 0.383390546263659 0.566207391670293 0.359991686615933 0.419241009787311 0.24974052589246 0.369575224211628 0.363014015398868 0.370431374610023 0.37194992804233 0.413574934750011 0.361248093214177 0.401558055713201 0.452762784462319 0.440127765317668 0.387796769606969 0.375602247834321 0.415652299580295 0.383411570129858 0.349944857845363 0.351256420917702 0.378518695810089 0.409566443482414 0.473104335588429 0.394360123072207 0.369521403280768 0.326282780419099 0.273483659621874 0.440223989368247 0.487849902171382 0.408779726441725 0.39446662062831 0.422524933052653 0.648436362408668 0.433751036613671 0.433974735069969 0.474216799424154 0.414900851099305 0.489912107737585 0.456680949402354 0.420432788366619 0.393398121967046 0.434768306436648 0.444907585857511 0.410722234003502 0.387842248880974 0.443441473527356 0.322585184882559 0.393472793748645 0.433251322098079 0.507860923080534 0.318415888466018 0.386167320259937 0.441474680219082 0.349466252144167 0.327130788568422 0.480759337073986 0.351428552169977 0.382617579124888 0.247083105989044 0.294097276851292 0.419206202263768 0 0.389495618756488 0.288422039060141 0.311726973131616 0.32907145084749 0.258903031153302 0.280702132767728 0.412926287762743 0.405448465244288 0.204143403417745 0.448400448473424 0.461855292999402 0.390127602936261
"vayupurana_04_bhuvana-vinyasa_iast" 0.475645996917621 0.647747614139093 0.659637151091701 0.65145951641318 0.654934867776756 0.634062926348977 0.647590451666383 0.674884985206904 0.646948624359797 0.631181063556313 0.69494803714796 0.651459609465745 0.655487917897349 0.585285051072834 0.575935592046197 0.456972636532734 0.362859370343099 0.391384298537959 0.418930270981989 0.355855151105496 0.45966614520642 0.55494874285791 0.519458303164349 0.459718065462514 0.457494887713698 0.484673513822581 0.410159038993429 0.503733525606635 0.569220049973915 0.446878192178264 0.510196195597952 0.362465680493295 0.454411739216282 0.516505255131198 0.489992188859806 0.510232388126248 0.533704194994352 0.502721942437535 0.42732984320326 0.509673499353222 0.487255285179071 0.414493442515851 0.49579626202505 0.520347119447722 0.49723883979676 0.461138247287496 0.510985749697485 0.494478318611183 0.519748162765114 0.584047140932445 0.472017187340031 0.487308029162542 0.472841428885506 0.410482155674983 0.50655628841879 0.587814147896793 0.460923911629983 0.537024230227618 0.534030897709621 0.684175760700099 0.506736211589342 0.547572658990083 0.551002778536618 0.515722297121042 0.561979719442474 0.534068518957819 0.520802045477267 0.53050820996141 0.517072640437628 0.548999374670088 0.534482896698362 0.467916186015612 0.575546567903517 0.423447478324251 0.488110019606658 0.491525276514419 0.599971159454791 0.470220233078177 0.511841549096313 0.487020773973856 0.424221848295601 0.471058261925358 0.530643943124287 0.500847514224311 0.490774130523369 0.351642796645417 0.402132108128437 0.498772223212901 0.389495618756488 0 0.380454340975315 0.390279527681461 0.353644419084762 0.379406744355316 0.404702948771116 0.476264416745826 0.498299747116104 0.316402249227654 0.548341585009201 0.567215608703119 0.508960676910236
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.430821789262882 0.600861605931022 0.634077362254075 0.602869013249763 0.615555672157477 0.611050632054814 0.588736510569394 0.643608535111627 0.616079804453318 0.592220945069907 0.673467450105277 0.620076984713397 0.639324487334137 0.516220735609197 0.610622187618931 0.403316178215228 0.117601380896967 0.318157855114222 0.426363280476452 0.271682156162611 0.404017188199439 0.525226085989261 0.479601872866462 0.470467885985629 0.426259953380736 0.435178381318168 0.374933645834436 0.445059461101687 0.617585998876011 0.42113142738005 0.461641029184142 0.27511415799448 0.408642276269103 0.474728236314864 0.462607084066603 0.482147721423401 0.517440790337552 0.46881648427294 0.467092976774659 0.511591542074982 0.508212585036098 0.444774392947688 0.464550204124023 0.49539651766595 0.432130580323433 0.414129854593196 0.452232177741026 0.455233997738309 0.486855020675802 0.540844291820797 0.494357039184548 0.43663590911088 0.404428824303674 0.323051625830083 0.465052461606952 0.551962591454276 0.428166728948327 0.491623750980458 0.514007222994096 0.66851427237589 0.517307044800256 0.51422126013705 0.547703091278605 0.500921409048984 0.56723684564116 0.522191123653156 0.506681691527518 0.477634718097344 0.488514064721633 0.498493220957852 0.505550909699169 0.436430082908667 0.561778082485188 0.390217399680657 0.445490261276683 0.443597539666646 0.579997521470995 0.424068387115793 0.486227440770363 0.439225144915375 0.40373253957949 0.447512854557283 0.508162664588691 0.476413956835574 0.469647377912146 0.148961185251007 0.202820930572254 0.393939029587637 0.288422039060141 0.380454340975315 0 0.226109888977568 0.254130910957605 0.317162217258205 0.215393774116871 0.465795512344915 0.48736821393324 0.183242915866051 0.491900427139221 0.518410121066425 0.467498049024583
