"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"markandeyapurana" 0.360071068306604 0.350490607459791 0.398547057971998 0.363337467513091 0.347480961792714 0.418815605619789 0.326231065513458 0.342736550903701 0.338818048898679 0.330175771691085 0.428023036091643 0.341447873940291 0.373053161789453 0.37126468181395 0.287903154667802 0.376698252572378 0.267477789973287 0.33358596689257 0.27063020660205 0.290831038440177 0.37101041710853 0.272988095140589 0.315792641121115 0.33680392367267 0.326102642645808 0.389719089323496 0.334742740244903 0.385908764275208 0.423134530936246 0.41039802702748 0.30826005614627 0.271492068266355 0.560711782840975 0.405387167108656 0.50856894692622 0.460092886994222 0.470440774167885 0.462360637512711 0.576388658659397 0.428183770886557 0.332727760283714 0.350857460203894 0.318156612606623 0.353992648707542 0.304560029337156 0.412867273997998 0.35272151450349 0.297380011062783 0.368001865285783 0.336599866423319 0.394790566312395 0.413474794721736 0.392772890599924 0.393468361790837 0.369738632015815 0.375271470107416 0.400291390580018 0.444104803544419 0.309850133994807 0.310933042163148 0.387406098690839 0.384380423444703 0.331418221072206 0.380291099580501 0.433261917785519 0.532708136079598 0.462944921237692 0.107809602713278 0.347026420492528 0.195990759209924 0 0.260043782670108 0.31693981419253 0.308648629331402 0.362032892269073 0.296351883361891 0.34552654682368 0.409893184997979 0.367571250629193 0.345248457419616 0.375764254611258 0.372253307472915 0.381583423084784 0.399608093711208 0.347600644248141 0.306096507689101 0.419464632063358 0.409303105813286 0.412674964754835 0.428351431750213 0.326778912774961 0.441076874856296 0.393205808083103 0.283067412589181 0.337510386371448 0.401728840584494 0.343862329143743 0.291858169890398 0.305190967058708 0.388370636943173 0.317198418759457 0.459543357652551 0.277486435329555 0.361328138724771 0.278612730784883 0.469167602949244 0.48622459827646 0.393847987290512 0.474183203334657 0.479418769454927 0.45238018427964 0.45342125224292 0.447328249795081 0.427369345548547 0.438367343232664 0.301525760201097 0.29463944705715 0.314265463932663 0.425573246386385 0.321659104851878 0.424643241922667 0.349498247359656 0.376983331891203 0.431661667000411 0.492402615822408 0.268544389004253
"matsyapurana_pu" 0.284694132101651 0.35535947568532 0.404090988301712 0.372418115599369 0.353270370205898 0.403300620785958 0.329940596653527 0.344799291413298 0.324519765475991 0.347262587816546 0.430647872813296 0.341630545430682 0.375596434010046 0.36156411364464 0.246029241533104 0.346493101471886 0.269207750100531 0.280802293546265 0.227105941141808 0.287194505555557 0.371199563463064 0.278652212807188 0.261173836673066 0.282744167433914 0.303167111069359 0.370594389795096 0.319151169394196 0.382118388381682 0.394776666306317 0.358679424472791 0.296672534537014 0.254189153657213 0.546237952554614 0.408511570381311 0.500218501327558 0.449947495163765 0.477739743961957 0.454043002080085 0.583358454808293 0.431348831914543 0.331070715761151 0.343106476377241 0.276055937912238 0.305547343554255 0.321642772710677 0.394431458542143 0.354436353665566 0.308030313631687 0.363536411425098 0.346344648011687 0.374978390599642 0.408260733795985 0.374050143244867 0.373755177887166 0.359922815342797 0.370175835080935 0.394507774718916 0.44719757163697 0.313618767475813 0.309501699479551 0.366596561703061 0.359760262356574 0.34697991922811 0.40124302784979 0.435022071491498 0.541908095145994 0.46902592275495 0.265908995184737 0.391612380959025 0.346008432023349 0.260043782670108 0 0.254828260574155 0.319685722223782 0.328633216834554 0.316549281458619 0.325786812715211 0.395612708167765 0.373845749590462 0.363835704909098 0.375149868045527 0.361044331843694 0.371503825694056 0.376825634029826 0.350148549170373 0.271877236706724 0.38500542449347 0.364700511501777 0.387317063095212 0.428329713333301 0.330539304693353 0.406248598571887 0.406018992209516 0.271044190992063 0.304860206628197 0.362600353343333 0.321661255129735 0.270584861212038 0.293627830010156 0.37298976625827 0.308142038460247 0.447325880611741 0.246659178723383 0.37456424113153 0.262626399273974 0.454824689368229 0.475392560597104 0.375849054987183 0.430090124797136 0.461789184688721 0.428561867177975 0.427977991072547 0.443936209650032 0.400876415425119 0.422988922397467 0.303369559998708 0.238229887810809 0.323248418265736 0.424625548654304 0.349612099202022 0.442323993735638 0.364229000522834 0.391953549004926 0.438971510188069 0.514381478941713 0.299454265884962
"naradapurana_khanda-1_u" 0.243643446814166 0.382099202235727 0.41344737590397 0.390754481605396 0.375240140645665 0.433249481454972 0.357539820190469 0.36486240755261 0.359861766155268 0.376487121300801 0.451029032684394 0.372241646891589 0.390980025326069 0.384376215951942 0.241549982579234 0.391469955960981 0.290294886447571 0.28784211776015 0.252823328142239 0.32998567262735 0.3534087286772 0.290066566668824 0.279353809039673 0.247791425875779 0.305034002572588 0.362434087596125 0.369872678157849 0.414471961487202 0.434405154846905 0.426978086775888 0.367431839361813 0.273602201922733 0.541480505008904 0.467584453276729 0.547240147239612 0.489274901595087 0.499545980914414 0.489541238762913 0.618740033300746 0.485883066633732 0.337002211434324 0.330112059273992 0.291469369024291 0.283147292642907 0.390255616924935 0.443051981696851 0.420208971432752 0.380544056736217 0.430478405499009 0.406355870409693 0.436176556437529 0.451996712667459 0.430950112107311 0.431749806777265 0.422564996393714 0.428484656443536 0.442372280529438 0.472755483385784 0.372324606805752 0.374916240368463 0.391166130820308 0.395998252767182 0.401239013971983 0.455491126332264 0.476635278434041 0.574415246893313 0.507377392402538 0.317032552640908 0.427428634914025 0.385957057431085 0.31693981419253 0.254828260574155 0 0.303326378900535 0.368928210799051 0.340069136243763 0.320943512837373 0.373359687878595 0.419442172948271 0.408014419496491 0.416541389752909 0.41364152949523 0.417923292036405 0.425294409654952 0.40395328718815 0.286406701756539 0.368586859039409 0.356914103774539 0.391155982104251 0.445611163288858 0.346588101730664 0.409845573659242 0.419753260358581 0.293295717286272 0.282961522558379 0.323079264939525 0.348340344539681 0.268980789149579 0.343266513163487 0.353412292285091 0.36066825005182 0.441303010322708 0.327062748869112 0.400577908847616 0.298293546605779 0.487214374817058 0.486536296750047 0.420324122661492 0.460611056477511 0.504636287595005 0.47966235181347 0.458840750968011 0.49479474787401 0.425714657278782 0.411264510640641 0.326094371001851 0.301533395605838 0.33872435683998 0.446009922254416 0.385381853204143 0.459562603329387 0.366738471693463 0.409017572308031 0.461938549184119 0.514776162838725 0.326015374242694
"naradapurana_khanda-2_u" 0.359792769433725 0.39255578647857 0.431884794859962 0.396403275006372 0.381717963237323 0.449845785404526 0.373836465865689 0.377592629838626 0.379993707308193 0.379196213330232 0.453127428403057 0.385956496268689 0.403186662645554 0.416905736912558 0.274180662936247 0.431787414161207 0.315830732952374 0.365239396258508 0.321743040609875 0.315362643272018 0.39253892263383 0.272838146411723 0.32890672116938 0.354308879761982 0.321006351104734 0.372275488962995 0.361083854995038 0.412402061115116 0.455197225261403 0.455400066726357 0.358658917187551 0.315481231501473 0.551305328995615 0.459162287224793 0.549205775836348 0.48923704396309 0.519032319684021 0.50787463886394 0.615883090397426 0.476892925026294 0.357366536803431 0.353216970406532 0.334892843446237 0.353337908469039 0.373631375849091 0.446195692088692 0.406936742534518 0.36208791403524 0.417533771477983 0.386154250996737 0.448488689509277 0.451842717787916 0.446777497439479 0.449540434209931 0.428523909950998 0.424402033708329 0.432812909601839 0.475525820334069 0.3567689946202 0.356555853652108 0.386519058045502 0.392782061696049 0.381680897893232 0.438456514784154 0.473984466259758 0.552667693503336 0.496322920455182 0.313610808512589 0.441291025779089 0.361589088567727 0.308648629331402 0.319685722223782 0.303326378900535 0 0.378980494196078 0.323464539169094 0.340076271275157 0.42966744957051 0.402651047036302 0.367505232289735 0.395774608437532 0.400329922035547 0.405073312288996 0.430918293064437 0.381329230160861 0.318673976639669 0.423484861588408 0.418640865538103 0.426454373017843 0.43514569792473 0.330716378702052 0.45354961050677 0.42134585808523 0.320132301492798 0.357822733344613 0.383227920805709 0.373103750811153 0.297678364740592 0.336455895788556 0.388372322161826 0.36250226634832 0.471963787742991 0.343935378038386 0.389792935705355 0.305439145436645 0.510602661130389 0.499773009797763 0.444328602489086 0.505551312504064 0.520260061350749 0.505645877778976 0.478975827190529 0.504396762628427 0.464500769349366 0.425025028471255 0.318667988772708 0.35447667863431 0.338269391260348 0.456597487539333 0.393510442875656 0.474050062759563 0.387223101219855 0.431764687065501 0.476457516069606 0.523875310299079 0.353156756431915
"nilamatapurana_au" 0.39553644000434 0.442593226299261 0.475067976522305 0.454741158747291 0.437848078643591 0.485367122563408 0.428558661478453 0.438137249484021 0.421015614450897 0.431386263367753 0.487244297281053 0.428628507923649 0.45688158960726 0.448081239322288 0.332638520508409 0.442428770941537 0.378453372946706 0.409003535330716 0.373032287773896 0.339574517589818 0.430845263710858 0.352123013454653 0.356680253737741 0.392766483460364 0.392326117534162 0.419210564342255 0.382917100423228 0.428449092827393 0.472597232099105 0.4535156934655 0.388951207921133 0.33849971031386 0.55867777072583 0.468246304368845 0.540231090692562 0.492646364595264 0.522049280945499 0.513588620067287 0.608686824813559 0.488380081718688 0.405307259972159 0.4013754232457 0.367447170740262 0.385114393425098 0.390941154220795 0.452395241307931 0.425704784904053 0.386866519024282 0.43351225371893 0.417931703253342 0.45340424924772 0.461959876763562 0.449019512848297 0.448819098212344 0.427036139449492 0.445145282953481 0.461488391237993 0.495051685951066 0.39495234251657 0.382472658368227 0.428878244170625 0.411466676181219 0.410789324925983 0.448613462832065 0.473882575510845 0.562216344000997 0.496742881501927 0.369116898077996 0.467005861720254 0.400955102186921 0.362032892269073 0.328633216834554 0.368928210799051 0.378980494196078 0 0.374712033448801 0.405580155436369 0.47203997548124 0.424588482173358 0.420396321340621 0.433810973887967 0.42746055948376 0.440937870986731 0.450769740465753 0.411113294505342 0.365850100954631 0.439778441444969 0.439828897610634 0.479119820216531 0.428794819056337 0.389081530583406 0.484581576655865 0.43627201103288 0.372139972562708 0.395280204849731 0.422262580193667 0.385125301983929 0.361808934148515 0.34638011170056 0.442905079134894 0.382301036823342 0.498525162718742 0.346637202045139 0.404038818976681 0.356028623020799 0.523196596370458 0.532170158636264 0.462347035443822 0.494166514084572 0.526264878030703 0.5049128911775 0.477752032651926 0.51196506226478 0.484324214624139 0.456504312780394 0.350296501843069 0.372522957227216 0.392754204418423 0.452510730015255 0.434841469896856 0.49895246679073 0.43489442804506 0.469470227214981 0.509089346139408 0.560269344185679 0.403353097197436
"nrsimhapurana_pu" 0.370383395815441 0.365755925113125 0.406351756149991 0.343894347979958 0.326771417979637 0.40323083474199 0.352803825660918 0.370361615579583 0.354558090471357 0.363465851380274 0.412198379861981 0.31537208641844 0.35302308870665 0.348329316455582 0.300250401687882 0.435097575449625 0.301066787027651 0.377640788701224 0.322525648548916 0.238491357642483 0.406428372491631 0.292946251925435 0.351602654180402 0.36047785784535 0.36480242542817 0.394903410190469 0.30025388905677 0.312206374262188 0.403538927374177 0.391239696207094 0.280247387227066 0.311542304160039 0.543715682904979 0.391935949033364 0.504712648960894 0.437381824990456 0.469328139452522 0.463109867097778 0.57070135533543 0.411339344736078 0.337153283352094 0.353458837859991 0.323275494517152 0.358644968400719 0.280092729783069 0.364818766769284 0.3251806772874 0.260771391282396 0.341077331198322 0.308557351415724 0.369082186489345 0.392969695005208 0.362752603578896 0.365927122851048 0.340287354234412 0.349076672320685 0.376166108880374 0.420778705058128 0.285389619845325 0.287341128993658 0.365249509551577 0.356809379707896 0.29815308993093 0.36531282409797 0.408660321030475 0.505400648611092 0.441525920394798 0.311465168364311 0.435728383634167 0.331323800437984 0.296351883361891 0.316549281458619 0.340069136243763 0.323464539169094 0.374712033448801 0 0.342042623554576 0.439437067893258 0.304414338436483 0.290665643897162 0.305445569883865 0.313465932308381 0.326246166262391 0.33429335443707 0.275597228686015 0.322826756890503 0.438277783368597 0.410976961593601 0.445774110519928 0.432890269046376 0.337854083701077 0.468384304292075 0.388481168617672 0.319705656540076 0.366804112080001 0.410239190613758 0.347062687054786 0.325834292047678 0.289342696070115 0.409049399169361 0.346412246996764 0.471555598963465 0.300798329603424 0.370700916616728 0.290866044639587 0.504385475683364 0.508716558585759 0.428737189959664 0.516440909550085 0.518228504304987 0.498509452064646 0.491032081955028 0.489394858961424 0.466099027741766 0.445849243540451 0.325781656498246 0.34907919985366 0.278042063268827 0.390654581299495 0.367334506196872 0.463144841387092 0.39858229177855 0.423362818366305 0.45729952809347 0.518327508360028 0.335876720834316
"padmapurana_a" 0.373526681330665 0.396238588741657 0.437737323849981 0.402590069523998 0.390442315213337 0.430404493085248 0.383073269263651 0.388843383421266 0.377662878875904 0.396869560495825 0.456290870286887 0.381251162192174 0.415795613576413 0.41015698742579 0.313845015809275 0.450845778691155 0.320063807893074 0.363671195580614 0.319406506881271 0.340415526375329 0.406616030800137 0.313892657814718 0.37139589095446 0.363048420141409 0.371615374405462 0.418619101982958 0.385741113233516 0.424245103952133 0.460280655635072 0.43867285344119 0.377292331012798 0.333714250417914 0.566322662701436 0.480232832242086 0.569888588752497 0.503200192151433 0.532774694656763 0.52186789348043 0.626220608111576 0.501613694850743 0.362522973617074 0.365177476048189 0.344810834842945 0.37387213167933 0.394655230143085 0.45078421444287 0.42914412635143 0.384085795352994 0.446462253704223 0.418948063646179 0.455275315864056 0.462428688889722 0.451177832359908 0.452833581748533 0.44055018983889 0.435823297960154 0.460767794402997 0.482858829652078 0.393173479303343 0.38789913713897 0.420624136165094 0.42821460578253 0.411063243348657 0.467302433539709 0.486405520099649 0.581271202126001 0.5161162267739 0.351363116169619 0.461852380811061 0.403072280026399 0.34552654682368 0.325786812715211 0.320943512837373 0.340076271275157 0.405580155436369 0.342042623554576 0 0.408891262437606 0.417189683148955 0.41024428272049 0.419211151437493 0.421705190616993 0.424107406594323 0.437290844871581 0.398542124715661 0.329190408080427 0.424694462907725 0.396443561588153 0.301763124680545 0.463134717427964 0.355522035140556 0.348674731382031 0.43344506422036 0.336556205223776 0.358914029141375 0.385298010779479 0.383160214184528 0.32220277470216 0.356495841084425 0.413078613105489 0.372168983991037 0.49435653252156 0.350217591258642 0.410283682124495 0.331432884240448 0.512011652660973 0.524358772210597 0.459286176439182 0.490432968086752 0.531830208524227 0.522686560967413 0.493419115191647 0.521146802517168 0.457327314765858 0.449784600193847 0.3473929339314 0.357816633851252 0.370143817492821 0.458584331055226 0.401675893452987 0.492995751651242 0.411642125875672 0.409499904392651 0.48180863763451 0.532812577305222 0.3478338403271
"pranavakalpa" 0.410158361640762 0.432332084780724 0.438622344364267 0.430487229620108 0.431204586584783 0.439667535242098 0.415904677462913 0.414164115262471 0.418393067278971 0.434286821753728 0.46539706172119 0.443487604986627 0.43602156196183 0.442152685591031 0.40657167605724 0.456721131719294 0.398013501645542 0.39900423080332 0.381386587996125 0.441891716041051 0.404820604992456 0.412469602645184 0.410346024494561 0.403724395406787 0.425476025024861 0.436415379291887 0.459906460232023 0.478954855028319 0.481947722918406 0.489202694479199 0.452661609050929 0.403769625631809 0.586535415490957 0.510520385271924 0.568533527552383 0.529641323488184 0.52936290757331 0.510537716837511 0.630905447283485 0.530357964640477 0.403874115427894 0.402577512501629 0.39710533164798 0.405748777626937 0.46404577188508 0.501883052507434 0.488337504219695 0.461295215311637 0.493877074226787 0.47391003234012 0.502527928051029 0.515938659186739 0.501080361220748 0.5034019178951 0.50141512799512 0.491434196979569 0.511131676492357 0.486433065998625 0.4370385167512 0.456054690607699 0.46626675812921 0.487493331696826 0.464265015918127 0.518009077862197 0.523535047804989 0.61686574051578 0.561290131434615 0.406841905790488 0.499102471918771 0.457654234131483 0.409893184997979 0.395612708167765 0.373359687878595 0.42966744957051 0.47203997548124 0.439437067893258 0.408891262437606 0 0.485804145012812 0.481800180521299 0.485448959753172 0.478356290172629 0.488837600425938 0.495781453788711 0.478223179628542 0.386269968633341 0.4574394351886 0.428126882512786 0.451149255284781 0.512312484759563 0.429194752189737 0.452143448627696 0.472586681607714 0.398537856079531 0.372627518406592 0.409756975495781 0.439442247564686 0.351472611949568 0.4451692165115 0.382103804560757 0.434017956469743 0.468573782818966 0.413431827710886 0.462011107082188 0.417809457302696 0.510422806132921 0.502082098614619 0.462886687772449 0.52604989948073 0.532500377300275 0.524956541643839 0.50263489088609 0.548636917086842 0.468407718473674 0.484428574295975 0.438121723940426 0.402577046987715 0.429033900943064 0.512280445765304 0.43227936019678 0.517158397410045 0.457463036143637 0.448663042230783 0.501807922896138 0.54388255508982 0.402507752787916
"ramayana_01-balakanda" 0.436907318355047 0.40496291218833 0.453042521624331 0.3871491950142 0.368927549738604 0.443659216821855 0.405736825083318 0.427197249288761 0.410188955438801 0.388350861236043 0.458155410151458 0.361090281836434 0.413397996691918 0.398841176662985 0.385044824028393 0.455753117329242 0.353436508524549 0.424684181836281 0.376766996573501 0.308674081469865 0.46073414571953 0.375524959665515 0.416757294665541 0.435603321946994 0.442612156925839 0.46859184989147 0.3137287342201 0.357648680943917 0.411863033642971 0.377937025946661 0.293341330198171 0.382537998544692 0.581656522542471 0.392762385079601 0.505028413006919 0.460418580266578 0.492503654119693 0.479702779317256 0.582318083699793 0.420131628197937 0.399056722740396 0.425284077871747 0.382965190057839 0.421225710569091 0.271780552425137 0.363958404476704 0.319510349032689 0.264729453283718 0.333240812220575 0.3136075988727 0.363534665059982 0.379507138048529 0.359948853566856 0.368348790101296 0.324993398116407 0.343978287973308 0.384305895829343 0.433124252176963 0.313536010412235 0.305279663227193 0.400709943020844 0.400811435919816 0.313649864732671 0.346802833891577 0.400554231297634 0.492818684120395 0.435026653150447 0.382286701682553 0.475718916282438 0.381295456302443 0.367571250629193 0.373845749590462 0.419442172948271 0.402651047036302 0.424588482173358 0.304414338436483 0.417189683148955 0.485804145012812 0 0.272003458599507 0.300866792197424 0.297887872971108 0.314736959714774 0.315110882081399 0.250048170131758 0.387767754435609 0.489828272375813 0.46236945309855 0.491832433384572 0.478675773747385 0.397915093008255 0.502637011121484 0.435305268724597 0.390141792830892 0.417114726543123 0.467342506033638 0.407677956527353 0.406308681870555 0.355348593274194 0.460053578741593 0.376795500459864 0.50612080403668 0.336283227613434 0.423421337935173 0.346692628634569 0.531465238497738 0.542766043431132 0.459463704220291 0.52709254773802 0.535104045795087 0.508094308116575 0.514127615153638 0.507321836980081 0.494667298610673 0.493962550130593 0.405057613858043 0.398811356372132 0.351884137728392 0.44406856127521 0.422331857688325 0.502575862145253 0.452772555836846 0.452738309984061 0.511101904628243 0.552085752850868 0.399092949294103
"ramayana_02-ayodhyakanda_a" 0.422997470925303 0.382358373621439 0.445162712410272 0.366616461140825 0.345092152503717 0.427383294095917 0.392012622529776 0.409753326095363 0.402007919663142 0.38399172671667 0.42467397900252 0.334769781901311 0.382941018758742 0.387037627390509 0.373920964924915 0.4623951621971 0.354137357916591 0.422660327983763 0.375244365816273 0.305843308552415 0.452430787463903 0.358598584970661 0.406694626816984 0.421495597067749 0.41676321972033 0.455172603215085 0.304517953275289 0.365808660214944 0.420286964042212 0.403293727139599 0.280512693740535 0.375688723392719 0.570876211180872 0.409417391364176 0.516300012172253 0.459263768877505 0.497977687626328 0.477163329470084 0.590981359360493 0.427112471900172 0.40763160832485 0.422028156876318 0.391732754785265 0.426926961787797 0.260557281718096 0.389193583224927 0.298053813405164 0.237053493863541 0.305789426378815 0.276701016491634 0.350848237699229 0.385674146425575 0.344663164308528 0.351696432646962 0.327430752285719 0.330291631271118 0.34325654792139 0.430202792300092 0.278147796166547 0.288735655054468 0.367106659733366 0.39113687558368 0.289225018318591 0.331189442216114 0.39132116929771 0.488748322330194 0.434361399806794 0.35491516962272 0.472600108775453 0.36460368069518 0.345248457419616 0.363835704909098 0.408014419496491 0.367505232289735 0.420396321340621 0.290665643897162 0.41024428272049 0.481800180521299 0.272003458599507 0 0.250098735305242 0.264050878568559 0.276999764637163 0.300913830431392 0.261997511943569 0.3960846378155 0.480299698943642 0.443723919611872 0.487418368724773 0.474037184333867 0.399805543042741 0.508972854746036 0.448716110070435 0.378273785392734 0.409125508967696 0.460572456310099 0.405562569776562 0.385677947799336 0.360499367247781 0.455753291671594 0.378402274164191 0.498945248359622 0.337084842080429 0.433077184808463 0.349152717933111 0.532936590326186 0.53488689494759 0.463706498267589 0.52688945313534 0.53811059708894 0.521074434107757 0.512887451338467 0.511383506336132 0.493450040434298 0.49240295260586 0.398911945540659 0.397785070030383 0.337378322991436 0.448907928922633 0.420554502887221 0.50604742647653 0.441520011881427 0.453713308540755 0.507052527632467 0.551399876271548 0.394702107032944
"ramayana_03-aranyakanda_a" 0.426308732825508 0.405631043009663 0.450421625117156 0.384702993037298 0.369607622104825 0.43462932824184 0.408218864679719 0.422720914326707 0.409650636908321 0.411530275454874 0.441221740830659 0.3586511076101 0.404348889087947 0.407462070893868 0.393797123720169 0.486425859638743 0.373073596664659 0.421762712392402 0.385843859413673 0.335981198148371 0.467731144663951 0.384453799958814 0.415870860929018 0.432253525167022 0.437050081194448 0.466652724859445 0.327177880559487 0.365336063671326 0.422844285984853 0.386335383569816 0.292917930643278 0.391232571624395 0.588748491135084 0.438720882450214 0.53409465685484 0.480216794055209 0.51220386416116 0.496838513874295 0.601146410999597 0.452216710100049 0.415506972283764 0.432276129193553 0.404445317109038 0.431433105397148 0.308556429450294 0.393008759447381 0.349276054417033 0.2784762295368 0.334701444192429 0.334348397230526 0.360875777315724 0.414840908969971 0.351465309801578 0.36026655157154 0.342735981498903 0.349843851127569 0.370928635090138 0.45618285835913 0.332753637626913 0.337983617811705 0.400649937651537 0.422419053534078 0.339236435033968 0.392513160502696 0.413362333650813 0.518363155250497 0.46128646570081 0.39027577628809 0.467673974060234 0.395793968150777 0.375764254611258 0.375149868045527 0.416541389752909 0.395774608437532 0.433810973887967 0.305445569883865 0.419211151437493 0.485448959753172 0.300866792197424 0.250098735305242 0 0.255671803832009 0.240319308554812 0.244447023528098 0.258238333483363 0.409312519334425 0.490859881859692 0.458340843075525 0.492395723699503 0.485684779136221 0.41236190049775 0.514075430944204 0.45788850874664 0.397328748065336 0.420731894961904 0.471901987690085 0.406088346680982 0.396884297421187 0.381948237371294 0.461055872438311 0.400694676504923 0.506084537167986 0.345186727392319 0.443596400096569 0.3580199739889 0.54522525077088 0.545140683940031 0.4750972862962 0.525985766922214 0.558306784616823 0.523727577118247 0.53368691616104 0.531149583161273 0.497153793278069 0.50748002301597 0.411747669610619 0.415133969552699 0.363798117569642 0.446534360272215 0.441049084034825 0.511874834084576 0.466155073911051 0.474541558389189 0.50635488730416 0.567936993234731 0.418608050144741
