"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"markandeyapurana" 0.339709012133739 0.319709545254198 0.365327507329661 0.336632337103188 0.321027776482091 0.394914528388177 0.298764663383973 0.312555078903971 0.310607533572055 0.300512389269547 0.393615385465883 0.315023601480687 0.34752032694645 0.340530681212398 0.265234475443802 0.349989157776366 0.241624504116459 0.307497601737053 0.246891172536087 0.268692577643602 0.337117215472753 0.249346356789531 0.290622666918245 0.310032417532232 0.300676349810508 0.363631167836089 0.306774145423419 0.357309048459553 0.394920751927723 0.385332098478745 0.283596280124249 0.2470453032123 0.515414469948805 0.376737978170448 0.471046805166588 0.420267189687461 0.432254410626127 0.431416426017508 0.535697158105053 0.394944588662674 0.308223982777541 0.326758140151811 0.297160854354417 0.327408286267718 0.278104640833472 0.382666722126447 0.326518767070621 0.273444419897731 0.336843568208224 0.310261057817926 0.369016632954078 0.377213801736513 0.365793355340394 0.368238548530907 0.344348768392237 0.342083334308528 0.366843927879034 0.410859149355497 0.286667030249571 0.287259061334174 0.364443091472806 0.357811085748586 0.305226736721847 0.352056605202018 0.395254000350199 0.48882791871522 0.42057159528576 0.0943575619959078 0.312724780564892 0.174452166245311 0 0.238832156321354 0.294722527165879 0.287435606327637 0.333364410935374 0.271594504952148 0.325774037540657 0.38613166960818 0.34074395218238 0.317849362805937 0.349794676898235 0.344748955045417 0.356363810337573 0.375722502134381 0.320575201630226 0.281510901456563 0.39381979617958 0.38198510765095 0.388042787221373 0.384098123435911 0.301719351756808 0.415328428670378 0.361054797903137 0.257175892204639 0.312574371896186 0.373227952268679 0.316989929498074 0.268906463066902 0.281101754172817 0.362938123516042 0.288437304694972 0.425661046755821 0.256432774500238 0.330516179316403 0.258288514029554 0.421773990431058 0.439016192396162 0.360748643755874 0.443378742349692 0.429850015700913 0.410589586677471 0.40581927121453 0.403013008638412 0.377154381854051 0.399436834945019 0.279321067821076 0.267561807038554 0.290441475569873 0.383748147065981 0.289531524190136 0.382779265969441 0.313725746151821 0.350166112415828 0.400916921485889 0.445634583754534 0.245783895152002
"matsyapurana_pu" 0.267461046057824 0.324162684961039 0.370154368337987 0.34700483124209 0.327783922844859 0.378862288729701 0.301247479196563 0.313300284398187 0.295963986452115 0.317462803366449 0.396389246501437 0.315624436127529 0.3476431837218 0.329866444130579 0.225723718851434 0.319900042648499 0.244930745349469 0.255757765962309 0.205676327876336 0.264792606435338 0.337144669870423 0.255542201217074 0.238421236953005 0.258493987706204 0.276279173297108 0.343478498880422 0.292695184964828 0.353599194713083 0.36622592706478 0.333813745402281 0.273922772257017 0.231243661152451 0.498575964963542 0.37978341563288 0.458765097755413 0.408819396644264 0.436870519167681 0.421698583689649 0.542107947253147 0.39783718781621 0.306519558279012 0.317898078206184 0.255293015949096 0.279475762400411 0.297449268577963 0.365350228087208 0.327534077612517 0.285161966119035 0.333341475832814 0.319501038807206 0.349439469183371 0.372738988692461 0.347616986718049 0.348671743965917 0.334983005060968 0.337108913483832 0.361867939501113 0.413335996847134 0.289727299791478 0.285860269707631 0.341815966616368 0.330716438335542 0.31980316308634 0.371311834706359 0.396982754609418 0.49808579568074 0.42674993841577 0.242555957779856 0.354630212291416 0.320639558100658 0.238832156321354 0 0.234575672912956 0.298462852986062 0.299971944134365 0.294749585710216 0.308386427262125 0.371032565082577 0.348209654619304 0.338531576929998 0.351119335935122 0.333791282457501 0.348809967251099 0.353679991639523 0.32432036472371 0.24832775355276 0.35982954573942 0.336538233646965 0.36326744129875 0.385584308551689 0.306956860751524 0.380711814510302 0.374602844494679 0.246645481612374 0.279345484607898 0.331132529572075 0.294674204039515 0.248715195068353 0.269652433212873 0.34509653279406 0.280462635884104 0.412018637856398 0.226333343080511 0.345291445011033 0.242734655181167 0.405273208867658 0.427127632324645 0.343108998970207 0.398669888059661 0.41100259610064 0.387452599867883 0.376988710202144 0.398926387543157 0.351284427752585 0.384980614146632 0.28361947913336 0.2114854223697 0.297566816723606 0.382074827741528 0.316141647469658 0.400482049963258 0.325838698804416 0.365000768093491 0.407231130543647 0.467883650664819 0.275763721666025
"naradapurana_khanda-1_u" 0.223460310543826 0.349684611215283 0.377420342105825 0.362338768425705 0.345871343421791 0.405148066156043 0.327108803862404 0.332087870464195 0.329610349880547 0.345949928948844 0.415861338787444 0.344437063561881 0.361160864417925 0.351129891324371 0.221848078177963 0.363285844037282 0.265716196382545 0.263398988156925 0.231805317881896 0.304390931090304 0.318735841210075 0.265297291314221 0.253446799892444 0.21950024515105 0.277930735338449 0.335254492883182 0.339467988118988 0.383753775140108 0.40304741882666 0.39851570602353 0.341881535040352 0.249264295903911 0.490927984774329 0.439436306814947 0.508245150567692 0.450362251393601 0.457540154140483 0.456743688507602 0.580861179712305 0.452865260075163 0.309004651394492 0.300760112062758 0.270791115576876 0.25718200928406 0.363336921266383 0.411955253146829 0.392838264517034 0.355474106504495 0.400459471877746 0.378591734461438 0.408033857210932 0.415831981845394 0.401769855789496 0.403487162134378 0.394868572781463 0.394225981721881 0.408376804933387 0.437459579912054 0.347034584143334 0.350052105124385 0.363904958647507 0.367335842282215 0.372892047869588 0.426440841929333 0.438495117715877 0.532033040650881 0.465274517907741 0.292954256120034 0.390772764027465 0.359263769591125 0.294722527165879 0.234575672912956 0 0.28062419240513 0.341371377156203 0.314338901238157 0.299025513670723 0.346483624756991 0.39071709173742 0.37885041223228 0.386913659487814 0.383102042266377 0.389681218777118 0.396425873468319 0.374216549023901 0.260989224740494 0.340488449168127 0.32328479887203 0.36368791366103 0.401385715423539 0.319696345599509 0.381884760320303 0.387074221954027 0.265522898582765 0.255744723976039 0.290660059161113 0.318929300256774 0.244217739615213 0.316798168754743 0.324349566324302 0.333328131395358 0.40442856524413 0.303979257325665 0.368641629307963 0.275157250142212 0.439334000932439 0.438658135206804 0.38858110996749 0.426814592004984 0.457356304287584 0.440504730676746 0.408971467548879 0.453099957294939 0.376813953704961 0.369814085751253 0.303289218551231 0.273750499469801 0.311153829478221 0.402956094993638 0.353415824380471 0.418702729795333 0.330319843557224 0.38277144747857 0.430883255052256 0.469019413828457 0.303474875396817
"naradapurana_khanda-2_u" 0.334306351345956 0.362472032094431 0.396487957291349 0.36772713335351 0.352370900437246 0.421785632506758 0.344905430019024 0.347102557312085 0.350843331752263 0.350051756719899 0.419241525823685 0.359173566079646 0.375168928177574 0.386190067530227 0.250934777260852 0.407397377145797 0.293157772946137 0.341373912420265 0.300829020922945 0.290302547770696 0.360068786219319 0.2463578406344 0.300637277690228 0.32669486549207 0.293651614343708 0.344317953694973 0.333305466085191 0.382250299243252 0.427453680377984 0.42974497282521 0.333592821987117 0.288840782362193 0.505227515392858 0.431447613243519 0.513612295654713 0.450798749901432 0.482163843047735 0.47740612221491 0.579478357735797 0.445322307088349 0.330516337270214 0.324967877416195 0.313323965126767 0.325311979368752 0.348398455538902 0.4159247816329 0.381161517392725 0.337585692540893 0.388150704724134 0.359203352718338 0.42313120705327 0.416421592396712 0.42005084317501 0.424058762436525 0.40307580036132 0.391055912168094 0.399919452677169 0.442605320011444 0.332851434197714 0.332320479496879 0.36020364337295 0.365154195563454 0.356008035987274 0.413004828388505 0.437756516359869 0.511970754594881 0.455650187718713 0.290960643216088 0.40577789766013 0.336589037224468 0.287435606327637 0.298462852986062 0.28062419240513 0 0.350830715701134 0.29682039839912 0.319026614068891 0.405544444816731 0.374355186620656 0.337516171345753 0.366407152365697 0.370325324046925 0.377350233789418 0.404661088049412 0.352687207253337 0.295448057909959 0.398057586232254 0.390129227938541 0.402102876109692 0.393280883126059 0.304265749412255 0.428865321177829 0.388474975716064 0.293118831843569 0.331974907832386 0.352102221367347 0.344265187207667 0.270439514361788 0.310754266454633 0.361111856885844 0.334677956016995 0.437114355795564 0.32190208723071 0.36150819450015 0.281204041617347 0.466568735866103 0.455999758879452 0.412844134447227 0.476353205521814 0.47700319978509 0.468700478424716 0.434085713209755 0.464490322352954 0.419759236582967 0.38572371403933 0.295442446950871 0.329137542304994 0.310804157420069 0.415979760673024 0.36379008578789 0.436200268807566 0.353436408132846 0.407059302162289 0.448792363125166 0.48101893599898 0.332951726735137
"nilamatapurana_au" 0.368092392471157 0.409452901823202 0.441250250913571 0.424598917139529 0.407331849399322 0.457414637771262 0.396142710434596 0.405208514627108 0.390603250435589 0.399817489775256 0.450738464327926 0.396417179060676 0.426866185985997 0.415877057971117 0.304600670534884 0.412652509330095 0.347590920889651 0.379322507083536 0.344539594107347 0.308758455539678 0.393802904018696 0.31977438331893 0.32826600974013 0.35997270538194 0.359359329326425 0.386276717965348 0.350579032781414 0.394885186161226 0.444361581485914 0.425130173413589 0.360411104713988 0.307635671003664 0.514061723506797 0.438155909065477 0.50149063334312 0.453267026724496 0.484490308161762 0.481838843125183 0.572025272600917 0.45539869328698 0.377071330253473 0.370581482953114 0.341146021952995 0.353912290044347 0.359678516327016 0.420197913347707 0.395199127048492 0.357082343632651 0.402039081072787 0.387130689718285 0.424259157039845 0.423903743605276 0.417644167867998 0.418219526861172 0.396512350808212 0.409322695045113 0.427477528980601 0.460581491167001 0.366220062073252 0.353280335640212 0.399059621733536 0.380186137172243 0.380635166820287 0.416790047247526 0.434550153975165 0.521656724461813 0.456267396359883 0.339133679922088 0.429886976385223 0.369542147628151 0.333364410935374 0.299971944134365 0.341371377156203 0.350830715701134 0 0.344425137985122 0.377099139988545 0.444228781806019 0.393598144413197 0.389430789785082 0.40307709567278 0.396641744021631 0.411702432698878 0.421465505305259 0.380914555430655 0.336652957023212 0.41374106474266 0.409479905873463 0.450532971637086 0.38421354176323 0.356172123124538 0.45716461254115 0.401909193072681 0.339681008097681 0.365050877998767 0.38670586058427 0.355339129255264 0.330598004104945 0.315447609703186 0.412828501432651 0.350441364902125 0.466239563493626 0.320157457108468 0.37001953628647 0.327218795646342 0.481567888679498 0.488444588051772 0.427418305441552 0.464926446270221 0.48246638648172 0.46609940387873 0.433750038737087 0.473123939528308 0.437807953914309 0.415636949685043 0.321801402929446 0.342457265848164 0.363072493987867 0.411177003866886 0.401356074866784 0.460566642326392 0.397021657208994 0.439593276592007 0.475935375557628 0.521308218062616 0.37441546396795
"nrsimhapurana_pu" 0.346503083774911 0.334072238090173 0.371063493752714 0.317487403904454 0.300994501957963 0.37704091720017 0.324269308331123 0.33848412810883 0.32588430022565 0.334959249743563 0.37882225525676 0.289490774060027 0.327493313429941 0.318324814939224 0.274441146130563 0.407797533724613 0.273236377984327 0.349941326280573 0.296975698852508 0.217020202621681 0.371361566278399 0.264620655923125 0.324635443309631 0.329597868839129 0.335593956960538 0.366938512600174 0.272929158672251 0.284650693257472 0.378950993074889 0.36768975097448 0.256849609127425 0.286037967645395 0.498036773972138 0.366103846281494 0.468246145786568 0.399630289489578 0.432025717252697 0.43545659050658 0.533865589453904 0.379387002891041 0.311725269401999 0.324694492732749 0.298931422150713 0.329217993312653 0.256308320652474 0.334930807303677 0.30025729386641 0.239458079691377 0.31226565627701 0.284314316977129 0.345521291547474 0.35918356822303 0.336242550456225 0.341990512081507 0.316685580767026 0.317250143796444 0.344465850700415 0.387958805757519 0.263411840504472 0.264997334549134 0.341546205096826 0.330106130549365 0.27378100143856 0.339092497037636 0.370660482869481 0.461751477163151 0.399207860710764 0.285123840019558 0.399935909116639 0.303396838219859 0.271594504952148 0.294749585710216 0.314338901238157 0.29682039839912 0.344425137985122 0 0.319153957773571 0.413502480055087 0.276518507650079 0.263319101306954 0.277681534807558 0.284095745814983 0.301107111933899 0.30910633446085 0.247476171734528 0.296148148982268 0.411199005186384 0.381803047886047 0.419504229656452 0.388796724629455 0.309933878251769 0.44209796824964 0.355294693913443 0.291567274119563 0.338621837045499 0.377968121178654 0.318506137420021 0.298506831919472 0.264521202400798 0.381113790686909 0.317491373746645 0.436241663337326 0.277337265601487 0.338696589254295 0.265877097688601 0.459971283232283 0.461878759942651 0.395787540406239 0.485977350618623 0.472509754111524 0.460662151643443 0.446956976354089 0.44639260160803 0.419462107057514 0.407495768078274 0.302376033148586 0.32154097105334 0.252882445903705 0.346981594240873 0.334320260098913 0.421611898318023 0.361557773934365 0.395666796834581 0.424425481445411 0.472972818924968 0.311100392930899
"padmapurana_a" 0.351797078297367 0.366176741340568 0.401364399910145 0.37672913121496 0.363493173088164 0.402004993518283 0.356601800644113 0.358274747907475 0.348436164993704 0.368205856377081 0.424222873410054 0.357213122705385 0.389031989262906 0.37937420351967 0.29288801358287 0.425667147166602 0.296393001079994 0.340600274719994 0.299100692128435 0.3183864781599 0.373107033096965 0.293746485308785 0.349185132013808 0.336485236611602 0.345789073876903 0.393589150379562 0.359643182043183 0.396698865534629 0.431602543489068 0.414043999108275 0.356143088875588 0.311537086397693 0.519151527296031 0.45626260387053 0.534997107066705 0.467592654754423 0.496298740569955 0.49288942574836 0.588160027341622 0.473459716512859 0.334925401567358 0.335020297235316 0.322980040447347 0.347201137548732 0.370394233468455 0.422995462505324 0.405027282436282 0.362372751515048 0.419767753205736 0.394807298185073 0.432378106049195 0.427762100866567 0.426622930784132 0.430357913524013 0.418270555123334 0.403711615440195 0.430978693069094 0.447964385571408 0.370729035389968 0.365645702174974 0.396199768957812 0.402407582005969 0.386018164192276 0.44169127073573 0.449692865914077 0.539036298734685 0.475874914390494 0.329415149613268 0.429779065070998 0.378942421308058 0.325774037540657 0.308386427262125 0.299025513670723 0.319026614068891 0.377099139988545 0.319153957773571 0 0.38262213312678 0.390438708231509 0.384014352556769 0.39317399668687 0.393630311937042 0.39998783188087 0.412994971102507 0.372289795454533 0.307468340611717 0.396441303438526 0.366678698285933 0.274987902205742 0.420518814860195 0.33331876112197 0.320412176259292 0.401805284062951 0.314204109930621 0.333091580763503 0.352831410994613 0.356464350681702 0.301089146908326 0.332926101238158 0.386616035565837 0.344627082800024 0.458624040970044 0.330077531070398 0.378616803843374 0.31051964429864 0.465292351359449 0.479316289899782 0.428867524987779 0.460316709891548 0.487146561221427 0.488945107560831 0.446640751898169 0.482665141034555 0.410951007889731 0.412784123215238 0.325859415429783 0.334029367236765 0.345684520521096 0.415985819939495 0.371615525495678 0.453637671605694 0.378029008909052 0.38217634648243 0.452629735477742 0.488240072676043 0.32625343752854
"pranavakalpa" 0.384861469966485 0.399862555689732 0.400200580682681 0.400052122065459 0.401364930759888 0.408379004699037 0.38473349534902 0.381767459466244 0.385510671932249 0.402499925548308 0.432049674004546 0.415507864071476 0.407006799268429 0.410609383278816 0.382624917722756 0.429612911566431 0.370612735589653 0.370218236140702 0.355642814356968 0.418058319751073 0.372711561874622 0.386586756039601 0.383888239100694 0.373112911068484 0.398159315520107 0.41172966740748 0.431900215290526 0.449599514931936 0.451451665878842 0.460365769900687 0.426616826733752 0.379254640226162 0.545461023630427 0.483510767428765 0.534752632575312 0.494898339911976 0.492692040451237 0.478567012102709 0.597544723919771 0.50000367003764 0.374985004194118 0.371872398114634 0.372894618346913 0.378068906415058 0.437900946132494 0.471814275381769 0.462220284462999 0.436882076235369 0.464248817888132 0.44760958963752 0.475029105665019 0.48377380516201 0.472285871246866 0.47603548403412 0.474948435567542 0.459182313457383 0.481172642382317 0.452131841399895 0.411284474053835 0.430989948032613 0.44056698085083 0.460458383883977 0.43588466373854 0.492041157185123 0.488453767374415 0.581323868199186 0.525531615316374 0.381267027241112 0.46822762914446 0.432321214729112 0.38613166960818 0.371032565082577 0.346483624756991 0.405544444816731 0.444228781806019 0.413502480055087 0.38262213312678 0 0.457635470351858 0.454646750417072 0.457811597908327 0.448348570143722 0.463154332623975 0.46784801935318 0.450074884774548 0.357054259315571 0.428692188149181 0.395916918185457 0.418421700007531 0.477840449395495 0.403084317623386 0.418734050463882 0.442267500446586 0.372664622055354 0.344295089475333 0.37754855015376 0.411909764510862 0.322434620384409 0.420362718970399 0.353295388788335 0.406448827971863 0.432395440262909 0.388320632666439 0.430604196926453 0.393495598813347 0.46741425313621 0.456708209127957 0.430966776865629 0.494258875453531 0.490472332359797 0.492034084666924 0.458585189586615 0.513618252764617 0.425933287637428 0.447057065759079 0.413722440616585 0.373818340422818 0.401884449129596 0.473937525516648 0.400094103901238 0.478768710427133 0.423470319048858 0.420271558467227 0.472187015309018 0.50172424858081 0.376218054652538
"ramayana_01-balakanda" 0.409118946993215 0.372777909945828 0.41781337277193 0.356526987573965 0.338910148303814 0.416599791819063 0.375924904099883 0.39460252170464 0.379831591976015 0.359416517746952 0.424176005936174 0.331182627382466 0.385507978206464 0.36543109571297 0.357316555428237 0.428745957146547 0.32476758166206 0.393936178416943 0.348900424407571 0.283306929394372 0.425652258857244 0.345775840147897 0.386221816297323 0.402968278944629 0.411744819349089 0.438198514308935 0.28313350881711 0.326427312636301 0.384144133449925 0.350238745129064 0.267679520238531 0.354318311160756 0.538743413990973 0.366581507481331 0.468700010112367 0.423065613406407 0.457318948074737 0.449332544639865 0.547517354082111 0.388390020647993 0.370064745482401 0.395005352066154 0.353973367072599 0.388906278938702 0.246851984293858 0.330465647735229 0.292791733980878 0.240579478421922 0.30359956132667 0.287830001074051 0.335873710518428 0.343721307428141 0.331857356033532 0.34226215470717 0.298161911662986 0.30996334432348 0.352174359405381 0.401170581129748 0.290758877833131 0.282201110541968 0.376760514313194 0.373948631448031 0.287886086362014 0.316871278557154 0.362577707926454 0.451338491511081 0.392748358942641 0.35474180431927 0.440654263850838 0.351501285605186 0.34074395218238 0.348209654619304 0.39071709173742 0.374355186620656 0.393598144413197 0.276518507650079 0.390438708231509 0.457635470351858 0 0.244228936084945 0.273475547490377 0.267351560939304 0.287296510208616 0.289342004684262 0.22317086040142 0.357454755054641 0.461006905190722 0.431734453268008 0.463649802241669 0.437478063571335 0.368342860580883 0.473408240625135 0.402495817820526 0.360030617345123 0.385684817804228 0.434784926401114 0.375731833507745 0.375346053192345 0.327831738989061 0.429267594087413 0.347423341109748 0.469784807148194 0.308448247965795 0.390378563803881 0.318881368190385 0.490561682556172 0.49982136117741 0.425019861060524 0.494589143693132 0.490455677031712 0.469930448349752 0.472926639206389 0.467461537933928 0.447334516775154 0.456062375788013 0.379589184925177 0.367884395649289 0.322799263965315 0.40158010078237 0.388408425586837 0.462643263702988 0.416796111923351 0.42494699269574 0.479368881931003 0.510423614394681 0.371571753051341
"ramayana_02-ayodhyakanda_a" 0.39456005958886 0.351080230979317 0.409471658086795 0.337991259751113 0.317200101951464 0.400848582642907 0.362354546798867 0.378612160374271 0.373678127096708 0.353160579448823 0.39064646872305 0.306599193010038 0.355283358496433 0.353515158736271 0.344929714062014 0.434683673297617 0.325978779245715 0.39243057855451 0.347512144728242 0.280587044125008 0.416344391621228 0.326868952998214 0.377033997195906 0.388536285569695 0.385662571193342 0.422821843144926 0.275297846026633 0.336011333122361 0.39175224519979 0.377829350278609 0.255410369626056 0.346185652120839 0.525826233137237 0.382478361346269 0.479346295653562 0.418875586554386 0.460774642029619 0.445997459895248 0.554644167692345 0.394242473442344 0.378316783072152 0.391910863992583 0.36232439590447 0.393998170347667 0.236881044792662 0.35758467907978 0.273509633396784 0.21536300459414 0.276231326411488 0.252706481016665 0.325977452387632 0.351972674585116 0.318941536235922 0.32758405364724 0.303454710450808 0.298186900177637 0.311515439127505 0.395849986508161 0.256371593349481 0.265567780756829 0.343362864310808 0.363815378189188 0.264383814251613 0.305189555269198 0.352770247859628 0.445403412903895 0.391441341618207 0.326821732556964 0.437149002396316 0.334092489756449 0.317849362805937 0.338531576929998 0.37885041223228 0.337516171345753 0.389430789785082 0.263319101306954 0.384014352556769 0.454646750417072 0.244228936084945 0 0.221965682492154 0.234472876279942 0.251055422899379 0.276549501923442 0.235452147938164 0.366740437212183 0.451402886114925 0.412897001410323 0.459153623542977 0.432646362179106 0.370818993563737 0.480049584015468 0.41468202862231 0.34690285180838 0.377847162339346 0.427147288921205 0.375284681916579 0.354995954212974 0.332096431027539 0.42614675871718 0.347639255129698 0.460332588947501 0.309939673757087 0.400663816720061 0.320786182354519 0.489158174023505 0.489568856124381 0.427797696074916 0.494587197551635 0.493759378343644 0.482977926263326 0.469251577915268 0.470137225392995 0.447388682527434 0.452417775283676 0.371861451395023 0.366185744326529 0.306826057881983 0.406179744586552 0.385319455249101 0.465840592691519 0.405541002516444 0.425618504041669 0.476489174833498 0.509076737637317 0.366633343035942
"ramayana_03-aranyakanda_a" 0.39727328978949 0.374654140362278 0.414981389998019 0.356627601021278 0.341364564912306 0.408408415220639 0.379588938589199 0.390943857025091 0.380019750847375 0.382196958400761 0.406632284683708 0.329660988840672 0.375238579318327 0.37291480131837 0.365149817659509 0.460117970356206 0.346134085209876 0.392595703268954 0.359371188942943 0.31019598594885 0.433368575655719 0.354663496710476 0.386181814985868 0.40050338217517 0.406622496897731 0.435188086796497 0.297824217640829 0.336545152043372 0.394928844799247 0.363353215299833 0.267668300144126 0.362734322334292 0.545973538865454 0.412327651082482 0.499466271146558 0.442800448978614 0.476482129452354 0.467291470481185 0.566344335425814 0.42172443727667 0.386367465249927 0.401720182137842 0.375655563656014 0.399042989509949 0.2846303379674 0.361948029996658 0.323205664975827 0.256150776582698 0.305590805306874 0.30927971305801 0.335835015720226 0.380703736149607 0.325268206218278 0.335433910732927 0.318736187257012 0.317436563481532 0.339298209910007 0.422334075496044 0.309667477949332 0.314363309349513 0.375757530457398 0.395160128655725 0.313475268921194 0.3653238680192 0.376215905097326 0.476175982436602 0.420269982073428 0.363907164160196 0.43180111272293 0.366468337112169 0.349794676898235 0.351119335935122 0.386913659487814 0.366407152365697 0.40307709567278 0.277681534807558 0.39317399668687 0.457811597908327 0.273475547490377 0.221965682492154 0 0.22798161351177 0.21359089303114 0.218306512292594 0.230203684929929 0.380656855128138 0.463417847370077 0.428449232718633 0.465079151248669 0.444689913489547 0.384066870103248 0.486443828435492 0.425269698727974 0.367161349968723 0.390066773670265 0.438281413478706 0.375270397672912 0.365732855231536 0.355087782907173 0.429981974498319 0.371729740677782 0.469194350103056 0.319573855965133 0.412036075901304 0.330027103604892 0.504602875913712 0.500143175468785 0.442307066967198 0.495130899661019 0.516395770876968 0.488772872495637 0.492234149808552 0.492430714899374 0.451534357172177 0.469020279664878 0.38484278575959 0.386290571292533 0.332953244151733 0.401916989898984 0.407709736552682 0.472989600533189 0.429935955781347 0.44622112335989 0.476069278258056 0.526041574006259 0.39093599403203
