"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"mahabharata_15-asramavasikaparvan" 0.481406944669799 0.412817842493911 0.479466837699083 0.421372987112113 0.402732842702204 0.472099098079268 0.431151369441964 0.448354971756082 0.443171380891858 0.431028715937126 0.473962553773441 0.39264229360869 0.422329217034403 0.42982202663671 0.426054474114341 0.478933214064145 0.407492872006968 0.471916826113567 0.427239042032755 0.355842260056248 0.492833775895864 0.413041407721694 0.453954862195156 0.480564501969654 0.463920892755469 0.493796787054885 0.354378013758862 0.391643223830813 0.438248466339348 0.422974229435422 0.331716440518766 0.434191164950146 0.596905453691243 0.417080576542909 0.51976625038546 0.478845717191034 0.505570169923659 0.490871972866384 0.590381525070388 0.440267788728559 0.451029387927559 0.467909936263746 0.432520383311471 0.466874310266319 0.271942907045716 0.405689611953597 0.26723875714548 0.271278593874905 0.319855176526525 0.272313929600332 0.352267405111939 0.397486897397675 0.360950444028761 0.361136223595457 0.31161463720397 0.349484230198592 0.342295574405819 0.455089125128483 0.304899322410277 0.302478451213872 0.406096587064712 0.40129258387037 0.287600766679053 0 0.395555919781461 0.471295688893649 0.394492782537709 0.400839170954941 0.493779539520367 0.397114737709597 0.386796177902843 0.408192968615638 0.462205839434429 0.444690039511738 0.455249559809957 0.37146352047741 0.473676414165831 0.52415272408131 0.353099800052398 0.337194113315612 0.398200643860977 0.380709665468179 0.396184756200035 0.402092186053602 0.355319469155054 0.441379756382609 0.524226237081695 0.490907870354623 0.533165004855436 0.507823993613701 0.448379053833499 0.54376506985266 0.484939855996978 0.428359589285078 0.465475982158479 0.504384405212034 0.450715797854848 0.450091377529796 0.395985301036633 0.495953138008701 0.422145213883162 0.53451827956742 0.382581104758693 0.469856026950381 0.413541357667197 0.549203225848094 0.559304168817075 0.496047909471215 0.56213467744251 0.558323854022189 0.536428436107217 0.528628374925115 0.52045617454924 0.523217771229616 0.532724145529973 0.443965823427868 0.438713245641241 0.381326354041768 0.483502982161621 0.452842784330346 0.529526266847261 0.464457313755543 0.482015479108602 0.533602081911907 0.560428471477747 0.428468792597753
"mahabharata_16-mausalaparvan" 0.492416361792377 0.448125150532848 0.503278655884908 0.452522043032503 0.442334677937222 0.500342420231496 0.470670270909832 0.480871015020737 0.472683584011157 0.463315008757193 0.492884116270198 0.413854951427838 0.463541074957066 0.458251254954542 0.465900412733049 0.515221075422326 0.448830234213068 0.490601309518117 0.456442164957354 0.404629475847545 0.517510456322929 0.462676497154679 0.486511475852145 0.495631754980387 0.49624742788733 0.514654240683314 0.378840048483745 0.410841540858934 0.470500735300865 0.437249660946843 0.356460858898543 0.463292414174502 0.612276636950485 0.461111594964093 0.544593972029544 0.50084477410288 0.529043963969839 0.511413231916244 0.610420680373758 0.474930990795727 0.477657206670136 0.490895755417756 0.461195138284027 0.496389651042484 0.354406444487436 0.406661937748951 0.372423037655103 0.356464928944064 0.382263491424905 0.366667650299754 0.390496594274768 0.448397952614149 0.383622542594104 0.390211944025131 0.361508782019384 0.381539280600176 0.402145033680532 0.496939283328434 0.392591537192527 0.392739697868229 0.461326134540455 0.453760777949882 0.369789240847997 0.395555919781461 0 0.505525707304813 0.463926958366516 0.454156362711747 0.51848324866114 0.452269216666365 0.442670856900468 0.445687723251203 0.48691177040088 0.483181294566288 0.482542661501393 0.417948497775342 0.496483326457017 0.532565846167891 0.409396587221045 0.39994668644239 0.422079337083158 0.408327640178899 0.428249260545325 0.416767304458241 0.397320319627698 0.472450328888919 0.542980903186326 0.508214979398729 0.547727774527034 0.530651645733017 0.480032783015482 0.56572087371554 0.505726592527975 0.468930335895536 0.48991105407959 0.524485361623854 0.473715210050556 0.476847859515136 0.443419915750903 0.521657790684587 0.45903823465846 0.552503505513822 0.413964164753902 0.503031959924813 0.432297197964171 0.565007036671104 0.575636884947434 0.510539942065071 0.573813273230873 0.571161038823003 0.557190226819095 0.554341109028533 0.551091074303095 0.538394630915955 0.552972996489124 0.48454149143418 0.47627103495665 0.432296195542194 0.492178250312489 0.490673186150634 0.551802089541881 0.511648640403549 0.50350364119097 0.539348936393993 0.583261690302638 0.469677815760739
"mahabharata_17-mahaprasthanikaparvan" 0.592579935063732 0.550417305316211 0.582849392120491 0.550765248682784 0.542188159695471 0.582810501679881 0.559578606917924 0.560957622338211 0.56687428880519 0.560027857993904 0.586319017758143 0.540204488675522 0.554926274410857 0.55713425715903 0.551725809826954 0.593094730344253 0.551384608472453 0.595378708457243 0.567725402533131 0.510870007878965 0.58959623671382 0.551455877349392 0.579406745018453 0.591719553656415 0.573618625323014 0.592677472613564 0.503414156822346 0.527586256964111 0.558694299962343 0.54700130988298 0.496294264905643 0.559417976491889 0.6460590902193 0.542031510897369 0.60155989731997 0.56538206240875 0.590112787680256 0.585315609854571 0.635361355464998 0.539596637140638 0.568481972416958 0.573682565215467 0.552314268981066 0.574463945954868 0.466471735739938 0.527806288868072 0.45904098584604 0.461924691273687 0.478586423941588 0.472598910982738 0.508628381538137 0.528340811395946 0.507555515610482 0.509640837973009 0.481886488609025 0.491404042847632 0.494286950088539 0.555149783817688 0.483203391327108 0.482848034107858 0.538309570158176 0.526637476449785 0.472992642449574 0.471295688893649 0.505525707304813 0 0.484850111097351 0.548831942352245 0.595508991517453 0.537971183626049 0.540881484452557 0.550519622621091 0.58292760541257 0.560702811761026 0.569353084015519 0.513431645377662 0.589991752024937 0.623731666356662 0.500460668035633 0.496794552126316 0.526243746654234 0.511110631886163 0.531853311670637 0.528481215627789 0.505434586492196 0.56392759456883 0.614614626908316 0.59588777370468 0.634664197436571 0.584975724791363 0.562890002626528 0.638966138559534 0.57385850093051 0.561235556005898 0.572452273002938 0.600292732953992 0.562481767489531 0.576889863437638 0.524881760189783 0.591517088315488 0.547752988958542 0.608617323133598 0.534674488424144 0.560439708143447 0.543279113010666 0.611783354575261 0.622866038062321 0.582665641994848 0.641705759330581 0.626396180211488 0.618242380568792 0.598377465966803 0.59239886384531 0.609466086223204 0.601542014918189 0.559617755446632 0.565105721265597 0.525648068172908 0.566017428052466 0.560219398696888 0.598711042794576 0.577262014024071 0.598159101902125 0.612460866388507 0.622092842630334 0.558696649322066
"mahabharata_18-svargarohanaparvan" 0.53160518652011 0.484360017126639 0.525449482930331 0.490160603392056 0.476842868749897 0.531629623983039 0.4951897478595 0.505220865029788 0.502310437937382 0.502696305282726 0.528772443793965 0.475438830435942 0.493558863814076 0.493832864537852 0.491338304775436 0.528311148466577 0.48127752497225 0.52534865810519 0.492301996521827 0.440199279035973 0.532221975880015 0.487122850139359 0.505381152040501 0.533871380102694 0.518756529171587 0.536615398465907 0.435909830088314 0.468750670058342 0.483183184520736 0.473331595905775 0.423613138568045 0.495424526075569 0.606748163203337 0.473104620980218 0.549059648143974 0.527254319216928 0.538566166533299 0.537016205996074 0.608528730793615 0.496504646242686 0.502048975654379 0.519790024724202 0.486446167043859 0.519730422341959 0.396204187482351 0.458485193057657 0.387791668463778 0.388907918387199 0.421923108431688 0.399156658507478 0.433190103921152 0.467965486129306 0.433605370425542 0.433578155361835 0.406339726249925 0.425696766733206 0.426479915657454 0.511146727030788 0.415106660310804 0.406567302849168 0.470932512500124 0.467163837257196 0.409584734927222 0.394492782537709 0.463926958366516 0.484850111097351 0 0.478519114935294 0.540917563950562 0.485452475473004 0.471957431207995 0.478727240740547 0.516359177209826 0.504420851287228 0.504111967675192 0.450077247342491 0.525445041455069 0.568754674224323 0.443344073935761 0.44281295220728 0.46912898190342 0.456617390415534 0.471743164155369 0.470419158253094 0.438554143660887 0.499641579768978 0.562678635089624 0.538623521140313 0.577265232810343 0.544578394017938 0.508884473022999 0.580587995475873 0.533053565414139 0.491096591246975 0.52210984876029 0.549238761022474 0.501496605178081 0.510207540364125 0.454294930004605 0.541423069895618 0.479400080259361 0.566044359678745 0.454389395413814 0.508669070740838 0.482426013920014 0.570120509388726 0.587302587952234 0.532007820462498 0.579730819723237 0.580093147173418 0.562868411652428 0.566281125479498 0.558525334809982 0.549925055379774 0.55716062099823 0.496538945953289 0.492806299178856 0.461086592165896 0.519837317559064 0.511088469918788 0.55603870492776 0.521218592186323 0.548445716928907 0.573296525400466 0.596765794291253 0.503970708228066
"markandeyapurana_adhyaya-1-80_u" 0.362785577298367 0.364550308259379 0.412780956332257 0.374692033464485 0.361513752332641 0.428599015166023 0.339855401186279 0.35362595302297 0.35673492564679 0.343592238572011 0.438699728972522 0.35829219262673 0.381612170326046 0.386872917337933 0.303946549475746 0.38610099092557 0.284567962881331 0.347846740843767 0.28657313002549 0.310008300210986 0.384170287497596 0.294581340748163 0.327282883804664 0.341909950397779 0.324996618765731 0.398212986001648 0.357773093807449 0.409899820326275 0.442183325715772 0.433932613494924 0.333382020300608 0.288618074775168 0.574611506193534 0.424530416407503 0.522617439343421 0.479285044258539 0.486794275560905 0.472606530625251 0.590790913021169 0.449182520947355 0.347891551390207 0.358505913522309 0.329523887032366 0.366115039058047 0.329767333033844 0.437884194413304 0.374225954748244 0.321540999789302 0.388926458753092 0.35794365379985 0.416790318194054 0.436215420850889 0.414587360317895 0.41391358578676 0.392335196460547 0.396073510015772 0.418815453153161 0.454231101115855 0.324938148158578 0.328631222498416 0.394820290926833 0.394485790390089 0.352014911624597 0.400839170954941 0.454156362711747 0.548831942352245 0.478519114935294 0 0.39780962533724 0.270913845791985 0.11145966746197 0.272418876348494 0.323609792129927 0.32002648924407 0.376328184248042 0.317998310391043 0.357967378592927 0.414257889462687 0.388496318456366 0.361755597399152 0.396271984091493 0.390477897076387 0.399446643992481 0.420926101700288 0.37214854340669 0.322936863084973 0.425275980573869 0.412231447302414 0.422556597925426 0.441650056471834 0.347032275028212 0.447067687691487 0.413620938070915 0.302027219600694 0.346363058495706 0.406958222670735 0.366710640771702 0.300377635335028 0.322900345011504 0.394953756797649 0.336218427941635 0.469065806352439 0.307029334573323 0.37190184724775 0.29738152188319 0.476077493231599 0.49112427846925 0.403893585877919 0.477608959297087 0.487344781876458 0.462230772442135 0.459446346195854 0.462088252531424 0.440964810228215 0.44750672447912 0.320505035767733 0.299961796595099 0.332324654651197 0.448604820234613 0.342714414334425 0.435858447015935 0.35951003928978 0.388770003496656 0.446227187346651 0.501978218841632 0.284760495053347
"markandeyapurana_adhyaya-81-93_devimahatmya_u" 0.466415439712005 0.476653206927529 0.505473441879498 0.483903743942298 0.480574431536586 0.517487176545317 0.445007438237006 0.463402736251532 0.442665091405288 0.466706016798455 0.516928265681958 0.464284636286564 0.488141477433099 0.489357160183332 0.426876434591252 0.476897783012064 0.411467039341385 0.402788955264466 0.389029071655216 0.441393276178273 0.462213658718353 0.410152783125022 0.417720283538376 0.45333754231019 0.460295572787027 0.479878154569263 0.43829604525479 0.468892206616894 0.503745675443681 0.45552609931977 0.429037801421788 0.399036280680407 0.60422241734278 0.509519979330739 0.573559568574382 0.53855233150287 0.542886810765597 0.547700057003676 0.623301905332365 0.522260880979353 0.437014699382921 0.46921756588246 0.43279165988532 0.451692745366544 0.457135074242406 0.480917780859332 0.473784659603836 0.444530958305108 0.478565842337552 0.471686495235316 0.472703676908373 0.509381530415368 0.47192577968565 0.470402576274275 0.459781897997325 0.472695928470141 0.497588752170484 0.539952880040629 0.462724826648497 0.459081895244723 0.494823241794467 0.50036659149823 0.468948466480743 0.493779539520367 0.51848324866114 0.595508991517453 0.540917563950562 0.39780962533724 0 0.417638984258373 0.355070378606087 0.399990033018212 0.436628132072552 0.449874803268341 0.474982664178212 0.443451929754803 0.470658981814951 0.506921183676064 0.482981549053245 0.480414826723203 0.475023354164508 0.481190608552265 0.476201013255862 0.467897734541366 0.463093706348034 0.425840692752101 0.509073240797395 0.518588693035769 0.506360457784599 0.520613134364105 0.426576549769462 0.525794014971616 0.47955930708897 0.410655570727707 0.451002578170186 0.500319843493879 0.44000588379865 0.430086659370784 0.441603084637051 0.485666318792267 0.433505932343092 0.540274607867835 0.395215409481107 0.47341780976042 0.391294550044944 0.540258312870967 0.565551712361781 0.486251483886942 0.531369670059118 0.551867560587182 0.521709947930621 0.541908752188445 0.529287621289067 0.501270336250524 0.510453218690765 0.425767224306873 0.426962621607794 0.452276496287498 0.508901567243718 0.447404001871545 0.518718879647964 0.467739902760934 0.484816023108683 0.501840613771992 0.564483178188602 0.424318182441653
"markandeyapurana_adhyaya-94-141_u" 0.4327568400693 0.387270132662005 0.431487646111657 0.40658434778452 0.3877900327688 0.46331351163068 0.386665359181297 0.398735658584502 0.395698156243066 0.378197464373534 0.46307449193553 0.385740329655346 0.41461433678231 0.410377408908657 0.355942411249779 0.431027440346279 0.335067273317115 0.413117913737413 0.356355049117987 0.337802985681423 0.428683532843927 0.343697956209572 0.394948721082978 0.409736269693384 0.395003716778232 0.442915829805831 0.377663032072179 0.410823575812837 0.456965975751873 0.446218408418682 0.35550692272072 0.350687552804209 0.586387311024105 0.426537259891417 0.526807176702463 0.479747786951041 0.492077007661012 0.491163947676468 0.583018632304299 0.450877436492045 0.389799029383987 0.403273153012058 0.38282003909962 0.418496907460551 0.328184894592899 0.446348651153466 0.379253200369407 0.331964820629287 0.390598413141019 0.360797764715217 0.420775759425672 0.43148216038005 0.42071381091569 0.420676849980492 0.395628682647019 0.405409742477858 0.421392911709585 0.466747539170497 0.344012620257862 0.346644460678874 0.426271281197682 0.422405421197942 0.3513022306261 0.397114737709597 0.452269216666365 0.537971183626049 0.485452475473004 0.270913845791985 0.417638984258373 0 0.20219023710373 0.352772178136902 0.392697080349607 0.368344928451906 0.40791371395416 0.337748681244749 0.410067288983881 0.464519448194545 0.386994684485376 0.371422714330573 0.40185653474644 0.400603535273343 0.412835826612918 0.427394966912243 0.372960516291252 0.374551346036234 0.47323225036243 0.46123207257077 0.474492776575921 0.461914741402562 0.382245007392595 0.497773600920787 0.423810615493474 0.357582348313053 0.397910620144242 0.455108443597521 0.390160613430259 0.375252198560254 0.359198292153539 0.438455539389618 0.373268648469919 0.488897323136158 0.334771774953409 0.409854001302743 0.351603412496114 0.509204497543656 0.526763650937811 0.443152743942468 0.525039513639422 0.515050261439252 0.501168878327656 0.497145330264976 0.481190196121098 0.47816836644098 0.488291122475108 0.361678487943793 0.376499979228638 0.35895427834542 0.451093037932415 0.366786043938704 0.463502698207871 0.411543506878805 0.425347903026108 0.474848464749472 0.515999049939333 0.338833233037633
"markandeyapurana" 0.365982407836828 0.358349699876452 0.408410791230707 0.369765470566671 0.35427997221264 0.424961793660618 0.334396291155087 0.351804137780383 0.347355998284679 0.338772160870169 0.435630998546896 0.347355563323011 0.379724518999565 0.379756712439766 0.294031476985484 0.38403955287806 0.273963812177603 0.340143644927842 0.276484546419438 0.295781171508109 0.379633109880024 0.279830778101343 0.321741471876405 0.343466618884513 0.332184569720276 0.395885822670477 0.34106208290643 0.392495562153998 0.429841597103878 0.415964603308202 0.313777212771026 0.277197752732249 0.570529096721996 0.412418419152246 0.516265483676722 0.46885352298894 0.47785111103726 0.469118470929441 0.582906217028811 0.436462383625102 0.338012372366976 0.356509144515982 0.32367270200607 0.361109040490689 0.310211647092954 0.420923165355161 0.358471756916509 0.302821308466449 0.374312384255788 0.342323828587798 0.400473240860328 0.422888411418664 0.398356019431125 0.398763326868113 0.37541637865535 0.383127686008152 0.40778229857646 0.45050758794067 0.314634221183814 0.316131121908557 0.392563402387034 0.390900772480173 0.337275625172557 0.386796177902843 0.442670856900468 0.540881484452557 0.471957431207995 0.11145966746197 0.355070378606087 0.20219023710373 0 0.265394625006522 0.322838935353071 0.314523334811854 0.36890763129517 0.302166752569421 0.351441671589102 0.416759741787598 0.373211140602505 0.351608203879843 0.381416399541925 0.378434251899232 0.387460487363162 0.404908927159715 0.353450391735839 0.313317517728582 0.425887797595018 0.415737727769172 0.420283576393234 0.437468070322381 0.333215188453791 0.44895310905494 0.400175301815217 0.290346987189183 0.343834545901327 0.408670418217641 0.350764340905137 0.299095548855161 0.311361470584352 0.395211850328583 0.325001705083726 0.467843379517167 0.283262635032677 0.368832373530558 0.283989058204465 0.478835269348631 0.495479526911668 0.402663339631137 0.480391683507398 0.488303282782614 0.462136779981918 0.463116435690435 0.457828536959692 0.43858782350135 0.447243121968625 0.307007951134857 0.300869575340179 0.319786481313141 0.435763082117462 0.329861565703014 0.434436962228649 0.358969186355254 0.385031661863933 0.439077087014639 0.500983218754074 0.274416508224011
"matsyapurana_pu" 0.290256208073981 0.363731998515223 0.414250648629634 0.379167520453585 0.36064257518919 0.409695964632797 0.338277453281484 0.353871005769613 0.333146391182594 0.355501190260263 0.438791155659265 0.347562878549741 0.382494932099879 0.370080360348998 0.251519565675199 0.354492603320416 0.275414579912323 0.287545731955605 0.232677193583561 0.292376909511489 0.380065510457771 0.284859533100922 0.267161861993795 0.289406575582699 0.309966128872342 0.377449416186479 0.325470511245725 0.388827965386084 0.402211280216565 0.364375075479592 0.302107742780125 0.260092441084951 0.556912241660162 0.415805061070389 0.508658469610091 0.459221366865003 0.486177693616345 0.461730859807554 0.590220591449637 0.439770625073011 0.336822585451721 0.349296543762062 0.281963453790613 0.312970630767311 0.327333820889412 0.402779624098276 0.360570611141251 0.313675202974589 0.370008542441217 0.352179515223927 0.380710656043322 0.41809035644033 0.379634473550263 0.379193465062893 0.365741215950245 0.378490577112709 0.402315893505386 0.45401383377469 0.318971050364069 0.315088244978397 0.37279532866939 0.366476661066063 0.35307032262633 0.408192968615638 0.445687723251203 0.550519622621091 0.478727240740547 0.272418876348494 0.399990033018212 0.352772178136902 0.265394625006522 0 0.260515016460506 0.325512611376849 0.335993570754494 0.322085134399449 0.331006038904845 0.402944676920589 0.379918787732109 0.369950476623336 0.380702568737056 0.367379778670142 0.377550724126348 0.382566330998214 0.356206104884151 0.278570722384328 0.391835025999761 0.37212287443645 0.394575502712595 0.438045551982048 0.336956281081878 0.414124475323333 0.413289595392743 0.278411767579093 0.311368977390209 0.370007193085488 0.32905486217888 0.277328396032248 0.299700578214021 0.380227486150912 0.31637360238481 0.456496635097494 0.252324608205147 0.382216547971324 0.268188284483845 0.465391090986173 0.48534055387042 0.385315979452684 0.437123593955337 0.471669012521331 0.43960828856121 0.438811984923632 0.454942004904635 0.413082577503772 0.432912851126389 0.308612283827947 0.245292168714522 0.329241076374032 0.435155845257087 0.358212082453734 0.452587855850216 0.374078841017366 0.400225445405581 0.446987011343507 0.523313512892381 0.305514666592282
"naradapurana_khanda-1_u" 0.249972928846061 0.390842978168816 0.423999481233529 0.397772430211574 0.382915505054447 0.439981877884012 0.366008484096987 0.373602762544632 0.368914834560157 0.385053143606499 0.458896554322131 0.378712586437537 0.398029281552834 0.392940343097976 0.247009872570602 0.398767750979324 0.296510072793048 0.294160666097533 0.258398044628276 0.335458154646844 0.36282627386912 0.296359823072247 0.286579316992004 0.255086320956516 0.311946455735555 0.368789110906039 0.376607387874872 0.42145536070651 0.442087535355097 0.433278575990069 0.37338154371026 0.279487684116899 0.552821844596376 0.474533661945546 0.555356068393476 0.498319805537777 0.508002518570758 0.496869413339372 0.62548828926933 0.493966316142665 0.343486421694193 0.336884355955256 0.296828695463902 0.290537718852616 0.396098278379434 0.451937922706226 0.426231419035642 0.386307209448876 0.436816467422196 0.412363441926602 0.442284707637092 0.461001170496578 0.436949081436036 0.437699455694141 0.428706502008829 0.437134508686605 0.450213519723099 0.479956392619818 0.377701211069612 0.380154654241602 0.397686128991878 0.402576220769611 0.407597452614646 0.462205839434429 0.48691177040088 0.58292760541257 0.516359177209826 0.323609792129927 0.436628132072552 0.392697080349607 0.322838935353071 0.260515016460506 0 0.309738462036932 0.376026786686035 0.345975423310303 0.3268335588456 0.380885525899995 0.425823778596729 0.414824497386138 0.422782642903948 0.420494771822423 0.424385257573854 0.431872848482388 0.410581448459709 0.293863540465073 0.376341202869889 0.364732075401198 0.398617738533466 0.455299788670022 0.353660638299883 0.418113035555732 0.427263582205634 0.300702646720912 0.289764981666313 0.330600954718742 0.355668339292226 0.276250979533639 0.349881615366426 0.36147810737631 0.368121799752522 0.450627908369573 0.332686125764377 0.408401432654117 0.304857361141363 0.497947576926408 0.496924379904658 0.429964318444614 0.46817607873431 0.514400358813356 0.490055391459896 0.469454251559623 0.505190825928152 0.437945238205777 0.421813063079356 0.331607623741112 0.308775047641249 0.34491422395078 0.456525957956599 0.393796198597569 0.470291136004537 0.376082134346615 0.417216580011591 0.469743303566936 0.523633309213326 0.33191258280549
"naradapurana_khanda-2_u" 0.366940073226529 0.400331883615224 0.441149116908637 0.40370093921022 0.389315704258686 0.456050121679277 0.381916090501716 0.386382115961497 0.388564647219487 0.387707532231543 0.461160835940526 0.392681735562509 0.410006468557179 0.425047405326166 0.280653926739995 0.438639165931486 0.321943678309431 0.37155203804423 0.327357065264639 0.321400644031552 0.401573648214569 0.2802771979598 0.336207522105011 0.361506127787119 0.328180111735113 0.379237927788642 0.367982272791883 0.419763097278952 0.461840429560199 0.461277626781781 0.364817419760272 0.321995914828403 0.560984975987698 0.466019277498629 0.556144931766196 0.497756176433205 0.525972196499376 0.514702516884768 0.622030531424306 0.484704322544938 0.363589810213053 0.359592871997095 0.340617707866208 0.360628890958314 0.379710432142205 0.454458593912505 0.412868258102153 0.368055772181384 0.424136564510484 0.392303635890161 0.45445237337947 0.460464089739764 0.452662635185678 0.455295472225381 0.434727225220341 0.432285692138779 0.440353466220939 0.481839222175977 0.36238794005929 0.36231777608675 0.392498851332291 0.399575481924106 0.388033533887062 0.444690039511738 0.483181294566288 0.560702811761026 0.504420851287228 0.32002648924407 0.449874803268341 0.368344928451906 0.314523334811854 0.325512611376849 0.309738462036932 0 0.385923049117967 0.33011778477439 0.346408664813059 0.436659186310647 0.409147771224164 0.374518732897879 0.401995767998032 0.406757966653288 0.411366098837142 0.437112648057535 0.387689573183598 0.326043233002048 0.430075055910976 0.425616927496974 0.433851525358614 0.444196033454875 0.338361950408645 0.461078668975601 0.429000191149392 0.328015055003226 0.364166242492888 0.390556359015946 0.380409473020459 0.305595078106421 0.342718811522152 0.395750061745944 0.369941468997378 0.480168723094288 0.349947080654934 0.397608446604435 0.312109859087713 0.520017298366372 0.508993530238903 0.452875611092523 0.512097326971178 0.528826839326118 0.514773485430108 0.488511527282037 0.513909211043843 0.474961836202643 0.435070629533312 0.324614459160007 0.361281573311532 0.344748014854181 0.466785059736903 0.401380525599392 0.483179731824947 0.396441639076021 0.43929222332289 0.483657355101099 0.531774611718754 0.359038325820175
