"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.286490189479549 0.308302378588574 0.354208485112827 0.329478838536209 0.331728029487151 0.376740276212754 0.327136718451738 0.333036268139935 0.321045362521683 0.320288109031947 0.429195800980666 0.350510391098056 0.322216527274318 0.25765697314064 0.425808546009551 0.203847682620154 0.27502492414364 0.182091809989208 0.269225268417838 0.186765611345797 0.144370511316603 0.291093741077147 0.177683821389778 0.263586951883063 0.290919689159952 0.238593945336611 0.302457714488858 0.211108893266251 0.39865773635204 0.248172454543494 0.275039686742862 0.222731829440832 0.251538503704208 0.180979995653735 0.210197696246942 0.169037918786902 0.205336203869118 0.211249030195458 0.251247345243986 0.265309767513798 0.249785163814593 0.246465924187784 0.23001160372034 0.24106676357867 0.172389659397846 0.162205614192919 0.171036724429059 0.244070642343658 0.29850300735632 0.331649800003698 0.257870028747237 0 0.188664191727327 0.153075057034571 0.266087579103523 0.31972376847291 0.292985743465108 0.265330596258243 0.26105443970056 0.464617406284961 0.243551651037926 0.24984148651305 0.30003363843219 0.259595712061769 0.281575262998379 0.322658264109995 0.284068730859944 0.217283774845569 0.295378755837316 0.278401279794637 0.255848000263721 0.262636562873564 0.312944695978047 0.173497889062914 0.226123218679811 0.273375443524794 0.308336487066312 0.238140904710591 0.277320231839424 0.341301106314077 0.206780723851237 0.20469051966979 0.325868602059756 0.212921281423379 0.252587082059898 0.253078581008504 0.297431391829857 0.310620293343536 0.242741421499148 0.358362300433338 0.302031908124156 0.348813749290493 0.281586782269812 0.234912294360997 0.295857828831483 0.288830547722522 0.263043685898472 0.226195313101465 0.242075190198496 0.287166294233627 0.161488439457581
"matsyapurana_adhyaya-1-32_pu" 0.296784848859425 0.351182019507799 0.371869386053981 0.357145319881309 0.364689078303633 0.409473334171255 0.340152242629705 0.369399764360922 0.34243116183181 0.351864343238525 0.474106210276438 0.377073954882952 0.359009378558457 0.297517857850444 0.424646919135108 0.242384493568082 0.310172969003236 0.213925865159219 0.29260398697707 0.235582962126112 0.173581024796007 0.28215249275387 0.237857154209323 0.276937668099238 0.321652140435771 0.268722089339434 0.331387779696768 0.189576368113936 0.409134855878134 0.275511840884608 0.297552780950718 0.249645839324613 0.270052917820282 0.222087661307675 0.261678939311183 0.225686311854995 0.282004228099257 0.276016269337039 0.310409832214455 0.329006443099214 0.318324218558612 0.306562741497715 0.303212256978592 0.311363660735391 0.239662820826081 0.229445850202485 0.224951772621815 0.295486815266392 0.346973786088113 0.343882415916674 0.308457389814683 0.188664191727327 0 0.167655174998136 0.298367730206546 0.353139160107217 0.245266389928737 0.290396422626904 0.29825188183026 0.456560676402982 0.297468578371547 0.28659678804121 0.338847885588746 0.315336421291089 0.351178359249133 0.371193525309027 0.315130537112679 0.27368549569037 0.316765270673821 0.277486464861279 0.31079217802218 0.277491172949515 0.338094776052528 0.231626820000064 0.266433706624537 0.301951959244784 0.369638111314049 0.252007335315755 0.315603065024059 0.34720315488729 0.211397639725833 0.261855349596551 0.345476072892996 0.273130662772051 0.285678408687373 0.279096917766567 0.31204748836688 0.326844389117686 0.246664954279022 0.378861788084959 0.328358132639101 0.366531659747394 0.289230219455883 0.267194706337257 0.328237366080899 0.328717424329563 0.279589327709894 0.25565475027728 0.302217505048181 0.315655845411605 0.228434786343082
"matsyapurana_adhyaya-176_pu" 0.22892402540318 0.316927592616486 0.352139091625275 0.313619476929308 0.311453865143326 0.357455261040987 0.31639297048969 0.321515101756027 0.317334504912349 0.311662966310259 0.445179392158148 0.341220000583839 0.315777446803141 0.21664323689417 0.418243327716895 0.157499960380129 0.229804044263419 0.13285450196113 0.212302871073592 0.118675548822799 0.136903595152374 0.297991910806942 0.200663151389028 0.217073995039732 0.251919101112468 0.209631835955986 0.282171393543787 0.187583669282227 0.408594057660408 0.207073140552257 0.262730437517784 0.140865397440218 0.212526480635249 0.219934249177724 0.242390223574289 0.206201105213113 0.244632739809408 0.232787905588321 0.262784978941753 0.273690331897852 0.252533582956047 0.260602613336651 0.251896858430616 0.269264362291487 0.185932486299012 0.174351267858612 0.204790538695891 0.286182619307756 0.332509394857024 0.365825388352775 0.291514696351496 0.153075057034571 0.167655174998136 0 0.213924011527061 0.324748198175368 0.269311703929045 0.231223040069978 0.243090909154534 0.442405182528454 0.255029373659904 0.263846662074043 0.280838163845396 0.242502409683051 0.279210574265488 0.309677645649761 0.263554421805989 0.224540736404668 0.232117640202332 0.276195497598404 0.269085853690256 0.227420398374011 0.310938855536464 0.145190282751917 0.205448302242198 0.243321062995663 0.309610493851818 0.22583498923254 0.246727336065538 0.30361485955292 0.184505813649742 0.187072171257344 0.311193497345214 0.22946607687588 0.237407076515161 0.207730768249552 0.24099346341432 0.293820786688596 0.196123268457396 0.309781107614333 0.255810915417555 0.316240519550951 0.273436318422666 0.20771501467592 0.237991712513852 0.277641273564206 0.244269523885738 0.174193616761467 0.268912979530727 0.286844863975847 0.172940242883613
"naradapurana_khanda-1_u" 0.164255040811838 0.30504608828417 0.284731340587107 0.27116300687142 0.277613430231689 0.311269501605015 0.306879807105606 0.326352418136819 0.295835857663236 0.312478173774285 0.396392081295082 0.3006584299347 0.274461412172603 0.214788917687067 0.383671208237012 0.186671274344436 0.349825075453154 0.261702322553272 0.185694218292877 0.239736824070736 0.229661636083613 0.322675550753115 0.230571379325723 0.196259885000119 0.206484596992705 0.233201893661843 0.34423665614674 0.22314403227386 0.395461763257604 0.211554171316514 0.255910816325253 0.248989101213158 0.18928948644313 0.298507982159194 0.330461706855515 0.279800247969629 0.289356704145979 0.322994465818415 0.328672579414495 0.295118106775702 0.284992556995078 0.333435798508108 0.316206827163971 0.322789917099406 0.27497155701027 0.278089094509009 0.30787907630329 0.380628998104449 0.405762494500233 0.438928634208973 0.369990931180666 0.266087579103523 0.298367730206546 0.213924011527061 0 0.317569179769792 0.344257940825106 0.245441485205683 0.218270443018525 0.365149567736719 0.284466049631591 0.293119715675161 0.274461909736839 0.292236218260555 0.289939650362519 0.273247540671019 0.290606200886042 0.23089143713563 0.212027551819488 0.331505816366945 0.289074992140665 0.233180093098767 0.289840712390027 0.220896656797671 0.2049441315871 0.22189019146835 0.266295974534682 0.321131757067441 0.299908385596705 0.33385911356572 0.2665931631463 0.28421522670897 0.299276333716225 0.25602987275449 0.226665487236103 0.334235106930172 0.345816569961332 0.347174644539289 0.328732330646683 0.396606777498019 0.363631433372802 0.409878223337068 0.370282948150754 0.326278948552986 0.32004590925353 0.251836371464686 0.260354849342755 0.3056045849328 0.265339025248288 0.268170391950311 0.219235994720266
"naradapurana_khanda-2_u" 0.379274631140587 0.313727795817867 0.32474825401747 0.319557440929676 0.305034906987902 0.402949879591854 0.323764200848788 0.316998196129069 0.322838798782774 0.313135500944185 0.41777325332226 0.32652016278205 0.299127084577092 0.287252115509372 0.467212011157755 0.289587101101784 0.425837276268347 0.302126220496875 0.374694910311782 0.354291389748718 0.282011962570254 0.330097431522932 0.272640012017277 0.309399908997134 0.392530238607713 0.295006852266615 0.357448188457534 0.304950679889262 0.414715503195115 0.303238242494521 0.300459935490538 0.321985488835415 0.378218167405804 0.310187646204179 0.326295247471318 0.289379288384302 0.291606164684316 0.302191021157595 0.381132856099563 0.346376878672268 0.340179767207787 0.35169085937267 0.315851156935666 0.310078326116344 0.284964899807055 0.285634888732778 0.318987517787139 0.382587721840274 0.434914167235451 0.424344403316485 0.374580275005111 0.31972376847291 0.353139160107217 0.324748198175368 0.317569179769792 0 0.396951873156301 0.281255231243302 0.303697095026966 0.486816815418837 0.309137296417331 0.270276591494614 0.294201374871631 0.307621757675039 0.298071029988317 0.369553668945885 0.290945475509204 0.256568267859258 0.289329028603236 0.341642762472704 0.288230322240898 0.332184043847981 0.335951819018594 0.29479664398986 0.32246418557507 0.317441541210615 0.282964934066066 0.32935642008072 0.388797431015256 0.349164724876729 0.308864375905882 0.313363437041152 0.350817643457647 0.317143941993422 0.269164408592638 0.416378987796722 0.432609054806335 0.393579047106655 0.386803631166161 0.470252193999643 0.451586408238843 0.480899518849728 0.397489726265018 0.361528874334195 0.39650619456823 0.338965447005122 0.24350180849914 0.388776120642771 0.289583192031841 0.363677775292257 0.320253540234108
"nilamatapurana_au" 0.323288567537219 0.411322349084781 0.454991741866166 0.430305021900829 0.418999979213974 0.475126333597108 0.42253096540537 0.420749849210652 0.401279937380626 0.41255036796248 0.482591481767076 0.4168772457706 0.423017371922481 0.388129840794835 0.480780898698303 0.307577068669564 0.375020013727936 0.276924702238493 0.35064980356638 0.301370386040941 0.262703581280798 0.356676858198371 0.29830744733727 0.316651884308477 0.345602246810591 0.352896695163078 0.38085965394096 0.274708354582013 0.435605978061963 0.335748483542732 0.367820030842778 0.286602370046386 0.315071426850017 0.320360836432546 0.317410100958896 0.311974391272925 0.345194874187863 0.369776807660966 0.364429431029554 0.395346279734781 0.367068500489518 0.322333372635531 0.378947022945076 0.380911350885236 0.323648463261771 0.302354565313754 0.337940830454295 0.364741641658854 0.406632998663471 0.408574620344371 0.348308906426155 0.292985743465108 0.245266389928737 0.269311703929045 0.344257940825106 0.396951873156301 0 0.335951805218169 0.322115169067873 0.49413136115188 0.34796738728731 0.359595961329152 0.387667187650594 0.369325233210989 0.400481330157656 0.417345006712471 0.365751240244772 0.323305839696452 0.352619058860042 0.296069785679162 0.338585091873682 0.345966041063059 0.361103215567323 0.323012408945128 0.317287204118215 0.337961175650879 0.413925545395894 0.300403580830784 0.351864815004901 0.415421724410662 0.270329097009861 0.303910411616955 0.388208322741773 0.304025008881187 0.31747099467931 0.348175501693096 0.38267955488679 0.390453886686695 0.319035935413435 0.392289581256146 0.381378889873489 0.385207708711353 0.340887926843414 0.317251187246111 0.37803253658477 0.356389711916681 0.310898074699432 0.319266560254353 0.391353231106931 0.365800937883464 0.346254330064741
"nrsimhapurana_pu" 0.318058896165017 0.296386918952636 0.337362699934323 0.289179155958423 0.299676829415264 0.363751241080969 0.312214394925965 0.301388559805083 0.270473403259904 0.264690811742781 0.425484485611218 0.289119506869256 0.31407777512661 0.217445920177851 0.439389867194592 0.194940674359129 0.385443751870283 0.243157102768404 0.296273140150819 0.276164377778243 0.213003262008544 0.306073641618308 0.183118038826647 0.247780763988029 0.326807502914196 0.267702799451304 0.340341019552613 0.218429674712238 0.39472812595655 0.227710763654259 0.275803051683125 0.278955343817349 0.303692434652065 0.265906438455211 0.313093288199032 0.244136051899902 0.26731706939559 0.296808415592598 0.325714099598825 0.294466630011162 0.284516844947494 0.324209899278381 0.309975488543564 0.274035608228544 0.274628245613498 0.267845937749333 0.285435974581811 0.349864601919637 0.400642426580134 0.404264754657355 0.365518455751532 0.265330596258243 0.290396422626904 0.231223040069978 0.245441485205683 0.281255231243302 0.335951805218169 0 0.175324118328847 0.430112697829022 0.289923894524565 0.27463650065361 0.250026263493617 0.275692402514028 0.30135537910076 0.321808639439065 0.227457005976835 0.206372172033559 0.235023468179571 0.29522576967623 0.206534707164847 0.263174747525977 0.227383871628618 0.220633989457566 0.264488973144608 0.271759426194637 0.284217871684761 0.293371827765341 0.305681187279507 0.316135911029712 0.250212040336945 0.263228532191386 0.316677025506548 0.23228168168926 0.222422525253166 0.369121479786531 0.395320098775772 0.367728238638823 0.316191507950255 0.424346952723746 0.401760822876626 0.430291331812046 0.38822000986529 0.323626015396042 0.384018170473705 0.285582078920943 0.203702231105363 0.330877916231967 0.282230257347053 0.268060344210933 0.230916596853603
"padmapurana_a" 0.280933354175395 0.234242330884819 0.282950558419611 0.26405624172948 0.248404179845854 0.325081340131632 0.260987823927953 0.267554935705546 0.22172520492954 0.265889151293726 0.396367150394585 0.251962628912793 0.277103843999879 0.207759346826887 0.419190943537552 0.203075993804339 0.395189738769062 0.259410525537009 0.271820483806493 0.276418604483504 0.221136180356826 0.313673358664156 0.215152906542579 0.222339233547526 0.289344047981172 0.239394577213953 0.366823387655239 0.237472571826333 0.352005298509601 0.204896238225411 0.285934275966396 0.280071373526055 0.264729988802883 0.26393620518661 0.299734609580647 0.23685516168367 0.260566745422681 0.29570128954385 0.317952469962486 0.284200993729165 0.26900493329648 0.327214307327367 0.305756725212724 0.265808678894572 0.273815865368372 0.276946047716161 0.293092026593745 0.343026954953867 0.39687816755757 0.401617379353468 0.325560718888989 0.26105443970056 0.29825188183026 0.243090909154534 0.218270443018525 0.303697095026966 0.322115169067873 0.175324118328847 0 0.388086860584683 0.286632672820377 0.293916351509196 0.262936185486603 0.288977814711903 0.285706031201367 0.31066742270014 0.258832870148229 0.186173400141256 0.220165644519457 0.296757615421154 0.244196834976578 0.242279950545892 0.239992748550316 0.23201262301803 0.238539780349997 0.25296205530541 0.248234788555647 0.297654868214646 0.287990248256854 0.353039863045779 0.226392054135886 0.251602937234414 0.324047900032272 0.229147653226121 0.229439260757158 0.361637848392055 0.408580517810207 0.393164058945038 0.30952070717734 0.39042647617859 0.397966788434654 0.406819590772589 0.366729460252231 0.337065156224721 0.37297225901526 0.251366568217653 0.216635773782818 0.314925920771097 0.278818542940738 0.227522470667899 0.229359817587272
"pranavakalpa" 0.402825964329845 0.389703322289132 0.361160521274767 0.361620660532693 0.376335003227092 0.35538419122599 0.381662709853828 0.419337978415744 0.397814057541711 0.413435112136582 0.330879077430244 0.394057051262159 0.388646440407383 0.408972020885874 0.500382363622625 0.424247623141589 0.525491259376245 0.470120406994338 0.369661714365551 0.454477637188403 0.458896655935088 0.39757459070733 0.450995754237116 0.423855594523149 0.410687584613449 0.451930114243048 0.475350530817044 0.436516330544078 0.475219855798547 0.419704745782279 0.434127689886377 0.460241003530719 0.39433812630646 0.481867281748425 0.492298323714139 0.48243584487793 0.486236888414666 0.486338869830215 0.490659746609611 0.488664629626971 0.478224916907259 0.527285829196679 0.506770772960765 0.5016575345675 0.473131255078131 0.482546571566602 0.493550662827772 0.535658969764364 0.566006880539618 0.567862862912515 0.516555447989983 0.464617406284961 0.456560676402982 0.442405182528454 0.365149567736719 0.486816815418837 0.49413136115188 0.430112697829022 0.388086860584683 0 0.490251616565793 0.4832702534393 0.456397393121 0.476442553589318 0.472250810228483 0.44872755287081 0.477868957583424 0.404667222680187 0.381769277111699 0.5094150240432 0.46372346824916 0.391272999535477 0.42567051064254 0.436819859829617 0.415934416640496 0.399225406793479 0.35334206904358 0.496213589939651 0.469734996782126 0.449542173391053 0.47185146638345 0.464729143832506 0.420000889426936 0.455263049876645 0.475624937184741 0.507027818972494 0.530583083923279 0.481265805192628 0.473684120268571 0.534352488378088 0.523471215211756 0.528791442822051 0.519829817739411 0.518414226357066 0.504298618527916 0.455620942246946 0.472025559764775 0.484430373384561 0.474520128187679 0.427335889738739 0.436835126992138
"ramayana_01-balakanda" 0.346510075784017 0.355725451803603 0.378241248387012 0.330077859395473 0.346658876325345 0.404012699298642 0.351518524759025 0.382099827958972 0.364907347286379 0.343437917016021 0.440310770496146 0.368204960872231 0.358932813105695 0.292558214425582 0.453167243426975 0.267613414119137 0.34642446652398 0.229954031611968 0.302631721766174 0.271908654717503 0.227103976196493 0.331156495023002 0.239853275120904 0.297324642593713 0.365777468911525 0.304941099955909 0.38781524876574 0.26482416839938 0.414305698776703 0.246243139045466 0.305854050154059 0.280778311494875 0.336248491043642 0.206740241974369 0.26230583956432 0.191782870843224 0.203205504184464 0.254925348578087 0.233252925157832 0.20481455160996 0.194916509545616 0.229976622201935 0.214048205713146 0.254937938130839 0.256836229681142 0.25693918738994 0.234522027370111 0.288866652166678 0.303518296530943 0.389693098421978 0.301987542470802 0.243551651037926 0.297468578371547 0.255029373659904 0.284466049631591 0.309137296417331 0.34796738728731 0.289923894524565 0.286632672820377 0.490251616565793 0 0.227548935107311 0.247921578359598 0.236461103667489 0.230992524551641 0.246486891594144 0.18648995789323 0.247999178606232 0.268303590454912 0.3340034639289 0.253916723459519 0.295112825476357 0.297715942069379 0.242636403391577 0.288533866764417 0.321773112497996 0.3302439847339 0.259092337356738 0.31493543178886 0.336407209274599 0.280168063819477 0.193747923024412 0.358521722923149 0.247449604870798 0.230538841858101 0.334872026055608 0.365565286020004 0.398916082166034 0.30824621381919 0.381833140874612 0.381909420431713 0.418129599587016 0.379987088668224 0.274156796417641 0.358929697532382 0.330295272578918 0.276894003244111 0.307818267388799 0.301100345785907 0.332823628942826 0.271893518749761
"ramayana_02-ayodhyakanda_a" 0.346984970505181 0.343533899418587 0.386188273170982 0.34614329942561 0.332099023135025 0.429726754490429 0.332331454651844 0.356473897288935 0.337015949608164 0.34240098434078 0.432136979707564 0.347061743019913 0.318786855739988 0.307444732832586 0.439150562612234 0.249921761519217 0.369363984714261 0.244234098895458 0.316202909194098 0.282692868933035 0.222554933266943 0.30495923670801 0.195450470432587 0.281542369712349 0.354248874139018 0.269148814792055 0.352541978685106 0.272571069449975 0.399396776579492 0.270690277527072 0.29014476307165 0.277296005713161 0.336438454324962 0.183897565191366 0.198875620775234 0.157680496971169 0.190295548030848 0.188746129421053 0.253849326778527 0.255549543951451 0.249064703205288 0.256087881354689 0.212345410903963 0.205625358785571 0.203042862137315 0.205108208046901 0.19932236448534 0.2789383171509 0.309728785647901 0.348358349473447 0.303330859886217 0.24984148651305 0.28659678804121 0.263846662074043 0.293119715675161 0.270276591494614 0.359595961329152 0.27463650065361 0.293916351509196 0.4832702534393 0.227548935107311 0 0.213362205687113 0.178777932719703 0.210986956632722 0.261613495276705 0.232465258663103 0.259959093459123 0.29674186771329 0.329118667232275 0.25370393788094 0.322842269491813 0.315030188260179 0.233338118901135 0.278119108397662 0.309717075813817 0.326416785837709 0.249112491145042 0.322277882964765 0.328597967461689 0.277982856921616 0.233213415245098 0.344755834721152 0.237151672326192 0.223567580488172 0.351571310083557 0.388943285120894 0.370025339808951 0.323705221305606 0.416102785667854 0.394553942599516 0.437953325415059 0.350846201714885 0.286659605727428 0.371605554490917 0.318600535961707 0.271132305607024 0.321384825020835 0.283962252850617 0.359213850398916 0.273028855462685
"ramayana_03-aranyakanda_a" 0.341945589095923 0.32866638287465 0.334984711999168 0.31583090289835 0.298424274004606 0.404897232598238 0.345703782235426 0.336689990788659 0.307912761219558 0.330308479893235 0.418568164212847 0.31320797331039 0.328264743555503 0.288923417854374 0.435667223059139 0.272133316007462 0.400810819522702 0.293262519043706 0.308354228015492 0.311365695767313 0.267064748020532 0.3190693153058 0.248248846132754 0.274172482016548 0.354364478028784 0.291472536609638 0.373367099652162 0.276753155821912 0.437584665360247 0.238207066344474 0.301347821923605 0.302834970523381 0.331139758915366 0.280498020654044 0.309831426314957 0.243640980979651 0.250944091041716 0.302110123782277 0.304026088313314 0.252931352255142 0.251224264353263 0.319197983361676 0.285597986948592 0.278696468099398 0.29710664106614 0.298244099458433 0.304268713058284 0.374615285616656 0.389981241595025 0.421277013582012 0.378204606645167 0.30003363843219 0.338847885588746 0.280838163845396 0.274461909736839 0.294201374871631 0.387667187650594 0.250026263493617 0.262936185486603 0.456397393121 0.247921578359598 0.213362205687113 0 0.163941694989222 0.169088467881295 0.196191367671952 0.184914495934113 0.238172161891081 0.273761629279962 0.313365780089985 0.275714081592763 0.303473917983397 0.299248436897136 0.262505062994924 0.28456543518372 0.324951146420954 0.303493724028414 0.303876283446953 0.313518147700577 0.322569574845082 0.317182282719675 0.238285234484173 0.308067528388601 0.247192194248389 0.236192647810932 0.388805712947962 0.422509633795155 0.386819676395398 0.347984958704277 0.40486477688639 0.420827474421482 0.43474679895962 0.406390433338162 0.352989059673247 0.403205325932196 0.329872238098205 0.267539775113108 0.359645510284839 0.321649286469544 0.329798952318323 0.309136692638713
"ramayana_04-kiskindhakanda" 0.316933138856627 0.325368227118871 0.367022280582082 0.322227605912185 0.308279596076284 0.427150207823404 0.336381821111679 0.334053885172574 0.32666944253463 0.33281008889532 0.422498321557104 0.342401274917897 0.311617197737138 0.296189085227758 0.446647199986035 0.242374001395866 0.360222035603216 0.251873053416174 0.30328986028606 0.271882367312687 0.234461215121171 0.347716296199265 0.237246074888363 0.286769324888054 0.330593741444176 0.259549990589298 0.350671718915103 0.303080129507666 0.44471043942656 0.268908068048318 0.293813418265838 0.265699194465491 0.327869104999713 0.213570844378605 0.237248111759481 0.191745275515128 0.210467667804211 0.236374655438558 0.239032327707502 0.204127281853562 0.208237957698999 0.256793266463788 0.233551458240925 0.233107822908055 0.235567076538623 0.24133840702477 0.228823218729371 0.312134042557289 0.340060971808776 0.352792526734788 0.331031945951816 0.259595712061769 0.315336421291089 0.242502409683051 0.292236218260555 0.307621757675039 0.369325233210989 0.275692402514028 0.288977814711903 0.476442553589318 0.236461103667489 0.178777932719703 0.163941694989222 0 0.149108229842736 0.192289141462464 0.18424388797449 0.277061548314554 0.2950425337783 0.311019128178017 0.302262859197551 0.303535502790328 0.314893823469635 0.232023076060116 0.264649134057906 0.315135558453728 0.320118321296911 0.262329923606883 0.296289662302739 0.323254354386315 0.295771837558072 0.201585565937847 0.315156783762048 0.221167000927876 0.252634978566182 0.349791217905771 0.366154838830075 0.363375482441875 0.311902181311489 0.377605128412696 0.37909759766825 0.416384060379556 0.385756337700501 0.301706347805218 0.360202138186669 0.296713065012965 0.290846704875959 0.321450541326351 0.2950014100784 0.320299594345322 0.262491992851449
"ramayana_05-sundarakanda" 0.345892151558976 0.323400621844074 0.360899592869677 0.319654498925391 0.301572784228254 0.418954804722326 0.33254880519866 0.335290845898766 0.337533703285076 0.331594634918567 0.415989920525378 0.324752442562176 0.301013714353586 0.290901780268613 0.436199497542513 0.277351190746508 0.39035368452758 0.291371729863494 0.295676731497887 0.29638558188396 0.283430833704458 0.346324828014709 0.258908906745067 0.283428049167118 0.351109229993267 0.292757424880572 0.381903992108745 0.309043331394403 0.451363830818985 0.279723733132916 0.315547298783814 0.304549789521219 0.33995043457872 0.263054767589805 0.281805192351507 0.232642300633395 0.218311427023271 0.265006797709015 0.265650287283801 0.207245984322559 0.213136176394681 0.282357925017217 0.256666681684888 0.261450477648743 0.273072320221068 0.27844291153292 0.253987055413356 0.332181451556814 0.363099914299719 0.41477788899141 0.350225187033841 0.281575262998379 0.351178359249133 0.279210574265488 0.289939650362519 0.298071029988317 0.400481330157656 0.30135537910076 0.285706031201367 0.472250810228483 0.230992524551641 0.210986956632722 0.169088467881295 0.149108229842736 0 0.178352613053586 0.205649832562183 0.273673198205207 0.288238353341195 0.342242906832486 0.293569073708978 0.323933589450759 0.310386121551914 0.25819387656305 0.279629707298211 0.3408684805225 0.303591285902537 0.311643276619027 0.316828210307443 0.324175645232183 0.339731753188695 0.234141663574525 0.310415427337176 0.270013102379048 0.25924423069321 0.382076496690752 0.398824968602891 0.392774993836196 0.342904497051584 0.414653648588079 0.414955724733779 0.436215573308227 0.41204352013601 0.335169160163305 0.385967077284721 0.324410729279334 0.306393210960742 0.354083208979228 0.310997975584709 0.340114051759583 0.279677013104957
"ramayana_06-yuddhakanda" 0.323182176374655 0.346644741924016 0.335715818681088 0.312523156789786 0.327804322670149 0.392459406106083 0.351806672259962 0.374416547106576 0.353596761274252 0.370564347852664 0.426485960841821 0.342479954547266 0.355565329012968 0.329867335845675 0.423884467345324 0.288412259765215 0.400264544341882 0.316467481956035 0.289135156648867 0.328808416276958 0.306742793236561 0.392789812905377 0.292513337751654 0.317824694785601 0.329472891586708 0.297424439469339 0.37204224715706 0.334844748031274 0.484504917740142 0.284014368139736 0.334208746244218 0.325623725182969 0.318598622551974 0.296679699168292 0.320484076376039 0.270606486826658 0.268309966536847 0.315668693745277 0.251425036214905 0.187353885188541 0.207215074125288 0.285537975878434 0.290268202586717 0.276316126411625 0.304613765541445 0.327046038684831 0.300139816885813 0.362797057822644 0.391568753248589 0.420701953061621 0.386013427099398 0.322658264109995 0.371193525309027 0.309677645649761 0.273247540671019 0.369553668945885 0.417345006712471 0.321808639439065 0.31066742270014 0.44872755287081 0.246486891594144 0.261613495276705 0.196191367671952 0.192289141462464 0.178352613053586 0 0.214171782503983 0.315740952437032 0.300412315008984 0.355138011074489 0.323218849695632 0.327427773922116 0.331148336618628 0.295412149273057 0.298159948546489 0.338097399743372 0.350411128583771 0.335455233623149 0.326154556895753 0.337095253529098 0.351954489695268 0.264964337816315 0.341213035296328 0.282888960592867 0.289354564497486 0.39935784164575 0.416017876633174 0.394042111151375 0.375183161643601 0.412770565770911 0.421626695560048 0.445096346096403 0.43417734459243 0.361274928296493 0.394979062282753 0.332521757918726 0.339035739118471 0.374307042823289 0.335674779958007 0.34543539850471 0.300762024714487
