"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"tadā" 0.0438410615382367 0.098755678451511 0 0.199026979212738 0.114999178577296 0.0642209199646785 0.0271444082519001 0.0635122261035249 0.110085527987128 0.0511901714870745 0.0709219858156028 0.0614754098360656 0.0464738003950273 0.160363490578645 0 0.211133512544803 0.318746401250308 0.259024751254009 0.160986407624902 0.240145542753184 0.285870409249087 0.0485751295336788 0.318783621710102 0.213162325798015 0.046339202965709 0.140271014185899 0.228651565501052 0.468487414681776 0 0.119510768683093 0.0640497758257846 0.332635496627123 0.0724971989718579 0.442022144021972 0.2275203486509 0.299155058232473 0.232691051600261 0.23966900449064 0.135889418159502 0.185369605300782 0.209497206703911 0.299422713009318 0.210415570752236 0.233446519524618 0.188798783578307 0.190573297889128 0.391957393333732 0.519218288021923 0.694830461367426 0.231660231660232 0.128369704749679 0.210315818507792 0.322889260942358 0.230382378557582 0.0700508759327749 0.167058532359856 0.455128953203408 0.232607767819035 0.206847834829469 0.0410298492153041 0.436720142602496 0.267022696929239 0.182926829268293 0.235878336436996 0.173848255308581 0.30909415758442 0.323594093622369 0.215009492440358 0.166159879035608 0.182149362477231 0.435660154613656 0.106881725654043 0.461984182914415 0.199504262136509 0.118210296116792 0.0484919018523906 0.106106202117328 0.383219039935458 0.280765724703737 0.136939404313591 0.158838766433703 0.476326181655335 0.0307834385100816 0.372557289469985 0.216527713842429 0.28295804579861 0.40942513368984 0.0248880039820806 0.359349388475602 0.0222799851466766 0.230202578268877 0.247420191901515 0.132560066280033 0.428325527400825 0.37647902474005 0.05 0.178836301665282 0.262757775711144 0.145398240114808 0.16304347826087 0.166167686114971
"tvam" 0.112525391281474 0.197511356903022 0.079968012794882 0.287483414418399 0.240950659876239 0.0963313799470177 0.171914585595367 0.232878162379591 0.211702938436786 0.187697295452606 0.106382978723404 0.145305514157973 0.121993726036947 0.0801817452893225 0.386100386100386 0.155129928315412 0.121329275314634 0.183647178137763 0.124398587710151 0.140084899939357 0.30255097638837 0.242875647668394 0.269559680122513 0.132554723605488 0.153203079192752 0.187910226550921 0.31096612908143 0.432811018373344 0 0.205965367304905 0.0823497117760088 0.162828564782508 0.197719633559612 0.28538322890739 0.314042171377299 0.262617035852934 0.281678641410843 0.257328825874161 0.106665887372512 0.110432956349402 0.228895096213532 0.124559848611876 0.220936349289847 0.233446519524618 0.261023821591485 0.250051588313123 0.36802106396984 0.187495492896805 0.0555864369093941 0.386100386100386 0.299529311082585 0.255137222452076 0.412580722315236 0.226636323621686 0.0718318304056421 0.216557356762777 0.233399463181235 0.371318822023047 0.223283757461734 0.107703354190173 0.209447415329768 0.302968059977406 0.358680057388809 0.273122284295469 0.189370420961132 0.191173843130248 0.333019164310399 0.249319517829777 0.172806274197032 0.182149362477231 0.426520431090293 0.228338232079092 0.446323702137656 0.214618221389275 0.135941840534311 0.121229754630977 0.217008164782332 0.463896732553449 0.284412032816773 0.119821978774392 0.248032842969552 0.266254122053495 0.164178338720435 0.337410375369043 0.259151279559443 0.1205854963108 0.167112299465241 0.149328023892484 0.283696885638633 0.0297066468622354 0.115101289134438 0.084484943576127 0.149130074565037 0.16012169248629 0.0537827178200072 0.1875 0.211447627263068 0.13949780789159 0.277578458400997 0.625 0.212007047801859
"ma" 0.265969106665303 0.148133517677266 0.0599760095961615 0.132684652808492 0.164284540824708 0.208717989885205 0.162866449511401 0.0635122261035249 0.1185536455246 0.153570514461223 0.401891252955083 0.227272727272727 0.098756825839433 0.120272617933984 0.28957528957529 0.365983422939068 0.193304269145348 0.146643642244333 0.294531950313741 0.208004851425106 0.118489545885939 0.275259067357513 0.376602219765366 0.361838569842009 0.298840574227838 0.121744653821723 0.103655376360477 0.243162806417996 0.244698205546493 0.167823632618812 0.0731997438008967 0.159339381251454 0.187833651881632 0.116942751695133 0.262769980132026 0.108091649539469 0.175538863487916 0.248498915182401 0.445658844501593 0.0788806831067157 0.124146492861577 0.141327520540398 0.157811678064177 0.116723259762309 0.276229092752154 0.338662102618259 0.110705523308001 0.108170476671234 0.0833796553640912 0.0772200772200772 0.0855798031664527 0.0655082057647221 0.0896914613728773 0.168572472115304 0.210152627798325 0.111372354906571 0.140039677908741 0.305164319248826 0.150196356820383 0.235921632987999 0.155971479500891 0.487829927082264 0.807030129124821 0.509000620732464 0.347696510617161 0.518134715025907 0.260760289035501 0.134952766531714 0.275825399199109 0.121432908318154 0.210975284664306 0.235625622464595 0.109623365437319 0.139048425125446 0.254152136651102 0.189118417224324 0.272159411080605 0.0958047599838645 0.138559708295351 0.325231085244779 0.138067543130834 0.116435288849082 0.133394900210353 0.0984113594826374 0.0818372461766662 0.156402970462523 0.0501336898395722 0.323544051767048 0.0819568780733829 0.475306349795767 0.29926335174954 0.108623498883592 0.0745650372825186 0.132100396301189 0.134456794550018 0.0875 0.131497280636236 0.169021153477112 0.071754975641074 0.0815217391304348 0.128923204744374
"tasya" 0.088412807435444 0.138257949832115 0.139944022391044 0.105042016806723 0.147856086742238 0.21674560488079 0.153818313427434 0.137609823224304 0.1778304682869 0.639877143588431 0.130023640661939 0.0968703427719821 0.0871383757406762 0.22718161165308 0 0.205253136200717 0.26939211976639 0.319326809747005 0.139033715676051 0.235900545785324 0.219148140691956 0.178108808290155 0.152359819199681 0.175545444774836 0.129560628700044 0.209083209824264 0.143288314380659 0.22908001840151 0 0.289877183614311 0.118949583676457 0.259362642474994 0.224082251367561 0.193116470689211 0.15381657373582 0.219228134277232 0.191868060091443 0.145062818507493 0.185569420497385 0.211991835849298 0.153243327126009 0.160490574172994 0.231457127827459 0.127334465195246 0.168525088697415 0.190573297889128 0.17952247022919 0.0793250162255715 0.277932184546971 0 0.128369704749679 0.263756723210592 0.203300645778522 0.221017241217842 0.110419177317764 0.142309120158396 0.169214610806395 0.232607767819035 0.268045419098542 0.117960816493999 0.311942959001783 0.112971141008524 0.240315638450502 0.351748396441134 0.273190115484912 0.187600500268001 0.320452403393025 0.224158832544203 0.179452669358457 0.182149362477231 0.185841044975056 0.252629533364102 0.156604807767598 0.25693730729702 0.218689047816065 0.145475705557172 0.17384631985325 0.282371924162969 0.102096627164995 0.205409106470387 0.228483456331558 0.304523063143753 0.164178338720435 0.365527906649796 0.134690467665763 0.325939014780678 0.183823529411765 0.273768043802887 0.365653763712016 0.371333085777943 0.247467771639042 0.259489469555247 0.19884009942005 0.576438092950643 0.0986016493366798 0.1 0.243006974615765 0.30556662681015 0.207711771592583 0.489130434782609 0.328037932071796
"aham" 0.0942582823072089 0.256764763973929 0.439824070371851 0.265369305616984 0.147856086742238 0.112386609938187 0.199058993847267 0.190536678310575 0.2371072910492 0.213292381196144 0.0709219858156028 0.203055141579732 0.505402579295922 0.120272617933984 0.0965250965250965 0.122087813620072 0.0719749938307148 0.157607652879423 0.0420759929019629 0.0921770770163736 0.221448908573236 0.453367875647668 0.356287577205408 0.0734424819976355 0.141854702956252 0.206436586915096 0.192067315020884 0.224385755729348 0.163132137030995 0.137310244869937 0.329398847104035 0.130262851826006 0.164766361299677 0.310059222384345 0.291610587707492 0.338737915810307 0.420476812540823 0.391038902063676 0.220637657441772 0.164663425985269 0.1997982619491 0.160490574172994 0.220936349289847 0.148556876061121 0.231246832235175 0.265831542915407 0.347076775776435 0.324511430013702 0.305725403001668 0.154440154440154 0.299529311082585 0.268928423665701 0.275053814876824 0.165762930913382 0.0949842385529151 0.464051478777379 0.110864745011086 0.245411865130175 0.279410684748513 0.133347009949738 0.236185383244207 0.426209304713978 0.365853658536585 0.409683426443203 0.4190984726189 0.178667143112382 0.282752120640905 0.267618198037467 0.103019125002077 0.242865816636308 0.279523211089531 0.233196492336094 0.454153942526036 0.117888882171574 0.0591051480583959 0.126078944816216 0.165453738894817 0.231948366276724 0.22971741112124 0.15405682985279 0.22115243634231 0.21007205960184 0.143656046380381 0.295234078447912 0.201183230184304 0.0752166957186179 0.0334224598930481 0 0.365653763712016 0.0148533234311177 0.0978360957642726 0.0663810270955283 0.0248550124275062 0.148112565549818 0.0537827178200072 0.375 0.221967409713967 0.123998051459191 0.317232523886854 0.434782608695652 0.201979687432852
"evam" 0.117640181794269 0.187635789057871 0.0599760095961615 0.199026979212738 0.219046054432945 0.256883679858714 0.280492218602968 0.222292791362337 0.262511643661614 0.196228990700452 0.283687943262411 0.230998509687034 0.302079702567677 0.267272484297742 0.0965250965250965 0.195452508960573 0.205642839516328 0.22887372200751 0.124398587710151 0.1922377198302 0.228351212217077 0.210492227979275 0.179706453415009 0.290187367893096 0.073764445537251 0.238196061825111 0.48474131886223 0.19809788476524 0 0.170366414931218 0.10369963705127 0.266341009537102 0.233968233045541 0.264998712556862 0.281997051849003 0.249676486260181 0.191868060091443 0.182905292900752 0.176802361261288 0.121279050276575 0.139664804469274 0.15809519246892 0.220936349289847 0.254668930390492 0.219209325899645 0.157799546022845 0.212434923104542 0.252397778899546 0.222345747637576 0.0772200772200772 0.213949507916132 0.182733416080541 0.203300645778522 0.220080727483869 0.246959020237579 0.235119415913872 0.250904422919827 0.204865556978233 0.264898114764704 0.307723869114781 0.222816399286988 0.277292800657287 0.247489239598278 0.177943306434927 0.142803924003477 0.201893871716991 0.351869305686459 0.29277888332304 0.176129471777745 0.182149362477231 0.205643779275677 0.245342142978599 0.125283846214079 0.18136751103319 0.198987331796599 0.227911938706236 0.0533528360928939 0.332795482049213 0.153144940747493 0.205409106470387 0.188162846390694 0.245898302324635 0.143656046380381 0.231969633066217 0.259151279559443 0.230425750376083 0.142045454545455 0.348432055749129 0.302610011347875 0.170813219457854 0.339548802946593 0.150865970671655 0.265120132560066 0.240182538729434 0.268913589100036 0.1375 0.238799061635405 0.234710597404898 0.205823482759923 0.217391304347826 0.166167686114971
"n" 0.149059609230005 0.296267035354533 0.39984006397441 0.143741707209199 0.284759870762828 0.152524684916111 0.280492218602968 0.43400021170742 0.287915996274028 0.383926286153059 0.224586288416076 0.346497764530551 0.307888927617056 0.521181344380596 0.28957528957529 0.275257616487455 0.0966521345726742 0.343995833675959 0.045734774893438 0.185567010309278 0.235253515860919 0.0971502590673575 0.307063635617819 0.232866406333966 0.147528891074502 0.15085750582257 0.115850126520533 0.230018870935942 0.163132137030995 0.142395809494749 0.125049562326532 0.0988602000465224 0.168061688525671 0.267144451120076 0.358905338716913 0.24130318946487 0.146962769431744 0.181643877087643 0.132967065080803 0.11240497342707 0.149363749224084 0.277864277672647 0.231457127827459 0.33955857385399 0.200202736948809 0.218491679108554 0.269283705343786 0.677868320473066 0.250138966092273 0.386100386100386 0.513478818998716 0.279271824575921 0.26309495336044 0.148905683701851 0.221432006126483 0.451676772676649 0.221729490022173 0.373452838241571 0.225556810591728 0.00512873115191302 0.218360071301248 0.210537126424977 0.0573888091822095 0.0703496792882268 0.0558797963491866 0.0446667857780954 0.122525918944392 0.102930076168256 0.137912699599555 0.0303582270795386 0.0708328573060665 0.0728739038550295 0.266228173204917 0.142071216975999 0.033492917233091 0.0824362331490641 0.125289244308032 0.105889471561113 0.0583409298085688 0 0.416646302722252 0.0578105280299638 0.164178338720435 0.161675804864333 0.15514977920993 0.149239475632178 0.0584893048128342 0.0497760079641613 0.0567393771277266 0.0297066468622354 0.103591160220994 0.0784503047492608 0.28169014084507 0.412313358152196 0.0268913589100036 0.475 0.38712799419308 0.170497320756388 0.271913591903018 0.16304347826087 0.21773696801272
"ī" 0.287889637434421 0.158009085522418 0.199920031987205 0.171384343210969 0.186189146268003 0.0963313799470177 0.153818313427434 0.0529268550862708 0.211702938436786 0.162102209709069 0.16548463356974 0.232861400894188 0.121993726036947 0.173727114793532 0.193050193050193 0.170250896057348 0.203586411121165 0.150755146232492 0.567111208678631 0.303820497271073 0.190388542175951 0.291450777202073 0.224633066768761 0.256153046967363 0.233587410867962 0.172030489095914 0.176823877320813 0.236590838676969 0.489396411092985 0.264449360490248 0.152499466251868 0.162828564782508 0.289988795887432 0.172731954338683 0.189066205216945 0.194869452690873 0.208197256694971 0.224532014733337 0.200181185890879 0.152831323519262 0.186219739292365 0.234747406999305 0.157811678064177 0.116723259762309 0.147617840851495 0.197856353859413 0.17952247022919 0.187495492896805 0.111172873818788 0 0.171159606332905 0.225830919873121 0.251136091844056 0.190112287996703 0.236866944891332 0.201088974136864 0.175049597385926 0.123772940674349 0.154217912358065 0.184634321468869 0.191622103386809 0.130943822532608 0.24390243902439 0.144837575005173 0.242145784179809 0.137573700196534 0.169651272384543 0.281342208193234 0.16117508266454 0.333940497874924 0.175939677824746 0.14817693783856 0.250567692428158 0.229732180642041 0.161554071359615 0.077587042963825 0.261968419916794 0.201694231544978 0.19690063810392 0.171174255391989 0.260251209618298 0.18238814477059 0.138525473295367 0.231969633066217 0.165379434982013 0.201771771054705 0.242312834224599 0.124440019910403 0.277392510402219 0.163386557742295 0.247467771639042 0.150865970671655 0.215410107705054 0.216164284856491 0.170311939763356 0.2 0.227227300939417 0.208139586377928 0.198270327429284 0.135869565217391 0.1876548869057
"sā" 0.11910155051221 0.0493778392257555 0.0199920031987205 0.093984962406015 0.098570724494825 0.136469454924942 0.0633369525877669 0.0635122261035249 0.152426115674486 0.127975428717686 0.118203309692671 0.0931445603576751 0.127802951086325 0.106908993719097 0.675675675675676 0.209733422939068 0.193304269145348 0.232985225995669 0.28721438633079 0.240751970891449 0.253659658911162 0.40479274611399 0.373476890140757 0.29914376813671 0.111592366325585 0.145564260004235 0.408524130361879 0.368030193497507 0.244698205546493 0.211050931929717 0.167749412877055 0.191905094207955 0.141699070717722 0.204918032786885 0.15702108568865 0.210093628682348 0.175538863487916 0.160199808264796 0.0832870627429206 0.0621185379465386 0.0523743016759777 0.179653627805591 0.11572856391373 0.180390492359932 0.187531677648251 0.206353252491412 0.149602058524325 0.115381841782649 0.0555864369093941 0.0772200772200772 0.0855798031664527 0.406840435801958 0.245156661085865 0.181683664390938 0.112793783281587 0.392896918698181 0.215894503442642 0.177123346137431 0.123793970464297 0.0871884295825213 0.138146167557932 0.238779911677108 0.251076040172166 0.0993171942892613 0.226623618527257 0.123280328747543 0.19478479421929 0.162400786843249 0.136251100809199 0.485731633272617 0.358734148292014 0.128743896810552 0.0861326442721792 0.272051266549785 0.177315444175188 0.111531374260499 0.258971069574496 0.257160145219847 0.072926162260711 0.427935638479973 0.151507746444455 0.196230102186215 0.194961777230517 0.224940250246028 0.351218181508192 0.17192387592827 0.167112299465241 0.124440019910403 0.17021813138318 0.274786483475678 0.0863259668508287 0.144831331844789 0.339685169842585 0.27620991953885 0.0986016493366798 0.1125 0.216707518488518 0.191163662666253 0.145398240114808 0.0543478260869565 0.212007047801859
"punar" 0.0811059638457379 0.098755678451511 0.0599760095961615 0.0884564352056612 0.0438092108865889 0.0963313799470177 0.0452406804198335 0.0952683391552874 0.0338724701498857 0.0767852572306117 0.118203309692671 0.0987332339791356 0.0580922504937841 0.0801817452893225 0.0965250965250965 0.17921146953405 0.390721395081023 0.201463695419785 0.175621535590802 0.252880533656762 0.237554283742199 0.259067357512953 0.228149062596446 0.136137283702934 0.0898413118722929 0.206436586915096 0.115850126520533 0.199975589834105 0 0.170366414931218 0.210449263427578 0.210514073040242 0.286693468661438 0.204918032786885 0.140998525924502 0.189540991093857 0.18370346178968 0.251021746808618 0.160729419328443 0.240586083475483 0.209497206703911 0.206002826550411 0.263019463440295 0.233446519524618 0.190699442473391 0.133522692788561 0.332116569924002 0.274031874233792 0.333518621456365 0.154440154440154 0.256739409499358 0.196524617294166 0.304950968667783 0.236001460961425 0.156130342121354 0.154683826259126 0.0466798926362469 0.204865556978233 0.201252627124868 0.0974458918863473 0.147058823529412 0.218239704221013 0.190100430416069 0.144837575005173 0.266981249223892 0.142933714489905 0.138234370091109 0.144102106635559 0.267517405247329 0.273224043715847 0.217068433679881 0.138460417324556 0.164435048155978 0.272051266549785 0.191106645388813 0.203665987780041 0.155862217799465 0.115974183138362 0.419325432999088 0.205409106470387 0.129514686476712 0.186459308716362 0.153917192550408 0.147617039223956 0.0528532214890969 0.358174741517228 0.476270053475936 0.39820806371329 0.378262514184844 0.0594132937244709 0.466160220994475 0.337939774304508 0.314830157415079 0.228173411792963 0.322696306920043 0.0875 0.132549258881326 0.306304710449788 0.0944144416329922 0.190217391304348 0.16043776590411
