"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"mahabharata_18-svargarohanaparvan" 0.438673980392318 0.4260934964525 0.476985231941372 0.45401954537463 0.431701707039471 0.511139587937259 0.446180204087021 0.444622515627525 0.43741136977157 0.444034218745818 0.533821375692435 0.466561518649139 0.440029225456475 0.415072857999788 0.552845381876703 0.36594756752688 0.412344235899874 0.323222878447763 0.402274440028565 0.349938482890142 0.301858847381185 0.428773971175356 0.35455533660071 0.393948959622452 0.435803502739428 0.367950170433544 0.437654343451354 0.378924311778734 0.434815295132018 0.377312069976566 0.391732275581959 0.35562499456565 0.397462350057704 0.29664349588826 0.261355365534089 0.27268353069846 0.308331365737143 0.287704636812979 0.290867079163949 0.35543415122273 0.334045171660473 0.285781851661001 0.300792362156884 0.328269458360399 0.310744668100937 0.278978630056159 0.294608732376888 0.298580569792484 0.35651982690934 0.354463808277871 0 0.305708542106845 0.345396980862962 0.325017901789002 0.407862875822596 0.404988727532266 0.374794785127957 0.395517550399597 0.358159913707652 0.559714578860061 0.336529913907219 0.350279350322418 0.414580600167938 0.365544242474942 0.399224115816339 0.41432524144322 0.378325581831302 0.362271796529798 0.3983418397606 0.40727348462097 0.385513388195597 0.392683739118173 0.43044673321622 0.333852085434929 0.374769631918568 0.410264937351468 0.409257843496507 0.312993899619706 0.375976481596581 0.48123504841546 0.290699419176189 0.313139199041171 0.447588984366295 0.31701850058282 0.365808461686622 0.381840842261121 0.428613616549908 0.445862154764867 0.360366308516863 0.418277632957126 0.424241188482497 0.446787951130752 0.351553240466364 0.336244333770232 0.41760600517135 0.38170636158406 0.354061210671721 0.352743554242597 0.354196621541488 0.41965281769663 0.376270032764626
"markandeyapurana_adhyaya-1-93_u" 0.310135726049804 0.328590449343414 0.38006510276711 0.340526775366871 0.341294634769659 0.39018616209482 0.345284454771599 0.355077135057851 0.3387667576788 0.32751992584001 0.440267569995276 0.365640885808233 0.342857048458183 0.296852895513355 0.463164871572031 0.217723783556718 0.309536892899385 0.206153164503403 0.288299574156367 0.208900507785985 0.168205400784296 0.316725756987826 0.195774051764266 0.276909701304394 0.307554837525539 0.254383476250699 0.32698945921083 0.229106123156185 0.43545875935422 0.276562834895538 0.298908741625285 0.252393400447505 0.28143045066074 0.220340940776238 0.25858440323317 0.208463086358967 0.262045402278917 0.258433977515712 0.304017291551964 0.321241867027083 0.309171554056517 0.301422508153364 0.287337033506477 0.289912490283307 0.203022283114013 0.187728179842477 0.215543207805615 0.291564443517172 0.336553545088703 0.389653500107139 0.305708542106845 0 0.217243116336843 0.187397393016587 0.275717812486922 0.304760564477221 0.307513698911855 0.267331323494507 0.265652995433809 0.491971495631736 0.276421500473658 0.279681678724691 0.330281144648631 0.291667107061183 0.319168938183141 0.358158809061693 0.310026177216545 0.241192000877144 0.298252802932064 0.31358770016541 0.272158648873983 0.289576609980951 0.322911818331086 0.195809333434817 0.249087906601636 0.297065967019431 0.302779702683066 0.263278745304131 0.292767986853469 0.377281065561538 0.225629451639056 0.240404685141403 0.349149748024995 0.242408339728421 0.258618028511822 0.292369291380696 0.325973290383297 0.332387784304168 0.291275644096501 0.397384056504759 0.340289384500676 0.381590817209319 0.305990313443736 0.270926370468 0.328997099459426 0.326401427171802 0.273564003467762 0.262893303554543 0.254367056281643 0.314246634330645 0.189620391194085
"matsyapurana_adhyaya-1-32_pu" 0.318675443473 0.382043242762654 0.416954266473021 0.388523968953849 0.388799628071868 0.43860648348507 0.379080436305856 0.40615247088377 0.375263664445572 0.374963462741335 0.500136565759957 0.412682857387 0.402457125117524 0.347685449340366 0.470926014220859 0.262966363866551 0.326989923480528 0.229512989792227 0.320543910029658 0.252937194994856 0.198252563661805 0.330238662089774 0.269874051875702 0.294243260531211 0.340968645742174 0.300635549724202 0.361198972155853 0.223020389232233 0.449935833033888 0.292244226485814 0.309635709559986 0.271218536044089 0.286508369482085 0.258299557156277 0.301001502466301 0.259822625188616 0.33087044730946 0.314949226942942 0.351499089562048 0.374012154648347 0.367217692822501 0.347457746048443 0.335982636118625 0.358786700711145 0.263634389577652 0.249977217640803 0.258837029753248 0.331469387780599 0.375028663300245 0.398277444763593 0.345396980862962 0.217243116336843 0 0.18440328021833 0.320320620442027 0.356192077787356 0.26481271437949 0.307248765373779 0.31255119538541 0.491957800928118 0.318625292387525 0.322482199455629 0.36905693235382 0.341900253051869 0.38874541928916 0.395857985169672 0.337347392335896 0.29562780320584 0.334572212601327 0.326049538493574 0.331243053990393 0.307556720518972 0.354853126528082 0.251262449273994 0.296813254341183 0.334626537889863 0.37680107788346 0.271426697926757 0.334974800518917 0.385871768499603 0.231094604473658 0.289339953631728 0.363188725928216 0.293101050358889 0.293947490866439 0.296545282595875 0.335818338339185 0.345464992038665 0.269948970707139 0.399149685234855 0.348506927208653 0.378184494133868 0.29854641780309 0.275433804383852 0.350273192158504 0.359570361245504 0.294249171355226 0.269280376774671 0.318802244337902 0.33847417617504 0.264015170817352
"matsyapurana_adhyaya-176_pu" 0.258069598596501 0.346646910909424 0.397781267643902 0.349191207545803 0.33406533778198 0.389199767024067 0.347338223478239 0.360206468670977 0.341412479123247 0.335452806416527 0.470252770471234 0.370840316861077 0.357705124152827 0.268602593132091 0.456963112666967 0.181332757725085 0.254126169443246 0.147587965146924 0.23876903979667 0.140752655346834 0.15129941677453 0.338135953717246 0.234142742845731 0.231235961131116 0.275852099470486 0.242348017507184 0.31345287925404 0.210346578655662 0.452015938038605 0.229108946749382 0.284465849607999 0.162933663814586 0.239910502685062 0.243151843432218 0.275739545016648 0.230981004825851 0.287567804174276 0.270602533666877 0.292686636735286 0.309625473615925 0.296749518694396 0.292585555487034 0.290404644763737 0.320601525030561 0.208157796026474 0.191567153676937 0.231434735473562 0.318799709043565 0.353942557718636 0.414895601892671 0.325017901789002 0.187397393016587 0.18440328021833 0 0.238903842776272 0.334499863126314 0.27787869172634 0.254758538970799 0.250457702074105 0.473889598359831 0.268792726008376 0.295815961488362 0.310125286572414 0.266276146526787 0.319636221738119 0.328431667236041 0.27423927260138 0.241784216392794 0.251084524721974 0.320298622637664 0.286853068774623 0.241771696132169 0.332958392437211 0.169818813171453 0.231956374372143 0.278427986350197 0.320074731498793 0.242347017575263 0.26704865850212 0.347922838938775 0.198980507012907 0.206157227920975 0.33366906143543 0.24789836855732 0.238069041718371 0.230754095132211 0.271513968802033 0.312498393197617 0.233038867683935 0.340287071185747 0.278171063946847 0.335926118310356 0.285633623569169 0.223147772620129 0.269548926692462 0.319378176233595 0.26018512039496 0.195422883337859 0.288929521910486 0.30943776358056 0.207654165119456
"naradapurana_khanda-1_u" 0.177716688817856 0.332529420433357 0.337332197379925 0.312283119811861 0.30892764699595 0.330836181819426 0.336980397925316 0.357957567231783 0.330073825721619 0.324864942887465 0.412884118837703 0.329375693452742 0.308697067881492 0.258157156220911 0.420634836801829 0.205338564825269 0.377196917513726 0.273453372695815 0.21206872023687 0.254592934709051 0.246530665473663 0.34144159794131 0.250062943174308 0.218555722963599 0.212648418871614 0.260226645401129 0.35203542570513 0.24450607594521 0.437971379453319 0.236600854021344 0.273669195519211 0.264443027630044 0.214513961305912 0.335176537029353 0.373830641114352 0.318508260994067 0.347472391708983 0.370178737806061 0.37102002403653 0.351792272810989 0.345139184394619 0.37619327878071 0.363136098210308 0.385223006504797 0.302011818824439 0.303357132374525 0.33407312384947 0.422920180490866 0.42838194055686 0.483886003514672 0.407862875822596 0.275717812486922 0.320320620442027 0.238903842776272 0 0.326883015042772 0.3650765480621 0.260731190225005 0.236016489822704 0.402716490358584 0.315440617486284 0.34049759932227 0.323888633372344 0.327914364573405 0.347345860538446 0.322281649342814 0.323664769938322 0.251398931726658 0.236602502252699 0.368485134618267 0.301350144350279 0.264131978708252 0.310471204879729 0.240138582187649 0.218034955383918 0.233307249574521 0.268895863289874 0.339404661204901 0.312410679152615 0.365142511126247 0.284981083713538 0.310237253060892 0.315999303303999 0.28552263795094 0.246126289014 0.363644314539382 0.373702588847407 0.364036467978957 0.364002637160077 0.432817631282124 0.390695683269442 0.437486897614271 0.390024935328978 0.351731978753691 0.350664111696925 0.296437428994448 0.28590582951876 0.33282841324027 0.289538254740918 0.295861796977034 0.24159677474785
"naradapurana_khanda-2_u" 0.38854002262357 0.333216201470021 0.365643981081395 0.337295766791607 0.323208017936684 0.417352488182938 0.347846753404616 0.343752588252557 0.344135508124063 0.324821425239118 0.432896296716521 0.348692806926274 0.32934377138261 0.329716873178163 0.503313965938129 0.30021827329077 0.443570689711846 0.313239445941585 0.384360627768167 0.361741863908936 0.29054698498492 0.349400526148121 0.276547361154068 0.317969545071819 0.400358555813636 0.307996634407152 0.386425954362952 0.30924612689034 0.454464752779977 0.323356268051897 0.315925646451935 0.338001863818912 0.383392889623466 0.325540300034709 0.353167923663993 0.305797520887284 0.333030907658259 0.32987279857205 0.40829731884715 0.386357296097418 0.380083221441349 0.386189623166743 0.349845741243985 0.345588347807482 0.298162048639362 0.293332091812622 0.336323054654633 0.402265892038451 0.451253757388874 0.46303639404158 0.404988727532266 0.304760564477221 0.356192077787356 0.334499863126314 0.326883015042772 0 0.392322588232373 0.283181150607954 0.299535219296866 0.512233784319867 0.327314164471014 0.295220534725461 0.320709414011006 0.329657580330638 0.330221545035998 0.394011084101745 0.311791458336243 0.278457614981524 0.296257918172942 0.366066751876713 0.299971256555286 0.352013336626272 0.343587112640171 0.309530796540669 0.332823357487731 0.336268580293195 0.287763195615089 0.339458535409084 0.393305525277165 0.381451510793839 0.317807138140009 0.327553208622087 0.369506385442446 0.3311289606345 0.270386011097888 0.435884447601798 0.444364252586995 0.399723870112757 0.413771533998472 0.497125600865984 0.47060807030457 0.497018047699226 0.407066087168147 0.381809518438278 0.41810989557827 0.363104870042341 0.266298039678351 0.407174761882016 0.300676883253093 0.382815244224255 0.330819395038776
"nilamatapurana_au" 0.34920084952135 0.431400874225841 0.485944612311379 0.447318767037878 0.432822969689617 0.498640766563298 0.450954513496067 0.452841091817689 0.417975323571292 0.4302612311505 0.506733519445613 0.441151127276586 0.45766072611388 0.426958675237837 0.511277361785288 0.320969975610718 0.395037943488179 0.298335974730571 0.377114186177599 0.32260301403792 0.27241776582488 0.3998250915126 0.32215526489917 0.327871201101714 0.37104703601896 0.370353187243941 0.40732419113589 0.298002982656016 0.465848454751603 0.357911989622257 0.379289899122634 0.311653798707522 0.33849117244775 0.341364761702434 0.351066042390996 0.334783510270588 0.386334034990547 0.396346553269085 0.392560437206323 0.419092978316707 0.397266682214435 0.358195151597006 0.405731582281782 0.412223452052857 0.344160333660102 0.313256559690579 0.362020419245615 0.396974332167031 0.430503659115936 0.455232587243515 0.374794785127957 0.307513698911855 0.26481271437949 0.27787869172634 0.3650765480621 0.392322588232373 0 0.348276324974861 0.3306579742496 0.52800395370853 0.361183079212583 0.383296513228961 0.402861841727732 0.386479663471591 0.424667198635322 0.427236528548668 0.378365190089982 0.344608591696184 0.361925825355508 0.338592061520775 0.3606084155414 0.366618524711099 0.384798284543757 0.343760561214011 0.347811387237616 0.369329129902966 0.417927662526457 0.317621989817478 0.368316550532252 0.452046406592306 0.281138001465548 0.320730962381646 0.410767887225501 0.321116654367585 0.317613668494264 0.369334254412163 0.404229597232189 0.411269695179747 0.354023942695341 0.41342123515914 0.403511263444926 0.406201117358813 0.357567407104356 0.339785128830992 0.401240666583389 0.374865957643291 0.321195708882202 0.340157111911245 0.399189483089688 0.385742547931739 0.367531578806512
"nrsimhapurana_pu" 0.338094934817503 0.331272813150383 0.380928558120536 0.32340122752823 0.328718809179211 0.392635377880038 0.335321882311424 0.333451759858003 0.298799347283492 0.289845399022033 0.444835301018563 0.323021893231926 0.344452888585654 0.275665585413117 0.484934649539634 0.213728396143841 0.412218534698201 0.261576708046661 0.312609070752165 0.291459150057363 0.233906032117366 0.340909049037518 0.196549442622475 0.265107297476988 0.339369588527012 0.2826667085136 0.358207180705948 0.238110223360971 0.436942014870675 0.257562393974273 0.294351542450275 0.294715035223647 0.307873068729425 0.293242440028625 0.349771792413641 0.272270717505807 0.317413962005575 0.335411903972426 0.365670202554249 0.348401532613686 0.339002298686394 0.364347271108548 0.348443809107009 0.324974009762491 0.297457044684852 0.288157341106054 0.314964418924448 0.382718787207549 0.426228601281424 0.449016375063992 0.395517550399597 0.267331323494507 0.307248765373779 0.254758538970799 0.260731190225005 0.283181150607954 0.348276324974861 0 0.182429981048126 0.469265240068918 0.310277639310829 0.307258977250509 0.291720603892049 0.303544956408314 0.337869534302799 0.353181822616125 0.263131166853571 0.227312139810705 0.251927023811425 0.329962204679743 0.222101257868599 0.288058505226036 0.236123573976098 0.237304333900617 0.281993789628486 0.294991744634011 0.290973678477218 0.300277540138265 0.314942092966706 0.367598959529209 0.265071425573098 0.285509672065315 0.342588675037415 0.260691155113954 0.234982675074396 0.398314079348532 0.420800823258393 0.38264981215771 0.357783639423753 0.459722403637481 0.429740618369947 0.454175026177946 0.4049813764989 0.351748542614703 0.416308463702808 0.325798678803968 0.228584136618449 0.358835636375381 0.300899000633219 0.297501301563086 0.260826709276789
"padmapurana_a" 0.303873251607033 0.278260833568383 0.338000779220402 0.30230794297763 0.281087285893703 0.352652262129312 0.290508108395232 0.300617338138496 0.251321679605429 0.288571304941389 0.413867636545033 0.287241453166791 0.311101318809031 0.25428026426424 0.460566461916859 0.212319406367481 0.410254840420848 0.265407520669718 0.281984422562032 0.28045111827569 0.226502326521717 0.343554085800356 0.223441175078311 0.230189520840868 0.304123223370767 0.255583827735089 0.380867718934753 0.242971969902004 0.398849188080388 0.230627648134227 0.292733480925525 0.285295549961774 0.276946582141664 0.287093815702721 0.333500760600084 0.2644453887099 0.312733013280172 0.330870606493491 0.350113771701969 0.331647665980021 0.31766684018219 0.358345333589691 0.346281380034831 0.325007720756214 0.288827785935526 0.288034364082951 0.314118215860341 0.375990664149117 0.418241317461523 0.446702264161119 0.358159913707652 0.265652995433809 0.31255119538541 0.250457702074105 0.236016489822704 0.299535219296866 0.3306579742496 0.182429981048126 0 0.425076074845968 0.304183000161947 0.326734413161632 0.302891942208726 0.313019903002071 0.325996042078369 0.336491724638768 0.282051544096011 0.195749827592206 0.226743408939053 0.322704353652401 0.251181035007686 0.259108363240116 0.258859584935104 0.241372504007389 0.248076271330586 0.269951654813661 0.254282317261999 0.305749529221538 0.300944894551227 0.385923546893629 0.236365037967885 0.263587972799825 0.34714200180936 0.25039209914886 0.233588051327723 0.382683066073396 0.420228794713632 0.394230017358748 0.345392608592522 0.425843081534059 0.416323320090306 0.428026924102364 0.376880781411772 0.357879020332306 0.393008644685475 0.293120792085827 0.229832939498602 0.335182644078441 0.297419305080801 0.264758176959698 0.248371479469131
"pranavakalpa" 0.437037171439142 0.439207629036541 0.431078527199032 0.426322281025525 0.422908595874951 0.403199447870939 0.445991396135439 0.459524323201529 0.449143408472973 0.446829846071532 0.380984383902772 0.447186894005631 0.445225067063212 0.432729378979507 0.54336527915689 0.462299366330629 0.546291890163389 0.492119252739491 0.411540010367277 0.480131278504469 0.48795562088272 0.433542446096086 0.483405854199012 0.458218520379236 0.449033083017557 0.491701671179252 0.505302812591803 0.461049052633374 0.528085241280208 0.448746255471593 0.459074425189829 0.484688018466987 0.433026961220358 0.515752369968596 0.53046546642018 0.51849155516138 0.534309711761213 0.529913757413988 0.533378195408932 0.537449005194291 0.52736408517758 0.562268983925508 0.550788629983695 0.558049586787862 0.504761875340039 0.513829672995475 0.527636604277941 0.569340196318154 0.594184945770201 0.605602689510623 0.559714578860061 0.491971495631736 0.491957800928118 0.473889598359831 0.402716490358584 0.512233784319867 0.52800395370853 0.469265240068918 0.425076074845968 0 0.519508264022234 0.528311041893047 0.507518411968953 0.516644080715902 0.526182378887836 0.49781099582517 0.514740468335518 0.44230355926221 0.42895411855613 0.550428428221764 0.487160513054195 0.433521350938799 0.458673006573256 0.471214532731512 0.431711818741095 0.409061401487096 0.392176328843699 0.525082334225567 0.492682117909631 0.48562654564718 0.500551900261643 0.500805759628393 0.43898994965309 0.485857149605646 0.497205898970314 0.533843273120518 0.542945690346196 0.509343430939696 0.507045269701818 0.572746109142768 0.548087027724264 0.55508238944658 0.542551682544954 0.542016253406077 0.520633779475748 0.481513179863259 0.510716839212593 0.510937555985059 0.504842460533583 0.477112395934605 0.464993351737672
"ramayana_01-balakanda" 0.375362876729487 0.380428520522433 0.429324774664373 0.368865085383479 0.374599961499909 0.438108967242556 0.385982227115928 0.414113506038044 0.392812760749147 0.366273235870378 0.466076926615184 0.399321939697096 0.40692345411164 0.345525963118476 0.504829741997192 0.302195119896712 0.376429968084607 0.251827921512054 0.331738586945068 0.297945373858073 0.24650651045772 0.374011053447362 0.26881284234505 0.320875132974566 0.388845214774275 0.343114019645249 0.423538277281161 0.286941877356178 0.476054378430363 0.285332832554015 0.336343250005476 0.305503531985676 0.357124454338787 0.221378669057212 0.279685331316134 0.208895356487725 0.248803891319339 0.282947131210559 0.272223389698618 0.252033318128078 0.245513566141238 0.262181007494961 0.24594037797509 0.303784725600441 0.273041960651134 0.275184126702458 0.254639032578632 0.312034468043316 0.323695908474627 0.416770462877042 0.336529913907219 0.276421500473658 0.318625292387525 0.268792726008376 0.315440617486284 0.327314164471014 0.361183079212583 0.310277639310829 0.304183000161947 0.519508264022234 0 0.254909142778022 0.272127866246725 0.245763332209224 0.26418234131162 0.263787271797644 0.19717098350968 0.279884161139767 0.302065942133421 0.37013817545929 0.2752466403132 0.324602790032777 0.32863284825429 0.280523733107525 0.310487015614264 0.359728414083952 0.350537517745514 0.272266891766513 0.342554855157135 0.392947159098698 0.298723325009952 0.219114674242474 0.387096488124173 0.277570266591689 0.250269249959951 0.359853035349348 0.395698620627595 0.411832515907106 0.348355318968443 0.419584841410037 0.405929505562421 0.436574063481563 0.395816233521828 0.301607838838819 0.391447255909281 0.375302951327745 0.306672931582846 0.33516204016106 0.328629944607101 0.361707346687975 0.311300774587667
"ramayana_02-ayodhyakanda_a" 0.389578946609836 0.359356213819546 0.439199552602839 0.379560025989314 0.362013615197095 0.462826792790385 0.378500871639416 0.399976931127626 0.376459564874698 0.371165266257351 0.456787047997601 0.381362557427537 0.374206491255591 0.361907239167973 0.496067600933819 0.306441610509866 0.414344798897589 0.285602253186112 0.361900497492775 0.327616745061444 0.258819192956791 0.361586020878145 0.250292886580035 0.320913871967764 0.394856887234324 0.324519866120628 0.411783227526147 0.305202408478491 0.465822522203957 0.328831672647117 0.336866751555315 0.328427368830536 0.382532259029971 0.210201235710292 0.22945879347686 0.180024999681851 0.213309379132214 0.217479034515517 0.277141911032993 0.278554062686698 0.27243977711837 0.282173656734531 0.242777625157436 0.222225224367117 0.228792230267326 0.231086563182577 0.231377700664734 0.300716900322064 0.33330306231332 0.398658264867317 0.350279350322418 0.279681678724691 0.322482199455629 0.295815961488362 0.34049759932227 0.295220534725461 0.383296513228961 0.307258977250509 0.326734413161632 0.528311041893047 0.254909142778022 0 0.22616328719428 0.198179322914014 0.223192041658644 0.277622445837766 0.249043575266273 0.315941853185966 0.33369286661853 0.383090508419531 0.308421035614868 0.366467952875982 0.362727753491991 0.288912170889849 0.324173284157194 0.367527999165042 0.355677179669214 0.281548573803102 0.369856676833703 0.390545913793354 0.31500016429999 0.256831396069015 0.38563643924421 0.290775731192387 0.25453183486659 0.394419866149659 0.431236402972195 0.396604828972126 0.381535796233247 0.461168000226192 0.435128113153073 0.47194156980594 0.38020034448819 0.331777810754658 0.415430721710794 0.380909393481118 0.317458605561733 0.365068386776365 0.316438646010101 0.400219467315251 0.321168201185814
"ramayana_03-aranyakanda_a" 0.386016997501415 0.353449741394355 0.399607123748375 0.36186101355286 0.333013883254462 0.436166016648351 0.38410446341857 0.387887114968955 0.352859682405857 0.362695474130443 0.456223662148714 0.357307512508034 0.387054326695527 0.350811764500999 0.498545173722387 0.325253342969477 0.442092551774934 0.32684431181871 0.354050502955109 0.353793692802084 0.301028497908546 0.383115052757958 0.2998258063983 0.315414380089311 0.393732419016887 0.332089751239852 0.424011287475653 0.317196906651357 0.501249969377624 0.304678896253148 0.351055513944888 0.348729675080226 0.377258390554253 0.294448230044011 0.32635481666076 0.257293619603569 0.27336742039875 0.326269937452911 0.320760983246952 0.275827358847221 0.27558819273023 0.339143218726174 0.312301701612281 0.306288271161995 0.316769510498186 0.321303057162676 0.330180099807633 0.397880233005474 0.405098613248677 0.461254750828875 0.414580600167938 0.330281144648631 0.36905693235382 0.310125286572414 0.323888633372344 0.320709414011006 0.402861841727732 0.291720603892049 0.302891942208726 0.507518411968953 0.272127866246725 0.22616328719428 0 0.178558825286597 0.188042697489399 0.211366482850477 0.203726892978744 0.300645813162026 0.320201365774298 0.380443366891803 0.327496398734692 0.353356307142918 0.352182491920733 0.319354370663812 0.329168914016894 0.379495321066125 0.33943799602324 0.325241529163263 0.357698193579792 0.39431847881764 0.344147766040156 0.257856071867613 0.360511705152711 0.30021651845543 0.266801254321808 0.426797615312494 0.460484607876709 0.408004605969378 0.401585502587913 0.446114202450718 0.457396184716725 0.470090825750378 0.432543733273486 0.384574977535925 0.447741769660063 0.388170815630286 0.320417981997633 0.399399618507211 0.35877867863979 0.374705147635015 0.352860391126658
"ramayana_04-kiskindhakanda" 0.35821600333404 0.342371492797708 0.418980129955346 0.363968641625747 0.339281334048319 0.450874202461832 0.371544941037765 0.379753922625816 0.36483090895172 0.358893391231181 0.449645014523302 0.375013352272674 0.367623472067785 0.35282903709401 0.504840534139809 0.288321626526507 0.396102177916696 0.278200451114593 0.335899532630295 0.304160473623415 0.26154474244782 0.392452691765512 0.27657280187596 0.319701667301471 0.365102651089247 0.310260906076593 0.397218840899956 0.333372525993661 0.504383123551355 0.315325562479326 0.335144975110367 0.301117057332122 0.36234397802058 0.229748630007024 0.25335119941723 0.208238403997853 0.238118284492572 0.262011499422278 0.261825373133118 0.23540873542014 0.240558917714108 0.272708329421531 0.259984510593013 0.266398958075359 0.259499882439042 0.269025847711616 0.253737049542811 0.336839322454292 0.353612533835767 0.394977739486946 0.365544242474942 0.291667107061183 0.341900253051869 0.266276146526787 0.327914364573405 0.329657580330638 0.386479663471591 0.303544956408314 0.313019903002071 0.516644080715902 0.245763332209224 0.198179322914014 0.178558825286597 0 0.174019488705885 0.201107794220447 0.188398639072842 0.311810765735347 0.328981227669266 0.364104086276838 0.330143640886418 0.337207699504729 0.347280863556664 0.278391866792299 0.300339120646424 0.363279211854359 0.343668277157293 0.278985679833275 0.335333150766901 0.384100433941523 0.314440989095333 0.220533756681969 0.354723171159378 0.263382322390132 0.27395517263098 0.380798567629409 0.40446285272677 0.383690549349383 0.356463751741602 0.419126379937912 0.411374177781289 0.442614570377264 0.402487619437095 0.332320983550523 0.402241548737862 0.356187478940362 0.325946501957728 0.35416215794317 0.330335640282224 0.352314010300468 0.307182105823656
"ramayana_05-sundarakanda" 0.398637369645968 0.354926482597949 0.423150593480462 0.373852146937873 0.349192325725522 0.461387378382371 0.387995654157912 0.395383888097761 0.385593093013929 0.373594871653127 0.454646826629513 0.372722560072749 0.372118495137955 0.362727763426686 0.505129568481424 0.337481542324354 0.440908823166274 0.335178465909694 0.353511250543237 0.350345905594671 0.322518160170972 0.406730234915029 0.309137287410253 0.334263068932386 0.402765505894795 0.351624037759696 0.440312014788227 0.349443951565463 0.52333707444452 0.344911717772038 0.370005566028691 0.35615079035303 0.390152124715724 0.286548651929278 0.311438168896158 0.255419242130476 0.244036780454163 0.30107505948097 0.297839345274514 0.233931916503101 0.246404883821001 0.314573130502343 0.295269153588803 0.28742129407986 0.304036816594838 0.313784230922756 0.297927682212616 0.365070935865676 0.387342938540959 0.458701570747244 0.399224115816339 0.319168938183141 0.38874541928916 0.319636221738119 0.347345860538446 0.330221545035998 0.424667198635322 0.337869534302799 0.325996042078369 0.526182378887836 0.26418234131162 0.223192041658644 0.188042697489399 0.174019488705885 0 0.200849300414741 0.228716740993001 0.338048864467874 0.336497584083587 0.408610660012627 0.345470226945032 0.378079658495967 0.362189279253778 0.322610350891058 0.331347683092853 0.401217161251766 0.350103319862011 0.339442790292587 0.370267058282722 0.403434286612795 0.373185666304101 0.265440043266737 0.367474764191006 0.328761568626038 0.296708371985702 0.42849090270695 0.448045940485614 0.416862063181758 0.405504101530867 0.464059286163525 0.459633080488975 0.47572732244642 0.444850688839337 0.378738333953813 0.44060268662857 0.392428334990002 0.360799881994577 0.402153240891038 0.354657565081514 0.391169105688433 0.338369935961158
