"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"vayupurana_02_pashupata-yoga_iast" 0.472624168255857 0.595282773731349 0.629408479309469 0.625482215537073 0.618559000148741 0.58136844076575 0.585050599065966 0.628631281364438 0.623482788334564 0.605656930688161 0.615299062535085 0.613735428215817 0.606407085031486 0.521843245010821 0.399712906267018 0.40284813970604 0.488426461804037 0.536322948630532 0.482914411020768 0.418513591799304 0.487423305811242 0.45453092360181 0.450423219301541 0.469465146391976 0.401348031003596 0.425091420595167 0.443089889542034 0.505077393610261 0.493597629024977 0.557451385791827 0.50336217343311 0.402724909154413 0.572110333303796 0.385097898881619 0.457245920431059 0.395752368166905 0.401314715359828 0.37704153161472 0.425187670175117 0.416776240642776 0.553921229021252 0.415313553893726 0.37667299224129 0.38933873710926 0.489168340159406 0.531941209995894 0.468855063282803 0.491337865471993 0.516495368131933 0.466127574833666 0.522706300278409 0.452969054672891 0.540716314710717 0.539569787425195 0.520578344138927 0.466221418696161 0.515327944645981 0.484236836661526 0.416871565976014 0.402900010480174 0.408823838998537 0.385677154894917 0.45430177324847 0.494400578830168 0.533022261072056 0.542495151438256 0.515509103169251 0.464796497456623 0.530702871746317 0.526211979826876 0.482823998962148 0.351008450091284 0.485955606827006 0.504334941184238 0.4322791472617 0.486909078962629 0.519613876007369 0.668355146242306 0.534623879433546 0.532343276052223 0.573175432553112 0.538596666768421 0.565147320486017 0.557885730155884 0.529567687540117 0.465064699281773 0.558920309529316 0.511716533924716 0.482664169612224 0.498950759423315 0.498917707402057 0.442021771274683 0.582546238017623 0.445914174806685 0.406857344246903 0.395001116117128 0.523653009389378 0.532749342400304 0.419342847363779 0.469960251199489 0.462254784155125 0.434424561835956 0.452369116413276 0.503719034958369 0.486810189238246 0.485994918199074 0 0.421223487010151 0.556544857425846 0.531642344548401 0.46366062682405 0.379645654690327 0.493665416457818 0.465515066320646 0.473387979388025 0.47903847143576 0.373441375402802 0.484218861241547 0.553290261519081 0.58820383458427 0.539713117269966 0.463704974289824 0.533529186677166 0.677555133413388 0.55237885003646 0.49329959993916
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.522363335638259 0.558430701612148 0.61592116665836 0.586767273864362 0.596067637935447 0.598028600862041 0.558184797140662 0.611687292320576 0.543123682743058 0.575715561973021 0.67454199565914 0.585793077848519 0.599687829988731 0.544652257857112 0.418355061417804 0.387495208500982 0.425247170416902 0.514583721826693 0.439559717561716 0.371848506735614 0.497714678503033 0.424780167009727 0.495316702586013 0.511891444784962 0.444314794861418 0.468564292041915 0.405777707481886 0.425359285674259 0.507973987037739 0.47528186466051 0.388527633203035 0.407185011612464 0.649053545034092 0.331099506547441 0.424047659133433 0.401935590989961 0.409542232997086 0.368821411247776 0.422542985455261 0.319567209838951 0.49299062607953 0.474212971894323 0.399038560155871 0.458529531445765 0.368246462339961 0.442345759954943 0.395500751924904 0.384505814624068 0.445540501600998 0.409082358275329 0.451677555479548 0.415562800124166 0.45785315238355 0.442862754975773 0.445205385216422 0.393283646361956 0.438944273550755 0.48703190474508 0.421488643616194 0.400198969375831 0.482058355692003 0.459339772291203 0.379430056178611 0.43698191869302 0.468605617612482 0.499162060766358 0.461855403573968 0.415138296272856 0.425106801118097 0.452829870732913 0.40854587312912 0.398777299293536 0.519939269858248 0.537514813623092 0.418313182732289 0.446027437358301 0.452369069572124 0.684417244600249 0.445623236903205 0.474704722117818 0.480989456125977 0.433283202472535 0.498280114407223 0.464991877533723 0.422041890125263 0.455824731909929 0.589532607612408 0.580146177021689 0.453387803075765 0.427932785532385 0.44001492177972 0.450204159469679 0.498808763695908 0.433708614204038 0.478589867877564 0.499659569202233 0.432129255958669 0.563268419457752 0.369295971571623 0.540865623345158 0.421616172047841 0.509092708905618 0.392422784350213 0.382861298077767 0.429014084999621 0.523232602620338 0.421223487010151 0 0.541359449348123 0.51643686709766 0.451579765370731 0.487122474066806 0.449424778060861 0.498566594340577 0.477816663040062 0.413565822776785 0.322859353815118 0.486147600573898 0.485381117200824 0.508259131404049 0.506728044949879 0.505450038567756 0.512172126715106 0.652697402572434 0.575121527386368 0.459688009815133
"vayupurana_04_bhuvana-vinyasa_iast" 0.529934014963345 0.66677677108756 0.68335130405739 0.688175470935811 0.678686132354216 0.661738166293038 0.677171386695902 0.705400661288817 0.677580070696946 0.677289910504917 0.727304418480054 0.680060080598965 0.673287822290647 0.62553162170023 0.51798374830191 0.553596898983915 0.572255002085125 0.510181416688744 0.516035856421614 0.537080387227789 0.601743045761582 0.544666415755524 0.50594222501933 0.510854149259365 0.550482680894884 0.512948881967017 0.50310163711591 0.59104011292913 0.544782291207117 0.435379701135351 0.544161156478683 0.559945369958136 0.618506160515268 0.51730370106891 0.597076866212042 0.521457139609847 0.541827865011736 0.571901602562839 0.520963614646024 0.531882727216556 0.576811992242069 0.598551994420557 0.50309658573449 0.498389521846768 0.561988773482722 0.526264114439018 0.548471427190406 0.560086964310571 0.574246105473774 0.541034120989496 0.464503579398741 0.521029111520871 0.525252320041045 0.508880424443086 0.476213535100642 0.53483153048665 0.549071620114609 0.568599846179917 0.553203777133457 0.520555977209416 0.549937082808628 0.576009700027333 0.563570472182503 0.578406046847978 0.574261632831625 0.627099744363859 0.527765741216413 0.556344049551788 0.537564040687898 0.613831959339003 0.564114804280902 0.500645102274645 0.552676293285429 0.636677006710804 0.542274856236531 0.607031691220759 0.572882016044989 0.719915637831994 0.540395997145276 0.589719267426866 0.606148874354613 0.56437752955642 0.584147802329813 0.569035834051238 0.579525328833004 0.587542971072716 0.594347757478546 0.582188787537554 0.585385431956385 0.587965634416875 0.557379420096473 0.525750897714142 0.637637325672004 0.534660240719567 0.550373171947726 0.54606605497093 0.518134115147946 0.632974243522221 0.509431015732877 0.602856880000735 0.558776915490847 0.612341430760635 0.523313800102771 0.550582595057116 0.523230534573755 0.580369700881183 0.556544857425846 0.541359449348123 0 0.589671409938026 0.573455642391933 0.559125100728089 0.583704048517212 0.465199659727782 0.534899555210636 0.551770995767431 0.395246924223786 0.575044327963857 0.594710566624765 0.648846863841991 0.615286800757955 0.540332112524674 0.588471732575587 0.743106981262147 0.673925836538766 0.587273738113746
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.599077855389303 0.684435512713524 0.69383799474201 0.690546166537621 0.709956480360179 0.663625581607518 0.647207051885181 0.702343157294521 0.675217991088015 0.705585275522801 0.733584537017654 0.69930670750237 0.682725952333795 0.645742386486427 0.565424429851288 0.406459018322558 0.591134782579641 0.596820033162212 0.572749747349367 0.549653233364574 0.624354484477949 0.569066638152427 0.599028008672085 0.577433015031012 0.577576917393764 0.503908109350185 0.548537108537108 0.597122762480048 0.543348555734277 0.601393476345381 0.563204697888576 0.576905280639223 0.671641791044776 0.509369552784996 0.445900522952823 0.564546312759151 0.510753372128103 0.503787764464431 0.491591089747201 0.529575783086622 0.636455400643998 0.6006944082609 0.448241498839585 0.521522792650374 0.533470442176018 0.593376244638596 0.540118075209911 0.55379046540693 0.583107452397684 0.546676499735167 0.603719494755326 0.573979521489285 0.630051122451231 0.61363478749491 0.577766134662941 0.569517881926936 0.579159035027879 0.55163187464635 0.52593446919359 0.492708784179659 0.523717148775231 0.55112782649735 0.543349763077307 0.506347076551293 0.560745964012378 0.553348170452314 0.583624161073826 0.554149668001875 0.567286939844708 0.589403645825754 0.558335406267025 0.50164166031622 0.628120086845849 0.671122350674374 0.552910451293128 0.626003396340509 0.618658688057595 0.744200255247312 0.598165366969219 0.620002230417511 0.657819145762481 0.624332771558356 0.657546669334807 0.62440273381129 0.609679044695722 0.595619590961693 0.667468804837282 0.664732898235436 0.661481208599844 0.614902229063337 0.584738574749453 0.580781873847504 0.597471440152243 0.572836861905154 0.58697032254626 0.552743655344222 0.578282202237763 0.673049509791227 0.512953104788422 0.609924910981213 0.488512350776495 0.641227209718941 0.527910423840255 0.582574058764618 0.577594196106957 0.47498346925281 0.531642344548401 0.51643686709766 0.589671409938026 0 0.454728320560759 0.48579369096622 0.529655680805971 0.54862151217618 0.594590897432244 0.575447603611914 0.474557265347956 0.60965635950083 0.632440176477965 0.606068264538673 0.53066498649096 0.600421867524899 0.655293332927406 0.672915077318027 0.577950031633949 0.597245743783029
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.567000208203669 0.651186935827533 0.68385554735621 0.669294851908664 0.670843219342801 0.662645397134234 0.641375469625158 0.687780054722689 0.657746602891277 0.657188921376521 0.724563044610968 0.659973664758195 0.672308885192419 0.627464977900058 0.480722625532694 0.371090977373452 0.528313734409291 0.567623580195942 0.5204464158758 0.506395463222431 0.601860666749649 0.533524963881894 0.55474317433045 0.553760483537611 0.508430932108491 0.476968655649539 0.49454057073058 0.535513248934419 0.488221919212096 0.522012213190478 0.498560908277795 0.510191207553637 0.671432132648887 0.369898353071066 0.2765505184723 0.444142731626631 0.437512671381108 0.409654512697624 0.387757278041164 0.404952971942854 0.60091383389521 0.559976283671438 0.416187710915642 0.487408955437323 0.501143027733287 0.537402340826773 0.494292809075146 0.507546074835462 0.533213079677432 0.493796894803474 0.513548494574395 0.496102943610717 0.542509484215043 0.540951175689632 0.50113911524933 0.47486369089046 0.534039608895056 0.551770969982252 0.497411603001501 0.459401254905141 0.519081011620267 0.465225520998034 0.491857471112212 0.473311516365269 0.515903635211264 0.563689401562685 0.489139559714083 0.512219673403546 0.527309906434958 0.558300889804391 0.516783380119853 0.417779649889014 0.566868968162761 0.624051631280936 0.470720683415254 0.534002180382451 0.582934402813276 0.752047665979837 0.537384035950458 0.56671852007228 0.585255374419604 0.531195207900985 0.58522302161691 0.551777619858217 0.537796104088007 0.572332011732565 0.653193384337801 0.659358594776792 0.568868891826779 0.543106272982124 0.548908385127578 0.5315288935911 0.626030074455179 0.511818532700027 0.551247038572251 0.563557209806209 0.538435036692443 0.635496847395904 0.446501086319803 0.57860424122643 0.462471485347155 0.582205517074402 0.481233583341245 0.556585133394873 0.526126845657136 0.45041144088233 0.46366062682405 0.451579765370731 0.573455642391933 0.454728320560759 0 0.370868457440462 0.496740204972908 0.561255586170637 0.564086870367048 0.523219241230027 0.409313444958512 0.581016600335538 0.58805692063373 0.624657838897977 0.589170714283213 0.545907896158139 0.593879516992629 0.724676970327905 0.639227926363053 0.581299601141205
"vayupurana_07_shraddha-kalpa_iast" 0.535235933353062 0.638226153901285 0.665684584452356 0.646896870208425 0.65582883446908 0.638442832523239 0.626992907278337 0.664742026950925 0.643702809350404 0.641018175359845 0.679594561389497 0.650725762519716 0.627952927532523 0.608044061012379 0.437690554857429 0.37583575602651 0.522049115542844 0.566095060769559 0.519508306145974 0.465418623066896 0.557664189639883 0.489241810427373 0.496290112745104 0.511775900370472 0.445496676397568 0.413303404457054 0.466930660129225 0.564903917069617 0.488013820910444 0.570597524317529 0.519197462820329 0.468558549294298 0.599179477239781 0.395130455903059 0.390058591119292 0.430622080736062 0.444419629899023 0.401123543638461 0.431317890083336 0.418922362632598 0.607084895509983 0.491115594953006 0.356635866600725 0.452589890407528 0.505629683949369 0.558179325172542 0.486982790882718 0.52205759798925 0.547776908034888 0.496125349500757 0.54702427102448 0.475083064614882 0.574049934621179 0.577494125221997 0.53197989221036 0.496162808282103 0.52832997466266 0.503148665790808 0.448271348689815 0.411380180485165 0.443251858398311 0.39411699404368 0.494363588077338 0.476454340423473 0.547118380062305 0.580642832806879 0.511326626225866 0.495738651507624 0.571477133835812 0.55193215889458 0.515220546580488 0.43000177468081 0.541441638855065 0.55712636613917 0.475113100025614 0.540811580346948 0.542472409973318 0.706175269305935 0.558879053096047 0.540869465134358 0.578270673832952 0.539695875562596 0.585790972943925 0.569462161038612 0.55584090997845 0.517100840302764 0.550170275832153 0.546265724167429 0.545832541504583 0.529353259835843 0.529934657485558 0.482305666094722 0.618847416750181 0.464908736845649 0.496349807398809 0.486769685011506 0.549905564918493 0.600743516073112 0.456576049180882 0.525278018943927 0.430581645861278 0.524360037987708 0.488822446200213 0.525512250499737 0.539173465382184 0.442004131952415 0.379645654690327 0.487122474066806 0.559125100728089 0.48579369096622 0.370868457440462 0 0.487415630752449 0.529371283610554 0.544997801254666 0.517342704031235 0.417845108195795 0.528063059018275 0.573211066272877 0.587101999184396 0.582793471251418 0.495652253152774 0.572207199728432 0.693431470736497 0.608718945453639 0.544262186513927
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.60507839586902 0.65531455216402 0.713384893830765 0.705276654346295 0.696174468417032 0.685863268218461 0.667461376253389 0.696451252637743 0.65498469076579 0.645877383887038 0.728620553543395 0.675700962938987 0.705564464400257 0.606316890394576 0.519429485741826 0.491849179185424 0.54056137544982 0.593177788953065 0.55200373573113 0.507688033040882 0.582451663190738 0.537720820126065 0.590233961334102 0.601285721887066 0.561523808368398 0.53233300156577 0.52297747911872 0.580826093224145 0.535072460712378 0.576930390253227 0.515870557376538 0.514177289383088 0.707502513918524 0.423559654963314 0.51034799780317 0.484653879978224 0.500992668187597 0.472402187824454 0.46674410832744 0.436545796124699 0.626499821255041 0.594759759677727 0.492106251551959 0.549916690372658 0.483649771423499 0.529755071217485 0.495196412863916 0.50191947375863 0.549855173186609 0.530507503015915 0.540137422961965 0.53709913691352 0.557898401201333 0.552318369725234 0.489563992132516 0.520491803278688 0.558533511919237 0.587679029965219 0.520606753616528 0.497533312301667 0.59067451724731 0.519451533582333 0.517792334380423 0.469668783034494 0.508396105089105 0.49249395656855 0.524251634122986 0.516100429029108 0.53771943612479 0.552573994207164 0.518169723877046 0.469354263981434 0.610419740696024 0.614581552681341 0.510041653338755 0.563980999562268 0.592539458161312 0.742192130738122 0.54755141902757 0.564165384512673 0.582891269379513 0.548538926292545 0.588423716177967 0.575409235202387 0.540640564902399 0.606518172527401 0.686920469723524 0.652806511785654 0.592490026826366 0.560668532053405 0.56297741822501 0.599965168883516 0.577616526921386 0.539996940322379 0.566459414042585 0.56637023643844 0.555554093889395 0.657813131119738 0.476615706255403 0.630848262566418 0.498972953870691 0.588935154268029 0.514617468713714 0.555805393319804 0.53129430255487 0.55684920175366 0.493665416457818 0.449424778060861 0.583704048517212 0.529655680805971 0.496740204972908 0.487415630752449 0 0.587767911628081 0.581225685365209 0.536991162632376 0.423652293525903 0.62114097606805 0.628268685556805 0.576694316336034 0.536507745696923 0.58030192345204 0.547377739906333 0.713092302946431 0.606002120945498 0.541532303701691
"vayupurana_09_upasamhara_iast" 0.433535211488255 0.524638342030299 0.56499951661242 0.531675810100568 0.549992526522448 0.540203630905762 0.54795838807811 0.587710342792557 0.557772725841027 0.575033993558027 0.577403366794769 0.561336907843694 0.547008527540111 0.468573073504797 0.415204660251137 0.513837784943363 0.457762528170976 0.407153872453969 0.397918800257307 0.40238585073794 0.48748781753452 0.424410396930187 0.408189324887232 0.46386634512859 0.409542195256481 0.455924257376425 0.382300217001604 0.506118851332472 0.447288087613933 0.505804485093714 0.44023219935639 0.416927041519477 0.542486252115059 0.485218414074113 0.534892369872725 0.458090935882154 0.443059335292947 0.511596099332436 0.440942569317915 0.496650168109928 0.455803456141539 0.459598103856616 0.42046904857119 0.407477496289778 0.455331750283016 0.485148441190803 0.443815881271585 0.452544784779597 0.479073113142794 0.428206919014828 0.466964875827391 0.46661687868672 0.468202346806596 0.446531208420579 0.45533251261207 0.418610471291201 0.428850868229367 0.45212873488861 0.423765679861856 0.422380993314524 0.413910654589931 0.485782117707102 0.443281960130406 0.493120290140195 0.481430999892798 0.560056243258007 0.48897314595798 0.417338203295258 0.472618597289231 0.501061281102892 0.432474659402419 0.40543570157136 0.426973290558104 0.51289522049472 0.492960036919426 0.493791728261152 0.448471414566761 0.611792343571612 0.473667330305434 0.459632128810312 0.540398730613766 0.494385933343694 0.517344481497244 0.493694128060243 0.497763065404442 0.465021654159144 0.509882065062456 0.46857262410743 0.480884572903568 0.494207557469521 0.455599537228328 0.414203080555618 0.56392856963225 0.436211305455594 0.401095661142484 0.398312163111229 0.466618837012887 0.475324917345072 0.433333989759507 0.469943700252378 0.493849887534036 0.463258752686829 0.431406523848839 0.488046310572132 0.422956196035574 0.507629409825256 0.465515066320646 0.498566594340577 0.465199659727782 0.54862151217618 0.561255586170637 0.529371283610554 0.587767911628081 0 0.386418525127825 0.486245593532432 0.363968346995369 0.403719015174847 0.524453939424252 0.541883495599919 0.511587108869702 0.427664227437127 0.519788298351486 0.656312410841655 0.565328585020119 0.469969760669291
"vayupurana_10_gaya-mahatmya_iast" 0.4052096420771 0.508348495600543 0.564958960638722 0.515698202537917 0.499435708277892 0.541574410797218 0.529218416665947 0.55210210442566 0.534251280889706 0.518036724635449 0.611671008408143 0.517978838831809 0.529174693141123 0.480087365570209 0.347158968547457 0.534521116808968 0.414982107109098 0.419551641316651 0.382026981925624 0.357066493336093 0.46673383533357 0.339449316436855 0.401051804595834 0.446675095580232 0.382474542195463 0.458947663805781 0.358751883605869 0.464449407798653 0.502345502222123 0.529936989565836 0.412321748239542 0.400528076630905 0.569211439184944 0.471564923215454 0.548900248887861 0.457321575697533 0.469083560514436 0.538654620901788 0.486958974903526 0.480133606021381 0.429483388184304 0.432557789771556 0.431254568832784 0.397150381789641 0.432847114945727 0.489418529487536 0.440714821151656 0.434099200717026 0.445477636901104 0.445546497230387 0.479777495242209 0.426383603250524 0.464773439596112 0.442383125864346 0.466521396930311 0.437252741989559 0.440834972875497 0.498593883638641 0.420135355656496 0.430302720314026 0.433777661081161 0.505529511748513 0.44780230082084 0.499646958051671 0.521547194553473 0.56134622235826 0.487865381314404 0.40780556193347 0.445778282917801 0.481471528922867 0.422425883542332 0.411268312994715 0.36468214994981 0.46162069307191 0.449063485045219 0.409568690228081 0.4186372607947 0.600498866332165 0.434353919340096 0.440980091147335 0.473516355159688 0.461411399286074 0.464697633471357 0.452085459773364 0.462180490230353 0.395968571122607 0.494684720494559 0.455213589133433 0.44350081452893 0.487481396757569 0.403688768013157 0.399842063291704 0.51361392515461 0.409414761168427 0.372702989970807 0.391180287837668 0.450210026141552 0.467547641803922 0.398685128516008 0.463274640056059 0.459625414000156 0.466856066048929 0.414680020508292 0.415776190519027 0.354570188790795 0.538434394413124 0.473387979388025 0.477816663040062 0.534899555210636 0.594590897432244 0.564086870367048 0.544997801254666 0.581225685365209 0.386418525127825 0 0.408261142769326 0.347345979852106 0.413562480210688 0.478170442841916 0.521675085670934 0.520723967981169 0.414005178592204 0.506387239993444 0.64819573976224 0.581233176692889 0.441841958014519
"vayupurana_revakhanda" 0.506033435727466 0.458844703615204 0.510895526300498 0.502514122624987 0.501370938658648 0.503797279998001 0.410308256885507 0.463086399962025 0.39931784106486 0.461195582736207 0.583653551682525 0.438312188857543 0.452735828195261 0.440797203509812 0.284813162717877 0.443361227865161 0.278033736629467 0.419716312006257 0.319806510358861 0.28715566160794 0.425321423234773 0.320945636147066 0.384229078445816 0.454325694967975 0.285966009438316 0.456348794866268 0.367525037397652 0.38142873521455 0.52907722355876 0.51344853835006 0.364101533294548 0.358329380695143 0.529113924050633 0.431427603015924 0.53947725351842 0.434092608197085 0.480562443317388 0.496514477155288 0.460227340495097 0.444803994867704 0.409087145349669 0.399064031611518 0.411261695991315 0.4588337288983 0.35304745487263 0.49241271009082 0.373293744424852 0.367171661297186 0.385265801740072 0.403702275845389 0.453137223021724 0.372697504841538 0.438364731970805 0.441986057903062 0.44858934590476 0.373430457425472 0.403234103438756 0.457731936252483 0.38008111517593 0.358210541625487 0.446767273009273 0.468140113765606 0.387640088542739 0.455286954459693 0.52222706237457 0.492225625404697 0.460633493725823 0.361407450832554 0.397213135919039 0.366915422723727 0.347960475854355 0.377379531517581 0.422425898591375 0.404973428569956 0.398984398149883 0.29017492581885 0.329948314469248 0.638507733269454 0.410864756317785 0.430189493614005 0.417341936002778 0.424052758507262 0.459420395434978 0.435726404825903 0.383477804698952 0.305015595698165 0.524781061038877 0.548342632488231 0.385772886797218 0.391398944910291 0.327934961051057 0.370624402808552 0.416210920303525 0.272555129754951 0.418898768320284 0.45016521861904 0.473211274893569 0.414862179249548 0.272635385840888 0.465426971430616 0.439384386498588 0.478197185275524 0.414912321027145 0.328654455061799 0.370177931458796 0.540439668649885 0.47903847143576 0.413565822776785 0.551770995767431 0.575447603611914 0.523219241230027 0.517342704031235 0.536991162632376 0.486245593532432 0.408261142769326 0 0.357098269401686 0.408557034482394 0.375231497926712 0.359249802491949 0.389723289369883 0.422229717718092 0.519192425944826 0.520575348191946 0.490229243230595 0.321395830056171
"vayupurana" 0.403576311742195 0.523436345800344 0.583108026116272 0.557856336937867 0.551413752841305 0.528818258998077 0.52681223569904 0.575627743985447 0.530771437172141 0.543121901697138 0.624336366547094 0.539650781705843 0.548649137726933 0.463274624665122 0.288677504443883 0.36381704260343 0.365467465362374 0.384234440120442 0.320517793813767 0.316692904602214 0.46019468832811 0.358947328513192 0.348733670973734 0.400497108591051 0.332312857081106 0.362954252568808 0.334736157899091 0.422867792763302 0.41029726161384 0.41083297229591 0.362237061826714 0.359765163278805 0.562409911778101 0.333673365432313 0.421184893938127 0.357842563663934 0.362779621101337 0.409165301758875 0.336268110801463 0.370297270656747 0.429354640503836 0.415608867747477 0.278844017585234 0.332757168757332 0.374987256845099 0.431284254157813 0.361600636847676 0.37543739771513 0.411110429066546 0.360307112340126 0.388453929940809 0.361841787879437 0.426810943778652 0.413274845683598 0.356761617434093 0.361255337589122 0.383082533486844 0.441040741080865 0.350379339689826 0.310326601250655 0.394941563347888 0.388596393314327 0.38379281629235 0.407599265812088 0.443165977589506 0.482235330518137 0.406282024746452 0.378094188374799 0.402597979778237 0.456500323884552 0.393659943963076 0.25482113810754 0.405862396887142 0.464553554200899 0.343126727192893 0.384006757842274 0.380893904717396 0.635826461168798 0.413148802569643 0.440090719396292 0.459139635410509 0.427997020177169 0.466103515190136 0.433462766764009 0.415357302797979 0.394255983140473 0.527442402087938 0.495616701139483 0.389814003852614 0.441086421311786 0.387454095065361 0.369568753738054 0.49749583275059 0.34303172833514 0.383584982764193 0.381673276578142 0.38938717778149 0.482692068388882 0.27189615851339 0.45966148635191 0.385207568381054 0.451619804364754 0.346577045353037 0.388536368878365 0.358570317145075 0.426009577256162 0.373441375402802 0.322859353815118 0.395246924223786 0.474557265347956 0.409313444958512 0.417845108195795 0.423652293525903 0.363968346995369 0.347345979852106 0.357098269401686 0 0.425456598503203 0.466737524554333 0.50343034245265 0.46968630986996 0.40211686256734 0.473185122482713 0.641582079136147 0.551892131768462 0.43171933350667
