"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandapurana" 0.501867979523389 0.453476231546734 0.55447470163254 0.478338262677918 0.47405190422613 0.52553785158297 0.460084188172846 0.535912776505229 0.457132222271608 0.492208621683599 0.605223907748674 0.476154042657013 0.532341172704211 0.474954434736892 0.370638176648872 0.472384002763288 0.354214158215845 0.462825845289697 0.381812688735459 0.316820833435855 0.468942234234856 0.344997540754511 0.427073687583673 0.470449895907946 0.408561886941847 0.452780519217822 0.261257740667239 0.333967247239154 0.346211955412834 0.385029141966822 0.222481155899312 0.361849405259525 0.578182872535448 0.324915622260714 0.481853808546857 0.360296680404404 0.405825132299521 0.441127704616811 0.434822616910711 0.328188981022054 0.420291395136766 0.425143105399695 0.366378483823759 0.407831603934602 0.234890182462125 0.353828081838657 0.242548016035629 0.239017587647563 0.280695958773168 0.263229391609605 0.288018668262939 0.278882668287668 0.285958510285466 0.27899717559006 0.28206678839614 0.224326035886029 0.293636350594601 0.401347831049398 0.293350960435792 0.303062723793063 0.402598799569783 0.439054825576432 0.259393323248243 0.282446819991516 0.308105197402279 0.441965183837213 0.353426194387617 0.352704043187073 0.406270243060108 0.363138418765733 0.345198194204521 0.352927814079145 0.482523106948941 0.480325108922697 0.386479568242494 0.371271171787003 0.355944589088478 0.652570907422191 0.251913031109487 0.321534883693678 0.345773227366062 0.290769173309995 0.335426453199957 0.266875539422754 0.269401522792095 0.367688625684386 0.532127616887579 0.52374852819268 0.420452907821965 0.453327256478049 0.353463058677136 0.378986870900955 0.438756904500018 0.3636415477764 0.358092241619168 0.491858366852198 0.387364457545343 0.475472133110142 0.349539100832879 0.509808234598225 0.270307379843253 0.484556331222486 0 0.368157065445619 0.301586097957239 0.500533947194846 0.438126685463826 0.384572437212552 0.512721446002991 0.516470870827655 0.480850970717111 0.483027821407512 0.505894366438133 0.424760806302114 0.401119766403308 0.411820618217172 0.343144902585307 0.402685527511917 0.492199889296842 0.441531285701343 0.48831246235618 0.431422458811077 0.462915192488511 0.616800966342303 0.557461289062934 0.410903777465771
"vamanapurana_saromahatmya_u" 0.517682258974976 0.462083663096242 0.53971909159697 0.481390938263307 0.500851651309679 0.553278132040448 0.467878327994922 0.523758047083858 0.436954819608755 0.478520124816016 0.630489782276448 0.493901609594699 0.539825783947872 0.443793024898343 0.345343205320929 0.50198063349728 0.321978716231683 0.471121430516125 0.384565143462657 0.281042665773464 0.470980975098597 0.338027380928385 0.423549505102029 0.495104770137234 0.382636582073751 0.51672367600345 0.365555196129111 0.390614517411556 0.482988651483152 0.459896375583417 0.337162445414924 0.339858016365499 0.568282062384055 0.446584503743858 0.545781253304351 0.420041803686077 0.436002891560135 0.475363099634886 0.448453712722846 0.408385513113606 0.408869466032407 0.428155062480152 0.413134364387044 0.464587193094255 0.335149179422188 0.406900770027458 0.372557103625036 0.336910812018854 0.381704657864101 0.402524341605178 0.418668794774716 0.328677495477521 0.396457368172194 0.403045137211431 0.382872437229391 0.376836716031369 0.390338611093259 0.500503848257078 0.386526085783744 0.367166972535797 0.434861961772906 0.486989742843651 0.358268481963483 0.434554627667676 0.42639118837142 0.462691901048437 0.448519435113806 0.371009638732555 0.407565100449235 0.377083811210135 0.361284495109048 0.392483276246304 0.432312698495562 0.46733357937075 0.407440209052349 0.343351607710929 0.370852537510958 0.654765150408012 0.395327375196038 0.433658932747469 0.435175411397683 0.415499639074774 0.467944481740872 0.410825571072286 0.368635417164508 0.356980612795474 0.499732392777437 0.522035862711334 0.390595506828057 0.396375560038283 0.349569493139345 0.386237096685261 0.457643052452811 0.314234849175908 0.453894275542435 0.462266422523934 0.429385051885769 0.470310830608651 0.333722784994176 0.513683368773299 0.385184482817701 0.472470042102148 0.368157065445619 0 0.342587365095255 0.538064184966098 0.494811454616279 0.382484912407069 0.531903460086538 0.587498885471 0.546323382327547 0.514006554125854 0.540569204719279 0.472499130636374 0.416696369231534 0.316045337888642 0.38263177211658 0.403592703073076 0.420406153382148 0.409416230983788 0.4321371934014 0.437885854726074 0.512035858952561 0.607240203630727 0.550489640504117 0.38541153504833
"vamanapurana_u" 0.47525532664576 0.480046593649049 0.555330907484022 0.487405975141006 0.479804906373421 0.531495123657199 0.470258387617522 0.542901543689962 0.463650713120576 0.473625886212845 0.603807529505531 0.465808459017502 0.53151505549937 0.431723427575903 0.340772261581828 0.528067157898836 0.274564959687022 0.367522189177432 0.294055801589146 0.306979459368423 0.415072519738496 0.319462150659881 0.341671813089173 0.460527484065499 0.378041016518255 0.46380646585569 0.262580972927233 0.327147463750537 0.448276682728512 0.454486666412292 0.257908083901823 0.308913127367677 0.576150372120108 0.393423748506308 0.53742528327521 0.382195677549529 0.423458240794896 0.505790574723678 0.441349103694676 0.383914825608257 0.354238770302274 0.409223884450866 0.406035638736996 0.428646037521616 0.292548161056854 0.374034276934099 0.359715456508049 0.283088208406446 0.337319043587527 0.382555415965431 0.372058604930317 0.383948340701383 0.306454241185602 0.311816047653536 0.320232291856748 0.320982058811903 0.368814672110899 0.453147121315776 0.395872490271858 0.373942213297613 0.449941197269926 0.50220309800945 0.3270858805924 0.401809459102772 0.368562124801928 0.476355683135083 0.468222694739476 0.348707072971582 0.351617755446493 0.36705169066066 0.336408985635084 0.387710201881317 0.38172346382485 0.395253175990856 0.416990943553549 0.300560966829137 0.342019142774739 0.639440554267093 0.30678739729008 0.321884583547004 0.322155521954393 0.344787665465224 0.342525462464211 0.318893375859169 0.261801170767067 0.366864841565893 0.508275412364125 0.532477993083807 0.361657601638603 0.433705965803501 0.313918580068543 0.403517905452603 0.43720146784078 0.320599607027558 0.390351668935868 0.43943145923953 0.400023927025228 0.435979585003057 0.402623674130586 0.493439837184007 0.387210262083325 0.474507849934581 0.301586097957239 0.342587365095255 0 0.543142309563256 0.474309242153036 0.419415015710242 0.512275166950618 0.570296267526856 0.52354917873221 0.535774039508527 0.518801245964723 0.412575563473 0.339249379892928 0.363270220740481 0.356536868125793 0.399474128355994 0.458417773476845 0.436497989092714 0.447239249190279 0.441761642245397 0.48234332883165 0.625522961648687 0.565206832189869 0.397479511828518
"vayupurana_01_frame-and-cosmogony_iast" 0.509305683344889 0.582637605020197 0.603452701489858 0.607355268353195 0.615668073309151 0.592146560342222 0.583592350616597 0.616884746218998 0.612742262130377 0.642336488670471 0.633226350168822 0.616424712793851 0.593019728796891 0.547634156397516 0.47158157085797 0.426786134519701 0.532067192458255 0.542481501304359 0.504824231959762 0.479740271223732 0.572270069156757 0.489855435489418 0.517603684806714 0.468783841947929 0.443683999170868 0.478947569561328 0.493617608354205 0.576085295989816 0.482087263861868 0.564136481049821 0.517333721427017 0.511140951980823 0.624313120601562 0.512246738674892 0.45698526646731 0.510591079099894 0.473170563852258 0.51056728225195 0.450945933747502 0.531847272559882 0.587308041508152 0.524764204968446 0.407158128226886 0.458666718517582 0.518469884904859 0.584520264005589 0.488886567936648 0.516310565093123 0.530157045488466 0.497752431641614 0.53585140883453 0.521827597806445 0.567233865148749 0.543242198458282 0.512462299516474 0.520197103945816 0.51240859432456 0.523084232168848 0.463420524286252 0.415791275474002 0.464933360742796 0.419996887931108 0.511506354962914 0.493524804177546 0.54241809740614 0.546117671893141 0.507478208118785 0.479940221410589 0.541828719395246 0.561450424084572 0.50444534272079 0.418938242159845 0.524303320112656 0.572770945028051 0.514043645296613 0.553309730734956 0.549198517518754 0.68975089317405 0.568635058876915 0.560406757536452 0.609571053954365 0.560059030054195 0.604691937428581 0.58533147534023 0.58880215207715 0.534276126558006 0.598977579738876 0.582722209969122 0.57780302318871 0.571229737050465 0.564495230057677 0.499126742258899 0.633027458671897 0.510934969350308 0.467100500128985 0.497240065303665 0.53490750984284 0.560423456938085 0.458626330973513 0.550296520033235 0.469323126361532 0.560291340706771 0.500533947194846 0.538064184966098 0.543142309563256 0 0.480380064389346 0.521219465250499 0.573646354067793 0.452311121539183 0.432037253341785 0.42277129993893 0.552500982965474 0.503283434300371 0.530259128130498 0.528532429207594 0.421494547113638 0.506275035396909 0.580009499032375 0.586168974146457 0.550498658243728 0.459568776008157 0.534269150249611 0.701038465525018 0.633741177178804 0.521657008842703
"vayupurana_02_pashupata-yoga_iast" 0.467446276911222 0.58466236953793 0.625941422594142 0.624615902854232 0.618335436292033 0.578317537182627 0.578655367745664 0.623557790723221 0.620453009089111 0.593203278092756 0.605060838364824 0.606209397189908 0.600713799182116 0.519235175459483 0.386328299901755 0.396337213715437 0.47497781393371 0.525777107837323 0.470182597680757 0.402106367696456 0.477324393542632 0.439039943950991 0.445013823046422 0.45329459147749 0.388489682518211 0.412745548864155 0.417013043712285 0.48717804613184 0.477871876285918 0.543375334285728 0.484483117064849 0.388160597861899 0.576630449291225 0.367346918776668 0.447264351383697 0.379196827739477 0.392486459562667 0.366580169309988 0.412243746987963 0.399786251022638 0.554961713298827 0.412977185592796 0.362159574691925 0.376395517117984 0.46650584922875 0.514261911494977 0.439668060156462 0.468139890549173 0.497644586357303 0.4428050133237 0.49600675463121 0.436999140789981 0.516011462815029 0.517107614594805 0.490187299956255 0.440430346459997 0.487680605965951 0.462436712615423 0.394980106304735 0.383732180180585 0.390340358999702 0.371253799195373 0.428477755715341 0.469156405390296 0.507357391830686 0.515472171312819 0.487778576563623 0.447220029322206 0.518932578782026 0.509367132189968 0.46662596714578 0.339572331844065 0.478198861998985 0.491693633983262 0.416735072513189 0.470813979880787 0.507491492701973 0.668028802063714 0.516431556449891 0.514913875278414 0.55997157172358 0.519068431859899 0.552270775175976 0.540032870298157 0.50711883039115 0.45833402718338 0.557326750379584 0.509289662024747 0.476007508449523 0.482722587693258 0.488187200772534 0.43600397928934 0.579148329012681 0.436595467817697 0.391385917920093 0.388672316248396 0.512313853119353 0.525138587379056 0.404428255579061 0.468873887369725 0.445070241781063 0.422657315910851 0.438126685463826 0.494811454616279 0.474309242153036 0.480380064389346 0 0.411373046948298 0.546661915713777 0.524546601008888 0.450493817792969 0.354913377559299 0.477292179067903 0.452627570449353 0.466034348298255 0.466344454745496 0.363881199022611 0.477413745181086 0.542183348484264 0.581913863399841 0.524924439146907 0.453385398826243 0.513727577832048 0.672463059526802 0.546761996566886 0.478542636344881
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.520574178776679 0.555955876814961 0.619491168010106 0.587870100679606 0.602094797126336 0.600039991174361 0.552986921565934 0.611557200116735 0.545646782764222 0.56697735023418 0.67839361787115 0.581891432853869 0.602405587765548 0.542741898259523 0.406257525553843 0.388291258986972 0.41735735208238 0.508499447288243 0.431803906723497 0.358711072039307 0.50046443271006 0.415958314439472 0.490482491863453 0.498549757790557 0.430361539259644 0.46505544570562 0.383239903532837 0.417223506153617 0.491220011789629 0.458417677349247 0.375166574055065 0.398575192210559 0.649795325764756 0.3177790435 0.413727928212827 0.392462881089004 0.4043810222979 0.357878877086075 0.418438257204453 0.305535513747169 0.501318133597474 0.478720157448572 0.396569502818972 0.459665208087176 0.3499248130917 0.418940842204956 0.373893866004736 0.364334537613706 0.430399289038778 0.394044172849875 0.425591707435363 0.397336381751361 0.434810303347058 0.418877988472448 0.41803776991707 0.375684523676532 0.420414821551665 0.475576128454867 0.407543012940456 0.385179486937902 0.464792195223509 0.443365435713478 0.36033525060339 0.419954971418324 0.444429103137848 0.477863426630382 0.440850046661943 0.408518395340661 0.413246392605163 0.444994235360592 0.401357860004063 0.385022832826525 0.516768678477887 0.531733599769582 0.402292408778319 0.436400016278423 0.446162925410215 0.691835880839001 0.431211440195062 0.46423520167627 0.472424764274047 0.420126899053851 0.49263086548999 0.451612336833486 0.402076094817375 0.453013872460764 0.589606424207207 0.576505474587229 0.446954418692441 0.41502522981879 0.435994371922341 0.451620887056843 0.493334887866172 0.422124631200286 0.475556752106448 0.497418863104645 0.421511947201794 0.561313383035251 0.359827388681547 0.54640060570029 0.41577804107425 0.497101019095676 0.384572437212552 0.382484912407069 0.419415015710242 0.521219465250499 0.411373046948298 0 0.526237189151125 0.507636973401218 0.433742600696524 0.470908246468117 0.432794904761355 0.490827372210905 0.472328523559657 0.401862902511178 0.315694951286551 0.484125076087424 0.476104712895395 0.504630590995078 0.499288741336001 0.500392173051519 0.50251737049907 0.656312899818649 0.568820580729606 0.453684141023654
"vayupurana_04_bhuvana-vinyasa_iast" 0.516429982183709 0.661847933324802 0.677024785342235 0.686727452127671 0.672424717145722 0.655048425504895 0.671025911945093 0.697784906132595 0.670414357813371 0.671953139829996 0.724195472102769 0.675466572192194 0.666464359538456 0.615704275795857 0.503956680254266 0.541780772962658 0.561774597793192 0.503628010467164 0.507954807443148 0.52648095947396 0.582575248296469 0.529605581885528 0.493834028302509 0.484830366115892 0.538515182165818 0.503744147480826 0.492159025439264 0.575390938849934 0.524392866138733 0.431762698012206 0.534903608107859 0.552656953500122 0.602015312920907 0.510471026940844 0.590252409095483 0.516129215027428 0.532615234042085 0.568777154072247 0.511985350553855 0.519918778447249 0.561945199860904 0.589618715713278 0.488085571328471 0.482259962303516 0.548861451920319 0.515222926137646 0.530887337319956 0.544744086546848 0.561684085245658 0.528323459133845 0.445687550710754 0.515394309946077 0.510304986128044 0.494782161759246 0.452652064637274 0.522147331767792 0.535144641027861 0.55804904411268 0.537200332409692 0.503246019729819 0.532751082372714 0.560104098886322 0.548551007982715 0.565618635437882 0.554082600533544 0.614720030786992 0.512199742248032 0.54998053733529 0.530631812697891 0.606633528631421 0.557223017207306 0.490463627172988 0.543576484043331 0.625359969414675 0.534320276658736 0.599294454024859 0.561819501298631 0.709977258783775 0.527463252008584 0.581104137913747 0.597460795794015 0.553835325347613 0.57578313949275 0.559293688714897 0.567975925880423 0.574582031097666 0.577434105649541 0.569952070241834 0.577371985396903 0.580781320429735 0.547336340059426 0.513351741820325 0.630920174553008 0.525716064757161 0.542215581154599 0.525514238401672 0.499320336810028 0.624095908332655 0.495456150979502 0.584178438496028 0.543701046268004 0.600550557124406 0.512721446002991 0.531903460086538 0.512275166950618 0.573646354067793 0.546661915713777 0.526237189151125 0 0.573067839274061 0.567701658329512 0.542866470872565 0.577742140674975 0.451373426282385 0.513801568845077 0.544023215340683 0.380306237148752 0.567871104213461 0.586024371126965 0.64420259931449 0.608556877474102 0.536383722859379 0.580428242602652 0.741690934623332 0.670688371291944 0.581506708173131
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.599613992495527 0.67630756801477 0.690226893353941 0.68855029382453 0.709905890422596 0.666686053274398 0.643220658034502 0.70013397721869 0.674482586715896 0.695948912392736 0.729679246049178 0.693244772355034 0.683529845894323 0.635482653137499 0.556635705974076 0.395043690137 0.582163124235366 0.585807558944983 0.561789325129136 0.539827066357679 0.625841868200677 0.558472221504054 0.593739426785681 0.572316352640149 0.562040351974465 0.49175916456035 0.537170176270939 0.590024091189614 0.520918553513472 0.584291105932944 0.548489657096741 0.568945362169648 0.663366336633663 0.496285699590867 0.434366046273576 0.553025129565222 0.492620033160574 0.493506338766562 0.476076809709003 0.522001757746347 0.638025276852993 0.597581301445259 0.444119308027627 0.517892789482384 0.514381065210064 0.581429268522363 0.517026484050242 0.535961088398563 0.567323025101679 0.528978884838953 0.581198672682977 0.561708770072587 0.612539889068459 0.595284405193972 0.553872600017153 0.550746214833628 0.55684137988384 0.536295547081775 0.518362710263803 0.484003679169928 0.520342568591934 0.543073874469459 0.529926859830565 0.479509219150432 0.542591741948655 0.52033943251127 0.562215540498795 0.537637703839359 0.559493865505174 0.575118808940373 0.543177265750425 0.488387996363925 0.621718232473273 0.666618455308071 0.538450833874193 0.61879442937309 0.609781420337786 0.743834380373529 0.585300996554969 0.608169891875092 0.65313874377794 0.610482987596335 0.647955955417684 0.610908088256607 0.593974337199086 0.590724361840886 0.6765087316322 0.668806161745828 0.661077774203121 0.602554986441699 0.577522513836522 0.577595325347076 0.595342790676459 0.566286279875404 0.580081950584016 0.557731210073872 0.580083146674569 0.674016193408421 0.497292840424889 0.606157688538073 0.48664727926472 0.628630776709995 0.516470870827655 0.587498885471 0.570296267526856 0.452311121539183 0.524546601008888 0.507636973401218 0.573067839274061 0 0.439830214943438 0.459775839318995 0.507604809879753 0.532708612226685 0.591405890826616 0.564153223824852 0.462454171584626 0.606145222319955 0.620928549271016 0.595384247862981 0.512142635833592 0.594167616729099 0.643229468659311 0.668100477369617 0.566666355367116 0.585252128296419
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.557144484797638 0.650896865672213 0.681425234034186 0.669669702252997 0.669592432047362 0.660067251709715 0.642162844519251 0.687778372625386 0.652906603675545 0.651707631786156 0.724870864317246 0.659822027418964 0.676278875325246 0.619875284264703 0.47046003341481 0.355749014406821 0.524025652146973 0.564020550628712 0.515055044877288 0.500979853112055 0.586976923283983 0.522684799827214 0.547897518143442 0.533907015384115 0.499010621537142 0.468315768475073 0.486435095172423 0.521218328140961 0.471066335880035 0.514201721928848 0.49322474967794 0.504024127808877 0.663224223213487 0.361541169811615 0.264817758893428 0.437857607965645 0.418966802289422 0.404589696419799 0.375120408304262 0.399748787031082 0.595093149593391 0.554292324255341 0.404824943934404 0.47284094382245 0.494567144081996 0.531870334219824 0.483044118416049 0.502868074409612 0.52954910740256 0.485827636946116 0.500348737010765 0.495374647505181 0.535079279528599 0.536061007028881 0.486068195958424 0.468066687826188 0.522504964410674 0.546413468186715 0.490645595622472 0.45285611382224 0.50594033961017 0.454026493328062 0.487652322955291 0.459582236271394 0.509295848799156 0.545761801635622 0.474503861235253 0.507338679278271 0.519804286342836 0.552157028522365 0.511270608505078 0.406701856636583 0.559069201475183 0.61793495221265 0.463065892229371 0.530072764115317 0.576828374760958 0.746260088470386 0.531409705072145 0.562849981778415 0.585012424491147 0.525896820025037 0.583034692441973 0.549729114698441 0.530022057239437 0.564270542007309 0.643516566054363 0.65249921262097 0.569306925114194 0.534191044387679 0.544096171125412 0.520406144138311 0.622798896516567 0.506830145339213 0.5454815720992 0.547158718795717 0.528374241126633 0.636999053631194 0.433084818047255 0.560674372022904 0.449489063965952 0.569972779999741 0.480850970717111 0.546323382327547 0.52354917873221 0.432037253341785 0.450493817792969 0.433742600696524 0.567701658329512 0.439830214943438 0 0.352124804101747 0.483826690492839 0.557061435146146 0.551388539503869 0.51904317028902 0.398905035078416 0.579770864384097 0.580050917161695 0.618584691025922 0.577919613260667 0.539483795005267 0.586198543459894 0.726234306877998 0.636484920062113 0.575051854325244
"vayupurana_07_shraddha-kalpa_iast" 0.523643541456933 0.632715937632204 0.655515805694318 0.639990933740134 0.650599289798149 0.624284772128618 0.619087148394154 0.659442823206813 0.635437819808845 0.633514406153579 0.679516454546946 0.647468993015397 0.628572034148161 0.591186669060913 0.430814816125226 0.349097250558934 0.515485784884563 0.557794470594992 0.510050459855199 0.461661716991102 0.550139905535782 0.486330402510266 0.485194467276246 0.489756402529659 0.439772351622039 0.397407369215155 0.455931041398725 0.551647722595015 0.456814068522051 0.560149477508338 0.518652221375169 0.460988463143656 0.591883162960319 0.381006935646319 0.367934493788439 0.417999414237333 0.422026365022548 0.379762792253169 0.416042670031894 0.409722712100497 0.596376002936139 0.471176463251245 0.330304969211222 0.432488769157117 0.503705071487596 0.544081905813012 0.481899266848377 0.518984536038144 0.545828408151097 0.489527660677653 0.536624901777799 0.463967763016084 0.569027758300894 0.573232166147249 0.525736262423728 0.492773145505126 0.525286349297746 0.498476106779408 0.43612078694097 0.399310475630394 0.436421128890725 0.382282334446973 0.490006668730303 0.470377240911735 0.5381831052211 0.577436717583379 0.510614234174641 0.492004093579687 0.560918594980088 0.556180135189293 0.513112151672648 0.417317462337802 0.533280760267214 0.556878920802374 0.462287110866291 0.535337759250781 0.541778800197055 0.698862246556248 0.558233103710426 0.542935469150377 0.580473963890636 0.545586886372507 0.588660593587649 0.573815329169195 0.556871553890966 0.514387524104972 0.538165441251054 0.539894764936425 0.539061347180189 0.518927416075406 0.528549164289138 0.464158980408744 0.611389515783 0.455535172609666 0.486344880971854 0.469077065910015 0.537628955738375 0.598921202705452 0.444325956375884 0.515857396423944 0.41016761248472 0.502296052572916 0.483027821407512 0.514006554125854 0.535774039508527 0.42277129993893 0.354913377559299 0.470908246468117 0.542866470872565 0.459775839318995 0.352124804101747 0 0.477663616006806 0.517616433597217 0.533961566496386 0.511529132367218 0.401570685693129 0.517786513843944 0.559857152125141 0.581050963670884 0.573246752246668 0.478851473338298 0.568257978948515 0.697209240694338 0.604772842873943 0.539429020625954
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.59488724094787 0.651634103208599 0.713815575219999 0.703774810843685 0.694553458179485 0.681476772328069 0.669212045158218 0.698105307311738 0.655079530149854 0.644504456565119 0.727340148025575 0.677148491061285 0.707803709538458 0.603471439631032 0.509727070168416 0.477260084424478 0.537512494219093 0.586436365369609 0.545821150313392 0.497223947912947 0.576295429270927 0.531141624376719 0.580827072161204 0.583992333697128 0.550523030922543 0.520525682004561 0.515537344856173 0.576361566423448 0.517157794102754 0.572052610503493 0.511268133057084 0.50587886293255 0.695176683002321 0.412802602758296 0.496971537001898 0.47939490787575 0.489211549114361 0.461793499522591 0.455671477878883 0.420604062165268 0.616182981011479 0.584499539893349 0.472613657045622 0.53574352036034 0.477888680190251 0.520960579972814 0.487669317173311 0.496207354840335 0.550193486179809 0.527039418270339 0.531947054028922 0.525971995413641 0.550479701391148 0.546788429722723 0.47533027072494 0.516988596695369 0.556806640428253 0.588321172111939 0.515283445301719 0.490027611640149 0.578901892846521 0.508619606723964 0.511481959339977 0.463821114286831 0.492890995260663 0.487311995453158 0.519775474956822 0.511289807867917 0.524820197402551 0.548738780000257 0.51304007169703 0.461036615974662 0.60641786581267 0.609261368131591 0.506406733003904 0.561308575435731 0.587892996139624 0.734259206038059 0.54154578125682 0.558247135830355 0.578492819971349 0.542959458629194 0.585269565092559 0.571971997487795 0.536319900677668 0.596405866050868 0.676439180662072 0.644862456686232 0.584572908845574 0.547584329500707 0.553047210089687 0.588376388027081 0.566239782655364 0.53135578699404 0.558611177034244 0.546883519126169 0.538465623369367 0.652755750024383 0.468859242551749 0.618584071575991 0.483614909787796 0.575995929149119 0.505894366438133 0.540569204719279 0.518801245964723 0.552500982965474 0.477292179067903 0.432794904761355 0.577742140674975 0.507604809879753 0.483826690492839 0.477663616006806 0 0.575255698042677 0.564578182969812 0.531845413508335 0.409653493556284 0.617628607590139 0.625092069727474 0.572357450778601 0.529298499396458 0.572384009933866 0.541197783012112 0.711809926703177 0.604351491415146 0.536578525260269
