"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"mahabharata_14-asvamedhikaparvan" 0.534459748408856 0.455953955974138 0.534473943227583 0.508963401537583 0.501649988937402 0.538451279001234 0.446127511549847 0.492563151111985 0.458506603712757 0.48542315462486 0.586327074088995 0.482025828366974 0.478713865480321 0.478486911300457 0.372952861048839 0.474774915708684 0.336642769839246 0.499222674802126 0.404661139950348 0.265261045640859 0.464112855430286 0.304024001607931 0.483574184234469 0.511621471251184 0.380630549890788 0.459079659790851 0.294465159598751 0.36891396722206 0.452208956716174 0.461247728724874 0.259140889344785 0.381395057612577 0.611268534296846 0.376004559893641 0.511919458936772 0.384606771280712 0.435643047590462 0.464299912563703 0.437667821605652 0.388586476928295 0.470782778782549 0.418658076316744 0.418721717597621 0.446686688605956 0.155649162916125 0.40384684407366 0.208232973163558 0.172486099260824 0.249603641266514 0.203829493011129 0.341061519619581 0.33469230578835 0.32481495864336 0.325449401203657 0.327941783130253 0.21655728856208 0.262224826772237 0.389419244457092 0.227632048504282 0.245619735690776 0.418361263635696 0.42409649449367 0 0.2270757625552 0.327819582691136 0.391132841307777 0.361551796948179 0.290436199144677 0.427698677615612 0.298675552728806 0.281900515453885 0.383014421565047 0.49878464045331 0.440523211933233 0.424668851785441 0.340058923505148 0.385137648330899 0.66362544877371 0.292714505663186 0.263738496878524 0.351762474394138 0.282672939665181 0.331299194774077 0.328802119438813 0.303947801089746 0.396491298567074 0.598971879590903 0.578530485603191 0.439720112916965 0.465198889006462 0.377869844688119 0.441719764766812 0.485813722753211 0.380413197088412 0.421832937518136 0.527263189282231 0.432258155188815 0.466075102419047 0.354132887279015 0.530722753773598 0.337541262370578 0.522748168289055 0.279518448339161 0.37906148613215 0.34605816264163 0.537751860117998 0.463632652260803 0.378554630265514 0.568885957898355 0.552506120345316 0.502999599372326 0.499373617729261 0.525946203849607 0.447997243041525 0.453789333015089 0.401477597814577 0.386410297910423 0.393695438662188 0.479310483415336 0.438102522979478 0.490682509623606 0.427328223411165 0.491742347592983 0.581253546189928 0.532423456224882 0.400768893769015
"mahabharata_15-asramavasikaparvan" 0.576730247614066 0.51058020402031 0.580009901650524 0.559388843589781 0.548429603052808 0.578643425837213 0.50757704201162 0.563955290558783 0.507341222350562 0.534966740048717 0.618897540395753 0.526567743704298 0.549540733971343 0.527421318282908 0.437390793996337 0.46855035677417 0.407348205845441 0.541532699688998 0.461777787380743 0.350907036518648 0.510693659831297 0.383080717073369 0.519393565645701 0.547835379500509 0.445668401904248 0.482870267937858 0.336914026808312 0.376485949559408 0.423871451757489 0.509352701009099 0.333275564542306 0.447386007653133 0.639093759414436 0.389332927535422 0.496047055954745 0.425986611418936 0.451777544525243 0.468638526335486 0.441268646415401 0.412849635688387 0.531392539847696 0.497199636974498 0.41521397060124 0.478527774736627 0.261330147993755 0.438340860095598 0.268774242400069 0.263158875432587 0.330450469009065 0.269161310322722 0.358035511263789 0.392466450798206 0.37740177893387 0.365942327521357 0.342025402553289 0.294924551104886 0.335482834848079 0.421736482466818 0.310563373676921 0.309026844882466 0.454248575454185 0.427513504565879 0.2270757625552 0 0.3233938201664 0.373057320130018 0.310510789837355 0.363937401235712 0.479011242080235 0.364930706457065 0.353843702885945 0.411694674819054 0.548226957027484 0.499604304474445 0.455613092095759 0.425958255293692 0.44336590347985 0.687759837000076 0.327509418393782 0.349548209095639 0.425322898921531 0.369097922075934 0.401867896108226 0.373800791763791 0.364447965463551 0.462854646001987 0.634881538643598 0.61630401826597 0.499999293979144 0.508389879952618 0.446547622457204 0.478329037464186 0.544999544768759 0.448661616707434 0.465302143900317 0.567564550556229 0.478159006820605 0.536726369607022 0.402430745107858 0.574494774708228 0.345166857502208 0.567222546710298 0.30675194160167 0.458931905399728 0.417584679193756 0.520430322973421 0.503784899171487 0.441405379351848 0.583088602013476 0.511019471830024 0.482853456411204 0.485576759472112 0.478894313230287 0.498199419103243 0.504386048009701 0.46020108906793 0.411885953704373 0.452415552822928 0.533645952619546 0.49913583593041 0.536011483942636 0.484329342028028 0.512222935438113 0.625870448280865 0.569456042187502 0.460947417566707
"mahabharata_16-mausalaparvan" 0.583715217304178 0.568225630139658 0.614978423955525 0.593454204173088 0.593929780241908 0.602541409690139 0.548350985561764 0.618288410297185 0.559093499918436 0.552768963686449 0.657096508873148 0.568500635381274 0.619291221175762 0.53128222122303 0.485348584631964 0.52967860568845 0.457571340408745 0.539268365920637 0.474780584731183 0.409879774255721 0.563810407478333 0.458665072038017 0.550229833468738 0.571017675935162 0.517461758824635 0.551314943116627 0.390096599885068 0.454782089391257 0.443660367542141 0.502108160910502 0.363005216216831 0.468491282439432 0.677447058673176 0.438215929968051 0.545265171270969 0.433553989365248 0.494350637867314 0.515429901340135 0.47140278049991 0.429217352176336 0.532616447975705 0.538133914492343 0.466819450268913 0.52354009314447 0.331643180449373 0.373997332273811 0.365597543631119 0.333347537745617 0.411458347917262 0.368272189599615 0.350944925034778 0.435611983487908 0.358538587768577 0.366376837661168 0.319740108816227 0.326911664003652 0.414551174202353 0.509095924922417 0.417319654567662 0.402769770404969 0.527168658219044 0.491359858851671 0.327819582691136 0.3233938201664 0 0.456040070962525 0.423526104689448 0.446928311656019 0.502235530204942 0.456259015979811 0.442961537646372 0.457532525062338 0.573277863080878 0.568318498597151 0.510596067431306 0.479144293871985 0.500725603784938 0.724928483782168 0.360921682979838 0.406884767070097 0.442299418865201 0.393473887087888 0.424153171125878 0.373036568809177 0.380160575258058 0.508578056897727 0.66864525352999 0.651185830688045 0.529179032890026 0.531243409593289 0.491745812200711 0.552836998043465 0.581282338025624 0.504884853268268 0.506417830197185 0.617195919810247 0.489407713684398 0.572558050031655 0.478341196338379 0.631633230327907 0.389176998968472 0.592742939183227 0.335791076302779 0.461554204193406 0.38910525744604 0.569314316280392 0.543005571938035 0.472496685801225 0.578051493343504 0.5670852125031 0.520821654666268 0.55575207722047 0.514046151641107 0.484678627463496 0.524646559550344 0.535818064083377 0.446806185612118 0.515136523970778 0.574008434015072 0.550771890364309 0.569777179564378 0.538474250537828 0.511517558207919 0.679439595114422 0.602101612877879 0.510049743936464
"mahabharata_17-mahaprasthanikaparvan" 0.621026828411974 0.575669675332094 0.619055849924742 0.612428731772103 0.605998957506285 0.644094267181332 0.551969983344348 0.587532544965082 0.580087264840263 0.610102626582543 0.64407658782139 0.601911629436168 0.600857720944112 0.574198715908315 0.518638937442401 0.550764883891888 0.497328683413605 0.596112136267475 0.530995322243713 0.430320971937334 0.560635611342901 0.4599307511291 0.586935475271902 0.603085893474437 0.511285006247231 0.533702768630422 0.466639499129404 0.526144849302744 0.544027115466757 0.574076180862115 0.471975796677993 0.526143024565372 0.657742392729874 0.478767023027019 0.580598160439222 0.471897982442082 0.493825028664576 0.542447271729765 0.497056623252628 0.475985928797634 0.582669874944928 0.551842576894643 0.507024490189432 0.54384166001674 0.394702610985404 0.5531667025189 0.36829990117943 0.399424701219758 0.43728006011315 0.386720650221765 0.449082470691072 0.489351704207107 0.481674396717886 0.476915415327733 0.434181319129492 0.416594896651178 0.419778553677332 0.513893067158568 0.386126677307318 0.390598538543562 0.502130271707183 0.489268494478283 0.391132841307777 0.373057320130018 0.456040070962525 0 0.399504970692633 0.441636087735076 0.510352982414611 0.450342826394826 0.438805608302245 0.468155287728314 0.591890869404422 0.549311781314004 0.515598052809661 0.506329078196061 0.523523238190918 0.733054907424504 0.469641399414641 0.462705012808183 0.53607118244294 0.454411976979365 0.512438502908809 0.488939083629984 0.494806489981553 0.53458061628732 0.674473748717399 0.669642377849114 0.560910477803771 0.528925578297963 0.545477090804979 0.546268266264563 0.602717473772107 0.53146962429504 0.529252996391272 0.619503148828873 0.539955139231091 0.578250536416174 0.42214066262147 0.570389708390471 0.482055182069964 0.597510275637531 0.465549018600897 0.487879954277183 0.498419637550288 0.563970722978581 0.542949387189318 0.498794980871881 0.63383764160532 0.561299618411261 0.57195828672725 0.580071224233051 0.49541699894655 0.560579305331025 0.565079041206362 0.499263652657787 0.485422007818237 0.51548712991825 0.581105646639186 0.518643486959901 0.520851258335126 0.501901145258083 0.5087945188922 0.645467495022997 0.582633512214439 0.449769793989793
"mahabharata_18-svargarohanaparvan" 0.581134588148361 0.53857859426028 0.593209859393034 0.581891711218858 0.564169488059977 0.603330146334577 0.54118258283544 0.577413556649215 0.543017696604234 0.575620527810126 0.633068214053257 0.57078205714006 0.554188833939917 0.558210216296313 0.471555211196789 0.542551181532019 0.481672972144675 0.555506021673362 0.496483992672381 0.409509190955043 0.549568107338172 0.428293177798156 0.540918182153145 0.564266445653076 0.45667208341033 0.510966551497046 0.386024176267286 0.432518569910797 0.46808954060038 0.477553516735346 0.40839831921207 0.496394849111597 0.616063322273395 0.443233630976584 0.560849784238595 0.462953997770753 0.496856572834259 0.533419669604689 0.485388272956241 0.463923457060262 0.536596564331688 0.512468717805089 0.463289034775801 0.503804901273591 0.385121878462396 0.48120844464978 0.299069755083012 0.368555176382488 0.397749529811201 0.315625123773507 0.347845255673775 0.418130121349083 0.398281936688891 0.381840596422516 0.355688615557504 0.347915882174628 0.35543073020075 0.468814075004961 0.36133013674854 0.365472533159023 0.452704382915156 0.450743234322414 0.361551796948179 0.310510789837355 0.423526104689448 0.399504970692633 0 0.445638076249859 0.490994197533865 0.460344568847021 0.441638834342915 0.439481468955591 0.556202061577317 0.521798754542389 0.501154343080514 0.472214584297742 0.490599342000994 0.704657681221065 0.370129396737768 0.415198909776081 0.477198136669153 0.415707366077329 0.47405275483726 0.437649563949934 0.456658437954864 0.494078321855311 0.625629120190283 0.609523669714825 0.535870343791595 0.538979036030132 0.493068830243053 0.508148877783844 0.59383341629035 0.486888647875444 0.488362066511673 0.591469405857898 0.484804712544736 0.539009967157277 0.406864155926654 0.564274774930719 0.419264352341945 0.580650542819131 0.382081212062426 0.481775395513444 0.480040234828375 0.542108488918472 0.531016563819422 0.466700183385274 0.539307171532344 0.590908666896764 0.495498023620343 0.519890152174028 0.537259324901313 0.503926019335855 0.499064312869857 0.477675973904 0.420356358004012 0.454695012847366 0.550598488141559 0.539378917146233 0.575177596773911 0.481004388153529 0.533974275642873 0.649569289150842 0.606276182422874 0.482551993556545
"markandeyapurana_adhyaya-1-80_u" 0.520928793025374 0.429227675933057 0.500336905358037 0.483873668598922 0.469490925286681 0.502647432746723 0.448054808832777 0.493462218695051 0.444617709151199 0.447239589043359 0.548295269303596 0.46890372864586 0.479230957673534 0.437992852648384 0.314667279628155 0.472894000709419 0.321545951661067 0.454832963714661 0.356397577458327 0.230810978857918 0.40780073824801 0.246976161741719 0.437585528388435 0.484433164627138 0.333912301916728 0.430678566610726 0.341105845008421 0.427963941693245 0.517454949299422 0.521533318904698 0.328971480290034 0.305136623912489 0.575529804781292 0.399010537929963 0.532701506345506 0.387316041439848 0.413811217021057 0.493102227265127 0.410969204514456 0.443702420779757 0.445640719241142 0.404709276044886 0.405736807308383 0.434943728530805 0.264408797630446 0.491599366925137 0.316296394199364 0.271133980553385 0.322427998893519 0.325626210354137 0.428817844078317 0.369555173916669 0.426958146803596 0.415447166889804 0.423734343024091 0.33589503715012 0.353423190297676 0.444610308328283 0.312314794302674 0.299050668135542 0.420363751717363 0.435576368704341 0.290436199144677 0.363937401235712 0.446928311656019 0.441636087735076 0.445638076249859 0 0.324147823617568 0.241622710585357 0.0949535410577869 0.362390420997263 0.455599428513463 0.377082311421065 0.400965926013397 0.340727887324797 0.350045442184539 0.634874135546065 0.374513713112094 0.345389131816444 0.402022274736546 0.366263230207353 0.376713667156578 0.412136442988712 0.385974487637709 0.348383139411174 0.573043790910988 0.547602817515816 0.438524117994249 0.424247777006479 0.370092562691597 0.405824926921653 0.479484423549028 0.356821042361086 0.361079335978149 0.485824266895736 0.468382284123274 0.405399881867224 0.336692232251538 0.479544488886372 0.388322600040542 0.526475946345529 0.36541464214159 0.388662039839104 0.374450264194798 0.500503532067423 0.481231703179208 0.420486808316328 0.566290083858831 0.568240899840064 0.528729017012403 0.505666087238673 0.530577926566161 0.435001056332805 0.422368284763526 0.370127616242273 0.39026917316304 0.331449594897873 0.41184921380802 0.388439067063868 0.429577783104475 0.351705218422077 0.43827450935644 0.56495554401885 0.530398630966114 0.301676407429078
"markandeyapurana_adhyaya-81-93_devimahatmya_u" 0.526821618142864 0.52688925937434 0.592544105323777 0.538348712224342 0.547690638532769 0.561194065054012 0.514433501623599 0.559828349501419 0.495958568299196 0.540530496100946 0.607932803839225 0.506067062945031 0.562792326910439 0.495742076546712 0.379702141074982 0.499611416584536 0.381424361049464 0.439904425785172 0.36686728345344 0.346350115047714 0.480965834220739 0.356960318171168 0.449843491887449 0.492303436617126 0.432559132904692 0.500249131795165 0.412437009764449 0.437514134022222 0.561567669828662 0.483569750915611 0.40456138629828 0.388796739169671 0.609794104545892 0.476661097205804 0.570270471895956 0.451033835124627 0.495097571134866 0.556559041391356 0.476270739507754 0.481553137544059 0.453415440498411 0.511284677119483 0.447324290275289 0.476394119700553 0.383414757133202 0.483804427024447 0.423646646424068 0.396104797426927 0.432438955598834 0.454238401780284 0.448461294204518 0.425600862218065 0.435235466049199 0.41964866572615 0.435922304191212 0.428360669675531 0.443913034007848 0.521171499497536 0.458343691758322 0.442317906131979 0.512132741717475 0.544597493309498 0.427698677615612 0.479011242080235 0.502235530204942 0.510352982414611 0.490994197533865 0.324147823617568 0 0.357908233031224 0.294213080777288 0.430426383258454 0.481617435214049 0.533590912603782 0.439399752604821 0.404155676197266 0.40667463258252 0.653297131127688 0.430032606566666 0.475172864317501 0.497373719554029 0.46254262739512 0.478410465671842 0.451405036870462 0.456495525290401 0.435371444784655 0.613278584193454 0.589306470883154 0.476328457913062 0.422791634625763 0.391337548257749 0.456213080059962 0.483565330219254 0.414064409206895 0.457532815453534 0.523982323122284 0.421964470608034 0.486497645095569 0.411516363801949 0.540568208839862 0.437440415295001 0.60707453469701 0.422771031348302 0.430805301513853 0.384891488195032 0.554201076004211 0.544297025007876 0.443087044067692 0.549298370223989 0.584568090060345 0.544226461691618 0.579529949505275 0.553314954977801 0.489779310484302 0.462676021303784 0.409263327838627 0.415212998380215 0.473961877032523 0.443944026911837 0.456353064391684 0.481138607273457 0.445554433079887 0.482661932882895 0.599022401224591 0.547905347570859 0.388711629121863
"markandeyapurana_adhyaya-94-141_u" 0.581050395030701 0.472697317882349 0.519663834270335 0.496923187428552 0.494017453319265 0.555844802911361 0.467742866246992 0.525173901907566 0.453664498398458 0.481702094332952 0.577310553314017 0.489450730163698 0.496177247296983 0.49487392242561 0.399747417129336 0.531184356281001 0.359941303852291 0.501949181884084 0.420165941020879 0.299239911133079 0.469894375788575 0.328889065147706 0.467303098286385 0.562724385233884 0.425683366108216 0.522162745018647 0.397667585433301 0.435777583119704 0.544325285337951 0.546610521451566 0.353426703651339 0.377321135694656 0.607867530884164 0.437105097715914 0.574947464977788 0.436872780631284 0.462547091361163 0.519917151669043 0.472520213341726 0.449413651948079 0.477520540180739 0.456786418788874 0.490619189658088 0.51809113930818 0.279633790207374 0.506197828725648 0.353006568323517 0.297574732333098 0.338745438974315 0.358236296348856 0.460290429277684 0.393624412824186 0.419576740354778 0.428191774221504 0.448306092243465 0.362321438167648 0.405083703628632 0.469374076511605 0.37468933788436 0.375142455014145 0.489307302874367 0.494902374799234 0.298675552728806 0.364930706457065 0.456259015979811 0.450342826394826 0.460344568847021 0.241622710585357 0.357908233031224 0 0.170288636931295 0.451851629968869 0.502351699175796 0.427717525240637 0.478150439762733 0.344203680388122 0.378591589951669 0.67268905058366 0.368727468884145 0.359731506165404 0.399906889049318 0.388888971959263 0.395319711015714 0.413761051211676 0.349612184245021 0.409214546045746 0.593050217390641 0.596296854664776 0.470624969857676 0.443495166187857 0.374636483245825 0.460708450409174 0.455367315744976 0.393132834283644 0.469340570626685 0.553807994766391 0.495589182920077 0.452575280296738 0.381311779773939 0.542845123743625 0.395592923539646 0.558532954853401 0.376010281462996 0.397444464527184 0.385484070598028 0.572517243385457 0.538886520393921 0.455292432083299 0.620005693467382 0.600582992882582 0.571623644283631 0.55694259779434 0.564978679376674 0.512171890352724 0.4909323842758 0.379350456320352 0.464239870384806 0.362910962761136 0.452088852659466 0.343887438886762 0.438806013164176 0.436384652908863 0.489646071179475 0.553453650642046 0.517594296307409 0.32832695902785
"markandeyapurana" 0.536946843484811 0.43812770590915 0.507521460351309 0.477728805287037 0.470512003061565 0.512015083606695 0.446742466897386 0.499154301821761 0.425999577617086 0.451886795789639 0.553398368437842 0.463384363002451 0.485660974584063 0.444655558769758 0.3264666241309 0.479826651572033 0.307000856250161 0.459459776784574 0.362780675849091 0.235288588904272 0.417671690510523 0.250482567849668 0.434199159196338 0.504640619114778 0.358272334707213 0.455455652731861 0.349544277990181 0.41790562065638 0.5183959395436 0.514089440583183 0.317733364052861 0.311896818231182 0.581024883170688 0.399669010659488 0.541182563532188 0.389648417694336 0.426710593626275 0.500449276522584 0.41905847074759 0.43128445035555 0.441586736604226 0.42143120266035 0.425716328150364 0.45614115424543 0.253779425788125 0.48633055091294 0.320827444061907 0.265610399795862 0.31725345625224 0.32714467159261 0.426433558034017 0.364180814511431 0.409657851893717 0.403633136355021 0.417449495928698 0.333317941877807 0.364389991093526 0.448917204752829 0.331186312563958 0.320463201600966 0.439355416172044 0.459133387409142 0.281900515453885 0.353843702885945 0.442961537646372 0.438805608302245 0.441638834342915 0.0949535410577869 0.294213080777288 0.170288636931295 0 0.377502024934991 0.463911983129413 0.393060636011929 0.419069657965926 0.316994567744683 0.335825912699373 0.643922515286666 0.36108742642763 0.334655146985171 0.391668749809589 0.358986102317759 0.3719673612579 0.397813021562272 0.360632563970412 0.36146435750669 0.573654783372541 0.558892936367874 0.433219987547119 0.409396117016748 0.346845109199614 0.413124402346159 0.455204617284378 0.351452163065837 0.389065054797732 0.501269213875056 0.458733569209169 0.410214688964886 0.333731014563312 0.492436424705176 0.380744308141721 0.537835597595016 0.356440383262736 0.38005843334889 0.359931047252519 0.519233382935868 0.498135782202909 0.414739539729763 0.573215689014634 0.571913756583123 0.532825271221141 0.523725274156346 0.532529019600215 0.448856441665004 0.435691016907801 0.359061780291613 0.404782706783062 0.341188449922123 0.415078082613118 0.359242751008757 0.417436028564987 0.375351502072714 0.450014588279246 0.553106466294217 0.517427602766693 0.293581186425461
"matsyapurana_pu" 0.369946365720434 0.48116915016647 0.55599754554862 0.528633867034263 0.519470717292913 0.511148015113983 0.481533790592636 0.545873307818963 0.502133087946736 0.51678436110551 0.609490141198701 0.510920830665434 0.531031981761773 0.432489736025749 0.287494519724418 0.371243459900646 0.373119751477211 0.42332527461915 0.349674055391369 0.305173333629807 0.461038475529837 0.352772816315751 0.357120606753 0.382567284294307 0.343308483678851 0.432053236420236 0.321490180616063 0.427943488766568 0.408362942225564 0.444458526244804 0.387194567277397 0.304956250693611 0.590745893336843 0.369117945877564 0.456439654864604 0.328927034360138 0.359073633282281 0.450685884741527 0.353199278972471 0.38963362108213 0.468226416511142 0.423304886681929 0.297649582526124 0.336028774220518 0.375665378896418 0.454852050763488 0.356015030111927 0.379591440860551 0.40933296411055 0.366423591898417 0.391060439572624 0.38808653548202 0.42981108208661 0.420212832213787 0.391899207293053 0.387169511311534 0.408272068698872 0.454577071819031 0.326447385252811 0.309897553372052 0.373246044024752 0.376285624781396 0.383014421565047 0.411694674819054 0.457532525062338 0.468155287728314 0.439481468955591 0.362390420997263 0.430426383258454 0.451851629968869 0.377502024934991 0 0.377730099098087 0.461296673555397 0.287602205137589 0.392091998346548 0.41494341748504 0.628504548266521 0.434194397295689 0.446983861669203 0.490558424412418 0.437897282355909 0.483567331694137 0.447593693950334 0.457985529221202 0.409073448347664 0.556951451002256 0.519230105102762 0.388884742159995 0.449986484046095 0.479994706533497 0.38641931261015 0.560864979584256 0.392294428964023 0.384149547648464 0.438352229317094 0.460795101754967 0.489090772612477 0.273145866932328 0.472847087444043 0.395056786923301 0.452486018934256 0.360668882819319 0.41027752504817 0.396817774711726 0.452507432467852 0.36828234959761 0.406715019037914 0.505653685228425 0.505707008419196 0.428623478892654 0.44415974199403 0.482802242944034 0.413724938426719 0.421059988496826 0.395938295916047 0.261842515459986 0.428950431763948 0.450725424277504 0.508584936760962 0.447909490118192 0.381719595989819 0.48943740722875 0.617351626006521 0.545994738707384 0.415450682392104
"naradapurana_khanda-1_u" 0.302475370125635 0.489115851919445 0.499004113654988 0.491206344806109 0.484817211770625 0.468726543344662 0.5190612504324 0.53825105314088 0.533969544412763 0.51635594932527 0.56409537706544 0.507417325644735 0.491223257845469 0.413747951947904 0.332381749719753 0.52611649610087 0.386616714742681 0.319974449883625 0.310876859912525 0.412787656070461 0.41466683413075 0.376257533958002 0.316324314456607 0.333861238109148 0.351303552271465 0.475073724361891 0.419175419030599 0.470267034704769 0.53479799646821 0.532641244336899 0.476002013917302 0.366347678995534 0.538644167943477 0.514732032272904 0.58307813326148 0.446534314490545 0.4902070009228 0.540736681443724 0.491537594826658 0.515258820257702 0.438941082289664 0.379634667974413 0.415545166478267 0.363763181937584 0.492643631959107 0.503476941281342 0.504696482146177 0.500291481013598 0.494506439721257 0.506924265942935 0.510635347549839 0.49785062581697 0.497191846397989 0.499768662449784 0.524890031740207 0.480484915485178 0.507374859258513 0.518885571861754 0.470485905217233 0.480958691856459 0.431859798567198 0.516419873004575 0.49878464045331 0.548226957027484 0.573277863080878 0.591890869404422 0.556202061577317 0.455599428513463 0.481617435214049 0.502351699175796 0.463911983129413 0.377730099098087 0 0.463142945813185 0.473552580108004 0.423098598211337 0.410673723157626 0.537771306066412 0.485169495861508 0.49740661975296 0.495693143261335 0.507221502669075 0.516616398876018 0.49278138556861 0.503028156072664 0.399679422386547 0.477915041374418 0.429352852185071 0.386871645778139 0.510928541285911 0.465027410497934 0.399748967174594 0.570167931228653 0.373266810484908 0.365491841987231 0.351205188322107 0.47839633886622 0.414545968218657 0.450449093747075 0.442437025463203 0.526835980436175 0.430686074088293 0.482583321534981 0.442245689435983 0.401240653538582 0.540897579707872 0.499150671901345 0.525480935338959 0.558595169234338 0.631614199598125 0.57856308661329 0.5500717466017 0.620909234691767 0.438300579040847 0.378246881559052 0.433630116180538 0.411553995401825 0.423744063356786 0.471122745956576 0.507380334614913 0.491660203844294 0.41647957451126 0.505475577173816 0.647978560673931 0.560510099955259 0.438079790484408
