"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"mahabharata_13-appendix-15_umamahesvara" 0.405826956319843 0.495354023106407 0.517622115002651 0.503737367286185 0.502265634971024 0.533880490064618 0.514211881150641 0.553041528878209 0.530788789038362 0.566127839001011 0.537904342119292 0.539902185141137 0.517595188482846 0.491866502816717 0.345456154580968 0.448530225703663 0.427255332442424 0.443109263609745 0.412789399380197 0.338517561215621 0.409168009626724 0.348607677980367 0.364146577284677 0.405966751429004 0.305292914785738 0.379240001511493 0.347933819602193 0.463346584908402 0.466713297013511 0.512678923444362 0.411194296280842 0.367956191314184 0.493041123161707 0.402308000088874 0.493036112382997 0.372028309077627 0.373087993921257 0.43405183574429 0.385537902977042 0.436698163081871 0.501645472763935 0.368146924446351 0.33242359626668 0.318479531278746 0.406190887874627 0.48809590206026 0.38367786291502 0.406502833640794 0.435907995246691 0.373674039018738 0.441133956953793 0.436835934308035 0.445322013010975 0.445572265898895 0.44609196609659 0.372372419866584 0.391686850653658 0.402854874280976 0.351111355753406 0.342930353443682 0 0.363870542571634 0.38663073234724 0.404539043658025 0.486394805308472 0.465995082080472 0.375505958997632 0.381635573114452 0.467591967628185 0.453476567276413 0.400383920511771 0.348173346623102 0.396060612836111 0.444682664152037 0.449530742940287 0.448323781594201 0.462020950734319 0.600851004996059 0.433405821795368 0.415277915886893 0.47872225088321 0.444626996478425 0.491709689499949 0.456822607155588 0.449049176549454 0.40515517379699 0.476769492735768 0.419168956759836 0.45061303303052 0.474702574950271 0.470666835261245 0.342480478822327 0.599330452813141 0.382891284174349 0.333164473310847 0.359686532614425 0.475883263719745 0.466949493861337 0.356901596361675 0.378074727669014 0.421091845352452 0.412650590795891 0.393941470743827 0.436189139499201 0.442010214709533 0.46136735131285 0.378398599133617 0.449692009483009 0.532358653738743 0.512180620090328 0.502145777012795 0.434086461005396 0.572499154931255 0.375970819869509 0.405309369430355 0.426967340482785 0.377834420850319 0.329300597925689 0.516714889398567 0.529321832226109 0.492206020007026 0.384201043102211 0.520539254437328 0.657314642889083 0.566990613809851 0.461497028523156
"mahabharata_14-appendix-04_vaisnavadharma" 0.47075998667704 0.533452631735021 0.563561583851377 0.592643930643316 0.574759564424801 0.601189125920253 0.525496375814236 0.584255118296153 0.589122082131813 0.590928095750542 0.604301539370072 0.595552055224436 0.547950821511645 0.534476526134951 0.416424706642818 0.407975888930208 0.480967355807566 0.539701941358989 0.481954016723696 0.385673753672118 0.475031683549789 0.422652111342294 0.469380903579599 0.466098226566947 0.351550908855699 0.410619641598796 0.41358911362976 0.498652195500086 0.456954286663246 0.554049137902513 0.476681270766263 0.409317579587371 0.558276178980663 0.417789890486971 0.466868221146261 0.412833463448644 0.402303939913076 0.429129879853491 0.409397957328942 0.434990091258135 0.568456245051952 0.412079212532919 0.353025257463411 0.413215943128606 0.448438893018455 0.539699680620607 0.387490094156781 0.442403425539254 0.450764391589846 0.377166873877247 0.463167468714474 0.454796366759925 0.503377805728947 0.498853146520807 0.45772578639286 0.401309080641629 0.435285558954843 0.448384226480378 0.352138873935633 0.305380685336057 0.363870542571634 0 0.415075439283884 0.391159536205262 0.467210995173039 0.458942857955966 0.385539523505627 0.4128799465657 0.514128295938396 0.481445272518058 0.44109730148336 0.346065212650716 0.491862552102778 0.474846785488714 0.44456963906726 0.486919154762892 0.517882880348099 0.692305523230007 0.496566243968405 0.473164631149349 0.544089805258948 0.479684480303624 0.52318270338209 0.520516292118799 0.505309758403882 0.468068709993633 0.511601946261619 0.500759236178063 0.491251510864262 0.454698055557335 0.510672060524164 0.451694756180005 0.604487574479349 0.452811439152315 0.403858485280787 0.452362735322989 0.5066753374951 0.506062836872471 0.380106025034491 0.48208606060834 0.401036438693158 0.446925573944079 0.436386855143872 0.481707410387192 0.496195911852813 0.408002511080353 0.352037254816334 0.429576919282416 0.555609101741356 0.535447920268037 0.445976778005889 0.362192196911387 0.489738330637068 0.452122692915702 0.481537222225132 0.460518359672139 0.364669856887134 0.39297203788031 0.546030312484051 0.531763713823248 0.520846467187285 0.402194695690148 0.491864320797054 0.657891181568851 0.568184213325319 0.469514536320638
"mahabharata_14-asvamedhikaparvan" 0.490447045450711 0.447797276851062 0.516702643030382 0.493310883016745 0.49826831494363 0.530244166690286 0.443583682276599 0.502383328092417 0.444256687977736 0.475255669370589 0.595161251492624 0.474430911620313 0.482412934461288 0.450618584975182 0.346170538641014 0.444765874018192 0.316853542967737 0.466980475167239 0.376510919437449 0.23888524077213 0.429183411722112 0.278736246814488 0.440229512162503 0.445391864837073 0.345512399802581 0.432535465998753 0.260261905434414 0.337714884006919 0.410299859904061 0.42030987605367 0.230037668715459 0.360457934813263 0.571214225936049 0.36070306198741 0.495954145697797 0.366228176425715 0.400671948856207 0.422995265897711 0.421212929275901 0.373416531133833 0.456152796758101 0.382943158004833 0.386967535463902 0.40631675235855 0.147022591038768 0.373705325371764 0.185998291908628 0.162980336112626 0.237082554913045 0.20169118312513 0.309453969831613 0.30460384157278 0.300021191170704 0.302577768794605 0.305155582097575 0.187202319992932 0.248158851471096 0.357566509433494 0.219593439589259 0.240081555193506 0.38663073234724 0.415075439283884 0 0.180593146157462 0.300753374726219 0.370123153472143 0.318602343871481 0.264564587748844 0.378640529812524 0.275415849717784 0.255429784545916 0.352996100902996 0.466985560033937 0.439211268876895 0.41041257942133 0.333496049549991 0.377851486537897 0.658848770264502 0.272821458945863 0.248492384561911 0.340536791885017 0.265443528597693 0.316122840224666 0.313088492740144 0.292733678831217 0.361656526513274 0.536067289216493 0.525164241847677 0.430234631478103 0.436498781465749 0.336832763528391 0.398383571259621 0.452383952963444 0.325863178063865 0.370027063484091 0.456517894394454 0.393209719818161 0.451429878320583 0.329313946031834 0.482519849305359 0.303635697293464 0.469302189036911 0.243397422086928 0.34518281192465 0.319224086723781 0.497938231365038 0.409338235897412 0.328106570279566 0.532872583389475 0.5110739358237 0.476962671382137 0.476219851109819 0.493645973211792 0.408709986594433 0.410158490639829 0.377908839846997 0.349759236958203 0.375705378412184 0.45569667916195 0.418502744781181 0.462418563101423 0.38453735819826 0.476631387930646 0.587503642147768 0.508384366702491 0.381094305834817
"mahabharata_15-asramavasikaparvan" 0.522420543411677 0.488768815904057 0.552024142162318 0.528293492104608 0.52775546083324 0.553560977201398 0.491199021328673 0.557223688262249 0.488976524694447 0.519312148020052 0.608001670976602 0.509965529426074 0.525542647879511 0.488267191149771 0.394317534710822 0.410528380350756 0.376536095013142 0.495420055109955 0.419769900889142 0.302171894058613 0.451064997841121 0.341684046128165 0.466363635697405 0.470401340717435 0.402479522140241 0.434427988872026 0.301833655521185 0.352670269065602 0.365786348820875 0.459987752049908 0.294147649363732 0.409868566840359 0.585294807902039 0.36251684955028 0.452065664395522 0.388200424073768 0.390142090040947 0.403304425090569 0.392735494529159 0.378544945681168 0.501870027552922 0.437302012194408 0.344854198540624 0.421727753029405 0.232367165139862 0.400932188776533 0.249658280891484 0.243554031316488 0.312841070967577 0.246040590162919 0.332376952744791 0.356332961418255 0.355301647805284 0.350183848896251 0.322880935496985 0.253546177890705 0.310918976091966 0.372019419405025 0.275750726606653 0.265419468497646 0.404539043658025 0.391159536205262 0.180593146157462 0 0.26817369448356 0.367956469399559 0.30831346986428 0.318615808938537 0.418278275220477 0.333273315591426 0.309361633315004 0.362729301547024 0.501963225270056 0.491126386137367 0.42182125636413 0.407771842098052 0.415189840829253 0.672062825220636 0.315060106843449 0.332049927516647 0.398602295575879 0.347349078322104 0.367260103081987 0.341593708822234 0.340450831939205 0.409345875081661 0.559996243126085 0.549009907902585 0.465943466759293 0.464339831246227 0.392982933523246 0.415816232321968 0.498605798732991 0.380273392571247 0.394739584507441 0.484648184672193 0.420746283826496 0.499577121065169 0.371588974560897 0.518511997043183 0.272805834472413 0.503908334867324 0.244264312636497 0.401900223957127 0.373073269610413 0.462411090439009 0.43027897906394 0.377150697281404 0.533917118706672 0.437828546634848 0.43132278107482 0.438185322637387 0.463627261322994 0.442282103803103 0.451988062050418 0.432356071776206 0.353821767941464 0.417656829607067 0.499146733994199 0.466694880709503 0.497631185819332 0.439390136548816 0.475348608308033 0.621372564458815 0.533403382092626 0.420829111955944
"mahabharata_16-mausalaparvan" 0.546689792843682 0.554529400138503 0.597684273246644 0.581633066675932 0.586694560549718 0.604381831667355 0.547972233158792 0.622694901132323 0.551670041301797 0.542880461410647 0.646812918142872 0.568688895763093 0.615102430303662 0.502360570601921 0.463121328580019 0.490951480183405 0.438881186110129 0.511466065858776 0.449379767682884 0.379829331371216 0.522277266646523 0.428694894290586 0.518401193776224 0.513242659215807 0.484795019657842 0.516764870507132 0.349758122423611 0.424982982924696 0.39900720301231 0.473270585779067 0.346292191377268 0.445283237014271 0.639051670919104 0.406088594426402 0.530613444821481 0.406562038656959 0.449591500106165 0.47439966669666 0.436408473172419 0.398340836448499 0.506247059438549 0.49354190075952 0.424084581399283 0.487924197899208 0.305213639766248 0.342087882472891 0.342524789375014 0.315135633332706 0.390845587998417 0.344238171252813 0.322439260177312 0.415506604484462 0.332103569574036 0.348740591308177 0.283311255493177 0.301045190224621 0.393736979676991 0.464397923148053 0.391752708265496 0.381768248630168 0.486394805308472 0.467210995173039 0.300753374726219 0.26817369448356 0 0.411000640199927 0.380828455750028 0.409574627160095 0.45922415439868 0.4152957904226 0.405622085269151 0.425786625288931 0.541298173439917 0.559400428368391 0.493312357418715 0.462362011798074 0.483546662355744 0.720895329887928 0.331581340204459 0.384199281667576 0.424643566216097 0.378464724805006 0.402077807964474 0.35993974695325 0.371564650368838 0.472220905210157 0.608799136471648 0.594870846537275 0.508545227821837 0.502951246876662 0.460436745157861 0.51407913169337 0.550893737563553 0.46304079503766 0.456555158765612 0.558839787221696 0.441739039158336 0.554347037775923 0.452462206836004 0.598728571073846 0.340069263063045 0.54200794224687 0.299042763539551 0.423312571120561 0.358599259803629 0.532512575289045 0.491431558818209 0.430665699469675 0.542233160659482 0.525775483760121 0.503140895572171 0.522750802029678 0.468539855227652 0.456008795499161 0.495711138279937 0.516958718404905 0.415385494001957 0.484082793560556 0.560277735006651 0.520841334597421 0.532948843069975 0.495363895531691 0.471220820325103 0.680014680862589 0.575727146606449 0.47733896462655
"mahabharata_17-mahaprasthanikaparvan" 0.567303697514852 0.555214599110977 0.586718795056547 0.58301608790444 0.58842772301903 0.624450939118413 0.528745160733096 0.570729468500439 0.556065706409613 0.605139908545538 0.635748611910625 0.5853972052662 0.578232836151313 0.535269627378082 0.493233527557066 0.504276486970442 0.476059570124389 0.551668451566706 0.492993570547093 0.398867214831442 0.515482434136385 0.43146273352362 0.543330279194017 0.533021236590818 0.472313368472034 0.493069916517147 0.428985117303557 0.505615506137954 0.496041071826996 0.536181604619745 0.439966194393028 0.498198454413853 0.611190114254891 0.465840747133276 0.554609104492073 0.440613271320231 0.452542204622792 0.500975866691315 0.469815252568379 0.456836797979376 0.556393230909631 0.50781852386429 0.459937817415245 0.499598170036581 0.380228331461147 0.521604689978576 0.344351329027111 0.378527453341562 0.42334960776274 0.366714015323132 0.411244094708839 0.474083199170097 0.448148187932407 0.445579488520634 0.402165154651478 0.384423296750099 0.397156114750108 0.489812377290834 0.367378465915701 0.362059626213284 0.465995082080472 0.458942857955966 0.370123153472143 0.367956469399559 0.411000640199927 0 0.388971313479598 0.414665118818384 0.458036798682172 0.429657875173989 0.410559427200509 0.420037105057693 0.548815482404856 0.530198532174806 0.490935076708223 0.487126197224103 0.508460666613174 0.720930362745184 0.474909242936278 0.449243199046318 0.51388915302827 0.430476065403679 0.482696443368392 0.466639074238253 0.482965609220949 0.495370502620447 0.613330935232486 0.620452299471113 0.534993967068811 0.494019302152932 0.503666917829515 0.503096565725065 0.563787798671292 0.484892915584005 0.479720643729115 0.554887648652301 0.492038935959468 0.546113431050171 0.39042635277448 0.508443516762736 0.436930420321112 0.547546857441243 0.426601829741789 0.443402215042857 0.456651917066563 0.523295148766049 0.490444654683065 0.453898864671336 0.601033174208014 0.487585175981829 0.530309203964262 0.56528444533406 0.488264291680883 0.518127349135241 0.52038340353356 0.470630957965627 0.44427048664223 0.484331426982044 0.546498191206824 0.494343033029795 0.490393731024469 0.45844170918358 0.492039826013587 0.640833225514297 0.550807889026659 0.420195849446773
"mahabharata_18-svargarohanaparvan" 0.513538303093716 0.499344477118417 0.549730540649703 0.538086795265318 0.532380051178299 0.574668626881351 0.510199424006955 0.554643878699828 0.513792663894468 0.552549416725791 0.616190864485653 0.547644986048892 0.512792639274504 0.513115083594197 0.418632052133095 0.488886140883855 0.439507684043891 0.493822690719916 0.441138055312388 0.341020877853961 0.479642812338157 0.366255246581463 0.477034890958049 0.47128355998882 0.383554070498072 0.448477189388517 0.335583850452264 0.38402248283906 0.409302191152297 0.408885086794598 0.36580393673141 0.442329426123575 0.538686237616558 0.408815979777711 0.513621565152081 0.410673947690426 0.434463406811339 0.46686080738916 0.427541239746402 0.416672011658916 0.480649225969039 0.435433978218965 0.377383647968271 0.424012674731405 0.35045397744754 0.436765510297228 0.266879133728935 0.337262631831906 0.357663942440052 0.273101759943047 0.301846657723115 0.362291175691886 0.366935413844671 0.349551861466508 0.32270022664273 0.292453674693403 0.30992924883741 0.423131046613896 0.306777732654047 0.300010503313451 0.375505958997632 0.385539523505627 0.318602343871481 0.30831346986428 0.380828455750028 0.388971313479598 0 0.39309712894212 0.411857312074077 0.431650053323533 0.3912935831046 0.374101919582935 0.490754165215175 0.495505579329979 0.455719197818302 0.43715913106878 0.442580717779409 0.675654675266168 0.350731160444161 0.39260547780593 0.44783508063872 0.383659120869775 0.426285670847391 0.398753047360277 0.435477330306871 0.424559448791999 0.529043531000224 0.520329086025413 0.486836083376312 0.477151433988112 0.424826558945182 0.429458965122639 0.538185738642062 0.407625449551197 0.395674563266916 0.499441425963066 0.39902867569458 0.481403857692792 0.348976060969401 0.485217397361904 0.3423004723519 0.504334101313545 0.308444268160672 0.409996463206431 0.43543466041344 0.469755212620576 0.44351630867144 0.400340916380788 0.466491328232157 0.525275750987467 0.442020959359291 0.476945118196328 0.523528558301494 0.433842436258868 0.432743634357414 0.421020199761373 0.343344351655571 0.400570902826585 0.502160933162434 0.505478826002397 0.539294420336803 0.415209602066267 0.496816135576774 0.640937114227079 0.567881843771721 0.439108743750975
"markandeyapurana_adhyaya-1-80_u" 0.471994948677341 0.416848701566155 0.482757645801607 0.467544368739985 0.454779868518291 0.479214264907336 0.425371954578526 0.4841346233591 0.421759704381238 0.435350318721933 0.561292046771243 0.456739836925488 0.466414867834183 0.400346439966603 0.283902547705656 0.452301501711199 0.307316255904971 0.422584192707139 0.335347089082752 0.196501178039295 0.357890134962687 0.225712279992197 0.407329549133645 0.431731944781121 0.294933599645914 0.410373908446496 0.303828000849772 0.390790373968932 0.476590617660714 0.496921418132448 0.307351250744164 0.281146867061635 0.525072927161884 0.38934546693829 0.521764806369043 0.364669418688702 0.388227576461001 0.466839996397979 0.387691004395632 0.439040863444502 0.434107103187826 0.378871673011703 0.37664514157312 0.394508507818024 0.239709257688719 0.460236455761505 0.281691108910194 0.239181736874152 0.289039072312213 0.301897601216738 0.388347624241009 0.344221467144093 0.393295839052044 0.381457367248058 0.393422301067618 0.317732767620572 0.325536205511371 0.396163442944456 0.283309995723315 0.266737460176922 0.381635573114452 0.4128799465657 0.264564587748844 0.318615808938537 0.409574627160095 0.414665118818384 0.39309712894212 0 0.287380370981261 0.229369006631069 0.0905162586036719 0.326221484037663 0.421587863038223 0.369384346569958 0.376307193995427 0.325348350990163 0.344690710116598 0.625960195722896 0.348868330100793 0.317087699750883 0.377524813568357 0.346629036141617 0.353119838425576 0.399971289653576 0.376389925875194 0.317263875109689 0.510957374028049 0.494061089166459 0.427214720963567 0.390864852045427 0.341713192133719 0.368040374785327 0.463765043052902 0.314898764507686 0.30457785364733 0.40869747323613 0.44012884920509 0.382717049523335 0.305919659337552 0.431376049892682 0.362045034032988 0.475336995108987 0.350827567628716 0.363113995130821 0.340307626906223 0.465843936950869 0.43044494889352 0.39070091934366 0.539033036725921 0.529944766203567 0.503042362813399 0.476183303683205 0.493588006032888 0.378668872426767 0.368377647882153 0.353763472823114 0.356348430033794 0.312977086180695 0.374345617291055 0.372875825990754 0.40503694473099 0.314382901540459 0.41697195689731 0.576700536515305 0.508977901246983 0.281382066161313
"markandeyapurana_adhyaya-81-93_devimahatmya_u" 0.49168439627806 0.50503577893065 0.57326119111308 0.522615798028508 0.536120036503423 0.540982034464713 0.488475769400121 0.539653165806355 0.478314215904513 0.512513682254319 0.604274562893107 0.486214923888192 0.540809194424578 0.461806878256889 0.338384221835076 0.476555659449152 0.34923595581408 0.40604862859184 0.334413229294625 0.29888093923022 0.444432584133711 0.309637608239239 0.424463794768526 0.462518445030973 0.390097417750062 0.476181314438524 0.36465620466714 0.391934277231495 0.521569006928959 0.457876587712919 0.362880935847369 0.356904670519598 0.567158614093407 0.447156106654703 0.550618925770466 0.41800028248799 0.471692238975476 0.527640984693906 0.447634697694717 0.464896310181047 0.437161045866279 0.491821415210638 0.421598494220952 0.450207786799951 0.332080692497859 0.446911353700527 0.367633954369475 0.336372759551138 0.385510555662813 0.406467467694264 0.396338130168885 0.383167126312912 0.389004377112605 0.370668473346913 0.379849091851239 0.401044462079674 0.402649999753351 0.46692486974045 0.41034944433588 0.402087944355736 0.467591967628185 0.514128295938396 0.378640529812524 0.418278275220477 0.45922415439868 0.458036798682172 0.411857312074077 0.287380370981261 0 0.314040442811622 0.258779043060813 0.395836522653404 0.450707573741004 0.504961421822262 0.3987233228847 0.368443666161866 0.371217746920939 0.650020584936146 0.37651871211721 0.426615973693483 0.453566227659186 0.423742728922973 0.440106359364834 0.422935765279394 0.419537061670668 0.398826714588855 0.560374217642717 0.537749420683844 0.454309158170042 0.384049391183193 0.351980749466633 0.433146682400977 0.454873498190359 0.374935682699829 0.410595050954746 0.463358928753433 0.390862606096036 0.465277170234019 0.366907345709086 0.510840264648002 0.41119867804265 0.563536501570439 0.40854695274264 0.397890265326443 0.344527788495637 0.53150573991213 0.505788501630494 0.396091694608539 0.516242329431288 0.551466511476106 0.515819803268233 0.546472203847124 0.494116910946145 0.445092065311214 0.407504990551996 0.381942115383172 0.374793958940642 0.451795010751491 0.402858163778311 0.430208957142115 0.451095632394154 0.426813461771142 0.449785342619998 0.603977990922214 0.522414219830095 0.357632329207805
"markandeyapurana_adhyaya-94-141_u" 0.539937849656507 0.455460911757889 0.498972055422445 0.469096859680386 0.476960404183067 0.534633831616617 0.442891736618628 0.516259471122702 0.428352571758387 0.460984493523926 0.587549385532151 0.474128650513133 0.482673231100251 0.46143587359796 0.372147762781248 0.503415434155847 0.339246319317609 0.469326248554206 0.391521163286196 0.263164057075717 0.424581822144027 0.315142096663189 0.428086084641443 0.513139371612822 0.384268116464136 0.50762809946409 0.369093443462552 0.405140965638887 0.504289813650831 0.518214074457941 0.327844041166326 0.350082618654168 0.558986351926626 0.423403960274091 0.55570285457386 0.40782453582008 0.431021888746737 0.488320201006672 0.45454759210436 0.437509698864124 0.459539292596453 0.426828111300375 0.459697408933664 0.482657664144422 0.252956615341577 0.471518977346308 0.335295724199523 0.272113689636969 0.312256266122558 0.339664017868091 0.42809912611056 0.369700482009387 0.385546574035378 0.398453065696188 0.428719765141508 0.340421185257219 0.387046193735979 0.433763397514144 0.351420979579737 0.345165276397907 0.453476567276413 0.481445272518058 0.275415849717784 0.333273315591426 0.4152957904226 0.429657875173989 0.431650053323533 0.229369006631069 0.314040442811622 0 0.158003888553093 0.419917286807951 0.470428875954768 0.423206088113424 0.455636632190636 0.32694609751664 0.365881555142116 0.665676890212031 0.347037989681497 0.345296445802369 0.371427304848879 0.375157117297064 0.370938781594957 0.397583062163963 0.327162705835129 0.368818264090292 0.525119593456081 0.544398479068998 0.448061513972023 0.402579070028873 0.336192915277147 0.41859762743911 0.417716436157223 0.341103274139735 0.416802997009344 0.484911146942647 0.462300813784069 0.430222099676619 0.363428278991987 0.491106521657413 0.359187028488917 0.504648613571911 0.351002787588078 0.350813272437254 0.345144720151255 0.548648701640501 0.487954724392072 0.41530551170174 0.588038678071011 0.561353102574226 0.547604840609918 0.535428492256963 0.527539801241997 0.463090646094503 0.444030900286362 0.351294623322731 0.427711431604972 0.348657888368501 0.412687522455752 0.316083701109736 0.411672421680652 0.410278609326017 0.469535258780231 0.560031553353575 0.490837582477061 0.301603231515289
"markandeyapurana" 0.492428494072559 0.425065507697537 0.491036483690746 0.459955306718586 0.457302998200136 0.492709159804633 0.425511288258207 0.492584955921419 0.401967051839446 0.437519641139532 0.568229793005197 0.452263967428812 0.472894344915004 0.409866866100652 0.29904224145658 0.457086434702309 0.292239470386879 0.428040331787646 0.343206365538816 0.200078207746243 0.368926304352151 0.233034999696922 0.403498524475371 0.455415199860096 0.319723213653095 0.437331196799247 0.314200208353595 0.383438149538243 0.476643790548506 0.486921151561743 0.294706960622076 0.288688592635374 0.532250547454271 0.387039690081169 0.527714378891226 0.365620144094829 0.401652617996138 0.473387095232988 0.398241213136209 0.425966290690334 0.429491735988252 0.396151886783267 0.396131011266924 0.420581869259271 0.227209084990165 0.452962800090177 0.287848789476459 0.231792612549853 0.28256301524682 0.303728180457028 0.387164185132503 0.33653250613722 0.374299076628744 0.369847294851662 0.387437333526228 0.316287824848477 0.33893156546579 0.402499143266193 0.302382367956639 0.289601105453864 0.400383920511771 0.44109730148336 0.255429784545916 0.309361633315004 0.405622085269151 0.410559427200509 0.3912935831046 0.0905162586036719 0.258779043060813 0.158003888553093 0 0.344783780554512 0.43248603056295 0.388793165388503 0.397712689878028 0.302881344927261 0.329673368943941 0.637260119113032 0.333419053065178 0.305441328279339 0.362743219444525 0.336628764952862 0.349244089191225 0.384163776654051 0.34543915012749 0.330870284224724 0.509306367262624 0.50589322861744 0.418770492514945 0.370558096844143 0.316302005708183 0.376856089496413 0.435629784945769 0.308282043044257 0.336099407785353 0.426511751833259 0.429968406128111 0.388815575068606 0.306051563881566 0.447271472656182 0.35143011860556 0.487781704283783 0.341504430722936 0.347870815301832 0.325381092632552 0.491678409087589 0.449559797562735 0.378515916413791 0.543409118100089 0.534849332518527 0.507247288751425 0.495500887208886 0.492476789438224 0.395248565545334 0.386559027741778 0.341586859112661 0.371660221462921 0.32876266818001 0.379772586638347 0.339343966048836 0.393053864731425 0.349591524728729 0.42987539967759 0.566672284236139 0.496724174118801 0.272953719825863
