"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"sivapurana_vayaviyasamhita_au" 0.380751896944084 0.462628871662663 0.494956862833525 0.483118407958415 0.473994266508143 0.459544100381635 0.466619973574037 0.519228042182524 0.479817406934059 0.456886490655494 0.484873182584746 0.484923275037806 0.498910675732276 0.393304212236511 0.263890091235699 0.419768556998961 0.313022108428182 0.309447243844575 0.300065061300343 0.295070635191827 0.382452770716687 0.312793624424753 0.344319806521103 0.345006093500078 0.291148989774089 0.408534390373938 0.323753476244922 0.414350489713214 0.4311158606538 0.459261944004595 0.373979206476499 0.324936434104668 0.48413099593576 0.414224979109839 0.516939503836379 0.365080883099083 0.444744632022737 0.460184652407724 0.418441143093465 0.438900637131465 0.325020781651785 0.305476463631365 0.325053084159758 0.270547286438729 0.36735471214727 0.441453059279024 0.388597321520629 0.375805970511525 0.408971174378096 0.384136912294676 0.406578970222576 0.394634601051154 0.428024539477219 0.415740772961178 0.432417826770135 0.382253575077958 0.407348906419821 0.407877544249777 0.332713987688688 0.345867726104765 0.345368844550297 0.392517960264831 0.373638616075754 0.431574382151975 0.464388109386884 0.505390216717313 0.447686643908985 0.300754625557589 0.414513061504333 0.438091752050754 0.32058706985675 0.297853472453013 0.293179580637861 0.425637046409755 0.423485416164724 0.37362434899042 0.352987716368973 0.547088003669472 0.428065731768499 0.424214365263277 0.461998551616339 0.433198730037837 0.453615554180816 0.436382862050953 0.455561169927269 0.301052597804437 0.49276895998212 0.381618990885081 0.378468044080333 0.446292103369844 0.378586636419705 0.331526771158593 0.434867140902638 0.278280215659945 0 0.327108657117552 0.457523149153964 0.352809890814408 0.334098591387545 0.397743501028855 0.398772888426514 0.363266412030294 0.347704347002361 0.370931904827876 0.376922647867291 0.414737247375065 0.416891484573232 0.369423386380416 0.394371742922895 0.49466791564496 0.449798557437521 0.486854270520666 0.406682592320552 0.414750530034326 0.420830517529436 0.362878138346428 0.385572534345687 0.373811193373831 0.365133613533247 0.449010009522317 0.373162846146842 0.3474278994394 0.325226676540398 0.395543604048171 0.411417112879887 0.378600220280523 0.292342093042157
"sivapurana_vidyesvarasamhita_au" 0.354008275085541 0.519791238630569 0.530596086905613 0.536844338079413 0.529040973079591 0.46695337317853 0.520851799204664 0.535614502506749 0.540437342627314 0.51801055340906 0.540246151866836 0.535419943528172 0.524836642369673 0.417476485039273 0.30435916608644 0.445216476048395 0.384164875334684 0.340304774837887 0.367527364588378 0.378545410661247 0.364872112865036 0.379767966742465 0.33922359870337 0.336587215271058 0.318654853654927 0.413640585774907 0.431636027142914 0.454959280275105 0.497913042929487 0.5294537313438 0.460869064793903 0.366468926641935 0.488026816425791 0.484496438102127 0.533090162646266 0.474945037721441 0.485648205141167 0.510347763892479 0.446834541592237 0.504401223951801 0.343098734742243 0.314132818913788 0.342569517371544 0.29479892163671 0.48112493653031 0.521384925714202 0.493155196064946 0.49427389887811 0.512380886924513 0.494412662054583 0.515306716139114 0.481828478702379 0.523790167094494 0.520957698998894 0.5124395120834 0.47491904086848 0.497033967895633 0.467514684225466 0.430028548080577 0.423243448512966 0.380481968611296 0.451493622117835 0.475955796336664 0.528328945177593 0.566458989680892 0.591008213199082 0.539912446395125 0.409025008069929 0.460524026840229 0.501612427664473 0.429122456296482 0.35524789241989 0.274606642422121 0.442860932533796 0.468998307549513 0.420615591580659 0.414284732380308 0.491587731707265 0.515169013213948 0.506189373878861 0.538012207435351 0.534389129451963 0.54944339438629 0.542167677156973 0.523849688485381 0.352841232935173 0.490738052640475 0.424074745669884 0.387741857435447 0.490709052907451 0.397773626567877 0.32009235926539 0.457810060809677 0.342840058974425 0.327108657117552 0 0.469014760458995 0.431390734004757 0.39501574680522 0.361985382932151 0.479794779441542 0.364783406586948 0.466402675352065 0.423685908566699 0.425216000302771 0.446472363929256 0.470849870572413 0.364854699689639 0.441516708457162 0.505062171188427 0.454220913112265 0.496558598472271 0.400821286875888 0.47568360694797 0.405665527489592 0.401978882192003 0.41453097517784 0.401307436279287 0.411302636662265 0.466458575484976 0.421434980075172 0.398788129729807 0.395193854649704 0.498719724547472 0.485293538606922 0.416541482321789 0.394802095376512
"skandamahapurana_himavatkhanda" 0.471487034990621 0.51982180888679 0.598325480604372 0.550528049160304 0.546166222889152 0.587457906939095 0.547362093059229 0.556352776508929 0.518138476595085 0.548463116021834 0.659393589529655 0.527864702613451 0.586681881162106 0.51113408702311 0.405862324064179 0.474956065974917 0.389909824451912 0.451808511906953 0.394321687164793 0.386541136056719 0.524934698270344 0.416973147196494 0.480884409986998 0.4268802594104 0.435997122286415 0.481315237324748 0.421223523128026 0.456469138077915 0.457508692385126 0.462295588745972 0.411326612813036 0.467455635878135 0.596264543528815 0.472793137184457 0.529231577328461 0.447936335851479 0.502175608489089 0.518401208881329 0.451033156132724 0.451556652047659 0.412267962159208 0.498174160000563 0.391094773831364 0.408536076564223 0.443493984645674 0.446261318549226 0.427885448629963 0.434041880838784 0.466543166546167 0.426430398133275 0.441422134020372 0.397002289409016 0.47304889994222 0.436821317247013 0.428459020472552 0.425322618328883 0.451994747650488 0.481276145372156 0.424154663448413 0.418949543113789 0.505624444282051 0.527240929594147 0.422009069350224 0.479643382624782 0.476685674750297 0.55343055585847 0.481149495548667 0.423892625436538 0.382894576799727 0.473728722395603 0.414414007758123 0.407061729455276 0.442619873112634 0.534158741983804 0.464504193576985 0.44216911975093 0.422084996216538 0.642931425873628 0.476956731842231 0.504031113609889 0.523123423546451 0.462902261049098 0.50596831790332 0.479892795034974 0.479028592383591 0.463571122220884 0.539507250422585 0.433409389280837 0.425619517514124 0.41255078403941 0.404713916826622 0.428260256956526 0.434743181566481 0.376422476815195 0.457523149153964 0.469014760458995 0 0.520662301769527 0.400122879643258 0.552815315446044 0.390855647505343 0.522665295854172 0.392388825385264 0.376611353601587 0.407668617654624 0.473515848656952 0.486899685565164 0.554279475899586 0.391105596685484 0.516471986055981 0.490416280648253 0.513132453490682 0.497490661015417 0.455207624714812 0.488254679748061 0.462788109449584 0.450621071744406 0.431722152410634 0.46969136423945 0.488547665494519 0.427911677875802 0.455151535137706 0.483133243019499 0.506823349434817 0.473330838159267 0.465280199891226 0.432675065255725
"skandamahapurana_kasikhanda" 0.514483247672407 0.414778627716561 0.421030733923412 0.431176491480943 0.40265599398583 0.406682374431739 0.397915111414763 0.439553698241439 0.424651594995652 0.427415106801672 0.415117751355875 0.429887481707877 0.433665259071395 0.402807041120969 0.354734977985364 0.551511845638357 0.439196496274367 0.41612143107588 0.438897229867101 0.383230087320198 0.384213569198097 0.367619101309935 0.413763222171229 0.475172975924434 0.37342109661738 0.494198921010363 0.449294050292335 0.435480053036741 0.543182203369882 0.580302176122969 0.467733023916053 0.378582946770124 0.460122964476134 0.525591699608392 0.610879358490757 0.509608718732457 0.568686271583628 0.586592710175041 0.530568975314349 0.546063420899897 0.392974205911531 0.409025433871361 0.459199941454656 0.456808555152635 0.449018802281238 0.54735844245747 0.461155037051808 0.442870557137755 0.45426212887319 0.442726145399607 0.513455190440886 0.455170398993455 0.506228379203024 0.50347721002866 0.524215121814464 0.45885462870308 0.44482241155352 0.450409016018425 0.41994798910536 0.415646787126529 0.475337301485012 0.497628687596096 0.446397681316314 0.528322894965788 0.553138015244085 0.574673088686592 0.520518707752118 0.383740631299844 0.46128861244429 0.434411364715247 0.381807453146912 0.430764861608082 0.383189646360184 0.350225254361159 0.543246297231557 0.349906409268432 0.345253657702239 0.494964700644305 0.483359388518977 0.463550088452941 0.462167006219927 0.484637500477891 0.478175817248787 0.493115612308931 0.483330376117705 0.321606648710191 0.516309322430406 0.44771653468144 0.35662249121685 0.519032919015322 0.367089032218312 0.402482241472619 0.402899087574148 0.376139281115297 0.352809890814408 0.431390734004757 0.520662301769527 0 0.434007318638448 0.431793883169029 0.494650795524638 0.475632134266734 0.454730677263075 0.420437370870069 0.411333451748412 0.536526651380588 0.56702241305503 0.502690312654243 0.506350234644566 0.602957176839263 0.577292884992305 0.583109627004935 0.520106313735099 0.532475669515631 0.541011528796188 0.453049944489589 0.3794476946353 0.495655324805976 0.409829218268327 0.483847505745698 0.449347943744396 0.443908471803568 0.437663897647492 0.44585696907129 0.403071658600145 0.413520793202376 0.367659039288195
"skandamahapurana_revakhanda" 0.398305936424402 0.464644318420184 0.509015026313103 0.493918660161014 0.48842139744359 0.51248252017303 0.461025958834245 0.509513994165291 0.442115291174675 0.482300518742811 0.593031642477432 0.492247119847542 0.515442365261622 0.425255946803901 0.241152261552674 0.388186911147513 0.262223703302525 0.35703353335157 0.288797574817302 0.21520365138908 0.420953405762797 0.272473175098938 0.352035617400753 0.383016354688246 0.290703055828723 0.416200221545874 0.312363148421948 0.405338327193775 0.432562915548206 0.434019698986111 0.295936311714173 0.316035039379776 0.525905831545533 0.357864175230569 0.461109822327989 0.370037730294352 0.424274077760484 0.466661870598171 0.417401878984661 0.364827867694694 0.306690516924279 0.377349942428049 0.292266827183234 0.354524994616335 0.315469256975396 0.425387408631912 0.312870509591977 0.309519732643467 0.366230246849726 0.329558974631575 0.365468133979026 0.330051828760885 0.404996786380215 0.398230878713806 0.380386209454543 0.331605180044789 0.33927496677942 0.395579865693595 0.308152903963712 0.287235066426071 0.366889298338906 0.406707675182838 0.322307696363405 0.403092532859508 0.453277210227364 0.439357800722836 0.379216563538851 0.290658679506177 0.364911054132885 0.370634871853821 0.279062331756721 0.239818345456706 0.370503907712163 0.40986485683635 0.354267622193772 0.309891609240471 0.319004962541546 0.616494521185404 0.387693705425912 0.4015672290675 0.432374567903931 0.373735447968384 0.461944666826855 0.402102595362956 0.37865998151499 0.317302119705057 0.539439758803027 0.450141659465769 0.346018480136269 0.344886112464364 0.358606722330837 0.311681738611236 0.404601176407131 0.254106625105687 0.334098591387545 0.39501574680522 0.400122879643258 0.434007318638448 0 0.408155193719518 0.363584251325827 0.401481990331956 0.335933447424434 0.251844141677907 0.367652231642192 0.365454232319936 0.416276503497869 0.42984630796556 0.355891558017669 0.440068512201593 0.412089926017006 0.429453474569288 0.390271697144475 0.378264817688397 0.416926127533582 0.370466319191314 0.219980893896351 0.31975203719317 0.344515328812608 0.374839471954859 0.280967452481703 0.312764226507184 0.351278398188841 0.465903547453227 0.406205922327828 0.363460081249838 0.290527676604644
"skandamahapurana_sutasamhita_khanda-4" 0.456801352108409 0.57229049160543 0.561133625852348 0.58546088069636 0.571999026217595 0.532597726124764 0.554098854253636 0.572771438916526 0.565950895675582 0.583625940878792 0.570040755500864 0.598521531749884 0.552222915551375 0.525062275099262 0.398183924729704 0.489491461209689 0.43962540351742 0.397687149245996 0.426396800834594 0.431551076529579 0.383148052515285 0.440832947093179 0.39932044574753 0.428608936703812 0.393176503390191 0.410794316386741 0.483039209683044 0.499508731309947 0.541761465414357 0.584538540983081 0.52137820135025 0.410345533560751 0.480394970094974 0.504902758025727 0.554498194480542 0.479612231282145 0.536832929849335 0.551723843978683 0.512686856029914 0.535005797785839 0.397035719501885 0.350864817722881 0.398593340282739 0.399461250144996 0.508980846161417 0.574364427618647 0.513094932692326 0.525048940796421 0.533316568106154 0.506574738763276 0.554242109764205 0.543897190306155 0.567577788978796 0.571194409971431 0.570798810069649 0.510777172229325 0.527679167615428 0.526929875752039 0.468144491337147 0.451435863997079 0.418710478527848 0.485179287121443 0.511679163988467 0.561575613092554 0.611999797610038 0.55067066585016 0.541622302019553 0.441486509762695 0.498886624980615 0.518110880852434 0.456066641821888 0.417029036228191 0.405307116067818 0.462975250801647 0.499030420741284 0.455400307083782 0.461625048138603 0.548578694733084 0.549965653146806 0.524827671546483 0.520026778872196 0.524399967169431 0.552239237414778 0.556206091007086 0.540951874339765 0.404856961872077 0.49972014709905 0.494482691024295 0.447165894356527 0.510607825487279 0.478020458334811 0.365904386860165 0.503342729663155 0.408071605823128 0.397743501028855 0.361985382932151 0.552815315446044 0.431793883169029 0.408155193719518 0 0.491563908085307 0.407385704474223 0.503562703803571 0.449005894814936 0.485961315367783 0.474799598079546 0.51281427887142 0.448981250275534 0.471596517686386 0.51916005334091 0.513360099433825 0.502684613617965 0.426945257426667 0.511488162629131 0.488375636763677 0.449832169250797 0.426587759610595 0.445996844487695 0.419656341874373 0.487849250966 0.47679796700574 0.445042170891456 0.415143156454426 0.547026088907891 0.522620105865248 0.466740458143066 0.45063138998291
"skandapurana_adhyaya-1-31_pu" 0.502424617208841 0.519984195391633 0.585630052208552 0.530553549983578 0.54210150418831 0.570184338129353 0.521414576246756 0.563688218495355 0.483942273818371 0.515494184952006 0.634501912003885 0.526253048564383 0.55997457202967 0.487654446937956 0.377582690793525 0.408768105595692 0.32582106890835 0.432130679282871 0.355178533306761 0.295060236803585 0.474407048443194 0.354333139650304 0.463108836813986 0.440581147104218 0.426756918615414 0.428299323778391 0.29723590750872 0.356822010773284 0.362117046972421 0.420590460570847 0.320154815547039 0.37338839522769 0.569811608713695 0.39908102749347 0.464911235371335 0.389872319535177 0.428947689353204 0.441285621593811 0.429769522368131 0.337244082942352 0.365149718311024 0.438757004845725 0.300915439227289 0.406484821309674 0.29853140148189 0.394377810339014 0.328571483175039 0.309867193693052 0.379407079345293 0.347838616517185 0.377531097588483 0.356961941158251 0.41836573238915 0.40554650724167 0.362651293954061 0.338864741731251 0.396670792666613 0.440635192452318 0.342173592681424 0.318208392583918 0.43408539948641 0.417316061816982 0.293924556544415 0.328305605498807 0.355217372214078 0.469105630678609 0.384983638266206 0.336165620044814 0.377755118424558 0.3919718538933 0.333589803677137 0.328628645027225 0.462873430864499 0.494226723321727 0.420406341331029 0.364775259173651 0.400573235544294 0.64699892741677 0.391626193015427 0.389832659530224 0.417922341177522 0.381476414939151 0.4316437050474 0.411916771570264 0.38917804845614 0.386836616167868 0.543581577125776 0.491853543439958 0.445170586936151 0.462235664745276 0.350096263310876 0.38470148594438 0.385974792507082 0.363559322257896 0.398772888426514 0.479794779441542 0.390855647505343 0.494650795524638 0.363584251325827 0.491563908085307 0 0.485087202434499 0.245099811555238 0.326734158486582 0.345522680331083 0.382143032268764 0.426691392891725 0.495836074245906 0.323291788268595 0.4785913726828 0.433113599570431 0.45339442360763 0.414696948851688 0.36299043202266 0.426499896919989 0.452366317691544 0.407089993791318 0.350146607352792 0.400432104535306 0.438088152126583 0.370153428441289 0.403201156619765 0.415314484110075 0.479234574387256 0.403596182152326 0.42726101640386 0.374777362014487
"skandapurana_pasupata_adhyaya174-183_u" 0.438286129986073 0.508963547891778 0.548712910665048 0.526192916958534 0.515208156592337 0.554316033969376 0.529367295457457 0.560063021412614 0.528012575780675 0.541684151518846 0.562512710554101 0.56444471264911 0.545081346634042 0.450559430506612 0.375035216231851 0.44087198732894 0.382246653417218 0.380482181364808 0.361963635808649 0.385990744138087 0.415203590810931 0.429991594337095 0.429644129687112 0.447423092447812 0.374475142923325 0.450328842327061 0.431760498309095 0.483660524668538 0.461224623711561 0.523413636235161 0.451524755407921 0.38064161909877 0.513730210345464 0.445735849628094 0.505506177247581 0.435581387611036 0.402724591467994 0.446266514890414 0.452737246268696 0.459357615272514 0.385364951759082 0.334438339410513 0.399124425194568 0.427309340271826 0.460716178024069 0.509028778596193 0.45735724849706 0.46956439017971 0.484984671453526 0.447411878940143 0.48811622121494 0.469400611431924 0.49025237128275 0.502207974162665 0.50921487678688 0.419365022572532 0.457083716331127 0.466575013787137 0.397054141017267 0.405042541482507 0.363351956943137 0.429094566234335 0.454855064572389 0.504404231952776 0.545119939778498 0.555011892256699 0.509773545501301 0.439752860074071 0.52127313932733 0.501885693509237 0.452997305491573 0.355776701817715 0.38659730482502 0.453546385548346 0.466641547862033 0.453934051799027 0.442623342244213 0.561748741216882 0.478682192466189 0.469135415388804 0.488921591554034 0.482149359781474 0.500258725065329 0.493555056495243 0.463849019064474 0.399030175833928 0.486964107464675 0.425954504168021 0.400631010028492 0.434881551969185 0.465970498169418 0.361208453351303 0.501928747154725 0.349904501623404 0.363266412030294 0.364783406586948 0.522665295854172 0.475632134266734 0.401481990331956 0.407385704474223 0.485087202434499 0 0.442227023990355 0.418406931077781 0.466620995344049 0.416737359488706 0.433671778114069 0.425492118913483 0.449180574353724 0.505461179711476 0.453286793593856 0.49593758191161 0.406354770470863 0.458051496201923 0.39031961671584 0.439988506815792 0.405937231702212 0.402349572226319 0.379740553711595 0.520901636164749 0.424951760534634 0.410277583410536 0.434204075836115 0.541485538680469 0.509460459643596 0.432867855972779 0.419468527389351
"skandapurana" 0.470515171694381 0.458536120112125 0.549812501932067 0.47984932249732 0.473292981201195 0.522852241580102 0.462192464177219 0.532232499625272 0.450983867562282 0.486300949993392 0.60148621499613 0.47421869719969 0.539291929050461 0.460302848218752 0.346478181905557 0.420114597966382 0.272116022172165 0.403202234303961 0.317320680636034 0.269591047800518 0.471786975726569 0.347072150383006 0.428555930192325 0.446537338188229 0.397777720378939 0.456049421064056 0.252888120304209 0.333152496082705 0.347379975349097 0.377795264858391 0.219379373807972 0.34790482447263 0.566581088621379 0.347559446096748 0.483789449704985 0.365661639669674 0.429565767566474 0.444943497357767 0.425344201526686 0.31520427261059 0.338161701722214 0.422720906494122 0.338959776940985 0.405400613554154 0.233439528949432 0.345098589171131 0.25751041662587 0.244868043370536 0.302448059528248 0.275152867811639 0.299403127662348 0.281866746837385 0.30868710852763 0.301079245605572 0.296715991071955 0.238325797682292 0.31769765093715 0.393632595128367 0.299800618476222 0.312958990723912 0.404443279652557 0.436950605563336 0.258938831698669 0.300289831085595 0.325544206074085 0.46326378024099 0.3628830272661 0.323925878471206 0.39304732394425 0.349544126539362 0.307713114840733 0.290111589966043 0.440625885899416 0.463152353470833 0.385182822492513 0.351535593923789 0.331224897642924 0.637096859285331 0.282391770257984 0.332956532128539 0.349149485062435 0.302556386968737 0.348624408008513 0.289982826540981 0.287869011655629 0.351613653466409 0.529493068775028 0.454064672637701 0.377559983088899 0.436369972609106 0.325093013570004 0.350854401156501 0.348604889961601 0.318206181316238 0.347704347002361 0.466402675352065 0.392388825385264 0.454730677263075 0.335933447424434 0.503562703803571 0.245099811555238 0.442227023990355 0 0.309744759447857 0.295137934646953 0.386422793237348 0.424712777917435 0.482848306795322 0.326957999922499 0.475592282310628 0.45436355846511 0.452456154102442 0.447614885129782 0.326340407601857 0.423213683638796 0.413592894241814 0.385134964352975 0.352339324850915 0.385033298868952 0.45120954327973 0.357626080912095 0.37706633169352 0.41407171217793 0.460328307018018 0.388239442343075 0.425121574600344 0.343741367779769
"vamanapurana_saromahatmya_u" 0.482905801915812 0.494314875875556 0.510842067507782 0.48431812516456 0.4860924850363 0.526103879320081 0.476308878755089 0.524417893500301 0.438845161650082 0.470617853166786 0.596653146859974 0.493315917828771 0.534135472057957 0.435632444130464 0.286384429238011 0.447007040604377 0.314280450748183 0.395467619808911 0.355981135100387 0.255215624453089 0.419405860643609 0.294735421714641 0.405972663016678 0.431612908243071 0.338760434609779 0.463038927492065 0.331352777404981 0.362901611706141 0.425851945966315 0.460029955408228 0.324043521984412 0.339356035178039 0.519178024161021 0.40852721722644 0.502912472680416 0.405045664168095 0.453979297598092 0.462416532766611 0.442329268425757 0.386844642085053 0.291468579794223 0.385804161985491 0.348831934883247 0.392437358599 0.307268347368242 0.402300355772774 0.353047417434169 0.304278542279005 0.374432990913384 0.369619179567406 0.390091593435852 0.335373508653289 0.382740828379267 0.3925689509501 0.37379218120061 0.340696902477376 0.36342626512581 0.431312023807438 0.36495599663512 0.337884105670236 0.416486431724636 0.46277569949246 0.317049556703634 0.412339469201566 0.387675578787614 0.460086358027271 0.408002883376979 0.334731541389716 0.341855412212136 0.352593121381111 0.309109725197488 0.337229956382684 0.394070497378155 0.440472667215594 0.414596153776923 0.322596799351192 0.32345536388842 0.615601544293122 0.362608222331336 0.399096129836678 0.413469703860845 0.368967634761154 0.436510362183636 0.374664057159445 0.36051201648137 0.30613864677679 0.509686928937011 0.461570027949071 0.358081975111867 0.361231514519944 0.313764284111313 0.318710962883094 0.372113473073696 0.28266665236168 0.370931904827876 0.423685908566699 0.376611353601587 0.420437370870069 0.251844141677907 0.449005894814936 0.326734158486582 0.418406931077781 0.309744759447857 0 0.306456696303306 0.420687338704246 0.459808155508412 0.480468756484782 0.351270896705622 0.507753198373765 0.474706774287031 0.481148901006967 0.461363720011331 0.401369539400405 0.443800967317049 0.38822823080893 0.283253907389259 0.386017707858676 0.350412700700784 0.392395637054383 0.276880997537806 0.391020952817738 0.412015566719074 0.468635278345355 0.375675338998873 0.3604947270547 0.297934769481615
"vamanapurana_u" 0.464670948258925 0.466928344632981 0.536180826782517 0.461312295371535 0.463830145829708 0.51081139397601 0.455180992635141 0.524109778487206 0.444134013056331 0.449205931252725 0.589808209377538 0.44205305588451 0.517207043212307 0.402910662014218 0.31405950979081 0.462893216724129 0.303000216514353 0.342977382284629 0.345528147187121 0.289231088796276 0.429673906591439 0.30529834388345 0.347536997361738 0.444400012571392 0.373040664042048 0.458827195646753 0.274491254198757 0.350105173992795 0.430652131045803 0.454289423363274 0.285478229030868 0.294139830382729 0.564015633050604 0.392718823748697 0.53310848085336 0.382160630931853 0.469021791467737 0.503980228400374 0.464176745915672 0.379295462034331 0.290821187379337 0.405544389893051 0.378429530844207 0.423641020701205 0.292647150059974 0.407125910627384 0.364630621282562 0.289845956621738 0.352312479574057 0.385679188399848 0.370638491003425 0.38050423027972 0.319646615601123 0.320133725946425 0.334733953310902 0.317059166295523 0.369711443421963 0.443283606271519 0.393884025326271 0.381090523954684 0.459237345031138 0.51084472622028 0.323648367251404 0.40713157432024 0.381045635102294 0.498769915384398 0.456232267627941 0.341242796607348 0.344099027588426 0.365844835330825 0.328556451944842 0.338131195913715 0.345421013555754 0.385739082141852 0.424579031821593 0.288302870484487 0.316742719696833 0.617533408505718 0.322674586793588 0.329903925437216 0.326416446090817 0.352268219798376 0.355152942339383 0.333989395630809 0.292528203834478 0.328319426252222 0.527973082492879 0.505748741510421 0.338829895603147 0.437035499646816 0.278133331364203 0.356365064978167 0.364506035109281 0.32061489587443 0.376922647867291 0.425216000302771 0.407668617654624 0.411333451748412 0.367652231642192 0.485961315367783 0.345522680331083 0.466620995344049 0.295137934646953 0.306456696303306 0 0.444891688376049 0.471212126070763 0.511682187079931 0.379581169292812 0.493199416517429 0.478903848365185 0.499031611530654 0.482378953597273 0.362811969758559 0.475349672093977 0.375824940861187 0.34786766222834 0.391830886615948 0.401011713484892 0.424480773379362 0.33824388733384 0.423084722156405 0.442104349453781 0.479602746936388 0.332866083993439 0.37741796738751 0.32857639369008
