"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandamahpurana_kasikhanda" 0.303209165060824 0.363552769529241 0.395706220881707 0.361242548872028 0.352562799609904 0.395459600953463 0.336614302631016 0.34165477477768 0.348855278880264 0.3548760159393 0.40703960703455 0.349495355684827 0.368341562696743 0.383946998125985 0.581088258662631 0.268444388260196 0.36311022705997 0.29638595490232 0.290903234440718 0.281046707040989 0.296577852661831 0.35738151541709 0.27471754201696 0.285192437048112 0.28816394332169 0.301019458406564 0.370069634513928 0.266649364971737 0.525287557633555 0.303693054445669 0.305370875489748 0.287960069751107 0.321076066830739 0.366810366231751 0.397715960117889 0.349456117679038 0.409110955969276 0.382891310848592 0.423507714609575 0.423356251675185 0.426439751968193 0.411862873456914 0.411941626123836 0.430007044849 0.344638795953007 0.347368736001683 0.381295984907524 0.439802821316852 0.462531290707821 0.564542521336268 0.492747631960627 0.272506807682076 0.33191615857005 0.268856090794325 0.255458206522289 0.290371467402948 0.355637610695969 0.315553419407066 0.316248529097343 0.350328184375681 0.403910422054221 0.381993323332034 0.393554418738439 0.394606546093812 0.398717300243277 0.414435669510069 0.388784711398329 0.260239958925969 0.394729488141913 0.416910192220831 0.309118941439648 0.407701664527312 0.350599501389372 0.270308695039056 0.294466244450198 0.355912789029969 0 0.324791399650585 0.342408582746301 0.433037525393255 0.301569341335818 0.300254246993046 0.363349895126314 0.336017893373151 0.280970922722012 0.33251670688455 0.391132442058611 0.429192270779175 0.368115231723696 0.427738086126576 0.371252222605454 0.407445711998939 0.349196544705386 0.370757950980026 0.378829324965822 0.401476981796635 0.28997143372584 0.307081922517169 0.321429668189697 0.44379571730474 0.288725278641175
"skandapurana_adhyaya-1-31_pu" 0.380771397831324 0.38622626954376 0.425607384617552 0.394878807883112 0.383990815829585 0.436113620432155 0.361942060071576 0.378944642959989 0.361770964394941 0.374047083436473 0.459995324971092 0.382581748070759 0.402159818378362 0.40097582971513 0.589493589741317 0.313468232211184 0.340512932389719 0.277562230567182 0.338643629041913 0.28796140631465 0.302170963984328 0.382563183620356 0.304755995968464 0.347125708470777 0.345380243057604 0.369287526295435 0.386239502618829 0.313431048052197 0.567777367686423 0.292882577345583 0.330880918124091 0.256848958357574 0.332343464993671 0.339754443120745 0.383405580279771 0.326879684327232 0.399318307990177 0.371789085591999 0.403474821842706 0.411434110909244 0.415685358200398 0.38522104481194 0.393523420912311 0.428798148443799 0.347257632706412 0.333494091376729 0.358674737224281 0.414169310165222 0.444762242591974 0.540114659454522 0.463946243778646 0.304647475572872 0.32408952799166 0.266439080643534 0.334678660371745 0.348657850694868 0.370409852084258 0.329440098721376 0.356539721963046 0.42463598216232 0.373337662897592 0.370088971263903 0.387732365484869 0.378747940841019 0.395561698764758 0.402035939652868 0.356624778711276 0.292613529073915 0.414388914848183 0.424379393305257 0.312486628797791 0.396721835361959 0.340172272238385 0.299757211934702 0.320526596930675 0.391841718099948 0.324791399650585 0 0.320722020530814 0.431322551798012 0.318992706424295 0.21940044945715 0.392145193895276 0.309859707481566 0.292409087526074 0.329880427511852 0.384633163593328 0.44760869068135 0.335569358037706 0.432783879498399 0.37587635486489 0.392192574542199 0.375678579125783 0.352743674521683 0.379698044681169 0.436268522134805 0.318330717367838 0.304587205302357 0.346020805020454 0.441156367222313 0.308457356908087
"skandapurana_himavatkhanda_au" 0.367945934126591 0.385627416659299 0.424246197724212 0.398552074583206 0.385321352453561 0.444401098578647 0.37390398097739 0.38564965124594 0.36354314185529 0.389774822932869 0.473025441116666 0.383822688454887 0.408364790807423 0.400559534685053 0.584661245618396 0.326742561644214 0.382463425637555 0.331269654204439 0.355385288466235 0.329465985635544 0.315856328096404 0.398582552281881 0.328894912032878 0.355892700274048 0.351521899184132 0.37689411182189 0.395839689109987 0.3221773503403 0.560303614390459 0.334211491593998 0.361078195695246 0.309683601610726 0.357147890371976 0.372682887748994 0.403639532158031 0.358343826448011 0.413852551950724 0.391285039650721 0.404368331752089 0.405790246586542 0.408185120489406 0.391685235157133 0.409982672331678 0.441741460199744 0.36798916653608 0.361958460123479 0.381334364885969 0.44093094066363 0.461424467035986 0.552241862668464 0.487578038764199 0.337531156074064 0.365148670752317 0.301121480148185 0.335107970396201 0.368729595496686 0.380100012301038 0.338551603915166 0.377683247702993 0.436182411644756 0.405188804478643 0.402564571871782 0.401376551253317 0.403768708706045 0.417675717340954 0.405812315530112 0.378165063371529 0.322094038292767 0.434256378955352 0.425655769620403 0.329127482305439 0.446248995892497 0.352726943567307 0.325985007220235 0.350656853839349 0.390157462789843 0.342408582746301 0.320722020530814 0 0.436500921376305 0.339966500003212 0.284782586609655 0.418550113761313 0.35927805168578 0.313471181271688 0.368733544701582 0.418431391925833 0.467302098803969 0.375260277489298 0.444646384038323 0.40217287807391 0.425889624763385 0.413355471331242 0.387450896157297 0.40978301229432 0.448682127555049 0.350972341622921 0.346368967045653 0.360364986396933 0.451614762456415 0.341938235206033
"skandapurana_pasupata_adhyaya174-183_u" 0.460976149989355 0.465297641468182 0.469800250589455 0.458488864954276 0.471014847611829 0.508317119928633 0.453864829383445 0.463096683712624 0.470599337834515 0.479479315810235 0.51988857862665 0.486684959243265 0.452084444715114 0.471817714825456 0.604741774583117 0.435055081133562 0.421310028152866 0.426457772060764 0.433925387228302 0.413932054019736 0.427949321578661 0.427709051773301 0.442410406128746 0.447283087300174 0.448026789815012 0.442677734563528 0.46894348653554 0.428930102834362 0.578512408333484 0.4016552755826 0.408963969628295 0.39900871066618 0.432482523941315 0.469354044424386 0.493932669007513 0.462200915919297 0.493766322072586 0.477366206202923 0.49219051856971 0.502263949741056 0.504977980651886 0.495871577889898 0.4920378149086 0.503302790127688 0.421405089432997 0.445015967000462 0.442215010509174 0.510947005196433 0.533101216836541 0.592649774544598 0.541175436994467 0.429823304862989 0.458245824251148 0.420905430160846 0.418956190984809 0.455704964996701 0.478882084079643 0.44953715242488 0.477741193845335 0.457822794646527 0.489353298261754 0.482733998959443 0.491168628037392 0.480289152622807 0.498710854564057 0.495421838671818 0.468851722974022 0.410575298215025 0.5013140187429 0.491983110193463 0.450358752551519 0.477680984816654 0.438220837765384 0.414582555478135 0.40115047658022 0.446237110256643 0.433037525393255 0.431322551798012 0.436500921376305 0 0.448364317223639 0.39855246594112 0.431726359176882 0.441930915833487 0.44076903002021 0.419484445026154 0.430504099563632 0.439431329191498 0.431582661886302 0.50427106141666 0.433485289772978 0.4777428189899 0.451078951089092 0.465745891381329 0.413562242586659 0.512981429465122 0.448943306451401 0.411353216159638 0.435023579103445 0.520460945516647 0.438568367410018
"skandapurana_revakhanda" 0.341878766391793 0.390409762627537 0.431069904109693 0.388738459834949 0.369533481005245 0.42501428505375 0.382413039139765 0.390027918012135 0.383766555061009 0.390936827602456 0.437287655919524 0.367241797638936 0.387596714869738 0.373181543818252 0.573635084753073 0.286933816121684 0.36468652906348 0.305217303048458 0.347109757392044 0.305984629035586 0.234086258066487 0.388632119936919 0.294051525600182 0.30804685011171 0.337592617746272 0.333718234893703 0.391309312556734 0.291858515754771 0.514122822865286 0.314685230594518 0.327143050824859 0.286702263689117 0.337272671886904 0.306822510604117 0.347240145764902 0.288339442883345 0.36978473812238 0.335333606218129 0.379510005919321 0.390161322508523 0.386722835485632 0.354084772352085 0.37319702801501 0.39111888098498 0.299057860869908 0.283233512382408 0.322299083365596 0.384530795092499 0.428764129759967 0.514626375663348 0.434904409601629 0.295964196137605 0.305548791648117 0.264574867718648 0.32222990634868 0.319762046680667 0.335104431983947 0.270716609659483 0.341842285826953 0.440864877397343 0.349176338334793 0.351030239019605 0.369817129579646 0.360816569070867 0.385142726582623 0.388418796682137 0.334342405248019 0.297238156429336 0.441887371805514 0.382283501591169 0.338375482914562 0.442450302654047 0.360320497101514 0.294920874752329 0.34890277849678 0.383896143695927 0.301569341335818 0.318992706424295 0.339966500003212 0.448364317223639 0 0.297339657156126 0.406190173569228 0.3076970491299 0.292410469720408 0.344239342960533 0.406060779438248 0.462128269513725 0.380750280132575 0.441216010814257 0.383960187621606 0.414298672436738 0.375370879959028 0.369968922761796 0.402053398297458 0.410937687208067 0.217502086370088 0.320735274877917 0.292744859521967 0.397482487231475 0.311974457558474
"skandapurana" 0.352675985551625 0.342268190276042 0.397901375471389 0.351252332480974 0.338321424583057 0.408948597634184 0.32773403885414 0.347595619522972 0.323796891369005 0.348471024971595 0.423551640915259 0.32695148461779 0.367034293761864 0.367778921773251 0.572351107222135 0.288380416608055 0.329718614733799 0.249825278809421 0.297485173561669 0.254026536946023 0.24561467217871 0.375263573627249 0.289704830001483 0.309946469274741 0.329602891061169 0.341401866792462 0.386424296315072 0.283607216489578 0.557473257871519 0.275741819814914 0.324286061834278 0.251423868980545 0.33307200215439 0.292770124520256 0.334481280280853 0.271891392994351 0.344596164476034 0.322274846045892 0.337017432752615 0.345048852862757 0.350023704613565 0.321713461867736 0.340141329115651 0.38323488265762 0.301505277311893 0.292693751228408 0.31368934937047 0.377596108744483 0.405586346231669 0.525516749505381 0.44171333991376 0.271126038644787 0.30881132523684 0.22089756001242 0.310929946584981 0.338778775128629 0.339758615601574 0.289766005705051 0.341718407406119 0.409435284604078 0.336777559581718 0.336144817705472 0.344297930327723 0.328645999821101 0.34981335877127 0.335171687870639 0.304168544645841 0.27135817458875 0.395910238700213 0.413047467349984 0.291829651240579 0.396897341074114 0.304854647432517 0.270024992203869 0.304346757717641 0.387210610296344 0.300254246993046 0.21940044945715 0.284782586609655 0.39855246594112 0.297339657156126 0 0.385988447517261 0.310447934290416 0.244846461576642 0.29894183973049 0.368768712387832 0.438592367237311 0.331734459552944 0.411297513867775 0.35262503136552 0.363643539289906 0.358679082732754 0.320051019142387 0.360079841634717 0.426564321155352 0.307519787219066 0.274908091292169 0.307723057975801 0.418632681962099 0.287975053759211
"sutasamhita_khanda-4_iast" 0.410237752135625 0.451504940581349 0.46195739638367 0.459837331210651 0.451973452668144 0.485801488557781 0.420822809231533 0.428796277341559 0.433141099283038 0.454455359075044 0.498339009185921 0.464218296053732 0.436022027068623 0.454878492177091 0.594291197764528 0.370172372147566 0.402967288663089 0.370423272903039 0.374364704595945 0.361608888421355 0.391758306745029 0.389876437576196 0.36750770663103 0.379877487963024 0.387579904263573 0.403606405656768 0.400195467138062 0.38016990324635 0.563966622151238 0.356561663695648 0.354692485401109 0.332716315994341 0.357428584920025 0.438064563808826 0.464866210417564 0.432989096148743 0.474091813558425 0.455984783729238 0.471753502278807 0.480495218696791 0.482272568901437 0.471158435525274 0.469199024073553 0.483786990769856 0.408422249256317 0.418011074848342 0.437044078113614 0.489864193778679 0.514556095615186 0.583787221820043 0.529984252439863 0.387161285699588 0.415026155637109 0.377381464422227 0.352303476510488 0.398499123492516 0.447335355616749 0.409650257241725 0.420083265529469 0.390118788329621 0.461988237388688 0.457303698701007 0.461694582506614 0.455575443120501 0.46329791065689 0.469520906106878 0.450151749711273 0.329110351688076 0.449227619619308 0.466774250129369 0.376854573398963 0.442148443802047 0.410346384258842 0.361124764352567 0.332321810882423 0.367899142071404 0.363349895126314 0.392145193895276 0.418550113761313 0.431726359176882 0.406190173569228 0.385988447517261 0 0.395290819932806 0.39323656806118 0.393523564666292 0.431566186359722 0.447672500306451 0.412821649986937 0.475580975253389 0.418692212745517 0.443028634386334 0.409663297530571 0.428327720320556 0.408407732868176 0.465079826301361 0.398605538618043 0.377512936277763 0.398568960989154 0.479797225638123 0.385316136933179
"vamanapurana_saromahatmya_u" 0.397512422181841 0.408876370465092 0.439226383328042 0.418491519817199 0.404582880009287 0.459845923606078 0.387656985357841 0.392806963730552 0.384803187545944 0.393883716915616 0.471207385003878 0.413910932040868 0.428164697948159 0.41818582398742 0.601346877583148 0.326028094912017 0.37607010655402 0.310482142996357 0.368290616763159 0.325759591009371 0.311168607115069 0.40124426277641 0.324001460494242 0.358942652499076 0.368159556319859 0.368808663388525 0.400922606120324 0.329792324842447 0.537331826140382 0.301093611322419 0.323189986103938 0.301434738743197 0.354688327121016 0.371544996408406 0.41415077462845 0.353770653805399 0.425858075663847 0.396304436605071 0.432991912550541 0.440723951532546 0.442387778746928 0.406506737270918 0.422621692547895 0.452019963232875 0.360798942201053 0.35080623423094 0.377806708228148 0.435454467590417 0.469423727475995 0.539329437516582 0.478043614626583 0.321018708598191 0.344941878017944 0.314178021599993 0.356747838873108 0.352294927852732 0.37508567234806 0.328979754877601 0.377710479815033 0.433222095879114 0.385477362503493 0.401299142746341 0.412119970918518 0.400754434254316 0.42812419329412 0.427917322136934 0.373258412659866 0.305078657868198 0.446024956231908 0.402235925248424 0.337960486103769 0.438422718616397 0.366645368326539 0.320139971580343 0.352702413014258 0.398127496876733 0.336017893373151 0.309859707481566 0.35927805168578 0.441930915833487 0.3076970491299 0.310447934290416 0.395290819932806 0 0.303200217786346 0.354804994436879 0.404297996713999 0.445574042084242 0.359640783663645 0.456000724077401 0.396401193392896 0.418423052234122 0.377251697862935 0.366393496950386 0.405725206984909 0.403140818784411 0.302559696631835 0.331142433651228 0.347224059159076 0.442518996271959 0.33186940962907
"vamanapurana_u" 0.3238563173376 0.356326233586754 0.406352204428251 0.371245315111567 0.351154105240836 0.411146464373866 0.326912331038019 0.347373649195297 0.321471257565938 0.335273047944945 0.441632838909826 0.338503865037453 0.385044200077471 0.379663355879783 0.57904512529116 0.272892462185565 0.36088296394742 0.260403122629585 0.301066847188509 0.272665018712007 0.269698000968598 0.376289339623914 0.266631647573844 0.304964990155706 0.308721053398047 0.333766240760983 0.371775486230933 0.25869777755299 0.54547061711338 0.268046803428232 0.30866981258869 0.275248481021013 0.32519830286211 0.323975267468452 0.364400383545605 0.308139292559654 0.377504739186256 0.351292170103114 0.381016269701979 0.381082834713688 0.381550391842459 0.354525444582816 0.376308558724503 0.408457976109357 0.337939008557626 0.327186126438487 0.350389537444493 0.406248613646384 0.421990782838027 0.534235799043735 0.469883365558554 0.26442819205449 0.305691343374374 0.24175694790903 0.282084077801857 0.300716520087679 0.350484736424619 0.279519981644187 0.323718903783484 0.413911708622792 0.346224105323113 0.347032707945199 0.355375035583916 0.353485326378051 0.367683579586465 0.364447751839697 0.322974864129205 0.268249968777491 0.405429111280537 0.416719900192471 0.276188339092973 0.422734638308373 0.330344200144286 0.278931496148981 0.319781191709767 0.381273764628435 0.280970922722012 0.292409087526074 0.313471181271688 0.44076903002021 0.292410469720408 0.244846461576642 0.39323656806118 0.303200217786346 0 0.330237007247446 0.404310765679214 0.455308726141741 0.358004751952707 0.424345118851619 0.383525321939384 0.388417124105876 0.373985806162913 0.334741846455392 0.395867589219551 0.403621988500096 0.292443212657002 0.304736045544354 0.310039731804238 0.422355379511461 0.276121804023549
"vayu_ba" 0.349865220775983 0.385085083263301 0.428559356511516 0.397988397507666 0.385469973334214 0.428587375581854 0.363809297678337 0.382398170791263 0.370176771434471 0.356364169324266 0.471842217636471 0.397971929934969 0.403906399781439 0.385806915973044 0.587824000898638 0.31222192558348 0.160748546551846 0.206270357351036 0.299482168069907 0.175071394694817 0.31254829563493 0.403220363934298 0.337680892877823 0.327935697030944 0.33691868775281 0.345383404050427 0.395887080905801 0.316574985606163 0.574576388964644 0.299254117550245 0.351602041830549 0.267016130713225 0.36016665151682 0.344698127055023 0.384642484144604 0.34225769256302 0.39903869835589 0.374702464511984 0.404278007523481 0.416443543419666 0.421307074608152 0.392166630573564 0.399067472475881 0.425570983977128 0.338664359394949 0.325892441576873 0.36255360998015 0.421400075170706 0.46052540223055 0.554707377736503 0.4760409935327 0.273453599051717 0.308398659928789 0.233545918877479 0.324624573591633 0.368924657830621 0.38781849881947 0.361582253419173 0.389499698751187 0.412825851370211 0.388155626765288 0.394503056274468 0.415409812377687 0.392489539992507 0.417308309128886 0.419520585846335 0.38024945352118 0.3211249605294 0.412146517585002 0.453518619884407 0.365226022734423 0.421289332619359 0.394843103940751 0.274789383994552 0.333235615001688 0.405376579727748 0.33251670688455 0.329880427511852 0.368733544701582 0.419484445026154 0.344239342960533 0.29894183973049 0.393523564666292 0.354804994436879 0.330237007247446 0 0.239035940556508 0.408893824070648 0.255631600406827 0.353854895819483 0.198945894617948 0.231086144006214 0.276032125299241 0.229439945287866 0.240136834533151 0.430724348101704 0.3502496625534 0.0839522162496016 0.36154859463468 0.463217025864218 0.290177387432616
"vayupurana_01_frame-and-cosmogony_iast" 0.41742107006833 0.431600816118286 0.45683396296491 0.431773806089751 0.434514816148346 0.466618705973743 0.413104958155171 0.423358276667706 0.424629316104776 0.424563492932786 0.504414991959106 0.452535651489446 0.43791149633585 0.431363910332286 0.602982570844713 0.385386588921452 0.240352285403195 0.325073221569415 0.363857777132559 0.288245320745787 0.387586060357041 0.433396295189488 0.403365796681835 0.395195751795071 0.402749835390371 0.40190532443906 0.434986624574227 0.382122564905407 0.592304590575479 0.355228300948851 0.395901074742604 0.335231535740127 0.406952400084662 0.417290886977399 0.443478763724156 0.413501645657102 0.459361162585405 0.435328287587953 0.456868323937069 0.468237631131977 0.471293764402009 0.450762515514479 0.449075213207226 0.47269746187025 0.389397509978785 0.391271014138509 0.408855200011612 0.470390113084068 0.498215191821171 0.577184754464919 0.514764681975043 0.348647025900976 0.391535789735874 0.334455953930756 0.384360943316929 0.428108002520866 0.444865650109603 0.422235926257529 0.440752525212323 0.43663573779949 0.452154700010137 0.454073243240838 0.471463610844056 0.45089887084364 0.470328053730743 0.473379393475991 0.441039508312072 0.383853265084741 0.456823044230164 0.485077465350791 0.419227057412035 0.451693634095341 0.438937858696607 0.349440376700318 0.371287929292282 0.434899747450741 0.391132442058611 0.384633163593328 0.418431391925833 0.430504099563632 0.406060779438248 0.368768712387832 0.431566186359722 0.404297996713999 0.404310765679214 0.239035940556508 0 0.421343406534043 0.32133817768693 0.410221532630391 0.289085332425792 0.321171448213083 0.358109618668494 0.353256325760251 0.291955989773494 0.468315199625703 0.4111699276767 0.244818735290132 0.410380137555814 0.501449827509714 0.362227763948459
"vayupurana_02_pashupata-yoga_iast" 0.448541786202502 0.493560767556435 0.493264577036833 0.48521514397194 0.48881976116894 0.50685000714556 0.465372847305533 0.473181406372575 0.48415443553261 0.48955565226434 0.530948334473131 0.507358199288284 0.47483200126914 0.493700332039896 0.617531732504453 0.428346526525771 0.42480261864478 0.425685761078103 0.455847678634902 0.419345655472108 0.449513798687039 0.448733278157934 0.448664982372773 0.433321666599675 0.436635013330764 0.42093164975486 0.465209335326953 0.43300599992551 0.591682500628547 0.437056674581801 0.406751689471887 0.415637386172596 0.431547587230947 0.480354904270725 0.501354324761277 0.468261497955811 0.494172639479143 0.478911037865721 0.506443232706804 0.514257566810786 0.515498132765899 0.507006426800464 0.4982112245221 0.507707142632835 0.432343862789513 0.45229937871396 0.453606650836972 0.522453912232334 0.537731307161428 0.590708202283693 0.550840667362444 0.420997836099208 0.462175667395452 0.424463147620413 0.423538091811918 0.452443600163925 0.485338121605178 0.46155203449237 0.481316858509449 0.46184951817991 0.508131826598945 0.49248873859795 0.503344549462525 0.494210342211157 0.511981050436133 0.515378266949287 0.49136829672645 0.430035976032742 0.511672888570247 0.499284559775717 0.463814860482528 0.50248900235585 0.481623965408722 0.418420976050115 0.408591854540523 0.441813145156832 0.429192270779175 0.44760869068135 0.467302098803969 0.439431329191498 0.462128269513725 0.438592367237311 0.447672500306451 0.445574042084242 0.455308726141741 0.408893824070648 0.421343406534043 0 0.427573550806 0.502433431464948 0.424289801733791 0.46550410770062 0.410158078883562 0.450644080511699 0.415419304027166 0.50728364694834 0.453309827985888 0.392550745132354 0.448282655850259 0.517582486496221 0.438577039183128
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.3977872697298 0.410062815219547 0.437838527084953 0.416806303382448 0.410424514884192 0.452972012194052 0.384237565764137 0.404584967078117 0.389015388335464 0.390305845579023 0.492499964778864 0.420776582125977 0.421705357360563 0.404559041829489 0.610164957187068 0.35857809780244 0.28451649665573 0.295461103165442 0.35949607334663 0.282352212421437 0.358761079405537 0.42315982467931 0.370735421792335 0.373117712855287 0.376675804906275 0.392328776855701 0.413018528434677 0.357169600703092 0.580201396074091 0.310527591294529 0.36917244049891 0.282677090513341 0.373178374717131 0.389368590598385 0.423554643322452 0.387870384879442 0.437448228990275 0.415298792083263 0.43830521476542 0.449379384668869 0.450952120937983 0.431452384911561 0.432223032871742 0.459152600486294 0.386330608998033 0.374287938641841 0.405029698150482 0.454786520392546 0.482205414491786 0.564792003675303 0.498104908107623 0.332198052116636 0.362921682978506 0.308029811071968 0.36613252956244 0.400876027219006 0.426834132708044 0.385166852127958 0.423038004587701 0.432014731748846 0.422998914989978 0.4282184213466 0.445142516504048 0.427210953459634 0.44531272012116 0.447848566942687 0.408350023071338 0.335269612934767 0.450487971155735 0.465375379603998 0.379127553594224 0.43874037484928 0.378670700629262 0.32422029836595 0.358769356419559 0.431457474215146 0.368115231723696 0.335569358037706 0.375260277489298 0.431582661886302 0.380750280132575 0.331734459552944 0.412821649986937 0.359640783663645 0.358004751952707 0.255631600406827 0.32133817768693 0.427573550806 0 0.409973009325446 0.314135435271433 0.325229536961393 0.360787689093981 0.308306825903498 0.325015400600518 0.448135757359601 0.382353456366653 0.228398690507182 0.393082546214997 0.471507897057675 0.340642411251746
"vayupurana_04_bhuvana-vinyasa_iast" 0.445535729976665 0.484305356766748 0.510053180043014 0.499120991272572 0.486041276003646 0.485984053998597 0.468923316871669 0.487332856113642 0.457918765084574 0.476683318504672 0.53139021003847 0.485138510935928 0.50399814672255 0.484952568361503 0.612167388143242 0.42256618477261 0.365683373113883 0.387932824540373 0.384989821841768 0.358175988171821 0.443529783512847 0.480955233845166 0.44421952172456 0.409090344516793 0.427772315852128 0.453559501333574 0.479808964246928 0.422451181597931 0.595943189721509 0.414898473816659 0.46333908123606 0.399025944958966 0.449007706767495 0.470738603849022 0.489140363413744 0.461389448411472 0.494102570869861 0.490658721727718 0.476356919609977 0.490936844147956 0.490208092283221 0.477149040315485 0.497324884461535 0.502671961355961 0.478662463436479 0.467081030007142 0.488880037912051 0.51539610562172 0.535340495579547 0.609509704553492 0.538255832301704 0.40671455212005 0.437732993879644 0.375656120823729 0.416905382033746 0.468452406905979 0.448791478050829 0.47066630814125 0.461657306148024 0.494488859191536 0.485293026212727 0.487088649424758 0.486862927059508 0.457548454258574 0.471885061749055 0.479022443202571 0.475852059991702 0.428279756880038 0.488716931202781 0.519171591987791 0.456454635287494 0.477822750974011 0.477521641369535 0.405460591846223 0.43621295263125 0.492930086815778 0.427738086126576 0.432783879498399 0.444646384038323 0.50427106141666 0.441216010814257 0.411297513867775 0.475580975253389 0.456000724077401 0.424345118851619 0.353854895819483 0.410221532630391 0.502433431464948 0.409973009325446 0 0.377865037522121 0.396711624577323 0.426470286466745 0.415400397667442 0.397229891117153 0.51498501407003 0.443060474631411 0.336718032686669 0.474890382719347 0.518570692484102 0.423199487797485
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.380190393440496 0.421948194619304 0.457416259188513 0.432909877189162 0.428855982422894 0.450266093035436 0.409999754954279 0.417968295985641 0.415845027199127 0.412520900970462 0.491735385129542 0.438339589739189 0.434798443872988 0.413506169174258 0.597027490386395 0.358926611850986 0.198658897699099 0.301308186345978 0.338366044865239 0.255275628862472 0.372596168782419 0.427154780277229 0.388983664672835 0.367880448667579 0.371001783236009 0.375366562883967 0.429817172129559 0.364233541154583 0.586753106353 0.353721760887382 0.381687958556536 0.318475165789979 0.387895933595546 0.402458625839629 0.428807170526543 0.396823025526122 0.438167286731304 0.421191296421434 0.440498961524659 0.452027089885519 0.455961530681403 0.436711335174982 0.43958162148587 0.457587744361734 0.385318607684432 0.38246242334686 0.411378538570879 0.464409389704833 0.48946120117194 0.577725312336854 0.507205579843331 0.333975093512187 0.373782086604649 0.296850611107487 0.356700864924166 0.409571186360185 0.422789640034061 0.413013069875405 0.4208236863632 0.430349182644353 0.438892382640195 0.441819000640757 0.452081768530385 0.430342255593705 0.456369246452823 0.45311879065632 0.427008757095888 0.364152141703771 0.444551796452827 0.478123814791971 0.41017328103663 0.442046825569564 0.431140634570945 0.332690169583713 0.364357876713555 0.423501844348 0.371252222605454 0.37587635486489 0.40217287807391 0.433485289772978 0.383960187621606 0.35262503136552 0.418692212745517 0.396401193392896 0.383525321939384 0.198945894617948 0.289085332425792 0.424289801733791 0.314135435271433 0.377865037522121 0 0.314417854294656 0.337120652956366 0.327535932780779 0.27477288694336 0.462118073262897 0.388373010336526 0.211861934871247 0.403960887284005 0.48803528614777 0.34797582320523
