"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"mahabharata_18-svargarohanaparvan" 0.519244771305354 0.478071863741797 0.519530600269171 0.4836013909153 0.470681676435771 0.524179966128903 0.490959230720179 0.500681236339087 0.497875991700007 0.496863699466681 0.525032082103811 0.47075642318808 0.487086100903955 0.487204993510365 0.626024044833856 0.485223666349697 0.498260978565437 0.461535222221765 0.509325338166524 0.474549019277565 0.422133003837853 0.527862260074603 0.482357229743893 0.498910018264243 0.520145936012157 0.509185215609254 0.53286898687105 0.489837454044082 0.602138871374566 0.482025294425141 0.504667487605466 0.471625088132799 0.513539558310458 0.389836631096137 0.382534308508997 0.383008235690989 0.416203997284455 0.394307482978865 0.426355167908146 0.429811789812613 0.428801929547523 0.402819249224857 0.421372440347387 0.421836474423945 0.410752336251885 0.402877892460583 0.40341924475656 0.3911930091245 0.460111466372877 0.482581577076305 0 0.47045431236974 0.46744332769391 0.454369177261176 0.504916885947447 0.50063493326833 0.497359731875007 0.441537836256485 0.519406060905844 0.563405535042042 0.438292335994015 0.438800799679002 0.463948317014835 0.452212865050702 0.467781676870022 0.464527901792153 0.43334634630559 0.492554904352204 0.56744691782675 0.533016447577535 0.500588653454467 0.573543418856163 0.505502635768241 0.47714556270721 0.511742625511374 0.542833797014266 0.502552586393368 0.472052254863599 0.49554826355405 0.548299627044636 0.443208493525939 0.450732268683542 0.538242460381842 0.485712098307617 0.478770742741326 0.484911848324539 0.5225645524047 0.558125631310762 0.506500936051675 0.545168651228091 0.515623463154306 0.514871468727136 0.509317455130132 0.481053349183367 0.516888385622934 0.547205769594153 0.484226866171787 0.478135758878575 0.453767062429091 0.511518344697308 0.477958640924006
"markandeyapurana_adhyaya-1-93_u" 0.328126111347056 0.35425248272957 0.407293927851659 0.364226262382521 0.353567539014234 0.413514849980417 0.32606663601673 0.342756229898803 0.340677552197536 0.335816636292871 0.434924975243409 0.348454885094859 0.370378502122405 0.376177178116972 0.585228855606375 0.277955424541818 0.31746404199102 0.24284760193528 0.297445487455239 0.239218869277953 0.268558267174701 0.36914153809918 0.275740418649114 0.301088738225575 0.305620182955982 0.301380537647283 0.383723802819556 0.263056112192296 0.565264100591283 0.293478707658942 0.323987208191809 0.285505380630974 0.347474433316664 0.320254108560636 0.363985729932762 0.309440741381125 0.380831802603761 0.34995891575238 0.394459430346049 0.400716509144968 0.400405081138661 0.375570211316827 0.38296078076039 0.408504906856163 0.313540959755963 0.311551438917683 0.34430360408734 0.397319762095434 0.447273910539859 0.546651459596428 0.47045431236974 0 0.289597812930713 0.232500180297067 0.289050214906481 0.311226140293375 0.362749670290086 0.300462560808232 0.344782278124683 0.407393329670104 0.382747601592326 0.359235947762396 0.388062517017074 0.383323901119078 0.391378330374012 0.406583397490832 0.362345825301689 0.298598212801317 0.398888149740127 0.427952948713593 0.321502903643092 0.425616825340995 0.362990380138285 0.259609193093721 0.321053748241422 0.394120537594821 0.280012613656587 0.311797646788972 0.344681934771746 0.437788590080553 0.301959318724166 0.276701452808471 0.394646959477685 0.328205945902692 0.269840853227401 0.279782074145724 0.356318329410161 0.430308523782721 0.340056253384282 0.413249802205833 0.341503716389311 0.35828785331761 0.339144547991094 0.312857276067749 0.357660507089908 0.427693668997791 0.297145728630196 0.25829655965558 0.311044592697189 0.440252858714251 0.223545134150856
"matsyapurana_adhyaya-1-32_pu" 0.360036383382234 0.386797342728785 0.431319283626298 0.393358185465386 0.376243788779875 0.435085688820319 0.361510109151203 0.385190850878179 0.373822309024488 0.356000161969681 0.459322245697342 0.379314620034612 0.401622435070953 0.394715538918317 0.587355778788135 0.309574560328169 0.345875567966227 0.274680923041286 0.349776921277108 0.287599001964869 0.28458056781925 0.40526195023489 0.312640766407124 0.340199355483606 0.346888942072279 0.346915813256737 0.3971947881005 0.311646436403666 0.564472862482022 0.327514861977847 0.353191952079136 0.309397018173179 0.366312351248051 0.313104321240406 0.36968441896921 0.321149719195546 0.386108307642999 0.356025841018733 0.40605728333944 0.411500773979024 0.409573195152483 0.383405049301012 0.395917897804854 0.41967177040626 0.334939161424516 0.320007658104627 0.352567423064549 0.395326697995901 0.449249664164769 0.531465691332661 0.46744332769391 0.289597812930713 0 0.225295149561826 0.330659912235655 0.347049580439362 0.359091143282598 0.327877728505053 0.368950689832713 0.44108022738603 0.37500091919587 0.37013121348212 0.404849982883646 0.398261651134121 0.411287926779979 0.423374703487864 0.365056585192212 0.322784425467627 0.432144233237102 0.430511482612217 0.351694404642095 0.455551974080021 0.379641201319173 0.306293371606144 0.354986502167783 0.412133182881664 0.34030809778513 0.331282868898733 0.372910901914313 0.465837686316294 0.312163623030273 0.315848965082215 0.422406475811209 0.35252481073677 0.312450359905163 0.31528875494022 0.399245361903028 0.470682832385213 0.370896316028915 0.444668160916487 0.381335086172231 0.376297713351744 0.353393835645486 0.325057102910492 0.399581903773717 0.430050299250316 0.326683974354853 0.300139040362603 0.345860734696268 0.445625429427694 0.301107344106751
"matsyapurana_adhyaya-176_pu" 0.301446235946069 0.346055695538539 0.401962043245314 0.353502974926241 0.338374565843755 0.391732088206668 0.320609450423552 0.34340254489784 0.319591665046831 0.328374460282688 0.431064735897013 0.330785869875509 0.364402614120434 0.350919998850171 0.572145014395347 0.234866738152344 0.266335367246559 0.197683512773256 0.264197298869696 0.182930870822551 0.228489808998475 0.370166708146622 0.267757555390255 0.279346565319747 0.282710123574153 0.304068202052008 0.369920023514771 0.258409246194633 0.55525872721018 0.265848845926441 0.310581051358538 0.228900136204388 0.317745896659442 0.287807113607495 0.333924621813897 0.276955646882013 0.350949657295344 0.324589717070543 0.352801865119928 0.361286974211541 0.364591840601297 0.336041752786587 0.358118416535522 0.38554872096666 0.295433292808979 0.279255853969953 0.323759505566794 0.382505350643495 0.427955394293203 0.535137287182082 0.454369177261176 0.232500180297067 0.225295149561826 0 0.255674863274645 0.308732669615882 0.331291832743544 0.287895863533628 0.310859716025562 0.401337453428959 0.346494099794139 0.343661779251826 0.356293821384212 0.342718912907726 0.359899218937617 0.36152223752333 0.324442181207853 0.25437645164325 0.373141053529995 0.420188418683879 0.303537553313632 0.396047627114516 0.348599870209204 0.235389612476962 0.29174252959463 0.370713066800389 0.275767129658417 0.272966353546647 0.30807943334912 0.428856170278459 0.269803942885095 0.225922899951594 0.384363053991837 0.320898919386216 0.246699938970994 0.239294015616057 0.342618420633559 0.433819436771048 0.315749931666973 0.382475113803077 0.30440823539587 0.338082543886896 0.322216198784507 0.285682101471566 0.332808629766708 0.419379204760358 0.281755196149155 0.212435085277344 0.296912365646956 0.424891577061769 0.234250278123635
"naradapurana_khanda-1_u" 0.239290556987951 0.377618003255435 0.413796911408281 0.385976888488091 0.373309726998454 0.426224061684464 0.354983612684779 0.363579966982157 0.360057118937394 0.375056377821818 0.452796768382668 0.370355146706668 0.381366705100524 0.382912584980052 0.574085531384166 0.227356566394222 0.335861198862674 0.276690842655796 0.271332446928555 0.254742070404308 0.305488882642147 0.354021469638601 0.281350570332957 0.274802325976254 0.23408630246754 0.293027353702472 0.361039184377579 0.268695732760166 0.546210717664041 0.299829159259726 0.296452497958302 0.267568670444305 0.283998613731583 0.381664890513231 0.413717706995345 0.36784375718404 0.427099740080326 0.399425364869465 0.426273127414843 0.429516016126988 0.430182440264906 0.415719229613755 0.426757845151542 0.4400588079996 0.359334794273273 0.361296169569521 0.392569719043233 0.451968002946578 0.479487887767524 0.576318977309638 0.504916885947447 0.289050214906481 0.330659912235655 0.255674863274645 0 0.296388718827179 0.365453046200301 0.327816773718651 0.313072570548393 0.373736283294339 0.41694118941969 0.40387317158118 0.413438910324795 0.411075187836462 0.416080156825218 0.42352671161915 0.400972791297156 0.268924529722092 0.386744905702868 0.439799263733389 0.331576811893613 0.404760054752263 0.376477772081382 0.277594940366249 0.269609856847107 0.321991093147911 0.262745782284962 0.341590220566887 0.342141819897543 0.427586733733282 0.328292930909453 0.316233667507979 0.360094842189261 0.363762140116855 0.288206840449849 0.330697316162705 0.392407357447232 0.433474729738793 0.374189388160715 0.424096184107717 0.364562155766984 0.403685107993106 0.360252725916007 0.376576483709972 0.370809756348835 0.410077951051504 0.308748188946906 0.305008329149458 0.322945436618797 0.446347730612103 0.28426518896605
"naradapurana_khanda-2_u" 0.353607857806848 0.395208362719718 0.43733891368731 0.399645868663769 0.38672294989072 0.447615090286105 0.378851708300254 0.384736421620688 0.387137387705614 0.384677079678596 0.459262881002843 0.390779511266889 0.405181363788288 0.420487275321087 0.582982302534238 0.272795743657355 0.387978985113628 0.310103983215455 0.356352032183233 0.3194574349689 0.316440269252973 0.399607452402104 0.277881359879218 0.332100193897002 0.344204743901523 0.3162272559209 0.375603645190028 0.31651656866163 0.553646940379147 0.34315328695507 0.335252943119496 0.328867305415919 0.356575559829607 0.374025436414534 0.410173841965873 0.36194337805692 0.423371630133625 0.389088324918833 0.447266294849171 0.450818383753944 0.45348534972832 0.429295210954823 0.430095839434082 0.436813518747182 0.360042353438694 0.356162731246159 0.386562128665995 0.444066879475913 0.48332779104523 0.559388510810368 0.50063493326833 0.311226140293375 0.347049580439362 0.308732669615882 0.296388718827179 0 0.380665921838502 0.326718113044293 0.345571853184877 0.434511268478323 0.410926563347475 0.374730180110864 0.401315823775284 0.406113970359462 0.410652442359325 0.436133060029469 0.38655976334927 0.318633024810999 0.431140198868758 0.431583852206496 0.326975101246261 0.452800714093332 0.39174653639352 0.31704153187137 0.354434779330849 0.386025316466888 0.298613435435699 0.355574271287861 0.376199556096827 0.463359528688246 0.325929404804347 0.34467829648502 0.405912593492633 0.359920200755893 0.307384207664225 0.37530454427513 0.435709841854777 0.461190607832496 0.408775512449737 0.474759250914358 0.417088738140349 0.440171837605001 0.390983203056843 0.391172349981152 0.421784238987319 0.42471041749771 0.30683224408085 0.355549603998956 0.335170270674859 0.46278623775512 0.328017318096546
"nilamatapurana_au" 0.392171976028147 0.443553412272461 0.480041450797082 0.455492682419898 0.440085106957078 0.484285503136271 0.431238720805149 0.442955491144135 0.424887844396183 0.433589109453111 0.493097629438025 0.43107763084301 0.456458009311564 0.448078511389103 0.598881611231094 0.333551501202793 0.411054273208938 0.364658143531523 0.401696698547247 0.36696143055386 0.3396776823027 0.437357546919319 0.356930524595876 0.357629998227966 0.3858092408992 0.392149423203562 0.423422691402096 0.342714608583615 0.564594361474084 0.380675585232455 0.386009368882221 0.364550532057154 0.388683445148607 0.391933688094258 0.426596064139255 0.383846674058515 0.436621266326978 0.420566807274821 0.449934808853654 0.452442810875662 0.452380829351739 0.425372088458749 0.448422096504232 0.464051802103251 0.398308642432186 0.384171567818573 0.414983831250144 0.453103997525416 0.48004841589616 0.566810503051678 0.497359731875007 0.362749670290086 0.359091143282598 0.331291832743544 0.365453046200301 0.380665921838502 0 0.374156042602747 0.409258648198983 0.476142689145171 0.428866074875812 0.42491549650334 0.435728055881144 0.429696140796233 0.444913145918027 0.45274450119163 0.413096407593633 0.365560383803528 0.481859949125623 0.425975438621896 0.386177535317347 0.485070837955638 0.401845045172948 0.366310639938445 0.39474547198371 0.426610971464942 0.363816295759795 0.377141507878573 0.38729205096536 0.48578540296022 0.341385916521861 0.345769195798997 0.454511319187647 0.381674852860599 0.357075153624919 0.394337577533544 0.451787240027214 0.493525513125934 0.433925719449394 0.455246597848595 0.429585141631529 0.442404917865074 0.418130770202451 0.413771261204136 0.450111068991295 0.45643211797848 0.343078338164259 0.379004869527013 0.386564807696226 0.458278021934692 0.382051147894262
"nrsimhapurana_pu" 0.361535265097018 0.365085487800808 0.408623281970118 0.342867779382069 0.327352451079783 0.40029879554956 0.354039950439695 0.372261136242107 0.359061594102944 0.366372534873063 0.417040169455104 0.318058771362826 0.351613647694368 0.348053456177265 0.577679281034902 0.29919411840275 0.392547771115379 0.297883402646907 0.364591308328131 0.318879856903928 0.21993654878243 0.40795833523611 0.292812745400771 0.349319411650428 0.349863905634611 0.359975504540247 0.394712637549014 0.305964922101531 0.545332223351092 0.314933195892505 0.338339370645467 0.306335773633842 0.356906104411986 0.273016015753719 0.324090723902387 0.253272850612182 0.342016857487571 0.30675363365732 0.362358357863648 0.363102806065494 0.36551824010294 0.336585828459002 0.349287859322506 0.377495160594218 0.28022487815462 0.282176736288913 0.295749751351686 0.367041362741685 0.412812031638734 0.509851756562453 0.441537836256485 0.300462560808232 0.327877728505053 0.287895863533628 0.327816773718651 0.326718113044293 0.374156042602747 0 0.344778218254579 0.441557924923183 0.305757083549627 0.294177569295382 0.310267312586728 0.31660417534197 0.329876033538077 0.338956273308741 0.276969293006734 0.316156395582871 0.445556281139384 0.427644586759552 0.330638051690206 0.462456211055245 0.343730305992674 0.309988395384639 0.357084941035221 0.409753137398743 0.323241958519496 0.336390756271451 0.345246497220639 0.456470974773356 0.276177823633414 0.295119925521596 0.416674451556414 0.335598091493462 0.28552565449512 0.366829154028157 0.428855734172527 0.469637728600587 0.392198626269222 0.476446892658085 0.419469617846985 0.428897289469001 0.405783551525765 0.369572567879501 0.426095125607742 0.445838563042012 0.313779832729092 0.345118144463965 0.263040350317628 0.390330620184631 0.300071860049104
"padmapurana_a" 0.364951843217286 0.399842737811494 0.444969596816805 0.405506846434845 0.395312142310882 0.430650530229464 0.390603858537828 0.396780970460435 0.384911372093137 0.403121008548937 0.465157880225632 0.387059244973853 0.416528504348178 0.415418829829074 0.598207995927093 0.309900716876522 0.414732000493267 0.334114619173413 0.356810120135586 0.334042426014517 0.336402612300081 0.414405598058552 0.31842354718183 0.371149873011544 0.354054742361096 0.369774431901162 0.424554752739629 0.333314205665297 0.574204689640144 0.34936424989717 0.354438438101381 0.33668331787775 0.376400094333319 0.396301425029352 0.432293317933437 0.381859455342257 0.450549933450542 0.42145898041194 0.451779637409775 0.453227556358241 0.455192988332752 0.440041769342924 0.441729328802521 0.464655793395498 0.395315988904625 0.386707343832589 0.414866182456468 0.472406964106499 0.493881590465166 0.588510024136202 0.519406060905844 0.344782278124683 0.368950689832713 0.310859716025562 0.313072570548393 0.345571853184877 0.409258648198983 0.344778218254579 0 0.414180148515858 0.422515578685432 0.41579155035722 0.424736967435176 0.427001039544864 0.428948944804446 0.441582715835273 0.402711286242914 0.327528596692719 0.292911537606668 0.467106505669647 0.350841285172744 0.334973502648755 0.401404372374583 0.331982275906705 0.353765686650171 0.388413496225277 0.323213417547617 0.363924018148615 0.38452951333949 0.485975838446892 0.348497556063591 0.347122097072104 0.427042084929296 0.385485328251163 0.329826074066749 0.394862446919429 0.448097241504097 0.491004903210593 0.430283291090128 0.468124029485296 0.428022743563584 0.46175261890984 0.417572045983801 0.416918116252763 0.433687056513378 0.450310296148484 0.336934162113176 0.370857553119249 0.364788408897894 0.465149921365737 0.322182477774274
"pranavakalpa" 0.413364378297063 0.436232450180182 0.446747499899756 0.436437305905919 0.438686453996659 0.442887957357051 0.422570339303605 0.42255743343433 0.426034322503984 0.441504406782272 0.473596092192036 0.449801482828314 0.440151780808134 0.449292806562014 0.617268674234052 0.408295163709063 0.428335321241092 0.40151862200131 0.394921462161357 0.390776188963593 0.434510673078089 0.410860233911937 0.418251157640544 0.416381568191935 0.403918651667053 0.426590120947059 0.442616558880993 0.407541764417137 0.595365866146719 0.398386897419357 0.400223758201596 0.391020813550425 0.408633153409614 0.468541606959441 0.49250671724599 0.463644522407834 0.499899964235617 0.478780745015878 0.502320685793323 0.506348004541098 0.508552204981517 0.504619675011257 0.498452203602262 0.516331734996675 0.440074797519951 0.455758990961342 0.468493821610054 0.523875924916949 0.531128860573768 0.620723020544955 0.563405535042042 0.407393329670104 0.44108022738603 0.401337453428959 0.373736283294339 0.434511268478323 0.476142689145171 0.441557924923183 0.414180148515858 0 0.492469739678682 0.488304583025924 0.49165602098043 0.485406552860222 0.494878953531146 0.500990469653538 0.48417239478015 0.383175307053578 0.45306775908542 0.510027480759281 0.428181174524723 0.4558624971197 0.443491609408532 0.399035046167397 0.373055161858205 0.417016636321535 0.359167846827613 0.432200639670713 0.443188334061852 0.465605175163762 0.44729597132238 0.415948493948526 0.398841726665828 0.440197598670877 0.420155311579796 0.419587543167232 0.444636573151077 0.470791709854783 0.439899706560987 0.501024917948463 0.438064072154907 0.472524449307734 0.446214323248561 0.455659648493742 0.427990779692358 0.491035884316813 0.436748614592421 0.404880121920962 0.432900342053499 0.519454719918391 0.393232497221697
"ramayana_01-balakanda" 0.434562769088562 0.410153941570038 0.460456457155791 0.393501457665721 0.376022655584287 0.446771080229915 0.41248293811588 0.434560076441719 0.417321455537441 0.393037386039967 0.466889226652276 0.368843488562202 0.416460615364494 0.403445740439558 0.590788468450464 0.390271970748022 0.418514328436222 0.34244772192186 0.419395407732438 0.369085136720519 0.296219901320836 0.467003929607623 0.38108179393093 0.421732180879487 0.432407709933695 0.442371281367459 0.474344277486138 0.386024671910544 0.586090459810797 0.383685393639255 0.417976111040742 0.372634353000897 0.427758028684615 0.274088348284299 0.322970041622261 0.26853189689677 0.339225108252339 0.317888807535845 0.362559946065913 0.364656160488396 0.373407928011413 0.32569082082097 0.351205659321886 0.388100228334692 0.318827691059901 0.312264845164442 0.318900571437271 0.351315567778667 0.407464544954099 0.495327439510958 0.438292335994015 0.382747601592326 0.37500091919587 0.346494099794139 0.41694118941969 0.410926563347475 0.428866074875812 0.305757083549627 0.422515578685432 0.492469739678682 0 0.279334015603303 0.305945305779788 0.304939456993998 0.322246243616149 0.320949154196346 0.252895006896635 0.390598527059345 0.4899291720609 0.47842556660645 0.396852089315496 0.501869282308258 0.408390231866599 0.38318628119676 0.415891860174495 0.472407334769188 0.411500931190513 0.379618139095513 0.41181108563894 0.496053994255182 0.354477730531338 0.3425227616943 0.46851905555094 0.391385620577352 0.352269991371015 0.394035909903614 0.458403340062465 0.51526381911239 0.429749822796124 0.490843663756249 0.445244386210889 0.442965766339615 0.44507506430289 0.376091822755525 0.45718373236175 0.495111766452844 0.400637997228041 0.384390824032322 0.34976060612655 0.449667719002106 0.374738117582732
"ramayana_02-ayodhyakanda_a" 0.420693343872088 0.386751914541944 0.453392990526227 0.371194174660108 0.351435539744324 0.427715850030244 0.397876031718804 0.416576582045474 0.409889197481555 0.389809682307404 0.432192453225421 0.341353450348337 0.386521088044923 0.392759695961735 0.579482201356746 0.377703601962697 0.424875207430494 0.34875348789782 0.417197196623193 0.370860457505575 0.292575320482552 0.458501059315961 0.363722457011218 0.410996570571753 0.418039746430219 0.415371779161504 0.460940907443402 0.377615366356936 0.576987839887083 0.39312367184818 0.409975477982109 0.381147484113553 0.43222782152973 0.261556095727593 0.301296666313641 0.242230558198771 0.310820728975759 0.280779993929455 0.351187611669357 0.349753532197467 0.356218307352466 0.330426412958555 0.336328569348242 0.34672969271396 0.284875831521204 0.296350337120996 0.295875575677252 0.336637363278711 0.398849055329727 0.493844485831895 0.438800799679002 0.359235947762396 0.37013121348212 0.343661779251826 0.40387317158118 0.374730180110864 0.42491549650334 0.294177569295382 0.41579155035722 0.488304583025924 0.279334015603303 0 0.255208691877758 0.271227400728143 0.281686002103198 0.306130487653974 0.265852325148451 0.400549273903084 0.489480180428548 0.473386863870428 0.396678918316676 0.509107241172418 0.415826860632842 0.372684153709864 0.408489907014239 0.466144889218846 0.389874147842338 0.377150867609806 0.40955762413743 0.489773296697286 0.356969601271687 0.341914694318925 0.464099875488408 0.407660304474572 0.353392043852809 0.400508791670741 0.460700769307717 0.500156984832484 0.435630142568263 0.492783258037331 0.448427343076947 0.459180361362841 0.441280653803671 0.395532542417419 0.458969149524793 0.494430341515498 0.394483031274016 0.388127221147888 0.332459635426283 0.454358642992094 0.369199727088758
"ramayana_03-aranyakanda_a" 0.425332162695655 0.409363595594829 0.457057288216727 0.388186154934035 0.374991283471006 0.434925806921237 0.413274375113849 0.428972872271571 0.416324698981441 0.416846484159859 0.448821925143682 0.364106875539195 0.407125372930126 0.41329607490352 0.586291455539891 0.396864975160454 0.444667696221503 0.372356622419395 0.418854319095578 0.387815759062951 0.323141440712065 0.473479644582686 0.388522687195631 0.419297099179307 0.429385105877842 0.435464034056117 0.471324916985397 0.391404913012845 0.593281295606033 0.403717707995629 0.423314822068585 0.394821970572333 0.435805968103658 0.310220935658173 0.351011203382046 0.281948605644577 0.337692230154188 0.337454968332183 0.358550371292507 0.354074578789801 0.363509323536278 0.34409854072383 0.35522184241438 0.373811942506321 0.336496105590774 0.341909530708419 0.343549271314219 0.396534780986419 0.419304025766437 0.522410353279284 0.463948317014835 0.388062517017074 0.404849982883646 0.356293821384212 0.413438910324795 0.401315823775284 0.435728055881144 0.310267312586728 0.424736967435176 0.49165602098043 0.305945305779788 0.255208691877758 0 0.259291907027256 0.2438407935221 0.2483006445406 0.26229311103515 0.411043955348203 0.496563279578813 0.484631994012157 0.407485933335866 0.512593757574967 0.424010536783961 0.394839307365166 0.420860126029657 0.477044560899246 0.401173001052948 0.394046861530737 0.408128743047329 0.497761322481497 0.375055234534018 0.349524676962298 0.468497483480192 0.417829840545454 0.361368569473538 0.42099360336754 0.477627453686758 0.510544762214257 0.451647375531168 0.492344521796243 0.458765084446119 0.464393222848071 0.461503245640243 0.423389889514915 0.470390326103517 0.509284326091509 0.406509551677718 0.409630811865266 0.359931819716596 0.45003099105592 0.38949465386503
"ramayana_04-kiskindhakanda" 0.425984663641406 0.409457316056094 0.45210312360177 0.38821791411153 0.375614862253683 0.432573763934852 0.4113481386751 0.428205367289209 0.408985778206318 0.408519729405877 0.445349145966867 0.36089942829196 0.404201280665903 0.40960919645977 0.584808907201738 0.395537935927784 0.419995398783339 0.359150838510047 0.409993808538724 0.370021890909937 0.307500609161441 0.46890658674911 0.388167530797698 0.414461201136909 0.427123500366098 0.436905447566131 0.466532835697652 0.391191239010819 0.587455093183175 0.392078017670635 0.420402961827383 0.376263605914503 0.431595531254075 0.298692160236794 0.329376790217779 0.271907503369245 0.330807119337542 0.318107331169525 0.348387816836478 0.347924953671252 0.356358205079234 0.330707641374035 0.342131580167662 0.365234104417338 0.31930146902113 0.324773605199087 0.323577502826569 0.379323429532281 0.405318095243326 0.507701510258337 0.452212865050702 0.383323901119078 0.398261651134121 0.342718912907726 0.411075187836462 0.406113970359462 0.429696140796233 0.31660417534197 0.427001039544864 0.485406552860222 0.304939456993998 0.271227400728143 0.259291907027256 0 0.246884080396746 0.253095478672801 0.267144898311125 0.399821767635354 0.49021643503035 0.485741910974749 0.403713633319001 0.500631481278388 0.415877518301735 0.384252731273611 0.413082061537742 0.480213841444252 0.402802184513162 0.385678357280237 0.410809505426646 0.487130880604329 0.366853110986436 0.334780159196822 0.462915877739624 0.4073105724094 0.360214746808719 0.399007273639928 0.45788360045614 0.501812196303242 0.434496734451081 0.463818062157996 0.437819259475646 0.453796609104425 0.452649507819039 0.408691278220543 0.450170214426807 0.506623997664473 0.405222628295261 0.388104191773996 0.35301293325212 0.45151660720043 0.381709153069435
"ramayana_05-sundarakanda" 0.431554554533525 0.417003714535742 0.464480472001676 0.389224267514741 0.377781052308638 0.43603974731396 0.419855922774291 0.440354821918042 0.414587855398213 0.419723921178701 0.44244061125398 0.359625084053132 0.407234881969564 0.417704088099726 0.584662543299405 0.406089243637907 0.446130564862717 0.379548669993764 0.409935794866672 0.389256250592002 0.331338632595333 0.475337448030538 0.395369764008129 0.419390015172549 0.433925638548554 0.449903344972912 0.47352794794193 0.398171384740214 0.596794678024147 0.412904378493451 0.441132625731178 0.398232284688822 0.441221267004954 0.317198084674176 0.351791557067176 0.290432962963091 0.341094318778768 0.341361687294901 0.36603290609539 0.358370675830377 0.367887166298527 0.351293254089506 0.357139264437626 0.371495575298762 0.345459236652665 0.352322212873263 0.351415030653868 0.395596822277907 0.426029438817056 0.528315464900258 0.467781676870022 0.391378330374012 0.411287926779979 0.359899218937617 0.416080156825218 0.410652442359325 0.444913145918027 0.329876033538077 0.428948944804446 0.494878953531146 0.322246243616149 0.281686002103198 0.2438407935221 0.246884080396746 0 0.246448590691434 0.281047004257321 0.418915932205966 0.494097262619323 0.498467867235955 0.415836285218267 0.508169104668897 0.434628270389851 0.398868003239665 0.427195502733411 0.489603617338361 0.406314859744797 0.402174513523306 0.424319190839055 0.505223009223446 0.391215124182597 0.355420995239635 0.470329468052929 0.434684332980849 0.37385600371055 0.423642753689494 0.477174605408712 0.519540081822839 0.452564278254968 0.478184098380193 0.463392451576174 0.46481993984203 0.467545301888099 0.427460011912917 0.470619021963879 0.523526356845549 0.422901545806464 0.412014688350445 0.36486906406163 0.460541336484187 0.395144979885328
