"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.301942563996353 0.315504700989206 0.364310775607953 0.330643661891598 0.318944214837196 0.382505268688474 0.289244235054816 0.303846532992884 0.302528623191724 0.29724427139493 0.391182843458479 0.314956254249185 0.336532009424552 0.33501980094271 0.529878306191262 0.247573549639405 0.289668624552105 0.212623960126987 0.264519755567902 0.212158904992354 0.240685997671428 0.325754769156361 0.243455940359007 0.269348016380826 0.273888595509229 0.269572080445892 0.349130778121342 0.231946851956377 0.510238168633078 0.263783138514582 0.296300645013806 0.259243788334538 0.314453087382998 0.286964249749933 0.330758867048184 0.279329496252836 0.342959665059557 0.31627772819391 0.360784257990471 0.365341597632895 0.366947684860167 0.342647165845019 0.339739497502886 0.366421545251598 0.284307379389747 0.281413540436202 0.310687544169311 0.359920078964745 0.399465594208589 0.494576801017698 0.418879692296136 0 0.251546484877562 0.204031571501426 0.261568842785036 0.282784668403824 0.327148458556508 0.267948187264341 0.319157951768797 0.37548819212259 0.350176281052535 0.324384528093015 0.355677575178377 0.34926484605967 0.359795053344814 0.375267879575867 0.328779766581117 0.266459929986188 0.366833580612094 0.373919269856597 0.288371822372901 0.392509354572512 0.326921418919144 0.225676878752818 0.289363894511219 0.357493965175928 0.248606402379157 0.278307310857248 0.310260104782083 0.396565574841608 0.271592506031336 0.248643486202232 0.359626190622355 0.292199599076363 0.244052598311438 0.25000096298952 0.320613269070703 0.383406369227901 0.305023382564147 0.38009318753222 0.306352446136531 0.322135906665889 0.299645499689107 0.275490665413453 0.321145482288832 0.380152970319163 0.26833793089444 0.229535156270758 0.280746868449681 0.389253754731271 0.193482327240105
"matsyapurana_adhyaya-1-32_pu" 0.323976033222559 0.343627415244989 0.384914265896109 0.355846607567907 0.337243497427605 0.39983776604564 0.321343209988349 0.340863880472139 0.332064236788899 0.314876435007278 0.413950798775054 0.341494116977682 0.364324259399165 0.352381570166025 0.532563695798183 0.272178322618597 0.314207407768341 0.238775529843556 0.310305639174643 0.254338536825605 0.251352999298917 0.358739594947244 0.271995408955225 0.300933684756881 0.306541495650314 0.306090465523399 0.35644996024407 0.271446208719588 0.508943162481593 0.291845647636672 0.318450256944363 0.275815592274849 0.326385832700429 0.277815966737197 0.332722733857082 0.28658093191711 0.348289932744374 0.319315785580495 0.371135756162914 0.374485516236455 0.373277094453049 0.34766167420413 0.351066109364195 0.378271947566486 0.300376805639884 0.28514432819054 0.315650890395165 0.355204685607244 0.401038392042224 0.482404824610943 0.41638319483728 0.251546484877562 0 0.195010257467393 0.294699404585971 0.311658968663452 0.316227576047418 0.292655072009606 0.336147927025969 0.405452022634274 0.339289637257482 0.332528994160361 0.369271050549558 0.359365279130489 0.375101909576683 0.387252780736494 0.327345780625005 0.285989802404962 0.396398784514063 0.375728134470538 0.31341654084758 0.420333414713731 0.338506313687501 0.26848041740892 0.318009035662923 0.371121496717519 0.301095656221945 0.29433230426021 0.332382265205756 0.422493956664688 0.276264354194353 0.279237280313716 0.383745317796127 0.311787968728667 0.276847114287642 0.281714477347894 0.35982574254291 0.421443397634341 0.332077249797528 0.40522444802151 0.34340854534108 0.339045488887717 0.311234108615128 0.28382797457448 0.3593068974068 0.381621984842462 0.292150547691583 0.266211737680939 0.310221015438035 0.394308709418926 0.263978911627481
"matsyapurana_adhyaya-176_pu" 0.277308612759411 0.306517401184667 0.357638990238845 0.320783685941156 0.304115199974405 0.360306725162328 0.283961218400634 0.303369467757342 0.28250192739661 0.291466286561337 0.389116514595333 0.299018945419881 0.330877159241676 0.310782822168042 0.515053866485537 0.208832853201785 0.242246596726309 0.170705279498248 0.232978410211951 0.16103027583522 0.204295129489213 0.326978789842678 0.238277751121946 0.249192106982528 0.25162636646109 0.270379182166139 0.335458017447719 0.228677822764903 0.498609379860017 0.238232057362996 0.281513776493479 0.205741018315853 0.285211891713023 0.259514350072522 0.30192289381372 0.249995661935996 0.316008897877504 0.292539722119084 0.322077097052207 0.328437552655542 0.33321488751244 0.305574276568251 0.316440386314985 0.345704436599238 0.268215058205459 0.251739799588218 0.291935316667464 0.345242199261296 0.379822015604719 0.482797651402704 0.402065667333052 0.204031571501426 0.195010257467393 0 0.230508824837195 0.282253752492509 0.298270745325277 0.260498902697552 0.289082677971524 0.37011716908697 0.314182571153063 0.312933800394198 0.326015916558349 0.309109985389888 0.33087390413418 0.331238239722823 0.292871353979194 0.224999072325345 0.342155490939997 0.367072349434664 0.272752619990325 0.365099104869306 0.314129480371338 0.203871759902115 0.260514138523576 0.333789628850467 0.246168915438892 0.242600270027152 0.273500436624414 0.387007346690776 0.242914839855043 0.199445605491977 0.348404144999087 0.286157715157172 0.220893903365949 0.213295733120817 0.306381482897298 0.384574688063267 0.281710919947128 0.346992703238126 0.270188709892976 0.303312417759666 0.281474546011381 0.250119677786797 0.295362306470795 0.373469152147502 0.258857651331183 0.18693763275537 0.267804489926089 0.376064136128204 0.207356105635072
"naradapurana_khanda-1_u" 0.213999727779076 0.337231947547433 0.367263558517383 0.34998873799202 0.335694137864777 0.390890918384715 0.316265244779626 0.322383119864278 0.321600798692703 0.337235984319286 0.408799157567074 0.335604427155242 0.344641009787834 0.34076142667549 0.514375612483271 0.202677515218647 0.308307712834735 0.251082148479454 0.243490363222593 0.233707118473971 0.276472137647279 0.311117946973612 0.251603676047601 0.243181658766877 0.201542997605998 0.260534092124198 0.3280948357043 0.239747782953235 0.485615899787889 0.267671691151937 0.263268382774976 0.243978782998886 0.252044628892384 0.349000247458221 0.380253098303264 0.337009851074263 0.390614427787833 0.365399716428896 0.392161659958963 0.393412431483396 0.39500473941243 0.381649189307268 0.383423573305845 0.39778195738418 0.328839942358101 0.331660805823807 0.357836296836535 0.415573128097885 0.431545424810709 0.525299982200022 0.453700089948548 0.261568842785036 0.294699404585971 0.230508824837195 0 0.268318517315743 0.331853649548685 0.29629440590459 0.286876953912595 0.339481532805338 0.382486153522453 0.368185139823609 0.377211985504661 0.374293712684035 0.381744475384877 0.387591095867962 0.364776108474332 0.237355032764044 0.355284710637293 0.386089099795173 0.298907215579142 0.371997490318962 0.340631615319187 0.245667070712101 0.236672266020042 0.283097031706756 0.231874527787167 0.309380350813755 0.306334827911489 0.384894289840064 0.296881189935846 0.287985074488974 0.322819542198179 0.327420508955761 0.259426376575069 0.302677463166887 0.355270857992862 0.384548076946434 0.339907787703562 0.387464045239226 0.329316603257224 0.369090619186134 0.32075041330376 0.341921514747877 0.333730351739943 0.359841607172516 0.280754468894255 0.27715114176062 0.290615474659932 0.394863820068555 0.257337214614678
"naradapurana_khanda-2_u" 0.321894537996041 0.357104897049318 0.392591918300326 0.362564695667136 0.348511309655646 0.412727557434311 0.341718885388562 0.345027800238555 0.349633038595429 0.347530202307452 0.415662370578508 0.355616947831694 0.369067970172754 0.38123378978451 0.527902870521112 0.243673451034524 0.362632109228044 0.284102139252284 0.328339970820301 0.29623645620638 0.286063896396404 0.358890085700954 0.245106533854768 0.297609150746114 0.310738308697317 0.282125957820303 0.34072966359001 0.284228342258062 0.498392007045624 0.311830014283658 0.303356503935282 0.303346845664653 0.322646637054701 0.341820428870499 0.377504384731609 0.331020933964558 0.386950161491702 0.354900555313913 0.415115967365676 0.416566065145517 0.420626812793253 0.396914846680399 0.38808702433103 0.395421179443516 0.329324235839023 0.325371642315229 0.353371628544615 0.410841361130041 0.43818923318112 0.510635535668726 0.451902248009348 0.282784668403824 0.311658968663452 0.282253752492509 0.268318517315743 0 0.346642979276654 0.293018622987914 0.319068820624256 0.403078703045461 0.37634613482627 0.337770692674632 0.365308217092088 0.369820869573701 0.376556883586573 0.402567029216612 0.350958715190343 0.288750196460784 0.401492320337015 0.380049727110075 0.29340424477403 0.422120113750793 0.354086805959824 0.283581886158857 0.322888668239606 0.347869948336394 0.264137928745244 0.323325254755977 0.340501701598919 0.422840126171845 0.294290825869765 0.316576227861841 0.371202719058089 0.325340836940671 0.276866745881344 0.348247862384031 0.402162088221514 0.415438507465177 0.37542117871902 0.443096117267801 0.384819316919254 0.407701124967103 0.353974301782 0.35780985732317 0.388538670629302 0.377365548970002 0.277514230836866 0.32853067881595 0.302207107285067 0.413654369423876 0.301190737371141
"nilamatapurana_au" 0.358258842570692 0.40225688412851 0.437475730523535 0.417185448920373 0.400501655927728 0.449488677346576 0.39026083076205 0.401060920307257 0.386155841406913 0.394744172499884 0.447935901090103 0.390364687127017 0.418554934820672 0.407210324451332 0.546724493540161 0.2990932021779 0.381707859168303 0.33070330875322 0.366965203140251 0.336295031121642 0.303504830948005 0.39271207452922 0.317015579219539 0.323169274641536 0.345919459896757 0.353102605134941 0.383340405360867 0.305415167995471 0.511681038075944 0.347455886070535 0.350333062794144 0.333485312151955 0.350972247212347 0.353789554249931 0.389249313722197 0.347619174025353 0.398647298635781 0.382390447115282 0.413790487769009 0.413587722387801 0.414160173661312 0.388022365790339 0.404483701608699 0.421975388728616 0.363465802548814 0.349333951767769 0.377503638362411 0.413327571861259 0.432202697889192 0.518735237235745 0.44947079279041 0.327148458556508 0.316227576047418 0.298270745325277 0.331853649548685 0.346642979276654 0 0.33760132649133 0.375108532914158 0.44172503443825 0.391933351584163 0.387434223076277 0.39880745101199 0.392256798799429 0.40926848730033 0.416624441583904 0.376258967938467 0.329244182459975 0.447659426205811 0.373637279534544 0.345239477842862 0.451394871646957 0.362749749656522 0.327483503629575 0.358544455745766 0.383879837374148 0.324825671668499 0.341543563121751 0.351202732998615 0.447847120121517 0.304689666959377 0.313974812339118 0.416467722198819 0.342344478508579 0.322169558012392 0.363918160516088 0.418110876684104 0.448548945064838 0.3988438997041 0.423506122317697 0.396077131239607 0.406507736288492 0.378386502776079 0.377665082159321 0.415460802732449 0.408599119480327 0.307927307887704 0.348133180075667 0.351214231418904 0.40901808321265 0.346790016281792
"nrsimhapurana_pu" 0.330795906581379 0.324988442578802 0.362868425689633 0.30931346422208 0.294537388980525 0.36732723758344 0.316493938549186 0.331282923115225 0.321613301546809 0.330201205168473 0.376150767053435 0.285159057905878 0.319188756517191 0.310021720890839 0.526149780316989 0.265958305081472 0.365962416234535 0.26751126975283 0.331285665724372 0.291735237363744 0.195755429027683 0.363972002587254 0.257192015140508 0.316163635168807 0.311816057429875 0.323793374065729 0.358650897094738 0.273979965663511 0.490329151962099 0.28533923684205 0.304750377808176 0.27724923013637 0.321058047034787 0.24432144400324 0.293975234447545 0.227192514764437 0.307089980121907 0.276089745894322 0.33339489193311 0.330082779471505 0.335332995099594 0.307186278965676 0.308698635864992 0.338422580054181 0.253853587183124 0.256125972290493 0.266160875382145 0.334453066042107 0.36538648688626 0.458573405557847 0.391089234546122 0.267948187264341 0.292655072009606 0.260498902697552 0.29629440590459 0.293018622987914 0.33760132649133 0 0.315417791348847 0.408944868681356 0.273398563811683 0.261307721635656 0.277264611216519 0.281365846437918 0.299341659912381 0.307751209643475 0.243328988292964 0.28238962018741 0.413922649358653 0.374030100934738 0.295339411994184 0.429865762596577 0.305558547097891 0.275311812158562 0.322571116993106 0.370081482141064 0.287870397079091 0.30166190954128 0.309349489698301 0.415379917752433 0.247264024328439 0.26486225967125 0.380117944962013 0.298337186256373 0.253567981900292 0.339144898508322 0.395863111742674 0.422152781210033 0.358263889014643 0.443347694565495 0.386724486797157 0.395352022447139 0.367254892190829 0.334517395041475 0.391626439881215 0.399785068081758 0.284308891283362 0.316993852977162 0.234105858626388 0.338517166406177 0.269767890699637
"padmapurana_a" 0.338151235593256 0.360679681243 0.397970713693309 0.371200632713935 0.359538325383541 0.39480887580014 0.355591158817579 0.356908427279571 0.347256966774686 0.366743207869004 0.423572170318658 0.356030864297719 0.382517534143664 0.375177738543805 0.539591489701387 0.283338575553772 0.389794274509419 0.3098695307956 0.329749301745541 0.313396174344274 0.310958716636739 0.372902165191887 0.292851046898223 0.343146035095113 0.322042087679308 0.338513979609795 0.393135024286899 0.305498135129524 0.51711955628588 0.318189407119728 0.320195973561097 0.312349605269201 0.343392258861022 0.366204475621333 0.401956532002087 0.354329397038994 0.418265329586852 0.390819987344325 0.422550655558042 0.421850923561944 0.42567521449854 0.411686671002606 0.400946066171423 0.426977108757744 0.36720539242904 0.358914145189539 0.38287674652393 0.439211967608165 0.447352457543791 0.537844820332861 0.46994915141063 0.319157951768797 0.336147927025969 0.289082677971524 0.286876953912595 0.319068820624256 0.375108532914158 0.315417791348847 0 0.379936634743739 0.389796365926656 0.383333836540542 0.392406492372791 0.393019305314085 0.398966929057513 0.41047451591699 0.369592039297598 0.299333778796941 0.262187814265703 0.414971833045515 0.322904220903494 0.302525671018988 0.365987709921341 0.305319030161765 0.322410718957652 0.348795083837827 0.295140850531351 0.331395210625287 0.351533761687088 0.444469108486394 0.318837977042729 0.321594184137269 0.392284823664713 0.348391314824577 0.30296166004899 0.370788554521047 0.415843403745322 0.44475030157543 0.399790046000573 0.436612644670236 0.397188855073075 0.43331184184483 0.381365678615554 0.387365655908675 0.400910695688327 0.404137502745431 0.309419666674166 0.347470561177867 0.334642139229538 0.413516824437616 0.297319955479678
"pranavakalpa" 0.380819130568506 0.39594550411375 0.398687239222064 0.397858656219216 0.400106454239885 0.404425563909855 0.382658435630342 0.380706009173603 0.384648584365093 0.401657438424336 0.431349234083476 0.413739629351497 0.403344300089684 0.409048132939428 0.568495030258763 0.376480610179444 0.398079802553288 0.368848094332051 0.360187916522228 0.361002793805995 0.404187734369171 0.370640320579927 0.384884370909434 0.382402371973688 0.366077639164573 0.392822604380118 0.410774348279201 0.376516794157101 0.545997704506525 0.363457987566183 0.362910037406693 0.359884957852997 0.372958956618406 0.436008324256307 0.459493506191443 0.432617081655326 0.463596318985409 0.445335727138857 0.467852486053528 0.470290865536325 0.473812909338769 0.471288258209006 0.458246432195415 0.478872708420492 0.407493415107966 0.423879746044731 0.433286437344013 0.491079688249802 0.487263864490665 0.577963288920876 0.520394869908129 0.37548819212259 0.405452022634274 0.37011716908697 0.339481532805338 0.403078703045461 0.44172503443825 0.408944868681356 0.379936634743739 0 0.458132309730229 0.454518671801096 0.457197658807162 0.448771825419469 0.462504816941635 0.46580235599663 0.449450860702809 0.345639050066245 0.412012283260271 0.467177270591757 0.394111008681708 0.41482722924868 0.407939288954596 0.36592715345918 0.336783422995834 0.377234703275208 0.321723834238947 0.397509308643372 0.408316854343404 0.423397322861945 0.416016412240186 0.383735969764104 0.361442993561722 0.402859821978605 0.388974905589474 0.388205547209181 0.406567915387701 0.424013429850163 0.403574543144961 0.466707489057533 0.402097025701507 0.439398662647884 0.405681562000572 0.420842911888891 0.391053076564916 0.445897878796399 0.405929080325085 0.372710699692585 0.398937749775814 0.474132775588712 0.35993979554982
"ramayana_01-balakanda" 0.400117476033157 0.369961646256071 0.416471988057948 0.356344285545923 0.338877442349254 0.413403572700036 0.374699780809102 0.393877259787212 0.378815643022954 0.356083452423147 0.425949060018805 0.331775212729741 0.382421526692925 0.362677806828927 0.541211740512481 0.355908640053418 0.388621780884531 0.310323499883196 0.383222334541413 0.338335715272982 0.266844652695339 0.425209146231589 0.344681549919103 0.385857697503637 0.393208053722162 0.405671130850658 0.437454149721152 0.351721577051928 0.536424687445682 0.349731441394348 0.383901704129117 0.338102479794033 0.389739391587351 0.244110495122533 0.291156801585871 0.239623522259095 0.304019928907318 0.28603512893315 0.329855869861125 0.330514479673353 0.34141686199709 0.293610280451593 0.310405616174512 0.349898690103854 0.291511040928827 0.284660748758873 0.288300476215537 0.31451158482786 0.360999162814269 0.446612102301748 0.388751391923211 0.350176281052535 0.339289637257482 0.314182571153063 0.382486153522453 0.37634613482627 0.391933351584163 0.273398563811683 0.389796365926656 0.458132309730229 0 0.246647238842533 0.273551609644923 0.268871569594091 0.288775836351823 0.289619472950799 0.221223587457578 0.353299632566374 0.455856728655807 0.429274204512415 0.360077423847112 0.467470963923972 0.370896954171976 0.347442861249096 0.379132482297192 0.434092981139822 0.373140260724884 0.344875831593703 0.373066630687602 0.454119489889031 0.3228757631325 0.308866324559052 0.430888043869686 0.353241736112642 0.318526350157928 0.362802418007118 0.42460830590659 0.470816607998882 0.393802844005855 0.455303974919579 0.409757572668438 0.408171503968251 0.407907202165706 0.340513567413936 0.420405137889018 0.450100297737742 0.369720411940156 0.352393759470487 0.31673836252456 0.401852031255706 0.340698837332262
"ramayana_02-ayodhyakanda_a" 0.384945968313314 0.34714715933748 0.408523393032723 0.335399898962625 0.31605224412682 0.394407746503044 0.359896030207991 0.376259361002944 0.373444919874326 0.350659064645221 0.39024168632642 0.305651419879203 0.351917605886439 0.351251363029 0.528435851943138 0.341075801003091 0.394909050101331 0.315860800393566 0.380998409578809 0.339634792395589 0.262319342688687 0.415184903850043 0.324602446439453 0.37513704686759 0.377989315470363 0.377605616123565 0.420820099586565 0.341665208772841 0.523563185806236 0.358396698675505 0.375738714499944 0.346757638223827 0.392965279629089 0.232259958026723 0.270743783403405 0.215167470383564 0.275505239106517 0.250171796765425 0.320388872120909 0.317143928092049 0.325386650611196 0.300934967701959 0.296958879181615 0.307856856673772 0.258017096695791 0.268560920396381 0.265334792005689 0.304506871957204 0.352115860614943 0.443277349517633 0.388637546195992 0.324384528093015 0.332528994160361 0.312933800394198 0.368185139823609 0.337770692674632 0.387434223076277 0.261307721635656 0.383333836540542 0.454518671801096 0.246647238842533 0 0.221011335354685 0.235873282676184 0.249659370529478 0.275740924676454 0.233803553371143 0.363928495327748 0.455273855904121 0.423558818461724 0.359673746984483 0.474455102836971 0.376751407283254 0.334783663775116 0.371227645637452 0.425429274893126 0.350998528616877 0.340695823716585 0.37172731537165 0.445403732188226 0.323346384913569 0.308385172354086 0.4268690870979 0.370447337569899 0.318455767048928 0.368838184454152 0.42562974561621 0.453646794977471 0.397505657337236 0.457095812779267 0.41383650768428 0.423746711893531 0.402747249685948 0.358048099810706 0.422319943571885 0.447215778209882 0.361471036775772 0.355346271436461 0.296987454318505 0.404606522047648 0.333965051093526
"ramayana_03-aranyakanda_a" 0.389230877755993 0.369401806678647 0.411998136655389 0.352423097118314 0.338948394862323 0.401627228528347 0.37586872713972 0.387805487431299 0.378879902274374 0.37929063901264 0.406344095386447 0.327149184130194 0.370811663085472 0.370580772384921 0.537004640753713 0.360912418200777 0.414953981580374 0.34142532876131 0.383570387293817 0.357674353764488 0.2929223500301 0.43187726830236 0.351433995150337 0.383364963865477 0.390909499670739 0.398876129259253 0.432264749722909 0.35708740312893 0.542998474868241 0.370078109957477 0.388455710303053 0.360936172635744 0.396990133015787 0.280808596417592 0.31930571194649 0.254457538746677 0.302797699357886 0.306041307665855 0.328280622195932 0.321321330325903 0.332529526808213 0.315010045456104 0.315221045676442 0.335551488601221 0.308424024500353 0.313721842221022 0.312955218055934 0.36287850707627 0.373418727086702 0.472316142861158 0.415418122256379 0.355677575178377 0.369271050549558 0.326015916558349 0.377211985504661 0.365308217092088 0.39880745101199 0.277264611216519 0.392406492372791 0.457197658807162 0.273551609644923 0.221011335354685 0 0.226885057017221 0.210536301377579 0.21592377741187 0.228381887977085 0.375264179675282 0.463500394477273 0.43519458220165 0.371263215325005 0.478939414590594 0.386130926587871 0.358436730559937 0.384089579129266 0.436480297279917 0.361836056715227 0.359636343396972 0.370287533844517 0.455459029435107 0.343525065947301 0.318026923567214 0.429276702696284 0.381160528887717 0.32696361830372 0.390166314997051 0.443951284693248 0.46500671366829 0.417414812686498 0.457655384187679 0.424255653531779 0.431214444830532 0.423114224464754 0.387997537226069 0.433742287918286 0.464219873472904 0.373892683346969 0.378703801207103 0.324632583905021 0.398426190902205 0.35543206165899
"ramayana_04-kiskindhakanda" 0.388580762453712 0.367117263795311 0.406703781696724 0.350899161994491 0.337601895697538 0.398304257228862 0.372480000006113 0.385929527473516 0.36993399630432 0.367440399812672 0.401781750627024 0.321759600347207 0.367161642432497 0.366319433551914 0.533789347128177 0.358594292080881 0.387479718484893 0.32371985497729 0.372609324446018 0.33609342119559 0.273476089778956 0.42617969497815 0.349614968398143 0.376936258135174 0.385919761051419 0.39815639854807 0.425867717136871 0.354912075881041 0.536169001836098 0.356536164072593 0.384111983637013 0.339712031825619 0.391295067734599 0.265013644914485 0.293488780552312 0.239307597078298 0.29174124161777 0.28174593227337 0.312948507476659 0.309981465056944 0.320088955964637 0.296433656136796 0.297291685188148 0.322935411537906 0.287918081187571 0.292911544500613 0.287412460987926 0.342579447198905 0.353987007729598 0.455638879932295 0.402045828368336 0.34926484605967 0.359365279130489 0.309109985389888 0.374293712684035 0.369820869573701 0.392256798799429 0.281365846437918 0.393019305314085 0.448771825419469 0.268871569594091 0.235873282676184 0.226885057017221 0 0.213729067069198 0.22182680726184 0.230148355994887 0.361924884197491 0.453254574453885 0.433957867249254 0.36594391269057 0.463948263284932 0.374628096544652 0.346083725289311 0.373959488274934 0.439291668536767 0.361606424627863 0.348041486090752 0.373790098283925 0.443123343604789 0.332824868116885 0.3000693441026 0.421787407725704 0.366638876188713 0.32580019618393 0.364492678914869 0.421687992698626 0.452205072626535 0.395403098303868 0.42783253139911 0.399570222725137 0.41638847468135 0.412176730712397 0.369977493664014 0.410987500420291 0.459407246003652 0.371484978832695 0.352959771259247 0.314953756267737 0.399355925042967 0.345590728402218
"ramayana_05-sundarakanda" 0.398800575369491 0.376931245191376 0.420466575629112 0.35447769603897 0.342724529551583 0.403210928210921 0.382940920753128 0.399480310481341 0.377199754284134 0.381818353237584 0.40176523533387 0.323957493451213 0.370457288264497 0.376905693838136 0.534054732094564 0.372858719113076 0.41667635671717 0.348116094542341 0.375907993036989 0.359808799948213 0.301809966157055 0.434666754983516 0.361031179608595 0.384531475809796 0.396294160572633 0.415277193097492 0.434766592191875 0.365718682853159 0.546246362324114 0.380179467660404 0.408047317905405 0.365322721764068 0.404406347799529 0.28672871210257 0.319644564857392 0.262470575475314 0.304820230197519 0.308718173533822 0.334675068747113 0.32423472502898 0.335592743461734 0.321605303155914 0.318209496295946 0.333438898784654 0.317297278882714 0.324021640100323 0.319993126678713 0.360797042689964 0.379012368443187 0.477916290523272 0.419569701656822 0.359795053344814 0.375101909576683 0.33087390413418 0.381744475384877 0.376556883586573 0.40926848730033 0.299341659912381 0.398966929057513 0.462504816941635 0.288775836351823 0.249659370529478 0.210536301377579 0.213729067069198 0 0.218008728361531 0.247648669632628 0.385360074091592 0.461392791657003 0.44936442670839 0.380531250907903 0.474415800277945 0.396983420188532 0.363920942809406 0.391327386292775 0.450501591541864 0.368662593467943 0.368559897582817 0.389247563687536 0.46532528187951 0.360459650692769 0.325061041518033 0.431740893826091 0.398668735189825 0.341544119418006 0.392499970788713 0.443037234191578 0.474881160311631 0.417369778991631 0.443555581505465 0.428718911905822 0.430024477351101 0.428137955777074 0.391427065708777 0.434852588497428 0.479244666519479 0.392720258927641 0.380843963447032 0.331066038908345 0.410202739394007 0.361663875671274
"ramayana_06-yuddhakanda" 0.398393334780846 0.382306146280902 0.42323836258052 0.360585627689048 0.352062448702957 0.411979135340587 0.384435797340674 0.399401064617284 0.372273058480242 0.388861809330087 0.42545211268717 0.328316938452651 0.381479579436178 0.379804482482012 0.535783974446077 0.379979985328352 0.413324368799354 0.349263096532221 0.381103976143571 0.360024351173803 0.306650915059639 0.446331220292237 0.377686442440427 0.395260721182749 0.395222585670115 0.420604373794554 0.444505515920483 0.378354623666542 0.548538694296524 0.37699603392663 0.403910189438784 0.358478111998296 0.406109132719212 0.296755966721812 0.314885996739866 0.267257436185359 0.299059133599932 0.307662539838212 0.284831190509167 0.272176082968517 0.287608907055638 0.280423630051587 0.304796896044685 0.336904921437416 0.322773319412777 0.327639157810788 0.316376060828584 0.364599690075341 0.366165709533265 0.476254776253965 0.415258534074691 0.375267879575867 0.387252780736494 0.331238239722823 0.387591095867962 0.402567029216612 0.416624441583904 0.307751209643475 0.41047451591699 0.46580235599663 0.289619472950799 0.275740924676454 0.21592377741187 0.22182680726184 0.218008728361531 0 0.22781069442104 0.381739471223668 0.465887359287122 0.458748774357494 0.386689245914549 0.479104538230406 0.390527526448695 0.370174939569035 0.393818603232457 0.44663389092027 0.382775035137454 0.374146524441946 0.37577290190968 0.46066772469153 0.362118329926347 0.31008697832895 0.436567182379194 0.396954323320679 0.338432376793528 0.393486291901666 0.445532656492801 0.477421094645839 0.419628966703786 0.449521625807333 0.424000144599636 0.432465122047259 0.43743668507177 0.393185660992456 0.432398642255314 0.477556485407991 0.395330334028495 0.382249214005674 0.344997862055073 0.421276329836288 0.367504814561232
