"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"mahabharata_18-svargarohanaparvan" 0.49279113546628 0.452379022221126 0.495680807588316 0.458798088506449 0.445351805515358 0.501427102667818 0.466453915817249 0.475357161149402 0.473116626592793 0.472070432162228 0.501764578624884 0.44458450786642 0.462978107929819 0.462019568686234 0.606633267825276 0.45901747657564 0.47486663293459 0.435378200429427 0.484079947668788 0.448491408420943 0.396271281006226 0.503868581832642 0.45560328514582 0.473134390727831 0.493377191171514 0.484207248485279 0.509550858414251 0.464769486937725 0.578509021468078 0.458275466005521 0.482073016243578 0.446027569783007 0.488555704888087 0.36469266498186 0.3566486795377 0.357385302371934 0.389989524214172 0.369192741497988 0.40133750392663 0.40493821660545 0.402769786881454 0.376745273881545 0.394480522637015 0.397816660396783 0.385431878429634 0.377210386796805 0.378485737535016 0.367281020781205 0.437973806158939 0.4591049080981 0 0.444710302333617 0.442608207803108 0.42751878261426 0.478791529594264 0.476598751288062 0.475052624262496 0.416237256564649 0.493168822104582 0.542737339023359 0.413965558233699 0.413825702439998 0.440348597261712 0.428175391897855 0.444410468177144 0.440594512172207 0.409733728721923 0.467106599443561 0.541318157223851 0.510396991563781 0.475573052254705 0.549103179958685 0.482432270457722 0.449808383599708 0.487025069271587 0.519482500877758 0.47510230531694 0.448248777518405 0.471878739557216 0.527247562633248 0.418618891593316 0.424610650262043 0.515663373866338 0.46219714881285 0.452599589772692 0.459519356501633 0.49993985752257 0.536839213161968 0.482831349304046 0.524125661305721 0.492488946588224 0.49111774043099 0.484237344080831 0.454885830228984 0.493481887688781 0.522958444644005 0.460191294564077 0.452441556661599 0.42828189459714 0.488281695759594 0.451371263464427
"markandeyapurana_adhyaya-1-93_u" 0.31523623414184 0.333853131519116 0.384104263442881 0.346600932635387 0.335815660625914 0.398180600489183 0.306059128503982 0.320539972563456 0.32050367197978 0.315887672823624 0.413853383672714 0.332678760616927 0.353459714470059 0.35439013298561 0.560774673889147 0.262137905977748 0.302904424201567 0.227016580473872 0.281230709847529 0.225004722322971 0.254547269910943 0.345432375860315 0.257874242413258 0.285262113170417 0.289791329226698 0.285633675821712 0.365241399394218 0.247530101202738 0.538364978308809 0.277530083220615 0.309331200277858 0.271159328643012 0.329489079349705 0.3045073909542 0.347522296929898 0.294616472722009 0.362096468229203 0.333856930190128 0.378161079726567 0.384419245010922 0.384081433745072 0.359761633081116 0.360069745177611 0.387795722129172 0.299679640128554 0.296842935660394 0.327841723503492 0.379108621042332 0.422864784797211 0.521923844724928 0.444710302333617 0 0.269795331877586 0.217014481512036 0.275068436974585 0.296183331816004 0.34455350914583 0.284157137720917 0.329566610794657 0.391713033538657 0.366427635521137 0.341905859619145 0.373129930523663 0.367039216466885 0.376036711058684 0.391567625613503 0.345659699870249 0.280508274565063 0.379157536541441 0.400817220384196 0.304037052035273 0.405885934582273 0.343950946946493 0.24125986491687 0.303762619504379 0.374720362164365 0.262806150393925 0.293341549186504 0.327016177344578 0.418029319995725 0.286081307344491 0.261908405739048 0.375356107005289 0.309763757448906 0.255863641059197 0.26378699428616 0.336980547929672 0.406785716520921 0.320850192233 0.396183216704669 0.323177650817213 0.339321283398399 0.317849411175556 0.292777304607846 0.337158265959574 0.403504622342414 0.282146779318475 0.242753382006896 0.295494466387311 0.414398546692436 0.207564877358791
"matsyapurana_adhyaya-1-32_pu" 0.341609773439543 0.364298059825051 0.407599391776511 0.373946230028638 0.356450100764229 0.41736787677943 0.339850605609323 0.36135005203529 0.351921132704659 0.335032348870411 0.437298815420312 0.360307704745318 0.382841045245028 0.372128548618517 0.563172697130547 0.291672899514633 0.330158937554105 0.257586859710308 0.331121487658786 0.271364463484998 0.268609215684374 0.381008977463475 0.292396157003598 0.320637456335216 0.326911164759995 0.32691348066554 0.376603409182292 0.292363132793638 0.538662138164541 0.309928159166207 0.335815051331166 0.292242491194216 0.345630582966218 0.296737940520156 0.352009981643443 0.304683076765357 0.367578296583955 0.338678842628944 0.389682346628078 0.394323379719376 0.391834755898904 0.367011086089964 0.373285704765865 0.39974749492264 0.318593442155005 0.303328872029916 0.3354325810666 0.376353560480846 0.425831898297332 0.508247560567549 0.442608207803108 0.269795331877586 0 0.210269409464321 0.3131471645205 0.328996548921103 0.339009659371866 0.311203548124202 0.351043695032358 0.423598724535276 0.357815654142067 0.352205674424134 0.388870204241955 0.380498772297422 0.394166596595074 0.406828392444761 0.347223799020574 0.303335909958171 0.412461332904921 0.403200590574705 0.332444010547132 0.436462159233025 0.358833750349943 0.286578607069318 0.336083996483619 0.391440221618282 0.319735799782964 0.312345004357394 0.353524099687939 0.445930567085161 0.29460828854764 0.297946119826699 0.402836045512141 0.33234206789882 0.294553562030793 0.297654474790708 0.378759256239675 0.447208329201888 0.351262178906725 0.425617450371025 0.362314962514655 0.357020984098285 0.330747007152059 0.303789117051085 0.378118135179589 0.406373091229135 0.310192199058116 0.282718372205351 0.328421970514165 0.421410212539723 0.282720570204038
"matsyapurana_adhyaya-176_pu" 0.288240926465218 0.32455832828046 0.378181391448129 0.33609384787756 0.320185623310368 0.375438151641371 0.30034632061441 0.320659051693874 0.2990816248708 0.308674613054371 0.41042065563368 0.314891415952728 0.346843942558991 0.329096017319819 0.546837601058425 0.222140063507746 0.253720188829859 0.184835626975748 0.249382961408774 0.172007688694191 0.217108864418758 0.346239620463517 0.252545036649504 0.263968871975786 0.266530963214569 0.287539854016398 0.351970984692709 0.243645674368847 0.528394319849955 0.251895130465017 0.296221844673126 0.216569658978044 0.300467547684621 0.274660486880961 0.31833133877917 0.263916262088467 0.333738306464369 0.3095174184511 0.338448019402361 0.346291121844257 0.349316976452362 0.321870644447788 0.336377886355797 0.36560037911895 0.282788258147481 0.265943691516423 0.308579271561218 0.364389367813062 0.403055757002086 0.510500529325212 0.42751878261426 0.217014481512036 0.210269409464321 0 0.243126768392437 0.294891932387658 0.31489685954361 0.274767109114565 0.298379499686825 0.385876168651807 0.330818380059497 0.328735275450287 0.342449355319212 0.326967963662247 0.345625066933362 0.347165200989755 0.309110044724342 0.238773030679671 0.354980798041258 0.39360577463609 0.288301635027936 0.378492997686505 0.330055682346479 0.218705448957933 0.275587050557548 0.352481022499593 0.25997330403749 0.25667464216857 0.290413769971507 0.409259934092388 0.25638046362964 0.21263839443009 0.366089849324367 0.30337645196059 0.233086198703621 0.224819923265567 0.322557163158839 0.408960552907671 0.297347749545879 0.364515561070518 0.286605123222568 0.319299595111624 0.300309937384306 0.266536144529705 0.311899026974684 0.39591902610028 0.270750985244835 0.198555629696717 0.282869477681652 0.40010477401185 0.220476912581887
"naradapurana_khanda-1_u" 0.225898777362488 0.356766879478609 0.389647530978423 0.368187873444397 0.354487684223724 0.409598209597213 0.3354413928732 0.341570524103127 0.340269354236312 0.355880174369497 0.43199482506654 0.354448427065486 0.363412727713592 0.361703722369187 0.547253948749018 0.215038279370549 0.322058731541548 0.264282094944892 0.25724064783195 0.244073695663299 0.292351985703652 0.330600272767025 0.266122927890857 0.258512441521412 0.217816015682587 0.276859708097555 0.344275489333846 0.254595668721514 0.516286599762497 0.284167728048286 0.280759346312609 0.255497146547404 0.266416268703288 0.367018370579271 0.397788251403416 0.353528994079977 0.409880081245518 0.38377115448618 0.410037483036653 0.412841295380473 0.413170551581635 0.400261625538416 0.404169513236402 0.419473331430039 0.345618660306108 0.347520996277144 0.376168679066762 0.434564602765875 0.455347827731097 0.551788010603552 0.478791529594264 0.275068436974585 0.3131471645205 0.243126768392437 0 0.282023192513516 0.348988782792515 0.313152013127296 0.2994051810796 0.357368128150183 0.400404523195835 0.387150260717157 0.397273250419335 0.394115077354885 0.39985248990494 0.406712863140279 0.383905666594173 0.252050654464083 0.368298672621357 0.413135963669931 0.31600137267539 0.386389234294889 0.358279315650229 0.261093813570542 0.25259059488026 0.302608683970093 0.246502670889968 0.32506318450553 0.324690578411684 0.406744760492313 0.313208072649715 0.302629133684351 0.341053753958812 0.3463846650159 0.273573059091685 0.315889420382402 0.372850608948148 0.408905002910163 0.355860052460719 0.405842522218056 0.346192864647219 0.385952610109439 0.339453647280232 0.358430007111651 0.350463488415249 0.385090938653333 0.295982529649 0.290729722364791 0.307836047840615 0.420898294480958 0.271625981203419
"naradapurana_khanda-2_u" 0.337598267551706 0.375020212365381 0.414494089686183 0.380416121811224 0.367135107086883 0.431348447565977 0.359408978764861 0.363097686924551 0.367112138220485 0.364634436601983 0.438606163361894 0.374099091876841 0.387735548104654 0.400443283919531 0.558502410255283 0.257460961302001 0.374600648529567 0.296396802865641 0.34193271163611 0.307021010913423 0.301368861926376 0.37691535039469 0.25963704074096 0.314546945532303 0.327263711942735 0.299041682567101 0.357272224207978 0.299996692176592 0.527001798112839 0.326751642874632 0.319203274922241 0.314936921199359 0.338423202547434 0.358326154610092 0.393893095101191 0.346477186854482 0.405432805599045 0.372783586987007 0.431814396511772 0.434720720258719 0.437208047192865 0.413482215620009 0.408363193591172 0.416305011137758 0.34550679700535 0.340795260098988 0.370208620887721 0.427855072812751 0.46044221504308 0.535814661498835 0.476598751288062 0.296183331816004 0.328996548921103 0.294891932387658 0.282023192513516 0 0.363126294964394 0.310265661179725 0.330576604968215 0.418432851512291 0.393837370329136 0.356504127204558 0.384917656935775 0.388996842269761 0.39386225629415 0.420042049389515 0.368892739325136 0.301682592104432 0.412426241822181 0.40600602858348 0.309409445855149 0.434792404921816 0.372278211001012 0.298963179744213 0.337852210080814 0.367139861679279 0.279844048645957 0.337894909971439 0.358173193875296 0.444153660712694 0.309793620737867 0.329891968192004 0.387466403136794 0.342040861441604 0.29053600853251 0.360240081077843 0.417391060508803 0.438608585861069 0.390743132426925 0.458450485376494 0.400095483892559 0.42239558176806 0.37148657935951 0.373228276057004 0.403312329055425 0.400789514762119 0.29227933514459 0.340783406252755 0.319012448064037 0.438300569459011 0.313928479483251
"nilamatapurana_au" 0.374902468107606 0.422889554409837 0.458251224972065 0.436185634932521 0.420527590060203 0.467871379304156 0.410385557617386 0.420867147179414 0.404787299083214 0.413361961888742 0.472463096742711 0.411897990725259 0.438157509816385 0.427809216853967 0.576601999449863 0.316545039391137 0.396118670445206 0.348289217385636 0.385338123104875 0.352062111091766 0.32283806409022 0.414488913758297 0.336882051548949 0.340059140698223 0.36633240874277 0.372997659378392 0.40390829836903 0.324595544527376 0.539527185276851 0.364584838784124 0.369094638301595 0.348845763695238 0.369675186019904 0.374819413902345 0.409032663826575 0.367212486670865 0.418299166982255 0.403168802905619 0.433072293160845 0.434713793159039 0.433935940056842 0.408367393744892 0.426623994415058 0.44474424210052 0.382639757615477 0.367686812289702 0.397492799948997 0.435273742946411 0.458111471381809 0.544764617445514 0.475052624262496 0.34455350914583 0.339009659371866 0.31489685954361 0.348988782792515 0.363126294964394 0 0.357027534681519 0.391842581847733 0.460475168658142 0.411627936137626 0.407876202345322 0.4196454595895 0.41291037857788 0.428254182844268 0.436211645598933 0.39605535460486 0.347285828855701 0.462697553818367 0.401807041704397 0.366917579100664 0.466949907407956 0.382045219013358 0.347123417850419 0.376782631462106 0.407401285624088 0.344310058570824 0.359872189695241 0.369084816376566 0.467604117870005 0.325073635235322 0.329838831658817 0.436010156077215 0.362552834333552 0.339630906718314 0.378158061556225 0.434183515977121 0.471885336961814 0.416140201967902 0.439506126690515 0.412732247294896 0.424161395517544 0.397477318134693 0.395130164599158 0.432142357871213 0.433499578759104 0.32684539679134 0.363020491370989 0.369429313253222 0.435633187364148 0.364887684411856
"nrsimhapurana_pu" 0.346046332820352 0.344424343639152 0.384488824832084 0.324311508984895 0.30932032093838 0.382324203198102 0.334224508897559 0.350695883840442 0.339128127820938 0.34721820342369 0.395896655535794 0.301267443442966 0.334940608975849 0.327498597339162 0.554619629972539 0.283088072431144 0.379724408571973 0.283321815218653 0.348850871423991 0.305910479248494 0.208062610271818 0.384860864807368 0.274992895740334 0.333041240627753 0.33175338831611 0.342420413290941 0.37778051424722 0.29059787570329 0.518891595325272 0.300757370701632 0.322317802656545 0.291853437079618 0.339135966001571 0.258511498246225 0.308243502247258 0.239283914518673 0.323951420277936 0.291768101724548 0.34773594231841 0.346993015213406 0.349484256008395 0.321844685411719 0.326934347063768 0.358069366411361 0.267169515897965 0.268515537340712 0.280576886830068 0.349804657334572 0.388614567508265 0.485872001314965 0.416237256564649 0.284157137720917 0.311203548124202 0.274767109114565 0.313152013127296 0.310265661179725 0.357027534681519 0 0.328630276073296 0.425979233638525 0.289234345587177 0.277420700815954 0.293877756614976 0.298608479193811 0.31323140366341 0.322629538466933 0.259770573043919 0.299161943266568 0.427460479676034 0.402348523367745 0.314307114850606 0.444809259430369 0.32454618181075 0.292470623454832 0.340288810804743 0.39081107070424 0.305378911272384 0.318835590911623 0.328186470460941 0.437724967609349 0.262162885171585 0.280406628566132 0.398795950360745 0.318049649268089 0.269828630201323 0.352567015550691 0.41145339427992 0.446490998737707 0.374976319794339 0.460853080161586 0.403304766352133 0.412097583703672 0.385341627684039 0.351419799209323 0.408082120321553 0.423372369314162 0.30034700280774 0.331055263737271 0.248657126445313 0.364965810640133 0.285739245450542
"padmapurana_a" 0.349970421982267 0.378102869118705 0.419770693455656 0.38658108815833 0.375703028700092 0.412056930902846 0.370499071777271 0.373591476350161 0.363834008940283 0.382847517824052 0.443843164026699 0.370740300439537 0.398220185144873 0.393495813059608 0.571351916630181 0.29523621673994 0.401319924648491 0.320887375424838 0.342542767479134 0.322541185245856 0.322785694216366 0.390787861533755 0.303403058843354 0.355826779573622 0.337251043435012 0.353159888759818 0.407122282053726 0.317973500739845 0.545412666004563 0.332378159788681 0.336178996578778 0.322629298206132 0.357997491896409 0.381198481007387 0.416231873149868 0.367202772413576 0.433617860625919 0.405779622377853 0.436077090210741 0.43711046180249 0.438893790236764 0.424895260793538 0.419193975438285 0.444652160541688 0.38101041540182 0.371683533007904 0.398262068758964 0.454989836450641 0.468919602629901 0.563932885957218 0.493168822104582 0.329566610794657 0.351043695032358 0.298379499686825 0.2994051810796 0.330576604968215 0.391842581847733 0.328630276073296 0 0.395985334957982 0.404902624993758 0.398454981396964 0.408386090721578 0.409617046027876 0.412727116446559 0.425213147393717 0.384941943596139 0.311040896601177 0.275525435187091 0.439745384152118 0.335425608486304 0.317752617302829 0.381413330484615 0.31610571318056 0.336313864972703 0.36803839238895 0.307115485092417 0.345382773852278 0.36674752583826 0.465496934317365 0.331995178688237 0.332603519927286 0.408380244788159 0.365965431782661 0.314300642596824 0.381143797257054 0.429924428448075 0.467396061734868 0.412808424912671 0.451918087907893 0.410923131300275 0.446138267421833 0.397367367578207 0.399941429613416 0.414710548894948 0.426110904580876 0.322426678511746 0.357723259752714 0.348542568632666 0.438459049214974 0.307640218406398
"pranavakalpa" 0.397431230452545 0.415949025896963 0.423350218639921 0.416875795997278 0.419490761811725 0.424101907442232 0.402276357016405 0.400029921784842 0.406182914691052 0.42173678197312 0.452100002704171 0.432177984592847 0.422158741942334 0.429692774934749 0.595260394621163 0.392758185209578 0.413598774801175 0.385858646823887 0.377951973019708 0.376074522370703 0.420254060516251 0.389712306757312 0.400831954399055 0.400116573745466 0.385734749433792 0.410012248336391 0.425678601911 0.393115505788124 0.57062879997758 0.38178968278948 0.382651036781341 0.375532851696985 0.390337338030853 0.453787349737929 0.477027893239125 0.449162135900533 0.482754160041091 0.463186798930971 0.486537345784015 0.490181825353243 0.492344095806555 0.48943010626008 0.478023595545073 0.498320191092596 0.424730772316349 0.440697494028849 0.452044882584321 0.507942639872269 0.509935508929395 0.60115099081763 0.542737339023359 0.391713033538657 0.423598724535276 0.385876168651807 0.357368128150183 0.418432851512291 0.460475168658142 0.425979233638525 0.395985334957982 0 0.476340374743877 0.472273112675708 0.47568629622241 0.468197704149391 0.479247102848456 0.484653416215916 0.468082544428056 0.363886522315829 0.430801880376648 0.488852567235716 0.410956498179007 0.433883677157847 0.425494324056552 0.382220892458079 0.354544335583105 0.39751253078262 0.339357921364031 0.414363650522503 0.427175069587595 0.446568667290236 0.431995434178983 0.40032667850737 0.378326820370531 0.422661729738836 0.40445497635892 0.403763697347487 0.425400607400052 0.448161384491355 0.421847728144723 0.484222654924571 0.420624841263457 0.455962046280943 0.425380346001844 0.43788407534504 0.408574854283217 0.468348208609682 0.42218823330985 0.388694778390057 0.416484225820189 0.498229108396429 0.377325012913537
"ramayana_01-balakanda" 0.417486448352903 0.389052160825285 0.437443492801486 0.373551165799723 0.356298381262016 0.429442305043196 0.392687926045061 0.412594256386947 0.398158435871533 0.374010842448022 0.446295159930744 0.349789703178156 0.398452236513474 0.382111010316348 0.569172132448843 0.373592574781501 0.403932010242944 0.326507847584649 0.4025644998698 0.354077541344801 0.281772632613327 0.445294841853761 0.362631819433827 0.404798045163322 0.413592891241541 0.424736380574029 0.456208232652875 0.369669495200926 0.56337496840933 0.367113502132052 0.402071025871727 0.355924313835853 0.409117193647994 0.259586620284652 0.306950033837998 0.253807021361158 0.321513945327499 0.302343849744742 0.346749294202703 0.347973752622748 0.35683567743759 0.309611791653956 0.329537317256866 0.369367502958025 0.305697241073598 0.29815557693877 0.303948125667705 0.333170475104451 0.384928191104398 0.472118402950273 0.413965558233699 0.366427635521137 0.357815654142067 0.330818380059497 0.400404523195835 0.393837370329136 0.411627936137626 0.289234345587177 0.404902624993758 0.476340374743877 0 0.262683435073182 0.290219285490461 0.287672549753442 0.305608391969102 0.305085387686215 0.237064673537876 0.371652136989696 0.471195699224304 0.455335847786216 0.37918790594251 0.484055298431805 0.389383679475114 0.364927569935796 0.398269844208791 0.454601768500511 0.392431536339616 0.362719404621841 0.393020194341332 0.477054721614533 0.339638958277695 0.326262220768689 0.450653711468338 0.373978112270687 0.335494992510821 0.378023047318876 0.441203545880516 0.49427468173111 0.411796197182689 0.474325860876191 0.428537321102749 0.424601447917266 0.425989631718675 0.357929225747071 0.438390910473541 0.473651405542392 0.386519785753578 0.368650796974651 0.33261972684296 0.427588075245082 0.357539000368114
"ramayana_02-ayodhyakanda_a" 0.402937751642821 0.366041795028116 0.430364154514233 0.352202731519761 0.333032814629952 0.41052837858844 0.378007677348614 0.395612906915395 0.390578720484098 0.369830136083136 0.410392632309256 0.323218963606065 0.369385601468289 0.371782702297895 0.5564002770534 0.360395530088239 0.410687062999086 0.332993848117415 0.400543989737812 0.356253610023188 0.278047418429507 0.436055933223311 0.344690243401677 0.394218614815171 0.399003470624554 0.397464977844193 0.441529983045425 0.360796071310542 0.551784128752901 0.376753915941341 0.394134496390698 0.364726522210286 0.413355149913343 0.247155120449601 0.28557145406206 0.228161983921571 0.292294923054292 0.265509931841452 0.335196587487243 0.333600425701474 0.339483941363553 0.315255479010569 0.31432058697808 0.327207688019719 0.272162913531431 0.281911580663393 0.280976405485075 0.320343255711249 0.375353900203238 0.469320053771481 0.413825702439998 0.341905859619145 0.352205674424134 0.328735275450287 0.387150260717157 0.356504127204558 0.407876202345322 0.277420700815954 0.398454981396964 0.472273112675708 0.262683435073182 0 0.239300748805161 0.254226957881431 0.265137636430569 0.291172134423833 0.249981492909763 0.382406079896668 0.470940428733935 0.450423319858854 0.379029990731679 0.49151678887455 0.395917486210804 0.353906101967031 0.390881430685648 0.447219112476067 0.370453450373203 0.359444679353383 0.391550549752475 0.469699934673497 0.341217068490967 0.325894665414588 0.446093422686773 0.389720158627551 0.336179374055321 0.384553411363019 0.442821949011683 0.477875291210313 0.416864087498879 0.476405162465046 0.431893926758296 0.441397312265432 0.421513186303418 0.376522689644285 0.440538004459151 0.472533663801436 0.379766730259843 0.372355849110469 0.314815952928038 0.43035168500951 0.35181459126397
"ramayana_03-aranyakanda_a" 0.408607542465641 0.388931745392949 0.434188756079925 0.369969824963478 0.356822015673774 0.418406543219132 0.393961642973546 0.407769291720845 0.397730660887753 0.398259029035354 0.427928057754325 0.346223635965152 0.389738863608899 0.392261613185387 0.564492340616437 0.380681326845061 0.43102049916572 0.358210188977843 0.403022773920709 0.374250066807072 0.309734612337997 0.452819400019783 0.370875123352458 0.403571619123294 0.412179646609389 0.418727193748494 0.452563791405751 0.376107402554172 0.57017955292269 0.388103702327501 0.407860724611922 0.379302769707339 0.417748120666657 0.296917268576183 0.335786702951272 0.268888641792952 0.32094653272754 0.323091846983797 0.343895916828159 0.338741021780772 0.348101287816652 0.329976041675176 0.334868677691929 0.355515779685167 0.324308635001212 0.329227773507272 0.329881659110578 0.380627986414182 0.396576236409288 0.498527861130785 0.440348597261712 0.373129930523663 0.388870204241955 0.342449355319212 0.397273250419335 0.384917656935775 0.4196454595895 0.293877756614976 0.408386090721578 0.47568629622241 0.290219285490461 0.239300748805161 0 0.243790899866258 0.226093772565642 0.232364362301062 0.245661949807389 0.393943723869373 0.479173089004663 0.4625856322716 0.389968305770423 0.495925481274579 0.40484206691179 0.377659321553946 0.403771675194891 0.45882574422169 0.382126816708006 0.377617795131961 0.390003022145693 0.479586358307629 0.360710571355121 0.334878055412308 0.450413881906004 0.40171539207386 0.345415280357376 0.406179517223633 0.460740654816197 0.489727006274105 0.434945871364983 0.476295708596727 0.442614083899205 0.447935033030886 0.442563590754921 0.406122410807123 0.452179282082808 0.489040656244362 0.392674111945738 0.395135483099466 0.343536036654261 0.426339886818191 0.373364279783461
"ramayana_04-kiskindhakanda" 0.407921755124647 0.388252119816029 0.428869818568 0.368972345318192 0.356618632293361 0.415721417151929 0.391499185529747 0.40614153656531 0.389420015817284 0.388334029475089 0.424306998828295 0.341917083750555 0.385430505435265 0.388200173874549 0.562323175932614 0.37828129670374 0.404872685040247 0.342796157546665 0.392713473126369 0.354488141841026 0.292196453068218 0.447448874143221 0.369533537652743 0.396894240641778 0.408065374282724 0.419190642463445 0.446955474959039 0.374314491946194 0.564200626903207 0.375383401227209 0.404211803507808 0.35949264566247 0.412449479741685 0.283595683352828 0.312255764322863 0.256458556778723 0.312229240841282 0.301301274479209 0.331526145573789 0.330333445688902 0.338718624692067 0.314876095027019 0.319533674674303 0.345701171672538 0.30508637205714 0.30946533554213 0.307134042191776 0.36231401285313 0.380519693100677 0.483732434515426 0.428175391897855 0.367039216466885 0.380498772297422 0.326967963662247 0.394115077354885 0.388996842269761 0.41291037857788 0.298608479193811 0.409617046027876 0.468197704149391 0.287672549753442 0.254226957881431 0.243790899866258 0 0.229827375560337 0.238266723821499 0.249829618571524 0.381243907378513 0.471012151606161 0.462682901632195 0.385459330124545 0.482510810585386 0.39598214618631 0.36559174744509 0.394700190109471 0.461668365728492 0.382757322465023 0.368114912159093 0.393078602782509 0.468131773788963 0.350997996821945 0.318736519087287 0.443610641144822 0.3887108446814 0.343899147969345 0.382277560550052 0.439958003970186 0.479235679820981 0.415823099107398 0.446848608047271 0.420011526262932 0.435322136849482 0.433171232636014 0.389944009404152 0.431437013643564 0.484542863937577 0.390571402135211 0.371694304536455 0.334467765497156 0.427599124639248 0.364424717381267
"ramayana_05-sundarakanda" 0.415049219158658 0.396117965056092 0.441863236767703 0.370395969008952 0.359461110049374 0.418581700600184 0.400296417576407 0.418455668220573 0.394668894801854 0.399316976909219 0.422481177564395 0.341118419047121 0.38847510010422 0.396635745852129 0.562441449623593 0.390155281304138 0.432140381087049 0.364161420667761 0.39397766478104 0.375038973269529 0.316959617617618 0.454176652369267 0.378082681213632 0.403119109328226 0.415964351571362 0.43345679762924 0.454780466365163 0.382547379400936 0.57308580093868 0.397253175595208 0.425385985065647 0.382570336299226 0.423196988854222 0.302333406344262 0.335491094380875 0.27587747099553 0.322675090265076 0.325204921598241 0.350253363935038 0.341769963633642 0.351194906817172 0.336342156428855 0.336127156578701 0.352457475483682 0.33207209662005 0.338097565371485 0.336107938651799 0.378136703466367 0.402415109874989 0.504357188276806 0.444410468177144 0.376036711058684 0.394166596595074 0.345625066933362 0.39985248990494 0.39386225629415 0.428254182844268 0.31323140366341 0.412727116446559 0.479247102848456 0.305608391969102 0.265137636430569 0.226093772565642 0.229827375560337 0 0.231690740826441 0.264258550597771 0.402090974165399 0.476338430590054 0.476164470154537 0.398573701900656 0.491238873937898 0.415655452749094 0.381604677631171 0.409918082427224 0.471591855304951 0.387621887130207 0.385846961024206 0.40725406460642 0.487859857233629 0.375894941940385 0.340946263652709 0.451700670616032 0.417179061391324 0.357758310102859 0.407926124574374 0.459797915921776 0.498191194614665 0.435328510412877 0.461679088432159 0.446647942848175 0.447360963580563 0.447361564798962 0.409099224585033 0.452904730107495 0.50204553132022 0.409217011892397 0.396580978357256 0.347921043325968 0.436615902538637 0.378641122456127
