Source,Target,Weight,Type
Sthiramati_Tvbh_segmented_complete,Vedantaparibhasa_segmented_complete,2,undirected
Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi,Sankara_BAUBh_segmented_complete,1,undirected
Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi,Suresvara_Naiskarmyasiddhi_segmented_complete,6,undirected
Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi,Suresvara_TaittUBhV_segmented_complete,4,undirected
Suresvara_Naiskarmyasiddhi_segmented_complete,Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi,6,undirected
Suresvara_Naiskarmyasiddhi_segmented_complete,Suresvara_TaittUBhV_segmented_complete,5,undirected
Suresvara_Naiskarmyasiddhi_segmented_complete,Vacaspati_Bhamati_segmented_complete,1,undirected
Suresvara_TaittUBhV_segmented_complete,Madhva_Anuvyakhyana_segmented_complete,2,undirected
Suresvara_TaittUBhV_segmented_complete,Mandana_Vibhramaviveka_segmented_complete,2,undirected
Suresvara_TaittUBhV_segmented_complete,Sankara_BAUBh_segmented_complete,1,undirected
Suresvara_TaittUBhV_segmented_complete,Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi,4,undirected
Suresvara_TaittUBhV_segmented_complete,Suresvara_Naiskarmyasiddhi_segmented_complete,5,undirected
Totaka_Sruti_segmented_complete,009_Sankara_KeUBh_segmented_complete,1,undirected
Totaka_Sruti_segmented_complete,Kavirajayati_Samkhyatattvapradipa_segmented_complete,3,undirected
Totaka_Sruti_segmented_complete,Yamuna_Atmasiddhi_segmented_complete,2,undirected
Udayana_Nyayakusumanjali_segmented_complete,013_Sankara_ManUBh_segmented_complete,1,undirected
Udayana_Nyayakusumanjali_segmented_complete,Gangesa_Tattvacintamani_segmented,1,undirected
Udayana_Nyayakusumanjali_segmented_complete,Kamalasila_Madhyamakaloka_segmented_complete,1,undirected
Udayana_Nyayakusumanjali_segmented_complete,Kumarila_MimSV5.4-9_segmented,2,undirected
Udayana_Nyayakusumanjali_segmented_complete,Madhusudana_Advaitasiddhi_segmented_complete,3,undirected
Udayana_Nyayakusumanjali_segmented_complete,Mandana_Brahmasiddhi_prose,5,undirected
Udayana_Nyayakusumanjali_segmented_complete,Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,2,undirected
Udayana_Nyayakusumanjali_segmented_complete,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,1,undirected
Udayana_Nyayakusumanjali_segmented_complete,Vasubandhu_VimsatikaKVr_segmented_complete copy,2,undirected
Udayana_Nyayakusumanjali_segmented_complete,Vedantaparibhasa_segmented_complete,2,undirected
Udayana_Nyayakusumanjali_segmented_complete,Venkathanatha_Nyayaparisuddhi_segmented,2,undirected
Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,Kumarila_Tantravartika2.2.1-4_segmented,1,undirected
Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,Mandana_Brahmasiddhi_prose,5,undirected
Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,Udayana_Nyayakusumanjali_segmented_complete,2,undirected
Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,Vacaspati_Bhamati_segmented_complete,2,undirected
Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,6,undirected
Vacaspati_Bhamati_segmented_complete,011_Sankara_ChUBh_segmented_complete,1,undirected
Vacaspati_Bhamati_segmented_complete,013_Sankara_ManUBh_segmented_complete,2,undirected
Vacaspati_Bhamati_segmented_complete,017_YSBhV_unsegmented_excerpt,2,undirected
Vacaspati_Bhamati_segmented_complete,Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete,3,undirected
Vacaspati_Bhamati_segmented_complete,Candrakirti_Prasannapada_segmented_complete,2,undirected
Vacaspati_Bhamati_segmented_complete,Kamalasila_Bhavanakrama_segmented_complete,3,undirected
Vacaspati_Bhamati_segmented_complete,Kavirajayati_Samkhyatattvapradipa_segmented_complete,2,undirected
Vacaspati_Bhamati_segmented_complete,Sabara_MimSBh_segmented_1_7,2,undirected
Vacaspati_Bhamati_segmented_complete,Sankara_BSBh_segmented_complete,3,undirected
Vacaspati_Bhamati_segmented_complete,Suresvara_Naiskarmyasiddhi_segmented_complete,1,undirected
Vacaspati_Bhamati_segmented_complete,Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,2,undirected
Vacaspati_Bhamati_segmented_complete,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,5,undirected
Vacaspati_Bhamati_segmented_complete,Vasubandhu_AbhidhKBh_segmented_complete,3,undirected
Vacaspati_Bhamati_segmented_complete,Vatsyayana_Nyayasutrabhasya_segmented_complete,2,undirected
Vacaspati_Bhamati_segmented_complete,Venkathanatha_Nyayaparisuddhi_segmented,3,undirected
Vacaspati_Bhamati_segmented_complete,Yamuna_Atmasiddhi_segmented_complete,1,undirected
Vacaspati_Bhamati_segmented_complete,Yuktidipika_segmented_complete,5,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete,2,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Candrakirti_Prasannapada_segmented_complete,3,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Kavirajayati_Samkhyatattvapradipa_segmented_complete,1,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Kumarila_Tantravartika2.2.1-4_segmented,2,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Mandana_Brahmasiddhi_prose,1,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Padmapada_Pancapadika_segmented_complete,3,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Udayana_Nyayakusumanjali_segmented_complete,1,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,6,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Vacaspati_Bhamati_segmented_complete,5,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Vasubandhu_AbhidhKBh_segmented_complete,1,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Vasubandhu_VimsatikaKVr_segmented_complete copy,1,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Vatsyayana_Nyayasutrabhasya_segmented_complete,3,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Yamuna_Atmasiddhi_segmented_complete,2,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Yuktidipika_segmented_complete,3,undirected
Vasubandhu_AbhidhKBh_segmented_complete,018_HastaBh_HastaBh_segmented_complete,3,undirected
Vasubandhu_AbhidhKBh_segmented_complete,Kavirajayati_Samkhyatattvapradipa_segmented_complete,2,undirected
Vasubandhu_AbhidhKBh_segmented_complete,Vacaspati_Bhamati_segmented_complete,3,undirected
Vasubandhu_AbhidhKBh_segmented_complete,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,1,undirected
Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,014_Sankara_MunUBh_segmented_complete,1,undirected
Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,Asanga_Abhidharmasmuccaya_segmented_complete,3,undirected
Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,Kamalasila_Bhavanakrama_segmented_complete,2,undirected
Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,Vasubandhu_MahaySABh_segmented_complete,5,undirected
Vasubandhu_MahaySABh_segmented_complete,Asanga_Abhidharmasmuccaya_segmented_complete,2,undirected
Vasubandhu_MahaySABh_segmented_complete,Disputed_pysv,3,undirected
Vasubandhu_MahaySABh_segmented_complete,Kamalasila_Bhavanakrama_segmented_complete,5,undirected
Vasubandhu_MahaySABh_segmented_complete,Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,5,undirected
Vasubandhu_MahaySABh_segmented_complete,Venkathanatha_Nyayaparisuddhi_segmented,1,undirected
Vasubandhu_VimsatikaKVr_segmented_complete copy,Sankara_BAUBh_segmented_complete,3,undirected
Vasubandhu_VimsatikaKVr_segmented_complete copy,Udayana_Nyayakusumanjali_segmented_complete,2,undirected
Vasubandhu_VimsatikaKVr_segmented_complete copy,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,1,undirected
Vatsyayana_Nyayasutrabhasya_segmented_complete,Dharmakirti_Vadanyaya_segmented,1,undirected
Vatsyayana_Nyayasutrabhasya_segmented_complete,Vacaspati_Bhamati_segmented_complete,2,undirected
Vatsyayana_Nyayasutrabhasya_segmented_complete,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,3,undirected
Vatsyayana_Nyayasutrabhasya_segmented_complete,Yuktidipika_segmented_complete,1,undirected
Vedantaparibhasa_segmented_complete,Gangesa_Tattvacintamani_segmented,2,undirected
Vedantaparibhasa_segmented_complete,Jayarasi_Tattvopaplavasimha_segmented_complete,3,undirected
Vedantaparibhasa_segmented_complete,Madhusudana_Siddhantabindu_segmented_complete,2,undirected
Vedantaparibhasa_segmented_complete,Sadananda_Vedantasara_segmented_complete,3,undirected
Vedantaparibhasa_segmented_complete,Sarvamatasamgraha_segmented_complete,4,undirected
Vedantaparibhasa_segmented_complete,Sthiramati_Tvbh_segmented_complete,2,undirected
Vedantaparibhasa_segmented_complete,Udayana_Nyayakusumanjali_segmented_complete,2,undirected
Vedantaparibhasa_segmented_complete,Yamuna_ Isvarasiddhi_segmented,1,undirected
Vedantaparibhasa_segmented_complete,Yamuna_Atmasiddhi_segmented_complete,6,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Prasastapada_Padarth_segmented_complete,2,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Sankara_BSBh_segmented_complete,1,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Udayana_Nyayakusumanjali_segmented_complete,2,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Vacaspati_Bhamati_segmented_complete,3,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Vasubandhu_MahaySABh_segmented_complete,1,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Yamuna_ Isvarasiddhi_segmented,2,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,004_Pseudosankara_Visnusahasranama_unsegmented_complete,3,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,5,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Disputed_pysv,1,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Madhva_Anuvyakhyana_segmented_complete,6,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Mathara_Matharavrtti_segmented_complete,1,undirected
Vimuktatman_Istasiddhi_segmented,002_Pseudosankara_Sanatsujatiya_segmented_complete,1,undirected
Vimuktatman_Istasiddhi_segmented,018_HastaBh_HastaBh_segmented_complete,2,undirected
Vimuktatman_Istasiddhi_segmented,Mandana_Vibhramaviveka_segmented_complete,6,undirected
Yamuna_ Isvarasiddhi_segmented,Vedantaparibhasa_segmented_complete,1,undirected
Yamuna_ Isvarasiddhi_segmented,Venkathanatha_Nyayaparisuddhi_segmented,2,undirected
Yamuna_ Isvarasiddhi_segmented,Yamuna_Atmasiddhi_segmented_complete,3,undirected
Yamuna_Atmasiddhi_segmented_complete,017_YSBhV_unsegmented_excerpt,3,undirected
Yamuna_Atmasiddhi_segmented_complete,Annambhatta_Tarkasamgraha_segmented_complete,3,undirected
Yamuna_Atmasiddhi_segmented_complete,Dharmakirti_Vadanyaya_segmented,2,undirected
Yamuna_Atmasiddhi_segmented_complete,Jayarasi_Tattvopaplavasimha_segmented_complete,1,undirected
Yamuna_Atmasiddhi_segmented_complete,Madhusudana_Advaitasiddhi_segmented_complete,1,undirected
Yamuna_Atmasiddhi_segmented_complete,Mandana_Karikas_complete,2,undirected
Yamuna_Atmasiddhi_segmented_complete,Padmapada_Pancapadika_segmented_complete,2,undirected
Yamuna_Atmasiddhi_segmented_complete,Totaka_Sruti_segmented_complete,2,undirected
Yamuna_Atmasiddhi_segmented_complete,Vacaspati_Bhamati_segmented_complete,1,undirected
Yamuna_Atmasiddhi_segmented_complete,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,2,undirected
Yamuna_Atmasiddhi_segmented_complete,Vedantaparibhasa_segmented_complete,6,undirected
Yamuna_Atmasiddhi_segmented_complete,Yamuna_ Isvarasiddhi_segmented,3,undirected
Yamuna_Samvitsiddhi_segmented_complete,Dharmakirti_Pramanavartika_segmented_complete,6,undirected
Yamuna_Samvitsiddhi_segmented_complete,Kamalasila_Madhyamakaloka_segmented_complete,2,undirected
Yamuna_Samvitsiddhi_segmented_complete,Mandana_Brahmasiddhi_prose,2,undirected
Yamuna_Samvitsiddhi_segmented_complete,Mandana_Karikas_complete,1,undirected
Yuktidipika_segmented_complete,Candrakirti_Prasannapada_segmented_complete,1,undirected
Yuktidipika_segmented_complete,Kavirajayati_Samkhyatattvapradipa_segmented_complete,4,undirected
Yuktidipika_segmented_complete,Mathara_Matharavrtti_segmented_complete,2,undirected
Yuktidipika_segmented_complete,Vacaspati_Bhamati_segmented_complete,5,undirected
Yuktidipika_segmented_complete,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,3,undirected
Yuktidipika_segmented_complete,Vatsyayana_Nyayasutrabhasya_segmented_complete,1,undirected
