"","000_vivarana_unsandhied","001_LalitaBhasya_segmented_complete","002_Pseudosankara_Sanatsujatiya_segmented_complete","003_Pseudosankara_SvUBh_segmented_complete","004_Pseudosankara_Visnusahasranama_unsegmented_complete","005_Sankara_Adhyatmapatala_segmented_complete","006_Sankara_ AiUBh_segmented_complete","007_Sankara_BhGBh_segmented_complete","008_Sankara_IUBh_segmented_complete","009_Sankara_KeUBh_segmented_complete","010_Sankara_KeUBhVakya_segmented_complete","011_Sankara_ChUBh_segmented_complete","012_Sankara_KaUBh_segmented_complete","013_Sankara_ManUBh_segmented_complete","014_Sankara_MunUBh_segmented_complete","015_Sankara_NrsTBh_segmented_complete","016_Sankara_PrasUBh_segmented_complete","018_HastaBh_HastaBh_segmented_complete","Abhinavagupta_IsvPrV_segmented_complete","Abhinavagupta_Paramarthasara_segmented_complete","Abhinavagupta_Tantraloka_segmented_complete","Annambhatta_Tarkasamgraha_segmented_complete","Asanga_Abhidharmasmuccaya_segmented_complete","Bhaskara_BhGBh_segmented","Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete","Candrakirti_Prasannapada_segmented_complete","Dharmakirti_Hetubindu_segmented","Dharmakirti_Nyayabindu_segmented","Dharmakirti_Pramanavartika_segmented_complete","Dharmakirti_Vadanyaya_segmented","Gangesa_Tattvacintamani_segmented","Jayarasi_Tattvopaplavasimha_segmented_complete","Kamalasila_Bhavanakrama_segmented_complete","Kamalasila_Madhyamakaloka_segmented_complete","Kavirajayati_Samkhyatattvapradipa_segmented_complete","Kumarila_MimSV5.4-9_segmented","Kumarila_Tantravartika2.2.1-4_segmented","Madhusudana_Advaitasiddhi_segmented_complete","Madhusudana_Siddhantabindu_segmented_complete","Madhva_Anuvyakhyana_segmented_complete","Mandana_Brahmasiddhi_prose","Mandana_Karikas_complete","Mandana_Vibhramaviveka_segmented_complete","Mathara_Matharavrtti_segmented_complete","Nagarjuna_MMK_segmented_complete","Nagarjuna_SuSapt_segmented_complete","Nagarjuna_VigV_segmented_complete","Nagarjuna_YuktSast_segmented_complete","Padmapada_Pancapadika_segmented_complete","Prasastapada_Padarth_segmented_complete","Ramanuja_BhGBh_segmented_complete","Ramanuja_Sribhasya_segmented_part","Ramanuja_Vedarth_segmented_complete","Sabara_MimSBh_segmented_1_7","Sadananda_Vedantasara_segmented_complete","Samkhyaparibhasa_segmented_complete","Sankara_BAUBh_segmented_complete","Sankara_bsbh_unsandhied","Sankara_KaUBh_segmented_complete","Sankara_PrasUBh_segmented_complete","Sankara_TaittUBh_segmented_complete","Sankara_Upad_Gadya_segmented_complete","Sarvamatasamgraha_segmented_complete","Sthiramati_Tvbh_segmented_complete","Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi","Suresvara_Naiskarmyasiddhi_segmented_complete","Suresvara_TaittUBhV_segmented_complete","Totaka_Sruti_segmented_complete","Udayana_Nyayakusumanjali_segmented_complete","Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2","Vacaspati_Bhamati_segmented_complete","Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete","Vasubandhu_AbhidhKBh_segmented_complete","Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete","Vasubandhu_MahaySABh_segmented_complete","Vasubandhu_VimsatikaKVr_segmented_complete copy","Vatsyayana_Nyayasutrabhasya_segmented_complete","Vedantaparibhasa_segmented_complete","Venkathanatha_Nyayaparisuddhi_segmented","Vijnanabhiksu_Samkhyasara_segmented_complete","Vimuktatman_Istasiddhi_segmented","Yamuna_ Isvarasiddhi_segmented","Yamuna_Atmasiddhi_segmented_complete","Yamuna_Samvitsiddhi_segmented_complete","Yuktidipika_segmented_complete"
"Sankara_Upad_Gadya_segmented_complete",0.726409847699286,0.890811599626078,0.905510146131131,0.844936618253027,0.836699144663417,0.924464002622781,0.735282869632914,0.722042898141123,1.06081344263473,0.85064659315577,0.891590387974168,0.738503834729321,0.788952394702755,0.769878543332999,0.843660853402672,0.914447305710867,0.895892818461847,1.08152413769643,0.775430856322753,0.978515950748605,0.760139784415913,1.48396496062264,0.946084223066162,0.692120252157074,0.914624812317403,0.90720603699089,1.07986773795142,1.32022598167866,0.875675502982802,0.97256805624443,1.01953207963258,0.897762589913251,0.796576044268081,1.03096675791198,1.14975408592083,0.928751660982522,1.00083472247213,0.859393918632648,1.00877209924218,0.820475557158009,0.970991956851953,1.07131091116403,1.0908310260635,0.9074294181646,1.03154849065226,1.24382494164913,1.04717160284245,1.05592093223799,0.765372944957193,0.80851788173407,0.807430148350148,0.802393034751866,0.947577635412256,0.865913311688062,1.03676825300937,1.05467491915417,0.661168870048412,0.822269537962667,0.788952394702755,0.895892818461847,0.779280196218202,0,0.807154172141179,0.894834766207615,0.741700409113582,0.775561916776207,0.740469967637557,0.996427893222912,1.17090455217953,1.21573615388717,0.867772499162955,0.993372862050644,0.880960798652735,0.930522440655751,0.772352786073399,1.02614449508035,0.878702694800856,1.01635690258161,0.789061181002025,0.899857168832348,1.0434521804467,1.18715469745429,0.948845534624867,0.883509629966374,0.97815830947134
"Sarvamatasamgraha_segmented_complete",0.719822781317737,0.932176526040271,0.934124434749728,0.910758166991798,0.883594618081718,1.22748639242412,1.0470580125026,0.876000657339282,1.09192875926846,1.12524166346416,1.0219414271035,0.933477680352655,0.981329499927438,0.976770270772294,1.06320813340214,1.09769249129808,1.06366310767081,1.15798046792013,0.956035817876132,1.11236818937968,0.918394430405209,1.2783479377103,1.01317002630639,0.840775163729372,0.91022536778494,1.02221706291921,1.19285144492544,1.27777549655286,0.856086602693333,1.08891416560686,1.12911932938056,1.03840644750046,0.948887847848817,1.15644696603272,1.07624383566098,0.941310091546087,1.01769511074219,0.93893559976326,0.993203682967441,0.893136707696781,0.946254347787962,1.14814326823851,1.19359692948323,0.882973407454702,1.09897466970446,1.25341289892955,1.12472111668095,1.26541605224701,0.82029741368097,0.862375551924003,0.860928114696248,0.858977482531761,1.02198821601804,1.00566621494016,1.05820379432837,1.06981353330483,0.877692849845339,0.949639318095243,0.981329499927438,1.06366310767081,0.918549941011842,0.807154172141179,0,0.987571825865211,0.878685868175867,0.936950074808636,0.890356867227132,1.20022135345696,1.23193651438163,1.21059673871182,0.974532144907144,0.968995337195659,1.00492399397458,0.997250344017137,0.812454081367301,1.114428542213,0.841950129311498,0.919603369967354,0.81218991801034,0.91538621807354,1.11899873780363,1.18354325723127,1.01090169191812,1.04236760083448,0.930731425105894
"Sthiramati_Tvbh_segmented_complete",0.814735810791371,0.898200132506787,0.878766080580126,0.78178434513845,0.838090747604492,0.940926515045783,0.959379396312461,0.676629488182448,0.964485179104658,0.889215107274107,0.921982163485379,0.720055541329054,0.74740372408301,0.85069935022761,0.94253735421706,0.901891549246524,0.988381416222904,1.1511732219035,0.904424768076456,1.00061712325344,0.697884611710523,1.56954409063791,0.813784335235803,0.687204845545975,0.737119843213875,0.739785155913747,1.16517069635864,1.52184649760777,0.834411897308167,1.14090115330399,1.15042216388345,1.0695661924179,0.687269712179847,1.05173664021868,1.13258860228636,1.10346770891841,1.04953600747471,1.07262799792634,0.941208915704199,0.822409032167801,1.02790720469672,1.08094453906013,1.0529288123741,0.883711907210736,0.868248947736788,1.09301038428154,1.11670394349563,1.07600200928397,0.879862157090929,0.988661662384883,0.763025577550966,0.765439891612022,0.99048378826836,0.918602593968506,0.992237623920905,1.06546090070392,0.739565467772112,0.899883244793043,0.74740372408301,0.988381416222904,0.843945746590298,0.894834766207615,0.987571825865211,0,0.802061415873484,0.741970497162714,0.748915899142567,0.974011869759985,1.20077746034643,1.16339827368811,0.810748089657412,0.993019512056862,0.690548554662961,0.866305898316375,0.669164555101579,1.01607105647005,1.01161621826774,1.17111693381317,0.965288890070484,0.867981736096787,1.10656062824064,1.26923734461747,1.01580746744379,0.918416893474842,1.01313598608895
"Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi",0.752834062485542,0.625346513671243,0.660130340973676,0.614844864441323,0.609864478508464,0.903804261861616,0.657966262294565,0.559106802256841,0.820183270383794,0.721812956676444,0.865129875975147,0.511487080649401,0.613792773459922,0.634581412364659,0.71275308782902,0.66261234468648,0.738193253443672,1.0252367995104,0.757258691359107,0.773616816228639,0.468630874754383,1.41691854560672,0.669735296077776,0.589192444191597,0.786685456261285,0.731276115454726,1.00839725373225,1.26955546320436,0.628660726193135,0.970657709050332,1.00773342643691,0.756280307909301,0.598990708972679,0.852930106858276,0.950191449702883,0.761654760923549,0.826299022105401,0.859237945739628,0.939615536206505,0.555235075972256,0.878969196013191,0.811553130652685,0.916380430821797,0.734549477963583,0.765425467597463,0.91509809845573,0.823735939030449,0.840882452184475,0.675319424511064,0.783808736407094,0.612924415015665,0.610513369822628,0.817099654834434,0.711319519969918,0.826049634610343,0.712690794056178,0.498238833027255,0.654534355858737,0.613792773459922,0.738193253443672,0.658857839306772,0.741700409113582,0.878685868175867,0.802061415873484,0,0.572797989723091,0.37205043293754,0.774129418872908,1.09111957792008,1.29760109220044,0.732673037156042,1.01527818114111,0.790500367098088,0.719814647268522,0.559223572519478,0.863997219963538,0.877887855165585,1.04545563994379,0.821826227564587,0.679286273770674,0.922874650888522,1.08106237682223,0.904098800367652,0.708620652558975,0.890214921931276
"Suresvara_Naiskarmyasiddhi_segmented_complete",0.774437067309873,0.726375986119342,0.757908062487379,0.731428898457909,0.775485180051524,0.915207406859039,0.794811656100817,0.629393257289209,0.900399688729951,0.802356650288532,0.98211700290795,0.637326647821082,0.752657287533554,0.687675974307676,0.852567982620497,0.828064777802456,0.889494423904911,1.05419646850108,0.867715127497465,0.984172074333124,0.688952855753202,1.45064390379346,0.847076050487951,0.621083676012239,0.846500115962557,0.783223658878114,1.07796574028207,1.31935094540208,0.749369671488418,0.937253168499795,1.02028774915477,0.832481748415653,0.695653168857039,0.884361516157842,0.983639952767654,0.866109389145138,0.898697875634614,0.79272305324057,0.854972462654625,0.712837582559562,0.875063876198599,0.899799412995002,1.07614185532533,0.885690596723966,0.940972748710054,1.11946474770241,0.981690812676164,0.966056423682702,0.722959330308882,0.865579564014126,0.70306411581483,0.703911603298472,0.926783795204463,0.748000161845361,0.9371549867589,0.933399661318638,0.656500708372082,0.804923752951887,0.752657287533554,0.889494423904911,0.758182317245416,0.775561916776207,0.936950074808636,0.741970497162714,0.572797989723091,0,0.593767577693818,0.876137513779208,1.07500638071644,1.14709125563238,0.731948270871173,0.892678631054967,0.917714026741768,0.86613842412942,0.737776509610578,0.968822133917876,0.881178929712857,1.05203639528612,0.823098983435753,0.803072843259962,0.944212123018913,1.11241369504012,0.937700726865078,0.860165876741457,0.81697785021288
"Suresvara_TaittUBhV_segmented_complete",0.759601996616109,0.600372364714647,0.64238672516799,0.605088368810678,0.532846210948383,0.836303449108225,0.675347052340805,0.516070714454321,0.725643894160343,0.622408202238697,0.818204870805671,0.478893315068531,0.588931856484793,0.681376086582104,0.651211252209743,0.581288258225704,0.721344135937644,1.10170824260838,0.795351322727343,0.710153442488335,0.4385977848783,1.44200043077556,0.636278725516939,0.529055844373313,0.810344238208148,0.718450985146982,1.04584863596289,1.26999107636705,0.649404331148375,0.923079593197082,1.06776384139412,0.753355076599819,0.581421004922558,0.867557081000333,1.04804595845136,0.773351326522765,0.825100114805848,0.915335038718132,0.888441842996296,0.570334103212088,1.00618602751414,0.908787890383112,0.96569483247295,0.705808855812499,0.747297318842031,0.9480088140211,0.860793719784971,0.830094778649995,0.739599574115404,0.79256723227754,0.538771530743831,0.538623672932375,0.773076722818228,0.715662814640376,0.769831332167084,0.718670650371926,0.54752107605527,0.627014457661737,0.588931856484793,0.721344135937644,0.596574693242617,0.740469967637557,0.890356867227132,0.748915899142567,0.37205043293754,0.593767577693818,0,0.834673243973454,1.14924441951015,1.33516501483734,0.760633129288868,1.04964861898272,0.797422058175173,0.695972009526864,0.525834982267824,0.851080329843329,0.910537247846416,1.04430730630449,0.838951959294349,0.661185877563346,0.959724728195042,1.11325005416721,0.988902236235295,0.711152709441901,0.924742641958079
"Totaka_Sruti_segmented_complete",1.07575074300622,0.7967826831096,0.909587117379619,0.913044103873472,0.90590311518131,0.961157203815879,1.06659781390855,0.954278662266288,1.13276195190232,1.00664704679096,1.06816057858877,0.879192902562502,0.913448969525041,0.992238459103739,0.992233599942068,0.896810377933979,1.0312845750911,1.21659633695519,1.06818144650975,0.80670664665213,0.689367840100891,1.52604339798836,0.869366364188999,0.919673651318068,1.06414485515331,1.07951096892887,1.26975616097054,1.47906458178452,0.861884178433644,1.08203036113172,1.135358966611,0.865944915433242,0.815305899573439,1.09898357124045,1.1072212023971,0.999720340491375,1.10594190362283,1.07239578264091,1.24616397194625,0.793659611785105,1.14033050322568,1.02223216730945,0.978162044335985,1.08423633678613,0.9220629809545,0.881596184601551,1.00432627381562,0.813846071653916,1.04084837408257,1.05204399866832,0.757293223774555,0.758796732525523,1.00662348597451,0.995768673166313,0.94433986055905,0.896687707518884,0.931837481791593,1.02716048394722,0.913448969525041,1.0312845750911,1.00166228268037,0.996427893222912,1.20022135345696,0.974011869759985,0.774129418872908,0.876137513779208,0.834673243973454,0,1.30146010056151,1.53527553788298,1.05525416991564,1.33058989012507,1.0258307727591,0.920854071708471,0.826288992824158,1.00531472531328,1.18600976531674,1.25181003287317,1.09755846465661,0.874909730999886,1.08295916342787,1.02758380236457,0.92358571969447,0.772755907380242,1.20302763066722
"Udayana_Nyayakusumanjali_segmented_complete",1.04191119013265,1.2432449522565,1.29452379562199,1.26072705977433,1.28999543551565,1.3337625706564,1.17491719095693,1.19210635331023,1.4965138408356,1.25592225533509,1.1961291106145,1.19138874956294,1.25028349515284,1.15236301484292,1.3640411537904,1.35274812722083,1.23511025821958,1.30237614912447,1.04718716882446,1.41224752970993,1.14817609113864,1.71138644382145,1.32612899882535,1.08383804380982,1.09739907266072,1.13575357617431,0.976097392868719,1.52259074121164,1.04967652394639,1.03914248604177,0.810225131248666,1.10066505891316,1.08802609730658,1.07061955464373,1.13735493579383,1.15862617878498,1.24571479340574,0.833589255522389,1.06944261882911,1.09316170416926,0.987676444505629,1.28828333032066,1.28471025219654,1.26499240738945,1.42986174811356,1.37820713192465,1.38928940578957,1.47117019124207,0.858502196347718,1.17100655891077,1.21632700465903,1.21280113031883,1.23248161561022,1.2628963241271,1.31212219742923,1.37632468103022,1.08305169014683,1.10970952959558,1.25028349515284,1.23511025821958,1.13303659337843,1.17090455217953,1.23193651438163,1.20077746034643,1.09111957792008,1.07500638071644,1.14924441951015,1.30146010056151,0,0.99594734229713,0.925940888357887,0.975890808791296,1.24767427670551,1.41529390955006,1.13287520276615,1.16915790542641,1.19435746321137,1.17735908848339,0.901655313223441,1.22459229748686,0.737342961346941,1.19162088356781,0.974014936514687,1.18113595626402,1.06879252494567
"Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2",1.11996509898369,1.41193128199721,1.41785130801256,1.37140888611495,1.42464046228278,1.47108591654853,1.34373084952653,1.20421499653449,1.50785398893388,1.36553809910011,1.3929515016853,1.28212666984576,1.35304219365349,1.21108121123627,1.49126088183985,1.51702197960656,1.43807742112314,1.44967466268485,1.06507155154955,1.60871791446007,1.37874577714779,1.80786651082522,1.55590394456047,1.13959269133204,1.19225858703781,1.19528785666051,1.24057054503421,1.49827434527019,1.24733430777381,1.0797098585817,1.16668509115499,1.30895352516403,1.26848612794441,1.26644894806071,1.32522810772232,1.37052468880637,1.19817506603963,1.04037879224283,1.12066824325673,1.34167407338403,1.09303975283825,1.48973503145321,1.47751168613743,1.31858674437456,1.52668301484823,1.68845630272665,1.49099130359062,1.74649452946223,0.989086118478706,1.32611461401574,1.36474475901333,1.35899612674871,1.32204037777075,1.29354229179872,1.55585999737406,1.59540472058497,1.24743199525702,1.24001541793766,1.35304219365349,1.43807742112314,1.28317290965036,1.21573615388717,1.21059673871182,1.16339827368811,1.29760109220044,1.14709125563238,1.33516501483734,1.53527553788298,0.99594734229713,0,0.850683455915314,0.576847807579138,1.28809828706847,1.57419689580925,1.29785321240775,1.39414755440011,1.11956896464704,1.26253431851107,1.01001061224317,1.42251836104991,1.19153481197855,1.45395219687984,1.08516574270889,1.39669805138146,1.10414131885319
"Vacaspati_Bhamati_segmented_complete",0.694035879417848,0.877745473460017,0.834101911874443,0.787093110828422,0.889112692590487,1.0331079971335,0.85176775326812,0.677404377284203,1.07631757115839,0.841738227797952,1.05391361483136,0.695970078614079,0.829147079831963,0.744557490776942,0.97129707063709,0.97267016767867,0.917135196021641,1.1078754377816,0.69617212198173,1.04695780156891,0.79557198994611,1.61043758116803,1.06355943792089,0.596087493203605,0.772524318909329,0.827604717147918,1.07279550206194,1.36838105526742,0.857540316387847,0.95906881715536,0.968005783679084,1.00396224019392,0.747697487770196,0.946467240658991,0.974066289225414,1.02929669196196,0.794907313029681,0.789696452008317,0.790549108919247,0.818908458515408,0.779457767939457,1.12998327115147,1.11064831969816,0.881453268540671,1.15655823604846,1.26565644194675,1.11014436363786,1.25936401243198,0.595945924562544,0.957653302300206,0.791919663555467,0.788753892349246,0.822114114323041,0.75390107874234,1.09448263164243,1.12342393700211,0.663308265882046,0.614051502541099,0.829147079831963,0.917135196021641,0.829449276091644,0.867772499162955,0.974532144907144,0.810748089657412,0.732673037156042,0.731948270871173,0.760633129288868,1.05525416991564,0.925940888357887,0.850683455915314,0,0.555423187416785,0.870472866605218,1.08743012939986,0.801897972447236,1.03360956051553,0.882384290208362,1.04263561470379,0.748331915533441,0.890004414620222,0.92581289445386,1.1238990427082,0.817386583504796,0.953571023093748,0.834778377628568
"Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete",0.822491596817881,1.1201996487172,1.11920521797856,1.07351488751347,1.13363165496921,1.23556642165052,1.12618277837812,0.883987590065525,1.2177153575522,1.09351601826145,1.27908956287802,0.987817538399166,1.06887401284535,0.963209773573476,1.20290206260239,1.20800552052625,1.1603822050163,1.32216162508822,0.840133083443962,1.35402127037455,1.10334788763549,1.52851828235803,1.25033955443414,0.821835795515661,0.901875052634156,0.952421494036081,1.05898454136381,1.30906052750062,1.03828526791568,0.933331334662336,1.09841793705251,1.13664286059909,1.01411774192143,1.06940328686475,1.11886726928437,1.10063523125654,0.943399372520375,0.981026412578706,1.03761071193847,1.06666164961611,0.94312900955063,1.33015658394411,1.31038235638712,1.03905860734315,1.32170992999965,1.52146927811038,1.25205961376092,1.4366492922297,0.811928512825407,1.01294921170769,1.07000772913037,1.06671449241504,1.08951393031711,0.932877981579934,1.31287134521932,1.30017670686721,0.976243685856399,0.927752962604409,1.06887401284535,1.1603822050163,1.06562330491125,0.993372862050644,0.968995337195659,0.993019512056862,1.01527818114111,0.892678631054967,1.04964861898272,1.33058989012507,0.975890808791296,0.576847807579138,0.555423187416785,0,0.95373864267593,1.27392148938356,0.997305788380094,1.10007363618774,0.766786399695691,1.17685402802614,0.813788241478998,1.14758647692768,1.1402756770598,1.28917318210915,0.93767517409265,1.14341354896481,0.844363762054475
"Vasubandhu_AbhidhKBh_segmented_complete",0.825209746719717,0.905210946926641,0.901659770120948,0.831323994153329,0.823504744310072,1.00121330963255,0.925663497665982,0.715619538578026,0.967502237090066,0.870116961784655,1.04837195683607,0.739153014631241,0.816944013424211,0.824117352696163,0.957797910491482,0.897298203154959,0.932628196777776,1.23706514433088,0.780377714564842,1.01735626589057,0.67793014620248,1.48696701871154,0.770842450947771,0.670855513683749,0.789858947547813,0.751514280894795,1.06792365646705,1.47147641764359,0.858421356466992,1.08168548477093,1.21969711843939,1.00757238879771,0.717833569722179,0.906409932270657,1.21057005744396,1.08490280063636,0.989851344257205,1.1464730104254,1.05832290980717,0.888137915698354,1.04908219502179,1.23337168007425,1.2774312859122,0.828206803982227,0.917115971441872,1.0170842291495,0.990382884009081,1.08021462148798,0.905634506557893,0.931961213439109,0.803947748398936,0.804404515710398,0.940208946669856,0.796777877156697,1.0292629722333,1.05069745014568,0.737071326534412,0.879290503195561,0.816944013424211,0.932628196777776,0.845960970731731,0.880960798652735,1.00492399397458,0.690548554662961,0.790500367098088,0.917714026741768,0.797422058175173,1.0258307727591,1.24767427670551,1.28809828706847,0.870472866605218,0.95373864267593,0,0.849625622057988,0.613427602078861,0.892997019186229,0.96581777791505,1.22105249255437,0.924290945723496,0.873167197276471,1.16959575725613,1.16883579031066,1.02468004027202,0.960797899958814,0.929308406462995
"Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete",0.908279686478165,0.721585574127849,0.843415109756976,0.769505206275901,0.723537702842778,0.934579931593327,0.944624942029682,0.748217103481832,0.83227173164258,0.953710785936762,0.970309644407471,0.779064120003957,0.826776095269824,0.951333998572856,0.815203015587435,0.859213263332774,0.971894590961894,1.24587502100713,1.09935691716817,0.810526824230826,0.633686931537236,1.49664292834108,0.560899854838338,0.806625703223447,0.973701815589509,0.941527032261192,1.18797267871742,1.40987281633764,0.809373518310446,1.11824958949274,1.32705542063954,0.920779031555038,0.721326970723296,1.09145552935946,1.23026821923954,1.04805010189954,1.02955856746707,1.19789929212358,1.17321557777093,0.829300591387402,1.18384442642366,1.06313260512006,1.10902419604388,0.811748613165988,0.942244508163893,1.04650434996784,1.04819727122516,0.89190370108603,0.954541599460714,0.957137174234068,0.701882729798804,0.701489280113697,1.05255503253474,0.93886827519554,0.899768162522245,0.799402746167602,0.868184258116503,0.987587024399876,0.826776095269824,0.971894590961894,0.91819726597932,0.930522440655751,0.997250344017137,0.866305898316375,0.719814647268522,0.86613842412942,0.695972009526864,0.920854071708471,1.41529390955006,1.57419689580925,1.08743012939986,1.27392148938356,0.849625622057988,0,0.535203517671805,0.976843943098603,1.00229232668198,1.26125791640004,1.03841933892027,0.770470666493606,1.24167817961595,1.22182039571305,1.23340135651313,0.91658232595988,1.03217242499484
"Vasubandhu_MahaySABh_segmented_complete",0.707378807009886,0.673983586501428,0.751784330202836,0.642155140437185,0.559062212945395,0.837265635477959,0.789580208225546,0.583657814845381,0.833876820136757,0.81442535360954,0.923604833745423,0.622038267480908,0.684257991883725,0.799911940868288,0.795022872889502,0.692600450995905,0.787691969574563,1.0943348220411,0.844292690960945,0.799568658599984,0.435532725218655,1.29999697516015,0.518208900081418,0.586288797960504,0.753993141522427,0.757454970164064,0.994937547847246,1.36796964666935,0.586696744955032,0.970868863017456,1.07753524859793,0.799193743363888,0.526257057869465,0.876135652475433,1.0146130013237,0.833018236328941,0.839080838679851,0.976957207891286,0.969157629852882,0.62625676494011,0.919676949999458,0.936717346226781,1.02363336084404,0.63742957603914,0.833243798814428,0.94126201995406,0.884675122168329,0.862416242733736,0.764797477667792,0.750813847073042,0.596392259326406,0.594205424357701,0.878103160029938,0.72212712596904,0.771929627469298,0.789839395654876,0.653934725026282,0.703491527917756,0.684257991883725,0.787691969574563,0.774554569006499,0.772352786073399,0.812454081367301,0.669164555101579,0.559223572519478,0.737776509610578,0.525834982267824,0.826288992824158,1.13287520276615,1.29785321240775,0.801897972447236,0.997305788380094,0.613427602078861,0.535203517671805,0,0.876767300312494,0.843146799100185,1.01839911733221,0.765747208390075,0.666009149203594,1.0379631778427,1.03625486728488,0.904426457615499,0.770223876245952,0.835423158689677
"Vasubandhu_VimsatikaKVr_segmented_complete copy",0.955818070810863,0.912172808517304,0.966802665939089,0.924489622057913,0.906308091513414,1.13084133360444,1.04272225685215,0.909528809485958,1.01238836219233,0.906000299136565,1.12039046330483,0.890540257328465,0.964259886190935,0.960683581951726,1.00629400453346,0.924313783965406,1.05941478189534,1.35806027141184,1.02957650066045,1.09498871052104,0.85534094748969,1.40030282033312,0.955859712439816,0.857988804478545,0.968453527884863,0.95366306706445,1.15700142037811,1.37902806206072,0.971805806548088,1.10967405816543,1.16435923601283,0.87650133547217,0.913411578953038,1.02354941453642,1.098522713307,0.884148432300755,1.0298825714497,1.11286434169774,1.20332531934759,0.931934327869548,1.16091590866556,1.11902671585519,1.14105568472985,1.03086969415486,0.965486049759048,1.03742609866107,0.916325750887011,0.938879610522108,0.999854240028709,0.970146542876271,0.969400440627214,0.972217496086768,1.16902442897791,0.950442410405437,1.06300440594224,0.970905355471991,0.941137490426958,0.970758409721264,0.964259886190935,1.05941478189534,1.0464730820293,1.02614449508035,1.114428542213,1.01607105647005,0.863997219963538,0.968822133917876,0.851080329843329,1.00531472531328,1.16915790542641,1.39414755440011,1.03360956051553,1.10007363618774,0.892997019186229,0.976843943098603,0.876767300312494,0,0.921194727386892,1.28626491754047,1.07940684512625,1.0493136596144,1.11536431972845,1.13864328949519,1.06913813011188,0.99556862861975,1.08054011274589
"Vatsyayana_Nyayasutrabhasya_segmented_complete",0.75262250539283,0.948652476897341,1.00432406037332,0.936364168286529,0.964076181809443,1.18664958006508,1.02380821205767,0.793598503983103,1.11707445954136,0.931972048856419,1.14299236241238,0.900030445260239,0.966943498495757,0.983497394825577,1.0842861623376,0.96531249555651,1.07596525681169,1.26732692913823,0.90221706788461,1.15973552537042,0.951104231807954,1.33885245075219,1.00786409627647,0.814777926677002,0.833571569103225,0.988890970024969,1.16328122000354,1.39785370234032,0.913101234465474,0.949722851586692,1.17538734915597,1.04182034102064,0.905373751045787,1.14883384976785,1.1159678232392,0.995253325328647,0.984408228418074,1.06480729976378,1.09494371048598,0.932056798913509,0.975372934925094,1.21247838277416,1.22388691070195,0.808476940697775,1.15862695288477,1.42413529331207,1.02578719064569,1.15520767826708,0.846884128115219,0.738503295933469,0.928477364354614,0.922754977342629,1.04655931926073,0.770869431697236,1.13399596109586,1.09065912321022,0.878544435798631,0.826344613917148,0.966943498495757,1.07596525681169,0.968993883419104,0.878702694800856,0.841950129311498,1.01161621826774,0.877887855165585,0.881178929712857,0.910537247846416,1.18600976531674,1.19435746321137,1.11956896464704,0.882384290208362,0.766786399695691,0.96581777791505,1.00229232668198,0.843146799100185,0.921194727386892,0,1.12793779371178,0.821703209242195,0.949833161156896,1.30707952651882,1.20242813383425,0.919142894684058,1.05289771547533,0.728158901903831
"Vedantaparibhasa_segmented_complete",0.971484094152373,1.10712810461822,1.16726168061286,1.16182278239847,1.13236466617536,1.29097924526579,1.09407392779478,1.08935025205147,1.33259359466982,1.17239777621316,1.16006557120719,1.11117891671621,1.18152513811338,1.15996113308042,1.18395859366792,1.24123478605143,1.14540418600812,1.16636227632275,0.999738082792354,1.3211040077785,1.0468689212627,1.35865030850367,1.15210544818938,1.05798279204719,1.19287527571458,1.27320052891896,1.29176061485177,1.4500345759024,1.00951139491778,1.25166451922224,1.03122322628989,1.13002518687059,1.03016070727213,1.18789349803494,1.23048451963785,1.17407818935994,1.16766559968145,0.77431195550785,1.0204081294212,1.08583137196897,1.10276359156528,1.36016341971759,1.27178211383137,1.1470024566174,1.38435183239283,1.39408561556436,1.43586003029596,1.49582991072483,0.860054048888941,0.98619654751797,1.14371857039784,1.1392564968238,1.16216028051837,1.21719812067587,1.07174253732618,1.30848917301936,1.03428673079229,1.08348800865651,1.18152513811338,1.14540418600812,1.0987932488347,1.01635690258161,0.919603369967354,1.17111693381317,1.04545563994379,1.05203639528612,1.04430730630449,1.25181003287317,1.17735908848339,1.26253431851107,1.04263561470379,1.17685402802614,1.22105249255437,1.26125791640004,1.01839911733221,1.28626491754047,1.12793779371178,0,0.887349047667311,1.10903077268292,1.23426001930443,1.22098077126721,1.03591204411454,1.11761242196883,1.06645335562014
