"","000_vivarana_unsandhied","001_LalitaBhasya_segmented_complete","002_Pseudosankara_Sanatsujatiya_segmented_complete","003_Pseudosankara_SvUBh_segmented_complete","004_Pseudosankara_Visnusahasranama_unsegmented_complete","005_Sankara_Adhyatmapatala_segmented_complete","006_Sankara_ AiUBh_segmented_complete","007_Sankara_BhGBh_segmented_complete","008_Sankara_IUBh_segmented_complete","009_Sankara_KeUBh_segmented_complete","010_Sankara_KeUBhVakya_segmented_complete","011_Sankara_ChUBh_segmented_complete","012_Sankara_KaUBh_segmented_complete","013_Sankara_ManUBh_segmented_complete","014_Sankara_MunUBh_segmented_complete","015_Sankara_NrsTBh_segmented_complete","016_Sankara_PrasUBh_segmented_complete","018_HastaBh_HastaBh_segmented_complete","Abhinavagupta_IsvPrV_segmented_complete","Abhinavagupta_Paramarthasara_segmented_complete","Abhinavagupta_Tantraloka_segmented_complete","Annambhatta_Tarkasamgraha_segmented_complete","Asanga_Abhidharmasmuccaya_segmented_complete","Bhaskara_BhGBh_segmented","Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete","Candrakirti_Prasannapada_segmented_complete","Dharmakirti_Hetubindu_segmented","Dharmakirti_Nyayabindu_segmented","Dharmakirti_Pramanavartika_segmented_complete","Dharmakirti_Vadanyaya_segmented","Gangesa_Tattvacintamani_segmented","Jayarasi_Tattvopaplavasimha_segmented_complete","Kamalasila_Bhavanakrama_segmented_complete","Kamalasila_Madhyamakaloka_segmented_complete","Kavirajayati_Samkhyatattvapradipa_segmented_complete","Kumarila_MimSV5.4-9_segmented","Kumarila_Tantravartika2.2.1-4_segmented","Madhusudana_Advaitasiddhi_segmented_complete","Madhusudana_Siddhantabindu_segmented_complete","Madhva_Anuvyakhyana_segmented_complete","Mandana_Brahmasiddhi_prose","Mandana_Karikas_complete","Mandana_Vibhramaviveka_segmented_complete","Mathara_Matharavrtti_segmented_complete","Nagarjuna_MMK_segmented_complete","Nagarjuna_SuSapt_segmented_complete","Nagarjuna_VigV_segmented_complete","Nagarjuna_YuktSast_segmented_complete","Padmapada_Pancapadika_segmented_complete","Prasastapada_Padarth_segmented_complete","Ramanuja_BhGBh_segmented_complete","Ramanuja_Sribhasya_segmented_part","Ramanuja_Vedarth_segmented_complete","Sabara_MimSBh_segmented_1_7","Sadananda_Vedantasara_segmented_complete","Samkhyaparibhasa_segmented_complete","Sankara_BAUBh_segmented_complete","Sankara_bsbh_unsandhied","Sankara_KaUBh_segmented_complete","Sankara_PrasUBh_segmented_complete","Sankara_TaittUBh_segmented_complete","Sankara_Upad_Gadya_segmented_complete","Sarvamatasamgraha_segmented_complete","Sthiramati_Tvbh_segmented_complete","Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi","Suresvara_Naiskarmyasiddhi_segmented_complete","Suresvara_TaittUBhV_segmented_complete","Totaka_Sruti_segmented_complete","Udayana_Nyayakusumanjali_segmented_complete","Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2","Vacaspati_Bhamati_segmented_complete","Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete","Vasubandhu_AbhidhKBh_segmented_complete","Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete","Vasubandhu_MahaySABh_segmented_complete","Vasubandhu_VimsatikaKVr_segmented_complete copy","Vatsyayana_Nyayasutrabhasya_segmented_complete","Vedantaparibhasa_segmented_complete","Venkathanatha_Nyayaparisuddhi_segmented","Vijnanabhiksu_Samkhyasara_segmented_complete","Vimuktatman_Istasiddhi_segmented","Yamuna_ Isvarasiddhi_segmented","Yamuna_Atmasiddhi_segmented_complete","Yamuna_Samvitsiddhi_segmented_complete","Yuktidipika_segmented_complete"
"Sankara_Upad_Gadya_segmented_complete",0.732903436038423,0.881643324546303,0.846269369982483,0.7683776815286,0.82713032806567,0.904631174145389,0.772629082184813,0.736427489081377,1.01217060819934,0.877102659824219,0.874940531576248,0.722425005082072,0.779513508860755,0.764424624920279,0.79630772648269,0.870479852166133,0.852672931793067,1.0398313308628,0.837331752685186,0.942228054558929,0.779614255505235,1.30811935086895,0.899933057940451,0.690234100609089,0.897353564970809,0.982458249604036,1.11228385657769,1.18600462323823,0.842131754008658,0.950886562799219,0.952776064805961,0.952906927698612,0.818757578118452,1.02154983739445,1.03112928237208,0.9684395345317,1.01243328267147,0.937273905406761,0.981161920623128,0.842147475405912,0.926650682415299,1.05526245589578,1.06635614669002,0.848673023899587,1.04137479411102,1.25199399426283,1.08298686769499,1.08225503681017,0.779891554382114,0.892161033644929,0.806281838178994,0.800553246483151,0.920458184415688,0.969606071368167,1.10581577505578,1.00863272592283,0.674212061911264,0.825904411452194,0.779513508860755,0.852672931793067,0.753609069398663,0,0.863345545749983,0.889015518589698,0.792241238114731,0.795005828918946,0.736078207397045,1.02755652923532,1.0396632092038,1.19716911152679,0.863444711879755,0.956764926426689,0.865290679825277,0.87826464330323,0.759095589726195,1.02952838723246,0.868666968041965,1.01305600047183,0.900574969091654,0.848488757014445,0.960106459197904,1.17407666353871,0.924298658571431,0.919015462050875,0.955772210450186
"Sarvamatasamgraha_segmented_complete",0.691699462349969,0.857281075354455,0.909034903518352,0.825965277177947,0.861217660741178,1.02399821170665,0.94511725530875,0.836095697545906,1.02833488284495,1.03962871482865,0.98821964691513,0.819370148777705,0.84526293299813,0.917427722606732,0.967210501918444,0.879743313858779,0.926839878276605,1.09478993844003,0.902596332182829,1.03261591325309,0.81509543679045,1.19550679030728,0.883876722577077,0.779584733284761,0.905304581685274,1.06767781377168,1.13731207371168,1.12563388385278,0.816281817580385,0.995596029285381,1.00701181837213,0.936104238638343,0.865824696977737,1.04428237884704,0.96340715214146,0.959389778462893,0.979896483370065,0.928816024881442,0.965702286898357,0.826989729506456,0.866770285894032,1.06585016856253,1.14556231164767,0.850478688917272,1.12395273808717,1.31703552639082,1.14227774785159,1.17704414898317,0.770442857025336,0.859692813423431,0.790313620110608,0.788840942984908,0.888526435506155,1.02628795984988,1.02343923347392,1.05686292964985,0.808881400830067,0.894945179371101,0.84526293299813,0.926839878276605,0.838248480929137,0.863345545749983,0,0.890293841480526,0.833662339276956,0.850580235707038,0.797926824995984,1.12975821489406,1.02564707954527,1.13158718865281,0.866548576411296,0.887860604718733,0.944038423679018,0.907210576788959,0.762648020300486,1.15831703244812,0.824009136454139,0.882501396390597,0.767859931627461,0.824655285132942,0.980356010121378,1.11145920748263,0.91308026755937,0.950549340596065,0.860693810277538
"Sthiramati_Tvbh_segmented_complete",0.781634332157979,0.834084928716937,0.825692793806637,0.721156990257931,0.774813119857488,0.875588704288691,0.849941879141221,0.708405711626986,0.921401237440398,0.919239988609795,0.92753676275435,0.682278021937177,0.715092928117801,0.830902177638994,0.880650865165279,0.809935312687711,0.850435006561716,1.01709689139216,0.851234315819157,0.942210430544768,0.669814094785298,1.3122237580675,0.682211540170399,0.683825110310696,0.78343463723476,0.808816920915852,1.13504049820407,1.21942076102538,0.827749172701133,1.04158088586617,1.03663440938501,1.03119892321481,0.652608540187644,0.955552949543965,1.03298321872764,1.06576275082301,0.948668032434364,1.06491425052983,0.974150797469555,0.84155011575367,0.950261646231871,1.04912293768772,1.03939687709131,0.856373708659342,0.959208147422747,1.07633378295093,1.07657922982032,1.05920652684832,0.84352033402412,0.952296253907957,0.740541196712479,0.742271833316605,0.883086223461191,0.927942769926245,0.974368343817323,1.05234519422198,0.732211832788077,0.851768761003306,0.715092928117801,0.850435006561716,0.810757132557588,0.889015518589698,0.890293841480526,0,0.765751680296814,0.709645395235858,0.719601672394652,1.00577261232918,1.06893775286345,1.1300188348399,0.845940353397629,0.973517810098788,0.682605606311267,0.756488482352822,0.582579199342397,1.11778073828682,1.00803248940728,1.12196831316162,0.92883463395603,0.819176891526575,1.00341667616032,1.246941400087,0.969219889275079,0.891328806582803,0.942379031837267
"Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi",0.733702199930693,0.668190584506036,0.681892093492695,0.586956060352643,0.636931934693578,0.873876745316849,0.658103006397799,0.61618557994413,0.801944401390216,0.824431864792051,0.855888818016552,0.518742761885659,0.590542263896983,0.643722337750034,0.724461776757686,0.664311149662053,0.740400308825498,0.986401035708886,0.75954258249941,0.852605523425822,0.518451558767928,1.24899912473479,0.682740395759376,0.610214647962084,0.813551549412018,0.839380226345487,1.03901307179205,1.08041741871165,0.656165111931877,0.930196366923697,0.902261652122395,0.865783397290305,0.663974300706181,0.856432631743469,0.915133314426981,0.856927506686158,0.8409700797774,0.870941969912797,0.896382552553936,0.615850666537604,0.821353638065043,0.908006260836499,0.950708015070462,0.776198667034335,0.882902022359443,1.03928924582664,0.99141142768822,0.967801963390176,0.686957893100067,0.870208347187065,0.646694417953331,0.64076061864249,0.751502899109967,0.794606571066837,0.944720332916448,0.823209410359065,0.509623996551784,0.650309564031997,0.590542263896983,0.740400308825498,0.65561072340633,0.792241238114731,0.833662339276956,0.765751680296814,0,0.566171626203654,0.40510403464763,0.9050171633793,0.925674447125663,1.14146046886738,0.707454911307931,0.927931582343916,0.817230304012258,0.717665751055397,0.564760760557253,0.990173053204669,0.94867800981546,0.95623822129477,0.81455936249013,0.629466878473441,0.79758256397946,1.138177550732,0.853886579060087,0.739452135069682,0.854671631816731
"Suresvara_Naiskarmyasiddhi_segmented_complete",0.750631909163335,0.747390905599378,0.71996077082845,0.656009587748459,0.738506067886975,0.879327200361455,0.669160376947806,0.644152703766268,0.850377823211557,0.860281991061491,0.904309597114174,0.573481457974614,0.66694704314893,0.667639356272535,0.782292988120541,0.778419158636494,0.78117240864163,1.00315212824553,0.786827691197798,0.944573296979171,0.660784682209055,1.25839855521688,0.793978287432889,0.609710384777033,0.800289696537644,0.859646351842307,1.05021244516933,1.07173581578698,0.730553311376263,0.878855000162662,0.894360718680061,0.834932526391712,0.696032950465974,0.87196536940003,0.942273325241069,0.927334829526911,0.859671818725,0.827405488238351,0.882800258713904,0.720677667432354,0.794258930614497,0.926411842344815,1.02435349472865,0.848500669835318,1.00893425570121,1.14571822254506,1.04411047326972,1.04246357089151,0.668524102602949,0.933359975420745,0.676663333015836,0.67320636894352,0.831266530660037,0.829906603315641,0.997824801537788,0.944807268242151,0.593424986247905,0.745235309879792,0.66694704314893,0.78117240864163,0.703357964130726,0.795005828918946,0.850580235707038,0.709645395235858,0.566171626203654,0,0.584481068373466,0.922352289027414,0.90167717869721,1.03462609409872,0.663731386210897,0.822173662255499,0.837574371064077,0.784011237671875,0.669743803408459,1.04741529664915,0.906711741494951,0.991244001300575,0.811548836512899,0.759137954936318,0.814110836826758,1.08902141059848,0.821314023756448,0.838682853539036,0.826804631393316
"Suresvara_TaittUBhV_segmented_complete",0.720213549769861,0.637656500802576,0.675273924987317,0.588170469969987,0.581646080602117,0.788986608084426,0.646211521566159,0.557566801021665,0.74255744621562,0.72629987782265,0.809066153029239,0.488024395520764,0.546280795133709,0.657730286977586,0.655948224975713,0.594907891740203,0.680333223407763,1.00203355469061,0.787932684262892,0.799750908065579,0.490115295108031,1.23159624009254,0.65100841745993,0.554491841138649,0.789365482469191,0.843399481255368,1.0690735968498,1.08640243566255,0.658965890179999,0.882428969781224,0.881201206334884,0.835400065589759,0.61968563157284,0.889161226584459,0.953641856110902,0.833831465691094,0.83594764477335,0.908252579411751,0.852163621557143,0.57894932621164,0.875895194475688,0.930690203119238,0.961850899656349,0.721573592460757,0.870677107498301,1.04217405099025,0.999210330185943,0.935109006426831,0.700287294155666,0.830569997135123,0.586018352180847,0.58116442440741,0.73357199088126,0.818285498564956,0.872703127279108,0.806362595162649,0.53112574440333,0.636272382499254,0.546280795133709,0.680333223407763,0.561425688899528,0.736078207397045,0.797926824995984,0.719601672394652,0.40510403464763,0.584481068373466,0,0.90102375296866,0.924124137818999,1.18009853192147,0.71397293653336,0.935971008137967,0.779571881496326,0.649444001103713,0.53425097224256,0.942277206604661,0.92923951383739,0.92539729345355,0.779730441906525,0.620838970299339,0.836872829305488,1.0927886465628,0.88331973203403,0.702363091271625,0.862705145038401
"Totaka_Sruti_segmented_complete",1.05310618229584,0.904847868056263,0.955901708475894,0.946790463995776,0.941019868056706,1.04395839745815,1.03773180568498,0.994068436080651,1.09173915000683,1.08847279088676,1.04758214617174,0.895218164090368,0.907600850161197,0.987150375746912,0.9789422357294,0.930535835999688,0.991194877733647,1.19188264591849,1.09017133228547,0.89294181775019,0.782068478525681,1.27986010186617,0.893496793676307,0.960820432069983,1.08616904377695,1.19070950232145,1.25954942078228,1.24959597562463,0.954649591152099,1.08616715501107,1.11327024316617,1.01610884992129,0.915189658958449,1.13080552964133,1.06381465103067,1.12777665059598,1.11950639535377,1.19437215890354,1.2756523596822,0.900192077137908,1.13356103844179,1.07029899562881,1.05756358730785,1.00303480749611,1.06092011798472,1.07407271942875,1.14020277150929,0.930348404133603,1.05431844425458,1.0857320569898,0.843512443883921,0.845159690866874,1.07800920254107,1.1551843793229,1.04771213037607,0.961689864776685,0.97720739006383,1.0848000774185,0.907600850161197,0.991194877733647,1.03938999426673,1.02755652923532,1.12975821489406,1.00577261232918,0.9050171633793,0.922352289027414,0.90102375296866,0,1.20287251958182,1.45183986925912,1.07593871918961,1.26065678971634,1.04681028472441,0.923596873449722,0.878042625176833,1.16812880172976,1.1752545570705,1.23080373761769,1.12344407314598,0.93657781647827,1.10234535090621,1.11364115171285,0.964535177180123,0.890513111954509,1.20071434954769
"Udayana_Nyayakusumanjali_segmented_complete",0.880392432533885,1.06747388729093,1.10212434856364,1.0509614008325,1.11162282287379,1.1426393872167,1.00264135756035,1.0500477960592,1.23622814014367,1.1406923847634,1.11383469766902,0.95649838653363,0.993436656087379,1.0142757668493,1.14924260292303,1.11062908825209,1.03904924917196,1.21132629919835,0.883875376748874,1.24675887006609,0.93369429817109,1.4612464206482,1.16354348964585,0.927310952171648,0.965744390580438,1.09322724519144,0.954639344004788,1.30012645423873,0.857262256230479,0.934994078853703,0.694647412639714,0.990335848607135,0.964335401575178,0.941805220897435,1.02856225069763,1.01563967683641,0.990929694570565,0.814191658084508,1.00840174010324,0.900062958794495,0.769680457771655,1.06050383437045,1.14768682482809,1.06774513607502,1.32233193058104,1.39796244426393,1.29544614941135,1.3250809621461,0.723558265657633,1.10399279766649,1.0545399265946,1.04925757195269,1.04769515794721,1.12273265466921,1.23477289535788,1.26661997714292,0.914464867575316,0.952768048445776,0.993436656087379,1.03904924917196,0.961408513453823,1.0396632092038,1.02564707954527,1.06893775286345,0.925674447125663,0.90167717869721,0.924124137818999,1.20287251958182,0,0.856780979698311,0.78023156999619,0.834310199998473,1.0813087576899,1.14993125718158,0.973110575898517,1.1523934999983,1.11081392605405,1.04825285155871,0.772578768084764,1.02390292338157,0.714194275792584,1.13994322097771,0.863582800630582,1.03190525148961,1.00274454421053
"Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2",1.03916883821529,1.33001359837043,1.29488028053903,1.24237210177338,1.32820787109674,1.35915648660028,1.20908522989065,1.16435410708935,1.38734130477723,1.27681008817906,1.34625773679979,1.12015212931791,1.18647664597414,1.14430702673991,1.35014029412563,1.35268351519813,1.26558831323813,1.36305311832265,0.946725663383715,1.50228436739339,1.21622472829703,1.64831189063361,1.39787366117301,1.04795403357807,1.13596740526728,1.19601656609821,1.24808113668569,1.38048440095439,1.12632789809146,1.06630610561468,1.05432461389412,1.23267756406803,1.17703492755173,1.13705566579663,1.22508691359974,1.31065905980165,1.12157344574681,1.01030498931501,1.131331647162,1.18737990347201,0.951355410365793,1.32934229915828,1.3770123914528,1.23200656195635,1.51156571683706,1.72387577791986,1.45704172752423,1.62154749685866,0.890119939741914,1.34385531674635,1.24787225808479,1.24204016138276,1.1792444010126,1.14968882213871,1.49704325524937,1.5254610974639,1.10504493451494,1.14774643969776,1.18647664597414,1.26558831323813,1.17291773976042,1.19716911152679,1.13158718865281,1.1300188348399,1.14146046886738,1.03462609409872,1.18009853192147,1.45183986925912,0.856780979698311,0,0.774767148133686,0.586449087278524,1.17974190271633,1.36225876000102,1.18737802363877,1.43920922195579,1.15198847803111,1.21449297451301,0.931833496595938,1.24604916520953,1.09549233841732,1.42273791731574,1.04685640180578,1.28796297096627,1.09770514484665
"Vacaspati_Bhamati_segmented_complete",0.670200609922928,0.863943791958805,0.799623796386738,0.732670937439094,0.869632891201688,0.969788803621958,0.776482951597952,0.689833790812959,1.00704996200934,0.885572999062695,0.985833992110892,0.651481189884919,0.718930982889879,0.745431314233522,0.883694862771747,0.891104980843528,0.86102820071818,1.05551904666918,0.664273336758151,1.03819606480964,0.753142262145895,1.44674277086211,0.998174596097586,0.58770257094097,0.797572842409797,0.876638165797735,1.06819331428972,1.21378983339365,0.79723190209645,0.887737837911551,0.906422539540326,0.947350229764781,0.756593591256103,0.944479897390215,0.945435243822033,1.02298929694449,0.790371869185029,0.822024778808905,0.853599619284058,0.767516998067136,0.675868693145646,1.07376178782634,1.09055677497931,0.850439842834433,1.18795673991316,1.37740282543901,1.14309910914537,1.28752272452909,0.564601055806721,0.991630436983169,0.772143410264885,0.766658273860965,0.766038052687251,0.809897606465538,1.10232210497783,1.12633155271611,0.619105103065577,0.591338792261937,0.718930982889879,0.86102820071818,0.736792800615773,0.863444711879755,0.866548576411296,0.845940353397629,0.707454911307931,0.663731386210897,0.71397293653336,1.07593871918961,0.78023156999619,0.774767148133686,0,0.496046452738116,0.841636842714738,0.976140489217127,0.777924580575818,1.12274785450352,0.890935529576796,0.981167271747303,0.75758345952924,0.847094239590663,0.858784799753895,1.17813842188456,0.775630552168369,0.944065841285064,0.812460601810718
"Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete",0.744208805661517,1.07144978669571,1.03887711842654,0.966242813698676,1.05997333923486,1.13185851399073,0.977778582860752,0.869888310348871,1.11658793883282,1.04642828973888,1.16020814175979,0.859344340996987,0.931665446979358,0.913324083411956,1.07476069505963,1.08919800481153,1.02018048668326,1.21850204993212,0.769257522075951,1.23777661160954,0.965521984724465,1.34312926519656,1.14331329800426,0.739023146883321,0.903122371302728,0.973867316266551,1.03607020878667,1.19838267939217,0.912687776952206,0.88393216240252,0.970550302175448,1.0141210347765,0.948429535802798,1.0146094229319,1.01192658818263,1.07396077861997,0.935933416627568,0.980408584649601,1.04710341316932,0.96183833132921,0.801546560284945,1.19049717955719,1.24709460393894,0.943954188012771,1.31928349425992,1.54052169213287,1.21107436995636,1.39568506435789,0.723493486392375,1.03082655018822,0.980350760121215,0.973854681513312,1.0026417366196,0.902210985626721,1.28279831872624,1.26652390236298,0.822472814216829,0.860220007053263,0.931665446979358,1.02018048668326,0.929691591102793,0.956764926426689,0.887860604718733,0.973517810098788,0.927931582343916,0.822173662255499,0.935971008137967,1.26065678971634,0.834310199998473,0.586449087278524,0.496046452738116,0,0.89166066753367,1.09774620743344,0.932400862729459,1.1656772770032,0.768214791387062,1.09945403541591,0.789817225306179,1.03522132299343,1.01488478574581,1.25712756960395,0.885256856966089,1.09245798029588,0.799403140736776
"Vasubandhu_AbhidhKBh_segmented_complete",0.736144900130383,0.887044281230688,0.844665729990425,0.772389757852542,0.809777422610537,0.943617148849157,0.859210592417582,0.69764491322587,0.943967235288216,0.912973922885106,1.01647187785894,0.689849115760333,0.769713979329811,0.810014277908981,0.855367588832296,0.853102782652528,0.8541906135236,1.11923262659698,0.776370130124778,0.948723110149259,0.670130880626492,1.29469923590405,0.790278951043776,0.673201010662234,0.79636172184795,0.839300143668638,1.10177502007239,1.24262223303975,0.83919271114487,0.944064392072235,1.08959504852166,0.972282735873935,0.716088732170021,0.968312445901387,1.05695628411145,1.03863151831698,0.955394973409162,1.1313072150977,1.1038677660053,0.875302506805325,0.945000281754423,1.15756309852238,1.15422452643062,0.786435073443427,1.04063453169212,1.12342656563621,1.00300573399522,1.12619671770325,0.845687789041027,0.90778003298326,0.746064745651409,0.746679653380853,0.906648519984773,0.878477777044747,1.13029284053039,1.06285991105483,0.692733903448636,0.815468967787342,0.769713979329811,0.8541906135236,0.806886567619571,0.865290679825277,0.944038423679018,0.682605606311267,0.817230304012258,0.837574371064077,0.779571881496326,1.04681028472441,1.0813087576899,1.17974190271633,0.841636842714738,0.89166066753367,0,0.814561092516129,0.650502473414674,0.986620166531804,0.903615923273943,1.13614635107673,0.887554319346633,0.849374668740134,1.07563695603842,1.23160342757869,0.958149312911655,0.944753751588748,0.851444956142982
"Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete",0.847223075630012,0.700584052059741,0.768398567697699,0.691834451225223,0.679771104460492,0.90420622774661,0.796770749817564,0.723140762801191,0.821067205601625,0.932681195655856,0.910293453676314,0.684480306892421,0.711476732941165,0.83739877343454,0.770073421176974,0.735827993479688,0.778374810962827,1.09091141280945,0.939398089121583,0.771681049120235,0.566627390358824,1.22027643744049,0.542461690312086,0.742828244684509,0.897513333127027,0.93127012652038,1.14168126570317,1.07172595541316,0.790976614852273,0.94590332215815,1.07073679445668,0.894213022514236,0.61251342420246,1.00449734334115,1.0419201067869,0.986907505096215,0.988293746543676,1.13859633003645,1.08950693572361,0.795565984181956,1.05149996517981,1.01806774818412,1.0102341458022,0.773603513338162,0.944005963529294,1.10714409606301,1.03789469871184,0.877328869553669,0.891312301850302,0.937773138565776,0.697377738484897,0.693551687282531,0.933970420701152,0.959054686552553,0.911141155556335,0.832864967156498,0.746409204145326,0.92618332985342,0.711476732941165,0.778374810962827,0.831575464447935,0.87826464330323,0.907210576788959,0.756488482352822,0.717665751055397,0.784011237671875,0.649444001103713,0.923596873449722,1.14993125718158,1.36225876000102,0.976140489217127,1.09774620743344,0.814561092516129,0,0.477814359792671,1.01653748246301,0.989497059601879,1.09715638441964,0.966691236053947,0.767418023702738,1.05037197829687,1.16281717016807,1.02785429738368,0.857851177473309,0.957598360368583
"Vasubandhu_MahaySABh_segmented_complete",0.676335657310073,0.629896860008054,0.685815006007549,0.573994394623763,0.543879254475003,0.750461850192566,0.691034605010025,0.589984844248911,0.766386628109877,0.82300985830944,0.835029695750954,0.55180120724074,0.600945970910677,0.706773827708243,0.717060013502886,0.627218095018284,0.658823938037291,0.97085913831814,0.776016222644435,0.784305002754092,0.442783772537785,1.0893460254123,0.444780340295417,0.574322675843252,0.732551364444622,0.777251241882799,0.987895225089901,1.05322066061142,0.61401924125002,0.855180824205179,0.904595834694827,0.811255091416212,0.498765205125161,0.83979593206952,0.927654945833729,0.851941444626169,0.828737222002368,0.976870066225664,0.9195732958931,0.653975511384702,0.85609896527527,0.917106510198301,0.95968700315509,0.639975806060236,0.845974074298632,0.980779826422969,0.91632297324753,0.862587668597028,0.754640545693391,0.766175795045581,0.585796582984841,0.580360876057474,0.773921138435107,0.774314580846232,0.821971253414588,0.817435042634833,0.579098218767651,0.719220750539216,0.600945970910677,0.658823938037291,0.707971263221588,0.759095589726195,0.762648020300486,0.582579199342397,0.564760760557253,0.669743803408459,0.53425097224256,0.878042625176833,0.973110575898517,1.18737802363877,0.777924580575818,0.932400862729459,0.650502473414674,0.477814359792671,0,0.919841953260552,0.844192136276089,0.934230862263964,0.785831932458399,0.661665517714496,0.885389290378557,1.06159171945379,0.850309589878765,0.736367474526686,0.797630682789377
"Vasubandhu_VimsatikaKVr_segmented_complete copy",1.02973359634852,1.01916260799906,1.01920246357453,0.975527001823899,0.972681638126177,1.12682752815001,1.10156357848434,1.02127907013148,1.0630857104062,1.09688022728561,1.1430918386583,0.995460451959292,1.03474618033412,1.04230296648735,1.07499139879957,1.01099517114206,1.11494544149117,1.22187402152544,1.14079395965986,1.07254328753982,0.929305031465483,1.30408522819973,0.997747943480808,0.961729947716572,1.00163563697883,1.07849074498275,1.20147392758624,1.26129127151514,1.00435119084024,1.12811126426021,1.14163104918767,0.996203381547804,0.976110353394864,1.15473063995428,1.0659423587024,1.02179495632299,1.07371165986153,1.21945834860069,1.22924082552205,1.02557796192615,1.15794376675292,1.14728368758478,1.10901278389945,1.12010110084784,1.02646892735065,1.1069129080166,1.06003626786065,0.988368153863845,1.07638612683813,1.15094902603772,1.026811060567,1.02380571287364,1.17109704467142,1.10662824618362,1.2052503846568,1.0226354032291,1.01865853404755,1.05415967726163,1.03474618033412,1.11494544149117,1.09697304658353,1.02952838723246,1.15831703244812,1.11778073828682,0.990173053204669,1.04741529664915,0.942277206604661,1.16812880172976,1.1523934999983,1.43920922195579,1.12274785450352,1.1656772770032,0.986620166531804,1.01653748246301,0.919841953260552,0,1.05339155526409,1.28279386255475,1.14813702843065,1.09299428049674,1.0855465804996,1.22263103658161,1.12943418214737,1.07033116163211,1.14493523838166
"Vatsyayana_Nyayasutrabhasya_segmented_complete",0.735492947538141,0.993857291514294,1.02273237777369,0.942384320394712,0.980460346788709,1.06359793130746,0.976796819472025,0.863099957534304,1.09855986140893,0.996638170734299,1.10395387848923,0.852964399897725,0.902563042957915,0.94007962779901,1.02522530480348,1.00454388063466,0.992854989574663,1.21131492987222,0.936895968371283,1.12821558033739,0.931839917998258,1.20658982278074,1.00213637348837,0.81113618158912,0.887045022635969,1.03443973095783,1.12486304668041,1.21657928811888,0.876481610479709,0.922427576964216,1.109239769296,0.997686178261383,0.927116845460685,1.16589805188446,1.06710377048544,1.02331384310208,1.07627379718585,1.16280227128147,1.15697560113193,0.979706720506065,0.958198447851302,1.19790822231968,1.23830841925283,0.795964194083772,1.1996331134251,1.43019555980831,1.04605671445223,1.19125428820394,0.86291715154424,0.818956199023073,0.931469790394468,0.928761127279553,1.00969382164656,0.867733634778164,1.2169506782998,1.1080248461751,0.836494075256292,0.85791021182984,0.902563042957915,0.992854989574663,0.933757518438698,0.868666968041965,0.824009136454139,1.00803248940728,0.94867800981546,0.906711741494951,0.92923951383739,1.1752545570705,1.11081392605405,1.15198847803111,0.890935529576796,0.768214791387062,0.903615923273943,0.989497059601879,0.844192136276089,1.05339155526409,0,1.15619910763467,0.903113898323329,0.975075507648648,1.19412924487729,1.20339774018547,0.947102535502223,1.09315976404183,0.718144596477792
"Vedantaparibhasa_segmented_complete",0.969783600993111,0.969594970357922,1.08596259278211,1.01438393305163,1.04350975859964,1.14840994928348,0.985487560151933,0.986193898010981,1.18551670494489,1.09738994833578,1.09007866111214,0.980263750734032,0.972737815518453,1.0525258054984,1.02916582231158,1.04422123445541,1.04380932369081,1.17808092236936,1.00548082017746,1.21076708163816,0.946458058632834,1.29419980735625,1.0685379828867,0.968725941579139,1.14275791820956,1.28342427369885,1.249999215436,1.26797785047814,0.96044975460179,1.1335032678119,0.875556826057146,1.05142004791036,0.99710110804262,1.15443221129201,1.14847126263591,1.15692676538403,1.14970232943405,0.765341052694975,0.926613688196514,0.986414498122618,1.00737399723126,1.26049778391776,1.19980153276795,1.07021397536978,1.36175345976467,1.46105525812433,1.41271412995728,1.3518333215168,0.87621098840095,1.06062851379799,1.03269655650171,1.02703808456261,1.02377111784476,1.23001147568695,1.0375055003228,1.21297109885119,0.933637875018288,1.03556384790328,0.972737815518453,1.04380932369081,0.978939523175073,1.01305600047183,0.882501396390597,1.12196831316162,0.95623822129477,0.991244001300575,0.92539729345355,1.23080373761769,1.04825285155871,1.21449297451301,0.981167271747303,1.09945403541591,1.13614635107673,1.09715638441964,0.934230862263964,1.28279386255475,1.15619910763467,0,0.894928898144812,0.996741919542574,1.08151922883684,1.17685159430293,0.969632020628092,1.04347815823359,1.08672541480672
