"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"markandeyapurana" 0.369608398483814 0.357267481988333 0.411492726742118 0.371083797573069 0.356596757110621 0.42764800337448 0.336329288924055 0.353037494694691 0.348973114277102 0.340702800678826 0.436898293299735 0.346547122168346 0.380940589183042 0.386758388873326 0.30026954390256 0.430168739401926 0.287909364725166 0.34817386436733 0.290936858361703 0.29284203864595 0.391693874082067 0.281218744013484 0.326385182658319 0.353424601145333 0.337693488616327 0.400503012688448 0.34148875434993 0.393971876471401 0.440613993908689 0.420499433909623 0.31691632164247 0.281291103481423 0.585933300325543 0.442382455907732 0.545267286018965 0.493491267906539 0.533789748889613 0.515722458768124 0.593443488309534 0.477440341296697 0.345249989363164 0.359674264648881 0.326697375342293 0.365735111781405 0.309171156752593 0.424863858132947 0.358367855548208 0.301210606168532 0.374940313520852 0.342121195037334 0.40301310078502 0.426659540366242 0.398622373266108 0.398527025385201 0.377185796244624 0.384715058918716 0.407482612469605 0.456529940758656 0.315127298184529 0.31591780794292 0.394695303452435 0.392100069181304 0.33757596709297 0.384681506116435 0.448237069026678 0.539827084709168 0.478407235606085 0.11440037812943 0.361880571048024 0.202487918535653 0 0.272397385781878 0.330158687710256 0.314918113250782 0.368065940667398 0.304965173596883 0.353120056103919 0.422774991132865 0.365971631492272 0.349181344929697 0.380537943668866 0.378647167511637 0.385780401069134 0.401926361901902 0.351726759954136 0.320514674707332 0.432505685641182 0.424891138212212 0.426086374204168 0.450835214024164 0.337850674214794 0.453464902704243 0.4171900154367 0.305494415646498 0.350927852753148 0.41160045838115 0.352189299575582 0.302945225451787 0.312769554001791 0.401617813502015 0.328693002534154 0.481428065703264 0.282645199973771 0.382796031558982 0.284788640801269 0.518600971010284 0.516289342392748 0.426580454791247 0.489004073964181 0.547922705730155 0.501070062636389 0.506681504149257 0.533193647953797 0.454293568647719 0.456164051544524 0.318921981601463 0.314923343721798 0.318846421431421 0.453237604246008 0.342272809205792 0.449842794351442 0.367862542756188 0.388647161887959 0.463957411687729 0.539528523514126 0.281981859403298
"matsyapurana_pu" 0.294728427158122 0.36704051572693 0.422001713856172 0.385246858314309 0.367385167449058 0.413352455872734 0.346254189838401 0.359157987106556 0.340221381125763 0.36160634861701 0.441892421450606 0.35123911576253 0.389716514634656 0.379502089787636 0.262199621250785 0.402662054964922 0.297038347823354 0.293957717610587 0.248729391647575 0.306215479644716 0.388499433833761 0.289753824277291 0.268098270719431 0.297876389565342 0.322740711603768 0.387250096100249 0.333728491960999 0.396516765334898 0.415685201147239 0.370108973836354 0.310709276215966 0.269078810058238 0.571517924392986 0.457717299551528 0.55010667110664 0.493128176153784 0.548056182845043 0.514120067187572 0.60494074965292 0.482879083300575 0.347273215817263 0.359235869361129 0.284664796287816 0.318091831081832 0.336742288586142 0.410364020411724 0.369334711717216 0.322610265540109 0.379045071834204 0.36086792275282 0.386747212016561 0.427995348384663 0.383120832925794 0.38238869545857 0.374312656183718 0.387893123062394 0.408952830052753 0.463754020846306 0.328698439304198 0.325625668409556 0.383428448285299 0.375363891437026 0.362678302575444 0.414574611451594 0.456223567651214 0.555471558344105 0.488569216401801 0.280191400664004 0.405450829136836 0.357278445762888 0.272397385781878 0 0.268904654349223 0.334490740495106 0.342449411959794 0.330552893430701 0.338453347561679 0.408506055803087 0.382642819062322 0.376590883717566 0.389849835935864 0.375208668446756 0.382697096956088 0.384268748673301 0.362382841993228 0.288661192871111 0.403265366500746 0.385783078446579 0.398711853348314 0.456089749454715 0.346270529658071 0.419491086930152 0.431211088464739 0.295791992221348 0.322724672643775 0.378129893358772 0.334522106373236 0.283777585218941 0.307164136518595 0.389751571932174 0.330957542817944 0.474119838687969 0.259827863988635 0.39536169423631 0.27552483857152 0.503779748060011 0.503339098134245 0.413316195485477 0.441779462910525 0.537181932045064 0.477119595852866 0.485847890945774 0.527547486631975 0.428296148118733 0.442228093679201 0.323199850012548 0.253082331799135 0.341509467722156 0.451343025263172 0.370997632618639 0.468750078518298 0.379267274775857 0.403416321270623 0.466518831326317 0.555008175193157 0.308002439995669
"naradapurana_khanda-1_u" 0.249971239919263 0.392715667748771 0.428835869814749 0.400590770326897 0.388059445472989 0.441579700943221 0.371464602175916 0.376274772281365 0.374061496124885 0.386361864872956 0.462142352591515 0.380593423852184 0.402202212881909 0.398969114062753 0.255405546987677 0.436200631206723 0.309293656460491 0.297706026014624 0.264516692809923 0.346443721410912 0.368153815160285 0.300810848729938 0.291002433527484 0.261921173648283 0.321281693944599 0.375655681209771 0.382166576494813 0.428430357123461 0.450436203993286 0.436656689435389 0.377874859702411 0.285954782443401 0.565669571177897 0.500211403664957 0.586023378085536 0.522422935926789 0.563312816906816 0.540016174996996 0.633195278389532 0.525467924133583 0.35201929530945 0.345770112636756 0.301384132509644 0.297047200387982 0.400830264272744 0.457587813251206 0.430960245375707 0.390706360444066 0.442275819056631 0.416833011066383 0.446349571334954 0.467311290819571 0.439111834546098 0.439313462157331 0.433728679397743 0.443175697349361 0.452487945131085 0.486781091832379 0.383689839905184 0.386237446613983 0.402894713286649 0.408939915206058 0.413434219073538 0.465273790790231 0.494134430598028 0.586931179610683 0.524799996324635 0.331875259371927 0.442588215178457 0.398842342586337 0.330158687710256 0.268904654349223 0 0.318732767839504 0.381565467566709 0.35483054387092 0.33215976656709 0.38475536738313 0.423363744767399 0.416935310005578 0.426576603179019 0.424430539944802 0.426079606294124 0.430688880500116 0.412095260151656 0.303857900890767 0.386230711230547 0.37599622137401 0.401503309500955 0.473441857388985 0.360343710911237 0.422436108749099 0.44453186301934 0.310493312573825 0.298502195946373 0.336549109158013 0.359420461784661 0.281044545095064 0.35807417255746 0.369703512086505 0.376800277382538 0.463628430398518 0.33735857455001 0.425612710560591 0.310490428543624 0.538130663875604 0.51953305777345 0.459019598358966 0.476457326354518 0.570104069505414 0.523526981152504 0.514871567133621 0.57290083943987 0.453618315009756 0.433375131765219 0.345402584826431 0.316487117998705 0.355098013648346 0.46909610891769 0.409840483779101 0.485580332275205 0.385368282125141 0.421694254902746 0.491955200220239 0.561453965625155 0.340216053482769
"naradapurana_khanda-2_u" 0.371266349986764 0.400923256757903 0.444910358292906 0.406423507225563 0.392497181928827 0.457779552014826 0.384702315774445 0.3895341229651 0.392127378474827 0.388260996597584 0.462745645336313 0.395682161550956 0.413129450774458 0.43017730088228 0.287894936860306 0.47076235242504 0.331877441126907 0.378195251164057 0.335544563412659 0.325006966257522 0.408599614600863 0.280571983457771 0.337850761384205 0.3709783827219 0.337185856623603 0.383670249737181 0.369716127051508 0.423482480563527 0.469118742801292 0.464930702536101 0.367999934194888 0.326431767324086 0.574628843568112 0.484128022845052 0.579754485077567 0.518308298838219 0.569025519959945 0.548284924671794 0.629453517226324 0.511927268430193 0.36660682175836 0.366743144374167 0.341220406432637 0.36303335043183 0.383187131051674 0.459237864370673 0.415832508756749 0.369382695350732 0.427335048627761 0.394497923248196 0.456895626560856 0.465321222634334 0.453734952491967 0.45627288658697 0.436804989252826 0.434995655416061 0.442181432981683 0.487108608663705 0.364914884023433 0.363925785291859 0.397969359326323 0.407658649786826 0.391752135044252 0.445900964074389 0.490444639693918 0.565563741223328 0.509345359029843 0.319880778986944 0.4563201498386 0.369400071048358 0.314918113250782 0.334490740495106 0.318732767839504 0 0.388100789162085 0.332704649628741 0.351104718296859 0.441137494737396 0.40543211475026 0.375854226434391 0.402986816968148 0.410502896318329 0.411470260457396 0.43570551587055 0.386219306478668 0.333973163908387 0.439498326071361 0.435986960652684 0.438271030602635 0.459534032530638 0.34431567950312 0.464868080984883 0.444217614734953 0.333006807316218 0.372639151850774 0.396572311707108 0.380757150464784 0.311637825595426 0.348689558077138 0.402225746480383 0.375863623941481 0.49059758091447 0.350978096324016 0.408972454170569 0.316532746053361 0.554237371559597 0.525056251487688 0.476575702424084 0.51931561308482 0.576195145751325 0.54483341125276 0.52825658180556 0.572138903247443 0.486509633743424 0.443887825003779 0.339679663561312 0.36619070779997 0.348936370012376 0.479901533775576 0.411290882909162 0.493332988428382 0.402921239661885 0.442168965078014 0.492419930458599 0.564189039649211 0.36198727083133
"nilamatapurana_au" 0.407028338985697 0.451883919221709 0.48649959745481 0.464644756702387 0.449320247389688 0.493668204611655 0.4391218073654 0.451041678277472 0.432231748265486 0.443641141555302 0.497114694586579 0.438845772536407 0.465341045117626 0.46136584449099 0.345403246181244 0.48269922998858 0.398663880470357 0.423146218204087 0.391403422035849 0.351988777003385 0.440533618280499 0.359594890430489 0.365764691428316 0.407654425559615 0.406618227856273 0.431391816205384 0.393334698349188 0.438541897857444 0.486499981819283 0.467221850186013 0.397504530549936 0.348004800189733 0.581185994557637 0.500969902839277 0.576684482843422 0.529923546305802 0.575279996737789 0.558562919725888 0.626678712339854 0.526989569205459 0.416165259600456 0.415345715775306 0.375719256350937 0.394378620543634 0.401151976848921 0.466857005333532 0.435717166073757 0.395618157086986 0.442276123192077 0.427710376849679 0.463910662123373 0.475540494950775 0.457781708926608 0.45686213006929 0.43854202525849 0.457700755107644 0.470055044072322 0.507796594633611 0.405894757427701 0.392056211222295 0.440997426616242 0.426234021984519 0.420194553582369 0.456566072700346 0.487834894923641 0.572323942085862 0.510537242452842 0.375447719229401 0.476819042078149 0.407845598516711 0.368065940667398 0.342449411959794 0.381565467566709 0.388100789162085 0 0.382501772059095 0.415926666488266 0.482071165963444 0.428857190816196 0.428468214330856 0.442131994583787 0.43682864441504 0.448847555491166 0.45651796959451 0.418973822892281 0.37909932410331 0.454620003763711 0.453259548046273 0.487571243586894 0.449267852145456 0.400306698300525 0.496147685454521 0.455924874413794 0.387301280818448 0.409695370238218 0.436332918703663 0.394341931941203 0.373258192433564 0.361798648386486 0.454036434141346 0.396706092616165 0.520028046398246 0.357531201828933 0.417351873473272 0.366292090071924 0.561903569379802 0.551154787714711 0.486440781749424 0.504195683103008 0.581961088636121 0.537173829480835 0.522531172494453 0.577908081017245 0.505214170058646 0.472215829668568 0.371477103195549 0.378398732548375 0.40730669726705 0.475817480292237 0.449026888432967 0.512365889898365 0.444951705690403 0.478080600315278 0.521714310652255 0.592168638477823 0.41034463568154
"nrsimhapurana_pu" 0.378655652652857 0.373403277017103 0.41930970084686 0.35051012666827 0.335171303643899 0.41058748988442 0.364296145306879 0.382425244462258 0.365809753825214 0.37183316261595 0.419379358988958 0.320120656322872 0.359170463574247 0.364202121608768 0.312435017790432 0.478991490665086 0.320858117723967 0.39231000553819 0.340212301980719 0.242516112558472 0.421806593938066 0.301011585661764 0.363921379348442 0.377735584416607 0.37845008547491 0.405138491899765 0.306512625025821 0.324207488731832 0.421051085544659 0.401433163118875 0.288257654642835 0.320766728448048 0.57079408084234 0.424282268507908 0.539079690797657 0.4708843035409 0.528108976598963 0.508123201233122 0.584573516161757 0.456429028619991 0.354303492267224 0.367100811571021 0.335040131417395 0.372312062101366 0.286119262363972 0.377226892919738 0.330109563547928 0.264977263270347 0.34756336602652 0.316225883164872 0.377528186753988 0.404624771185 0.3686908267611 0.370671842445804 0.347127267131657 0.359215491948725 0.384643284089327 0.434124274969187 0.29225031254682 0.293804878890088 0.376210470905615 0.366217292537325 0.304415549677478 0.370040619411499 0.420541334817693 0.516291004017713 0.459291753040577 0.321807632853788 0.450295472394346 0.340784992279408 0.304965173596883 0.330552893430701 0.35483054387092 0.332704649628741 0.382501772059095 0 0.351523412650438 0.451978775222176 0.307219430466064 0.293795597096525 0.311215639868575 0.321829253814925 0.330505955186777 0.337485467273941 0.279607100616326 0.342341038841843 0.45369028773279 0.424252193299136 0.457299405814811 0.454518672663594 0.349208680285136 0.482747309027198 0.414181203885405 0.336633623959757 0.380886265974397 0.42062290524268 0.354033295289345 0.337969741587077 0.303634043914258 0.425759724394782 0.361792996414163 0.491060656626056 0.308730825467657 0.39247032330109 0.299035950768137 0.551781889595775 0.532808688358913 0.461818454020031 0.532368291494308 0.578453336360669 0.538884563230345 0.53393711750515 0.564730618221996 0.49068166588512 0.461681651500181 0.344359949193077 0.365003618551874 0.290919280213934 0.422232088160094 0.389264165195468 0.48467445781258 0.415094109674409 0.434368818357443 0.484051161953331 0.560162292444059 0.34684713924655
"padmapurana_a" 0.381621843915721 0.404196676813907 0.449089471026517 0.410693077702967 0.400140557799657 0.437281573124369 0.393127247249514 0.398192385251884 0.386520953798439 0.40626124348193 0.465445957716464 0.387609956458934 0.423802660144794 0.423865305715273 0.325245052499838 0.487459843080528 0.333883036192653 0.373366256101522 0.32957033423161 0.351826415553872 0.421570751744229 0.321752155271404 0.38078933374636 0.375709817987021 0.384525128027457 0.427269870907225 0.395081778483913 0.436237112945165 0.477149404377514 0.449601854303349 0.385924832297964 0.344262676899814 0.592622589306668 0.510606326521237 0.603185275616399 0.535813088156872 0.586515191387607 0.567494250159894 0.640697252652809 0.537377685819014 0.375189788658764 0.382007280517694 0.352503767801335 0.387966151493965 0.403253858947083 0.466881504919058 0.436485989322677 0.391438487843484 0.454772350802048 0.426847360744497 0.464047332942925 0.476575355675914 0.458099058263458 0.458695012538957 0.449433970385844 0.4475884861651 0.468618413777685 0.495527689833372 0.400757166694168 0.397128471024407 0.43207104830066 0.440920864343337 0.419967290162412 0.475053920193824 0.501634262031311 0.592538798201479 0.534412764961277 0.361040256341912 0.473821013529679 0.412042938591497 0.353120056103919 0.338453347561679 0.33215976656709 0.351104718296859 0.415926666488266 0.351523412650438 0 0.419604215847477 0.421257692156808 0.417053749933859 0.426634305174817 0.431566000798339 0.430878488165634 0.442048132618803 0.405395846988046 0.344562946228541 0.440984931124297 0.415435486566512 0.313595895561797 0.488176357653784 0.365623079192527 0.360561501590085 0.455297351420702 0.348591585717923 0.37326819199082 0.396026912727135 0.391686057864444 0.330767053463701 0.373163792244487 0.425695729491178 0.385470955008308 0.511216418642749 0.357762395796381 0.430270461994266 0.342363290536387 0.559190930910179 0.548747007569844 0.489817737187893 0.506073421032254 0.595879858937867 0.56048067234308 0.54546973272494 0.591355554494587 0.485060333331106 0.469089918869943 0.367943606367389 0.369476887403928 0.38266419064734 0.485346424119362 0.421462487917048 0.512266548936656 0.424594054042037 0.42046954404801 0.50564175075099 0.5727126079822 0.354090340851212
"pranavakalpa" 0.419607538843283 0.442001997773451 0.451066481034439 0.439848582840129 0.441284128443876 0.447228539979351 0.428232417226704 0.425662355224335 0.429161754381787 0.444620745927402 0.474936587020434 0.452540178099669 0.44609034447667 0.454760010501895 0.417843564502754 0.492333062454398 0.411819152318756 0.409401204597477 0.392453927857147 0.454383454323292 0.418651923152163 0.424076997419816 0.42151332580636 0.416484674347601 0.438296162980542 0.446316267260199 0.469206824413663 0.490706710105321 0.495865037911654 0.497028554276279 0.462309242231674 0.415069851338753 0.604036538292356 0.535677834407714 0.600782888215666 0.556969610357987 0.572444981426856 0.550993485137223 0.6427209643261 0.558187767280626 0.415713924198004 0.412985632872595 0.409501039654992 0.419724667320594 0.472952400019686 0.515784050088141 0.497147900438278 0.469331798801003 0.503571011555748 0.482609004862065 0.512326636065881 0.52962348429726 0.508032039271201 0.510632597143441 0.5106231086031 0.503095616041268 0.519579948758394 0.496541008304421 0.445661186102616 0.466463412623968 0.473492803362814 0.497209118587044 0.474520344521991 0.5254977203219 0.537031694059511 0.626084880635765 0.573592675395353 0.420531436072434 0.513667641622098 0.47063153719133 0.422774991132865 0.408506055803087 0.38475536738313 0.441137494737396 0.482071165963444 0.451978775222176 0.419604215847477 0 0.490377933739574 0.48945364159516 0.493140623147974 0.488122864379717 0.49710454705457 0.501975865516061 0.48569201733644 0.400692112585337 0.468339271945159 0.443988568251193 0.462135377677057 0.53217526884863 0.440437401063292 0.462811334730711 0.49302810298048 0.412480761164485 0.384350643161735 0.419488778487817 0.450668761435451 0.361757835144556 0.456884365747264 0.393944923135547 0.446777188006266 0.483725469120628 0.422588701284316 0.475235030917529 0.427253166282732 0.552868588071848 0.525048390951996 0.492641638855765 0.537540610413847 0.590583418957171 0.562614912633533 0.546672185768231 0.612585833457342 0.492991644148421 0.500575390655024 0.452354618782988 0.414387922233056 0.440254820634799 0.531750186982049 0.451581269427213 0.536537103933696 0.470646645852119 0.458354285213708 0.523988771668893 0.585636131688179 0.411853531436237
"ramayana_01-balakanda" 0.43894061651239 0.406973671697037 0.45685029396912 0.390693478677115 0.372146695333368 0.445914007207175 0.410361154435806 0.432730071607878 0.415296558844104 0.393048264498577 0.461112792179185 0.362074450992717 0.413327099433123 0.406346219909687 0.387311117300264 0.490222080939989 0.364025398568057 0.430779625421727 0.38566433582966 0.311105303587569 0.466357180417139 0.375432692203189 0.416530913150987 0.440542147384276 0.44669680822271 0.472088658085177 0.317523190158266 0.360716123753144 0.427567674636446 0.389094626100367 0.296625383360704 0.385025575149785 0.601076723265736 0.428710941665262 0.543741898672799 0.486256078713231 0.541884141475309 0.521477069943627 0.596173466364328 0.46273526496131 0.406230692992461 0.429787027887581 0.385474534860788 0.42637468117623 0.275207503223108 0.377469196178254 0.323152712518209 0.266381433984036 0.337097244232996 0.314787890506424 0.369184933402224 0.391868402583462 0.361375282774559 0.367906758879206 0.330024742337948 0.348602863787217 0.389031133176816 0.444197226067919 0.312066008561312 0.306893986206314 0.405499265812811 0.404723887087199 0.316071227765041 0.351264765820205 0.411772000326729 0.502896485386562 0.448267334552362 0.382562663783418 0.481994859753161 0.382879109984273 0.365971631492272 0.382642819062322 0.423363744767399 0.40543211475026 0.428857190816196 0.307219430466064 0.421257692156808 0.490377933739574 0 0.275532932294541 0.306306611750993 0.301475785068988 0.31631116760274 0.316939030992537 0.25968940551282 0.396393870552659 0.495498053445641 0.468971543081083 0.497723122609046 0.495019116607835 0.403335918876832 0.509312120403714 0.448870569769065 0.396518116636609 0.423348344205336 0.47052659434745 0.406917262297635 0.408145606502894 0.357689939944133 0.467090535471441 0.38467225958511 0.519638008767676 0.339625621119427 0.436611181301038 0.348557882071646 0.565678093556693 0.553853814245445 0.483355397258647 0.537324297634845 0.584013371112442 0.5408368347819 0.548500128882204 0.571449706887012 0.51230502159989 0.503481737241373 0.412674028211097 0.403892811853523 0.35505896820442 0.469773698030028 0.434231768365604 0.516413498720252 0.457168468991774 0.452878029649892 0.522118767681679 0.581041806794396 0.397417022152481
"ramayana_02-ayodhyakanda_a" 0.431440509035548 0.389788449659593 0.45413954799326 0.373191942235769 0.35299540632085 0.43342879868548 0.400425532729785 0.419115057303532 0.409213474761863 0.39230503395911 0.430440867926555 0.341558143863778 0.388978026496102 0.398963186161125 0.382401032563373 0.501806808281004 0.368037526905045 0.4323133046243 0.388104217343727 0.311164893143244 0.457606531111471 0.364102821962502 0.410442559991403 0.430721550003003 0.427368166376999 0.463283044389984 0.312026700284536 0.374590809321796 0.435478037011878 0.414898398747375 0.287947973072651 0.383704342479474 0.591277705940362 0.440363391926443 0.55691484850098 0.489204277853036 0.54645244441475 0.519335262047652 0.602650527469576 0.469672786109549 0.416994073095316 0.428391360311922 0.396435127520563 0.434872519048282 0.269070057085627 0.403611888623009 0.306106611015356 0.2443930794659 0.314875758787752 0.28601738111657 0.359337288701672 0.400562421107667 0.352015019063068 0.35838462963615 0.335595145501678 0.341050365833061 0.353854856985933 0.441675856228799 0.283949878231151 0.295417679440243 0.377436842584486 0.400077251329163 0.298244301158685 0.337813884067431 0.407080794091216 0.503905380222698 0.450603805254161 0.360269231377579 0.483322788657941 0.369819996659015 0.349181344929697 0.376590883717566 0.416935310005578 0.375854226434391 0.428468214330856 0.293795597096525 0.417053749933859 0.48945364159516 0.275532932294541 0 0.2585672516 0.272066133459023 0.281695437924296 0.305342705114104 0.267807792846576 0.406748256348005 0.491002353918652 0.455620817832713 0.49589750424818 0.490793445064197 0.409373811151703 0.516563484772858 0.467619479699948 0.390598787824216 0.418676473395493 0.467275074681148 0.410171870247665 0.392058432551586 0.366490148765021 0.464593546470811 0.389194404849488 0.516279075594312 0.342857572115045 0.446120118005439 0.356150157378283 0.56766148731401 0.551569989431286 0.490390649011235 0.537166732513901 0.590519875840829 0.558260483401103 0.550572091144499 0.57587217385061 0.51417546136946 0.505620312374925 0.410040735640122 0.406264545942667 0.346357688168991 0.474725123978594 0.43313745418042 0.520789807488019 0.450418065346237 0.458544233705477 0.520119132977132 0.58404601652176 0.397202837557075
"ramayana_03-aranyakanda_a" 0.435689523638679 0.414550537243003 0.461395218820115 0.39103302010391 0.37877226750237 0.441526087561467 0.418824020510484 0.432812893808626 0.418852148282907 0.420032199457859 0.447520327136892 0.367145861593728 0.411334285844384 0.420886654259204 0.402513579699657 0.524001529002735 0.385980537756911 0.432059210239562 0.397865425753377 0.344298371558954 0.475437050933614 0.390380041597475 0.421729258250715 0.442049168893074 0.447686178556517 0.475118773230768 0.337097518604919 0.376191736747339 0.438378072170784 0.401488535455999 0.302810493754634 0.398871403540392 0.609483104390679 0.467046644911481 0.570357715569958 0.509289387852186 0.564411417029353 0.540298604774291 0.614266965364769 0.490193378717368 0.423083919528987 0.439643642446663 0.410653840935426 0.439065723720092 0.317770816093659 0.409183355545613 0.357980968371048 0.287253190199152 0.345061867048556 0.343374239692479 0.372331664982976 0.430001834345657 0.361783399194686 0.369541790593178 0.353585936227652 0.362210706269113 0.381680980822068 0.46806609944999 0.338794499040535 0.345674513971512 0.410361319441944 0.432605854819266 0.347225777251234 0.400400608723136 0.42942874995459 0.533077295867766 0.479312387645118 0.395896379468097 0.479738664165634 0.402366335867702 0.380537943668866 0.389849835935864 0.426576603179019 0.402986816968148 0.442131994583787 0.311215639868575 0.426634305174817 0.493140623147974 0.306306611750993 0.2585672516 0 0.267057645501008 0.251062817374666 0.254479485745447 0.265278285959021 0.421892762340482 0.50180051302659 0.469066683453155 0.499796674114411 0.502034272590719 0.421100487887964 0.521127293809251 0.475377327985052 0.410359300912983 0.43022120815783 0.479425107994081 0.412457581400685 0.40413988060726 0.389645588542074 0.470557076792967 0.40998835651926 0.522807375909478 0.351862715450752 0.453452219142062 0.365726205560821 0.57858743606884 0.560250201680069 0.502183593728895 0.53618103912131 0.608045438955184 0.559684611568084 0.570794142452139 0.591492818058881 0.519023428697623 0.519981907970884 0.424051168079435 0.424620543091631 0.372483700119487 0.47264092634153 0.453159169999955 0.525688848496656 0.476340389021266 0.479936840067021 0.518235243129436 0.597222214744128 0.422471195753276
