"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"mahabharata_18-svargarohanaparvan" 0.704262947146074 0.526031034003298 0.573744163221604 0.558050792916103 0.54692891338218 0.589891925995536 0.532654494765204 0.56788938616146 0.525620552747049 0.560746288212936 0.638359859208815 0.566811999259988 0.548354310856401 0.531678002462979 0.627266322554672 0.443663403240806 0.491871923770004 0.403748430157093 0.48726577144056 0.514603190691042 0.358588598418002 0.536411774133108 0.418149102331892 0.532142046304858 0.517480178962073 0.414218332657657 0.494732354409356 0.479025035248575 0.57618724701762 0.45433290626833 0.486812241734733 0.434234390422503 0.485981433184323 0.347302879788162 0.280097108877866 0.331106881013442 0.370968972727134 0.293093024261205 0.3118944358021 0.382750297733666 0.364311022876926 0.346645804730588 0.337278699561747 0.343128247866044 0.336103252144763 0.338132592830419 0.328637092984703 0.31522148938419 0.414287058419596 0.41419040230522 0 0.38995179755531 0.411322686944163 0.3897612728377 0.502534052339495 0.502824404018744 0.53022287898431 0.44878673769118 0.454184657028382 0.6897128531272 0.364218240525747 0.383079200794597 0.448281721124309 0.386367836270818 0.446439659549609 0.421868460835727 0.433773265868804 0.451221810375908 0.496292817762023 0.507872596859007 0.449487506154754 0.474563762563838 0.47423403170483 0.416671670603166 0.44407019073944 0.530685576253991 0.519469698844174 0.38411469375252 0.474715109680262 0.504752896665879 0.372800842062873 0.361954041368375 0.539731000808675 0.403983280583694 0.454830169584327 0.467350487128904 0.497557844044911 0.54060995967447 0.413615946154894 0.49173683854724 0.509127041325521 0.505453562670437 0.495439070929482 0.431482290555942 0.475582218715134 0.459029118890745 0.442912969761505 0.44543770497498 0.423202905250236 0.526723830668018 0.450091552477588
"markandeyapurana_adhyaya-1-93_u" 0.657133360969055 0.435912560506078 0.484174788993766 0.462530480831882 0.459529190558787 0.481152542894692 0.443659187974588 0.486820385467666 0.440508977221964 0.436919716707189 0.547523542345739 0.463234367439139 0.484459748179047 0.404718729410205 0.522446715757343 0.255495006491021 0.408446477450836 0.276667126849132 0.374742867577886 0.404811138105962 0.197326054835116 0.367859244463602 0.230093078485839 0.388599487881586 0.39718306490265 0.293377841868925 0.385758319575181 0.274209474536902 0.541945791659479 0.34761753483754 0.393947421070519 0.338624948389456 0.351139427641185 0.260406845109245 0.296261030879002 0.27448873538987 0.323488288674294 0.294059238273819 0.367288979405591 0.397965820097805 0.381310795634727 0.377726336808017 0.309954068716018 0.327457153323626 0.27520410776163 0.275408181824818 0.261631770266414 0.341636212195629 0.415389633687233 0.443167191675684 0.38995179755531 0 0.253484144865354 0.263330763044829 0.392435185420434 0.379794385466245 0.412056738003667 0.306079634664439 0.328371356023241 0.618145024483494 0.385933330698582 0.361995488273202 0.397425723653737 0.350250008997969 0.391927674879568 0.40017646127645 0.386293712266348 0.308753623543617 0.383472813542097 0.388068276136703 0.321691140575547 0.345740307331552 0.390311591082082 0.284715327045402 0.29593175330887 0.400886199226446 0.375664946762803 0.329026174804867 0.40924379618154 0.444260892551387 0.273180224739973 0.31436303352753 0.45199193611201 0.317755290745629 0.321921240775102 0.394035358994272 0.425189769780002 0.408690008858124 0.372248259214902 0.49403174297719 0.444503212404646 0.452631612688474 0.40137758336229 0.374401624224289 0.426916357990564 0.390256867745506 0.344547014842735 0.362269253932699 0.313475823856676 0.399066696406999 0.221701102235525
"matsyapurana_adhyaya-1-32_pu" 0.639927939977289 0.481983990854384 0.542191184745743 0.490071378605567 0.500512356184946 0.534709279580961 0.480079244900697 0.533863379367631 0.490143646508636 0.487811887746309 0.606849182669557 0.519206788340339 0.523165449013611 0.448116379137944 0.55126149563887 0.288642464718478 0.387147821043974 0.268854933144027 0.370800044900469 0.390029920092187 0.211744891483762 0.41519045905007 0.300548394089397 0.394429409661148 0.408878802758582 0.323732847187008 0.416075443610366 0.271012977729288 0.569567438259009 0.377773351814466 0.381701795062058 0.330910393073637 0.381479915559007 0.286598165693998 0.338436529703415 0.311106162680287 0.373388094566848 0.350040276492781 0.394799850438388 0.422881940089253 0.409850917911532 0.404981434864057 0.340739960036632 0.374808667008267 0.30789105383635 0.300469499524552 0.298575739499485 0.377086238765074 0.423788043519048 0.425773538205378 0.411322686944163 0.253484144865354 0 0.218165212197648 0.394572018540496 0.428078325053452 0.371459047588222 0.32775659586672 0.37417111477585 0.639159229080878 0.405536078376158 0.405160525261787 0.428084666706615 0.384461960738738 0.457527109526124 0.424450653862881 0.391192180585401 0.360697358318672 0.384033246439272 0.379216155911336 0.391370429575348 0.374887430729416 0.416207830147309 0.308616771117524 0.342060202254666 0.427105546137725 0.470328409083749 0.342741579460926 0.445315408014187 0.412000135439469 0.268686291571322 0.350557651502731 0.454011659345871 0.350352866422377 0.363219341680016 0.361037453096407 0.397134997232842 0.421033463874095 0.328832332541711 0.482364697582694 0.412891844865555 0.438309668998384 0.392646899354043 0.348969652854683 0.404286155992425 0.428994409940566 0.356563200228549 0.335961687357467 0.366483477693044 0.40070096348522 0.306853221903286
"matsyapurana_adhyaya-176_pu" 0.62058070991533 0.453926988329328 0.515116930281088 0.469122381140878 0.474820757740544 0.48483290301915 0.453231560988224 0.518161673791232 0.470992057072942 0.455169026459463 0.598195973139448 0.476230302562499 0.522934765451033 0.384200679272075 0.543746293721414 0.213549764135323 0.308673962446106 0.157901989284534 0.313051915678283 0.302025979404738 0.174235539316584 0.408576953152509 0.310109050215765 0.336480024855043 0.340312660515293 0.28575683719248 0.382052484897589 0.270529198110218 0.558151495691772 0.294456456805799 0.366031285565341 0.232973246397346 0.313279818383143 0.289246110648972 0.300846870141508 0.298039875493136 0.347377077960891 0.30369369990445 0.338884689151769 0.371691412562735 0.361205418936646 0.324569644923225 0.298293798659575 0.337522296839747 0.269042066427778 0.261673293033259 0.28227092965231 0.35997772832806 0.391930672421541 0.445934930135194 0.3897612728377 0.263330763044829 0.218165212197648 0 0.338670473091263 0.420964590306285 0.369871924491767 0.297190833784868 0.338709666537392 0.609750703028022 0.367884061140216 0.390446010503549 0.408289067607769 0.357552372919142 0.426465054356149 0.380888605951459 0.375433439927312 0.317363825185841 0.321832193957963 0.393615552417914 0.361834766320273 0.317274587801837 0.426149498390565 0.260722872778548 0.30663253883869 0.373474831357297 0.432447064538738 0.314981811487067 0.39089009897855 0.373161372285195 0.236630152051376 0.275543780747732 0.441457140587456 0.320616199327171 0.305318728317551 0.269570916126608 0.329696143698571 0.393840259356117 0.275186450800613 0.415135430715484 0.331519492722178 0.372445327423841 0.341797081129989 0.267065828490498 0.339022924300963 0.383063467123445 0.329654026946191 0.233292336054572 0.369312409820849 0.415946666678658 0.288635017048417
"naradapurana_khanda-1_u" 0.552632872015266 0.462137041770788 0.472391261167002 0.460125868219277 0.460597228167771 0.44535496459009 0.48380767837731 0.513253903300406 0.498960293426606 0.467288264224379 0.539946454902622 0.478688493591226 0.474235247399593 0.348761327137574 0.489063472495505 0.272849358629751 0.449569340655124 0.358952308301956 0.288406943522593 0.436248748594903 0.348437636142628 0.390481789609497 0.333238550515202 0.27605111499082 0.292174567634082 0.298805662106119 0.454921311109261 0.3386994212611 0.491058096736423 0.301657069573119 0.313582166520741 0.349974140326549 0.308336065069159 0.44881856503248 0.460087119924879 0.448636909610857 0.454479949165491 0.464963086472633 0.458551714057777 0.457591269675017 0.458103064653128 0.479321206322648 0.426817255823173 0.456698747901142 0.421809596029463 0.430795894464599 0.44804226001826 0.508757035620223 0.523011347064263 0.566449028903398 0.502534052339495 0.392435185420434 0.394572018540496 0.338670473091263 0 0.416937333425974 0.501575130869082 0.35388100893618 0.353244585459308 0.513776610511516 0.444661198987257 0.466880352911867 0.458666289751969 0.469452129583598 0.489536159988325 0.458589785586837 0.476461022852488 0.317544593679525 0.311181323550422 0.470964518858587 0.40540771010493 0.326242210303012 0.450588359070576 0.327817675373532 0.291726091243839 0.263594389794142 0.385901974440377 0.464525087569305 0.443580040962888 0.384623014300392 0.369792791782741 0.441803594987703 0.40526301945985 0.396833665657816 0.341997801841273 0.444404559043326 0.457284903027849 0.463398677020817 0.443237095305298 0.510574717233373 0.469414274918327 0.515804948686882 0.447179125481877 0.453212687340009 0.450809848288283 0.340352822680599 0.361194164624688 0.405790538680651 0.375536607760704 0.425727285516254 0.330912254494548
"naradapurana_khanda-2_u" 0.674421479508334 0.424561953941216 0.42861199614678 0.433847441180152 0.409681076741374 0.494314046522973 0.410802720219512 0.44632332600168 0.454463948358459 0.465064835286626 0.530070140886364 0.461112692545035 0.392506343960892 0.456101579667771 0.569424144986846 0.370560631072161 0.541553200106306 0.421896169776979 0.465980050895181 0.522949088197718 0.387088724151341 0.389598356387607 0.352404569409015 0.4061812629279 0.501244783700282 0.340975969540866 0.432928709944385 0.355884942049952 0.540882111705927 0.440694026549726 0.386554450203063 0.445025044063083 0.491141974524761 0.42968702888747 0.431051271092628 0.411431218398463 0.405901194915444 0.387521649696501 0.509933120255916 0.488611307264759 0.497553210433785 0.514585607350596 0.432339333274048 0.427139154802893 0.391867062367472 0.393547905424362 0.431062757416018 0.501085993884503 0.561457043185353 0.539025617310614 0.502824404018744 0.379794385466245 0.428078325053452 0.420964590306285 0.416937333425974 0 0.56593622190733 0.348768963626869 0.381270547708697 0.612333905977427 0.466565095456718 0.369634625242274 0.393696854708222 0.418079536654498 0.418820677823675 0.470774832335961 0.419643315946644 0.3660039647159 0.361801833435144 0.476556177247944 0.389252197873909 0.436178365696967 0.430209960462477 0.398319458384634 0.426745442489994 0.44285293898246 0.3511695139739 0.494648599689975 0.535647384329934 0.450841079653329 0.409647071914729 0.463797108561244 0.468365962579421 0.441951890985769 0.382739584432916 0.526438063990173 0.540816934940027 0.467979202767717 0.489697287401029 0.593545487651606 0.559146001613218 0.585619269188067 0.504947488745783 0.51065917669569 0.510661604936187 0.448853221217933 0.365905279992694 0.489532301720244 0.365688857278326 0.481917089091188 0.410118781727993
"nilamatapurana_au" 0.661099313511999 0.603647801670423 0.648421029713556 0.629992424074075 0.634622549666776 0.631305008757339 0.617282077428803 0.643642708856513 0.605710787239027 0.6099840283477 0.672379788740243 0.624668837822493 0.638227653563547 0.574541419397407 0.600674320044813 0.411721500029107 0.433291510030199 0.39438322275526 0.457462732358718 0.473708979616368 0.39956658882089 0.521826305417475 0.433623896758417 0.477831152902803 0.474071366520463 0.465333771799929 0.45825626035372 0.403831605948874 0.643160786498664 0.484462676296212 0.517990885533319 0.409393379097851 0.44065916449225 0.444488869570812 0.451253336378586 0.475935105842322 0.506657568571441 0.498926035616437 0.491390068984269 0.541119409541577 0.524136164955447 0.465302403449303 0.495143025090526 0.507202699862686 0.470012564045003 0.435872371007905 0.467245409100545 0.476181211111353 0.517077398701509 0.505004197068509 0.53022287898431 0.412056738003667 0.371459047588222 0.369871924491767 0.501575130869082 0.56593622190733 0 0.470100200002447 0.505089064617537 0.676568413335346 0.521368999609007 0.537842554311932 0.552569502648424 0.515748440958269 0.57639795906571 0.53404409605148 0.520503187447404 0.485933916018819 0.511718488399848 0.484531921674993 0.496462708023964 0.467303420964065 0.536290379433742 0.473208882807992 0.463316692070787 0.496821904243643 0.570562158366547 0.458817492962204 0.545113713891314 0.516323266839159 0.411005484468679 0.465514537701175 0.522764376647728 0.485816111089673 0.478264507146206 0.417779717814161 0.442552663418394 0.492460478849981 0.43057742524493 0.48439591226788 0.44342611760984 0.437089751742197 0.430411853668368 0.416987142362504 0.444470975248253 0.477328156454936 0.4760118370642 0.394326996937456 0.531875205897196 0.524628077383696 0.474422650250422
"nrsimhapurana_pu" 0.658947994296647 0.420160208752689 0.481069343845389 0.42319491284543 0.430813086858797 0.455935069621188 0.419391121347809 0.467090117385866 0.392125856131459 0.39742896591168 0.551357238041318 0.391450691689335 0.466401227221799 0.354283321405386 0.572318746474821 0.25163175970381 0.473633046036196 0.296354134240087 0.353494973781587 0.431983571759149 0.258635435349801 0.36966059718251 0.238783566165493 0.352712292727635 0.450357667830456 0.331397363139651 0.443213693939472 0.281261475216433 0.53585068840474 0.298686050082149 0.390804097330964 0.36848871586516 0.407778939013646 0.321624864668313 0.37611917525802 0.307562842845447 0.342195007351194 0.37494224059804 0.408257610515672 0.394742073481723 0.398333622641836 0.414983814640292 0.333379555451758 0.362051884007009 0.379278359717918 0.367115119928394 0.335505436195891 0.428251314044237 0.464040799243255 0.485566710519359 0.44878673769118 0.306079634664439 0.32775659586672 0.297190833784868 0.35388100893618 0.348768963626869 0.470100200002447 0 0.227158053620076 0.585249244328811 0.365556480381467 0.374555883146002 0.347129654297863 0.369376985955556 0.421254513107676 0.382669778139703 0.325764722158875 0.268489263194432 0.298728788814694 0.426364604093247 0.226953608211563 0.338364714092695 0.288299990866763 0.317436975643988 0.371474409614503 0.410441070641936 0.343571619088294 0.363774480124568 0.438608308908897 0.45565649412966 0.30588726565597 0.350678045026106 0.448493018859602 0.320696341313675 0.284480436868607 0.449688891904742 0.486596833838705 0.490619089290839 0.396064291233064 0.539317993638423 0.499145500181629 0.502792320945025 0.487053471241662 0.416764349008702 0.49398429532125 0.405014062749781 0.257781990788345 0.402012805154526 0.398022904888602 0.358349447664339 0.30319429218867
"padmapurana_a" 0.660612442986291 0.39887758959463 0.463055842488355 0.426203825660542 0.416622978742364 0.436998853672441 0.405803060995434 0.450749107508404 0.376375679442744 0.407983863499995 0.53222996620664 0.385205608963521 0.437025142542625 0.334079439870145 0.560038698035542 0.294000082389492 0.48914417254052 0.336213965861694 0.35331937196914 0.450172164737825 0.287142640070588 0.39371810711513 0.261139838728085 0.334924276725789 0.446800056926527 0.344394094702948 0.484728531177398 0.316499969292297 0.484387970346596 0.276623043394412 0.403563672087092 0.371488768829385 0.40057781284905 0.340163560334156 0.361719491764577 0.332246521300712 0.368433883648875 0.380908211665636 0.399592977777248 0.408892004090085 0.391945875740419 0.425322257701838 0.349866439537989 0.350985462192059 0.364048552077376 0.369928686950524 0.372514793162855 0.435203085512492 0.469336109601536 0.521917769757267 0.454184657028382 0.328371356023241 0.37417111477585 0.338709666537392 0.353244585459308 0.381270547708697 0.505089064617537 0.227158053620076 0 0.558475184890347 0.384069007342675 0.413962017365586 0.399900843794345 0.417138559260522 0.433886620614156 0.41018728211336 0.388393290304257 0.230616609974785 0.227100145775302 0.422917086911926 0.291075795494338 0.280461539268402 0.284405355338955 0.320286172602494 0.356416308306479 0.410962503971238 0.3444218598016 0.40072521937622 0.423801464370026 0.440363637883563 0.319886069334652 0.326993592558985 0.469165448176697 0.327768040953656 0.310740921227669 0.473873319678954 0.517336514667618 0.514326434789335 0.422032783394634 0.538693273856861 0.517379689197657 0.527028011032073 0.492260087440818 0.449090643591628 0.506223640709285 0.393824004240906 0.266797688116978 0.423397002801532 0.393478847005232 0.325467872714585 0.298311196761776
"pranavakalpa" 0.71392624652091 0.585121834305345 0.582424207455451 0.568652750197295 0.566606809788194 0.520678621743595 0.604781770045984 0.585545632798477 0.584922957831901 0.588573483306457 0.418865043834034 0.577946805731759 0.579847914882044 0.525473005851154 0.694195091924269 0.577163864046418 0.662216032595837 0.615910664981584 0.551765829339399 0.655185067333879 0.611466605636011 0.531005981966061 0.59223492389672 0.580571961132201 0.56296440793223 0.604164315689997 0.624221866960103 0.595268841981592 0.595821662635385 0.555258573334569 0.563133932294168 0.599180850031359 0.551136031811919 0.652086276603066 0.65227733498534 0.658007057624106 0.672276156152256 0.665678494038326 0.661364205915063 0.677112596293531 0.672693683947369 0.688953602716469 0.668687165048942 0.654795105779602 0.63901110949308 0.646292544312698 0.657147381565069 0.684233970276328 0.713073093502044 0.732314408352781 0.6897128531272 0.618145024483494 0.639159229080878 0.609750703028022 0.513776610511516 0.612333905977427 0.676568413335346 0.585249244328811 0.558475184890347 0 0.67313283293278 0.671572379408274 0.655922661657682 0.671867623300517 0.684059565041413 0.673768326344641 0.674371358555592 0.534491902980323 0.55469544655687 0.672783302694409 0.591234546846514 0.540004370743453 0.591217195797474 0.595051955254422 0.549235981484321 0.488040777052001 0.491331133628183 0.648123345272289 0.64339263893933 0.562682115107789 0.618927640674199 0.638678902754575 0.544714989808992 0.619310342991928 0.617765113179864 0.667810165132001 0.666004627948797 0.63629117637851 0.645228181419452 0.688327704985548 0.672095319559557 0.701984927048755 0.648015023418212 0.678822230857801 0.656578635706328 0.590537846936281 0.606642420983183 0.639348890754185 0.601941858684388 0.611897852002746 0.592758466994577
"ramayana_01-balakanda" 0.673158255895662 0.495919050227309 0.560026616835668 0.519186885068012 0.505184284485017 0.570403298060832 0.496592679347885 0.567039986534486 0.492756714244957 0.489995000086702 0.619312624266964 0.505168198708306 0.57013208180979 0.47377658638008 0.590615085633949 0.391285722528672 0.494319342998406 0.35597177105764 0.4266259273037 0.491956368558641 0.339721662895651 0.494398462565431 0.364560489501344 0.437648300262451 0.519325437362403 0.420692051252889 0.541607502639783 0.391543577314108 0.619772533785668 0.389303106113349 0.471933810568878 0.445605852742352 0.494094221688541 0.265368200660532 0.320045876150589 0.259284928169744 0.317452247588442 0.343571825026994 0.325843055299383 0.285588658299152 0.305826855880741 0.312889514489821 0.277958885158202 0.354442956214848 0.392656007830341 0.395933530718728 0.313495957859886 0.337931305632073 0.343580325457053 0.467659671986003 0.364218240525747 0.385933330698582 0.405536078376158 0.367884061140216 0.444661198987257 0.466565095456718 0.521368999609007 0.365556480381467 0.384069007342675 0.67313283293278 0 0.305282096062913 0.309900311289207 0.307852090434104 0.321573710113982 0.249976117657538 0.224405798193379 0.405900100497008 0.417806597703973 0.472323552337446 0.351900759538455 0.434189014522596 0.409748742419524 0.399933729465654 0.424517741586677 0.507121155262418 0.483628130866873 0.39334505493014 0.485943173295941 0.479720844498138 0.386092340828155 0.294547043228026 0.542990318350995 0.355974508492507 0.320379578349241 0.462035082309912 0.49441728758756 0.546930993423505 0.429877847583885 0.510794902809414 0.521964901093024 0.514626963347686 0.533650058432526 0.377803182369198 0.503858046163685 0.462246398197813 0.415542844160714 0.445964536706216 0.425425887646843 0.493129984821013 0.399031200539814
"ramayana_02-ayodhyakanda_a" 0.676435482577651 0.463603460106246 0.53662267581342 0.501557516514008 0.484957199902956 0.551049724682987 0.479682192437156 0.520550118208219 0.486668607737709 0.512985654833143 0.591786097665309 0.48599118306525 0.47993258497406 0.490453076494982 0.568301331334234 0.393980198339268 0.510395084987561 0.382560216335248 0.451130560873021 0.502134352762772 0.337153185631797 0.462416083423659 0.342988531380218 0.440449191744163 0.516690284803314 0.377578186458067 0.49070627705865 0.401532975770337 0.598389547311878 0.442527081857906 0.456247170760349 0.445727656298994 0.492992887926285 0.249892793664992 0.2646726750834 0.216046848369986 0.224680688764736 0.241097978566566 0.3509895426417 0.306185389912057 0.318365062073482 0.353056476247914 0.26247766997223 0.24600713076793 0.311141903450814 0.328861896767057 0.254567029311326 0.335969470256215 0.393256094590509 0.442196468193571 0.383079200794597 0.361995488273202 0.405160525261787 0.390446010503549 0.466880352911867 0.369634625242274 0.537842554311932 0.374555883146002 0.413962017365586 0.671572379408274 0.305282096062913 0 0.216262397964518 0.223343015991832 0.234644925144648 0.278269832357528 0.291711187738477 0.429263848270314 0.450610410297428 0.492886779680392 0.379799810224523 0.457208726611486 0.42665336599755 0.385941181235422 0.423740381818145 0.499692975734175 0.464519069436227 0.392746880788457 0.50212627386532 0.467489127535745 0.400169330205029 0.333902296463592 0.515183084118503 0.399848790985345 0.329238676080274 0.479885526900702 0.521769952544095 0.511055487742174 0.441402654336115 0.555317627298852 0.527540730916944 0.54154299287281 0.507317426735621 0.427769649310101 0.501739874379034 0.445607355713719 0.442695719122175 0.450984211238923 0.386196612583398 0.514792087465897 0.425524974337739
"ramayana_03-aranyakanda_a" 0.684726497308967 0.439336235417199 0.520480823113339 0.484005410080682 0.453670507732538 0.546065671596848 0.491988046646103 0.522882514760197 0.462065642188538 0.481326662313998 0.608576467229399 0.467130597429144 0.494991939831742 0.472841965548622 0.600349653604541 0.417530200557131 0.538717297842636 0.415670037273786 0.449292120614549 0.526361168820731 0.378581926126732 0.470197058265865 0.404556790386257 0.421853244973431 0.537633080691912 0.422085861635783 0.539283410941827 0.395414334024686 0.613749026555727 0.423234596170894 0.478138305107346 0.479040080301128 0.526168375246553 0.293248309755953 0.342866416763884 0.272448092952234 0.279360058740687 0.343670016866277 0.36870820292561 0.307831219246604 0.327550155321417 0.394393130057748 0.298952294780549 0.321077183786053 0.414057113438127 0.411688621495673 0.332868931165029 0.411323471937948 0.421272769351186 0.510666285695095 0.448281721124309 0.397425723653737 0.428084666706615 0.408289067607769 0.458666289751969 0.393696854708222 0.552569502648424 0.347129654297863 0.399900843794345 0.655922661657682 0.309900311289207 0.216262397964518 0 0.20772761191578 0.214935439384448 0.240286591918301 0.245696114754186 0.425053068377452 0.417861308812482 0.486703845508105 0.388688541424961 0.449865962135649 0.419918489086935 0.416980332994836 0.46039087937216 0.531496552894805 0.46176261855537 0.419634475757092 0.520482002432399 0.484192063738728 0.429744223025901 0.349764235951707 0.509896677285137 0.412817356989736 0.324668047104254 0.509695295343838 0.555123896388565 0.557533981781546 0.47682573583883 0.557596004143902 0.555459345478366 0.558304691083718 0.54047074649799 0.442809007236386 0.557270952498831 0.473739666148694 0.410036300747988 0.488154175783113 0.429358274258046 0.486086285973094 0.446190352214513
"ramayana_04-kiskindhakanda" 0.678905593450724 0.461418552654217 0.535334938511499 0.510600566700112 0.47861934928994 0.57202316251807 0.482235639589972 0.528833487263723 0.485484815127199 0.500782904502736 0.623346293678045 0.501956440958389 0.511327516700296 0.499876650039875 0.609803453300863 0.389211929384342 0.484964536721333 0.34567653855074 0.44170603034915 0.477585658676297 0.324877735965011 0.491030742919871 0.377595868932914 0.451334074703032 0.493533413801008 0.394120615169711 0.499010496659673 0.424660406161285 0.621830473456749 0.432625853942749 0.473154268533455 0.433084259655537 0.495211534493156 0.257630373099496 0.266575038014635 0.228443630214705 0.257737658606639 0.27751349627061 0.298019327947426 0.287106003527417 0.297782476698292 0.321475757551795 0.264080181279328 0.26928595074899 0.36279501010585 0.356951553345095 0.269707498671966 0.364442489937568 0.378192336924059 0.42704247075548 0.386367836270818 0.350250008997969 0.384461960738738 0.357552372919142 0.469452129583598 0.418079536654498 0.515748440958269 0.369376985955556 0.417138559260522 0.671867623300517 0.307852090434104 0.223343015991832 0.20772761191578 0 0.228083260507907 0.22696439490418 0.250504020913462 0.437659116784253 0.452827409385336 0.454058181116722 0.395512505389939 0.446561291309331 0.416672323278297 0.381290858988065 0.427757508291724 0.525652215495489 0.481901099939298 0.380254565284867 0.463034392584756 0.480241779937733 0.363463004661463 0.305626589599383 0.519582262150658 0.361733751255837 0.34598450392018 0.45133139574695 0.492940083104222 0.516541317965499 0.41305544282334 0.518411196306492 0.507339659223186 0.507604488289988 0.497047688173098 0.390113454579913 0.508237609910445 0.436700068954118 0.419744476269306 0.426593857108978 0.402283550448372 0.495396596002556 0.420175492806604
"ramayana_05-sundarakanda" 0.687345740687988 0.47483549885826 0.538232665001995 0.525572204796031 0.489951440178432 0.580159133219724 0.500603779265857 0.539813690503912 0.50433535891504 0.509995251582679 0.622960529677061 0.499501418142892 0.497459479996585 0.503482574947742 0.613225783237652 0.443975217452155 0.552490675359817 0.429485823329875 0.464073290726297 0.538713637935879 0.394288005982392 0.49266339544291 0.399431841445083 0.462983904917703 0.551760188522158 0.440957272507037 0.55218629236504 0.438027822315102 0.626080733057446 0.46440175165485 0.498177603195048 0.491169072024795 0.524583361908113 0.323939410460277 0.340082387904306 0.283609483118314 0.247367015680793 0.325356199800803 0.353103992256194 0.264514888242635 0.300451852833661 0.373295264024422 0.293773293257162 0.300070623124765 0.40194019624189 0.406571772572838 0.335846912746632 0.401566054965032 0.407143286894821 0.51021840312165 0.446439659549609 0.391927674879568 0.457527109526124 0.426465054356149 0.489536159988325 0.418820677823675 0.57639795906571 0.421254513107676 0.433886620614156 0.684059565041413 0.321573710113982 0.234644925144648 0.214935439384448 0.228083260507907 0 0.235490311758235 0.294580291190077 0.459795415310691 0.477191563711383 0.495286756777781 0.411397768743326 0.493223465736381 0.443293888384429 0.430631259860887 0.451917525835936 0.543502152201994 0.479168629325842 0.431470845671613 0.508249582767693 0.50347075053027 0.45795303735881 0.352735600425059 0.538293074083516 0.434165608457071 0.351458525360576 0.522724641013743 0.555397645623347 0.554403836465153 0.490037444339589 0.566296740160932 0.574326337653689 0.568564695400768 0.553186526380359 0.453634213928535 0.561453693670711 0.46870186476283 0.464586091216757 0.499134957543537 0.409014075834199 0.521096157468784 0.426139038105408
