"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandamahpurana_kasikhanda" 0.707890292109895 0.417886981283807 0.428882184170466 0.434769745628604 0.406929312295807 0.41136300350082 0.404956796205302 0.444612808881639 0.431660407906314 0.433453248680767 0.416541205598848 0.435186515397875 0.438352201508917 0.408254003454065 0.595373516267916 0.354143170127639 0.550984707762834 0.440555573560181 0.416460476970025 0.513312241629727 0.381097293159741 0.392427155442936 0.370251733695628 0.410772104103768 0.473818764713657 0.37397743979929 0.490715666965749 0.379677383036223 0.462360350845912 0.390866308263806 0.407591294603402 0.457823265656649 0.45562356026581 0.456300061432767 0.473241914604852 0.451917945076172 0.465082140561794 0.449522308749852 0.526048304859446 0.517239282257048 0.514466247719199 0.53537834042294 0.466641521550891 0.456638861346347 0.425357833583681 0.420009138447408 0.452604001899065 0.535918720742375 0.562601672978158 0.579173091422606 0.528209706538615 0.376122046503611 0.468921979580427 0.433479906083916 0.378386268245016 0.356326736937297 0.567729997220399 0.347008501926046 0.344792060055648 0.492650265670059 0.485708135723711 0.466301581095662 0.462504076906145 0.485323345828953 0.479397841230528 0.498289243584978 0.489462252495623 0.321982573229594 0.356287984790631 0.514512008037163 0.36868439002052 0.400833133609135 0.404879417639675 0.388243924593128 0.352718962356502 0.432817531987647 0 0.492284839233991 0.519176749484518 0.482465069537035 0.436986765771693 0.455507602631798 0.437329915827236 0.419844892043865 0.412511098520211 0.535102033047598 0.567412889302196 0.506507079779942 0.505697395367542 0.60392255560259 0.574740580301662 0.58798203679101 0.51721422955498 0.534335222462955 0.53704318401845 0.454867844708612 0.374432991438404 0.494517651738252 0.411509518052968 0.476575035166493 0.364930353929071
"skandapurana_adhyaya-1-31_pu" 0.70486399786704 0.522409708593998 0.589445749169976 0.530478523753942 0.541434831021335 0.568267581374936 0.523114245347241 0.563049909973999 0.485868129128755 0.517519052868715 0.632595119602614 0.526183119350614 0.558473421627079 0.492807784626214 0.618200828541914 0.3765967873376 0.406911306565543 0.324615589761392 0.43010839306616 0.455769664472947 0.294028989197546 0.479388431696017 0.356061379586731 0.461962458446683 0.440673238462616 0.427182666464963 0.427078457087802 0.370260030307178 0.586727448360149 0.367555524892205 0.441870419607775 0.298826502485235 0.406532169759518 0.306022472441115 0.340478062484257 0.318982503742914 0.387478085340194 0.352632335436855 0.390997862031744 0.428261440937318 0.415531153239808 0.37578599446667 0.348558414165087 0.404947573856764 0.34491986984304 0.32065214365856 0.300268797229901 0.337877392213534 0.367026208506753 0.473582698025254 0.395944982489998 0.325922086443962 0.345068876875879 0.313963549069001 0.463676922521108 0.497004695852624 0.461670968739712 0.363967494970217 0.402845576214691 0.641199481768746 0.390430815722339 0.389292579304095 0.416592718385105 0.379452898072979 0.427427265429514 0.411236670376152 0.39055937243597 0.387269694465503 0.443665474020843 0.460502429769898 0.347667555516663 0.383331748837765 0.386082960352453 0.378188494947664 0.399753480307914 0.482614674146509 0.492284839233991 0 0.390452630166429 0.492356710445173 0.369569712428778 0.249032318340755 0.48443864894021 0.327386356600393 0.346635174718692 0.380400388424638 0.426506415687747 0.50222361408221 0.324257167641377 0.480770441771203 0.429193592896725 0.456200743792996 0.415449861588428 0.365002485000817 0.423588260172747 0.453287619717415 0.426622735706465 0.348606183776843 0.402774436559818 0.455458534849204 0.383776124993392
"skandapurana_himavatkhanda_au" 0.699487643630062 0.51626706296569 0.602608469375835 0.547215092367834 0.541844504445874 0.587450596089105 0.545834266362033 0.554225659826052 0.519463487879212 0.5501478215255 0.658488943473229 0.528656448267521 0.582973216290189 0.512119855617647 0.602852239713324 0.408720508605215 0.47508948729887 0.391526842455751 0.452713329178521 0.48781923220384 0.386297931702044 0.531462045126632 0.419517106405868 0.482227223519944 0.429060167960434 0.437557228845662 0.480414918799188 0.467616578424194 0.605057821781382 0.413687404777327 0.502591815789593 0.392220382525833 0.408621535508504 0.44748891893451 0.437252106086769 0.439415631632055 0.469458771540793 0.430756346133302 0.450144935829543 0.480711202385265 0.444758836994954 0.440756804102908 0.431662285878093 0.45845806193051 0.426393967559232 0.420189249546109 0.425283841213743 0.483861125663138 0.48629024637486 0.554581548339307 0.492102729113802 0.410904988163838 0.440025493391467 0.390145726826692 0.444133501095273 0.539190873713343 0.545930912164646 0.439554504195244 0.42479571434867 0.640856383832499 0.488972345337877 0.50324352393973 0.523185927182574 0.466674589792089 0.507937893441601 0.488235350648842 0.488356993858052 0.462608338003029 0.426120881908372 0.414560873341065 0.403193391882607 0.426418059533705 0.437639632343775 0.388063774670002 0.458570721794376 0.47477112407598 0.519176749484518 0.390452630166429 0 0.529157722635058 0.408117691190675 0.396368048320162 0.56322958930893 0.381039521278183 0.411007589243926 0.472207927372063 0.487118890619867 0.557217989765941 0.39148454563157 0.517200872893106 0.489482162498475 0.515962728480277 0.495898773518715 0.457271933377666 0.483612780282486 0.464234482606234 0.455608700569402 0.430665853974719 0.470903414763724 0.495177090419763 0.438438903255623
"skandapurana_pasupata_adhyaya174-183_u" 0.663952299213848 0.514318983331646 0.543890232276521 0.530066479221129 0.521902135429435 0.557996086103209 0.537388853097578 0.56722291136047 0.53709428729688 0.550416324988323 0.571636793545825 0.573412306005946 0.551343621070557 0.459037227040826 0.575659845574017 0.388163325703542 0.451302187857005 0.397218200217559 0.39167029503918 0.459822207780435 0.398311005459551 0.41941050702293 0.445008852962976 0.435320390785605 0.451314384568962 0.387532665335363 0.461009612623806 0.391381094162607 0.535761384854791 0.386406260083704 0.341393602673114 0.411030942560251 0.434274873570917 0.477274776479561 0.477497072675351 0.48703569020794 0.501129805976205 0.464305376622878 0.50815381983645 0.509337234617015 0.519510078384062 0.529540452605796 0.43984341162598 0.476966528499892 0.413356210520715 0.420402140628268 0.469890881848748 0.518640744272298 0.560791791379933 0.566047719446774 0.5291775531609 0.455175063953775 0.420629382938779 0.385822666763882 0.394208518385342 0.467654611455918 0.525396637169016 0.467288414142376 0.448826011956354 0.567352029830129 0.493192792877007 0.481123240699118 0.499352558615983 0.49447579522335 0.513003068389937 0.510092033384873 0.47995543029436 0.403752466219432 0.406679652803689 0.440676215494879 0.474579122893699 0.361908733498812 0.506385553025483 0.376032952228655 0.374432211509237 0.383126694971912 0.482465069537035 0.492356710445173 0.529157722635058 0 0.418870209579595 0.451615374598279 0.40621837506697 0.431534688999323 0.477027798502428 0.427935428666818 0.446266239070188 0.432384435331301 0.456461593929827 0.510410303253793 0.463714032682461 0.508702595007927 0.41743813088091 0.471620420900412 0.39963117423306 0.455221660323948 0.424452378193808 0.413788506052457 0.390401338888536 0.533076276233855 0.421311988506438
"skandapurana_revakhanda" 0.664734721904725 0.471173019800787 0.517365283480814 0.502493143992944 0.492255952757912 0.516151851572903 0.462551293002853 0.507325506689799 0.442129291706798 0.48093763788476 0.594942525899225 0.492979239343255 0.518160997261359 0.426722052838273 0.567673447220315 0.247129607849094 0.397337796196492 0.270714682116503 0.364968953796728 0.391555072015834 0.223181940783738 0.427687408728078 0.278887899980573 0.359510556491189 0.392497571122896 0.298564967655946 0.421012954196274 0.323619429817061 0.535709901688891 0.318108950830251 0.383167749635983 0.301904213293103 0.36202257161963 0.3207802887603 0.323720656194698 0.316553037636682 0.373550738038334 0.333080582041584 0.377267788498719 0.412672791578826 0.40579403431372 0.391764974531988 0.335995224406936 0.347087195251046 0.312854007620956 0.290447271315311 0.327185567859093 0.407776845848493 0.459903449521104 0.442555408173119 0.379397510692161 0.282346720189561 0.275176732257039 0.245445505237123 0.376463324871173 0.409115110147303 0.407590491566812 0.307670327731859 0.318716098448468 0.617022920856632 0.392562190120243 0.408092807617355 0.438705450464129 0.376221391002818 0.462803797892984 0.408873643817906 0.383446312109779 0.325068570048819 0.350302133684398 0.353203042468202 0.366545965777208 0.31769959532218 0.412504886516385 0.283190670264829 0.346015673706693 0.406312840638629 0.436986765771693 0.369569712428778 0.408117691190675 0.418870209579595 0 0.344666243822227 0.434281848412734 0.257953525192876 0.374299524561203 0.374256107137815 0.425322159399259 0.444506077532136 0.363424700719464 0.449542922831372 0.41942952435422 0.441774111057754 0.396824633359277 0.387662572202467 0.422770319716235 0.381411104279584 0.230573579902762 0.329828339052908 0.348490602687575 0.387865251033284 0.317147887329841
"skandapurana" 0.694003123597733 0.45934965050942 0.555100166327505 0.482235151086219 0.471619768354573 0.522815030439404 0.462950604915053 0.53338508163536 0.453065802480315 0.488406209453567 0.602800768066496 0.473958733017009 0.537024559887091 0.466935971771506 0.598802789492633 0.347915821961643 0.421187527135053 0.272996607574062 0.403339828079677 0.420453573780325 0.272399821641883 0.478633323338333 0.351494985954411 0.426757320810512 0.44840150121863 0.400736568913572 0.458168667205114 0.348678911820364 0.58210007415736 0.34239941671422 0.42976514947703 0.341721103716905 0.405168808661933 0.242829747418589 0.272322388651443 0.254575756532006 0.310568411350818 0.285139485586195 0.314507057667306 0.317264624449653 0.308053590302288 0.312300803056654 0.247018940738278 0.328506925895862 0.30891359012451 0.318005437255546 0.264773997275321 0.311526121905245 0.336356175614704 0.46985534000846 0.374822949400891 0.313471703007364 0.353099842782592 0.276101624089121 0.442993105851106 0.469781507088631 0.468838292695534 0.3529558265481 0.333849712239612 0.633958397673067 0.296564575613591 0.334719259660734 0.352918066572523 0.305871996027653 0.352202863233368 0.293703540955333 0.298203822786409 0.356722612861703 0.377122848449755 0.437583843791518 0.326954197887366 0.352117095765482 0.352703143752563 0.337221810947087 0.353585698570567 0.476505609611979 0.455507602631798 0.249032318340755 0.396368048320162 0.451615374598279 0.344666243822227 0 0.5059903483183 0.314554732454409 0.297942242023666 0.38465574592912 0.424742847598588 0.490933337577491 0.329845229737387 0.480507892047745 0.454283952050548 0.455453887746227 0.447759069037176 0.329245422676375 0.422116386950286 0.419167865859877 0.401207869186327 0.352409023395933 0.39067217724566 0.46766623767402 0.356992077826336
"sutasamhita_khanda-4_iast" 0.670782004894991 0.564258321944142 0.567071874458571 0.580031025243266 0.56651848297882 0.546009365814423 0.55940718456143 0.569941473363193 0.564089154627751 0.585565984473246 0.564821336910873 0.592678450928505 0.543642212020569 0.519036289223629 0.542046239257957 0.409414379055561 0.500292235816925 0.448051089486306 0.3994801713924 0.51061015494657 0.42296954365041 0.405106610576632 0.446670099074214 0.421332915584214 0.44601309370408 0.396426586946106 0.420390416528407 0.415949107100995 0.492387321050525 0.404769029572106 0.356895583132216 0.404161521546138 0.403097824780409 0.510226711916716 0.515155633072049 0.521021372888244 0.526596729882266 0.506164872675315 0.549159376391397 0.559533049846691 0.565865632966763 0.570697950067232 0.499087538008155 0.521957903833635 0.463283249059731 0.446450113268405 0.505172215830929 0.559315319197854 0.609336625517676 0.544144135384586 0.552591180764751 0.451548412647479 0.454215503460966 0.442839485790101 0.406653081841782 0.465507884940046 0.525231547274315 0.454202303890299 0.468858324824654 0.544427046486 0.545640020656652 0.5167603398805 0.512351204862035 0.522516157206529 0.536920478804986 0.549902908024046 0.540970031613712 0.410412167315965 0.445069369219793 0.501265332958678 0.482190836725335 0.38208453291832 0.523638637102977 0.439184723898428 0.406450817297548 0.382476369531925 0.437329915827236 0.48443864894021 0.56322958930893 0.40621837506697 0.434281848412734 0.5059903483183 0 0.462171661528713 0.486733513716989 0.476127594394201 0.5171118976817 0.48058527715065 0.486153050421064 0.541110923377237 0.514247442728696 0.51303381429596 0.435776633968659 0.519842200264591 0.483963151224676 0.466577027306409 0.462019941914938 0.457189772941158 0.411877795388864 0.524568440067963 0.454776447867312
"vamanapurana_saromahatmya_u" 0.684753520283304 0.497758197474887 0.520061987881868 0.488904893646991 0.4893931014269 0.530504910974274 0.481994538776519 0.528903507873044 0.447237035434631 0.47548176785493 0.596488803409824 0.498991552897916 0.535590318187316 0.446519471648385 0.589802208423004 0.29131515991313 0.449905333955434 0.319901921792506 0.399436806419498 0.446713868442092 0.255254270590629 0.427952305880919 0.299932413749917 0.409098979258116 0.435559317656978 0.342317450537088 0.461689743394289 0.341152006160286 0.533235851098516 0.297320464154838 0.386931973537629 0.34904369652785 0.395528120415287 0.318977843918066 0.367867522837031 0.31874942029078 0.387110866100364 0.377172482984292 0.407752629511982 0.398933177623925 0.407765382961789 0.390513280429168 0.351848100547964 0.377356051971999 0.366609434235017 0.342515293360024 0.326875413978776 0.422866447613864 0.403893957611204 0.466341356324592 0.414312658082411 0.319818881198359 0.351953566460833 0.32351761976612 0.395862975146643 0.439358049906614 0.485975635207037 0.322520805303757 0.323433671062901 0.611600527792715 0.361585070552084 0.402295546800699 0.413343709814453 0.368872937539259 0.434917317761719 0.378922647744888 0.363676357136409 0.311127258221254 0.35965234552111 0.364116762811897 0.317704635041568 0.32354607780193 0.373911962763491 0.302603706334858 0.375548182608423 0.422854712502187 0.419844892043865 0.327386356600393 0.381039521278183 0.431534688999323 0.257953525192876 0.314554732454409 0.462171661528713 0 0.310199688848858 0.423269879492226 0.464189553483426 0.489433667484016 0.353712872631087 0.51228040108753 0.473880381801382 0.488074077505967 0.460189224849483 0.40518604527876 0.444173051239027 0.390381042629906 0.297055576514625 0.389426690899065 0.350883086444416 0.413231338442987 0.314457664975963
"vamanapurana_u" 0.671627803444432 0.474646435337229 0.547169480681874 0.46739453455375 0.467875171548134 0.513092168265937 0.461958089697093 0.528503599046154 0.451495144677568 0.457026810117343 0.589620029944926 0.448531085755603 0.52098737790798 0.416331693270944 0.549933826529368 0.317160594506955 0.461698790540024 0.30510602755681 0.344591054871251 0.437673913056584 0.290071686202172 0.443608981027068 0.31379149745501 0.350376609879645 0.448319992827992 0.375943492579336 0.46125352316381 0.298217983760204 0.578481698265448 0.297332721973762 0.409729812023468 0.38053105314629 0.427611559309137 0.302346665762495 0.375865028446777 0.301660098186336 0.360740884031733 0.390534821709872 0.386479395465978 0.334323036100932 0.334350228178488 0.350763728534871 0.323843691060164 0.378612805374537 0.400920421736016 0.385183668887137 0.333793284727532 0.413745959959807 0.392122129704782 0.505971277811214 0.460282284950722 0.326271265557428 0.370889934589724 0.310925289536118 0.348603275309012 0.392882247700814 0.479970393364595 0.289731947717461 0.321529475509744 0.616439891984496 0.324013873102597 0.331396762545699 0.328846889722556 0.349063842927199 0.355659432652235 0.333035496522393 0.29558709586191 0.333973851571792 0.338695430956019 0.44055058732411 0.282719090722387 0.361818562994902 0.369371888244892 0.339350914211807 0.384218506023759 0.432155105333158 0.412511098520211 0.346635174718692 0.411007589243926 0.477027798502428 0.374299524561203 0.297942242023666 0.486733513716989 0.310199688848858 0 0.441998443979057 0.469568608462709 0.522760917169979 0.380738033790736 0.497876036056003 0.477317928720546 0.500148815798074 0.479314849654772 0.364195350512057 0.472708808037995 0.379277878168244 0.364080679395656 0.390326658815242 0.40368853876858 0.438419960288117 0.325738561276693
"vayu_ba" 0.686080820529342 0.576955002849728 0.617286467896636 0.575136138041622 0.583399120818101 0.581499255882611 0.559367041855579 0.614918151932875 0.587385795029172 0.560059284915644 0.650814781374998 0.589952597446401 0.613201431556047 0.51731524046777 0.606075767489764 0.364637555198418 0.1185183568008 0.241027171992072 0.398027171822439 0.344567184239424 0.349749129706664 0.5228403244672 0.450727805467169 0.438370836197669 0.429476289182356 0.41067488912437 0.390400869975845 0.407138175120937 0.613895528731709 0.398317795501021 0.453145380758581 0.24688215915206 0.404326185401237 0.420778301572464 0.422972476627267 0.434003210931672 0.468346899309085 0.422707824730231 0.45732038975441 0.494216922936193 0.487730422651655 0.420317755460487 0.425028468924713 0.466325553656898 0.395879630334078 0.360701034545954 0.408440214962794 0.422744495517446 0.456466076446504 0.523801888058783 0.476155268329751 0.393010530131094 0.363211682585855 0.269937630524283 0.445564236295265 0.52859166019189 0.421795089542649 0.448889142768986 0.475601169303995 0.662318961294365 0.459169828183073 0.476880991939235 0.507900695784602 0.448227222778335 0.518418963686935 0.472581060918387 0.460346867295108 0.455948539956423 0.441415652451124 0.492213496299238 0.467088153987914 0.417447447085339 0.519723821827656 0.353928895472668 0.417931504140263 0.455041869737445 0.535102033047598 0.380400388424638 0.472207927372063 0.427935428666818 0.374256107137815 0.38465574592912 0.476127594394201 0.423269879492226 0.441998443979057 0 0.210581212342533 0.404132756862205 0.255597545786619 0.361842471143774 0.159162218705258 0.203116603728043 0.220815956803871 0.252702563113978 0.205145497387129 0.451600709936737 0.460023200005931 0.103613800558139 0.464048658977668 0.525530070349936 0.432126624919193
"vayupurana_01_frame-and-cosmogony_iast" 0.686917334122288 0.597745720395344 0.618678343503741 0.575595022037418 0.60664459788233 0.612862679162749 0.585707282363667 0.633075522377624 0.610148960167701 0.589263188940544 0.648852090097684 0.616999235601355 0.629048494421848 0.528030404053874 0.631593343857458 0.411266289227082 0.183859509694073 0.320881105473425 0.408932427826904 0.395508645905039 0.409753560972046 0.533969797402476 0.46892724239865 0.478225733006428 0.435219466502233 0.435885032744089 0.413986202179308 0.43148758871844 0.631108071000306 0.437966726794611 0.458871232509876 0.302391552447645 0.429681813057203 0.454120882566488 0.464972035124399 0.47193508026662 0.512786529257076 0.465349143676675 0.493419434310525 0.527265869551568 0.519262048971317 0.45788730890095 0.470952589525301 0.506308333625846 0.44293503693731 0.409237280013455 0.435963658606531 0.445378598114836 0.485996039360038 0.541083422529816 0.503852749166372 0.426245160400423 0.401261011946055 0.332942479740598 0.462054462536994 0.546189406038892 0.450318137980331 0.486982429167327 0.520483542320192 0.662071261357377 0.492807294018968 0.519966593561039 0.555353585284234 0.490718802821891 0.553881316306424 0.505654674629293 0.497134358126555 0.48618311551419 0.481924031249497 0.512832720954003 0.485550071278492 0.470439559451429 0.530635429390102 0.408732911997601 0.423455366028196 0.478387106026457 0.567412889302196 0.426506415687747 0.487118890619867 0.446266239070188 0.425322159399259 0.424742847598588 0.5171118976817 0.464189553483426 0.469568608462709 0.210581212342533 0 0.429680001785621 0.304334807207667 0.408973877762142 0.224447097700439 0.260530608775514 0.313281308561425 0.331208963618534 0.236175049307593 0.472365397269982 0.507356400689067 0.220297161200193 0.496242383977604 0.565500133394654 0.45257371843648
"vayupurana_02_pashupata-yoga_iast" 0.698798553429947 0.615004088660153 0.598766037592394 0.608806483820754 0.615893088331566 0.586598218687582 0.571732233797208 0.615847445446642 0.626073894319119 0.603078994430615 0.600347955464106 0.624790715849919 0.594246874897044 0.538219521813448 0.573484891266718 0.402903346860762 0.406619299515975 0.400730800881101 0.485537572216603 0.479034195607193 0.425386821065105 0.454863263511468 0.487377421278735 0.450501056127871 0.439832085018629 0.390241132684561 0.424781278005449 0.425002254992537 0.5745792 0.492205843061244 0.393952038607074 0.399051139441271 0.398860725404283 0.504509279443383 0.509946369771798 0.520689310875292 0.539629072767421 0.488730603635103 0.554792933148611 0.569653771530112 0.564263529398465 0.563610663763933 0.5046539305868 0.542302354218283 0.429765104760948 0.43461027087059 0.480146622870225 0.537514712308818 0.571460558403734 0.583364148816234 0.565022756816184 0.426060594371749 0.43376637721681 0.410437643033762 0.473052385929987 0.482955284680908 0.507068117948151 0.504900557836993 0.523517287960668 0.642381246246057 0.560810131617956 0.526621274640789 0.572672884001743 0.532442349365235 0.565960043068831 0.580566955170888 0.551565809384175 0.459558195132494 0.503169833251353 0.503234126040275 0.515433311575937 0.438714938291345 0.559314885288279 0.413229452154264 0.374109263222789 0.377163730296709 0.506507079779942 0.50222361408221 0.557217989765941 0.432384435331301 0.444506077532136 0.490933337577491 0.48058527715065 0.489433667484016 0.522760917169979 0.404132756862205 0.429680001785621 0 0.433639325054713 0.51491298023051 0.412697181320823 0.471738233989146 0.345434002478499 0.448858836661545 0.380689737962184 0.531162363307945 0.49016543185503 0.389161961057808 0.47075214693692 0.573835352814124 0.46535035375577
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.694930807398529 0.556928095915031 0.586243542880449 0.549114615555178 0.567369456244554 0.550832932222967 0.532995520829608 0.588222837808594 0.547217096430414 0.535852276935329 0.636819032915493 0.570314245389245 0.576741186367228 0.497153855537957 0.613666064349706 0.363027015702579 0.269124886760989 0.248720816414188 0.390326839442218 0.36974645661309 0.332965892170086 0.455309543344788 0.396289656560342 0.444172324766601 0.409857416916809 0.407395046972734 0.369746032794595 0.382926264179854 0.591754856637707 0.357330034423178 0.424254638601706 0.258101083406517 0.375247983600541 0.373062495261249 0.389134958110958 0.38896713483211 0.430874280154505 0.379552344622907 0.42656075049967 0.469566220478948 0.456621413968406 0.413805176013682 0.386352766405144 0.430254098392917 0.393640475073153 0.359300495653806 0.370713097790967 0.401984487785703 0.425126569368011 0.489671163575042 0.427268642837471 0.371714772850736 0.334429499294663 0.277889578675094 0.445409364804662 0.496022544583726 0.434323609208985 0.399241993953953 0.42711965514207 0.640378794405936 0.429890325771708 0.440665738211552 0.477291841103756 0.413277766110506 0.487219574527464 0.451848748110346 0.421960544987585 0.3968121485194 0.431880039457772 0.451400498066713 0.405870811039109 0.388131532374635 0.440077030003333 0.345226244501348 0.39670692061954 0.447357245378943 0.505697395367542 0.324257167641377 0.39148454563157 0.456461593929827 0.363424700719464 0.329845229737387 0.486153050421064 0.353712872631087 0.380738033790736 0.255597545786619 0.304334807207667 0.433639325054713 0 0.398363426107634 0.302091907548016 0.317471622374168 0.34216912418901 0.271461476497578 0.290879909137839 0.425696202090969 0.431233617672682 0.212633111334867 0.450553156497188 0.482170543619205 0.401645928499191
"vayupurana_04_bhuvana-vinyasa_iast" 0.7039765220056 0.64550968868005 0.661545049966263 0.652295210975064 0.658082027445595 0.634663270540025 0.650148210911943 0.676811364659947 0.651009505699976 0.63600409015726 0.696016536628635 0.649433930026427 0.661723824929829 0.590761542901981 0.590066259896783 0.466243097909216 0.372228277460384 0.403520791767257 0.42413951670028 0.46060399898318 0.470151971734443 0.573241995220182 0.532673116127903 0.46735898144167 0.465626345323955 0.496249366748386 0.431348378528986 0.51106032601173 0.597438457236413 0.459375238852914 0.523393712552854 0.376101248942937 0.465927314976051 0.529476496402629 0.510772981240707 0.529260556409041 0.551115771949277 0.522488023223434 0.459857751517649 0.532065390486351 0.511638582468618 0.451739383194366 0.511410598805225 0.540492407730311 0.516011600153035 0.480051513856798 0.531414908656171 0.517489741903803 0.535362217785773 0.60126412611448 0.506969410280669 0.495719975520947 0.487913712230202 0.418949357011252 0.514389338133077 0.600234668905357 0.489306090371752 0.543535240288349 0.544533617982851 0.686334939111738 0.514173200942787 0.557269851438736 0.560533630679167 0.521508305939899 0.566956273239966 0.536811963561737 0.531421239906414 0.537756124430711 0.518259735120469 0.564281055857831 0.539241950272551 0.475278578069343 0.581674707606962 0.445121601816995 0.498502390876375 0.514116124312416 0.60392255560259 0.480770441771203 0.517200872893106 0.510410303253793 0.449542922831372 0.480507892047745 0.541110923377237 0.51228040108753 0.497876036056003 0.361842471143774 0.408973877762142 0.51491298023051 0.398363426107634 0 0.393831152882653 0.398464591655627 0.373306117106078 0.389645867104207 0.415271108586281 0.49678260801932 0.523471612378318 0.327664477116001 0.558312862078092 0.575768165626441 0.521288148240988
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.682541810040559 0.601731741285311 0.63581227107624 0.603684927652034 0.615504945090448 0.605039771609887 0.588114429365176 0.638380269836334 0.62123457204029 0.597896654373274 0.667761087928612 0.618187197368491 0.63339303038998 0.523944750594631 0.619547009163888 0.408354556277801 0.125131980160611 0.328098080070182 0.42953111978512 0.39472139075127 0.410866881264857 0.533553688841157 0.486789413914173 0.476210336382097 0.433799175836673 0.442108222523813 0.393103086377806 0.448208308844297 0.638505349864584 0.430690632715945 0.466966399902794 0.286653466666542 0.418454576421 0.483777012180728 0.477083804553848 0.49379194796408 0.531029315954309 0.482821948479252 0.500333620879721 0.535973667926854 0.530526465212631 0.474455355773907 0.481691739397311 0.51234585587947 0.43328612778779 0.417183179423589 0.46138689830928 0.48097787435009 0.495122026102077 0.560115645409697 0.518799406959431 0.443759174651248 0.412659558958055 0.331011976814113 0.469936607487388 0.558479530657665 0.446539158613593 0.498030874725714 0.516986846798786 0.666006045837623 0.518931009062201 0.524332429253422 0.55287559782829 0.50649227696557 0.570096715045977 0.528497661584439 0.511582296940935 0.48520935652563 0.482577679392329 0.51116978871863 0.505733028292152 0.441587054678197 0.5649300409748 0.41041187346775 0.450285089943011 0.460946303848548 0.574740580301662 0.429193592896725 0.489482162498475 0.463714032682461 0.41942952435422 0.454283952050548 0.514247442728696 0.473880381801382 0.477317928720546 0.159162218705258 0.224447097700439 0.412697181320823 0.302091907548016 0.393831152882653 0 0.241278982950876 0.269531413251012 0.329731876662778 0.230892572474535 0.480244618398116 0.502712791395279 0.193990771441575 0.491033480167563 0.542579976275845 0.475555413641135
