"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.604154133932267 0.423162566330759 0.475868470559711 0.448105615070338 0.452161622647489 0.460826921020343 0.429442708343084 0.483467760149963 0.426382581997259 0.420860590648234 0.552556632300212 0.450599234676288 0.481279171646425 0.376775451946841 0.496249539737898 0.241135779562738 0.398437060412527 0.263831778742937 0.345764760386258 0.29192108963114 0.181434843443762 0.349505569938254 0.222540709623258 0.374072270104777 0.373554138610418 0.281458102270453 0.358270833599691 0.258261067950448 0.510103718940737 0.338793306190391 0.389315752747815 0.330161548671005 0.333863836204465 0.24125254599754 0.266086657303007 0.247773270829767 0.303472915609788 0.266322088222784 0.331021581178895 0.371118002994421 0.352583404633374 0.349385792606263 0.300061866720736 0.305028876996905 0.249459570504713 0.249241835413272 0.23676713101978 0.294304676976481 0.382987323225427 0.410197890165104 0.329821878089195 0 0.233689290213827 0.242854460547637 0.367722639001709 0.38546675380158 0.399548767703151 0.309580393263824 0.33121511994283 0.595817312867839 0.354829124029905 0.329021480836333 0.374901232198265 0.328287590190602 0.366488141330438 0.386872073515522 0.379642722820034 0.296762975423504 0.382182236407946 0.364803862714363 0.310663834921624 0.340728131804107 0.382918848836283 0.266934898000096 0.265909493833287 0.364136293720668 0.366804257779844 0.322323688803729 0.402649929857988 0.410958688090764 0.253875758924744 0.31080022573926 0.414120745198695 0.306495487145546 0.305821649948814 0.385484768111332 0.411595296512114 0.38189716949865 0.358403399091216 0.475706192454657 0.429831228246234 0.449973737980628 0.379011939255548 0.355347796459986 0.408421021268641 0.353981679488213 0.344292330539881 0.35081321529589 0.300017762159116 0.390112854918383 0.208985598167935
"matsyapurana_adhyaya-1-32_pu" 0.590435150099554 0.481999190803722 0.543226221552494 0.483509435855225 0.510380941366216 0.531193218549197 0.482730594261245 0.538606698346765 0.489676859099712 0.482226482845551 0.611054323599705 0.52044899766353 0.531682769425791 0.435469217210312 0.522860208761553 0.273530756968166 0.374263771914928 0.256511283201367 0.349121386092491 0.273278358803484 0.204741206537804 0.39574132090288 0.285055274955031 0.373617914325069 0.381885036976952 0.318134351570685 0.389028438417411 0.255200538146984 0.546071292551062 0.373499034579433 0.379481658171843 0.315626724390097 0.365183858732114 0.279145308206085 0.322530827476985 0.300247848968659 0.363413612543546 0.341196113967513 0.37537871391945 0.40734943773175 0.395221134814741 0.387003645243297 0.33212488308103 0.371462340541545 0.304884092226347 0.298180435520017 0.289715309552875 0.345996356021135 0.407846730560012 0.393636795271781 0.367976069963389 0.233689290213827 0 0.21041733887489 0.375451107243091 0.426996781979799 0.359522873979803 0.318190535623927 0.37531202306857 0.621067147777729 0.389934322150654 0.388481786668815 0.421883325360415 0.377185183736777 0.446929395374458 0.418440288327981 0.388431914727851 0.346712577910431 0.384034144334549 0.364385414625157 0.379354365251506 0.364193717470249 0.40654920701438 0.295343707176995 0.316474907692349 0.401435263734967 0.463153417432161 0.332028547037334 0.438434707867622 0.387783859803766 0.245718910759712 0.340947051876016 0.419668892893968 0.339783673115821 0.356161334031798 0.354409950424011 0.374646803271745 0.392849069408287 0.312398309854399 0.464656221423499 0.400113154825076 0.434899224557532 0.377025049486215 0.326956206711608 0.382406017809953 0.398408992632299 0.342873628104399 0.325954704343462 0.364105209877432 0.381710222080076 0.288994287669718
"matsyapurana_adhyaya-176_pu" 0.566265982218633 0.459468409404566 0.525506895899162 0.467421928635438 0.48088234380119 0.484554737782993 0.460653014559156 0.527155597556869 0.473584681397953 0.449263681004587 0.604675682556262 0.483986367172464 0.53010211069577 0.367685934259564 0.514095003313199 0.199597959123723 0.300476024279084 0.148200254434477 0.292906243866957 0.167051122978628 0.166493875840411 0.384688622374173 0.291046394064182 0.310656035085117 0.310770635238446 0.27932916220087 0.355175954908466 0.254468405448664 0.538334745710017 0.291901582135098 0.362777080589377 0.222392963173211 0.298704052003484 0.277556497549136 0.278978926780178 0.281443305256267 0.337386476331923 0.282531534839468 0.311202075318518 0.356004717491118 0.343251251518681 0.301665375766271 0.289396949697223 0.324338126165034 0.255450664909465 0.252277978297193 0.264060538901495 0.316789185854054 0.377173894570569 0.406034062136824 0.335883721034002 0.242854460547637 0.21041733887489 0 0.319128811530913 0.415639961388396 0.363618505964287 0.289786986426359 0.335015650397213 0.591320884170778 0.344075270050076 0.366905719733894 0.396055155682922 0.34161609611229 0.415112769991406 0.370816997076184 0.362221315152902 0.309411146420628 0.325359168413111 0.379858783219998 0.348049872573114 0.308800994182204 0.418655173139198 0.249997648245287 0.28846985547579 0.343038286572391 0.432418891647483 0.303001307295017 0.388315396862571 0.34935104446056 0.206661840936669 0.267037934964907 0.411979831760949 0.314996223045609 0.300654186646931 0.269614587486138 0.305650372449056 0.369497584789917 0.263841875167032 0.403904662084653 0.320848383831214 0.375727558554369 0.325342052522072 0.247973327598332 0.324894664779225 0.350041404850439 0.318515897699311 0.229131163331848 0.366293165946098 0.395765855831262 0.272301823865408
"naradapurana_khanda-1_u" 0.491440693118808 0.443566457548437 0.458584739551242 0.440290217816598 0.444714328968191 0.434136758327566 0.470285561109538 0.507167612423667 0.484741003087675 0.434638856470211 0.551135484162797 0.464558598361853 0.459605440868498 0.326351914877654 0.468142322915185 0.247411834213013 0.436184288948522 0.339016546417413 0.277373714904705 0.31560095702693 0.330252110897724 0.372757468927677 0.302202344250056 0.251268131241272 0.295671441007984 0.288260515491666 0.443211412033799 0.318445486393417 0.47400060506733 0.270445262206173 0.291211318778274 0.334785194996558 0.302198415874848 0.420171438598705 0.42732248547213 0.417389534762773 0.424107836277497 0.436082529333955 0.425261839101807 0.427583654422654 0.430222274294905 0.451309481658859 0.402580871379648 0.430258701865523 0.393597533737935 0.403438508567939 0.41892213111214 0.465980588754267 0.498573959808697 0.522907077820373 0.446557578686557 0.367722639001709 0.375451107243091 0.319128811530913 0 0.395818806167824 0.490360275382891 0.333805902025608 0.33916447895633 0.50083510685831 0.400019285337277 0.423535061612783 0.423427942872763 0.441671868357181 0.458204737729442 0.430679689606937 0.445844284733767 0.292708263718585 0.290200624364126 0.46651255713911 0.386290962091362 0.30848457116989 0.436573734584391 0.315835196593859 0.285524466652155 0.240800990118905 0.379352291179431 0.445866502782164 0.446024752484211 0.3655061465869 0.344567838008048 0.427136191140317 0.383957405224658 0.379130770097435 0.321838962765872 0.433040869029495 0.441767993322004 0.44502082653773 0.426666722950512 0.499078897115055 0.454643539380483 0.510685311755242 0.437298411820991 0.431612218603439 0.434486247248501 0.319166510983191 0.338071115498154 0.396633303695788 0.365151942633016 0.395189163117817 0.314242290508117
"naradapurana_khanda-2_u" 0.623815561680125 0.402772383840287 0.40120354608237 0.402963276205396 0.388195893488351 0.478656798966793 0.39127615626205 0.435793476694911 0.437679278675979 0.443544390576067 0.533743215563433 0.44832639015271 0.371115402282704 0.426650679766059 0.546787114368502 0.375605991802432 0.53457992630347 0.426463213080315 0.452298238117546 0.443711798930524 0.394887683661867 0.357054139363166 0.365895833110919 0.381940268933234 0.485743235264223 0.335591568687382 0.417321731691581 0.352778327753798 0.509937521086316 0.437599528224984 0.375443734927155 0.44760476077395 0.489657419778651 0.430688408142766 0.423783628323595 0.408646122919899 0.39562488085899 0.37845343046553 0.50643911391429 0.485303524120894 0.493134038109185 0.521065381447159 0.429462302158488 0.418591324167788 0.380283825505011 0.379230323053008 0.435988371610141 0.49497789643323 0.556955144822004 0.526289130638924 0.477786209600122 0.38546675380158 0.426996781979799 0.415639961388396 0.395818806167824 0 0.571036516309312 0.356775786919878 0.390721994900304 0.589779581514852 0.452456467932606 0.354198991306722 0.377388290090559 0.418110469559496 0.412239459043838 0.471141034892441 0.41645745044086 0.364935903228917 0.357076817369642 0.465518991990693 0.396047071215894 0.436554162637424 0.428886552983704 0.39163131944588 0.410830285513201 0.410264243530309 0.338290126271083 0.502391382956918 0.543413933725588 0.414174070346676 0.410207909110687 0.470157843073333 0.434229643198378 0.443147669155593 0.384918863925951 0.525296568894342 0.528543234439206 0.43997446460185 0.482106833131552 0.585587506511355 0.553282646595797 0.589681644441956 0.492443322584481 0.50476395533827 0.4963881858044 0.424955883311501 0.358550395904583 0.488451077448591 0.360230623821619 0.479311884426631 0.404100510056378
"nilamatapurana_au" 0.617409384912039 0.602554457333272 0.651947771026292 0.626865136328201 0.634213995071728 0.631305908347897 0.617342338881876 0.645748261603415 0.607486207679661 0.604674877021294 0.676188948184165 0.629945538811924 0.642569091047548 0.563842486289875 0.583546967882051 0.411627739976289 0.4177390671755 0.388951671358286 0.450715474758519 0.38636917830183 0.395456013567435 0.502390404707258 0.428341345609262 0.47584483115748 0.455936609513862 0.465280928945578 0.436993334955791 0.396286220389048 0.635088748519365 0.474228495790364 0.51040131961119 0.398751704544314 0.427044789794552 0.435450116745813 0.439703992952342 0.469824469306245 0.50706107242252 0.490745880529793 0.478080662071836 0.535761210317246 0.515977855333141 0.449655889023174 0.49974980250244 0.502040247666748 0.45929195906751 0.432524540523691 0.459080528785867 0.452915763404929 0.50746875978816 0.472016582765768 0.496905159656083 0.399548767703151 0.359522873979803 0.363618505964287 0.490360275382891 0.571036516309312 0 0.475850881769133 0.510016804917493 0.663221491367793 0.509628682519218 0.52902180668288 0.547591486829895 0.511166729168587 0.577020950182655 0.536148430702915 0.515046894315306 0.484769420862485 0.515717966214644 0.472692752388487 0.498002363247246 0.468770439639397 0.530043018090066 0.46637157487539 0.449528511672007 0.478194038829104 0.572157636669762 0.453608866436517 0.542856215162899 0.501417903627892 0.397305237263524 0.462586361060699 0.512300626742948 0.480755953608452 0.472282864600409 0.408930879063844 0.423004263639033 0.47093143702653 0.414008563398311 0.477728724270359 0.423207931806648 0.427768435255211 0.417694883341731 0.399213191755822 0.426181541240247 0.461439404449032 0.477571518881124 0.383124475248088 0.535886777270746 0.521546084929201 0.468094357603386
"nrsimhapurana_pu" 0.609968663661089 0.405735327622248 0.470961632972621 0.400371908424338 0.418779427671687 0.441440205317987 0.408928091053953 0.463899691185889 0.376916987565436 0.372409069450031 0.56187524607047 0.379926839250486 0.459659986663277 0.318949882412203 0.553861592422249 0.244992269577982 0.468786762791333 0.296195389290479 0.333112524604037 0.331246608783688 0.257392726568451 0.33622117563959 0.234597265963469 0.329524686201502 0.431800427918551 0.331676626781775 0.430382047486782 0.271044826954021 0.51147323532912 0.283949991746969 0.384106682846346 0.368828436239287 0.399418159745898 0.310276222454129 0.366333962744573 0.292693347854796 0.332430855281206 0.367391860499223 0.388886886754201 0.380948200719351 0.384137618845773 0.402973097160331 0.331942685069965 0.35146303446663 0.368054991293191 0.359667506400582 0.328523506691228 0.40536554684105 0.447036937052788 0.460218191862372 0.407034912846434 0.309580393263824 0.318190535623927 0.289786986426359 0.333805902025608 0.356775786919878 0.475850881769133 0 0.225217715255738 0.561653727788515 0.338641535426233 0.351230895688671 0.323435251267321 0.357107292506634 0.408318144357592 0.374006291837677 0.308235920982957 0.255726558573853 0.293570790725291 0.415220692547068 0.210868478069698 0.334974607089269 0.270664981696631 0.307414396881846 0.356530009700404 0.37888824793394 0.338104169658683 0.360955339839509 0.443858682525267 0.427702749883123 0.300967755820833 0.35381077007175 0.420132201319193 0.309493424806863 0.27690257019334 0.449011837333122 0.480328207575505 0.471530051781406 0.38570238858066 0.53173675619402 0.493416976956837 0.507601516041355 0.480674778036114 0.405438038911201 0.485104793721004 0.382957864399264 0.257034891396771 0.40031441432176 0.404088359103531 0.340320245949665 0.295037977868734
"padmapurana_a" 0.613176202812621 0.375916748809562 0.452032408640037 0.403144807792457 0.403771310484337 0.41973224565211 0.390759815578393 0.445098337636174 0.358299438526235 0.384088598508296 0.537667789488471 0.373957580172966 0.426395196377864 0.301862595326539 0.551769391353405 0.307478997235858 0.487628748582 0.337810695465968 0.339439459516951 0.3539105143033 0.29037547139192 0.377117705251878 0.265386032546201 0.32359909857827 0.442196304332636 0.351199470971818 0.477405092144193 0.320339478589976 0.455024225788455 0.264242394456971 0.403490066868916 0.376611389764916 0.405242804494048 0.327322598524097 0.343823131107834 0.310661150226953 0.350473863389287 0.363316753955397 0.372817975098233 0.388335556772929 0.370336650462666 0.409153229332494 0.344273822404633 0.336469091912515 0.352634033836933 0.362207137100982 0.361661804925158 0.404494371717779 0.453811399667059 0.496430949273568 0.409070352297318 0.33121511994283 0.37531202306857 0.335015650397213 0.33916447895633 0.390721994900304 0.510016804917493 0.225217715255738 0 0.53280673226464 0.358590741548783 0.388022012571144 0.379060517332397 0.404846018491862 0.417609379119034 0.401670746049715 0.373149195448572 0.224925653115359 0.219685022396916 0.414682436651178 0.283923923027519 0.281759339662843 0.269958771047425 0.319680401096028 0.34847417276054 0.389338757082172 0.3461264965418 0.397558443252188 0.426545051790918 0.417488206765771 0.318834703879448 0.331435431949874 0.444291916074149 0.332716637134825 0.306530791033285 0.475398457186154 0.51114336719989 0.506588484268133 0.416097730589791 0.530876447934273 0.515495155151469 0.532959982191087 0.492895095299139 0.438829145791852 0.501505794718872 0.37262918225179 0.269744570438434 0.424034814526501 0.395466048439277 0.310584165594929 0.294771349850258
"pranavakalpa" 0.683712613729384 0.548997627700002 0.555499339821355 0.534757999140916 0.536620184951229 0.483482332237712 0.581903214392264 0.5673807505285 0.560677945181598 0.555056188145376 0.368313444442171 0.548838682413827 0.554994730533715 0.500740207058697 0.686829499436041 0.554202657378049 0.647345941856099 0.598248186048564 0.539766523871086 0.588516576201562 0.592463356465716 0.514269634311412 0.570162501926269 0.563125532010544 0.555677638289351 0.59044182540908 0.618503130412932 0.583910662869076 0.565822980763451 0.534520555475836 0.549911150690798 0.587459631101927 0.541494781139392 0.627702184489512 0.624146885491358 0.63350186617647 0.650118579270147 0.639518777963214 0.634010481491521 0.655681327599947 0.649029967456432 0.668301912515407 0.650257373257068 0.629680621259537 0.616683293321989 0.629009185769509 0.631372731031601 0.654048752860154 0.694409585662502 0.701074245148855 0.647075214877189 0.595817312867839 0.621067147777729 0.591320884170778 0.50083510685831 0.589779581514852 0.663221491367793 0.561653727788515 0.53280673226464 0 0.642066900205065 0.639496482390225 0.622667309908088 0.645252655773879 0.659311592400646 0.650904467033571 0.650224471721071 0.513557206317836 0.527776781463156 0.665162261106255 0.577322227700418 0.51766954900844 0.583973413866992 0.581812440843056 0.536532340438741 0.481384335277721 0.458091010464267 0.632751729249454 0.637116782578413 0.561465201931596 0.596189324724682 0.625394639858167 0.55459311379505 0.606633364365666 0.600023863165374 0.655228047889616 0.65272174704171 0.616463106532158 0.634775867144283 0.676101300953206 0.65710706981853 0.695957529216424 0.63300196021917 0.66175989719979 0.649764150088968 0.594354332268713 0.580875303992178 0.629046680189679 0.589393706533675 0.575780226861117 0.575641116317295
"ramayana_01-balakanda" 0.61436500069179 0.490921550422761 0.547063983732386 0.494520697380395 0.494686727690011 0.560291298922252 0.484287039304751 0.552664320660605 0.475432617620733 0.471134934034704 0.612624016594355 0.495259112867144 0.560109561504826 0.439251325513035 0.548150195389307 0.364929975421088 0.477060858457093 0.333709445720604 0.380151833944615 0.383101386972253 0.318091283420383 0.450172976732934 0.338229631747473 0.389035910241655 0.480448330228287 0.398351821653732 0.505563647081687 0.356483026046523 0.582625212796706 0.358529927473601 0.445496820990082 0.416236708055668 0.462555973898587 0.247670261136482 0.320624116305067 0.241540304980189 0.297563787035603 0.332899308307287 0.292420169602035 0.249848688033339 0.275605554010741 0.290766475384628 0.252051106953034 0.341344748238313 0.383542836789469 0.379808336080182 0.293429103955946 0.321485261951768 0.319239410715609 0.477707303758189 0.347718441283251 0.354829124029905 0.389934322150654 0.344075270050076 0.400019285337277 0.452456467932606 0.509628682519218 0.338641535426233 0.358590741548783 0.642066900205065 0 0.288997847795336 0.275511800784938 0.288883736320025 0.283766236967004 0.21909733637411 0.208789274131628 0.370726015586144 0.392829062579073 0.443600073569258 0.313527987619723 0.39996999496091 0.36934796895165 0.360861495206175 0.381185862144514 0.457699824147383 0.457058764889114 0.362521550639118 0.46310215372726 0.429421182639915 0.375774067046535 0.259087611570552 0.500825851019486 0.319527801200337 0.287694160226837 0.446708907049898 0.465865896486351 0.507361066173188 0.40443881260094 0.478824630365719 0.502894457525342 0.50308154119397 0.506244586227351 0.369973459845328 0.473427232680063 0.413448714815755 0.395561502493554 0.423562323546584 0.399369013560581 0.463553775033532 0.36026294739529
"ramayana_02-ayodhyakanda_a" 0.616811085044501 0.452207221233387 0.513849121583166 0.473622329468576 0.465646257377134 0.539203678473245 0.46556178325945 0.505181530617831 0.467298995815736 0.493777592219105 0.576621246541394 0.470984440193652 0.469449460783451 0.449239871097559 0.520357525471781 0.36334170527845 0.490225502365126 0.360568154210802 0.40682709490014 0.395687073481696 0.312401234164365 0.416088066450055 0.315966451636419 0.385171627188486 0.475484552305974 0.345514402637626 0.450288924093764 0.369449257897775 0.555101255653079 0.418979548635765 0.426198076938204 0.416789625422987 0.46058534955435 0.239430292584517 0.25943234798029 0.209267445700789 0.212828551341439 0.238852140226315 0.33245259567912 0.278556187819469 0.294334884676628 0.338760512471148 0.235829374944462 0.22176526897451 0.293916457047675 0.301960962822622 0.244609082203889 0.330931902633215 0.373432094681107 0.436270307399854 0.370009012933805 0.329021480836333 0.388481786668815 0.366905719733894 0.423535061612783 0.354198991306722 0.52902180668288 0.351230895688671 0.388022012571144 0.639496482390225 0.288997847795336 0 0.204529799885579 0.212613953494557 0.212227479061781 0.257376084771001 0.273656476456875 0.398537344281644 0.42610804735395 0.465608753365439 0.353670168339283 0.424887239138697 0.398661771627601 0.341444120530154 0.377672429804396 0.445849932827542 0.432178700059628 0.375382381671995 0.481201342255033 0.411045830052918 0.382436091185807 0.30254019389462 0.467842638930782 0.36421153183098 0.301961477742092 0.463250655346329 0.492276462494342 0.464774140223877 0.419319973597787 0.532714531414773 0.506430449449447 0.52943279702516 0.470032160801378 0.407142184137385 0.47180469179162 0.402780296403108 0.420479171933667 0.427913025689531 0.355730513880483 0.492807330135186 0.386897515918763
"ramayana_03-aranyakanda_a" 0.632065287714895 0.43604211924294 0.505521894316255 0.466669883318752 0.442052931704128 0.539634693691006 0.491305231474188 0.51511280850625 0.449717577144736 0.455622646051323 0.600604935231667 0.462077091659522 0.499862544212955 0.441274468615449 0.55119186149227 0.395472047349825 0.530501545168691 0.396077462235071 0.414846486316426 0.432968853627047 0.365510598324491 0.43159994940007 0.381746054631553 0.374442649342366 0.507285228136913 0.40657637665294 0.509059011341734 0.370578992457897 0.579383393241786 0.404791112929529 0.458758660827727 0.462244582404193 0.504162399141092 0.284001376914419 0.327994464695732 0.263058896742261 0.267344046800556 0.344159862288816 0.348248733093679 0.278493694311249 0.302393834093515 0.374983128750892 0.287997129042722 0.307436455877831 0.399157537887789 0.401713729336906 0.328191455910433 0.39525564520717 0.412152938603152 0.492756313309109 0.421594457497624 0.374901232198265 0.421883325360415 0.396055155682922 0.423427942872763 0.377388290090559 0.547591486829895 0.323435251267321 0.379060517332397 0.622667309908088 0.275511800784938 0.204529799885579 0 0.206572021961346 0.203677943250851 0.223408580108022 0.220175320714736 0.399435424001921 0.397877559533065 0.467983418701568 0.36637999549037 0.424134029212681 0.397100402018451 0.385424039610665 0.428598225807863 0.491117538345637 0.440862410538737 0.412300713111671 0.506991793641822 0.438981186828145 0.406059733571198 0.331562318284816 0.466710199899059 0.386993760750088 0.305149787446837 0.501988442458501 0.536561015665898 0.523945837626674 0.467364449992386 0.539461056853685 0.546596817606131 0.555158805504772 0.51437642460562 0.421657391075325 0.54384635112048 0.445918704355973 0.389765685683584 0.475208324407502 0.411687852360841 0.467364438017184 0.419242284404603
"ramayana_04-kiskindhakanda" 0.626313607741879 0.459219538524911 0.524569926879829 0.495968656247068 0.470642518218455 0.566734405848484 0.478750110633529 0.521098185287231 0.477491396282661 0.481906798442696 0.621696505483321 0.49956667226834 0.510965052255778 0.473811733899806 0.569406304099315 0.371031309641984 0.469344122729841 0.323280471849641 0.408370495474283 0.370868738331509 0.313901802645517 0.459130292715323 0.362281531423788 0.413346562237554 0.460503974305361 0.37991761022571 0.466871121113064 0.408910989885862 0.592805853843961 0.418576675020659 0.457464341378577 0.412812456276573 0.472691500708378 0.250678992558377 0.250240620562655 0.215994604560247 0.239163531893543 0.268395457959185 0.271643819105275 0.257692443689173 0.271278715518476 0.299819173980658 0.251132078445866 0.251986106493888 0.341711171747033 0.339903076941886 0.25697831988607 0.345214102689766 0.369412427905962 0.409514203959579 0.351390193280148 0.328287590190602 0.377185183736777 0.34161609611229 0.441671868357181 0.418110469559496 0.511166729168587 0.357107292506634 0.404846018491862 0.645252655773879 0.288883736320025 0.212613953494557 0.206572021961346 0 0.2166552344614 0.222944487277588 0.239986910295226 0.421553348734589 0.440564486993397 0.435342876656549 0.386435440079756 0.426371491501551 0.397475817419373 0.351178498340204 0.396237609147783 0.486554796226102 0.464732972949197 0.372624618444961 0.447215628712832 0.436616446869996 0.341649376445937 0.285710122718894 0.484173981871637 0.334028347456115 0.335840776606106 0.438794099804373 0.47101205639264 0.479088973462791 0.396267997063877 0.497929195630756 0.491914565874371 0.500830999867079 0.470224626038411 0.368375495662473 0.485544074414065 0.402604781806544 0.40632791030805 0.410029028150743 0.384442003548219 0.481404282477616 0.395117885668354
"ramayana_05-sundarakanda" 0.636744404019143 0.460737554381135 0.525509985264516 0.516906681060893 0.474800435730965 0.571061718682051 0.496978604089119 0.531675806817152 0.497287469815366 0.492432808392425 0.615919081960881 0.500117879117414 0.502988745222006 0.476425870363774 0.569527502057098 0.428534910658883 0.541648223924707 0.414090064957283 0.435249292994128 0.451082887694722 0.381466502504867 0.459713136620782 0.381485847242124 0.427428754368749 0.526211689392249 0.418395521278207 0.526928824504772 0.421643798864038 0.595649522260622 0.44632232741468 0.479400998478649 0.478900702970925 0.502085385435634 0.309032374995951 0.314470916787883 0.26416886338162 0.230601766959912 0.304087573312883 0.325900518392742 0.232925069307505 0.269883488039788 0.353661149720021 0.281581515386121 0.280806331069373 0.375978429160471 0.387558404907049 0.32208567658807 0.371950766237762 0.394296047720303 0.492054702566974 0.404626772408163 0.366488141330438 0.446929395374458 0.415112769991406 0.458204737729442 0.412239459043838 0.577020950182655 0.408318144357592 0.417609379119034 0.659311592400646 0.283766236967004 0.212227479061781 0.203677943250851 0.2166552344614 0 0.221263408060745 0.273215902098306 0.444110736859375 0.460396154229305 0.480663259028191 0.40137729268197 0.475944056320916 0.427091329019474 0.400220679025681 0.421175408590319 0.506633864575546 0.461835608834176 0.42116428791455 0.495100987509181 0.463888350698461 0.442031147623246 0.333746603373058 0.504421468064704 0.413854128824705 0.340683635419909 0.511475834759047 0.533266830421746 0.520487244463238 0.477945702522541 0.550660442734111 0.563457105585585 0.563598919303853 0.529017651772088 0.430475824709137 0.548392869148224 0.429857165535514 0.45486600769082 0.484657239859035 0.386937871008751 0.51323178359078 0.398154119525485
"ramayana_06-yuddhakanda" 0.614362160848584 0.442521552586448 0.545217677129246 0.47960441660165 0.450225551574734 0.560387509399478 0.498723210386283 0.538947060083838 0.462614328751891 0.468849414269936 0.629442162749539 0.464762695971642 0.55111822025346 0.455135695445058 0.565077156037946 0.379414862501798 0.493869497046633 0.364599781702814 0.416893855364785 0.406456869789298 0.342478249105225 0.495767689118712 0.370492795059499 0.403781330994165 0.485366239076801 0.423600308050368 0.522516796330193 0.412465634008264 0.61510911242571 0.405617827070743 0.49850673446016 0.439808812628562 0.485575222872121 0.291803373825729 0.316793115348273 0.251354004951219 0.266692298400192 0.329811268700803 0.257180508594367 0.181222963646059 0.214674246680366 0.272094909072253 0.262868566568356 0.280148713698288 0.395541973027075 0.39284670005872 0.313867632552014 0.341299982856769 0.351133438810994 0.458176213726691 0.387016863964742 0.386872073515522 0.418440288327981 0.370816997076184 0.430679689606937 0.471141034892441 0.536148430702915 0.374006291837677 0.401670746049715 0.650904467033571 0.21909733637411 0.257376084771001 0.223408580108022 0.222944487277588 0.221263408060745 0 0.234554792805538 0.429331566012238 0.425485813742834 0.453819509215469 0.387169995556626 0.436834936369122 0.418900693537995 0.38064479575385 0.406144368913634 0.497505406395461 0.483248893964901 0.404834170570942 0.477656778630446 0.456932293730246 0.383689019275064 0.281009004257938 0.518750128498983 0.346575297876369 0.319519879058517 0.469937447227094 0.49335253638887 0.536121593206567 0.445020253842326 0.519273715056173 0.519173705579258 0.522423390199895 0.519581464552095 0.407582667531756 0.501358824423412 0.429307328933339 0.428284039067917 0.449072825065654 0.42261056346136 0.514671809262548 0.390049982108654
