"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandapurana_adhyaya-1-31_pu" 0.64795168772279 0.526757937243752 0.585640333992084 0.537621957984612 0.544270807796042 0.568363288546398 0.530424935992677 0.570118410341052 0.48509175781507 0.513589839489017 0.645796060814718 0.531079291224858 0.569587470348306 0.475646094580347 0.597729864303312 0.369784240577718 0.403532088256624 0.319454884056328 0.421059651857508 0.456363615164039 0.287887818698576 0.472220250671383 0.347449209004169 0.450666782669425 0.42788222438303 0.415978344647529 0.42028379030625 0.369633385286125 0.561396979640445 0.360084789657515 0.434862700944084 0.288696627908825 0.392963271736949 0.299407795633998 0.32204529828648 0.311008499679199 0.377948904477769 0.350078141986536 0.365332391060597 0.407532685294543 0.39666070982048 0.350160931142218 0.335867145480072 0.390656899384939 0.328890161071343 0.305276267526255 0.286608445909655 0.314711883103646 0.348155981792371 0.457752209104795 0.359544784924666 0.326828765902931 0.336594704577627 0.307803414057342 0.457959491194067 0.497309654971067 0.454080660696001 0.360738092028216 0.396017467921914 0.64394561248617 0.388273237167165 0.388216249220597 0.420019134130674 0.385155449125762 0.430880922710069 0.412301192213388 0.38859287269903 0.376342678412612 0.440722630131257 0.451696084144066 0.350182384681693 0.371228287454281 0.38713695464638 0.363152754699554 0.39585804002438 0.463085639658544 0.492911635355623 0 0.382873438281891 0.472534481290624 0.352171466884188 0.24718271793292 0.473146576319058 0.317668687863655 0.343172854807669 0.376677858187826 0.416249426810143 0.482055410459867 0.323081393200668 0.472483227399182 0.422565620733073 0.448708272455715 0.405511883909797 0.360326680302703 0.41477729770994 0.438474998473727 0.419671973481757 0.343031140533493 0.398739199866846 0.440558115095203 0.382257400421029
"skandapurana_himavatkhanda_au" 0.639190927071083 0.51734485701285 0.596697915726317 0.548892103323248 0.545432512189512 0.58403870977346 0.551679530230128 0.554137403334866 0.51250948005313 0.550307537840882 0.667907835798941 0.527835570605778 0.587720861339853 0.503019180712089 0.592235368764855 0.410789513294446 0.470342419813987 0.392360802869906 0.446384241978579 0.489305216803918 0.393069177479755 0.523823512253563 0.422038501787454 0.48161668525686 0.425227988033138 0.436471168738828 0.480869253561598 0.472601922406985 0.59530622001828 0.409308830190132 0.501892427683072 0.396092955812042 0.412932832540034 0.436421486385028 0.41375527675061 0.423372379401175 0.455795121681194 0.412672509470858 0.418652081086384 0.459601234289873 0.421315198739215 0.412761308162736 0.419771294357286 0.440379554255403 0.419685098114931 0.414474852753163 0.410570858687096 0.463755079249845 0.469627101386032 0.540845853265514 0.447350906465077 0.412057846554723 0.444726224408723 0.392794496368271 0.449072261025257 0.542492718018535 0.547573602353879 0.443389736543781 0.428746598816781 0.644429837772285 0.48425371588791 0.490326777993787 0.51342564257921 0.459695684195259 0.503847862351201 0.485509859083486 0.481559392552742 0.467591337834578 0.429079489240608 0.411775061870043 0.406347567854058 0.431326175821803 0.429967896700916 0.391598860455524 0.46274282134949 0.462066319095977 0.526136246327703 0.382873438281891 0 0.521191330494788 0.398891163020466 0.394250052223432 0.563453901589041 0.376422102241349 0.405597524252562 0.473097806295479 0.485646975827443 0.553682475004947 0.383185029230985 0.510311617850292 0.486652713512271 0.51249006357242 0.500961672456276 0.457508724761486 0.480909318448071 0.449975796105301 0.461551778417809 0.430020676360585 0.475105165844959 0.490921284241695 0.434007535516788
"skandapurana_pasupata_adhyaya174-183_u" 0.58267969655151 0.488667339463381 0.5412700044636 0.517079660148138 0.505011824489771 0.534409390984658 0.521704414175661 0.552762361005628 0.520143419152433 0.536265055819537 0.557096659145936 0.558569790543026 0.535918722566929 0.445723413698524 0.551351150783975 0.362735571050055 0.429584185895744 0.366933652658185 0.370850737227054 0.442917004316242 0.374009371950797 0.403094305089991 0.418509159933977 0.415448558226567 0.438187420504909 0.359476180034881 0.442201089228352 0.369574660884215 0.501234880362846 0.372288749792245 0.318471953026203 0.390489901270899 0.427039867815038 0.441037367249271 0.430370348245834 0.447983784108822 0.460781554209498 0.416567277984591 0.459614186493799 0.46714811182989 0.48198577043173 0.489555875930314 0.4001278109851 0.43541138669109 0.375024297645823 0.388492978126438 0.429329889445666 0.47839262875088 0.529782765507461 0.535132024217869 0.473676253826675 0.431862851810989 0.398477741231155 0.360646965053663 0.370307419580774 0.433051852256358 0.506983728715596 0.441810182670827 0.431084709892563 0.571705531307592 0.464232433697148 0.435686848042608 0.459760315805891 0.460500535789377 0.485176543595021 0.479625634676827 0.453346874123488 0.384642536290253 0.380515762389583 0.424817349277866 0.459077682901852 0.343276660732785 0.500222422165074 0.354650430812797 0.360242528098499 0.365429543877725 0.462549560685404 0.472534481290624 0.521191330494788 0 0.391715891920407 0.430086349234475 0.387340257132929 0.415666181823018 0.450766167216406 0.406561550930823 0.422642015981866 0.42085403512394 0.441932912438583 0.487578247886432 0.442030498981129 0.491226717583139 0.402716967214966 0.444715232223052 0.385545998700382 0.434681836566463 0.403130530117175 0.393304380068827 0.360750095681874 0.511064993813897 0.398077867836649
"skandapurana_revakhanda" 0.588137276272561 0.459343389131143 0.504608008861017 0.489595595971197 0.489206690094035 0.506744193364337 0.462324744517879 0.508130104888895 0.438359784780383 0.484821638148446 0.600061163073005 0.493016608932829 0.517819189410928 0.419708857792862 0.548834673038833 0.233770530103633 0.380418938962544 0.255069097830801 0.344987717724271 0.379946970861532 0.207930634397363 0.419698250601893 0.266901514926166 0.335364836791783 0.371046797363914 0.276730552050676 0.411098596360589 0.307515441731904 0.517876407318236 0.300234547408181 0.375452724320715 0.285636350496638 0.351208741049216 0.304105642994601 0.299090625137453 0.296037443096576 0.352220848238564 0.316627399967759 0.342070787258721 0.390626679579481 0.385867391418017 0.366394431331272 0.323714819799488 0.331869738163163 0.303920215269157 0.280436185992845 0.313116558459099 0.386311925730671 0.44179175512253 0.430199281723476 0.347532412753826 0.267871986843059 0.259179949903245 0.2270701105837 0.365903364376281 0.405634521304176 0.406635714688676 0.304542309684321 0.320871002812389 0.617837949231018 0.384486406531395 0.382486909743763 0.412858406027995 0.349513306280688 0.448231827104339 0.389906089128841 0.375413632970791 0.308450156996153 0.337414719181531 0.333220239780806 0.353633785881195 0.303327184460371 0.396692691224078 0.257900702996064 0.335427258132167 0.386450649509656 0.430738571385564 0.352171466884188 0.398891163020466 0.391715891920407 0 0.32546135603266 0.419199910208987 0.247442477054286 0.357171248454932 0.359819607889482 0.411981482700307 0.421037187510552 0.348077899236423 0.423882164024039 0.406187939191346 0.426006370055904 0.385462713645985 0.372767654529438 0.408322900497991 0.350281336095301 0.226440933658362 0.313039832142603 0.344347000107091 0.378277149482044 0.301211979357097
"skandapurana" 0.634661258635742 0.463441812819346 0.54995816924342 0.486358081658091 0.471394786883394 0.523793800966988 0.469866135827758 0.535588501728699 0.454612415433625 0.488177549874511 0.610608037354696 0.480417817502827 0.541478672421606 0.450762504851053 0.577895909617524 0.34150619667237 0.419681750879467 0.268796636089585 0.397551621120426 0.423478038782508 0.268551867928177 0.465012421026411 0.342924957766196 0.419155194568367 0.440136727038933 0.390208821677273 0.450989332960555 0.349827741285073 0.556290152637155 0.335386853156909 0.419267447921121 0.334999043166432 0.396353508353942 0.22766847500962 0.24525450635857 0.234063136248285 0.292957991443814 0.260396834928379 0.282701488582833 0.293428220800897 0.28848122336723 0.285531652582686 0.237769977895436 0.307934288684451 0.285347749923115 0.302173820491216 0.240190982741182 0.284295612438336 0.321469268173969 0.450417826117514 0.33391617146247 0.313700697923732 0.346238752549782 0.273738409726037 0.438890439464348 0.465351369111345 0.465590683921591 0.350861662311064 0.324502251313523 0.637483949630523 0.289442392285692 0.318555024866454 0.341917282735011 0.302019535651244 0.347912498461042 0.292319343295131 0.29206320217108 0.347571080927632 0.371543993014204 0.426346028241202 0.327417212555922 0.341059138596967 0.345800046302491 0.321855079481078 0.346375349512505 0.458779227105517 0.453938209435256 0.24718271793292 0.394250052223432 0.430086349234475 0.32546135603266 0 0.497950915728763 0.301631149434138 0.295805121962816 0.386127322422313 0.420360367061514 0.469393972742676 0.329920678919526 0.475445867884964 0.448256637037736 0.452820435739962 0.445388018843814 0.328426794857627 0.418172354612538 0.397053071485144 0.395697000430105 0.351143958031123 0.383181523257002 0.459972176611046 0.35308897997771
"sutasamhita_khanda-4_iast" 0.601562738645076 0.555489377925161 0.552590543044979 0.568905950095969 0.554077467318177 0.53268395522014 0.550887036120656 0.55679733173146 0.554605913024765 0.581958315952132 0.559612813976378 0.586833042624136 0.529589800195179 0.510327019646081 0.531563534166241 0.402560241567863 0.493868876237935 0.439603110324279 0.391847991828673 0.509620897147935 0.411191784818778 0.381992924809103 0.43714443910596 0.417526892669818 0.448728766278661 0.390061820581803 0.409664540374889 0.406258176634875 0.473377012465252 0.393662131026112 0.342507346823613 0.395330944337499 0.399194106839891 0.491029219986994 0.487062235620107 0.499108626791712 0.502620479655709 0.480217361491759 0.519322162043325 0.537341312617321 0.54544465888388 0.547270642694994 0.481964386626747 0.496248504593255 0.439828164594607 0.428748938162756 0.478557718402132 0.533951581685523 0.595346040543087 0.514827138848027 0.512579763433067 0.440697563819915 0.439442484418356 0.433025791565359 0.397918728195447 0.454803851147391 0.519169328452216 0.438094942741315 0.462467070121259 0.545975031845421 0.53287105494372 0.492544308900893 0.489752003645063 0.507335319818633 0.525131577916301 0.538968372265099 0.525114495780457 0.409535451594268 0.437506140212016 0.492658431188248 0.478480464060646 0.375699996376008 0.52026027561985 0.433051799497305 0.401996445558855 0.369216807475932 0.423622422451095 0.473146576319058 0.563453901589041 0.387340257132929 0.419199910208987 0.497950915728763 0 0.457064514146313 0.475910554827808 0.473005160326957 0.516218565380602 0.469878803590193 0.481544083678486 0.532380072668848 0.508516110119983 0.507556424001454 0.433074339198362 0.514634697304958 0.483227314467385 0.463875618306741 0.449776382800201 0.455626858383636 0.385674667998543 0.509176601483561 0.44342872743625
"vamanapurana_saromahatmya_u" 0.61963645859251 0.49610633290777 0.516990838922347 0.486617404450119 0.492693580317498 0.526808751449003 0.484374404559111 0.534470963566362 0.436709141092987 0.466316443150492 0.605983740653205 0.497375976945675 0.547868396507089 0.435648924194088 0.570015627433857 0.282047800521074 0.449376954065148 0.312674139619399 0.389611881672643 0.447400753671991 0.252230409962475 0.422381686567341 0.286620963577797 0.397678444332394 0.426858582315874 0.332313306670519 0.460421031144889 0.334626475195935 0.515691927295521 0.293140947673833 0.389752876328199 0.352280878478879 0.39539175789156 0.293293632459701 0.336181597612761 0.289096925159579 0.360392656767933 0.35408434418384 0.360374340560972 0.357280437335339 0.370665438638696 0.352384557178125 0.329215725828075 0.348230476440842 0.362911250023816 0.334776855716652 0.302556077640346 0.389742249466801 0.377698746501699 0.440300805769737 0.370370181159202 0.313987365267308 0.343746516743464 0.320584324674642 0.395201044428007 0.437908008694745 0.482020275563242 0.31225577344475 0.324998616022345 0.62267634213227 0.344551316612392 0.376958058061168 0.397629563465236 0.347123381109631 0.423478538147433 0.357578051158391 0.346899559140609 0.301453934257876 0.358748722623645 0.350218794586256 0.310859125522886 0.316301541034143 0.370091060035732 0.288977285738317 0.378900840345622 0.420067267829632 0.423192880020835 0.317668687863655 0.376422102241349 0.415666181823018 0.247442477054286 0.301631149434138 0.457064514146313 0 0.295017859767939 0.425411352940699 0.46029297350956 0.480657115712725 0.348759803610449 0.500486561796362 0.476546108120576 0.487241416739691 0.462413205678168 0.401298413020655 0.447554541400499 0.375194134422111 0.286830163518114 0.39036429782262 0.3503488855384 0.395831803201281 0.302769072960342
"vamanapurana_u" 0.596583828022432 0.472919684207557 0.537468287744445 0.470101144639819 0.466719711975261 0.514022820572785 0.466184879036498 0.530790686156575 0.449667542786388 0.452121782243525 0.596742316694676 0.451401842071939 0.521697327580663 0.392202302513982 0.519567758440514 0.306465111876311 0.462486383039551 0.30189555006144 0.333294586050804 0.442671724259366 0.286008671537055 0.417390253904366 0.297571798203966 0.3367754209203 0.43744642479955 0.359735375773093 0.452921840812322 0.290495527054294 0.550667521920027 0.284226934520413 0.400617855855307 0.376156384222643 0.416079256984867 0.283238621516141 0.352100899077411 0.274234535225949 0.339794075424445 0.372928809721607 0.357849924276306 0.307926087844045 0.308527537624743 0.321646398872172 0.316997445899646 0.360606535973259 0.382367038509622 0.372863582347702 0.307655202940729 0.391727890894201 0.37230149648315 0.481138698519373 0.432043887693114 0.321923685525803 0.361740307414071 0.305442391828502 0.336556215467107 0.384740236301398 0.47746799516625 0.282753892800757 0.308440871511087 0.61585486170114 0.313166730623026 0.31284297535614 0.314655176602464 0.343981235234876 0.347077940093959 0.327575382014552 0.282929044024874 0.325491614505523 0.329149066504943 0.428156257225726 0.27697250364796 0.350966128829882 0.362600707561241 0.326385467303971 0.372839210717407 0.407377693763492 0.406996528897762 0.343172854807669 0.405597524252562 0.450766167216406 0.357171248454932 0.295805121962816 0.475910554827808 0.295017859767939 0 0.446178057684231 0.469083527392605 0.499400234954329 0.381231923495116 0.49215269650444 0.472182888482818 0.50417286958632 0.479081645546729 0.362000191745278 0.469867878712047 0.352346943027421 0.349446126601966 0.391780385322633 0.399326256339939 0.428940040318315 0.315713854348693
"vayu_ba" 0.626873494087561 0.586120662669099 0.619862333513287 0.580547453002875 0.589605258807254 0.590806539900103 0.56958611477608 0.623227598422482 0.589825158641681 0.559600482354149 0.660185328944121 0.599718742957783 0.622851001163902 0.512547698230904 0.591500690647204 0.363085703720786 0.112969549613814 0.23550449855349 0.398089343884254 0.350192373134993 0.346914829291969 0.512521915043484 0.445783962867853 0.434266662512789 0.425723898998035 0.404951921010188 0.374973493889841 0.404666106386358 0.597115642822372 0.397524903889867 0.45013450794555 0.238665338224382 0.398930145994774 0.415346122818173 0.406323615997229 0.426847949244907 0.461175468293127 0.40699029345187 0.429600587141723 0.477153956857383 0.47278774098217 0.395102679662974 0.417972637086957 0.45154022347096 0.385329207455315 0.353810277995018 0.395393818125821 0.397484684736037 0.446557769153008 0.502823859955226 0.443477106729903 0.389981881986721 0.35231100745867 0.268657810069231 0.446671230039254 0.525077987293897 0.415100228137929 0.4489372902476 0.476367050632074 0.667412174982709 0.459546555486138 0.467752118525988 0.505753848768429 0.446414449041816 0.518172402081732 0.473869143015312 0.457979963446959 0.453923533659219 0.448586531880174 0.482825387931526 0.471037228945138 0.416307687310028 0.518713754673896 0.349138224878344 0.419366727988999 0.439650546481444 0.541924154162201 0.376677858187826 0.473097806295479 0.406561550930823 0.359819607889482 0.386127322422313 0.473005160326957 0.425411352940699 0.446178057684231 0 0.197494754711997 0.384923603024882 0.247300401429404 0.352735875584738 0.148082858870179 0.199195412757137 0.209670972896504 0.247730267630183 0.196578623507865 0.438934815398175 0.453876827140679 0.103690759055713 0.462957599399497 0.521071769655154 0.431967695044419
"vayupurana_01_frame-and-cosmogony_iast" 0.621914412870484 0.596715794706213 0.61374624863235 0.571614809617316 0.610462758328532 0.613448929891388 0.585184563814459 0.632617698905135 0.609677076606939 0.587836473992201 0.650380427897752 0.617930131197727 0.628323397541406 0.517653569789078 0.619306402503217 0.403297353547058 0.163967537336028 0.310738905186513 0.405733984792675 0.393318591384214 0.40383309182747 0.517114196825051 0.461394757843705 0.468743742392553 0.424521472743867 0.426938787491375 0.399733091430272 0.421807895208238 0.615582368606989 0.437130174976318 0.451607731133743 0.291775433857611 0.423331556062068 0.445171487497623 0.447430436768431 0.458308881570454 0.49624704625963 0.451098807575178 0.46245162559924 0.508296409404229 0.499930527862059 0.430929031341061 0.459869089067974 0.491525578645515 0.427336578087757 0.397245954760181 0.420871333862244 0.419655978696024 0.472164559910514 0.520701911455302 0.473654919145753 0.417699387546176 0.387884854018565 0.320069042990695 0.457030874261101 0.538091857791354 0.437783002796529 0.484026392163137 0.516709075346064 0.665540125320782 0.490504157003748 0.509452718819839 0.548069663813952 0.488484032688173 0.54576417449096 0.505482324760713 0.492464480654652 0.481822530252343 0.479727775971763 0.505697143659992 0.485282399595895 0.467711668347873 0.529339809894838 0.400300277970032 0.418257953817479 0.461449115474637 0.56343217198396 0.416249426810143 0.485646975827443 0.422642015981866 0.411981482700307 0.420360367061514 0.516218565380602 0.46029297350956 0.469083527392605 0.197494754711997 0 0.411246786500322 0.29086413483476 0.399635955200089 0.203239441823452 0.250955296377754 0.300396562921322 0.324567650865803 0.222316931664342 0.461112357274403 0.498342841641279 0.210484842826367 0.489588377581515 0.556829035123715 0.446293707496499
"vayupurana_02_pashupata-yoga_iast" 0.635971918854958 0.604555772507179 0.597046640104735 0.60166261303839 0.609498170298776 0.569090906169167 0.560046754166627 0.609667204638902 0.613093695291131 0.585569534614378 0.587212357020684 0.613795170041907 0.585351542313178 0.528934976067361 0.566567931110343 0.38437359137549 0.384854783855496 0.373081728626295 0.468534449842143 0.464123233470583 0.405324135819702 0.441859028593743 0.469215485244703 0.432885320888955 0.429637130749751 0.375490294503401 0.40173791740533 0.400525752986897 0.571628042431472 0.484818747612223 0.377084951456311 0.381710610591436 0.385895223214286 0.475154878292036 0.472009672366333 0.489653416692091 0.510036665170046 0.452024073886669 0.512277754172519 0.532262458076871 0.529749651229494 0.526874827193612 0.471239658183149 0.508637071750598 0.398693970849088 0.408263660397798 0.447586732274924 0.499840611872562 0.545648313273457 0.557175606142511 0.514075810945596 0.399903140538332 0.409582138820524 0.388776068815461 0.463835884866972 0.458575895435069 0.484567418513118 0.485474936997514 0.512459525214872 0.63512374382279 0.538731628390623 0.49110276140564 0.544335898553187 0.504833290722332 0.543234798562397 0.558481423201699 0.529429194307951 0.447006792425449 0.490877116683425 0.493795959538656 0.50042848830146 0.428895613049108 0.547463910082667 0.398386610028758 0.359624316056541 0.367728635743893 0.496170474913271 0.482055410459867 0.553682475004947 0.42085403512394 0.421037187510552 0.469393972742676 0.469878803590193 0.480657115712725 0.499400234954329 0.384923603024882 0.411246786500322 0 0.415549848649317 0.497954486344959 0.392196831863163 0.457486575797958 0.328981993969903 0.422721284173389 0.363210468123229 0.507309292887199 0.475887380970399 0.370648001785437 0.456158682893791 0.555369392112349 0.44337875081542
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.636260594253856 0.567611646034528 0.589864972110976 0.561857990357099 0.580066215669459 0.557710037778221 0.541822034179207 0.599020420979046 0.556703478373597 0.542252332502191 0.644216639292606 0.58426021076962 0.586979953607061 0.491344274079764 0.593770047597604 0.355622942558528 0.259294945998181 0.236148335586333 0.386511944466986 0.369270483436098 0.326406887481806 0.441245289763154 0.385837612625625 0.436726217560917 0.398134481600977 0.393089874011441 0.357300781353251 0.381237779355182 0.571352729188714 0.357930048020918 0.418037908653792 0.248536815847739 0.368198647923636 0.361271357289454 0.368805123869197 0.37123821121852 0.414571383292058 0.360332249138403 0.402454632778879 0.453026878054392 0.441719826085558 0.38902118288358 0.375331024923733 0.413052681589988 0.376231573027669 0.344418516918023 0.346412873881738 0.376405731625166 0.41236009059165 0.469279872331937 0.388787723650059 0.367365717328254 0.320534962872267 0.271277823871408 0.438226869907853 0.487032380813719 0.424949028058684 0.392014291561198 0.421096530946035 0.647208988124867 0.428397791582213 0.432190654932274 0.475023959388218 0.410703407140223 0.486378106719492 0.453599836604856 0.414952333601281 0.393005483854843 0.429324256392513 0.442724138727947 0.408231868123054 0.385152407488754 0.4425918441691 0.332051916128526 0.395506122230069 0.430108582825068 0.506280647350331 0.323081393200668 0.383185029230985 0.441932912438583 0.348077899236423 0.329920678919526 0.481544083678486 0.348759803610449 0.381231923495116 0.247300401429404 0.29086413483476 0.415549848649317 0 0.390921887633427 0.284687400162824 0.311182199994089 0.327877239936218 0.257852985841769 0.27966236877915 0.415326238892527 0.421609454837238 0.203804926203461 0.444895520619752 0.473952430733411 0.399716734687815
"vayupurana_04_bhuvana-vinyasa_iast" 0.63966050831893 0.650140963926309 0.659260359409418 0.655576625987264 0.655963405324761 0.63753398506038 0.650737708175797 0.674271039322099 0.650611249631668 0.634332761403761 0.695354972418209 0.655419158298323 0.656468709757729 0.583280745606715 0.573056224438265 0.45679213578998 0.363285126045902 0.392073298115963 0.420077135014338 0.459456470561891 0.458518429659517 0.552049017048326 0.518425995556438 0.459345397808148 0.457319787759833 0.48288053310665 0.40999037255247 0.504332759085081 0.57320174129691 0.446521420046964 0.509824309330631 0.361716153367812 0.453690749244731 0.516567568110719 0.488451839900859 0.510663880818383 0.53675426264198 0.500796735715272 0.429563613904477 0.512528413029236 0.489984593058368 0.416541402688359 0.497768665605274 0.519923465001581 0.493050306284857 0.458401893013824 0.509605786468088 0.491787428831727 0.521871101737851 0.581959798659064 0.46485800974528 0.487066144228924 0.469946332874594 0.410510527825433 0.505182887927276 0.587531288070309 0.485744169316938 0.533939737877958 0.532576046454811 0.683773548747261 0.504151470984631 0.544526177703947 0.549722012850864 0.51302225044108 0.562273974100361 0.533456733425616 0.519418188354074 0.531422320638279 0.513039709386133 0.550643461706273 0.535568370063609 0.467940235920807 0.576531758147255 0.433416582692781 0.490926147495855 0.492010598310727 0.599130721638248 0.472483227399182 0.510311617850292 0.487578247886432 0.423882164024039 0.475445867884964 0.532380072668848 0.500486561796362 0.49215269650444 0.352735875584738 0.399635955200089 0.497954486344959 0.390921887633427 0 0.378256736967717 0.390201497974648 0.351560404921744 0.379656213401276 0.404619397537828 0.475304137737484 0.511281652015026 0.317173418311771 0.546201492390506 0.571215690697056 0.515316997905422
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.61784832932399 0.60535821783739 0.632504667106313 0.604025283062312 0.619245591938423 0.611611405664684 0.593183171392861 0.64369242088191 0.617636615534228 0.592670378209503 0.676018060295622 0.621307237496086 0.640846561288278 0.514501413982508 0.605528228664498 0.403252082734516 0.116013247559078 0.317826414658863 0.423980524582145 0.394017660595424 0.404728554125535 0.523610526445951 0.480398192012423 0.468333779230384 0.423571721344441 0.435885637084598 0.371488171896963 0.443121601520771 0.622708405765205 0.425670278531919 0.464704795790372 0.274805573614624 0.408589867853172 0.476305070049914 0.463018152691277 0.484572930162092 0.5192348815053 0.468331865104941 0.465713993599483 0.51291055926894 0.509220826675103 0.445318418828855 0.466786014314244 0.498930838587601 0.430952485200097 0.415555883705405 0.454028322768802 0.453762738231726 0.484484558727043 0.540409251546782 0.490024516650922 0.438120776878298 0.403907414478935 0.324420332882812 0.464854932011028 0.55437609384845 0.434075819221004 0.494005637714826 0.515312075753837 0.667253978925486 0.517934731219396 0.513039259874583 0.548650372299037 0.499227770012838 0.56617284653221 0.522664579247204 0.508383968773825 0.478014406749011 0.489369797583978 0.498295780781442 0.505459327027039 0.435697730991676 0.562396489693408 0.40305954403767 0.447911753371642 0.443222445888023 0.579482899573274 0.422565620733073 0.486652713512271 0.442030498981129 0.406187939191346 0.448256637037736 0.508516110119983 0.476546108120576 0.472182888482818 0.148082858870179 0.203239441823452 0.392196831863163 0.284687400162824 0.378256736967717 0 0.225843490074712 0.252520815156314 0.318520775591226 0.214558697776608 0.463317404852725 0.495827025462975 0.182433098056792 0.493680740653696 0.532118543152322 0.473138152407851
