"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.330812784675127 0.309388626613732 0.353622713998983 0.330820975007246 0.331211590933919 0.375886547839613 0.327898565121806 0.332837178069262 0.320801218166249 0.320580066609153 0.425646161469279 0.350170411551072 0.322918403789787 0.256148937949159 0.425758855812343 0.204135431300945 0.274950312786946 0.182234876679028 0.268713730243391 0.181822484869095 0.144429847187523 0.289602139266268 0.177238424875662 0.263783971636058 0.290061985187597 0.238039788512352 0.302890512934096 0.211576932966777 0.408831750689376 0.248125777726181 0.274430220861059 0.22349119794336 0.252361585196372 0.180526191128339 0.210706323662921 0.168475209196984 0.204872492276878 0.210974666456882 0.251993752401942 0.265588807189933 0.249889398923367 0.247217463576484 0.229934086479509 0.240793574847675 0.172435617576946 0.162064997298286 0.170288195040981 0.244361260680379 0.299173080382422 0.331215543239215 0.258246475543171 0 0.187927532278372 0.153223971921772 0.266430137842284 0.319488155637502 0.334313644630455 0.265290058061353 0.260951843154214 0.464889814922242 0.249863863262741 0.2502186270844 0.299847058716395 0.255689338157764 0.277532985724215 0.31870034346109 0.281073183856703 0.218769766942992 0.295089086843283 0.276818872403482 0.255223966500458 0.261511381598372 0.313624979582276 0.175301318611966 0.226712495822427 0.273114988776187 0.308490129487705 0.238988154691585 0.278157312717249 0.342788067634286 0.206843798740793 0.20422618938321 0.324739599242992 0.212834089214139 0.252412453882423 0.252921626688019 0.297882564701981 0.311920678761208 0.243278677223969 0.359299751977534 0.302327756505447 0.349018270508998 0.282471477264804 0.236639460743254 0.29378883258569 0.287927245855125 0.266954216943742 0.226744168048477 0.24245001904913 0.292975857603576 0.16243542640654
"matsyapurana_adhyaya-1-32_pu" 0.325100356790201 0.350778962230977 0.371543490567969 0.357956077363721 0.363508507546198 0.407425641615569 0.340009190293147 0.368501947762237 0.342491865156221 0.351988513348244 0.470290224089063 0.375760457656266 0.359748555451932 0.296905266343064 0.424956910572398 0.242047626503519 0.309961730085501 0.213290098118484 0.292568364037697 0.220895036217718 0.173285337190252 0.283862580605613 0.237396537815274 0.276199733844089 0.319734773458627 0.267949878721281 0.331903420904601 0.190585970738847 0.415883174588739 0.276033630737677 0.297545423913297 0.249713350655955 0.270292948599984 0.222916945284261 0.262468334262972 0.226470589186021 0.282740824490355 0.276807180319252 0.311448185232662 0.329130576053931 0.31873673425297 0.307608589848615 0.30392165043556 0.311751243751745 0.239024321293989 0.23002237293707 0.225870694865277 0.295692919861382 0.34769070112779 0.343448234112799 0.308645629166388 0.187927532278372 0 0.167182150557737 0.298018767077578 0.353432851655851 0.306940660789194 0.290204358917006 0.297977753582719 0.45694894784515 0.304391379846007 0.287935539037358 0.338909700637212 0.312463542074594 0.347598897863388 0.369584230969153 0.313219690304829 0.272365203059536 0.314686492587712 0.277323744405588 0.310293388117202 0.27519393424803 0.338777312909679 0.232653343662854 0.266127158967169 0.301726204879632 0.369197298228366 0.252663292850881 0.315497228565686 0.347023287583155 0.210975221866961 0.260444789388622 0.344637960410697 0.273163113078811 0.286162711642935 0.278813172395451 0.312395606057573 0.327188263517774 0.246082446502083 0.378965299401486 0.327572496447861 0.36607435323853 0.289350707551745 0.269045605577345 0.326001249584878 0.328453032681771 0.283917840117386 0.254998980414692 0.301994853980486 0.314158226275835 0.226909159077452
"matsyapurana_adhyaya-176_pu" 0.279291865568945 0.32320028393705 0.356914331343815 0.319674098077636 0.316304091605263 0.361097893871128 0.321975205101595 0.326400956532136 0.32207814120857 0.318025625441257 0.446539713434156 0.345705162366479 0.315959489091025 0.219300561167155 0.422886696932109 0.163404291482928 0.224974531258592 0.133497192905444 0.218046547622788 0.118197464701299 0.13701817568513 0.296575919457434 0.200435042711401 0.219624857903235 0.255350296785752 0.215444468836448 0.287478847261222 0.18742935289995 0.411192859223594 0.20702827871659 0.262409215990699 0.141159963366285 0.218812647868018 0.219875845650234 0.242339084449034 0.206169911790369 0.244577626124916 0.232836818850647 0.26272915252405 0.273598826067059 0.252392906730953 0.260547485432644 0.251733883691922 0.269300164398068 0.185264768091739 0.174391022801321 0.204757209923368 0.286246514875051 0.332445280190063 0.365806900749326 0.291688148389373 0.153223971921772 0.167182150557737 0 0.217069930631418 0.32462950315064 0.312261157949849 0.231310138497902 0.247770115115112 0.44733634864103 0.261931832400636 0.264385835597583 0.286258230772813 0.244144976368499 0.280219634199813 0.312755641386292 0.266274771972093 0.224828716921015 0.236709319287722 0.274782425065337 0.268386552488791 0.230207660855966 0.31622026996603 0.142278729458911 0.211512919269383 0.245209847101047 0.31497161724385 0.22681852581166 0.247236913083195 0.30484835778397 0.184378214106459 0.189402868778124 0.315301244675519 0.229964037692753 0.23729285733128 0.203232319381082 0.239441609005441 0.289903799626565 0.189756174794174 0.313896476374597 0.253479188865906 0.321275021892723 0.268461290506947 0.209023381747356 0.235709138150626 0.278670194867109 0.242240121122904 0.172815820672493 0.264567020974552 0.290265362780439 0.172043654175864
"naradapurana_khanda-1_u" 0.20168128236918 0.303258159531113 0.28413016572356 0.271340933290464 0.276882684912403 0.311468750197508 0.305457801804724 0.326590484084936 0.294516384881268 0.311704830901701 0.394569810057485 0.299501297043176 0.27389675976526 0.214483759414748 0.383891085425031 0.186367240051791 0.350272228070362 0.261781497412641 0.18579250566353 0.235379949405478 0.230510907876565 0.320510298836353 0.230041954951467 0.196344327369395 0.209115960666081 0.234275894650155 0.345113469652846 0.222506912767563 0.395592922854785 0.211798565103046 0.254973608716819 0.248577352843915 0.190006435745549 0.298730131854672 0.33036047542129 0.280103750483258 0.289393871453931 0.323119038002796 0.328555688406658 0.29517167438484 0.285011187992738 0.33346445281463 0.316838243204797 0.322943311071892 0.27532325107585 0.278311190977087 0.308314532526201 0.380938499025747 0.405854043549069 0.438946562893168 0.370150717610978 0.266430137842284 0.298018767077578 0.217069930631418 0 0.317548898814181 0.394748153143074 0.245300025776242 0.216929332675255 0.363128980723215 0.291501943263689 0.293790005587695 0.274478833014867 0.297795929229882 0.29573362986295 0.271513911397458 0.294636625882753 0.230631806517472 0.213817875608401 0.329969231995808 0.28775686254212 0.232813995912247 0.287432528711868 0.219129068569308 0.204427126283748 0.221115349333099 0.265920272701152 0.321492876673671 0.299907080912844 0.332568652507088 0.266120940514063 0.283615169683189 0.298332157238905 0.256721723262928 0.227363465965758 0.33372560148861 0.346647252142133 0.346839760597671 0.327984540566382 0.397287576147424 0.363794767942324 0.411779461639945 0.370204216309065 0.327297758148919 0.3208023644034 0.251693194773425 0.251126347764097 0.305665244832868 0.26667515430513 0.274215042932236 0.208756230196758
"naradapurana_khanda-2_u" 0.389748810301874 0.314568315947658 0.324275440211919 0.320252505952045 0.304816033444947 0.403061824705591 0.3233455893706 0.316683159769929 0.322558354159167 0.312707021591013 0.417039632450993 0.326334430594406 0.300413741902957 0.286490426483238 0.467305871718159 0.289658761271652 0.425666495195419 0.301855046780873 0.374532285134884 0.34810857358775 0.281778983709134 0.329120075120161 0.272896602528728 0.30937110556931 0.391079318149195 0.293725644999159 0.357351943279409 0.305578935695375 0.420659727648757 0.303785937508169 0.299431825705786 0.321137802553742 0.378999936896108 0.311217481159841 0.32633276556159 0.2899562782885 0.292231737022704 0.30224182266968 0.382058866721558 0.346890526808018 0.340665151827534 0.352800609849507 0.316020009093791 0.310513602116993 0.284203610580508 0.285694847871364 0.319533376406955 0.383634118549966 0.434994278515898 0.424646780731374 0.375114207864777 0.319488155637502 0.353432851655851 0.32462950315064 0.317548898814181 0 0.451456824968226 0.281476611137265 0.30260686325984 0.485776651945652 0.312671512313542 0.270653442551742 0.29312354857934 0.305203447712639 0.296026914602759 0.368324617957744 0.288864228224408 0.256776779592354 0.287429517781761 0.342354931202299 0.288245364417529 0.330868800785662 0.336225211918047 0.295584531031733 0.322668337680322 0.317577987061195 0.283376138271513 0.330511953570996 0.388831556259965 0.349343344344795 0.30904567250388 0.313574743325119 0.350363618422528 0.31641686278748 0.269321901400743 0.416486406691932 0.433145846913274 0.393647314321006 0.386114547775017 0.470414893649656 0.451665341404013 0.481030336336165 0.397668372752752 0.362726210773032 0.395438529735115 0.340172996260853 0.256792766270162 0.388889750094349 0.289125550069449 0.36095453058264 0.312372024094007
"nilamatapurana_au" 0.387554249445701 0.457741350714431 0.497299774299225 0.475995742985339 0.46640093894013 0.494587424793508 0.477141919528137 0.454568542780722 0.467526446992877 0.475556200017405 0.504264616823489 0.480899409264738 0.461239544437068 0.430790256538198 0.512251485916632 0.363871506948874 0.383275890504195 0.327610372931673 0.379849137474294 0.331016732929956 0.329608650876277 0.400622609983851 0.363579122117035 0.345020154612203 0.387451069864894 0.395634853678803 0.415887788095103 0.330915211682076 0.457857604993245 0.39494028789487 0.398869008530425 0.335790986266726 0.355157045144359 0.365188796745921 0.362300018051846 0.36737277407472 0.403229080598195 0.399029816268851 0.409944515979547 0.447439826467583 0.425003613311567 0.363465780048828 0.422081602171264 0.432198466449965 0.373574678392859 0.344076565101406 0.368637111313605 0.393628997254886 0.436072135923781 0.416373455344919 0.384503589479771 0.334313644630455 0.306940660789194 0.312261157949849 0.394748153143074 0.451456824968226 0 0.394470307781263 0.387027914278619 0.531025101827199 0.412941327306883 0.413530451572799 0.447494839008287 0.421191838704426 0.45174903932366 0.474542994140976 0.428728710966507 0.382123072375126 0.423162297791451 0.36880254621918 0.404672996321468 0.400174577914774 0.430642004809597 0.359386724078532 0.36580492505838 0.380862792450915 0.443215319728437 0.348133393555113 0.42729611506449 0.469715459253527 0.325010927471328 0.36891920006965 0.426844879877027 0.371422315062723 0.379377490928884 0.359441879181106 0.390181094204348 0.384534571496105 0.339317415627927 0.415110512306465 0.389934601525342 0.385415850752675 0.328972053242399 0.337944082953478 0.384629244791252 0.386947040122616 0.368610414786099 0.333097029688316 0.43331790027867 0.41511121526025 0.375100436533391
"nrsimhapurana_pu" 0.326639249449099 0.297988262230679 0.336907100079316 0.289448432205475 0.299904091391656 0.363263091854519 0.312529497750433 0.29873556557789 0.27147204613229 0.266140678330924 0.422500605619685 0.289036238235489 0.315493530636299 0.216774569454531 0.439560656221942 0.195292323945072 0.385167114964335 0.24297084768161 0.295833173082601 0.272760475041827 0.212865738294814 0.304999458174968 0.183116604013162 0.24772916484807 0.325033555275253 0.267874822317032 0.341142028523301 0.217763484042185 0.400686537185499 0.227429864691845 0.274645668568671 0.277732275970114 0.304782526927471 0.266141796133512 0.313169635943229 0.24443639539653 0.267461237954666 0.296901975430701 0.325847294002315 0.294838928713664 0.284665924973144 0.3245945548062 0.31021388372613 0.27423612435212 0.274744222883204 0.267975802369729 0.285500185545318 0.349958807800829 0.400952091197401 0.4049213135636 0.365469601405027 0.265290058061353 0.290204358917006 0.231310138497902 0.245300025776242 0.281476611137265 0.394470307781263 0 0.174784548520287 0.42891844508415 0.297070359390018 0.27517049870909 0.251227563578689 0.274495432165848 0.29764018737743 0.321862234659711 0.232191808691166 0.207217114623223 0.233567941997494 0.293965339695549 0.206220459696739 0.261651155976563 0.22900772393123 0.221894192132736 0.265494166175518 0.271409028532287 0.284428461042194 0.294622334277465 0.305930199976342 0.315597046854884 0.249831929624251 0.263630253243555 0.317942300251962 0.232882155478589 0.222306531227475 0.368313552820204 0.395104956417241 0.367166418820455 0.314200344741854 0.424996882328567 0.401601305491081 0.430440192898605 0.388808868488398 0.324638263365647 0.383386305206092 0.286140711651348 0.192168207514174 0.330059139454584 0.283296562067964 0.267490367857314 0.221292058705374
"padmapurana_a" 0.272239788000588 0.234734798453368 0.282382626467737 0.263900284229906 0.247445134800014 0.324861192869561 0.261300755861139 0.267130529809914 0.221528133668642 0.266743626399602 0.39264052508243 0.251913861395344 0.278961141695053 0.206339029540137 0.418556060835268 0.201144667994529 0.395021833422219 0.2590013245797 0.271094417152122 0.271513131187207 0.220897973760422 0.312522560202693 0.214247742219442 0.221083615506695 0.287816505440114 0.238591120280011 0.367617693147861 0.236611346714882 0.358963960814677 0.203537293252475 0.285004726872303 0.27793076471375 0.265107186029485 0.26496807401749 0.300184509225936 0.236638234027254 0.260566059441797 0.295560550275271 0.317278750819151 0.283473001808728 0.268491042684969 0.326680021935008 0.305433471409819 0.265668016456789 0.273691152445089 0.27662205953951 0.293008091872566 0.343270675174393 0.396919436050079 0.402131629877273 0.325456121091379 0.260951843154214 0.297977753582719 0.247770115115112 0.216929332675255 0.30260686325984 0.387027914278619 0.174784548520287 0 0.387417320245864 0.292578171797639 0.293407307868558 0.262051318368507 0.294051983612628 0.289539728304749 0.309475484162181 0.262670484369553 0.187124138044285 0.218524942359144 0.293253516889702 0.243891748670243 0.241568893442894 0.239929510472838 0.229403527855679 0.238386972187563 0.253272772301663 0.24786125076718 0.298148826281154 0.287641450950909 0.351692630848668 0.224897249238557 0.250535280167003 0.324515857464044 0.229671260573439 0.228964352873486 0.3605109072049 0.407622460669 0.393005514250426 0.308046958624566 0.389782744335383 0.397317223068517 0.407858485370024 0.365949118333078 0.337173240845301 0.372064027876674 0.249976040436095 0.213565112686642 0.314346880972241 0.278894807505138 0.226076686502567 0.221653441581177
"pranavakalpa" 0.405431230049997 0.388201306977625 0.362078988243576 0.361484301837593 0.375507055960276 0.353577356182856 0.380143629376519 0.419941765444676 0.396571554814913 0.41380558068619 0.327501026966612 0.393747394903895 0.38677619888443 0.408693531076203 0.499591199012084 0.422929360632062 0.525762659053997 0.469376289508132 0.369268978116401 0.445218907669385 0.457445438638127 0.397412288004959 0.449668318155736 0.423447596104992 0.413027980177746 0.452085661273434 0.474693948671084 0.43506787116971 0.471590569513846 0.417892205360762 0.433509671803004 0.458724565346374 0.39424110576305 0.481243757523905 0.491742639658504 0.481868858300564 0.485214568525956 0.48655627852903 0.489972746540852 0.487866538739072 0.477568732661729 0.52669774607114 0.50620930845577 0.501325582229319 0.474025882881365 0.48269604638839 0.493290008592461 0.535769001194554 0.565832113790132 0.567407773891904 0.51662586979318 0.464889814922242 0.45694894784515 0.44733634864103 0.363128980723215 0.485776651945652 0.531025101827199 0.42891844508415 0.387417320245864 0 0.495843238813648 0.482702260611005 0.455932122694293 0.481851335776738 0.477155475933481 0.448971381450426 0.4814684542629 0.403921720226843 0.382158067725839 0.506573556501727 0.462413427254102 0.391362078067079 0.422712845234383 0.435444774988136 0.415058773312256 0.399432888955749 0.352182306700781 0.495759042666299 0.468147114654668 0.447492275543525 0.469886547317741 0.462270845134996 0.41991429602623 0.454649048164384 0.474302681509106 0.507014572447788 0.530328288101165 0.480653355404331 0.473174518194836 0.534740001483885 0.523499759712623 0.530172076129992 0.520591604565941 0.518482964606269 0.504776803534231 0.455158633436032 0.46384505827965 0.483631287745583 0.475308941959815 0.422009095149254 0.426978227101585
"ramayana_01-balakanda" 0.356136821801653 0.362678679008215 0.383529473170393 0.338501903694734 0.352798244768576 0.409760421129339 0.357310552314806 0.38673937447816 0.370493541282868 0.350408259044605 0.447056832276297 0.373886554266718 0.365149786018837 0.297211517078701 0.457877837447039 0.274405429767196 0.351005907120717 0.237007428947483 0.308970045194352 0.27300475740963 0.233423974866826 0.338726000902002 0.245749731416941 0.30449024246404 0.371227454512148 0.31023731635098 0.392989914400924 0.272195126079082 0.421602226450035 0.254329373561931 0.311901203360281 0.286176724483996 0.343824984492475 0.201857680399225 0.260268673396819 0.188670703034293 0.208138305208519 0.252404088739454 0.230835832096741 0.212070522093086 0.201705829789947 0.228328870938047 0.211587079133179 0.255140113756806 0.263517850497159 0.260031057055308 0.230752891874049 0.283943347173645 0.302020453732534 0.386720205834127 0.29760528240997 0.249863863262741 0.304391379846007 0.261931832400636 0.291501943263689 0.312671512313542 0.412941327306883 0.297070359390018 0.292578171797639 0.495843238813648 0 0.225455702682889 0.254500272984057 0.237391408398904 0.231635741095628 0.248996896927568 0.187799799382799 0.253462816133738 0.27346227457563 0.34330917288567 0.261000439363213 0.300982690045399 0.30611747983106 0.251418757186294 0.295179742625503 0.328614541268519 0.336381804410599 0.258110199106852 0.321281897460451 0.343396780660783 0.278946106698844 0.201996843750564 0.363417196042478 0.253974797375286 0.235305128097172 0.339253040134293 0.369684901866472 0.405508443666474 0.312488905740896 0.388050255953341 0.386428654126913 0.422404995694595 0.37865024798859 0.274320017364824 0.361112030738628 0.336480437669574 0.293895217397838 0.312505525174044 0.307797064971107 0.339865720462721 0.274744006948038
"ramayana_02-ayodhyakanda_a" 0.351390847581696 0.345092770963598 0.386206549306057 0.347555407011943 0.333298076105209 0.42990958468841 0.331869971570522 0.354705887656081 0.336554149044036 0.343854362835979 0.432237532509011 0.347529067546407 0.319923074394179 0.307385438484295 0.439606145488499 0.250441557414093 0.36950769355854 0.244710042604545 0.315718912772655 0.274536324250129 0.223026738318491 0.304569774915228 0.196370488892942 0.282341492033134 0.353421630650019 0.268491317090379 0.352138321596684 0.273653579272678 0.405521599258197 0.271094687081203 0.28957964597301 0.277172181552919 0.337785564270604 0.183896390134291 0.197896295270269 0.157651903822809 0.190363431260179 0.187800858097546 0.253775774910032 0.255614080712236 0.249157236106095 0.256031822619625 0.212314513121318 0.205714538078926 0.202894226817388 0.204956651580034 0.199907087575448 0.279139098306917 0.309797853863753 0.347669530591231 0.30337711751202 0.2502186270844 0.287935539037358 0.264385835597583 0.293790005587695 0.270653442551742 0.413530451572799 0.27517049870909 0.293407307868558 0.482702260611005 0.225455702682889 0 0.212626361446869 0.175669068703728 0.209208382922525 0.260117447371017 0.231233137223995 0.260336266054995 0.296222472704496 0.330969858034885 0.253884227311826 0.321710133226166 0.315873738740082 0.234913154980505 0.278888704657332 0.309837278119385 0.327450946617948 0.250294426816686 0.322161315328939 0.330416079344293 0.27879040025286 0.232498035492749 0.344312206238685 0.238089089794338 0.223869447870924 0.352249797389215 0.390051238330841 0.37184480115984 0.323307124117874 0.416573786065571 0.394613386420826 0.438245193204658 0.351998517437933 0.286231967900934 0.37036218702673 0.31885587774571 0.27961948560438 0.321790413922268 0.284463461622488 0.361068762955529 0.275285242449521
"ramayana_03-aranyakanda_a" 0.334793799355142 0.32877886824187 0.333531420480752 0.317068562820337 0.298178030966612 0.404956235559155 0.344306928799545 0.334976948787729 0.306847504745157 0.331495380124163 0.418306701351769 0.313309044751067 0.327861004860122 0.288211933767535 0.436183012386844 0.272082318609878 0.400759396984031 0.293227714950691 0.308248099170848 0.302488046937168 0.26696063426613 0.316506577393689 0.248347982429887 0.274289051576444 0.352996763759849 0.290090837773279 0.373016144310685 0.277130168905727 0.444146818313886 0.237955123654339 0.299941464718266 0.302033160877497 0.331897586817765 0.279447326054822 0.308797944863424 0.243093098246328 0.249851838184848 0.301068958654715 0.30411076543027 0.253239935935069 0.251535674722006 0.319449705102819 0.284542449008699 0.277621611128396 0.296077713135033 0.297236015595966 0.303241532270403 0.37466025879355 0.390029134377707 0.420335691407008 0.37750117724746 0.299847058716395 0.338909700637212 0.286258230772813 0.274478833014867 0.29312354857934 0.447494839008287 0.251227563578689 0.262051318368507 0.455932122694293 0.254500272984057 0.212626361446869 0 0.164021688615129 0.165848556518713 0.195313006166751 0.190197185592582 0.23985676972776 0.272185376804801 0.312442240712201 0.275833670244535 0.302784641562286 0.299816226180726 0.262402185220223 0.28480041154762 0.326498285614783 0.30227297801265 0.304601792404537 0.314391860779738 0.321705357824396 0.316913272768616 0.237455282617852 0.308070849869929 0.248245597639487 0.236398702916722 0.388475747377338 0.422621397024978 0.386631085385139 0.346616780653584 0.40513161684265 0.420966894417811 0.435112998145429 0.406577260232959 0.353555871545555 0.401317020131353 0.330393424294754 0.288638907166517 0.359256799115585 0.321784512847458 0.330676642018428 0.301594190642389
"ramayana_04-kiskindhakanda" 0.340939537350357 0.332264742711796 0.37288976375846 0.326032796793503 0.314690485952958 0.431833649434215 0.33864602589929 0.335494855371367 0.329483840617157 0.338091398136477 0.428650025076747 0.347076712396055 0.316073377648415 0.298216826021526 0.450570783733408 0.246497349676077 0.356850105720348 0.247971166175783 0.308216331676725 0.265276445418438 0.231428436422298 0.343762927097187 0.235818959455128 0.286862572101855 0.334683495806528 0.262908459124394 0.355242007284008 0.301947405388038 0.451568996138767 0.267755498954468 0.290780863678226 0.263033058800521 0.334116612058266 0.209404481205103 0.232936019674403 0.187291666881461 0.206667324883663 0.231879647037847 0.23507978357513 0.198240879399842 0.204494205599048 0.25185891905469 0.229178646305881 0.228865969070157 0.23105896276836 0.237044974680247 0.224645920691319 0.308495157245909 0.337062896266334 0.348968574807764 0.327239883927275 0.255689338157764 0.312463542074594 0.244144976368499 0.297795929229882 0.305203447712639 0.421191838704426 0.274495432165848 0.294051983612628 0.481851335776738 0.237391408398904 0.175669068703728 0.164021688615129 0 0.152127541587756 0.192539748513828 0.183729267608951 0.277115538333952 0.300784442165543 0.308246315168965 0.299499692374618 0.307536927780457 0.319903421377307 0.228355979276675 0.270823971213965 0.314605895674519 0.326119397646438 0.260976608363969 0.294024917651134 0.32091075400622 0.292339348884306 0.197642609393239 0.31860223267559 0.219026488909183 0.250730851732264 0.345958165555569 0.363083323371171 0.361388562886043 0.307305707547011 0.375073928680614 0.375370471878211 0.418912272157334 0.383452254147174 0.298387004687786 0.361514562093814 0.297533235123811 0.309695448333363 0.317766951664978 0.29112271103413 0.322806006917612 0.271089848767121
"ramayana_05-sundarakanda" 0.338188062075507 0.327284077054572 0.362743957781611 0.323712247988505 0.304400643230501 0.423259566855867 0.335195817083129 0.329903087204198 0.341473319506288 0.331635986750904 0.418324254228643 0.327978595790805 0.306149015944135 0.290366652414029 0.439779763871819 0.279553402630947 0.386991313866594 0.287317862341571 0.299809518879097 0.292607405363939 0.279032572594833 0.344907484673498 0.256088719096217 0.282749407763467 0.355417669030516 0.291238185983858 0.3827834949737 0.308623625639083 0.456125800137606 0.27634321195913 0.313315976050506 0.299695279677998 0.34635581707748 0.258960650523699 0.278075957831537 0.227725509095677 0.213266022360602 0.261191964970006 0.261157024729039 0.201911019107114 0.20970779218231 0.277844268673731 0.252426901011334 0.257509488247416 0.269538683751216 0.274494372533065 0.249297690701561 0.32826426071615 0.361040293933351 0.411629317017875 0.346079327366809 0.277532985724215 0.347598897863388 0.280219634199813 0.29573362986295 0.296026914602759 0.45174903932366 0.29764018737743 0.289539728304749 0.477155475933481 0.231635741095628 0.209208382922525 0.165848556518713 0.152127541587756 0 0.177874682048561 0.204574756227585 0.274039284822125 0.29020720574555 0.338237132691772 0.288069524011382 0.324879242444968 0.314357612775778 0.254178056647915 0.279556719093708 0.33917843543583 0.309293797052829 0.308887592784711 0.313857999510826 0.321499567601039 0.337610807456826 0.228070341481978 0.311931259145092 0.268153643192586 0.256468524390011 0.378183268525721 0.396438770933703 0.391064201897252 0.339247006906486 0.410546194321169 0.41263170820906 0.433993181833585 0.408838111165477 0.331601876591008 0.385889008385074 0.319893943424005 0.323092754113472 0.350133332140683 0.308662981149376 0.340917326598254 0.275201577670059
"ramayana_06-yuddhakanda" 0.341240988707913 0.344832210369974 0.336075665012565 0.309920060288348 0.324931178767365 0.396815339261916 0.346372314376604 0.37389242282669 0.349680525443498 0.370104628250232 0.428291876795717 0.341170025410973 0.350648568968804 0.326028260006636 0.421323830286393 0.286901183606868 0.396798595192489 0.312670445613531 0.291175002366844 0.32163809882524 0.303438000938857 0.389569811625322 0.291048210749189 0.316366551184678 0.330306823151966 0.294828099464509 0.370786174701133 0.334203562123307 0.491737458529698 0.282930880827686 0.331745980551194 0.323515456748535 0.317570067566467 0.292959627893555 0.317865961076 0.266697021052893 0.264599730988569 0.312387687436347 0.246960654977561 0.182028675161531 0.205205884368031 0.281915388500827 0.286393741654739 0.271817668714076 0.300956893999223 0.323060019896963 0.296635058752605 0.359057281183712 0.389261433180602 0.417037929945169 0.382351709231885 0.31870034346109 0.369584230969153 0.312755641386292 0.271513911397458 0.368324617957744 0.474542994140976 0.321862234659711 0.309475484162181 0.448971381450426 0.248996896927568 0.260117447371017 0.195313006166751 0.192539748513828 0.177874682048561 0 0.215883324397362 0.316426424142288 0.301325983516584 0.352873356458503 0.321857166974439 0.325697197183646 0.329534487320692 0.291717692743097 0.295920901395937 0.337947278558388 0.348322656578088 0.335479101391636 0.326024383855582 0.334684709477632 0.349340902146742 0.260901471823654 0.338595349606489 0.281171450823614 0.288695659182967 0.395711520676273 0.412730507700231 0.391367923479127 0.371807662500582 0.409118137729504 0.417771833470312 0.443477361907843 0.431898732044552 0.359653383978713 0.3911080310023 0.328780314569853 0.355303898736919 0.370297532879477 0.333097766321352 0.352726225338891 0.300881793211088
