"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"mahabharata_18-svargarohanaparvan" 0.441540366843268 0.404402970409056 0.435715763852619 0.430367106397279 0.409424233062593 0.486913855598741 0.433751543834035 0.42400335302112 0.427458732635918 0.432469062998643 0.516577518843277 0.451575464752326 0.417599001207451 0.38729876127856 0.521049365640677 0.349583411098171 0.387337760372863 0.299910363836584 0.387767822562197 0.325405502138192 0.28875794072327 0.406781653950985 0.338154487816884 0.371402420570316 0.412462373435574 0.343336112043428 0.419223320003866 0.364815633382887 0.397076958732357 0.362777126886049 0.372719356870204 0.334898429920856 0.373970354413889 0.277598577732318 0.245663564886785 0.255791115871747 0.289003142790103 0.266728917810965 0.275573430972215 0.339654255325964 0.319618323351493 0.271354279167603 0.280500155767 0.30061223136599 0.288625459472215 0.259163924933482 0.27253578259505 0.280311431101686 0.331341288086955 0.339663420785666 0 0.28386609441505 0.322170196740347 0.308064154612129 0.389648291253007 0.391374393654111 0.38903910699835 0.383007782254548 0.3456198300236 0.53504925467111 0.317373296180328 0.328559751907665 0.398312534143115 0.34682383832326 0.379313475810881 0.401471225265072 0.368954509636261 0.348176131489681 0.385187109789749 0.376224837093691 0.371895135287931 0.374948078832256 0.411388433594606 0.311602850996941 0.352014875980437 0.383650056130317 0.397565417337088 0.30361570062752 0.366735594470114 0.446847218758152 0.271383016598307 0.304834227764516 0.421049498138969 0.299391433391512 0.357735472506389 0.350440697925735 0.396292134165624 0.420532195770013 0.32259857799743 0.389555281203874 0.397549602014415 0.418573044687749 0.321112551534387 0.306309860953235 0.38681623604117 0.349267084183686 0.34125999302034 0.320941770031561 0.334299791373285 0.406869083020874 0.361842007480987
"markandeyapurana_adhyaya-1-93_u" 0.331060377166891 0.319394364275438 0.354769935058805 0.327532294572805 0.33384970423629 0.37863743613333 0.347826845250138 0.349224346428165 0.332153713813775 0.32874889215998 0.43154512016115 0.361942172029967 0.333253028968539 0.270337705654644 0.441437564683419 0.208008696725873 0.285670896899838 0.188872963073341 0.278285814625293 0.186209520049611 0.151576244442659 0.2976134728122 0.182778532461475 0.263843904341913 0.295071280124341 0.245411927150356 0.30883045325549 0.216733613050655 0.420217979441938 0.252355345452903 0.278704239812688 0.232919146385704 0.259990413488947 0.2086067215626 0.242994118420876 0.195368141544415 0.239937347341153 0.244280354639979 0.285684277939463 0.299160962831492 0.287506134690495 0.283953988552199 0.262385684662078 0.273717663660906 0.186564707424588 0.174676207390066 0.195441483092168 0.277112885512153 0.313820802528462 0.362545772045827 0.28386609441505 0 0.199560356691485 0.167119127409739 0.263653606261421 0.315430514209059 0.33847804593227 0.2666278766838 0.262599494760948 0.468141633517972 0.26883336257396 0.269078910452202 0.315592424304887 0.276066041292964 0.305023376569468 0.337958734432579 0.296707224653189 0.227289553883356 0.291503381210427 0.286582007054916 0.263293166834434 0.26560352470828 0.317747251174465 0.181169406970153 0.22987845474843 0.275614333208624 0.305297361061957 0.249850102807368 0.281057580781444 0.347818513207696 0.208788366797478 0.224407844402202 0.326006117340257 0.222016939093727 0.252268107014497 0.266444279531006 0.303403135176638 0.316741382710927 0.256437304974525 0.369052984036948 0.31320336457209 0.356738052358111 0.291371657767611 0.245729696029208 0.30037605670488 0.296315567863767 0.274087230749829 0.235934677463643 0.247374131133589 0.298527211567622 0.175011040276566
"matsyapurana_adhyaya-1-32_pu" 0.326881377877573 0.367561340760545 0.386683306821121 0.370119624232272 0.37337414966849 0.42618704068085 0.372986980932248 0.395441318216116 0.364853264030306 0.36661906469905 0.486572686761811 0.402771045383398 0.384637558514417 0.320386820911192 0.434603685237429 0.254128443523657 0.3162338538645 0.220794504117907 0.311228088326329 0.231452318214583 0.179364328404301 0.307839127534395 0.252739070152916 0.286581484221102 0.332092999876701 0.280974832486981 0.345302616242679 0.205680380288972 0.425869495851946 0.283840143825932 0.298289635227789 0.26197140557273 0.276655433313585 0.244621557573359 0.287610075407413 0.246130040439725 0.312187193398308 0.302078795748795 0.340262213254095 0.358177316126936 0.349873283724961 0.335344036320663 0.32221328587578 0.33720522950586 0.249021970968155 0.239957091922305 0.244499201845238 0.317763590349756 0.35534829937234 0.367576779043255 0.322170196740347 0.199560356691485 0 0.177104608908755 0.304774350102382 0.358079705277367 0.308251628992976 0.298100265523326 0.30612261358318 0.469072872949256 0.317108779203418 0.303120397136422 0.35280841114299 0.329074341643184 0.370412805525107 0.38286325536769 0.329578809872475 0.286690002754248 0.316829107282043 0.294583534803583 0.324789606143921 0.286580269410134 0.350580866614491 0.244879735068443 0.281840118365795 0.311858504131459 0.376199242847694 0.258475580777682 0.327814466838562 0.349050218177995 0.221719632473908 0.277342277512266 0.345403790971962 0.282281828525213 0.292376613505067 0.283113043911096 0.32063820845333 0.339076721310224 0.260274867228461 0.386517884762992 0.332852948238113 0.364295265146248 0.292446274047255 0.274189686516206 0.326683755671553 0.33338711504386 0.295157394677237 0.259838923689325 0.30473872613462 0.3258442204563 0.250381144022662
"matsyapurana_adhyaya-176_pu" 0.286999756582695 0.335340794119187 0.369729649692273 0.329289533579741 0.322287374659282 0.371699662994024 0.348475603023655 0.348881118302827 0.338231263768271 0.332415930882202 0.45854674203833 0.367457130974019 0.335837101777644 0.238647739613036 0.430783877272923 0.17817298658015 0.234837214376334 0.140095844368594 0.237227425858489 0.128973384614845 0.14169905457931 0.317180023857056 0.215172285523282 0.227408182975117 0.272684471188123 0.230669477066362 0.308437402208444 0.198163731953105 0.430741481109115 0.218191129392697 0.271580233970085 0.153713674343555 0.232610151197668 0.232009512105524 0.260570528822537 0.216952893368348 0.264580195873032 0.253979661051705 0.282695531334012 0.297046370225241 0.281942248361417 0.283391233784803 0.271408021380389 0.292589925971296 0.189335417081992 0.176714690521892 0.216756563247482 0.303241849749786 0.334271751961754 0.387321481254849 0.308064154612129 0.167119127409739 0.177104608908755 0 0.228080558487297 0.328692414997954 0.31663100282446 0.243705194428253 0.253417858758381 0.454827546778678 0.267459863685283 0.273373954270406 0.295486355741502 0.255018862768995 0.301098348560372 0.321806551437014 0.271144227690984 0.239694811381434 0.241350839442653 0.291951810911033 0.282959850328204 0.229378822917491 0.32867102819265 0.156457363853169 0.221008180851495 0.257373545605989 0.323689042947264 0.231520139973066 0.262958141144998 0.310928548466057 0.193144873803439 0.201273806421372 0.319762545878612 0.242496780114973 0.240764675617788 0.210529036548562 0.250970452428707 0.298548202153625 0.204408110232626 0.323661502220612 0.261284509780805 0.327291557946289 0.275463456567345 0.209789518321611 0.243600352588155 0.292549152223986 0.253914690510632 0.179061601946656 0.272278324210071 0.302535827186132 0.193816827596542
"naradapurana_khanda-1_u" 0.204116396555493 0.319112880162687 0.299788023245216 0.282423498867191 0.289803769159391 0.321038424560927 0.333364446542817 0.349098433005725 0.315676369201028 0.319572621647084 0.407355938616889 0.319606686322425 0.293169653992916 0.235640145704615 0.400434136512123 0.19320579862416 0.357592925542863 0.26405608997988 0.198033865802803 0.234895002255469 0.239408641408365 0.330108467788519 0.233068039515983 0.207755514814328 0.218475314534574 0.249139130856835 0.34759533988883 0.234196826814712 0.409906056316098 0.214393796700502 0.258250535167286 0.252733325564644 0.201814903112215 0.323514353674561 0.358367490891128 0.304524497454591 0.322275388653499 0.354701889376897 0.358851720670467 0.332816690459114 0.326222993318976 0.366415701470506 0.344295176846924 0.355176257618993 0.291913471291546 0.289955769009606 0.329480872974641 0.40768539321224 0.414170602022373 0.462667160822814 0.389648291253007 0.263653606261421 0.304774350102382 0.228080558487297 0 0.318287165115746 0.40140188271715 0.248279118995557 0.226843228371047 0.378786687439987 0.311045658330001 0.316144271628137 0.297063075007891 0.318387104197383 0.327645059147425 0.298844629369808 0.314434260855831 0.239503733920867 0.216448629572073 0.344471051950608 0.29499901525786 0.238542270472548 0.292201540105137 0.223907955700451 0.214207281924135 0.226958695544287 0.269619146907195 0.32685004820475 0.297162233057517 0.343629425143925 0.272151728759566 0.304089311582535 0.305689057877766 0.267584763879671 0.233816116457511 0.343511378760814 0.355387175068991 0.355882367404915 0.334119231338852 0.402955211231125 0.371196417514939 0.418669746046263 0.376373985906578 0.329784721436761 0.32873422054285 0.269375886281985 0.265593633373316 0.312048009795417 0.27850672726177 0.275201082314833 0.21951821155107
"naradapurana_khanda-2_u" 0.389867074617923 0.323401162628785 0.334073403941866 0.323880895134858 0.311740013517598 0.407795140290728 0.341076482091141 0.336616081392683 0.33291919614879 0.325845487400927 0.425385786604256 0.343382885401835 0.315046397512249 0.302405550598183 0.481280244116274 0.295009407210566 0.430787348924357 0.302155364443238 0.38137118733595 0.347210828473429 0.286077407409147 0.335501220586471 0.277263399909725 0.307413383025699 0.395608134352746 0.303484229745745 0.366819389531528 0.304825389327682 0.435953301051597 0.305841245841875 0.300837783099476 0.324892772838934 0.378301180388085 0.325526086581841 0.34759205462291 0.305361207058665 0.321229615616389 0.325596341725933 0.404268953658812 0.373172367167271 0.367287382331547 0.378290191975908 0.340063396713156 0.338053962113327 0.293500639151246 0.29379510634002 0.335649490645564 0.401011336654279 0.4429530186527 0.444900172587779 0.391374393654111 0.315430514209059 0.358079705277367 0.328692414997954 0.318287165115746 0 0.450616603317901 0.282238448987127 0.299422655506188 0.487459429833496 0.326354333896558 0.284104701762265 0.302805273980697 0.318116869725458 0.316659856463357 0.380462781549175 0.303166624663758 0.263408020351879 0.285430772939821 0.350935310782753 0.293920165113507 0.331730288880511 0.340787320564431 0.302122833976381 0.320619522149195 0.319632944145522 0.287679087349608 0.334132459064795 0.389759851794145 0.349105033626574 0.308802545591366 0.321902786683221 0.352341670013419 0.321663684179981 0.267290082083363 0.423528100735592 0.43449069100957 0.3912030988334 0.393325905360494 0.476188889581805 0.457245988902019 0.483662324472911 0.399858149386118 0.365119017200443 0.40010108857518 0.345311291062497 0.269763063677344 0.393019825754811 0.293815240236821 0.365963993026775 0.320667813113937
"nilamatapurana_au" 0.391702803908033 0.464638339689086 0.500601777628661 0.480661638714674 0.471722961017183 0.506279174038444 0.494870294684325 0.472091490326105 0.478041984243746 0.486150817059623 0.515286562805793 0.496662607324866 0.477117867014015 0.443721094565458 0.523363599205886 0.366117565119263 0.387545607204663 0.334328449499509 0.396826856606329 0.340812155804037 0.331504291087793 0.413954120853902 0.373576060024969 0.349333471874971 0.398574025905513 0.401072579494676 0.424698275077997 0.338830393903755 0.46586503888285 0.401929974129821 0.399864266360581 0.347172544177385 0.362711686829217 0.374332421556044 0.375350608052691 0.376178749572924 0.420232418724595 0.410725912577329 0.425483873842966 0.462963720690112 0.442679251886657 0.384154650880327 0.429567164172711 0.443768494137695 0.374945828646463 0.341613701001355 0.376598902870078 0.406885360279341 0.44043936398837 0.4321327898228 0.38903910699835 0.33847804593227 0.308251628992976 0.31663100282446 0.40140188271715 0.450616603317901 0 0.400650550421494 0.391414864419247 0.538325280748982 0.419658125886748 0.417493292601819 0.451982368965588 0.427539887725296 0.464181145711999 0.480049577169288 0.435900319159501 0.392173314025334 0.423140828757559 0.370924023805428 0.41568346436821 0.404311216737761 0.440845450582644 0.364532977706933 0.376101807781831 0.388641278199861 0.445401099853268 0.354994022231109 0.437325487600677 0.468558358753911 0.327431281539166 0.377888082085811 0.426741083837534 0.36865409172661 0.37834654530809 0.36328412543328 0.394441466491017 0.387638989057824 0.347453311981919 0.42177015112381 0.391324264032803 0.38737920653816 0.328053414165937 0.341749574423439 0.385697224870656 0.383471597879033 0.373030622859591 0.335263347664689 0.428588878103212 0.425079402685425 0.389104614602478
"nrsimhapurana_pu" 0.328768497140143 0.314506973938383 0.34609809763898 0.2990503021648 0.311508954097701 0.372106308704243 0.329657633333955 0.316363296220569 0.286664142624213 0.277289697261559 0.429559939317072 0.306592351194252 0.326866019452594 0.239927770441494 0.455792364010854 0.201075737219357 0.392735872726725 0.246015312712363 0.298458559438495 0.271502058095192 0.222005281798208 0.307359173678927 0.181751882306917 0.25266070207838 0.328084550418224 0.276202026690011 0.344103128588779 0.224144469808096 0.411936906123332 0.230853434032589 0.276145190537717 0.279732634929527 0.302229091720445 0.288134221394003 0.33872459719929 0.267613612872324 0.301893211172417 0.326895130666461 0.355615724195171 0.330489010213374 0.320921891397139 0.353149829922107 0.334322963074364 0.309908498104717 0.289273265924554 0.282506546647469 0.305671295480805 0.37582364506633 0.410977537538658 0.425938607410698 0.383007782254548 0.2666278766838 0.298100265523326 0.243705194428253 0.248279118995557 0.282238448987127 0.400650550421494 0 0.175141885774166 0.438912251555942 0.31075947816779 0.296016283640879 0.27292284417702 0.289985502336552 0.323791659177451 0.337924824081026 0.256650823617378 0.208465170595073 0.233463598378761 0.303754821549341 0.212056817441328 0.265323264341582 0.231535239352681 0.227331101644698 0.268110134180042 0.277085014541995 0.287596100293859 0.297281305531642 0.308567456648429 0.322423562045716 0.255849411588193 0.281206236870699 0.323011180072455 0.239762463295521 0.228328464765927 0.377979271190565 0.402758620851156 0.368061941777805 0.32510514438372 0.432602145119638 0.410127310536095 0.434966351936145 0.39150104079479 0.330411910213023 0.388766932418264 0.301942301667481 0.204174049465781 0.336918866661367 0.295416360219935 0.271880741092835 0.233354308444967
"padmapurana_a" 0.280548233975784 0.253363263700585 0.29468824034616 0.272445126604749 0.259972133003178 0.335313554170516 0.282969778730073 0.284921696575369 0.236274838199883 0.281069746893002 0.401136016759045 0.273021655604588 0.292976865894013 0.226339190912317 0.435386911001987 0.208706056248844 0.401031938411917 0.257659026703976 0.277985368196654 0.270129942811682 0.228192170109989 0.315693502723149 0.214771695866586 0.223926060857686 0.297357286188225 0.248673944799489 0.374420590592031 0.237038849590331 0.377031405201391 0.209666252091787 0.287758928358307 0.280641621670885 0.264661228528202 0.281006118504577 0.322627971525097 0.253558087047629 0.291472839332324 0.32024669730385 0.340962907731753 0.31489301817024 0.30267109405019 0.351189103268628 0.328116538241235 0.299273313030682 0.282117930286794 0.284189576836803 0.308078696935058 0.363694244936333 0.404727238915555 0.422230012592018 0.3456198300236 0.262599494760948 0.30612261358318 0.253417858758381 0.226843228371047 0.299422655506188 0.391414864419247 0.175141885774166 0 0.396247528727032 0.301923659541498 0.307020221118322 0.278397626488956 0.305189716912497 0.312022954100547 0.320800080455172 0.27723406036642 0.191782834422308 0.219861629036268 0.302091040609164 0.248119965135864 0.241213676687238 0.246130703447039 0.233703363147174 0.237266518909206 0.259578097340588 0.253835247153071 0.300279404374894 0.296985201891549 0.354083121236908 0.228941226015384 0.262968649425734 0.328592109981254 0.237570976624798 0.23183837569557 0.369587749823043 0.411434027348605 0.388155409998837 0.320078679658597 0.39996958387675 0.405179619129451 0.412871681449736 0.367486780546718 0.34088310945752 0.377102577929531 0.265749446130753 0.222530347066131 0.32090875600964 0.289103609194484 0.237326672634859 0.234487959492133
"pranavakalpa" 0.421686953483346 0.403054319076008 0.37977573501099 0.376751460079238 0.384822188030043 0.374850494883051 0.413896357620359 0.432574872948381 0.417805327217058 0.419468380461074 0.337483611213324 0.413665284156008 0.411036990874502 0.415255327169117 0.520061094962458 0.43751890311717 0.534353778540315 0.473427739959646 0.389005511311173 0.454980483866221 0.465157765951079 0.405580779264767 0.45826494657449 0.433201007254976 0.433473890813371 0.466284775770698 0.488742980182024 0.440857494784328 0.48867388611238 0.432224575859465 0.446848545580376 0.46979094125002 0.406742220236327 0.494922813202847 0.510425546746847 0.494575240875215 0.50748348126432 0.507579789141679 0.510821417800046 0.51088902268491 0.50160620903407 0.544968241690379 0.526297326948689 0.523685964692254 0.483162081534487 0.490459235782211 0.506337492834767 0.551739803347617 0.574378439786484 0.58714071305469 0.53504925467111 0.468141633517972 0.469072872949256 0.454827546778678 0.378786687439987 0.487459429833496 0.538325280748982 0.438912251555942 0.396247528727032 0 0.504810013412976 0.494774411207391 0.471382786605269 0.495559981048262 0.496212649061667 0.46567715657246 0.493316378388563 0.421288399103828 0.391466532759618 0.522009091555447 0.466435449037497 0.40322706039869 0.431576676286132 0.443683264031669 0.41802500033848 0.401802025584429 0.363005848069573 0.503454366210925 0.468239155034611 0.459030739619412 0.47949583877866 0.475135210635592 0.434013848245709 0.470481232007856 0.4780955672678 0.518992449576407 0.535832640504421 0.487488048225575 0.488427369811802 0.547947331066165 0.534197057914799 0.539754523771316 0.528948571722013 0.523024993560319 0.512925257978258 0.469272962500545 0.479231244762018 0.493391395623623 0.48342895478972 0.441490973238566 0.439483578779514
"ramayana_01-balakanda" 0.36843479420959 0.376884261453207 0.404307662368912 0.353770549315954 0.362890663393587 0.42616614549756 0.384549873642684 0.408463993143115 0.389285116341964 0.368837028796356 0.46151476271343 0.397041970391589 0.39007167606929 0.325338346260386 0.471862005646529 0.296522029241157 0.363433744934795 0.245907276867347 0.328098207260461 0.285976964726905 0.244739734968491 0.359943095719909 0.260112114903485 0.316773450252694 0.390687688467958 0.331390437354488 0.413566277962174 0.286872655115826 0.450483180354761 0.272925163273529 0.32780818136614 0.297336403564513 0.354522711740525 0.215966765637882 0.276375449789817 0.201307512404142 0.237100382165675 0.272865905565646 0.257769074970097 0.243780720173002 0.235525652038532 0.253335923543165 0.236460759597246 0.283547496749504 0.268224124085241 0.269596970652161 0.241228116155317 0.298315810444592 0.30988718811979 0.396802351334298 0.317373296180328 0.26883336257396 0.317108779203418 0.267459863685283 0.311045658330001 0.326354333896558 0.419658125886748 0.31075947816779 0.301923659541498 0.504810013412976 0 0.239373302683054 0.268147559525653 0.244842811804271 0.253211789087031 0.25649157567439 0.197360682573583 0.269342985808931 0.283627553000408 0.352864407755424 0.270053119661384 0.305549725749644 0.317684420463017 0.26966727225058 0.306713632245491 0.344904702569144 0.35363633840306 0.26282207899148 0.338734845453909 0.355612645334661 0.287771311551588 0.210984196420472 0.373946859632093 0.269348427561945 0.249217626750211 0.34820785207818 0.383045159409125 0.411381610721623 0.327157974795835 0.402733192434167 0.394271091538094 0.42643636510099 0.38583024266137 0.287009790508688 0.368168122409628 0.357733119672519 0.310868866945458 0.323125912795609 0.323823538777231 0.360143501460719 0.301909818093517
"ramayana_02-ayodhyakanda_a" 0.36695857367234 0.343792071928688 0.404302363654137 0.359310407092749 0.33656819744854 0.439056018423321 0.358725115434521 0.380074745432541 0.358209934874305 0.363825372768353 0.445627941540748 0.369826762198158 0.349103561167412 0.332679207052843 0.459967706089867 0.277269372995755 0.387222119561566 0.260592214933804 0.341289440032332 0.294924453378638 0.241633831148693 0.334357905242014 0.226823847727705 0.293789224237434 0.37626440505156 0.297123869353939 0.380075128160567 0.288738651388479 0.436548520806942 0.296242259213166 0.308152784846485 0.29969673529888 0.355039800530834 0.201818309416482 0.219041634694786 0.170408799950269 0.203047092146733 0.209082057897425 0.265223188392809 0.265663351594916 0.259515935986862 0.27151507115163 0.232573713719483 0.219514125298246 0.213151182547377 0.218339907508017 0.219785881441185 0.300342812239584 0.3209827348952 0.376115247677723 0.328559751907665 0.269078910452202 0.303120397136422 0.273373954270406 0.316144271628137 0.284104701762265 0.417493292601819 0.296016283640879 0.307020221118322 0.494774411207391 0.239373302683054 0 0.20744225375578 0.179263085321196 0.213305536249137 0.256719093879337 0.230878800372655 0.286579440345053 0.308540365886032 0.349792870835378 0.281929937131519 0.332546046756053 0.339845207525575 0.26220174768408 0.294717510491267 0.33184042067277 0.346243321779154 0.266984872917819 0.346609342781069 0.344859634575589 0.29241103301815 0.234330778967171 0.360933716101191 0.262091642052826 0.236763262736442 0.368352962172658 0.405457835182556 0.378492848212406 0.346674796535677 0.431347243223283 0.409362352908294 0.448385260865917 0.363217075545336 0.300560407323408 0.385525198131443 0.338645087562077 0.303501982250309 0.337922929359041 0.299847289535737 0.38337098559143 0.304057703817134
"ramayana_03-aranyakanda_a" 0.349712327520284 0.329675875161764 0.356997949942616 0.331404424739874 0.306641878579919 0.415838459767464 0.369099774103503 0.363581898512105 0.332846071063777 0.352447747310162 0.433084122985839 0.337008590289281 0.355551001870207 0.315827932731422 0.456857392233838 0.29699584239498 0.418443440824376 0.307310894105789 0.333278626954823 0.321963535981293 0.28396769564342 0.344698219146925 0.273412255581996 0.286265084095809 0.375404156611216 0.318292720370139 0.398095538465754 0.294378325997843 0.47373309474687 0.266025442714585 0.317389634432937 0.321429042683339 0.35203293995453 0.29134481464061 0.322163313679514 0.251733124897371 0.261937905616053 0.315000016979705 0.315644840858173 0.267796350089817 0.265664639230058 0.331083422417708 0.298982192586896 0.289219744924823 0.302365348412951 0.306567025053416 0.316396886829764 0.390397005169408 0.396471421937988 0.443122012888406 0.398312534143115 0.315592424304887 0.35280841114299 0.295486355741502 0.297063075007891 0.302805273980697 0.451982368965588 0.27292284417702 0.278397626488956 0.471382786605269 0.268147559525653 0.20744225375578 0 0.166415079580157 0.173560591174115 0.197220652933844 0.194988032426835 0.26639837511151 0.287720622582761 0.334076404611604 0.300590449138877 0.31517689929829 0.323874320863405 0.288813838905435 0.299323010845182 0.347739218839575 0.321917043702861 0.31578109170676 0.3364766674322 0.336195211341907 0.32846238723308 0.239764340905182 0.326973901918872 0.27192186937403 0.24814097875688 0.404279817400029 0.438074984523285 0.393323926947893 0.368079770677733 0.421910581206871 0.436189545551311 0.4478291040693 0.415941731526737 0.365265255383831 0.416708588823379 0.349525410425797 0.313058133064408 0.375144744627237 0.334759576053826 0.354626824817226 0.328118743796274
"ramayana_04-kiskindhakanda" 0.355942557752487 0.335968064576811 0.395609180493805 0.343244560298778 0.322630848185353 0.441110034513915 0.361706876625569 0.36334733893842 0.352336536197057 0.35904697030795 0.444250343105974 0.369255643484913 0.344685464802637 0.329179976489812 0.4718236153221 0.272535454311971 0.37362577183343 0.26111458091302 0.327062685086973 0.282255547832711 0.247091730217375 0.363773429986664 0.252225469045018 0.302045343132201 0.359774592813659 0.291730674955237 0.37918095352503 0.318110784505338 0.479162604410951 0.288705362087548 0.308263089841329 0.278772629088331 0.350410180389881 0.223938847265246 0.245101709576372 0.199263387024113 0.224444864191756 0.248992849357449 0.251311717653351 0.221574186349262 0.226647281192469 0.263603177934409 0.246479779115783 0.245913755475813 0.240127122270212 0.251301838205506 0.237991669646607 0.327636565673203 0.346841541384123 0.371955666277637 0.34682383832326 0.276066041292964 0.329074341643184 0.255018862768995 0.318387104197383 0.318116869725458 0.427539887725296 0.289985502336552 0.305189716912497 0.495559981048262 0.244842811804271 0.179263085321196 0.166415079580157 0 0.166778723245332 0.190688460816209 0.185081753621454 0.291841511658644 0.312400391989176 0.324858129352775 0.313768267186607 0.312962428353557 0.333030943235892 0.253116895978663 0.285100803906883 0.334634977538624 0.342272670931103 0.267792306258015 0.316892167438002 0.332895710281502 0.300762995615783 0.198689138384721 0.333446530044286 0.237067981929831 0.26304655061016 0.359859371002167 0.380055187143681 0.372020676819164 0.325080121674196 0.393148510313059 0.38870975000603 0.427741992083543 0.391988064304708 0.314165517160823 0.374415420975645 0.322320923341515 0.328792195702332 0.333193357731146 0.311365088078141 0.346449856760474 0.300236143580725
"ramayana_05-sundarakanda" 0.364943273325942 0.337960804993812 0.39319452812631 0.348156133655259 0.32206726921039 0.43995211856592 0.368946396261349 0.367049447158339 0.373575490958553 0.364446767694988 0.439668477201454 0.358763037975226 0.343834594206333 0.329559620058736 0.46609294953424 0.314709234450192 0.413110964042167 0.312080795344371 0.335848795624163 0.32270860731657 0.305213390229285 0.377017619292547 0.289605386252951 0.305856681806477 0.388928814360015 0.328872291619869 0.41489259878964 0.33107916005142 0.493113380661165 0.310986147167906 0.339869496531592 0.326263215897857 0.370915421792405 0.283074791868533 0.305172081357794 0.248252579408801 0.235507177963955 0.28825543074848 0.284295852348724 0.21696882336719 0.229127540844886 0.301959074599305 0.279233167127965 0.27705887613214 0.287442962425537 0.295518130719415 0.277212035607214 0.356108709751743 0.378647038566384 0.439230419245261 0.379313475810881 0.305023376569468 0.370412805525107 0.301098348560372 0.327645059147425 0.316659856463357 0.464181145711999 0.323791659177451 0.312022954100547 0.496212649061667 0.253211789087031 0.213305536249137 0.173560591174115 0.166778723245332 0 0.18513311009536 0.217605991852887 0.307581613897309 0.314525255701321 0.36786671602707 0.317693120329812 0.344698360566901 0.343587990005115 0.291917936084998 0.301770345893815 0.36811129246592 0.339090675920883 0.328365136907373 0.342938403089478 0.345155763987889 0.357819611583637 0.240761440756674 0.339426553485799 0.301786186536685 0.279833124491097 0.402408802256896 0.421130523680399 0.402632888675244 0.370171307047429 0.434533792016428 0.43559603532313 0.453696369538354 0.426572600750136 0.354567909040023 0.409896769503168 0.351782870127781 0.35474475797086 0.37480992305624 0.333165204950064 0.373158160066451 0.315349933629149
