"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.430727041213637 0.324084374362577 0.364919976871796 0.333160542884609 0.336639097559155 0.381060682913172 0.343709122713659 0.352298990365351 0.331489123576642 0.325496774615769 0.434138687419367 0.361952967459154 0.332930751593866 0.283202077344781 0.451430747493434 0.214693184287662 0.294046890063138 0.196933645857779 0.281969449988426 0.196638753321615 0.159459559912132 0.305947765822185 0.187593841736012 0.269738012619479 0.30038369719861 0.254058443745931 0.315496546858236 0.226062808284706 0.429018346105206 0.270674417061726 0.294467963014316 0.245358734050994 0.274841651689897 0.212735553210737 0.252332190513729 0.198772529125844 0.247760640821362 0.24882324145897 0.297910603384683 0.310056966359938 0.296544435778043 0.293113032808943 0.278825430551739 0.279481010569649 0.193633425449821 0.179452085057322 0.206495731362955 0.284201790831996 0.322735679450587 0.377860717557327 0.296564587108707 0 0.213638450757598 0.178443962948971 0.270281586368407 0.309517491975067 0.340392917998817 0.268816781923468 0.262309235260716 0.475884578237948 0.277241389129384 0.275124939399344 0.322244884542687 0.279905021846553 0.306541093162526 0.342990277298712 0.299803748510896 0.235800098066909 0.289297620126099 0.30010282039288 0.268119563103301 0.276507732528908 0.316621238776292 0.202341193814738 0.244599514915544 0.281217014275516 0.3041124584082 0.256879541443093 0.286842338542075 0.354600548180973 0.218535427658859 0.23315484198206 0.338144740057886 0.233101393541148 0.256664313697124 0.279067947509116 0.312091708873323 0.323141903072011 0.273130253697143 0.390656124309098 0.325097397236666 0.36729192212304 0.29988850359536 0.261174613084161 0.313035082842155 0.312922741672317 0.277059940634794 0.250945785655347 0.253570696032357 0.311643104944893 0.183338670599173
"matsyapurana_adhyaya-1-32_pu" 0.427764973552405 0.375856467134918 0.401696598272691 0.37933330679269 0.381585424355166 0.429486926517878 0.375338576394745 0.403206576463042 0.368507384727366 0.373757978232194 0.492286939941841 0.407518454709715 0.393231737150863 0.335018634360003 0.451647124409614 0.2591291989359 0.316126375964963 0.225705579295911 0.316445839821919 0.236349525083791 0.189294818150358 0.323505852426004 0.265532852150745 0.288342872788992 0.33469289319915 0.298128003988473 0.351963780900045 0.216604273089488 0.438810387343657 0.292924356978251 0.304840966005411 0.268044573387491 0.285646435607599 0.253417450186491 0.2983398276956 0.254423127822705 0.322774221558375 0.311052711811424 0.349192716352583 0.36568243880298 0.358104025251123 0.341329798948886 0.331896925321426 0.352385770320473 0.260621379065995 0.247919701675156 0.253944610387343 0.328862878207667 0.365677216129358 0.386169366261352 0.334561668056869 0.213638450757598 0 0.18202277862098 0.312655817543361 0.361156408098781 0.316868464532005 0.30878543837854 0.308647749224375 0.472919033033261 0.320854947251039 0.319411376224494 0.364071193216943 0.332515664959149 0.380281760715997 0.384590472420623 0.328608102405823 0.290139722723483 0.321821145087181 0.315986365995251 0.328456557589495 0.297670234278345 0.352192848390964 0.262760260025954 0.289566916814204 0.318801483732663 0.377320555316867 0.268636640253515 0.329628560371105 0.363219503588118 0.22645082279489 0.286176044152736 0.355194459249597 0.291113274733562 0.29440519328526 0.28764940092359 0.322228835358917 0.340594421379869 0.258648685870553 0.39301519249054 0.338246937347671 0.368046091643751 0.296440499025785 0.273093818125478 0.336558780376433 0.344573878362116 0.294958744529822 0.261507049149816 0.318613455068866 0.332301620619076 0.257942234573389
"matsyapurana_adhyaya-176_pu" 0.392335390416236 0.342299401238728 0.382808119791336 0.336496058117033 0.329911280211712 0.379524661572202 0.347078647959524 0.355512814155392 0.337192109095681 0.337746468002823 0.463283004110011 0.370391335004106 0.342229130272246 0.251326538566848 0.442707892357611 0.181780204065599 0.235716078752741 0.143571317964239 0.237787934246048 0.131099975072353 0.145693876844857 0.325845330502441 0.224820563622552 0.226427191684666 0.272991791651166 0.24542092576773 0.309901440417817 0.20332605889047 0.437123811282859 0.224026966715921 0.276471171896807 0.157265025555381 0.238037226515781 0.236548886593278 0.269013538207989 0.222015253456986 0.273773469106435 0.26091468417873 0.288430027612242 0.301954610333011 0.289113715660504 0.286184033870127 0.280268829271838 0.308578778726906 0.198066811322414 0.181847609134297 0.222513477622728 0.310871135704636 0.342182313782628 0.40097114560217 0.313844969232049 0.178443962948971 0.18202277862098 0 0.230663032593217 0.331815025790544 0.3206035533369 0.250196162237506 0.252048603191731 0.456141060750731 0.268761130877125 0.287996906769095 0.30681142373581 0.258516303255437 0.311710926088226 0.321710405747924 0.267582251432882 0.236234645989443 0.243434824256737 0.307900201564693 0.280810883653631 0.234555195750978 0.328749837721172 0.177029181664564 0.226667641646306 0.260315193608725 0.322179681570836 0.23652526462917 0.261058491820208 0.320066388565122 0.195176589892151 0.205168697955969 0.325787367799785 0.245590914241102 0.238614062340709 0.214561277559638 0.250750257603223 0.303967180620361 0.213573928235838 0.339007162603552 0.264811002717053 0.329614731967606 0.280511167052328 0.219112732474461 0.254112161595679 0.30439032167832 0.255487471469772 0.184470156858473 0.280674598200137 0.304840369849529 0.198348001091544
"naradapurana_khanda-1_u" 0.328659091267821 0.32489675451692 0.316477999840669 0.296355008867527 0.301548874422904 0.332764045422461 0.334042934954336 0.357131310579647 0.319001343916438 0.324172077925668 0.41372234134945 0.324046576198763 0.298664850798828 0.246636405960997 0.410964939589843 0.197183265039911 0.360600985356454 0.266514577245454 0.203269991142941 0.238871501390465 0.240107638201521 0.340923598993015 0.239037654693764 0.209103179586375 0.218763391620796 0.256412548612312 0.347956332187988 0.240650444886663 0.418039353215714 0.225658302457236 0.264124995869865 0.254754649180836 0.207437226143396 0.323847911608006 0.363292525169153 0.305511577334513 0.327324539836453 0.356702359073422 0.359171670500402 0.335011243966579 0.327790737842007 0.367433128440067 0.348729842805166 0.366110397731173 0.292674295124949 0.292099553898806 0.329433249644132 0.410676200132174 0.416874605207683 0.471484207726908 0.39617515157552 0.270281586368407 0.312655817543361 0.230663032593217 0 0.319950009154055 0.39742698009365 0.252706933130529 0.227981677519249 0.384370671302557 0.312328258607941 0.325890087250203 0.305241788728238 0.3203019252609 0.333856592585146 0.300693976267286 0.314352589168714 0.242956311630908 0.219758301949371 0.354879649893896 0.294497331704264 0.247092287742771 0.294638217888344 0.24000055541691 0.219053472071299 0.22336188762231 0.26731255734816 0.32886091068817 0.300364008281591 0.34387207886982 0.272623950921869 0.303692931017348 0.307387373251317 0.273611876170117 0.237377713327938 0.348683782185453 0.35849628930758 0.357336016762712 0.344837780465585 0.420267326832929 0.375324146571871 0.423609299849239 0.381599478563982 0.341617869997661 0.337534692392821 0.286890875474703 0.267882585945154 0.319669264777136 0.290781681320997 0.285749859707204 0.226479885779327
"naradapurana_khanda-2_u" 0.475180667067188 0.327794801348788 0.347581779364905 0.3286801118441 0.316624751640343 0.410190799903091 0.342440477791668 0.338842373591856 0.333948484444775 0.321156275044019 0.426465858757145 0.343282241796936 0.314973951220811 0.315661225488353 0.492494118779075 0.296011676839457 0.433512883297167 0.307223087154326 0.381197871598309 0.350562176284363 0.284008622164098 0.343033555192345 0.272394203940145 0.311386252833382 0.397392776067506 0.307939685073331 0.373157074134909 0.308000927311171 0.44694954343367 0.318316843221337 0.308296623293638 0.329337039281976 0.383219295891978 0.322184378019449 0.349484666382516 0.301236778639717 0.322877498654215 0.323168282312872 0.407230171134601 0.37666454905503 0.369326156292635 0.38134126844865 0.345334488493588 0.337646537570351 0.2930979219979 0.291062507941779 0.335237545737556 0.40080280282056 0.444210929536197 0.454413233851443 0.397098515750701 0.309517491975067 0.361156408098781 0.331815025790544 0.319950009154055 0 0.445180630092286 0.285263213579031 0.295044378321107 0.49235996906039 0.326440696928322 0.288958075227357 0.310109520677895 0.319755828067595 0.317186173303549 0.38186584292975 0.302177669527012 0.271584181793433 0.282744675022028 0.359813836640041 0.29599730313886 0.340176925422783 0.342028666597325 0.317069342759657 0.325935122776053 0.32173078724571 0.286187989614208 0.33766107728076 0.392594425782985 0.354966878340425 0.314922503153343 0.324713573814611 0.357094585716386 0.32503447945518 0.268986048228233 0.428921215476764 0.435663543791548 0.393511973427803 0.402755030047231 0.492214362925015 0.460919338889295 0.489098859375396 0.403804046376541 0.374381964936278 0.405315987279482 0.352702065624918 0.275024295718294 0.400216812447278 0.300530522771504 0.378403723155126 0.320432723870006
"nilamatapurana_au" 0.470254962966475 0.466000699883605 0.503170031625928 0.481852223111419 0.468100503342352 0.507313046078784 0.491004469107416 0.473575056978201 0.475719194229218 0.479784574037122 0.520905590058216 0.491676574670926 0.477402737659598 0.449435881826733 0.531914465516291 0.362916192201204 0.394637965123043 0.338597221041077 0.396020669359161 0.345547610595128 0.334623954069171 0.422140286115124 0.370414670881352 0.349182905753163 0.399311803945666 0.402994425981253 0.428222498449692 0.33999703310419 0.475291814826389 0.410027228642403 0.403689533168923 0.353671111511753 0.361561508063867 0.375329198001755 0.382744052084723 0.377982531398252 0.425673696543644 0.417366325238571 0.432263435930588 0.466672217729058 0.448312268243149 0.390336186077449 0.435741498368351 0.449882873724857 0.37940853061308 0.345461838752551 0.382472789362846 0.417515358682717 0.447100768088386 0.450910095417412 0.400871709166948 0.340392917998817 0.316868464532005 0.3206035533369 0.39742698009365 0.445180630092286 0 0.398983946608677 0.388744499596687 0.5427748599895 0.41798494007347 0.424556904890388 0.45198840253706 0.428392484924841 0.463290601731675 0.479025049654092 0.434975904467057 0.396220023359406 0.42168437949758 0.384775153754074 0.411925722029335 0.410903263372062 0.439468771534527 0.377455313509466 0.380767444145147 0.385687295067364 0.441700439119162 0.357576676887251 0.440161992739412 0.47247381156983 0.333680107887272 0.379931942713018 0.431355616261193 0.378375561388734 0.377477835248186 0.37279581147373 0.400051296324387 0.393197708132367 0.362058020326775 0.440530990424492 0.400628183633452 0.397014467550558 0.340883097420331 0.352193046114179 0.39773332029157 0.383236078990601 0.374700542956183 0.346649771647965 0.43647098250435 0.434440546726919 0.394298185217108
"nrsimhapurana_pu" 0.429145465260884 0.329593231470696 0.366810709897529 0.314287925816593 0.326186146125894 0.385957296126179 0.332669970244673 0.329036426547248 0.294375751595554 0.289319975097528 0.438611598732857 0.318106116445233 0.335255399541453 0.263695658696595 0.468731153492484 0.207391805149736 0.39895444493957 0.256017634988289 0.305270369968448 0.281025181130563 0.228822590484342 0.327424279531384 0.189166547744002 0.256033148856798 0.33365564012017 0.283852014173009 0.347377166309651 0.236030358257209 0.424100649925669 0.250116575884236 0.288197011621965 0.286831967172077 0.304812335560193 0.293909757441681 0.350525077381856 0.27249975115729 0.310998398071389 0.334530552184478 0.365594881270641 0.341349537369476 0.332120919170019 0.361963341393391 0.34747252103122 0.31818489885578 0.296344577494723 0.287160678631888 0.314362489490716 0.38247276371912 0.419470831400407 0.445125003300035 0.39128749395968 0.268816781923468 0.30878543837854 0.250196162237506 0.252706933130529 0.285263213579031 0.398983946608677 0 0.177588746493834 0.451474164358475 0.316491961553459 0.304134418530092 0.287966851014407 0.29782943879515 0.329865931297214 0.344647476130798 0.261251404843298 0.220737832421532 0.237318611144395 0.317141872602969 0.215281883910195 0.27410627343249 0.227300034364673 0.242444633456175 0.278612151868622 0.279996611602503 0.292627395266112 0.302697346585404 0.313602021039173 0.334864768218783 0.26270762036538 0.284419873714906 0.333879647093834 0.253979482162386 0.236126057745764 0.386856193173627 0.406798251594481 0.377373901497055 0.341263266339814 0.451197356219672 0.418230257574238 0.44274885927944 0.401992954511842 0.344577891569344 0.403007561165732 0.315685262394652 0.21252710263122 0.34824727923671 0.301072621981763 0.288680193519013 0.247494109769311
"padmapurana_a" 0.390183541188906 0.264878086461921 0.313124467126638 0.282401896759473 0.271262512470524 0.346065324515563 0.284392587672523 0.29293601116712 0.239903483113863 0.285058629383047 0.405083882397266 0.279539438980769 0.296383100455701 0.24288140820735 0.448612153568377 0.207610703888658 0.40098375961664 0.262496376773755 0.281465393163228 0.27383940896971 0.22639515914669 0.328142447588246 0.216322422217282 0.225575443940856 0.300728452886607 0.254828992850237 0.374659450102649 0.243175386098404 0.387928784627807 0.223638161487012 0.292096735494457 0.282049460698899 0.269358706729333 0.28183189563002 0.328460454642702 0.254413977581748 0.297066489122205 0.321642852663646 0.346016835896933 0.320941814732118 0.307917129095679 0.353323664867185 0.334599712981605 0.30865832548297 0.283567650354462 0.281864928739613 0.308369080200647 0.367500310334652 0.409606576206424 0.435472764077959 0.349929088051024 0.262309235260716 0.308647749224375 0.252048603191731 0.227981677519249 0.295044378321107 0.388744499596687 0.177588746493834 0 0.404904784753303 0.304009897599435 0.316408117168837 0.290437881093357 0.307475771203945 0.317145251476438 0.323315902604746 0.275379172158687 0.195509938549012 0.21612021641459 0.311923337423871 0.245896662350206 0.248455684046798 0.245197827452027 0.247207709412389 0.243844898787555 0.259166298487277 0.254129986568877 0.300961448498172 0.29839142148048 0.358961268703863 0.232134386577733 0.263254134996461 0.333451873554016 0.242950768439962 0.232804875431439 0.374213119803368 0.409819083640091 0.39135593683232 0.329288675401099 0.417284596053798 0.408537801893685 0.417824252806701 0.372506659100057 0.350696047425519 0.385191511710646 0.27884502176281 0.223519047860933 0.327565232171833 0.293970155824769 0.25081553962017 0.239385934311096
"pranavakalpa" 0.509620294649876 0.409431708427566 0.395284044986884 0.389952651926651 0.397866654006896 0.38241768677229 0.424356519562814 0.442901838668472 0.424472097980783 0.427663113043144 0.354967897781451 0.422274847760032 0.419115617823239 0.418481285803584 0.527339389579561 0.444111421274871 0.530706828772459 0.473403286514727 0.392999797447843 0.45451312032301 0.468887525037229 0.41391388469267 0.4674006396076 0.439545574209034 0.435501043765599 0.476680557883376 0.491928211238091 0.445326539803244 0.49595935855947 0.433997220496511 0.450839553677856 0.470400713377681 0.415092665926688 0.496141868466697 0.51209275227644 0.496101756162483 0.507596339290472 0.509643133693042 0.510815846230117 0.512308554681391 0.50217505600518 0.54367202190358 0.527481100745095 0.532719837197496 0.486811933257284 0.494868483245743 0.50731051266491 0.550969964742639 0.576460161076929 0.588951873996805 0.539443790685556 0.475884578237948 0.472919033033261 0.456141060750731 0.384370671302557 0.49235996906039 0.5427748599895 0.451474164358475 0.404904784753303 0 0.504879087587834 0.503044224112729 0.479025961490486 0.497025943813999 0.502873955090012 0.466573687262192 0.494358383327492 0.425051051065 0.400841930862286 0.531919266030116 0.472415489595895 0.408957226358768 0.443896370863713 0.458069087371875 0.420470145032636 0.406666686058466 0.370661420725433 0.509403237097059 0.470751151623359 0.463339191756583 0.48279845658806 0.481485480950148 0.439649896496425 0.472327536076456 0.479650248695363 0.516249924414336 0.531883807328318 0.488806523898795 0.490017168785378 0.550609131301247 0.529937803149077 0.537975879836522 0.527231873858026 0.52593332724811 0.508973859023264 0.482715455497015 0.485754963510616 0.492964316413598 0.492856444473954 0.442632236882006 0.44167090461164
"ramayana_01-balakanda" 0.458504633761106 0.386914289080479 0.421574949304659 0.366606168478033 0.374829006090796 0.435715545401604 0.389204267428047 0.416666914519248 0.394467659597907 0.372825696748538 0.468078317036749 0.403323674542715 0.399110699264063 0.340899159649605 0.487811588523317 0.29995304352393 0.364973392245612 0.250713081449252 0.325352731758044 0.287647455378694 0.248240592608073 0.365027396277983 0.264331266375225 0.316486363414739 0.39054190761109 0.344055625086508 0.414998838111028 0.288654759054134 0.463872838606824 0.28075358446148 0.332070436796221 0.299635246341169 0.357375130079355 0.219092607646883 0.281011271577645 0.20653503029743 0.246242652331522 0.281580983367242 0.267076152661689 0.252286663127448 0.246545349626429 0.26051205432902 0.241899964477373 0.299722045171102 0.277375526122437 0.275479074697775 0.248836957453285 0.306846503038345 0.318045004283152 0.408919170130922 0.325790170819206 0.277241389129384 0.320854947251039 0.268761130877125 0.312328258607941 0.326440696928322 0.41798494007347 0.316491961553459 0.304009897599435 0.504879087587834 0 0.252234829370397 0.276948575863452 0.249378248799835 0.262367130366002 0.260472575807802 0.197403250567524 0.274490654851026 0.291551497515723 0.366487990971086 0.271758559284712 0.315227312116178 0.325133899267933 0.289302364804272 0.308261877454442 0.346936060618038 0.354034106043277 0.272077633457431 0.343397483700095 0.366311571348394 0.293807139299321 0.220985042745202 0.376891785054306 0.276181505070809 0.251765389440151 0.350495491841985 0.381686433319693 0.413798327857939 0.335479147656524 0.41578734258975 0.394079554625475 0.42878712577383 0.389938476688051 0.292713728067101 0.375242906603121 0.364139261721807 0.316467980282737 0.327316409939443 0.335263879460498 0.366655796731451 0.306107331459056
"ramayana_02-ayodhyakanda_a" 0.462237278445763 0.353691971645099 0.422174669290817 0.370997140749775 0.352230556110328 0.45079093602414 0.369226408568168 0.388390766775918 0.367164577050452 0.365214462916717 0.449720108971438 0.375811006833724 0.355727713452019 0.346778858983136 0.472530170515609 0.295152187504679 0.398634331158162 0.274537652401142 0.348137946547049 0.308079518936449 0.249992840641206 0.34078157050335 0.234464667068014 0.308642192521767 0.384801341533458 0.315811636197542 0.393053694806252 0.298619857174219 0.450273505677 0.315126008756396 0.321696559585996 0.314856828823652 0.371966676673316 0.207513233842301 0.224741805052071 0.179103794361336 0.208830432010393 0.215895199369685 0.274296182070704 0.272263866503828 0.264640018594806 0.279579525840577 0.24342672290568 0.220879811096448 0.2192189428552 0.228398759587076 0.225282268526845 0.303965923612924 0.324079313719112 0.389293226602784 0.342462662636873 0.275124939399344 0.319411376224494 0.287996906769095 0.325890087250203 0.288958075227357 0.424556904890388 0.304134418530092 0.316408117168837 0.503044224112729 0.252234829370397 0 0.222271426786508 0.193019159345848 0.217588907983025 0.268063399519454 0.242969578816748 0.302023916262438 0.315215000698257 0.37144218231052 0.295443882952867 0.348738915186602 0.350875520148112 0.288819242122732 0.310247692759804 0.343159811352662 0.350043314835731 0.27841518440769 0.361027483989994 0.354832086208262 0.308388586399376 0.248149870779293 0.366829832549054 0.27946755081379 0.24732638414516 0.381807552223908 0.413560923364383 0.386278851284721 0.364387898907255 0.455331370102261 0.4202899208774 0.460448306471063 0.375437993700608 0.319316174296204 0.396173134569105 0.360088271707251 0.318457491759975 0.353604184761743 0.311548196084408 0.401944654713357 0.312896460935815
"ramayana_03-aranyakanda_a" 0.447962262176071 0.342130594333165 0.376419897746672 0.346829011772053 0.317695164432707 0.419476051168309 0.371694807825023 0.37348621247257 0.34308743521413 0.353821733990643 0.443732810658285 0.345969573545138 0.366019022412992 0.334854885012934 0.473581685942495 0.310987957225973 0.426055044516542 0.314435556052415 0.33647013857061 0.329480946026797 0.29296740183381 0.35586485195054 0.283471661601337 0.29734745508175 0.380582017179353 0.322880703066 0.407278166241779 0.306425292277161 0.484128643701883 0.285398157521787 0.332652777978065 0.332743081994677 0.365250496335591 0.292780212933309 0.326915769628194 0.258449100605486 0.271551309632935 0.325828224148162 0.324935597926957 0.277710829197646 0.276248790423435 0.340075535249392 0.314073878607266 0.304841911111088 0.309812221468927 0.314171131127983 0.323304639051431 0.399051855922113 0.401662862524691 0.45750503264678 0.410772811644994 0.322244884542687 0.364071193216943 0.30681142373581 0.305241788728238 0.310109520677895 0.45198840253706 0.287966851014407 0.290437881093357 0.479025961490486 0.276948575863452 0.222271426786508 0 0.175594813043006 0.184180562671343 0.208659176413308 0.207247987528818 0.284334290767676 0.298968699070479 0.360507760703903 0.31275426278433 0.333232129301455 0.336575016580912 0.314480029290444 0.313810499508765 0.356078139341911 0.32736967931095 0.325866210044944 0.352842141493734 0.350651695658306 0.33928446238913 0.250307576809872 0.336377792245098 0.289970562874365 0.257716889237936 0.412774977327895 0.441856979722117 0.399367961863781 0.383294031056362 0.442621737022604 0.443429579422402 0.456273433580277 0.425518017246474 0.37630247458647 0.427646620273093 0.366248591076369 0.327263728258354 0.386051515966434 0.35171432537169 0.370286738886273 0.336437698237476
"ramayana_04-kiskindhakanda" 0.448394292092129 0.343450363106117 0.407737400797289 0.354551007158109 0.334035535128804 0.444888293267645 0.365023197954869 0.371750682462793 0.357574418207407 0.357139895854013 0.448086888374391 0.373521806017692 0.351584066357914 0.340938389508344 0.482805144657085 0.278451582953487 0.375336119579891 0.26257947417433 0.324363069864476 0.281777697364443 0.250551972578943 0.371085369953082 0.260286725673041 0.305034878917317 0.359323265744202 0.304883677471863 0.381876938561374 0.324826560100417 0.490675188402562 0.299232255704436 0.317339297912468 0.283357263923137 0.359138147369752 0.224843545210301 0.248758045305133 0.204251937627561 0.229150168138221 0.25586775758071 0.255290829257719 0.225705106421674 0.232250347902924 0.268922539431745 0.256677332670646 0.25782024314872 0.247059462205351 0.256314732059882 0.241318225599499 0.33310296272469 0.348955676701033 0.384652182308219 0.356074898235185 0.279905021846553 0.332515664959149 0.258516303255437 0.3203019252609 0.319755828067595 0.428392484924841 0.29782943879515 0.307475771203945 0.497025943813999 0.249378248799835 0.193019159345848 0.175594813043006 0 0.174170405700754 0.194517492187844 0.186864910827668 0.29801763095147 0.317163277809939 0.34425817164254 0.316059630112122 0.323515138914987 0.337814457675227 0.272026485135602 0.291391728159807 0.339331760873217 0.341713210117988 0.276710517407554 0.324566058392022 0.344292060288557 0.305087706747336 0.209052935071715 0.336942145100099 0.249341511642434 0.266109368736686 0.362116782880162 0.37974267169337 0.375053687571377 0.333928285262929 0.408954313798825 0.391858371308906 0.430848199609553 0.394715145713622 0.320482297397363 0.381999427697387 0.334905543755233 0.334165367558455 0.337564336996375 0.323024125471633 0.353731437972712 0.303108934577837
"ramayana_05-sundarakanda" 0.458210045137121 0.346878676410495 0.408660393653418 0.360623107888798 0.335164500975252 0.448767584863586 0.37801828339202 0.376627769326464 0.379418031555328 0.362082520667422 0.444397371667259 0.364838325807206 0.350969882504217 0.346682070716917 0.480640111646618 0.325364475466508 0.421692601583586 0.319373840382353 0.339484765662956 0.330294089756325 0.310962933658298 0.38223927721622 0.290193261420947 0.316503859373559 0.3938679156204 0.342691717178014 0.423235726824514 0.33921328505841 0.50670776102214 0.325658723519074 0.35222295252372 0.336970575395514 0.382221576900018 0.281424731814833 0.307597478470748 0.250729560202297 0.239980781527003 0.294731819294258 0.292347925849991 0.226432848345445 0.238365967153571 0.310682669332874 0.292444804660118 0.283845468675919 0.292652311482684 0.301651620054992 0.282872055469359 0.361732422368163 0.381768907404882 0.452925302404679 0.391070566347515 0.306541093162526 0.380281760715997 0.311710926088226 0.333856592585146 0.317186173303549 0.463290601731675 0.329865931297214 0.317145251476438 0.502873955090012 0.262367130366002 0.217588907983025 0.184180562671343 0.174170405700754 0 0.196462265575655 0.227358243169344 0.322251461425146 0.318341618148176 0.387882718386669 0.327037224493957 0.360635462229021 0.349715523543709 0.3145036120327 0.315367831807933 0.375600063923648 0.344138405639298 0.336921302169394 0.358523804159574 0.358980293870038 0.366751520058232 0.252340784461355 0.346198553398968 0.317418986041609 0.286556857693601 0.411090756937766 0.425826936962876 0.409875809405935 0.385218895702997 0.45551290278822 0.443221910985917 0.462680055742313 0.435675654537451 0.366656909261861 0.420022484205538 0.366130120248333 0.365796596535587 0.385524620696601 0.344390358212861 0.388808390450757 0.323516639120311
"ramayana_06-yuddhakanda" 0.449566716550806 0.353617923148502 0.380600576803656 0.339582020580624 0.342649617168927 0.42057177802796 0.378050009822729 0.402552795116791 0.373721802701008 0.391209486030044 0.449066444476831 0.367021007966462 0.381538942185084 0.361046265120046 0.454236881093754 0.31759863167242 0.411424256496393 0.324997482754286 0.313813472668898 0.336351911497166 0.31835287187116 0.410538995716549 0.312014329204184 0.335765389025413 0.360753921574163 0.337414608406903 0.399717551176088 0.351399436166714 0.523397503903211 0.308661971703055 0.352179235062954 0.340745121241737 0.339747355425463 0.306553387965548 0.329339325225962 0.278332719668199 0.279344697625067 0.327902189385744 0.262574533402156 0.208534838446201 0.230492585733608 0.293571026524563 0.304279897498453 0.297107388164294 0.309541278000476 0.332265217612057 0.307301911050529 0.375660438548872 0.398573307526668 0.441834557013178 0.404777074546566 0.342990277298712 0.384590472420623 0.321710405747924 0.300693976267286 0.38186584292975 0.479025049654092 0.344647476130798 0.323315902604746 0.466573687262192 0.260472575807802 0.268063399519454 0.208659176413308 0.194517492187844 0.196462265575655 0 0.221954037684497 0.336890082835036 0.320309032662027 0.387196865413153 0.340834363322139 0.341664373753597 0.352302455457614 0.332084796763858 0.317764768622141 0.360188689251217 0.36606285573126 0.343777198940827 0.35432892811328 0.355228012888741 0.361017463685213 0.267074151237757 0.35509888033722 0.307644975533017 0.303899495935336 0.40899932721936 0.424649808619505 0.407497374841823 0.396199743331504 0.439857474820097 0.430592914482761 0.455762272236105 0.442666908695602 0.379889932433663 0.407821721309372 0.367970953587721 0.377137138509436 0.386824155110464 0.358055661585392 0.382279176539867 0.328317929152477
