"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.431717642427072 0.3292874245779 0.379774938338548 0.341949824796147 0.342874278481425 0.387560432572441 0.34577498533032 0.355982574273551 0.338152748543724 0.327620387447239 0.437001097906193 0.365909868693111 0.343887481112299 0.295588141318975 0.461318014248336 0.21820249363954 0.308658762400014 0.204553931615478 0.286701957856108 0.206813035603363 0.167660266268298 0.311900932063391 0.194910531444429 0.275906433595202 0.304087800279182 0.253476081820222 0.326399197613725 0.229254691415494 0.443325522466334 0.276092051431211 0.298947475079661 0.253652516335031 0.281439263622515 0.217868943626812 0.256703198573628 0.205606116628344 0.259320672346747 0.25599792534625 0.302477859697635 0.319341284771244 0.307046336154873 0.299905748121172 0.285113897705121 0.287353026659564 0.201051297254453 0.185462414869002 0.213439557240922 0.289725067174124 0.334922815618789 0.387301772374929 0.303630363221661 0 0.216305873636375 0.186429882600776 0.272141660267747 0.305017091568716 0.345076953153125 0.268776040152044 0.266419551953006 0.478939527180475 0.281115331322387 0.277615064152196 0.32796751244782 0.286161336993356 0.31478694417736 0.353505954389342 0.30603848674422 0.243389494381737 0.298648448864365 0.31173281511182 0.271174503694555 0.289099334930021 0.3233569707627 0.206955990140874 0.24651015744115 0.290764144472238 0.302823727369147 0.262665489180152 0.293041415729973 0.379183045313077 0.22502575343217 0.238869708365349 0.340483202485657 0.241211124168294 0.257419715513757 0.291586840554536 0.327270998261547 0.334385051366806 0.291141500336337 0.397050663147253 0.34032424200588 0.380580903047239 0.305882152576438 0.270892052890255 0.327752476227769 0.326165676335269 0.277811654709973 0.263195840891239 0.252868924222295 0.31879621725761 0.18953052205684
"matsyapurana_adhyaya-1-32_pu" 0.425097352408279 0.382312023979602 0.416686421150914 0.38929115614247 0.388254236778798 0.434831822895624 0.379457411586339 0.405659615565064 0.3763606259104 0.375985171717535 0.495740166687763 0.412538309117276 0.402709580234929 0.346030414477568 0.468374545134207 0.262299136402956 0.327414429735839 0.228605661125082 0.31871683096194 0.240499461654228 0.198418875027379 0.327289101442578 0.270046543297352 0.291445780966067 0.335314895557561 0.298425719201485 0.360066191745745 0.222265422736154 0.453748094286784 0.293510592069514 0.309914772007995 0.271207190655204 0.284311343513475 0.257998641437247 0.300317253699325 0.259384345818968 0.330102144576233 0.314728188305655 0.351692563635769 0.373362973978141 0.366756164364263 0.347416469668505 0.335651542060315 0.357946655958712 0.262528732989051 0.249835769327633 0.259643223601746 0.330723818119462 0.374797069895225 0.397087065151376 0.344642981215565 0.216305873636375 0 0.184233747018274 0.315827543976229 0.356971300529543 0.327606413072561 0.307104063133948 0.312502814269189 0.477429486984867 0.325422069777054 0.322624343106316 0.368365804978567 0.339022964519988 0.386387877428334 0.394497158325239 0.335501542629128 0.294380292102801 0.333006616488262 0.326503127519127 0.331421859978473 0.305512837100865 0.356143793646058 0.261543585895182 0.292952360403055 0.327383008859513 0.375990814674917 0.271173056454517 0.335440036415162 0.383773245136541 0.231627931760115 0.288040907757513 0.353146534592328 0.293404958455419 0.294660360560242 0.296956476579354 0.335562230622387 0.346228440866717 0.269558365125118 0.399181361352975 0.348722807678517 0.37734067528096 0.29852305036955 0.277066357574832 0.347724404140836 0.35812998677221 0.296905898988583 0.269225883686624 0.315949586168223 0.337802934852707 0.259592288604589
"matsyapurana_adhyaya-176_pu" 0.390540009792293 0.351343203800939 0.401330100530182 0.353564917724824 0.337615693050787 0.388736743008282 0.352306597002405 0.363545167460447 0.345814924022345 0.341166271280473 0.469486495528851 0.374951264863615 0.356550689138833 0.26877250986858 0.45729098904216 0.184686613698095 0.250640314897496 0.147952850323389 0.240622076442661 0.138607836378946 0.151104109062342 0.33226664637801 0.233697185592907 0.229987998428172 0.273539491444512 0.244875375530558 0.315451762751313 0.207840663503087 0.452381575731389 0.229062579876489 0.283731506311481 0.162092320449399 0.241882918688276 0.242328227043117 0.27456490105116 0.229847035252475 0.286327448795066 0.26972210483244 0.291817024727924 0.308704179507298 0.295731017654511 0.291560585685297 0.289322673880438 0.319489662250247 0.206920295464356 0.190850414276079 0.231421497109908 0.317932903423657 0.353016588237293 0.414099376736903 0.324152048531458 0.186429882600776 0.184233747018274 0 0.235830189454312 0.334169272130123 0.328717182534093 0.254263949771631 0.253620920302763 0.462257257444599 0.273437911929333 0.295267977849217 0.313662747193943 0.266531525054338 0.31912632774684 0.330856619805143 0.274561703068364 0.240950021148475 0.254694045013279 0.319698951922714 0.286237658608051 0.242977758490582 0.337514430857629 0.178189165730851 0.232036999587289 0.271899100556714 0.323287800829509 0.243037199683866 0.267679189044891 0.346104990294095 0.199124599996461 0.207877479557998 0.327020714059998 0.248587793422662 0.238256216999636 0.227054637107607 0.269159400071959 0.309580345242213 0.228029874682548 0.343618522879468 0.276333128388247 0.339952210002425 0.281502921816833 0.224029515056265 0.266467019164423 0.318777999262364 0.256992846477959 0.194207152917194 0.281960311760878 0.31243370199516 0.202736832723353
"naradapurana_khanda-1_u" 0.324489954545499 0.325904375150939 0.332910904330217 0.308382211225149 0.304856728224917 0.331990289221146 0.330597177056268 0.355684648775673 0.32431364537869 0.319077980836099 0.414374635287617 0.324022741737628 0.307404006455879 0.254484332105764 0.424675062246383 0.200849034063983 0.373692941916649 0.267661482905842 0.210230697400904 0.246128723321582 0.242018670718777 0.342451526814561 0.244347316306791 0.217521440617219 0.217152558359626 0.258946771095006 0.351968781302153 0.241762553993755 0.43533162512491 0.231210058848579 0.268741701238306 0.260386113690449 0.214178971803606 0.329546284891851 0.368010370255278 0.312397893448712 0.341326235929849 0.364568794446971 0.365182090880708 0.345830440669246 0.338903748141409 0.370710640248219 0.357935579375122 0.37950779722264 0.29633753701041 0.29755515140455 0.329391873214609 0.418156719434821 0.42348985982857 0.479328472809298 0.402537570583375 0.272141660267747 0.315827543976229 0.235830189454312 0 0.322961732059886 0.408168333858689 0.25692929800295 0.230282688792883 0.38975967665143 0.314068560620527 0.334523754671407 0.317064715513618 0.325725219141296 0.345115843391158 0.3140489772177 0.320019918730102 0.247272478148251 0.232558217256682 0.362952351049936 0.295695976523445 0.259272358905393 0.30398343644146 0.243042223677215 0.219083726576644 0.232136274374956 0.266037159198434 0.334688359733334 0.30780700562652 0.365880833351023 0.279655038344227 0.303358165983566 0.312461629465041 0.280659793888451 0.240635755236959 0.359302151994856 0.372058412669261 0.361219948649493 0.359383486872413 0.429293539300392 0.38774930432464 0.435054593739922 0.385886917054447 0.34732956209609 0.34905327065772 0.301749903829852 0.272412238492704 0.329128337955659 0.290784133733653 0.295281138218862 0.231991085408116
"naradapurana_khanda-2_u" 0.472348666579008 0.333937040981607 0.365901225267629 0.338433753038974 0.324429700579866 0.415413063320718 0.347661799055115 0.343787554203306 0.343961824558255 0.324515929140432 0.431363862430988 0.349792526955774 0.329781756143675 0.328475134392148 0.501278312374421 0.300273008364893 0.443354205411786 0.312155796715819 0.38318290211697 0.35692112462113 0.290812713422082 0.34490767148073 0.277311584740538 0.316131761995223 0.396543960303535 0.306290388754805 0.385249751220935 0.308851124161138 0.458458428263893 0.324022973218839 0.315800790455844 0.337888043840665 0.383064734761466 0.325150990747302 0.351680405012329 0.304691007068437 0.331891085544238 0.328360326309087 0.407746748416937 0.385252346864202 0.378913970300544 0.38573481596856 0.348535452888051 0.344235477184792 0.296313484135294 0.292021182633537 0.33633249352121 0.401792681816623 0.449945400976324 0.462012367866869 0.403991230495144 0.305017091568716 0.356971300529543 0.334169272130123 0.322961732059886 0 0.446819217343901 0.283743429172897 0.298996531214998 0.497479086052107 0.330359582800805 0.293577531694298 0.317905658882035 0.325952326516909 0.327813670533654 0.391957193565283 0.308985976435569 0.279147914257252 0.295801242626508 0.366531673444085 0.300170652659648 0.35110245556113 0.344265068714829 0.318809431651805 0.329921399573598 0.330145756547321 0.287565820047475 0.339537045686441 0.393500410838094 0.380066874723689 0.318061468114834 0.326082701881862 0.360948514867294 0.33025696141874 0.269735381568878 0.436157349003506 0.4457017318296 0.401110879961887 0.413360075449123 0.496816249767594 0.471159180614448 0.497024832881494 0.406917962263583 0.382127785463502 0.417425011586733 0.364114703105042 0.277183063042731 0.407869342760939 0.297913996710589 0.379800235317559 0.321957531767287
"nilamatapurana_au" 0.47877024675175 0.473578659157453 0.51977768923086 0.491668133317912 0.474519311157597 0.516746207330665 0.497956559640638 0.483357148577596 0.482129097197557 0.486070471066055 0.527328201481815 0.495483399868151 0.491989340011754 0.461781366614465 0.542339116038842 0.37151433692511 0.410769880236517 0.34930629654 0.406361808255394 0.35820211265552 0.340815652253087 0.435494935030245 0.382535744765189 0.360172372702968 0.409175183106973 0.406288587753912 0.440338717666801 0.348216274533089 0.484007967752811 0.421811968773886 0.41612500685295 0.366369039549292 0.37548554580933 0.380667593834336 0.388379323134557 0.382952494631253 0.433510039080278 0.423330886443428 0.434124676090533 0.468727237629926 0.45037029799255 0.39499006192531 0.440211364906358 0.453789873288707 0.388573459512268 0.352167559309721 0.392476026349034 0.421981090089122 0.456356377992213 0.462476609170627 0.409506388030595 0.345076953153125 0.327606413072561 0.328717182534093 0.408168333858689 0.446819217343901 0 0.403920310129414 0.396358960846677 0.551535150567306 0.421524078883427 0.427957194457895 0.454455651519507 0.433257845820026 0.466979716402524 0.483033239720957 0.437180689772159 0.406932592020825 0.432437012904623 0.398005820187089 0.421893817037038 0.42408589686083 0.450096074660596 0.384815210901858 0.390997106889053 0.401732007163341 0.447087923610089 0.365965414299157 0.444969890444469 0.497252112647975 0.339044405660542 0.386289282379503 0.439536267662439 0.387341453306719 0.381658490211859 0.387911965223403 0.415597520865932 0.407602066927509 0.380095436038242 0.446785554866716 0.41669114322178 0.414517466752785 0.351225690736102 0.365386001981582 0.412890932056086 0.401248854317766 0.378558316388683 0.361333761361646 0.438992202534781 0.439417760070747 0.399587036859381
"nrsimhapurana_pu" 0.429300247574596 0.332313199370723 0.381213079938937 0.324329362749388 0.331393874898848 0.390868170246424 0.335640599995878 0.332497907992855 0.298697998348839 0.290662258311486 0.442256666690871 0.323491939865544 0.346671129084312 0.275266332149553 0.483761607231425 0.214215005869342 0.411849543642079 0.260203058535271 0.311594020165591 0.289224615835674 0.233838306930893 0.337181136752642 0.196542252192936 0.26390533859878 0.335606201126008 0.28273952053752 0.358477954240575 0.237313492806408 0.441311411041283 0.25699250249151 0.294092861636013 0.294572542216437 0.308303390069187 0.29178328704172 0.34806809954571 0.270473410935497 0.315552592071066 0.33370033090574 0.364003493035555 0.346717079961053 0.337001668983075 0.362941759077281 0.346897722776195 0.323109511916061 0.296200222215984 0.286751633975356 0.314379014319155 0.381173201332216 0.424752111182844 0.447931697318174 0.393488214042191 0.268776040152044 0.307104063133948 0.254263949771631 0.25692929800295 0.283743429172897 0.403920310129414 0 0.182716590996316 0.45418737288228 0.315873609595755 0.305455221808008 0.290302450676111 0.300897419810707 0.334135511853384 0.351833383370563 0.265857304450375 0.229062103774927 0.251098114953923 0.328241621138124 0.221796319627136 0.287223094882318 0.237095362222914 0.248056185026682 0.280338165808054 0.289105642061037 0.291741264319111 0.299942568626555 0.314864850318161 0.366914851031476 0.264123377356099 0.284560414683593 0.336039771774251 0.260440670743717 0.233641248137451 0.397663653588199 0.422082182118436 0.383284437212608 0.355838425779619 0.459220676297172 0.43027208298149 0.453313902793084 0.405083956683366 0.351228775019918 0.4168334414469 0.326951535281301 0.217856357258946 0.358463181498867 0.300243088804655 0.295402214747356 0.251029870988085
"padmapurana_a" 0.388848411581268 0.277396615215228 0.337864374082459 0.302449058277919 0.281475688221314 0.350405601017521 0.289923506922131 0.301238696461606 0.251076750700979 0.288011760681557 0.410215787597129 0.287102523875095 0.312872914498307 0.252864934538402 0.458222966328316 0.210725025617169 0.410118548903948 0.263627526996159 0.280409560176803 0.276824684585309 0.226184209185343 0.339585604443208 0.222462778491185 0.227600843340987 0.299667220393315 0.254538245392567 0.381106979580839 0.241809216001352 0.403832840092836 0.229236353884166 0.292791342328501 0.284503849021786 0.275744162383851 0.28609774550044 0.331759834519546 0.262035733443358 0.310601091469658 0.328835791818952 0.348015686435462 0.329232958479898 0.315217599654827 0.355983606303273 0.344036884192383 0.32266380845071 0.287113695298022 0.286212668730449 0.31299491292556 0.374493112658674 0.41656649944661 0.445541218665582 0.356238337821299 0.266419551953006 0.312502814269189 0.253620920302763 0.230282688792883 0.298996531214998 0.396358960846677 0.182716590996316 0 0.407343048924922 0.306642039691511 0.324368163465059 0.300165171865956 0.314620794400536 0.326399691551029 0.333345288517848 0.282579273692077 0.197173818468111 0.225301432274246 0.319563129311335 0.250654798120392 0.259049423189151 0.258472284255197 0.248357651266788 0.244638328551122 0.263354666695662 0.25379583239964 0.3048288999898 0.299939355117663 0.384074788303862 0.234966437838616 0.261280781819879 0.339298659447585 0.249922466415977 0.232227269889798 0.381651915150211 0.420800461170752 0.395311270325319 0.343842633809565 0.424617613036407 0.416441868241332 0.428119117437079 0.375730179442867 0.356854657686468 0.392907483804635 0.292169188453858 0.225230924466163 0.334812171370979 0.295508919053071 0.2622708883956 0.240287425247116
"pranavakalpa" 0.512597233615187 0.419363383047131 0.414235747406541 0.408605921207546 0.405495804315656 0.388437800803127 0.42730353007362 0.445070358191277 0.431151990824175 0.429351060752556 0.364699012814864 0.429877790708724 0.4296694798684 0.415653559999514 0.536958046758953 0.447095454436505 0.53440713361088 0.476162916402547 0.396441285042756 0.458059363015387 0.472123653875119 0.424356093430366 0.4673273969457 0.445525650912639 0.441755794939166 0.480508744045674 0.494853812052934 0.446540203226236 0.512525842986851 0.429815697244028 0.442846934546637 0.469992843394705 0.419637596111263 0.500194418669357 0.514740518138441 0.502475677816029 0.518203591160488 0.515005211795556 0.517367963954105 0.521605074142777 0.511143367247336 0.548097377910075 0.535804387140399 0.543382085785924 0.490048969533628 0.498894960549565 0.513367900161014 0.555934527422904 0.581643309012199 0.593214918095097 0.545568323130682 0.478939527180475 0.477429486984867 0.462257257444599 0.38975967665143 0.497479086052107 0.551535150567306 0.45418737288228 0.407343048924922 0 0.508474778429909 0.511750862186055 0.490345103381261 0.505087780234099 0.513549616147637 0.480372876583183 0.501928349132286 0.425938624838547 0.41196247184282 0.535673445838065 0.472265998314751 0.41781927816352 0.440982235851876 0.461635821828794 0.419977769923748 0.403110269360577 0.374086016375197 0.510356606231987 0.475785722343476 0.474545388645655 0.484468562275421 0.483432380224083 0.437964750233495 0.469801297419746 0.48030514879635 0.521122374122591 0.531757455765307 0.496135672813992 0.492802128648999 0.560981351799495 0.536455128478132 0.544431091307466 0.530114623409868 0.528750791924761 0.509731565648453 0.474474151185508 0.489464625277011 0.49700090008886 0.496051878655765 0.455167582217528 0.444208962338167
"ramayana_01-balakanda" 0.455570091100317 0.386253575483345 0.433562850407031 0.375222264982506 0.37936258895854 0.43762272475538 0.390035302290049 0.417397793672596 0.397816796767435 0.371777816055207 0.467398721456835 0.402647632216908 0.410935235094512 0.345867191600138 0.503878402345894 0.304644591531105 0.37921037731038 0.256620598156113 0.33291971933693 0.297102298207204 0.249697285826508 0.375226592864678 0.273499926431606 0.322104740479499 0.387942956628626 0.344877808592718 0.424646024201493 0.289051188558878 0.478439185276032 0.290151576806136 0.339099416674091 0.30774572958113 0.360834365697601 0.218915763117823 0.279875752611214 0.207856815501336 0.25431996693455 0.282309686852129 0.271599793727399 0.257148848292482 0.250229913159608 0.260089163256647 0.244814695852874 0.305492120179589 0.280077625093703 0.279194947075982 0.252149290395648 0.309333681960283 0.321776865580681 0.415488203027881 0.33436261139854 0.281115331322387 0.325422069777054 0.273437911929333 0.314068560620527 0.330359582800805 0.421524078883427 0.315873609595755 0.306642039691511 0.508474778429909 0 0.254670047908722 0.279230189905476 0.248026304811142 0.265756045228138 0.26544935995329 0.19909958771781 0.281634807906576 0.30403844418434 0.376146646415068 0.280012095106659 0.327121663839785 0.335534962218296 0.295078927412975 0.309352708647952 0.356868501494758 0.352794643676431 0.273578363651449 0.348954770972472 0.394223010032105 0.297987382546588 0.224714212363809 0.381958440287583 0.281310514532818 0.252813468467393 0.362172263431439 0.396767392402728 0.416787087551865 0.350763655225932 0.42418313200368 0.408118468376184 0.439230706399211 0.394160042150396 0.300675052816563 0.390873523100022 0.377276198910788 0.317469500002454 0.337574130466013 0.331343110287109 0.366694766418494 0.307357721963734
"ramayana_02-ayodhyakanda_a" 0.46570357050289 0.360175806166993 0.437845373179909 0.378928569364046 0.361514333092595 0.45870209596183 0.378120282830633 0.396631577201851 0.374884517084219 0.372042163696828 0.453898361198477 0.381063857022395 0.37209810738639 0.359468894496447 0.491876560364639 0.304086148547959 0.413659901061551 0.285386055950285 0.357772059288505 0.320181642199111 0.25756152385615 0.354912054473802 0.249373207470567 0.317273189877447 0.389011727271979 0.320614459465824 0.408126300565807 0.302653305984873 0.467096341714662 0.327630545620097 0.334551742379693 0.326320397495601 0.380081496394573 0.210130818992519 0.228829728200566 0.180020074083583 0.213480286364557 0.216753911817061 0.277005980507432 0.278755055839629 0.272634643413029 0.282135667715373 0.242877077113806 0.222292128652624 0.228432920939997 0.230646723572098 0.230997345246208 0.300887739532741 0.333263841764255 0.397895761177788 0.350105505324994 0.277615064152196 0.322624343106316 0.295267977849217 0.334523754671407 0.293577531694298 0.427957194457895 0.305455221808008 0.324368163465059 0.511750862186055 0.254670047908722 0 0.225464377260437 0.19605637021236 0.223488606079409 0.276774932021772 0.24873266696071 0.314182540168595 0.331538286274802 0.383745948840085 0.30685510642105 0.363304582582014 0.362135806235777 0.297630659964622 0.319038021123976 0.359264768505102 0.353660037501632 0.282825301607722 0.368799728299474 0.387935604292895 0.314512167116242 0.255660140333123 0.374838404911533 0.290294387271255 0.253646898743919 0.394005965918262 0.43038565628322 0.39746014722512 0.380530693929498 0.461529423347893 0.43397234308668 0.47109856060305 0.381004237086202 0.33112800944953 0.412559608911909 0.378616117145704 0.321755397336488 0.364492129594487 0.312151501629161 0.402664063484067 0.319006976165427
"ramayana_03-aranyakanda_a" 0.453957441638322 0.352484996377656 0.39684687549874 0.360851007688608 0.330815503563498 0.431407922267351 0.382858685488356 0.384278313247952 0.350440446080841 0.363383912576743 0.452681364500748 0.356199146589412 0.38370413637843 0.347935620976816 0.494333883530401 0.322501382351067 0.441382121623402 0.326361399930514 0.350091627655181 0.344750471941188 0.299434251805916 0.374859232811456 0.29828471713463 0.310984024717093 0.38746340354121 0.327714555814343 0.420455431931361 0.314083632710221 0.503896869246996 0.302978239062735 0.348127589878755 0.346047955178465 0.374407374668138 0.293494801271723 0.325689593938605 0.256840118416507 0.272606007106676 0.325331954521375 0.320801324306648 0.275976971862689 0.275761360976222 0.339348898178876 0.311568252003181 0.305429998709031 0.31558894904565 0.320332230131404 0.328599557527791 0.398049533463889 0.405032021534339 0.460464560266914 0.413987429687371 0.32796751244782 0.368365804978567 0.313662747193943 0.317064715513618 0.317905658882035 0.454455651519507 0.290302450676111 0.300165171865956 0.490345103381261 0.279230189905476 0.225464377260437 0 0.179001558205513 0.186745110709183 0.211266524166713 0.209193124939062 0.299724402836776 0.317302918881199 0.378757016908022 0.325917734991043 0.350473127405297 0.351286236556068 0.326312388210117 0.323689174740179 0.372929588770416 0.335471450365064 0.325690671665743 0.357397626971919 0.389758899713012 0.342765810555393 0.256608850155223 0.349365603205782 0.299829116916731 0.26580103746299 0.425826089098302 0.459036898078142 0.40709916697346 0.399798072566119 0.446311737248325 0.456579225310608 0.469399281354514 0.432686565112657 0.384498611804408 0.444629269469565 0.385890348778194 0.335124596379073 0.398355168932491 0.354443309157678 0.374791250464076 0.343287019751268
"ramayana_04-kiskindhakanda" 0.449907406336924 0.346740108211655 0.422132626796679 0.365229867023203 0.342209563663155 0.449986816536744 0.372652944574056 0.378866381578219 0.365926381029977 0.362540850036438 0.451100909439473 0.377377577937535 0.368158335126726 0.351658317486329 0.50338925948901 0.288717619590139 0.392318561561354 0.274075400591572 0.335912529018115 0.296703641754076 0.25708889276861 0.383044980047595 0.27406133300211 0.315045400624123 0.362746475459203 0.309495142058405 0.397395763450566 0.328628825625013 0.506616774838186 0.312618332373838 0.33059454375876 0.296421418502659 0.363744672943941 0.226171028909899 0.249836376553025 0.204791515824134 0.235662776281535 0.258111010235722 0.25868486031422 0.230404513083762 0.23727820143324 0.268354805356108 0.256958099862655 0.263095555126872 0.255497206514071 0.265247134627374 0.249526107266808 0.33412947190383 0.350940496704898 0.392232756101735 0.362658561602653 0.286161336993356 0.339022964519988 0.266531525054338 0.325725219141296 0.325952326516909 0.433257845820026 0.300897419810707 0.314620794400536 0.505087780234099 0.248026304811142 0.19605637021236 0.179001558205513 0 0.176905981763499 0.201659620292231 0.188278035143516 0.309421799123441 0.33162468238544 0.360546647859434 0.325990856478714 0.338313597766182 0.350043918960938 0.2829572463453 0.29932401806575 0.354481827461763 0.345737218058278 0.278577924109508 0.332907788322139 0.377935421272142 0.310271487218431 0.215897097491185 0.346464603157298 0.260068498976644 0.271041739764225 0.376441442533674 0.399892188948275 0.381017704621346 0.352085179938262 0.41715579927694 0.407339369244468 0.443576299843812 0.400440260722813 0.329044147503931 0.401395983462991 0.353986038272085 0.338727461911891 0.349949929546744 0.322349430733543 0.353595017655073 0.308689589853506
"ramayana_05-sundarakanda" 0.464839468908784 0.35675552044742 0.423882451936627 0.376005947151363 0.349555461266377 0.459824964613546 0.389472849304322 0.38910632809366 0.38879562434093 0.372305085881699 0.452503482930403 0.373438525243892 0.373664218839174 0.359571287340701 0.503411571221181 0.336034009863891 0.437390712033562 0.330976541028888 0.352905515416484 0.345469135076496 0.316987544304356 0.400149198013029 0.30570239233263 0.329068294383439 0.400700225259592 0.34667006779618 0.437847401486578 0.345442297893873 0.524167235690643 0.340602490049681 0.366516538232783 0.34999821841151 0.391551689396891 0.284305643835584 0.309440502674261 0.252646178697069 0.241141747694481 0.299022604086351 0.295507253717511 0.228879026693846 0.242767673858312 0.310294644584975 0.29332144630673 0.284978397510473 0.302064457608349 0.311600040539635 0.294597232095027 0.363159545756054 0.385126178441458 0.457207505532176 0.396510647827978 0.31478694417736 0.386387877428334 0.31912632774684 0.345115843391158 0.327813670533654 0.466979716402524 0.334135511853384 0.326399691551029 0.513549616147637 0.265756045228138 0.223488606079409 0.186745110709183 0.176905981763499 0 0.200353469298785 0.227647613094234 0.335876756979069 0.33572462081595 0.404542688545726 0.339306331147487 0.376389094809019 0.364063172576374 0.326271235789234 0.325278574741072 0.391976503164467 0.351806012849554 0.338292061967384 0.367333682695946 0.397513525887044 0.370639225220564 0.25958136426548 0.35779743523372 0.325741379162824 0.293091639272808 0.424319186472463 0.444269934202311 0.41417980670168 0.40162924988221 0.460667646848104 0.456756701724565 0.47263980367643 0.441852880403114 0.375184991794782 0.438656034750885 0.385781691159123 0.371887967904449 0.397899267856233 0.348483053610088 0.391500783012704 0.330945218438209
"ramayana_06-yuddhakanda" 0.456619246752099 0.367191230252855 0.403435680688881 0.360593817164091 0.358242222395725 0.43373844019325 0.390899367216752 0.415442039039348 0.382820433061455 0.399130542189336 0.458811988971027 0.377208763942278 0.404228159658523 0.37454797529222 0.476041569934594 0.331359206374001 0.429616561415221 0.338559463442658 0.330997632597937 0.353396365962952 0.32591434781302 0.429156325678606 0.330570217415824 0.349670709990492 0.369972134009319 0.34528342017317 0.414304187002341 0.359061815685326 0.542905795537059 0.327051706792979 0.368676428701407 0.35572563273353 0.352056035776377 0.313306053061328 0.333948667946067 0.283799780406182 0.2846008147875 0.334909861435394 0.266636671255087 0.20733999737582 0.229390984757513 0.295091144985891 0.309311255766294 0.302991503257204 0.322394116616435 0.344789274128598 0.319545929994536 0.381912877126591 0.403451806088093 0.449699199246173 0.411774193908865 0.353505954389342 0.394497158325239 0.330856619805143 0.3140489772177 0.391957193565283 0.483033239720957 0.351833383370563 0.333345288517848 0.480372876583183 0.26544935995329 0.276774932021772 0.211266524166713 0.201659620292231 0.200353469298785 0 0.223317429846773 0.351603682675321 0.339484934345591 0.405888160231543 0.355971558210503 0.360518354189005 0.369700324714002 0.345153685551812 0.329699403862838 0.378908093082386 0.37409774560869 0.349053911667433 0.36037670611472 0.395037357200614 0.36809048138366 0.274064177549077 0.37101546926061 0.318807564833378 0.312571810169688 0.424236631028555 0.444963243991093 0.410756442838774 0.413852429532216 0.443590581671013 0.44664942145137 0.468894664778884 0.451419378719601 0.390613975546219 0.428136952073312 0.390211387066228 0.385203018648221 0.401096727690346 0.364393426170664 0.387608472098907 0.337820991517646
