"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"mahabharata_16-mausalaparvan" 0.447675658199993 0.40264931897055 0.459643245540666 0.409051634819979 0.399991253211683 0.458593457589106 0.427846055968713 0.437095195403555 0.431122241366307 0.418257388260523 0.44344949162577 0.367021025227995 0.423368119858286 0.415245090142412 0.422097703425852 0.501465169363953 0.409936938529473 0.450817696961676 0.417446107562731 0.362778645241698 0.47413549387674 0.415190717591148 0.441414276935111 0.449768685181627 0.453588957684681 0.470905465987006 0.33262014117359 0.367917827668404 0.437620781863154 0.398496955380059 0.317304293554434 0.420754663843856 0.57797187600488 0.380469422639211 0.457791966672558 0.389203411544445 0.450042777536858 0.443429325789699 0.475397486859809 0.383648565033142 0.440160720132275 0.447712531291791 0.413714278225044 0.449539126035457 0.311457355370707 0.363356140697269 0.329052946518791 0.314692319132607 0.337383211556982 0.323209196199271 0.349036673178789 0.404398852425311 0.338333670106609 0.345394854977917 0.31943209794723 0.336306099648848 0.361256334350703 0.458903383498172 0.352753945435436 0.348980716126416 0.425759216891938 0.412154973240843 0.326148407512567 0.354490158595644 0 0.463617467985506 0.427474629877678 0.41120720636592 0.47294266295015 0.408123603145729 0.399172419219728 0.406301879388248 0.444364157050686 0.443741864308518 0.438180213832887 0.371134045395059 0.454058731943595 0.492405830890182 0.362851923135472 0.359165635527403 0.38296085989603 0.362973701084638 0.385555181145277 0.373609398346614 0.35748052763531 0.431746539420115 0.505663115333488 0.464469347363722 0.50311047355032 0.489805474739685 0.43708214546721 0.522806789718591 0.46955859380631 0.42698431033553 0.449233792786807 0.479843461726234 0.422375318663425 0.429295553552801 0.400243268857503 0.480724008886286 0.413170603714616 0.516663945433021 0.368532908228868 0.463975068093755 0.391043919274491 0.541438103955215 0.531719983808437 0.479396782296119 0.536278013246164 0.565852472757667 0.536985564290943 0.529956179989951 0.550825052926731 0.499988159511344 0.511123187055152 0.446752741147299 0.433010671689408 0.391627935602945 0.456671657844233 0.450748013897328 0.508846552446553 0.461614655968571 0.462164282547566 0.509406348555101 0.559266889705711 0.425000616984612
"mahabharata_17-mahaprasthanikaparvan" 0.544147266368187 0.502036278675242 0.5389506131051 0.501163794530193 0.493758873698494 0.537070536104772 0.51114254234827 0.513666048353948 0.517375175830464 0.514125860206986 0.539102569266709 0.489537561171102 0.507364521832697 0.514511933108234 0.502081704257586 0.566531424855521 0.505420345271805 0.548507976927684 0.522457934094481 0.463131910913491 0.543423113977238 0.498121063211704 0.529287010216694 0.543575460660367 0.527186050718188 0.549256985184152 0.455639356241116 0.482276543974289 0.518112832387356 0.501580055658132 0.448858427592635 0.512348660196078 0.616027445646377 0.478155717603209 0.542120124529463 0.489766201706648 0.52939854303414 0.524928069321255 0.546207913816745 0.473198522824241 0.525787195676914 0.5299626369082 0.500199097637301 0.523142031105314 0.415449266958549 0.48348554545516 0.406941212973121 0.410436533679249 0.430638937538732 0.423762304297681 0.461794892044232 0.481584141858408 0.458691085074214 0.461832197760179 0.430717899550094 0.439403941851095 0.451181754627101 0.519043207345853 0.43457271588128 0.432007581470539 0.496190463933182 0.478220661317835 0.426951930958309 0.426538984104229 0.463617467985506 0 0.443717074697716 0.494458476088588 0.546639368013364 0.489487757109131 0.486463163509267 0.502473574450967 0.535552822837016 0.516449712984218 0.523411671262412 0.46411465825143 0.541203115473657 0.583081305966438 0.452909986889533 0.452818953881997 0.483643063004803 0.465513600250938 0.483741611036125 0.483179347337596 0.462345359570817 0.517478333473549 0.573848387232567 0.552102229402029 0.587474954421306 0.544875452352144 0.516223228913332 0.592373247445614 0.535444416241221 0.515012992622566 0.526689562727603 0.555931346332707 0.512853015643703 0.525096655542336 0.473704847148085 0.55014618016494 0.498731907100348 0.573316237768652 0.484405329968307 0.51918220149834 0.4954513726156 0.581547532360155 0.578607448681855 0.547598552103959 0.601673023938584 0.603897103663427 0.587529317525025 0.567997183617637 0.587071975177657 0.568499237613095 0.558782761456427 0.513709528916911 0.513880630889054 0.477336485253469 0.525741232351172 0.514777551508306 0.554170272980153 0.52430850138419 0.550437249251752 0.572081235853239 0.596229743850027 0.503542675912525
"mahabharata_18-svargarohanaparvan" 0.486841187955261 0.44183613580747 0.483722889414608 0.449900992343051 0.435643499704249 0.491527608157783 0.45206877472439 0.463474112615434 0.458084245738576 0.460359791238056 0.484332735820628 0.431347065705638 0.45126851033689 0.453746415092736 0.444576186162259 0.512704174738437 0.441648081458367 0.480818975218256 0.449996517186264 0.398993798103588 0.484880962166614 0.435976945100451 0.455097082399526 0.487170336120969 0.474403834065612 0.494224333910936 0.390068304832644 0.426925497452323 0.449462725022342 0.433693020499083 0.383745511986331 0.450610348822207 0.572853004075826 0.405228362113564 0.472151818243451 0.432366352371023 0.470103900374313 0.4653938000922 0.488756422454293 0.416765480179689 0.460317018034741 0.477921156932777 0.43890706463717 0.469933838751989 0.359012298062893 0.415547485400488 0.344632099275606 0.348805378573363 0.379579330686859 0.35858918433099 0.390353148317706 0.428320615648429 0.390738120901551 0.389725230741893 0.363070816668479 0.382306693659337 0.387159388474164 0.476226647550643 0.371558540002311 0.365505250293835 0.430683345515172 0.423696713696403 0.371281832031253 0.354275545482552 0.427474629877678 0.443717074697716 0 0.433756687924868 0.496637331841105 0.442587282521822 0.426201310649471 0.435388421150196 0.472506429062654 0.459987128567773 0.4618273161304 0.407812774238902 0.484633571386431 0.529235857697951 0.396902467223888 0.399726378155027 0.431408361599148 0.413464737504972 0.429810112975327 0.428282559438165 0.403874874491187 0.454393504010203 0.521545899319801 0.493675877569533 0.535293247490693 0.503877455747669 0.463461535851579 0.537007857827303 0.499905174165892 0.447787109091424 0.478994378459191 0.50509894499415 0.456747321051854 0.460902682340842 0.405391647100875 0.497500273399854 0.434556808623055 0.533471391231341 0.4095524926648 0.466559441236364 0.439579468923307 0.548491120426081 0.54542077186 0.500619339067486 0.541215971183952 0.570873962186667 0.531081680442841 0.538675404317742 0.559573142816286 0.507046164974273 0.510096905805296 0.457951242369826 0.445439404686874 0.418175407236381 0.484035125215005 0.4699593636048 0.518789964413851 0.469798120785598 0.504056174470966 0.540401536576016 0.573052642304698 0.458908917030272
"markandeyapurana_adhyaya-1-80_u" 0.337866278100746 0.324387324840691 0.37302806030918 0.342265036696905 0.329910721880771 0.399493086727915 0.30495733172099 0.314024569236456 0.319214661877801 0.30616770514284 0.398936914973854 0.323931009303504 0.350718159679563 0.352112552445335 0.27852855334562 0.395071387544313 0.264147553343255 0.320182627568856 0.26832447266943 0.276289557384231 0.349522613212699 0.260130769136277 0.298159652431342 0.318542156905265 0.299449530078359 0.368537593335713 0.32282482963143 0.373922027203688 0.413597488410869 0.404748003778819 0.304190099047158 0.257654706662878 0.534637471870603 0.352515023705948 0.424034675247484 0.356694380492961 0.399259425431371 0.398283810763456 0.431578778624628 0.362344783468991 0.321039829555623 0.328931292923978 0.301794390858167 0.331663429504766 0.295529775694559 0.40098059937004 0.342468563790739 0.288850221085561 0.351318566432689 0.324868636020388 0.387176863209332 0.394410045754219 0.380538732369391 0.382768263110436 0.36110330892232 0.354875004919712 0.378410690135481 0.420477172423041 0.296734713795159 0.299554370143902 0.368230074805862 0.361778538572227 0.31907784844155 0.363464513962686 0.41120720636592 0.494458476088588 0.433756687924868 0 0.355927192252024 0.23753413052565 0.0963903380355717 0.248625174570184 0.300065831640693 0.288902902971104 0.336285216902144 0.287489330323619 0.331626297044213 0.387426517262156 0.345686474732047 0.324276155412737 0.36207163769883 0.35611110164316 0.365437908209961 0.386354848018148 0.336441546838731 0.294079645526366 0.397327722308375 0.385486715158955 0.391526653538507 0.396847659723921 0.315901175791943 0.414571750935399 0.387994140707263 0.281467298103108 0.319528214030695 0.372629748435629 0.332546963201821 0.270502494592327 0.292642190846229 0.36633791520057 0.301208441577293 0.439125901824068 0.276847754386521 0.342298415484112 0.268748771642177 0.460802060540241 0.454824893571452 0.381092698937688 0.447285311899662 0.491917616793414 0.446339532713732 0.44286789423437 0.480886502212203 0.396095656823883 0.406123711217548 0.302243452043502 0.277886984712869 0.299463087042763 0.413014601838107 0.311635667612754 0.396847701421383 0.322380077797683 0.355369606446702 0.429740382209753 0.485231957032553 0.260643967408069
"markandeyapurana_adhyaya-81-93_devimahatmya_u" 0.424122496523912 0.427884742705487 0.458859632020292 0.439492770269144 0.435204052828286 0.476092238692618 0.39757794877017 0.41338064872836 0.393413733254663 0.417811198004543 0.468114361925429 0.417093190449986 0.444484722155054 0.445066992203973 0.380696450594189 0.457929771335214 0.370960140488728 0.359247816215064 0.344729364166821 0.398875837683562 0.424464582655124 0.366729119011633 0.376710550527304 0.405856300140649 0.415539281765705 0.437992082052702 0.391037264062036 0.428911321050534 0.471013643748291 0.412730243145997 0.388501020965724 0.359350492877367 0.560825143438231 0.440634331195027 0.47491625591754 0.438098129864475 0.477235189656332 0.474082447989734 0.48945354342641 0.440264140825207 0.397543133046866 0.428993124911526 0.391257913190802 0.411316416271574 0.414507574411833 0.442673807413345 0.43090382768336 0.403381890116399 0.432062774094317 0.4280495428979 0.432317839454585 0.46117543441486 0.427854825550958 0.426744778486023 0.419572014884718 0.424742906181989 0.447564198927643 0.499681723655863 0.421437156724371 0.415570513105667 0.457929516198092 0.454928789938127 0.42595416006373 0.449633988844048 0.47294266295015 0.546639368013364 0.496637331841105 0.355927192252024 0 0.377577089073 0.318449400497304 0.358118787032252 0.39488992004022 0.410120525175895 0.429489737288757 0.405041491724166 0.430538039262075 0.472654796891246 0.437168179032385 0.438540652838706 0.435018228307757 0.442904041590571 0.434294431931562 0.427948136085348 0.422322173661088 0.381360742302557 0.47601562886011 0.481812667245367 0.463716011275533 0.477495706028265 0.384411730580953 0.484588676955227 0.446165914250675 0.368876152876043 0.410374891104541 0.458276862637697 0.396384997703852 0.382841912955759 0.399899295586642 0.450167870745253 0.388873466617132 0.509273297789618 0.354244061363945 0.441556790233786 0.350594894962664 0.515324558520997 0.521439214585223 0.460661079112297 0.494172961341468 0.542107293917194 0.482921067235021 0.514286755675528 0.538474604823769 0.450092996868858 0.468144275571372 0.384714518974567 0.384609687550555 0.411424167309331 0.464687588631604 0.413263537258091 0.475326376160102 0.422497623334894 0.442850059687814 0.479023754226592 0.540358381616887 0.385744436107806
"markandeyapurana_adhyaya-94-141_u" 0.402381086354793 0.345839769967307 0.39430468652949 0.371352161118493 0.352852041295572 0.433333033100676 0.352099102318256 0.35924873177815 0.359907926665889 0.339437597430465 0.42211610949505 0.348654725519748 0.38097569074957 0.377715765555124 0.3274966709038 0.43409842511995 0.310895842563973 0.381285611390282 0.332180296994212 0.301101893971348 0.395882363243297 0.308774787115976 0.361784531960178 0.381049040078237 0.364028947574198 0.412527325659924 0.33680306164561 0.373170876339027 0.430239846251667 0.416232883264127 0.322354520344004 0.314985872356067 0.550669287092087 0.35525676307657 0.436914557739521 0.367186807112433 0.41195275743232 0.420000976139907 0.441870718806885 0.364874643763481 0.361881561081151 0.371221146381112 0.352104364224098 0.38435632114899 0.290033008913697 0.408208099597632 0.343677682405964 0.295028108694569 0.349946121858058 0.323583482712722 0.389350364686097 0.389503547929088 0.384952517521305 0.3862461290784 0.360595479171831 0.360835231560977 0.378891698018108 0.433394611688347 0.309415577079042 0.31256808958 0.394089172860847 0.386256210452293 0.314086322327972 0.356184867463229 0.408123603145729 0.489487757109131 0.442587282521822 0.23753413052565 0.377577089073 0 0.172835726363531 0.323119095429541 0.364709756816034 0.336206611059097 0.367364205068448 0.305173894734448 0.38045153062713 0.438459370244658 0.34502025080131 0.331699880956835 0.365998278697855 0.362263867324517 0.375253575211673 0.391336598521114 0.335193540754202 0.345444496204181 0.441265497371867 0.428944421598703 0.446243919336794 0.421002888251903 0.351976162637632 0.46753390282403 0.399464745830193 0.331921387151418 0.367658743109228 0.419103731293858 0.352733415124461 0.344243397803021 0.32494428370279 0.40953246091335 0.335429579040743 0.458462719142095 0.301326558969732 0.378424777430848 0.319791067731665 0.492170909585945 0.493014690704806 0.422567936053998 0.495330265646521 0.518072931655966 0.48348771291635 0.475071933453697 0.500350166228159 0.436686767217972 0.447415528159861 0.341485858365628 0.349579779589115 0.321702115460442 0.414631300362875 0.334664406803799 0.419240197309453 0.36926041370813 0.395937790816647 0.453425683593232 0.498150237515971 0.311241588319064
"markandeyapurana" 0.342631979900907 0.31713048825529 0.367821996507849 0.336707545240901 0.322149668274234 0.397712759852107 0.300054306619271 0.312836584643985 0.311021796922417 0.301761506559557 0.394816698724379 0.312862148127303 0.348050063549958 0.345543191375933 0.270940218876247 0.394518145892833 0.25458613749895 0.315093379092464 0.260366331631616 0.263171670282395 0.348489886532839 0.250379912496742 0.295622542602195 0.319496640909865 0.30542980929163 0.36767163921187 0.305900114481104 0.357078622990389 0.403681844719003 0.387695806156607 0.285541919384489 0.250463632897166 0.530610233008247 0.339010326727133 0.414881789087571 0.342517624662186 0.392252847569179 0.393355881091903 0.423803613409505 0.34485556403085 0.314244292593531 0.327886969646528 0.298726661366519 0.331357008375484 0.275914766847624 0.38391275866469 0.325549036256433 0.270696487756827 0.336237718641139 0.309254584707306 0.371307921028281 0.379413569422726 0.365004139799298 0.367149168076521 0.344743705858667 0.341500299065742 0.364991550236656 0.416160618333851 0.286258213300978 0.286225020637465 0.365615394710051 0.357303144879987 0.303984594859703 0.34850794005372 0.399172419219728 0.486463163509267 0.426201310649471 0.0963903380355717 0.318449400497304 0.172835726363531 0 0.244332932434945 0.301023123662206 0.286162358135652 0.330587828765242 0.272919423859249 0.326958740562748 0.392055163584436 0.330622478751968 0.314661447056297 0.34791100666669 0.344002000728928 0.353986452732855 0.371768774864293 0.317340137030905 0.287499226910557 0.398422300942403 0.388142109263277 0.393270432436431 0.395797582163698 0.305346758826075 0.41885555271663 0.376375817535852 0.272083343766992 0.319231342359667 0.375383049950428 0.317037612168863 0.271684141918652 0.281158126189833 0.368684436175359 0.290637876206622 0.438498168659478 0.254778144123381 0.34094357841886 0.25806706491093 0.462133748485825 0.458865109219753 0.381588077606399 0.450728080917872 0.492341284789955 0.445936380809285 0.446291758092614 0.47927715030468 0.392932429396022 0.406963664105542 0.291316489608617 0.279957718593639 0.287740526331253 0.399220645252088 0.300914125777702 0.393495169639232 0.3216470584122 0.353712762040042 0.421972087797188 0.482964287982475 0.2536004341198
"matsyapurana_pu" 0.271784864567108 0.326472785613351 0.378443325434727 0.352984365536013 0.334030581317945 0.382710453031119 0.309014094698289 0.318206505873256 0.302744277801703 0.322858976239484 0.399085745774823 0.318774258586114 0.355013457902072 0.338078807100428 0.23564610227493 0.363888978300182 0.266305396086555 0.261762417344981 0.220815910460706 0.277182873736044 0.343721868630532 0.259852322673499 0.238979772468122 0.266300435450093 0.289189607505171 0.353004254408721 0.300146868707932 0.360338976425152 0.378235625836114 0.336990269099766 0.281705124691795 0.239972788255112 0.512107548886305 0.34833607480639 0.405906745245127 0.330566406177261 0.398557905806381 0.384269941576227 0.429248753149488 0.351746758225931 0.315898955437102 0.326024944223981 0.256069183916869 0.283570860781263 0.305877247095313 0.370192808789953 0.335528483496172 0.292905052436333 0.341561536137239 0.327976531350862 0.355345865668308 0.38176022747316 0.349988887331751 0.351024557112559 0.342147169964192 0.344828758557501 0.367726893877809 0.422350834825738 0.299266183842717 0.295792566218439 0.351927053624953 0.338424459238288 0.32876651703832 0.37699670291245 0.406301879388248 0.502473574450967 0.435388421150196 0.248625174570184 0.358118787032252 0.323119095429541 0.244332932434945 0 0.241904853544811 0.306425462422651 0.304893114819448 0.302091844759135 0.315102295150895 0.375776592703793 0.348544034024482 0.344882435702204 0.360031777615659 0.341170735344974 0.353680815225782 0.354631300726517 0.329475534610554 0.257776574873545 0.368842522143282 0.346228592167193 0.366135946703232 0.402158516810123 0.315168842145092 0.384589990658506 0.390127619845329 0.262844955178926 0.290118856948563 0.338438281168032 0.298618192619933 0.254797305495984 0.275389556836172 0.354307164289986 0.29456539356493 0.429480763137599 0.233005345081598 0.35427906152831 0.248791155815089 0.444068067169906 0.442865255492143 0.367881971546746 0.40152700471568 0.47946975160375 0.419248839879694 0.418979342537923 0.471255133145367 0.367223426925276 0.39283141642231 0.297464995809436 0.216615138494227 0.308969740807481 0.396534160774342 0.327668933281161 0.41086550575327 0.328641408842511 0.367002243870806 0.421164349681455 0.496538270207494 0.276066616361222
"naradapurana_khanda-1_u" 0.223077118355994 0.350038308515952 0.381922903080239 0.364736866246514 0.350269826143671 0.406469711137826 0.331951658674913 0.333883922544595 0.33382645345443 0.346135334393129 0.418981405318433 0.345689538921915 0.364721453468918 0.356018057470682 0.229556831898715 0.397572737546183 0.27698574396458 0.265199736472399 0.235939438138863 0.314743570707382 0.322568025779313 0.269306905144493 0.258296026390819 0.224895967999437 0.286908145988957 0.341979644383634 0.344717836116065 0.390068273573155 0.409502922999192 0.39964546498213 0.345673860601873 0.255935758572831 0.502425858074159 0.401853453815979 0.456083880897841 0.381676423016231 0.419345652817886 0.417055598587303 0.469374392103787 0.409078670617206 0.316743768767514 0.307931717813135 0.274606535978997 0.262791420348944 0.367467809109333 0.415348930497353 0.39697766231513 0.35894214125236 0.405304292126407 0.382639527380106 0.411893422353197 0.420842377558016 0.402833796073443 0.404183412964225 0.398623526786053 0.398598397730748 0.409286708906077 0.443697985735712 0.352653896321698 0.355855704071159 0.367901111426379 0.373092224915115 0.377977907550228 0.428819147054757 0.444364157050686 0.535552822837016 0.472506429062654 0.300065831640693 0.39488992004022 0.364709756816034 0.301023123662206 0.241904853544811 0 0.288498466398794 0.346490997967109 0.322177276690426 0.304253208625896 0.349858143836807 0.385773303492848 0.380149189633418 0.390003100186202 0.386392057831198 0.390170085968506 0.39406956543934 0.374560660031786 0.269902422647615 0.348607273565199 0.331389293817528 0.365605109345328 0.418259028631465 0.325435522134172 0.384741818005359 0.402305623104974 0.272984865243946 0.263475935337713 0.296186638596689 0.322159630580302 0.248796216176911 0.324875461216199 0.332201840487584 0.341951143437681 0.41640616394811 0.308261373073094 0.383610989448139 0.280105934658556 0.480264555842686 0.459810652038756 0.416103150912937 0.433796606127748 0.51414976883735 0.468883070975737 0.451120738753182 0.521788316793868 0.393901408411968 0.380581247669096 0.317354180437796 0.280733446625565 0.320409161330559 0.412939053786724 0.368197783768525 0.429344136306886 0.3386516254185 0.38689861053143 0.448680167923037 0.504507639868718 0.311454214956948
"naradapurana_khanda-2_u" 0.337744055350477 0.361804292367479 0.399806572383558 0.369648610914839 0.354715690119315 0.423268147686305 0.347158744222464 0.349437046206425 0.352867673346156 0.34934420305889 0.42016634797134 0.36144996459977 0.378152306669361 0.390056774120797 0.257088503565847 0.437409703352901 0.301255661738967 0.34620124688058 0.306883191834115 0.292897519442507 0.365225125728555 0.245532682062127 0.301928966127505 0.335101854947355 0.302117636994675 0.347967132444069 0.333632393952183 0.384895095747935 0.433151580098393 0.431345379651647 0.335258961356913 0.292201282770613 0.518270265901273 0.397919875514762 0.464329611856213 0.396214440217651 0.447131252795231 0.440265013980923 0.485240759580047 0.404119218380772 0.332381463491745 0.330120302846027 0.312143297059766 0.325575105032042 0.351047435805688 0.418933366692883 0.38314435106469 0.337645019977119 0.390150964634064 0.360790134801988 0.425326698670777 0.420712056459865 0.419866713969732 0.424192707415136 0.403764055088638 0.392456674615304 0.400819292517318 0.447121374353867 0.335076892225633 0.333410289104344 0.364536186301023 0.372717545961943 0.358461387348531 0.413535539976165 0.443741864308518 0.516449712984218 0.459987128567773 0.288902902971104 0.410120525175895 0.336206611059097 0.286162358135652 0.306425462422651 0.288498466398794 0 0.352370338808296 0.297232993624002 0.32309797989847 0.409537391754217 0.368551801368479 0.338235265306737 0.36630200278145 0.37303964376944 0.376043473925739 0.401774822630049 0.34982009926452 0.30145452840294 0.405920335131383 0.397130488182395 0.405636504116475 0.406899859509289 0.308861374427335 0.431031210014005 0.402585436449084 0.29655039855822 0.339825423429619 0.357355597023359 0.343435679268957 0.276236007288802 0.315763270601453 0.366506432997143 0.339433403777688 0.446498208455559 0.322015268087762 0.370716482603496 0.283993917131137 0.501278369267497 0.469964789775374 0.434100909098789 0.482385008651318 0.524635614893754 0.494093118779934 0.471357029616596 0.524024923993347 0.431308137688072 0.394398969470979 0.309929031210793 0.332703023036969 0.31339307225107 0.427230319298304 0.372378527500562 0.441651774759564 0.358761996920961 0.409558634862945 0.452550958289388 0.511177281270268 0.335161284269728
"nilamatapurana_au" 0.371873062598007 0.409912744745469 0.444042925108842 0.426747127157655 0.410352845474344 0.459286653158705 0.397781483984058 0.409592849009732 0.392723772865518 0.402759444255797 0.452556319392146 0.398641580641414 0.428669109321383 0.420284347632771 0.309065398818265 0.44463591641746 0.359806736715039 0.385581032958652 0.355026463195521 0.313448852650505 0.393127825111332 0.317620864104562 0.329393779186331 0.366117865145732 0.36597669124231 0.390387878075306 0.353231072428272 0.396786774842242 0.450679545963288 0.431205498873336 0.361440954974453 0.308905119855399 0.527399458049718 0.408764123560523 0.460634109559697 0.392950972647461 0.454619180542077 0.45179134481662 0.48255212099372 0.416720599811724 0.380884875411125 0.377256246051423 0.34121808499692 0.35338726556868 0.361887631869905 0.425862948933075 0.397534979002171 0.358419676931411 0.403186093330749 0.389606949978385 0.428128837465671 0.428536740361785 0.419137600522143 0.418901539623104 0.400216747115467 0.413114668917105 0.427693158662607 0.466487693686363 0.370647041326233 0.355837863324365 0.404348583396288 0.387905284588909 0.381777336530711 0.416904365440501 0.438180213832887 0.523411671262412 0.4618273161304 0.336285216902144 0.429489737288757 0.367364205068448 0.330587828765242 0.304893114819448 0.346490997967109 0.352370338808296 0 0.343893327001084 0.380054856429778 0.446893010060245 0.388886156840063 0.390438285532718 0.40466599458064 0.398793983353086 0.412631644097292 0.420200394976244 0.381718792586512 0.341355584762556 0.420092898075193 0.412990423785704 0.449452528782728 0.39544817824425 0.358398407361605 0.45902707406809 0.413049158047459 0.34576008743476 0.371454268564703 0.392908585257805 0.355718194621082 0.333271245596455 0.324074517189461 0.415747956741162 0.356107498942814 0.479165935820899 0.323633995060591 0.372103691200674 0.329268279597234 0.51137211821407 0.496977523649543 0.442242636427347 0.467429242778043 0.533113152198865 0.485083665740278 0.465927125574695 0.532626686795384 0.450953057563701 0.421801197820663 0.335529445404237 0.338964153447715 0.369886544546526 0.423782528366303 0.406293464143326 0.461785814564382 0.397090647031358 0.438958267086207 0.477849891994027 0.543287431113864 0.372783020637743
