"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"mahabharata_15-asramavasikaparvan" 0.475856558120592 0.407150743426673 0.472669538859341 0.414708392650864 0.397738211036466 0.463773382074079 0.425293411549644 0.442230309669651 0.43537306560665 0.426024678083241 0.465983662828106 0.386577996306138 0.414977445115684 0.425936563514288 0.42013546530263 0.50106257605272 0.408930002798801 0.469556830840645 0.428735806392538 0.351513113467416 0.487061359321009 0.405268984649049 0.444819620292555 0.475016915799865 0.459441515857106 0.48837971229874 0.350918755591641 0.385916740127376 0.440375712968534 0.42393731352421 0.329661400644114 0.428797569469896 0.602339909133346 0.364894181790681 0.458214270561017 0.390335400334423 0.456342367680794 0.438936353038798 0.478299298675979 0.374921368241991 0.448251819418382 0.462277568724405 0.424426460980211 0.45997625997554 0.268487321895829 0.397543373828934 0.264586467714923 0.266150222995309 0.315967365031966 0.267025196830132 0.347845997612323 0.395749216439209 0.354657570086361 0.356010758106325 0.307967866802495 0.341470652157444 0.33998492576832 0.453353468282124 0.298912761820564 0.296665753032563 0.403097688390736 0.395527593997589 0.282156666426841 0 0.392406135893987 0.468875721503841 0.39504184284959 0.39308954459055 0.489515837346619 0.387838883322934 0.377774288537897 0.407493815989022 0.458335958141076 0.43945376539091 0.449969779620488 0.363501946144086 0.468523834417705 0.519358269960987 0.344497615478886 0.331798061626335 0.394581283649631 0.375137764971073 0.390252156664059 0.394968739599087 0.350818730613448 0.437204700348286 0.52152784263112 0.485089280493702 0.527892625941875 0.509581093439489 0.444658353514629 0.538062989184598 0.488829009929229 0.424746852304025 0.461752687454791 0.497613640783725 0.442114464610009 0.442561302133431 0.387920920161297 0.490878310118653 0.416659245193611 0.534851012780238 0.377448279947592 0.466710851266374 0.408622189734439 0.565995719627419 0.558590138032974 0.505720406658314 0.560585600720381 0.592003212657855 0.551431054263449 0.548092820849331 0.565466635495524 0.522930127906328 0.528897054293825 0.44349320123106 0.436549007387351 0.376402571407208 0.488442898545917 0.450878851802663 0.529290122747933 0.453714990313594 0.472031369251903 0.535916099603769 0.578472613621285 0.418487590456975
"mahabharata_16-mausalaparvan" 0.487130511338501 0.44347184806599 0.496945554252155 0.447868307199535 0.438310017768871 0.494816895335101 0.46513879002388 0.475961151135248 0.467871263752421 0.45751219220244 0.48602427291037 0.408804740125479 0.458758826256225 0.456068119776456 0.461537406620339 0.535827813577765 0.450177161330703 0.490426332359831 0.457545783545654 0.402828244976419 0.514367724005907 0.455953542626717 0.481359759690408 0.492256785377001 0.494227714828706 0.509644156356818 0.374656963030353 0.408995367444501 0.473006526038358 0.438496809192774 0.356860804076801 0.460280975114106 0.619357782177417 0.418249733892679 0.494242277518232 0.429517858261638 0.487549307714046 0.478005959121546 0.511313877795663 0.421947159630204 0.477061316283848 0.486143848247065 0.454008375655137 0.489784196729938 0.351295391238899 0.404541049249936 0.369266272405853 0.353605083649861 0.379038416294232 0.362935392916599 0.387498509017103 0.44574150197629 0.37795757927871 0.384604818697858 0.359769915140438 0.379720678334419 0.400848614111146 0.497140249597117 0.38997084529833 0.388011630651691 0.460889354252335 0.450499517110165 0.364575522859748 0.392406135893987 0 0.501090324589583 0.469768430372277 0.450449108961806 0.515096683097759 0.447889839682376 0.438632467485416 0.445361062366171 0.483659409360341 0.481100191364785 0.479096518726112 0.410837348135997 0.491413285596854 0.527943866501582 0.402437260649635 0.398176872284387 0.420501277262541 0.405941551784405 0.423942361706036 0.412568900998583 0.39627455741862 0.470975905293235 0.540466161790943 0.505234006555122 0.541245092339539 0.532389323589844 0.47683632388368 0.560683042056796 0.509579816397273 0.468237830757395 0.487901902935997 0.519712266708561 0.464950485556369 0.471560369991278 0.439707248507074 0.517487546540155 0.452019295926099 0.55493497898938 0.410078522372076 0.503149099565243 0.429502082698742 0.580479712173585 0.573996092477207 0.519287038480026 0.573258201076508 0.606691354292416 0.576137928397478 0.571316603483727 0.591098813599685 0.546155587625669 0.551191220995653 0.484942102946815 0.473938899485844 0.42995536555502 0.49977164287173 0.489377109087687 0.549984429157646 0.504280201055825 0.499569638823501 0.544618066827899 0.600115993608169 0.463133499536958
"mahabharata_17-mahaprasthanikaparvan" 0.586889032818191 0.544301945035 0.577930342497266 0.545072774591707 0.536416367837832 0.576339324687418 0.552331069869969 0.556465551572098 0.560389104289498 0.555315912435804 0.579485196236534 0.533574425966182 0.54714533139895 0.555697266908036 0.546776306204343 0.602608823307829 0.549883718695878 0.590937124025741 0.566599706852652 0.506883553381638 0.58418893108973 0.544025258039145 0.571525819919107 0.587853427134219 0.569575589385292 0.589369273618273 0.499934270290742 0.524128748758014 0.556755441492991 0.542571351247124 0.493375685797361 0.555479560649639 0.650440416935072 0.518457486803112 0.57797595690519 0.530103470630997 0.565349678954953 0.5622138757735 0.580178361552818 0.514386051173457 0.565108098707629 0.568870871340791 0.543902853836732 0.566817221020618 0.460228932521237 0.523319371617375 0.453547976826568 0.455618111358286 0.473315275140823 0.468382869572754 0.504326298792506 0.521798107634136 0.502215706166287 0.503385230901883 0.476350365089613 0.4849602471712 0.493853372109696 0.555348967553022 0.478854928586206 0.476070014050335 0.535909097812036 0.520860127237964 0.47020639169225 0.468875721503841 0.501090324589583 0 0.4857957523237 0.538790029641967 0.589953209794175 0.531871859102903 0.531541022427316 0.546786068405757 0.578414205266559 0.557561464276049 0.565268552624615 0.508220464871548 0.583860469576459 0.619254365932167 0.495184756223326 0.496033905163525 0.525374143057804 0.509753631128359 0.526259394038892 0.524655504985336 0.504062205112506 0.561105348027757 0.609767243527321 0.591945824640512 0.62909165704766 0.584597137022781 0.55950641472273 0.633354770034763 0.57491425148685 0.559465476826814 0.569132495350494 0.596109002468047 0.557213284618411 0.570328006505964 0.518290013700782 0.58641250172035 0.54308462711066 0.609421439344523 0.529986198474679 0.558782866095566 0.538945145396887 0.617570017711256 0.616502800144948 0.587212828916792 0.636578831336336 0.637606268408117 0.622996189267755 0.603230257672399 0.621450609260511 0.609101019582026 0.599260773280403 0.55649819842383 0.557732134775668 0.521767948261846 0.567538126323755 0.557601724433438 0.592469647512276 0.567150274805192 0.589758735101928 0.609240834929347 0.632626846354963 0.548181955182875
"mahabharata_18-svargarohanaparvan" 0.528467929043318 0.484294351218066 0.524378748218346 0.491037643125016 0.477893488626215 0.529532958877653 0.492552571390916 0.505838980404732 0.499138188161283 0.501885028460919 0.525418768917796 0.4749828117281 0.492609529831618 0.49591770816542 0.488675976439569 0.549467387491121 0.484772350656954 0.523741860542081 0.493622874646478 0.442192044612553 0.527078165871095 0.48075649420473 0.499426553955545 0.532019606503795 0.517785732312281 0.534549505296637 0.435800859939755 0.46772586543484 0.490092015500971 0.473959686632868 0.427401385520177 0.493363834417912 0.613293938004904 0.447180736452267 0.509659351002601 0.475258270341756 0.509328653110069 0.504375053487211 0.527486033005255 0.459349525217933 0.502056562563765 0.518299530876624 0.482268684991822 0.515576482292135 0.400094613592587 0.458466147252697 0.388819228972158 0.392136577409415 0.423577216381363 0.399887893103764 0.431066767593027 0.469806272858888 0.431683770580351 0.432159195688225 0.406030657855737 0.424525050732946 0.427642477315881 0.515523165290976 0.414928148052953 0.409583882264363 0.472032589679313 0.465934902364436 0.413197075522298 0.39504184284959 0.469768430372277 0.4857957523237 0 0.476336723326212 0.541191079371105 0.483175108773524 0.469104243351213 0.478525625381001 0.515340464070606 0.501043126004367 0.502796698921546 0.450390867290325 0.524860941230414 0.565814525940057 0.439573715501449 0.442010936410348 0.471452036409284 0.45586358358103 0.47033947704416 0.468579516700576 0.443139423416469 0.497594291338464 0.560282921079108 0.536969756640436 0.575580699780136 0.547700761404481 0.505319411107564 0.576619425083359 0.538129060081641 0.492026560626754 0.520292890254365 0.547060398289372 0.498579655680909 0.505133060036041 0.450351285484384 0.536074002839964 0.476257288812776 0.570732663472471 0.453501163776639 0.507431538298735 0.481753090790672 0.586220295595368 0.5860690019639 0.540765094321322 0.577696748570901 0.607953178569622 0.569968778019253 0.581659374667967 0.59798419129604 0.550327001128084 0.554615977930193 0.499983787101516 0.489645162914436 0.46184728340391 0.527318756773752 0.512113857125726 0.557085983042741 0.513938534660865 0.543891303639866 0.577036599667414 0.611044343474879 0.500856081553583
"markandeyapurana_adhyaya-1-80_u" 0.361142421652843 0.356500799693404 0.406677876226754 0.370201147526106 0.357848467015239 0.423779618157003 0.334799718837868 0.345058722348821 0.349361717518656 0.337318099923068 0.432827479917055 0.35196518110191 0.376804440493384 0.384794734298496 0.303542242324653 0.423996863654891 0.292381179879399 0.348835341838372 0.295378369719142 0.302468525909967 0.385146397193836 0.287487756094307 0.325544291833688 0.346683546545716 0.326937948397257 0.395985770338681 0.352591802946159 0.405068843083087 0.443920183122408 0.432501500846487 0.330978336410002 0.28601554617079 0.579368084825772 0.379685647888567 0.455941168482256 0.389054256860615 0.432161693775938 0.424901328744962 0.467782342464661 0.391673453490146 0.347095938540773 0.354944808138275 0.326531687789899 0.361100091413895 0.323265126739089 0.433092889841939 0.369458788661207 0.314401114431632 0.383716655798764 0.352304300573975 0.41362014947594 0.431539538087795 0.409057911307509 0.409438672087423 0.388322058106606 0.390140659851045 0.412249323164302 0.45419257264975 0.321202667339116 0.324374429477912 0.392542093085899 0.390432828755322 0.346845856962673 0.39308954459055 0.450449108961806 0.538790029641967 0.476336723326212 0 0.39530524014282 0.267336545162368 0.110442111273342 0.273246091214769 0.324830053070393 0.313081800883034 0.367973367017631 0.314863373231801 0.354301494296495 0.413086505211614 0.375601868642145 0.353053800329087 0.389594894686533 0.384578648040031 0.391937557988159 0.412246393699405 0.364688962394801 0.321305004419375 0.424548708430533 0.41479100438258 0.419086014141472 0.443212985312847 0.34444708533286 0.442989249939099 0.422458100943124 0.309607437757469 0.347130929166929 0.402984864886197 0.361587931872225 0.296393683612871 0.319360351947913 0.393844516474689 0.331064948383832 0.473719510961063 0.301081501833084 0.376166541498023 0.291773763777648 0.507914347404496 0.502872458365045 0.41882376339654 0.479277291994515 0.541079872227143 0.491269617086647 0.494153975988918 0.525395776266473 0.445675491511042 0.447038230079601 0.326512758815876 0.307937819225514 0.32519136597921 0.456320949947865 0.344800487145977 0.441672660583147 0.358516768743631 0.383150787417635 0.464193554786817 0.533101750444065 0.284411032629694
"markandeyapurana_adhyaya-81-93_devimahatmya_u" 0.458666630287344 0.468972043560657 0.499432723469538 0.478862970797607 0.473901488216527 0.510499613226474 0.43805276327772 0.454478558542451 0.434773626980016 0.458834706185749 0.510119514857901 0.457141768366121 0.484296348354899 0.485627668916746 0.420630352209532 0.49567401051034 0.411548940034718 0.401893088343821 0.38659524061413 0.43685457130731 0.465229419113604 0.406417054884465 0.416727648580047 0.447424589717961 0.454310436458763 0.4766274648339 0.433286146193457 0.468050791781318 0.508628169629517 0.451887005902877 0.427552864634707 0.397747010704417 0.606542389345128 0.479206557085324 0.515847941377494 0.478674926910768 0.514916074956581 0.510945749987326 0.530178753883128 0.480448204847308 0.435131460144093 0.466822319432853 0.428555898166491 0.448601784767709 0.453228193755704 0.481783999173402 0.469204788839371 0.441209384588353 0.473484569206255 0.466831512969543 0.469998118136564 0.50386381028069 0.467847599269224 0.465221214372346 0.45793350465961 0.467745470880695 0.491376105600001 0.539669322033737 0.459210467856031 0.453990674230938 0.494754867116286 0.492681628053162 0.465028379792396 0.489515837346619 0.515096683097759 0.589953209794175 0.541191079371105 0.39530524014282 0 0.415662076764918 0.353284930424677 0.396425364751536 0.432966408801233 0.447412603928708 0.468387923279613 0.442192602869846 0.464552968834274 0.505636429951059 0.474111028008532 0.475199381122767 0.472077688532319 0.478910109959588 0.471608714104714 0.463541330574787 0.459233805007029 0.421739170073045 0.510333088585043 0.519221188324598 0.502492273278762 0.523890836525694 0.425020851996706 0.523087396700946 0.4860042046017 0.410669857928894 0.447740144408714 0.496660246573102 0.436883086706323 0.422057504989019 0.437777581300767 0.48603758419846 0.430690081182059 0.548730437672094 0.392009748201566 0.482093440043767 0.389065699343736 0.561584259934006 0.569452803428134 0.499238651383029 0.532000617990564 0.589364507985109 0.53118945294827 0.561927321672667 0.581143541787354 0.500407004795746 0.513425397017752 0.422860929123937 0.425657091854949 0.451989796637952 0.511161663007533 0.454698588883156 0.52272328537413 0.466801189245288 0.481228665766545 0.518616404971818 0.583598853583042 0.424495050176551
"markandeyapurana_adhyaya-94-141_u" 0.428400894385723 0.37970343363927 0.428640133182791 0.402693731051891 0.383932782565838 0.461283652765793 0.381341001661924 0.392820926011105 0.390320839111558 0.371716495300813 0.458217011641974 0.380626540861271 0.409630655194017 0.412138714322651 0.354436472060704 0.463270868688652 0.340157943567821 0.410354801697308 0.360379121886281 0.328239774557113 0.430291448390165 0.336126045524608 0.390232679848323 0.412234850631243 0.392984529923029 0.439797399288596 0.369143375330917 0.404518474456942 0.459141475093242 0.444448634524054 0.352068239348771 0.34370923042841 0.59370679927285 0.383889743436546 0.469187651294953 0.400664053977489 0.444164332703689 0.446695145351834 0.476327549404175 0.395625419817466 0.38972100960286 0.399630701138418 0.379189556163286 0.414261599765669 0.320987897159599 0.441775239690937 0.373149567572096 0.324035600480958 0.383926583111371 0.353272191283837 0.417014671498105 0.426198568061718 0.415282109585788 0.414813363001577 0.389804144139697 0.397357279641051 0.414657496704882 0.467854834086814 0.336949094387614 0.34027230198114 0.421101597539158 0.416295055629732 0.344633830566063 0.387838883322934 0.447889839682376 0.531871859102903 0.483175108773524 0.267336545162368 0.415662076764918 0 0.19580664305656 0.34990899959712 0.391927697217352 0.362429755611124 0.400739138017163 0.334280453273286 0.404963325154897 0.463961919674267 0.376889908883127 0.362784114306164 0.396247111901711 0.394562661784505 0.405657765879199 0.419285250905952 0.367582295381277 0.373603508537914 0.470588246300983 0.46124760334272 0.471632920242264 0.464986503184048 0.379264871256952 0.494966615978892 0.433452147609811 0.361507079824385 0.395749558620032 0.449306731600559 0.382513458748506 0.372404749213177 0.353101639270511 0.43721285855145 0.367988216293462 0.492361483508268 0.327593150191936 0.41223537586467 0.346678149698044 0.535306954759423 0.537043044396336 0.457501784258323 0.527783533740665 0.563475654312484 0.524528389347897 0.520953506065117 0.542296873666526 0.484180251595777 0.484746013516804 0.367380626475646 0.380237799532036 0.351332009747372 0.457577586636704 0.368390897063308 0.463051651020556 0.406278987104287 0.423899600131737 0.487336562196596 0.544018586552927 0.33766340669425
"markandeyapurana" 0.363581122185573 0.349105224570687 0.401641188921512 0.364590682714797 0.349597008999727 0.421441421246482 0.328171062082566 0.343726926367224 0.340106905032747 0.331873650966565 0.429291197774489 0.340504514612719 0.374219882240953 0.378048204917584 0.294009484484757 0.422714569292438 0.281234807599094 0.341295299728734 0.284666925948528 0.287477090008555 0.382588657343756 0.274204736739096 0.320531857313154 0.346669794723973 0.33166816280793 0.394051346940207 0.334769365555413 0.387039720780303 0.433616026472952 0.414369150145248 0.311197938657351 0.275473552671395 0.576218096418704 0.365211566040293 0.44676805151504 0.374506520607408 0.424519029722082 0.419079348207666 0.459889451246861 0.373789255260973 0.339180853804722 0.35316662401387 0.321149221498846 0.358502377748273 0.30307135451907 0.415956202939653 0.352314419512365 0.295414971515929 0.368319428717087 0.335988492012086 0.396876509100565 0.416640764219383 0.392561237945665 0.392911964221963 0.371080147163293 0.376346802122309 0.399578388037676 0.4498976656314 0.3099712772343 0.310450883943262 0.389345998102684 0.385217143174197 0.331323816384678 0.377774288537897 0.438632467485416 0.531541022427316 0.469104243351213 0.110442111273342 0.353284930424677 0.19580664305656 0 0.266580351184481 0.32399157282213 0.308739071928597 0.360892296733089 0.298845410488497 0.347144992873433 0.416028462668079 0.359775372565552 0.342574651027683 0.374760152408907 0.372157280336557 0.379794166177589 0.396383334665185 0.345382309502284 0.312799732503033 0.425324789272047 0.417773966499044 0.418044504952768 0.441552587360489 0.331384176554036 0.445220341891943 0.410028797258874 0.297691785891685 0.344273930473801 0.40431926155929 0.345090616065354 0.295591914970686 0.306383269708025 0.39460774227462 0.320367022120162 0.473014426708931 0.27667574021816 0.374320125608668 0.279043571558082 0.509261233393547 0.507133737133212 0.41794557394437 0.48238485790479 0.542038962743873 0.491128540147186 0.497138731843759 0.5238572534246 0.443326280284165 0.44686744976849 0.313299599143538 0.308288887223197 0.313013507945334 0.442780855037411 0.333863351723455 0.439282821289987 0.357637340028963 0.380504373267587 0.456340628795604 0.531126104711332 0.27578332462957
"matsyapurana_pu" 0.289137592332491 0.358693557534727 0.412089386324417 0.378877665763579 0.360151803874915 0.406992601060477 0.33780960914429 0.349979472815165 0.331623218566675 0.353333072546957 0.433788730283558 0.345403242818276 0.382937296997706 0.370940197032625 0.256162569551009 0.394459044107754 0.290690458659709 0.287025297173301 0.242925113673055 0.300570762382293 0.379161675853786 0.283111816031748 0.261842007956882 0.29111883943864 0.315988611548254 0.380175268919482 0.327082906603388 0.389501547320605 0.407981738574557 0.363564611070501 0.304969463564786 0.263013409112763 0.560866383680031 0.374819030001616 0.438728057457041 0.36378122907989 0.43139386287591 0.410366713157413 0.465491503716485 0.380014678299389 0.341036302415084 0.351907065812156 0.278667632461156 0.310538328147843 0.330836778201711 0.40125345800071 0.363053957411635 0.316780217123736 0.372299748848504 0.354780956960998 0.380529946341764 0.417623886962914 0.377136532156468 0.376534449264229 0.368013715403227 0.379171401569134 0.400877276480242 0.456830929624384 0.323227060216743 0.319999241691671 0.376845057231402 0.36830505559048 0.356483695259769 0.407493815989022 0.445361062366171 0.546786068405757 0.478525625381001 0.273246091214769 0.396425364751536 0.34990899959712 0.266580351184481 0 0.262817238330872 0.328337418532822 0.334922085839606 0.324737723573048 0.332958412975791 0.401200329895921 0.376190401570725 0.370297573255621 0.384008636642715 0.368485184922724 0.37641216350244 0.378245726111069 0.355942465132871 0.281595271337685 0.39541460470619 0.377314546984633 0.39092505432607 0.446341053066505 0.339642104411322 0.411252218368029 0.42345555593055 0.288126365488117 0.315766247465855 0.370171845943494 0.326966375780591 0.276831398009161 0.300659417982672 0.382149753439381 0.322343767857885 0.464841417796543 0.253856900125044 0.386452939514737 0.269515581719584 0.493438038576982 0.493236939638254 0.404048600032047 0.434085174229927 0.529906300949066 0.466005967499757 0.474881689514457 0.517498726557509 0.415974781859454 0.431759359763882 0.317532583517976 0.245269869158961 0.335247622876658 0.440396124559535 0.361962135554502 0.457691091816114 0.368208895882908 0.394847154273205 0.457728270216881 0.546011937106699 0.301087535998444
"naradapurana_khanda-1_u" 0.243530468247775 0.383976804588962 0.418486102093314 0.393708196033545 0.380376455837694 0.434749647917935 0.362939174085819 0.367351345839228 0.364883579493926 0.377661761726537 0.45439101936389 0.374341566196465 0.395238629221537 0.390249621014009 0.249803235760305 0.428685664596042 0.302797352925323 0.291107798439349 0.258584900692594 0.340780088671522 0.358186305062857 0.294296344342157 0.283595079713054 0.254471646254201 0.314473900510323 0.369154994596625 0.375176969661139 0.421209156708544 0.4424123538601 0.429808740622191 0.371768826241112 0.28015545455499 0.554271506782103 0.429307869550997 0.489235161611874 0.413814348408464 0.454008052354428 0.445334888095223 0.504231023297963 0.438085361394186 0.345132382420659 0.338038157099576 0.296098360646468 0.289679876439611 0.394806026740167 0.448039858228734 0.424901327104688 0.384778807983554 0.43576674118344 0.410619870433933 0.43982970960977 0.457628498610259 0.43281665986149 0.433063987344255 0.427181201653537 0.434270549871363 0.44433038625781 0.479537955458017 0.37822781251891 0.380751238763422 0.396150412904709 0.402220143023308 0.406925520465683 0.458335958141076 0.483659409360341 0.578414205266559 0.515340464070606 0.324830053070393 0.432966408801233 0.391927697217352 0.32399157282213 0.262817238330872 0 0.31228525984587 0.374472466963823 0.348853810362055 0.326327186886168 0.377331830301571 0.416554227551178 0.410114406577705 0.420294565894694 0.4175260901887 0.419614148631722 0.423957902849003 0.405240538194499 0.296053220773089 0.377406310311267 0.367267591153304 0.393784309399301 0.463605042392486 0.353193242501034 0.413806968750536 0.43688902917193 0.302637706446666 0.291302547116883 0.32880211588629 0.352009471613581 0.27384804676675 0.351526501906789 0.361391838754754 0.368844815642526 0.454191302055864 0.331581067621207 0.417153130427363 0.303932516419571 0.527728520903105 0.509127654084288 0.449627097498659 0.468414880071906 0.5621113710844 0.512432749687436 0.504222219388005 0.563802346902513 0.441586643620164 0.422100271490095 0.339860503358213 0.308604776480212 0.348771257367952 0.45810627806898 0.401087114217888 0.474147008453846 0.375285891421864 0.413170608108534 0.483784137117208 0.552717359508517 0.334014353684024
"naradapurana_khanda-2_u" 0.364024701427547 0.393024240272867 0.435724130717343 0.399242288429013 0.384821722280061 0.451684367491545 0.376706045626343 0.380814359013945 0.383330170433002 0.379679970156855 0.454929308780679 0.389221336858935 0.406408783697253 0.421960827054766 0.281228645021887 0.463761396778491 0.325700599279194 0.371490922665711 0.329588400156085 0.31857239340565 0.399290239563595 0.272812152065604 0.330526708298486 0.363573595785596 0.330177281272109 0.376517940681075 0.362732325227292 0.41618362530904 0.462328014234196 0.458737494362388 0.361598636353281 0.319804179546854 0.564848019148915 0.42458966334968 0.495947916903468 0.427196296928026 0.479591461030656 0.467794462516594 0.518241587206713 0.432647870191116 0.359769958903204 0.359482383324586 0.335594668882072 0.355714205733838 0.376887922788257 0.450450186726351 0.409770272858171 0.363346716763419 0.420585588682051 0.388150601772315 0.450696524704326 0.45620476688393 0.44763608012815 0.450293186593545 0.430296069843464 0.426814414091741 0.434591471305462 0.480776102640467 0.359207245265595 0.358138116837185 0.391928299670974 0.401072160390428 0.385244406822022 0.43945376539091 0.481100191364785 0.557561464276049 0.501043126004367 0.313081800883034 0.447412603928708 0.362429755611124 0.308739071928597 0.328337418532822 0.31228525984587 0 0.381159887233789 0.325921513210882 0.344690394861665 0.43430065720442 0.398393328024271 0.368826890351493 0.3964703396921 0.403905944408684 0.405043656840617 0.429397876213912 0.379465247703323 0.32626219580634 0.432143110528086 0.428339515688917 0.430458774790482 0.450462224978837 0.336475467301125 0.457006188560795 0.436696161622205 0.324746047269976 0.366122688142449 0.389151090885331 0.373235201078776 0.303852382216474 0.342439933465365 0.394705488976836 0.368212744352998 0.482475059902344 0.344876586206155 0.400378080674958 0.309756103717402 0.545055177329031 0.516042582320543 0.468169227489405 0.512396026269559 0.56967286023282 0.534292825081889 0.518934047411483 0.563903307306089 0.476247836895225 0.433573927057 0.33362888065708 0.358761051689913 0.342472465528634 0.469460230754539 0.403222130746532 0.483517896714888 0.393083739229954 0.43458361724376 0.485192317674006 0.556574757950549 0.355873298611743
