"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"sivapurana_umasamhita" 0.343167855853771 0.372108283144217 0.410042168543889 0.379985041089136 0.369922723949661 0.43195321406497 0.34636085596078 0.356690273495133 0.354459944894005 0.362381859306378 0.437927171744508 0.365965277469138 0.38227192550784 0.378650163999832 0.262677929246418 0.399108747200914 0.290394307946788 0.316664465594546 0.268600565940185 0.298863520087962 0.351390542514767 0.254267252489053 0.296436808459653 0.321500578536756 0.31391964475538 0.350429977239204 0.34020426541607 0.382651448934528 0.416514000644077 0.40552290644138 0.333055341109505 0.276928610821453 0.543115432199052 0.383616800644901 0.445453948387743 0.386943345749061 0.429921432975783 0.409921082251602 0.466052390625708 0.388784495797723 0.317793160427401 0.32200937635368 0.281357682521275 0.314863002663382 0.343973178939945 0.416849142199684 0.380749547627686 0.335656447180707 0.392743789853608 0.361573119036543 0.407320825067803 0.422255695640564 0.405790428497629 0.405507619065648 0.393584956499447 0.389438217994188 0.41166648816385 0.442979998658202 0.329319971540869 0.329585736562201 0.367876533044928 0.386002861041716 0.350548795016206 0.412373700889171 0.45262914332681 0.543192149908994 0.474512431947085 0.297388576532218 0.394042017293946 0.349419409200695 0.28709252611031 0.277144881095757 0.290620685887253 0.312422205018444 0.365668590809551 0.317504493547587 0.32959664589124 0.394360743227774 0.376445127101802 0.370440993857503 0.391220991717888 0.386533597351235 0.397469329367456 0.401893827066302 0.362700176212742 0.259498118441367 0.399593476810773 0.392411986349902 0.382087945141271 0.435217472377081 0.271062784230073 0.395499931564664 0.367546862821288 0 0.296166471682324 0.343085211191147 0.332516382786672 0.278152278561323 0.317336991789901 0.353382140681338 0.321738702389997 0.439513426854721 0.287065134012684 0.371030328229323 0.287457137984317 0.49652135685679 0.478328175102486 0.408467325824722 0.471928615837288 0.525337814871466 0.484146224476511 0.46953641429006 0.526737008325753 0.417749237935425 0.413321352467298 0.295046374174356 0.288332693032497 0.32976324864696 0.44141795389624 0.357246976301924 0.449630571825804 0.363827662355719 0.41074714315833 0.456162754313104 0.521892381694618 0.317694548168624
"sivapurana_vayaviyasamhita_au" 0.330484254434431 0.399153304122104 0.417512497175599 0.392939036465591 0.389281255666488 0.431499053119394 0.367097846681431 0.375117365351918 0.373201021615055 0.388279082319316 0.452986880709227 0.398496895398595 0.402822317731557 0.403425877014444 0.279287500421026 0.419981160213464 0.311193411520266 0.3216770739153 0.289270834233172 0.351038564919261 0.351021700712675 0.30681632110886 0.318210028388434 0.316790541967792 0.345471033792446 0.365297194670884 0.383112672384009 0.411944704704271 0.435118885135214 0.428354564375065 0.376731802629147 0.300592533267647 0.551739633865368 0.421525815336383 0.47195793043395 0.415707522912024 0.440776355769404 0.430810296576731 0.487236739295741 0.430902158678975 0.326040050440598 0.315060649777268 0.27900088805706 0.278434167655835 0.388343155067658 0.449722631611748 0.416154150871986 0.382195003155397 0.428150586394792 0.402822457958896 0.432003721218971 0.449755790598817 0.42718557840013 0.429397302274126 0.423422165035893 0.418386036715942 0.440630305080725 0.450561214858549 0.364548169939671 0.382654376358263 0.39233966327047 0.410940210817703 0.392415608473587 0.449848867758392 0.473345577139565 0.553589731995604 0.503899575290221 0.335143372678675 0.43170584705165 0.385162273817742 0.333537350012531 0.305185442330562 0.279489556242048 0.355128706557311 0.390248806546364 0.363579930461559 0.354445288556964 0.365313580381036 0.404757090519632 0.400606458727315 0.412096658990646 0.407684770698747 0.419283876934536 0.42141496949736 0.395392981125343 0.285943860757913 0.377829133380106 0.365855302676143 0.387603796901646 0.445759744340899 0.307067439340845 0.383185074797137 0.398136307675182 0.296166471682324 0 0.294346390430364 0.357118002489209 0.296999098122623 0.362145581037042 0.324010853128813 0.341471292187684 0.432046044796114 0.317442038707408 0.393683389380231 0.326131124599808 0.494849306542044 0.467634906745955 0.417370078589862 0.479584482565544 0.536530739401514 0.50622312769528 0.48281667002109 0.548743127880806 0.42822582321426 0.425143511510312 0.348598664626113 0.318008677682412 0.364840275917222 0.452438467563021 0.379840256026302 0.465980982365438 0.37915971293595 0.408190216397886 0.470206600076456 0.535301873125833 0.332894833166694
"sivapurana_vidyesvarasamhita_au" 0.352806749871142 0.446095079636113 0.465499071150743 0.44953544129059 0.442961550513188 0.480710807871575 0.428403860579571 0.42600762358502 0.433045366479964 0.449678101729225 0.491164366257835 0.455369954653821 0.446698897313583 0.449023294087042 0.316640075309125 0.459986796094064 0.379474977491227 0.386022132853959 0.362152447321911 0.378847738269765 0.383240862265836 0.341457824409299 0.360085609466228 0.349330344964975 0.36070207104933 0.3858111547449 0.428136932901276 0.452351687929318 0.467774460353024 0.474239011575185 0.431456317944528 0.354215127041224 0.556205626488215 0.467956027828986 0.50486498155727 0.461275566921407 0.471395463302714 0.466974238644661 0.5207190522549 0.475480449995557 0.389601769919956 0.343814864878012 0.326603326910487 0.334306272327822 0.435803338593669 0.489787347480593 0.462611463989954 0.427447952037209 0.475178815250786 0.443434738908538 0.477831224215271 0.485801474615625 0.474387003379639 0.473684359714699 0.468832230587514 0.460843340571807 0.484739288711364 0.475444040250616 0.402235831601209 0.410781351985798 0.400491017223675 0.425961983170584 0.426806367466695 0.48590417669972 0.505716867433141 0.582230317785698 0.531926097697575 0.390258749773432 0.481853235562366 0.437640133862204 0.392617294981266 0.357901644917169 0.316567916078056 0.377388305382565 0.416217468623472 0.401266671749683 0.374942001197072 0.399252465686705 0.452074080586431 0.448261237988556 0.460522110590665 0.464343396170517 0.47183974995744 0.468777035012583 0.440162125555845 0.34093361149176 0.396759045900021 0.385558960948389 0.42270431765282 0.461176535323585 0.358997197694779 0.413168097643443 0.437986833459409 0.343085211191147 0.294346390430364 0 0.382036804410329 0.348921407023261 0.386804405416352 0.35518127229717 0.396957638643048 0.458248821003692 0.384699498476296 0.418304184798007 0.376723558228894 0.533018084864828 0.483600940837282 0.463033253667576 0.520264429035593 0.55990724388139 0.536443928768542 0.495070234670362 0.578328337507238 0.470322571635112 0.443244327064928 0.379797658188103 0.373923310275772 0.398946551346664 0.483602558447684 0.430809831174099 0.495179887439774 0.412478018786593 0.458965349537339 0.516017572540772 0.556233061851989 0.394434311274782
"skandamahapurana_himavatkhanda" 0.369460456626259 0.376338571273055 0.416989196469446 0.390762285019202 0.377469395918708 0.443864359317084 0.367357491939097 0.376609188758735 0.356143252522811 0.3819912726945 0.461549479982759 0.375188548690438 0.402450031804491 0.395603689359658 0.325100003701297 0.447715938083989 0.339966371763403 0.368081493210545 0.332933397954885 0.319661627011496 0.389153812272395 0.320571651173969 0.352736955049787 0.360542460312841 0.376673824287593 0.385726450620667 0.354711075207123 0.373373862155968 0.411836035341407 0.391836329549099 0.355954034722233 0.321809042683791 0.561053380840306 0.403543509727971 0.463576574252055 0.39920465173186 0.438746448332734 0.440432073741028 0.471240796662815 0.399181304526815 0.353415559369194 0.364285032388866 0.311244131139164 0.352562932332113 0.366300112758065 0.414848737585215 0.39629974783235 0.353659961229012 0.403851646343793 0.381464311723926 0.404615953734103 0.432988404960816 0.397818136489364 0.398720380141122 0.387194942874334 0.39961946511267 0.431349861917367 0.468697675499661 0.362362797449643 0.358136463828552 0.408830931145754 0.411308286136222 0.372972058386662 0.429918369015568 0.449022388106197 0.541675627217787 0.483056382600313 0.350340831804349 0.420799201203135 0.372256604267172 0.33451716450494 0.315690081737927 0.340609934909634 0.361547783728627 0.375076722091309 0.336291312805318 0.373021658613855 0.434465144090214 0.387204242934922 0.391861582137127 0.393610409504685 0.397614645294565 0.410059801373963 0.394465836786167 0.368858366912765 0.327098310163812 0.41752034894205 0.412453180104439 0.427781830131433 0.437247717549558 0.331491614093478 0.449368849479485 0.392648755463883 0.332516382786672 0.357118002489209 0.382036804410329 0 0.340655444528191 0.34627034017974 0.408485059289703 0.332182465047795 0.454593061866965 0.284481650712546 0.395441526263876 0.305733367954748 0.522337292348358 0.497973404772286 0.420837764441483 0.483849923352779 0.553082500252985 0.509556708590384 0.505017844122145 0.546027060012557 0.449607388869357 0.442439248962192 0.363303729523888 0.337632574296603 0.365458045653212 0.45588578356273 0.390039274797585 0.474472240316448 0.412352354596017 0.435047038051912 0.485763492620214 0.538153667710537 0.364315123950189
"skandamahapurana_kasikhanda" 0.307411006891356 0.355785398416186 0.387409974929437 0.356186324428762 0.347771640358998 0.391353269249053 0.331244847813263 0.333167297421284 0.341302559540384 0.347548231583718 0.395191701044506 0.343734706986402 0.366939296695358 0.379058647399883 0.275151729297067 0.442574489917043 0.305161205064179 0.295357003399089 0.269528930335021 0.311020101385934 0.351743554931848 0.276894514012519 0.281899431086087 0.299543399823351 0.308349155991205 0.364892991677122 0.350364110661834 0.399213485207511 0.432080102720406 0.418929358913896 0.343071226638035 0.270820297121957 0.52260141541021 0.411088619633628 0.475228651901932 0.40092285571591 0.453845471088467 0.436785488374703 0.494990621366613 0.420164481766679 0.32776095698909 0.326844151976233 0.300876938992155 0.317788723324527 0.365673694155792 0.424038979761007 0.394297631452292 0.3512284246742 0.403230901005622 0.379399456862393 0.426150766982477 0.440064874587289 0.416625573696351 0.419164469288037 0.411526037951139 0.404823489617505 0.421624850273684 0.446034165857293 0.343049117035737 0.351453727980099 0.379588086103222 0.389009890846306 0.379119791422756 0.431110104068688 0.455441300454437 0.554140881363206 0.487749898153919 0.285878627257511 0.406291392569962 0.362167599966923 0.28639850529287 0.26827983259356 0.26428581145379 0.292608461493563 0.353244482858018 0.320572347590557 0.314808570421975 0.342168689536779 0.388816841806853 0.372934042276114 0.38500260151679 0.388132149733542 0.389209072556519 0.404220574348277 0.379737160418119 0.268292833949521 0.384285419005966 0.372921982699697 0.389436602268607 0.427614846680053 0.318995243495969 0.405671212448069 0.404645853019437 0.278152278561323 0.296999098122623 0.348921407023261 0.340655444528191 0 0.310156931390895 0.347618226961612 0.344128516989889 0.447166082603504 0.300500793674234 0.369514288369189 0.283026045607016 0.505132501207834 0.481273424355767 0.42979229522007 0.464431567871522 0.542823578423073 0.501779524128254 0.482440426062772 0.543836442984791 0.421447769691183 0.404306780227332 0.306141665554094 0.297015076857698 0.323969224884497 0.443228570838399 0.372836333014192 0.457902799899493 0.375296924654562 0.396677220768753 0.453475426895532 0.532193439574391 0.316591742709544
"skandamahapurana_revakhanda" 0.35527493785288 0.389099107449966 0.42767656065053 0.391316766037586 0.369721416950572 0.426663308523959 0.379561064759697 0.384607071642008 0.377347234184305 0.389149577656303 0.434774708181834 0.367713295526685 0.391669082278373 0.381741163724848 0.301849834132566 0.435437068805324 0.336855418533093 0.367489337389487 0.328197939569313 0.248008209790855 0.39117686660771 0.300997587014923 0.315468729270804 0.359789417075882 0.349884097856144 0.388798936280839 0.315942328109509 0.36646812037133 0.400470017565443 0.39213634088107 0.313815070864507 0.299851422460311 0.526588776485292 0.360831354123833 0.425273272644886 0.355502674167411 0.410840790554516 0.401371128809239 0.453042931028907 0.364340566422771 0.351328891914458 0.360678072808745 0.301289890982393 0.34242143531773 0.31278969558313 0.39255832573093 0.343739187299397 0.297730089453651 0.368261051035568 0.337403223418262 0.390421004672366 0.389746460773049 0.392035830455797 0.386138798282121 0.36055914065285 0.371217767350267 0.3888615433365 0.431847806087851 0.29929976311252 0.28328960841929 0.354969223739923 0.334653311488578 0.32321898308604 0.376513051073111 0.425419772981821 0.503119723908172 0.434347925863241 0.308869378480323 0.423151656848704 0.342558691139042 0.296515233934951 0.291459683078442 0.341751962268643 0.331671425795949 0.34451873406358 0.288507986755081 0.356037493328303 0.441521404743019 0.341212141102318 0.350398514426132 0.374467162096001 0.363544244926363 0.386255616309274 0.387943668349634 0.335669519900521 0.312518534047832 0.422814274353388 0.403029115918579 0.450412910794195 0.405681025704176 0.351798555360296 0.452688483332472 0.407115874021124 0.317336991789901 0.362145581037042 0.386804405416352 0.34627034017974 0.310156931390895 0 0.397853045631676 0.337453937037513 0.47601537869258 0.308243422287267 0.351623643682113 0.304176380060281 0.512693868199162 0.502824953883344 0.431963525957264 0.484895435134209 0.53563607421003 0.499955223244134 0.495718674087925 0.539758391609599 0.450194391620589 0.416089837328673 0.265597454219611 0.315076491834852 0.320514670158758 0.40388786703406 0.379139458454732 0.451432903631124 0.387507365225561 0.434976724644338 0.472077392858344 0.543768522684613 0.347313863357582
"skandamahapurana_sutasamhita_khanda-4" 0.408717508241918 0.440299313750034 0.4483429347119 0.445005230131752 0.43802561434622 0.472864033401535 0.405784819677151 0.411504541888003 0.420911670331641 0.440215601510463 0.479363323894128 0.451667781477489 0.421501383766126 0.442857888346835 0.359648766464891 0.451735594302641 0.374938232035666 0.37574450646875 0.356225965554458 0.395301056040646 0.361233477551139 0.352332844443463 0.363062737913766 0.381134006325897 0.393308370442558 0.381870209070517 0.41818292162142 0.440790194009269 0.460940497008716 0.466978494723969 0.425382334645284 0.368766352432078 0.554938567476025 0.449384326215511 0.490595837904219 0.452285823465308 0.463040930554937 0.467160705629335 0.500510507379408 0.454635355285915 0.36182659161917 0.3517982382277 0.319747511476511 0.348513201125996 0.42841583948092 0.477436356317761 0.45393838112643 0.425450604639103 0.463147563406339 0.442496334483112 0.468975126412013 0.49229496781441 0.469151865152762 0.470607948048215 0.464091530434455 0.457900502386669 0.475331622422042 0.471983755044366 0.400200971722587 0.415600022342466 0.411603639989283 0.436816724689349 0.426232836101613 0.480490975893695 0.504289857935811 0.573229477980453 0.521879485442013 0.38202608407153 0.471407248974942 0.427313765525873 0.384036433645016 0.371525647552993 0.350544042539144 0.383674155272493 0.435207595405187 0.408628079234689 0.407375470112748 0.373826889427538 0.449097572831271 0.447005685689191 0.452976715040326 0.449026435566485 0.457257806701988 0.461184839650742 0.439532513538976 0.322677945123728 0.429128516329171 0.406545821082939 0.442751380280187 0.468786095117334 0.371041513907553 0.425761225411461 0.439738257844858 0.353382140681338 0.324010853128813 0.35518127229717 0.408485059289703 0.347618226961612 0.397853045631676 0 0.390196810868165 0.444485529922463 0.377088585215732 0.41839599091486 0.383381114763286 0.516724568319436 0.484604662575611 0.449496649721704 0.504955143747532 0.554073768055265 0.515586714573721 0.496842999639298 0.569794477101665 0.4583981090287 0.452273249917531 0.395863609320158 0.367110121058053 0.390952913664591 0.474806544527703 0.417201585998537 0.482002083977567 0.414419128353852 0.459224363579563 0.505169714412621 0.552392644286358 0.391738452951974
"skandapurana_adhyaya-1-31_pu" 0.394986967183575 0.385268661513959 0.424216364677534 0.395443520839547 0.388213680180626 0.441371613775761 0.359724918775148 0.378210968582259 0.364414993531344 0.376508379378618 0.45843953178257 0.388785357818035 0.4054978240709 0.406862833958993 0.323221487128064 0.421346991131931 0.310669131665031 0.3733362151417 0.326154199070141 0.322162422287803 0.38408927776846 0.30752705077249 0.353674605661242 0.366908567924418 0.380381043908238 0.378683581688372 0.345376583437649 0.379111390440892 0.414813747581614 0.398843353833908 0.344711102676782 0.322830472132261 0.570066838752406 0.378364871378333 0.439716288523123 0.389346122218184 0.430043491540165 0.417453681196456 0.461151021308233 0.378412885529138 0.334597174345225 0.351393831034741 0.280291928920531 0.3429938009207 0.340531388344821 0.403652720651291 0.379315550743447 0.332084064405921 0.390124324872893 0.365186644183217 0.409858209898519 0.417642697145148 0.412899722885674 0.41660749008104 0.389335835696232 0.388248566674598 0.422356514611714 0.454947262102458 0.343332254118186 0.327113721884608 0.40154700081612 0.399521185469503 0.353319429981502 0.404481174926096 0.437841204451345 0.527780722416983 0.461214806075435 0.31854431048329 0.413902142573551 0.356105522437243 0.308156144450862 0.310592764016583 0.357927486469008 0.355919959155531 0.376928606931166 0.341941531919865 0.364281579317828 0.428423444600699 0.365795239767679 0.369729102064255 0.391438608700753 0.384755197019574 0.398308257060568 0.400776114694745 0.35825941430466 0.313888613998985 0.423001331086276 0.428586512725896 0.42499315615141 0.444783535706802 0.332525622163078 0.421234926212131 0.400114743973865 0.321738702389997 0.341471292187684 0.396957638643048 0.332182465047795 0.344128516989889 0.337453937037513 0.390196810868165 0 0.459853166985232 0.247821011010172 0.363451822886872 0.303636596108567 0.495523146829255 0.483059372523128 0.399144844838181 0.489780418792096 0.5261259937966 0.475035391074364 0.470925207158839 0.519284945021271 0.439354992292049 0.435755755679372 0.3475782926963 0.314839562670415 0.359600465129501 0.45447511706427 0.363435846055379 0.461504786706674 0.393590318821892 0.418193732978647 0.46778464068925 0.535066007948078 0.337975294579416
"skandapurana_pasupata_adhyaya174-183_u" 0.47896867106998 0.475941770672282 0.480812243140305 0.470150230389063 0.480218895562071 0.519022539500847 0.465737306092053 0.470813742179249 0.482750491474469 0.492015394828299 0.526388451335678 0.498174029135169 0.460759739574733 0.486577830362185 0.458274671483682 0.498001534728585 0.45705515805209 0.475478374248946 0.456211203514097 0.464960464489697 0.443193443791506 0.459140806969243 0.465586134336418 0.472137133859359 0.461884517813372 0.482987902104714 0.487541429759183 0.488140455852051 0.482340052426312 0.511807385800345 0.481356019427963 0.452891662141417 0.594901643944006 0.502658955886394 0.526509683735718 0.507856544155326 0.474487960918235 0.464744674159559 0.528626551323702 0.508188081440508 0.446252461541173 0.421614265120111 0.43612169080412 0.458359038064185 0.489191299407708 0.520982757019913 0.508136043405319 0.484595394324133 0.508365902480403 0.492207964167835 0.511047097189207 0.521171062842232 0.514218331466923 0.517339111647194 0.511660714284575 0.502585792112974 0.513451608949135 0.480285838732273 0.446241446666307 0.47118440518837 0.453307858614754 0.4913606075231 0.461706577847236 0.522774395270512 0.543189796919924 0.59673527002665 0.558019722390094 0.461263596121082 0.534402884293888 0.481334102389343 0.460847657697099 0.452208853500629 0.440765820839857 0.469472162780619 0.500733460971368 0.470853045073364 0.488392786887215 0.46372404691467 0.500218559289401 0.495443640051426 0.503738070857019 0.494511744762682 0.51100980507465 0.505505226909197 0.482793736904424 0.448093067353194 0.483105190021102 0.461702700288399 0.511949115152418 0.515029271564388 0.479049139037567 0.490253763965454 0.499372102024955 0.439513426854721 0.432046044796114 0.458248821003692 0.454593061866965 0.447166082603504 0.47601537869258 0.444485529922463 0.459853166985232 0 0.429057810662843 0.479560500296542 0.461234113976919 0.537391287138769 0.485117461639742 0.485817920839625 0.56049402196227 0.584491086805903 0.563307404722495 0.539184007549918 0.596226302207619 0.497540960072952 0.522287574356369 0.483802033417302 0.444278362011351 0.446649411768869 0.540973745764183 0.474470642899774 0.52958478676257 0.494693565805604 0.532018905148817 0.568401914304405 0.580293636782544 0.47579531287563
"skandapurana" 0.36013458297271 0.333427315464666 0.387776435948142 0.344687777723291 0.331190112793824 0.405711909457142 0.319112006914609 0.339077175458221 0.315171858626674 0.340428661791195 0.409828477640447 0.31750615699677 0.361061038352507 0.366721929331823 0.295136546903607 0.41852523268256 0.282400629765236 0.31847673261529 0.274325625599474 0.270859053294247 0.370396818833054 0.283926834091229 0.305004851459798 0.343966575545688 0.348527654734783 0.378511005344898 0.284141383456712 0.324239789555386 0.381043433378862 0.318095664449657 0.268941983107656 0.285208895592835 0.556970242662173 0.342811977563764 0.412606780724735 0.345066519919473 0.412660807242965 0.400145807964901 0.444568543331683 0.345568466952607 0.314268098311562 0.339114992570648 0.271889080037639 0.333786455651508 0.289317794576895 0.354667183783726 0.326051096004687 0.267287888684595 0.33191657802115 0.31170589264535 0.336740841906402 0.375089634229345 0.333910404418046 0.336353138518264 0.317112006871599 0.326554527063026 0.369849930167139 0.427012572168759 0.295074286486586 0.288472601243734 0.360712299248074 0.368358751370238 0.305534043692767 0.365156336310662 0.394261998408115 0.513565985577227 0.436577590493694 0.291709910892636 0.376868189732951 0.318283766719331 0.2685644521003 0.245803617199127 0.323393730269769 0.335667318316351 0.340799527045565 0.293791269145003 0.343143769468605 0.407502685708769 0.32279719998413 0.326799468687271 0.336597066774976 0.321007459882593 0.339912959979405 0.321823482000155 0.295263693377862 0.281669907703171 0.404701470586515 0.393035234358465 0.398568056258659 0.424076045470883 0.30318493622251 0.407107598345939 0.364418386374611 0.287065134012684 0.317442038707408 0.384699498476296 0.284481650712546 0.300500793674234 0.308243422287267 0.377088585215732 0.247821011010172 0.429057810662843 0 0.364091721583062 0.240754971927378 0.491391396156305 0.477677388162544 0.398572782421425 0.45534959389088 0.52733643060315 0.462276379541218 0.475804541375973 0.513207425628505 0.416642382475678 0.425237099869259 0.328887126785485 0.282033730521694 0.314877974880928 0.429833829871066 0.355018371286483 0.462538042704735 0.386180464340513 0.40398303698163 0.456682371929028 0.539649559435108 0.323738485205012
"vamanapurana_saromahatmya_u" 0.428732464317994 0.431030684226751 0.459905672426117 0.4426174493458 0.431184684951808 0.481874604805183 0.416930429998443 0.417051949884116 0.417044339810067 0.41786029692563 0.480192377475056 0.438141968942086 0.452131009678548 0.452681318349554 0.368698243164465 0.464221345903432 0.379556800720812 0.424709379400949 0.389561658255978 0.352308712210464 0.425182653566884 0.357089245830225 0.39016922157624 0.420778349864251 0.400185622164911 0.424956416718296 0.410780782997073 0.430030280016647 0.471580789627958 0.466358447339506 0.405354589232531 0.36426744633439 0.555550784603393 0.425045729223029 0.488793549567171 0.435606253062699 0.467049473254188 0.460536665077823 0.504412148112069 0.432749747224692 0.374549392823877 0.372349233187942 0.353220079584567 0.3908896373884 0.402935784411021 0.463953200560199 0.437478881896703 0.393302521319162 0.445734774529037 0.422137213794338 0.465335896334465 0.461045196629168 0.462635434797645 0.463301249700868 0.439926581411858 0.443527194670734 0.469519333765159 0.479786110467261 0.390727626233733 0.388408492788505 0.427890134485386 0.430097721133525 0.405048240718172 0.454362008461155 0.48939414538792 0.54521675818812 0.492854046835977 0.363228642412534 0.467110496559782 0.399466524364175 0.361531041190492 0.373747299949081 0.404616813537266 0.38809050356239 0.395499171198779 0.372069087781322 0.407701144328036 0.455821157897089 0.41713823250327 0.425502375033063 0.434557624545309 0.426636090772878 0.449153224883999 0.446947893033453 0.402448553101395 0.357189478189872 0.44932647782601 0.449026730873456 0.474120460510013 0.42498645479047 0.379712756274798 0.470637935911308 0.440202374295512 0.371030328229323 0.393683389380231 0.418304184798007 0.395441526263876 0.369514288369189 0.351623643682113 0.41839599091486 0.363451822886872 0.479560500296542 0.364091721583062 0 0.355794088426474 0.522101290313119 0.507522900105182 0.436265381364618 0.516829871628954 0.549177373865283 0.530335385955228 0.494052986512841 0.55701806856961 0.474725728510505 0.428051800568776 0.356354578761118 0.364116180676903 0.399812453640467 0.477841234227748 0.40517487474417 0.482952643064157 0.428208164908995 0.468321445237282 0.506175745534954 0.553869252697446 0.392282494075177
