"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandamahpurana_kasikhanda" 0.283476979846444 0.338126135909218 0.382093446740046 0.34191615758647 0.33747416888875 0.374992224997771 0.315741466595965 0.324722173924777 0.326767585181733 0.33359932448517 0.388894652123057 0.327393075090751 0.347164192031387 0.365442613217055 0.547780118276205 0.249622352543978 0.341089848683661 0.280301239451768 0.272065199918151 0.262806714115836 0.278627016050144 0.341690107375465 0.257288819837414 0.265858667828379 0.275090248099494 0.28071304298387 0.34950754777403 0.254028418434685 0.504931070007294 0.285700485226499 0.285573166034038 0.274419891127297 0.306664128016664 0.352669117433967 0.380779131951191 0.33409018163055 0.388422578595785 0.363737993746309 0.403598245027571 0.404323020467337 0.408200135933118 0.393008801201904 0.395786903045062 0.411173970157432 0.327031964815091 0.329398713908486 0.365360833851973 0.423570257704307 0.443780969983971 0.540060950555141 0.471901959635532 0.254723015676729 0.31578930445901 0.253229119734806 0.234817374993956 0.268512906536764 0.467115967343806 0.299392122806574 0.290205072795914 0.340546401714851 0.387861370890739 0.364520231464285 0.375285617294226 0.378019085341415 0.382594037484324 0.397185196175989 0.370127152680258 0.249597443712258 0.318142377362851 0.392371290837562 0.287946119871046 0.336171957453822 0.332932978640475 0.26071951184064 0.27717182816982 0.325740580751119 0 0.31126266254387 0.323651835364468 0.411399598331691 0.285596502155714 0.284884642892201 0.347241866604504 0.318659966342403 0.26480066311724 0.314609065304553 0.375791597497775 0.416850917148465 0.34917518441859 0.409730820939384 0.350725914191477 0.385611151760971 0.341085884917631 0.351217552129375 0.361920067574612 0.383418950148479 0.27158087031351 0.290385285270407 0.306648485376133 0.427978547782427 0.271747981760654
"skandapurana_adhyaya-1-31_pu" 0.365665671358706 0.373062752808273 0.417677781033112 0.384921214420258 0.377820532733007 0.420292482827128 0.351853160142311 0.370377690870791 0.350999236373866 0.364519668271934 0.443619235588383 0.37285470687391 0.39154224326491 0.389566844046161 0.564490781636065 0.292899969545158 0.32490713710513 0.269222929219594 0.321937230200077 0.275714896178099 0.292131924815059 0.373527127471775 0.279933137626242 0.330483334331287 0.337907259966448 0.355882573743377 0.362805158406821 0.297056858979889 0.544324152773606 0.282888133869321 0.31527899248247 0.245027026517335 0.316129386570041 0.331367522927752 0.372812197929472 0.318329585151511 0.387157742403416 0.360318436730082 0.389835698621207 0.400366875510166 0.405603641448034 0.375483578294152 0.386324181026605 0.4159598352206 0.337122146337732 0.321698399477942 0.34927959806546 0.404445401369751 0.434209011499707 0.519244202856038 0.446490577932323 0.294653839567872 0.313541835930013 0.258233014871798 0.321503480382199 0.331646207796793 0.489030687184728 0.319010587037502 0.326547101793862 0.41180502464902 0.364564368147454 0.363051561604638 0.373989349250543 0.368384038002425 0.386071671985249 0.390577003405254 0.346995934167413 0.280194037129923 0.338433063790796 0.402926480590508 0.28834059622213 0.315837667335889 0.334521438755301 0.287560570044249 0.303587642889835 0.360042800680032 0.31126266254387 0 0.307231149431533 0.413128474096717 0.302368305657419 0.214339105229258 0.371556953136202 0.29849987760175 0.280773494104983 0.316526146875993 0.372061057413005 0.435736469274404 0.317570757311954 0.409577605494427 0.356655644273323 0.37601668541797 0.365504872334134 0.339646151498438 0.360219871247126 0.420988502676833 0.300976188379564 0.291713953624059 0.333154048492137 0.424385419972612 0.296007394274773
"skandapurana_himavatkhanda_au" 0.354891431825767 0.364366409871147 0.406731132064072 0.379262055049672 0.371699605366998 0.418915163470726 0.352503783647728 0.369031855513411 0.34426344691464 0.374942491656469 0.451929952178064 0.36591744062141 0.389749242134536 0.387098290356319 0.557827417220593 0.307069560201727 0.36053163704292 0.315925843512628 0.334531336891944 0.310432256082154 0.304969243038002 0.389057200058771 0.30804372965997 0.336663827412692 0.340618036551001 0.363712404852264 0.37905908249936 0.308134211117135 0.540148701222835 0.317630543558932 0.341339543283661 0.290459622784996 0.339550434397108 0.358957767119757 0.387212129360981 0.342291389848772 0.397419036155392 0.374523895774702 0.387750537964383 0.389748136174143 0.393434678003106 0.376685098395942 0.39492533759425 0.422155459109364 0.352532898599385 0.34582920520756 0.365550440110358 0.421731502344136 0.445235019356882 0.523714460402276 0.464450530476798 0.319800115014754 0.348758102874648 0.287584811102321 0.321774063146193 0.356497430171594 0.502885271791288 0.324814756818904 0.34896258570373 0.419270848611263 0.390963856667071 0.390613789236103 0.387121591181316 0.389312951748695 0.401452704423608 0.390805604181246 0.363819545624797 0.306532336604644 0.361067372448737 0.409268270336019 0.304675616938487 0.372719173638836 0.340952825264212 0.312835465798581 0.33088844973133 0.361204263130995 0.323651835364468 0.307231149431533 0 0.417965630149549 0.327233324308982 0.274247695277428 0.396517404590956 0.34506807836021 0.298802911278832 0.348769741897641 0.397829498555307 0.453469077945568 0.353906461935058 0.419600055015353 0.379462022014254 0.404210930848469 0.39929798060953 0.366811941443112 0.388011240208709 0.431129078130473 0.334838655818856 0.32730618794711 0.345907545097897 0.430268240326171 0.323417509064056
"skandapurana_pasupata_adhyaya174-183_u" 0.443976796993126 0.444693937016636 0.451718037948622 0.437053734338575 0.452133740132422 0.480073791205138 0.433215864572879 0.443837265638623 0.448947704246583 0.461645936656244 0.492734558513506 0.466808864752324 0.433155055098566 0.450604072602465 0.578994400457543 0.415854208300718 0.399965305751542 0.40699226745851 0.411667296869192 0.393505670262959 0.40942301811282 0.410744173960293 0.418413733265541 0.424074021880582 0.431784423940761 0.422273690591541 0.440943764225908 0.408799339417343 0.559734487926375 0.384858414120863 0.389561153894263 0.384621083754726 0.413722394686989 0.444124634286927 0.473448618816298 0.436939703207977 0.471200671524628 0.455840247705449 0.466617000919659 0.476872899942242 0.48148422383281 0.471306528754705 0.467796115581669 0.479782601752905 0.404089367514956 0.425801041675801 0.421880701602027 0.490921255334713 0.51003241607666 0.560519249132228 0.521559033274024 0.405680733061407 0.439201459913963 0.403945366801645 0.402660726507095 0.435820671862249 0.554926686569452 0.424564554974234 0.446813136161723 0.441637180766805 0.472169543183188 0.463782978497736 0.465886119644697 0.458046970585946 0.476269571313758 0.474063849751548 0.44709375184999 0.394930204353085 0.444433486418143 0.468334253228876 0.42313325291544 0.421077900657818 0.421203555097525 0.393692034921354 0.385533934891091 0.425670305690253 0.411399598331691 0.413128474096717 0.417965630149549 0 0.426774447288955 0.38175462435904 0.407910944223392 0.418897487596278 0.418647055173721 0.398431170383613 0.408815547394354 0.417393726723549 0.407019295460971 0.480144623713442 0.410594113521115 0.452375671286918 0.429167348930268 0.444198413014977 0.390871941982955 0.495885380589547 0.427773794149596 0.390826118571391 0.41197785701663 0.49148695163745 0.414414613458808
"skandapurana_revakhanda" 0.330640801861743 0.365736058368214 0.415058036864258 0.367276010800247 0.355030958927269 0.406509757244059 0.360626080519143 0.369674169309356 0.365052293095086 0.37035120844098 0.422779625283049 0.348862115232817 0.366166292948323 0.356124126698733 0.544571576174842 0.269123461078441 0.340170704861468 0.287805481267081 0.330091489645759 0.286741878487516 0.22238582775593 0.380051914948659 0.274067701405324 0.292390479010496 0.330371570120378 0.324681346120441 0.374585038381603 0.277063240809971 0.493542341077208 0.297957343487999 0.311368576676759 0.270532858639076 0.32335827356312 0.28646546209026 0.329310042029277 0.270807223964077 0.346693621418901 0.314821310571459 0.355170562751203 0.36854753097556 0.366100176480597 0.334667245805793 0.354787966072311 0.372493472370648 0.281312882473557 0.261891254040222 0.306448508249929 0.366141276566043 0.407075352247327 0.486570730598118 0.411922011766112 0.285346986762154 0.29018667307878 0.247642807682576 0.30793064193392 0.309588640922604 0.441344955297208 0.259832734368706 0.315538660645879 0.422542194840931 0.331867793043297 0.334140339037238 0.351709640943543 0.338778386518546 0.36536127272602 0.368046163685525 0.316398086166655 0.27886162220412 0.360143442795505 0.361495421899069 0.312491315974252 0.359937478412763 0.343739079617716 0.275558342752283 0.327617022923325 0.352818048240371 0.285596502155714 0.302368305657419 0.327233324308982 0.426774447288955 0 0.279011954920027 0.383546608682844 0.292747766927072 0.280271510292007 0.320435751844255 0.383794574212159 0.447767736030741 0.352161839045883 0.421073152544688 0.355963292334714 0.390092371614373 0.357981152483373 0.34490589379481 0.378055020303515 0.39427177665441 0.207738619478881 0.298715941056259 0.279637135552074 0.384006329672777 0.293378884881755
"skandapurana" 0.334992859464289 0.327664761209958 0.387724874812195 0.336968142154152 0.330126809575981 0.388925820716602 0.317874379062118 0.339002897818662 0.315954789249826 0.338256695475679 0.407003052868821 0.316238623814339 0.35384768455325 0.355401893030134 0.546006148604572 0.267974921856266 0.31283539373456 0.241433541522384 0.28152929137924 0.241344170476684 0.237534140412622 0.363370769640835 0.262406004502676 0.29121336704956 0.318117188879795 0.325877974133956 0.363044781034009 0.264019161289851 0.534813199962663 0.264595190825138 0.306828760329361 0.241014617172999 0.313683784700426 0.281912240005218 0.323454685196198 0.260875931334233 0.329951995807829 0.307987855481205 0.324779511515435 0.333588621374116 0.339834936331296 0.312014194325951 0.329021833487856 0.367608998813011 0.290064296511239 0.27956026762786 0.302762513716262 0.366893707631929 0.396242229728464 0.500103724929791 0.424182208040201 0.26022424241948 0.296745360441045 0.212951767766683 0.295221759031042 0.318719197762937 0.469322410012272 0.280415283244251 0.308679993745163 0.397128265660391 0.325939209551026 0.326721903369788 0.328364571095928 0.319643230721533 0.336794420936865 0.324421274610918 0.295019664960964 0.263280006754286 0.319462629028616 0.388872550814256 0.267545934488064 0.317533345699333 0.298955092234852 0.258418526989102 0.287810796187011 0.355808445005499 0.284884642892201 0.214339105229258 0.274247695277428 0.38175462435904 0.279011954920027 0 0.369212578270424 0.296842439422729 0.233134598435912 0.286491838113502 0.356942333238312 0.426253704215408 0.317802766309371 0.39063669137712 0.333948414093612 0.348751082668752 0.349444142883037 0.306597544621631 0.344496909937084 0.411224134440915 0.286677179973208 0.26458941083571 0.296801112603239 0.40331692827455 0.273861891980104
"sutasamhita_khanda-4_iast" 0.385222443074828 0.426690919561817 0.442616175548548 0.434849930755344 0.431329841080641 0.461063228545662 0.397863599005044 0.409230104789169 0.413641260082968 0.431173694635588 0.479417285920195 0.443503205270629 0.414583450358085 0.436346272245653 0.568758359028643 0.34623490547267 0.381808812204226 0.350811289910585 0.358147771606933 0.340520347705263 0.371790912576605 0.367259104481752 0.345233611745311 0.356644334521176 0.369687969757736 0.378165367233715 0.370747764333803 0.357603291182585 0.538488205645201 0.334501586116762 0.324174755736407 0.317588058373213 0.336079841316135 0.415379297212943 0.443036797489152 0.41187884524506 0.451180583973438 0.432197306305977 0.451473758748555 0.462315980752505 0.464362985654265 0.45180242984993 0.446346369506427 0.464654001315928 0.385320070026169 0.395232291863805 0.41466241910445 0.46894223425883 0.49349605697641 0.555380833126822 0.510028092629347 0.366673249225365 0.395693447052733 0.360084100056164 0.333681970577889 0.372577688159345 0.530823972120745 0.386683693741636 0.390040549999899 0.376521854315469 0.44415136740445 0.438384826941124 0.440617927000327 0.439732088046663 0.444082012998197 0.452693137061273 0.427353519855901 0.315642896950558 0.392364121306018 0.439283815394206 0.354093591301028 0.383339293891939 0.392872170081347 0.341690533310346 0.309742966613355 0.334114394969115 0.347241866604504 0.371556953136202 0.396517404590956 0.407910944223392 0.383546608682844 0.369212578270424 0 0.376520644220032 0.371431451640278 0.373180151224111 0.411066904455867 0.424175212474961 0.393687371958465 0.458271242343972 0.396869056277883 0.4219815570208 0.391355729491572 0.40761784723276 0.390369674442706 0.44713761794718 0.373729655695616 0.358731165427042 0.376417639386416 0.454227706846716 0.361645058478387
"vamanapurana_saromahatmya_u" 0.383455166899074 0.3872126527674 0.423546577288883 0.39993685648287 0.391046129489429 0.437330291074851 0.371163037295737 0.376741751406602 0.370039934760829 0.37787396428822 0.451785626668822 0.400405709797283 0.409440604288397 0.403139380923859 0.573795692476915 0.303621384964648 0.353395589120868 0.300510508737966 0.35150960404427 0.310278229265308 0.300808547331855 0.390900849217752 0.297398811346428 0.34012848038919 0.360220684200267 0.353022659022569 0.381528842996801 0.31088300143745 0.516606226568644 0.28965379772267 0.303898261229012 0.290730074633587 0.339504912348478 0.356014645396465 0.39654779706777 0.339235217389589 0.40854639660703 0.376752608947333 0.416507167278938 0.427208341659893 0.428206079595062 0.391923999201201 0.408314893257631 0.434679400143164 0.345381327115225 0.333053018881981 0.36449382466465 0.420512342699888 0.453080272692822 0.513661644955933 0.458532078722916 0.308276732577129 0.332621503631688 0.30261835201587 0.341972610082945 0.336196324212401 0.486729721304813 0.317603431664163 0.352042234846813 0.414869806118463 0.371788654305085 0.386929056315984 0.395446653699962 0.386950924343982 0.412019162950691 0.415891949951138 0.35933824401006 0.289695467387413 0.37201045182005 0.38074395298896 0.316114410888161 0.360939079832714 0.355293532431552 0.302199452483912 0.333693129841293 0.366044297352005 0.318659966342403 0.29849987760175 0.34506807836021 0.418897487596278 0.292747766927072 0.296842439422729 0.376520644220032 0 0.293692099510501 0.334446259167497 0.383589129343337 0.426827996236387 0.336383169491416 0.437250610032646 0.372650392383722 0.397947279212023 0.360750949677838 0.348168004469658 0.383392933918039 0.389732332530695 0.288041355690332 0.313348334786615 0.331226461271338 0.424259818405247 0.318802679850872
"vamanapurana_u" 0.310455154997003 0.333462506357754 0.392980381907666 0.351909191611245 0.3368933658334 0.393524444767388 0.308894502237549 0.32981065002493 0.305216585494676 0.31347541848091 0.422504185693543 0.321788578812085 0.365843576575276 0.362320483218739 0.55183452615125 0.253425691706764 0.334056278058696 0.241667028303453 0.281811578036055 0.250006068715639 0.257575848269887 0.366678105169691 0.241525107599596 0.283949322706202 0.299591058665077 0.321474647524182 0.35196998328207 0.243392465361645 0.525063036824826 0.255968292675448 0.29184435714846 0.258308959503958 0.311003425897592 0.307783247271553 0.345506308105132 0.294310083524604 0.357602644025314 0.33230150041008 0.361503239493115 0.36450915160114 0.365155026982375 0.339675997385532 0.363462403098873 0.391931093867092 0.3235672354549 0.307728505961575 0.335761667943026 0.388885044458507 0.405860456565403 0.510177842172624 0.446866232003049 0.248688562981 0.288484699716574 0.223523540914972 0.269990884738899 0.287257855091626 0.474713953976841 0.273025120065028 0.297863003335211 0.394525919418655 0.335095386301128 0.336570527310547 0.345023956860787 0.3402390711915 0.355313803536042 0.352140602244107 0.312532690912059 0.248726808428243 0.323987639604542 0.397884356917844 0.251856747646722 0.344423858332258 0.318879134007777 0.260792803115352 0.30191188276532 0.354021072764273 0.26480066311724 0.280773494104983 0.298802911278832 0.418647055173721 0.280271510292007 0.233134598435912 0.371431451640278 0.293692099510501 0 0.303739693953277 0.381525017786773 0.44332668948889 0.330335082771361 0.402973847384956 0.355714506644669 0.361728890852612 0.357283771091485 0.305771751122659 0.370893406129703 0.387859537120997 0.275644968361307 0.280108074346776 0.298569131298932 0.407573072343201 0.256993574309878
"vayu_ba" 0.326972605854228 0.370272964752111 0.41578834749005 0.377579925938193 0.370599665601921 0.409776724929744 0.351887683765596 0.369517711881435 0.357671194848067 0.343176333015507 0.44903334680596 0.380040222937951 0.38742628306128 0.371165285411154 0.552102631767611 0.284183628361823 0.149043201027064 0.194245919129564 0.286845382185703 0.16518182314524 0.289028139682595 0.383823531966463 0.305891691233257 0.305050724551163 0.319089445785045 0.318873773370575 0.365855672474791 0.290903242870098 0.544441457133302 0.276608160957456 0.331591415712494 0.255348082769937 0.336594033590082 0.325414780386611 0.364878446511022 0.322481149873602 0.377548731562473 0.352566820491907 0.38549636550278 0.397027942321346 0.401361263940556 0.374233459837802 0.380814745853262 0.406499700313551 0.319213993998858 0.307305862145805 0.342799487577212 0.404397897673451 0.443417084208436 0.5228936733505 0.454951600185017 0.254861411682479 0.29166045373234 0.219336760445021 0.297859258016456 0.335699636642854 0.491909431514274 0.335534022020202 0.349961062555313 0.401222004244409 0.367631951197306 0.37052565612472 0.389182020454373 0.373858498893877 0.393346995332578 0.398962493199182 0.357428502789724 0.30596499199074 0.342066964058819 0.421562100459801 0.332788531809669 0.354659646061149 0.377786058378902 0.252614193391049 0.310527813932993 0.370567538543561 0.314609065304553 0.316526146875993 0.348769741897641 0.398431170383613 0.320435751844255 0.286491838113502 0.373180151224111 0.334446259167497 0.303739693953277 0 0.229885817845281 0.388982459141946 0.248887782160705 0.343520537551431 0.192406798517361 0.223454940631064 0.261016792262212 0.22077164414637 0.228951534661574 0.408556692229417 0.323073973122821 0.0801848424656963 0.336362987852557 0.438221110188276 0.271968838592494
"vayupurana_01_frame-and-cosmogony_iast" 0.393553929251176 0.413671765652504 0.443511763388858 0.412185267709688 0.415313143783436 0.448804107396299 0.39925623949573 0.408427899740016 0.409735033504049 0.409754934459538 0.479715670641368 0.433403128093413 0.421270963557122 0.41466432887925 0.56922391805093 0.362121208189526 0.228763517916619 0.313897513006138 0.350564875342142 0.277038904636436 0.366921049857078 0.411379971216614 0.37663332948134 0.371139787691896 0.385758559113692 0.379299537185806 0.408639168234026 0.355937820028142 0.564541197041824 0.334070891517434 0.376535140737408 0.325469257161004 0.384103448168976 0.395869357106929 0.421596381499593 0.393898571239803 0.438081855686052 0.411916480097359 0.438158703921893 0.450597246253548 0.452797799215604 0.432024772568443 0.429191037246004 0.451424432374098 0.370305275771942 0.373638194121565 0.386635518427449 0.448334908576229 0.478255549352312 0.544570046174546 0.490467921481191 0.327415335706871 0.371904351194714 0.321259569851594 0.361715492272383 0.39905119579518 0.52320341147858 0.398605282210299 0.407928389819326 0.423717240559624 0.432314609426205 0.432643672521096 0.447151934247108 0.43351973107165 0.448688766177592 0.454464889608031 0.421041060967264 0.374221102264266 0.402414845929328 0.454354146017679 0.395253020571071 0.399817710659384 0.423204622475833 0.332351817860839 0.354913013348139 0.406551488140316 0.375791597497775 0.372061057413005 0.397829498555307 0.408815547394354 0.383794574212159 0.356942333238312 0.411066904455867 0.383589129343337 0.381525017786773 0.229885817845281 0 0.402228496978778 0.310194776405274 0.395458362512497 0.277412779874764 0.308261226834069 0.338949377143647 0.340234569733711 0.281564792860733 0.446344025956794 0.386258512106868 0.235710104893712 0.388406254109082 0.47787577265994 0.346070215834067
"vayupurana_02_pashupata-yoga_iast" 0.43701894575175 0.47425588774292 0.478939352609269 0.468343062008415 0.474036657883846 0.490715024180607 0.446062962832555 0.456065434132478 0.464096099568329 0.469992302087316 0.512658723590521 0.490554606757756 0.456230501325119 0.473977905173044 0.590490839391381 0.414570878050068 0.399282538555286 0.4081983789754 0.439239958395513 0.400787598900996 0.436099396275063 0.431835280023218 0.433064848991633 0.418577159574608 0.422549855335424 0.40245659270989 0.450704680487958 0.420616568463875 0.574695273994116 0.420150898239671 0.386563702706425 0.401615472214617 0.416061279822538 0.463690968996446 0.485062681503687 0.454139814643121 0.476829656712127 0.462040778740358 0.487576092794428 0.496157770290765 0.499875653079663 0.490924049109114 0.482474213774689 0.489051070806672 0.419561589891927 0.43732443622514 0.435616671320909 0.503398587390972 0.516410174969862 0.565576282095843 0.53054077428857 0.405209993477194 0.446087689552934 0.409322138788593 0.406674301554183 0.437622747593604 0.561132663543974 0.446170716200708 0.459670465112701 0.451282667920908 0.493165268796901 0.478809997192441 0.485510917484216 0.474616443580045 0.495715451326584 0.495108261078352 0.475560249528729 0.416061774527669 0.453955366551747 0.483528530050133 0.452605869501869 0.444673886010704 0.468435850388302 0.403626320930925 0.394062223249572 0.422092666111967 0.416850917148465 0.435736469274404 0.453469077945568 0.417393726723549 0.447767736030741 0.426253704215408 0.424175212474961 0.426827996236387 0.44332668948889 0.388982459141946 0.402228496978778 0 0.402596320927083 0.477539212165455 0.398703565236021 0.444131147410142 0.396549678253853 0.430833096920449 0.396542179943282 0.491978638845567 0.439295264354224 0.374079736772769 0.432317288226402 0.495836320680514 0.421673012257049
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.376065720705057 0.391172595140228 0.42446499597857 0.395646776433384 0.393395742437053 0.430162953357227 0.365946366290302 0.389589770901216 0.374865675456887 0.374156612238124 0.470382280553875 0.401695797715051 0.402679248468115 0.387402400869767 0.574903419571561 0.327204657576697 0.268510026511769 0.279405202735602 0.34342563129736 0.267776309117092 0.33371914383038 0.401446828570974 0.338207014685393 0.350598660105082 0.357455524434833 0.364989086094276 0.383351843332288 0.330650862590301 0.549051322461079 0.292040750965602 0.339591220695189 0.27042492792163 0.346623371731989 0.366221991769602 0.401495439939289 0.364785126293223 0.413794261181082 0.389063389566603 0.417645782860584 0.430162177690829 0.431263260398858 0.411344713005952 0.412198316916752 0.436928060987859 0.360562196965543 0.350189427478402 0.37874169539458 0.432847904202914 0.46129464038216 0.53021518037372 0.47520000337895 0.313999499879784 0.343192390477462 0.292521089928619 0.343294725927306 0.364573402583897 0.519045423866758 0.357287877570161 0.387164280693998 0.418159232043284 0.400689811541667 0.403218021116349 0.415500335546834 0.406663208811598 0.421843321745439 0.424059383601371 0.384315836396845 0.318546192445723 0.381246854772045 0.42784751409842 0.345754948930924 0.367938213291691 0.363162522923113 0.30100749387304 0.336074198632321 0.393926040863726 0.34917518441859 0.317570757311954 0.353906461935058 0.407019295460971 0.352161839045883 0.317802766309371 0.393687371958465 0.336383169491416 0.330335082771361 0.248887782160705 0.310194776405274 0.402596320927083 0 0.396505917804377 0.30410512617074 0.31640114036008 0.344171280251963 0.299749702005081 0.313348354497491 0.426783372186084 0.350847516771167 0.222918047681948 0.366451353355866 0.446741999548785 0.320756032631014
"vayupurana_04_bhuvana-vinyasa_iast" 0.425887185392038 0.461681183148728 0.491029433902569 0.47340180064505 0.463103736141328 0.465396858593912 0.45020340199828 0.470137412962362 0.439654095538233 0.457874733229587 0.509319788424087 0.463584161114567 0.481984800831165 0.467206692056247 0.579524049325639 0.396972161695065 0.351664236026225 0.370760698649563 0.374726644415257 0.344132062265113 0.419803011215511 0.458545373723452 0.416734041710232 0.389435557723912 0.408806356824784 0.431094823523853 0.454966319953118 0.397686229642348 0.573728290680828 0.393564986681516 0.440961935119892 0.383383398775482 0.428096956806689 0.445229608383642 0.464534422492314 0.435888455240285 0.466055849710086 0.46385869110262 0.454210465473402 0.470715310522904 0.469214818653586 0.453966114101398 0.470751395728319 0.478318640209069 0.453449331948951 0.439927232799057 0.463929474178797 0.489633313652462 0.510729516224192 0.575176007789196 0.512304646517425 0.389151012086271 0.418880409149883 0.358402493409084 0.396880470956387 0.438892964858931 0.530870748291233 0.446895442289503 0.424721972401156 0.477938132897625 0.458602407015003 0.457506938379437 0.457018812968952 0.434960126436901 0.445239981169999 0.454239386425932 0.449189860687101 0.413054985054397 0.431802176295761 0.490307413909948 0.42732595300791 0.42236889190851 0.456693226194021 0.38476892515404 0.412571878713846 0.45975023018871 0.409730820939384 0.409577605494427 0.419600055015353 0.480144623713442 0.421073152544688 0.39063669137712 0.458271242343972 0.437250610032646 0.402973847384956 0.343520537551431 0.395458362512497 0.477539212165455 0.396505917804377 0 0.367281999745835 0.384953294883963 0.40819346326777 0.401058017580601 0.384483813145934 0.496225190836453 0.418773252021339 0.325391233299546 0.449116368186296 0.496112289654137 0.40428359653104
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.358426864631817 0.404399452950441 0.44282582152033 0.413354975347358 0.412754800120106 0.428948087999625 0.393724567178006 0.402708638103609 0.399013583431334 0.396745252638748 0.465998613567163 0.41883710414116 0.415961428578904 0.394976811893655 0.558196668233608 0.329513635248274 0.187799624517277 0.287442300120149 0.322062996942767 0.243302204792554 0.348977758708181 0.403271359611595 0.357719791179395 0.342068918855733 0.35226129813431 0.347786276954549 0.39533951139644 0.337331084810205 0.556971950077752 0.330561191520782 0.358896704640861 0.303245204037564 0.361697041870153 0.381842860530048 0.406323469200488 0.374377425163005 0.416618967464031 0.397242109779669 0.420732568985983 0.430492487112197 0.432346920866212 0.41710703658307 0.41593543051064 0.436351771705166 0.363836858501138 0.362595308593556 0.388831400389795 0.445857408402607 0.470387107485618 0.545064254528483 0.484062237630026 0.311633388857197 0.353354676735838 0.278634727747686 0.331845630329308 0.377194525487399 0.510739628136111 0.384128695456324 0.383240345115131 0.415002958029278 0.416673681304119 0.41648240695369 0.422846042299522 0.410102888187012 0.42997387934715 0.427898000496551 0.399396038621576 0.34810467234037 0.381632039793504 0.444662324064552 0.375198322867493 0.379420805799682 0.410080948375668 0.311075296978472 0.339166407907713 0.388356216896725 0.350725914191477 0.356655644273323 0.379462022014254 0.410594113521115 0.355963292334714 0.333948414093612 0.396869056277883 0.372650392383722 0.355714506644669 0.192406798517361 0.277412779874764 0.398703565236021 0.30410512617074 0.367281999745835 0 0.302756822413232 0.323097500264266 0.316701333171061 0.259869387805169 0.440116079628754 0.359466629221538 0.206216761444313 0.375541899166022 0.459588768190202 0.326939724737894
