"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.301604244592719 0.325939676547031 0.38644036749529 0.339918941871747 0.332903138749776 0.385923640099589 0.301016895122953 0.318652754492346 0.315797579690427 0.312066831022884 0.405019440239817 0.328084539969256 0.344552650793234 0.353644105439693 0.540706243177879 0.243012042557594 0.286845977748996 0.22243975838256 0.27173399160637 0.216141979161006 0.248094445375189 0.343576541779114 0.235627421702444 0.274945837859084 0.283648043947958 0.273320996506265 0.350870898770498 0.232655200485212 0.528616022386305 0.270907477903904 0.296703847155876 0.263511947200336 0.322520324788784 0.300811730178248 0.342550713750791 0.289885285208455 0.355894513839866 0.325091043987207 0.370626249879903 0.379766187006092 0.379620943201555 0.355759724908205 0.357564230928257 0.381285474530486 0.292756974414454 0.28882504009995 0.321102365057442 0.375143083888652 0.418066748327986 0.512915678848955 0.440586025397566 0 0.267163921964703 0.212059944482068 0.259442637429715 0.277497833473236 0.461951679235529 0.277392293238216 0.293935767797091 0.383414519674873 0.358287368077326 0.334191681568267 0.360571947018907 0.359790199913683 0.366138497830292 0.382016645151916 0.338867926128169 0.27280033851176 0.307840248466828 0.388988358455384 0.280539904137212 0.341677422992196 0.341144488880604 0.228351645730057 0.291787243157558 0.350836321437951 0.251671416424752 0.290995127042105 0.315938481024598 0.402473068838394 0.28230908669431 0.257521189499023 0.363435132166513 0.304898661739252 0.245678715970345 0.251876242928594 0.32330323592757 0.401238014273448 0.31018383435213 0.385868062242669 0.308098127567201 0.326048038540813 0.31282535833564 0.284495139459977 0.323589461425886 0.395633723938025 0.273347114810908 0.231450817853106 0.288181051936164 0.410980551199695 0.203286988203586
"matsyapurana_adhyaya-1-32_pu" 0.330424547444537 0.356159418950819 0.40233776391643 0.36779590208412 0.354412462287454 0.404230129002914 0.33697472599919 0.359930527248411 0.347034289262813 0.328448359917488 0.42612700055227 0.353906665291738 0.377401310877847 0.369973872950147 0.544017715671872 0.273000778627427 0.31790108588772 0.252177910282705 0.319570341347079 0.262359583049029 0.261403071671208 0.381473700333846 0.275171972055093 0.317291420038096 0.324004816353386 0.315805780131605 0.363513813006833 0.280459702626959 0.528116713289125 0.304825295134695 0.325009750861089 0.28518035458427 0.339826913435818 0.289921870006081 0.344596121225162 0.298343071493696 0.361349089397248 0.330006065394775 0.378736147046721 0.387724938424668 0.387560568447739 0.35863597335824 0.366945266543969 0.391522944981558 0.315749869315538 0.296542484710857 0.32929643913756 0.372896427601587 0.421443268489383 0.4983889730118 0.438135679080472 0.267163921964703 0 0.205011312746195 0.299931673532202 0.31324520579709 0.453507915642847 0.303729947806375 0.317586875367685 0.416906620996368 0.353371270967033 0.344713716477326 0.377993401018419 0.373916178921592 0.386773990290391 0.399641669278746 0.340098515738315 0.295076290798664 0.34087681640042 0.394492063250696 0.313360111331043 0.369072948765545 0.355039156034538 0.27439393926701 0.326134655362237 0.368125119209658 0.311656905565928 0.309499758041776 0.344738511797047 0.436153836436214 0.286545568074681 0.292907701111438 0.392208106366986 0.329001493127931 0.284479054011248 0.287685390392942 0.367773330259879 0.442173635472205 0.339079738621635 0.415327014083683 0.349602495469427 0.3485788677315 0.327244662760327 0.295256055188489 0.367989847262759 0.396604060806312 0.298915651570985 0.273958934194052 0.319385734684104 0.416134933839756 0.275401693354618
"matsyapurana_adhyaya-176_pu" 0.274060424509383 0.319346149831801 0.377779979797052 0.329893607301001 0.318807484153729 0.365628477431866 0.299272465951835 0.320747618272364 0.298423057499439 0.304251190145754 0.401128036951608 0.311070279744857 0.341714939435548 0.331818464983155 0.528125246385003 0.202590886610075 0.244389663708095 0.183652026182308 0.240386136577105 0.166331866821018 0.210960635924742 0.344186468761775 0.230014337492671 0.252572010277946 0.262415902449524 0.27457275937504 0.332899191058013 0.227015195282075 0.516561679150612 0.246638860753879 0.285772964791247 0.211199566897468 0.289771760915101 0.269716769762946 0.315387454757193 0.259160421251384 0.328843983967386 0.302415449141611 0.336155171497285 0.34520387451518 0.348495298596172 0.320018004544135 0.335238563836584 0.361515598539946 0.277473049332453 0.258781832507996 0.302443435039838 0.361387325249882 0.402176626386798 0.499960308607829 0.426557161866113 0.212059944482068 0.205011312746195 0 0.227810036490269 0.276767817359073 0.445452800222461 0.26548494546369 0.261781364734538 0.379202768791446 0.326230426665331 0.322235495512947 0.329634206252073 0.323772945311582 0.33688532245844 0.342413873189245 0.304154391616862 0.234038569404817 0.283325651507064 0.381791177832422 0.264179501960658 0.311359570147456 0.326405386961772 0.205987798809146 0.265218561320096 0.327388155302619 0.250292579228684 0.254652215573982 0.283764318826488 0.400662834610466 0.244663991970971 0.210408370349274 0.356770099924016 0.299269820117429 0.220717738665328 0.216749978842838 0.316889092610857 0.405264072205056 0.288624426295959 0.35489455105884 0.275028018353337 0.30826303794774 0.298023194455091 0.257536900185866 0.303692845446624 0.386063530522376 0.253842975724874 0.192192242074948 0.27432532530325 0.394508687680753 0.214240235377112
"naradapurana_khanda-1_u" 0.217975102185691 0.339778225496266 0.385142852034722 0.352767954624438 0.345164259612196 0.390802693972477 0.321275132569162 0.334397046119045 0.325896113966056 0.341188950613345 0.420915225981303 0.338393769912171 0.348991569266492 0.356197469975237 0.533263373998636 0.202689438624183 0.304102513907457 0.251535052033203 0.244302403419747 0.227302635812884 0.284893786257378 0.331550798453199 0.253366374156499 0.241790419815624 0.212962158207357 0.26807316937707 0.332166374392016 0.241557179544154 0.511554171111936 0.281339394366912 0.272810472381198 0.24911615812884 0.263607949473463 0.354869543477895 0.384493145875451 0.340387215103635 0.395526618047881 0.372238327277092 0.395638442554321 0.401396159782247 0.403062493214453 0.387375246153932 0.395749887652078 0.410838190025524 0.333917637708822 0.332319518048645 0.366729567591834 0.422597013315614 0.446861210471318 0.542123161616432 0.474183154812457 0.259442637429715 0.299931673532202 0.227810036490269 0 0.274069790069542 0.467484134842397 0.307133885263997 0.2773955224493 0.34697035516821 0.392549911606429 0.377810055704532 0.382775592867213 0.384304763060423 0.390299904590905 0.395119913679798 0.374025775755932 0.244443636411871 0.304557620199399 0.401467307363132 0.297871870389312 0.3265246885047 0.350902387780877 0.25414707111746 0.242455710622989 0.284440516881552 0.231848048996334 0.317540884056458 0.317564495389229 0.398636248509628 0.304496735926947 0.292338784804921 0.329904156940908 0.338007429304296 0.266820083895203 0.29475811055671 0.357227614009087 0.401775693170815 0.338876046316922 0.392967031670307 0.3277124533494 0.362718423180997 0.330434996463848 0.338021474378959 0.337945794238074 0.380121734265456 0.287978984387743 0.270766818911743 0.302589885080399 0.415085685407744 0.257824209903981
"naradapurana_khanda-2_u" 0.33135564680895 0.356896636157213 0.404454835373037 0.366488907097855 0.355694346289871 0.420586514708039 0.338507424359284 0.348009914304454 0.348799095429906 0.347383708314082 0.426724860534461 0.35731702595831 0.373218570887202 0.38673174594359 0.543809436217025 0.248398024763766 0.348596614878959 0.27653220998276 0.321892852278345 0.2838658839422 0.291222283860076 0.369030827311556 0.250516962544032 0.303213184876224 0.322405919473174 0.291791783643323 0.355755951787039 0.293512282191395 0.519162150784251 0.312172021691729 0.311809889564911 0.297501337068152 0.3341985030658 0.347296402512987 0.380512673502567 0.331631195072581 0.389110490957635 0.361776402230525 0.410954271521645 0.4192548010589 0.421231173989237 0.39571271526347 0.398674954110613 0.406297040483465 0.332952187767923 0.323750436515852 0.358532788613067 0.410468286518733 0.448113441064229 0.525243868109638 0.46329859151247 0.277497833473236 0.31324520579709 0.276767817359073 0.274069790069542 0 0.483660828624482 0.30488425125855 0.312585484463107 0.406966030840637 0.384588351752826 0.350999579630534 0.380043260096119 0.379483117095335 0.386342397164161 0.409312349465561 0.36323395288593 0.283371777797738 0.342280018068364 0.402193392530528 0.298536382343781 0.371553637254951 0.366361877433315 0.283570873452853 0.327850438309212 0.354236884356657 0.264772722616811 0.327842913675095 0.352589372099529 0.432650115655301 0.306286886102882 0.315456726825624 0.369343097404851 0.332531105793706 0.283648835756729 0.332291109392908 0.395149736999559 0.433647622746225 0.360742004537716 0.435402793520876 0.373757252409723 0.395118462999758 0.357585784601019 0.343769486063647 0.380575634082474 0.391411854033065 0.289678584686412 0.313731448800614 0.312586466581183 0.434818008268621 0.29614714323739
"nilamatapurana_au" 0.477585827866381 0.507021172919378 0.537638611907712 0.506538238371383 0.500213777330436 0.521230540784805 0.50648545424496 0.517079344313856 0.503375131945371 0.509822960573251 0.525259123472187 0.491665447991948 0.509212922686172 0.499991584590193 0.616057055244197 0.454862812208484 0.497559521794871 0.474456577003689 0.486071262917823 0.46943280300066 0.431265513010334 0.514104030887013 0.468463740169099 0.456274204545005 0.479260716648547 0.485382397867667 0.512779593418581 0.453493917122084 0.59957801361226 0.479722537570879 0.478971759470045 0.468433371990777 0.484418269687904 0.462159852004652 0.494282666399968 0.458233164161021 0.498456099914918 0.490756197144045 0.511613781451665 0.516179201996125 0.518683981986265 0.493328216509014 0.504864852145257 0.521065008689167 0.47198172509063 0.459562425871104 0.483523997106637 0.511504290172962 0.528948267309401 0.59769278970064 0.545512963039766 0.461951679235529 0.453507915642847 0.445452800222461 0.467484134842397 0.483660828624482 0 0.454916775416775 0.471593851983721 0.544124777594481 0.490299105271786 0.488292022458925 0.493046852879975 0.490427955876461 0.4953461565599 0.512744581760314 0.480574598224846 0.474891721451612 0.507968000616738 0.504235926149886 0.493137567240019 0.51042848309121 0.493552803323358 0.467947369180868 0.490246326608012 0.507347720001548 0.45828589717132 0.481111860604372 0.495121291611682 0.54858238581236 0.432929757408084 0.46109895481994 0.523860519111647 0.47919715176457 0.466683988142146 0.484069580178925 0.515702613739203 0.554291947819646 0.511678008321108 0.523856477596617 0.503340411581738 0.509752170955905 0.501907648384316 0.500667600117024 0.521762549136533 0.533243222539536 0.452347372665264 0.473729866954821 0.460827814122164 0.503643498849058 0.476908462560507
"nrsimhapurana_pu" 0.335058936875735 0.331745576152639 0.380429769088361 0.313019843295841 0.301839738849436 0.370432253866487 0.321738088649669 0.341145679970073 0.329010546365889 0.336920890112462 0.383612556159753 0.291524815048204 0.32032553854577 0.318601759990735 0.537627622818551 0.272494689238609 0.357986705899238 0.275016622239983 0.334914776327865 0.290542128115922 0.201944506910388 0.385335609820193 0.263022502756978 0.320956051725395 0.329996004860913 0.333481917636114 0.369097448213033 0.284716048552803 0.510637961550461 0.296116127853548 0.312409465402053 0.281365063324161 0.337751551434519 0.247771068336068 0.296524277968104 0.229709906354554 0.312342636770259 0.277379337468816 0.33280475115056 0.334735699970296 0.33904615905886 0.31073042632746 0.320406256562831 0.346913819443531 0.25396946568808 0.252825726244533 0.271079224344948 0.341301347227225 0.382912050907138 0.472201971370923 0.405844761476271 0.277392293238216 0.303729947806375 0.26548494546369 0.307133885263997 0.30488425125855 0.454916775416775 0 0.307524143577907 0.411216033185965 0.284082217955621 0.274627480075503 0.288050755301787 0.292369754641661 0.308360899676705 0.317400187768564 0.255777349718799 0.294026281246735 0.358302953884178 0.394623406238734 0.302455195144247 0.376307599355185 0.325926400861131 0.283948626936835 0.331551437458677 0.371896038415561 0.29627086194595 0.315617232059717 0.321237272289691 0.421921513396088 0.257472617680882 0.277738881864711 0.383905666311663 0.314719185898178 0.270150373655949 0.332887851313979 0.395374995506659 0.442880422396714 0.354179655356678 0.444136167431243 0.381415790067605 0.394699001816228 0.378632032237675 0.334687272506448 0.390170764649318 0.419619009624149 0.292501677964702 0.313228936990975 0.243795035002211 0.360869991143351 0.277104870414702
"padmapurana_a" 0.335826527313003 0.352717064684914 0.402719156283348 0.366415259753245 0.357152555879708 0.37573366986698 0.342061179788763 0.352387493208369 0.340127797392596 0.358367321449711 0.420131146227568 0.346071794622441 0.374563076136212 0.375411783283653 0.553831079105058 0.269894196594756 0.363881598300956 0.286922101337577 0.305511678330948 0.285213505916861 0.299073803597237 0.376184451238808 0.286348308856122 0.326855325629737 0.314834451982633 0.32790026460688 0.385427963781428 0.3027844048319 0.52925870941441 0.314923108580249 0.324979122429269 0.296328714560669 0.342093729255979 0.353856272900078 0.390372778173594 0.337907811684884 0.40614085522788 0.379891227097673 0.406883586331491 0.411750404339143 0.414389272298121 0.395587431228297 0.400813055536817 0.423426884257791 0.352406687474465 0.34321224235447 0.372742246156302 0.426551403335606 0.44747953970708 0.543389951487365 0.46975901731745 0.293935767797091 0.317586875367685 0.261781364734538 0.2773955224493 0.312585484463107 0.471593851983721 0.307524143577907 0 0.374067919095751 0.384010778086022 0.3770690279302 0.38563860641884 0.389484917218311 0.39060191009372 0.401573680140181 0.365582679524848 0.292129924305945 0.200929187413555 0.423030491516075 0.311785168801281 0.250034153852774 0.362028279764013 0.294202721131925 0.31077229490536 0.35266171283174 0.286477124867578 0.321606570800845 0.344072738445536 0.442284252852089 0.311057998686807 0.304870280430845 0.385584954262772 0.347099851425473 0.293766355584513 0.346181075661148 0.402830017615931 0.454540114985428 0.382249481183209 0.420038775272443 0.378426478110631 0.408240029643274 0.379213698183665 0.367923095227444 0.388835108356671 0.420598275240515 0.302924748698301 0.322997074739947 0.325938826142776 0.421030182774853 0.271207619621956
"pranavakalpa" 0.382598012630604 0.40880032095474 0.421692979191923 0.415189317847543 0.416228593362674 0.413401695154509 0.393496424226888 0.395774425114711 0.400470367267094 0.415962048767175 0.444417319026786 0.422261701340467 0.418299712738296 0.42627203121384 0.578565506926727 0.379143121355764 0.403503637454129 0.378126148442603 0.366399146718387 0.366888595321772 0.409698504526095 0.386014549153406 0.385436575648933 0.389920472551475 0.377087100216842 0.395766693964328 0.409095950067924 0.378217972073279 0.557227472493189 0.37432690491887 0.372425699725796 0.371465876621243 0.383112478711442 0.442902059961654 0.465821940100532 0.436993718101358 0.472290958356648 0.449632641419892 0.473075629846333 0.475928017391308 0.479104086049691 0.475530018840047 0.468937815441847 0.488908477762387 0.414791636589537 0.433571672650562 0.441970785385147 0.497853305130544 0.50041690362706 0.585751361388843 0.534024383887822 0.383414519674873 0.416906620996368 0.379202768791446 0.34697035516821 0.406966030840637 0.544124777594481 0.411216033185965 0.374067919095751 0 0.466488842343671 0.46185864621637 0.462991603138668 0.462434922885453 0.472289286131507 0.477423664200173 0.45965717791184 0.359612275009887 0.383357878261436 0.473037122294361 0.39382091363954 0.387918087274202 0.417223236040349 0.377942388638689 0.345111339712269 0.379596246095438 0.336159454556563 0.408075187592781 0.415330471374452 0.43828991014588 0.419190435277974 0.393630238320203 0.372749519960013 0.411461300161982 0.390963785721996 0.397679478384095 0.419858855865585 0.447033690337716 0.414425881165549 0.474681737759113 0.411429252044535 0.446158658469265 0.425108309493663 0.43195511145524 0.404239320674463 0.458068594004794 0.408085936234152 0.383268381420379 0.407535388375575 0.484654570066862 0.368084278960041
"ramayana_01-balakanda" 0.40638497636442 0.381719224964856 0.431474355268923 0.368135223404563 0.353313700633957 0.416865798889107 0.388419430667961 0.408633419759813 0.391568312621452 0.36819910055976 0.4352035456226 0.345977175887932 0.393236082077158 0.377959870184323 0.552985321143701 0.361117769352446 0.390130835961799 0.323548519874246 0.391435516593359 0.345382660797282 0.282021420576334 0.443180510853455 0.348200291710361 0.390096976678229 0.408458913683671 0.416776128050133 0.446312348392169 0.360978965431817 0.54918776652842 0.362507272762628 0.397301785579365 0.350740890516826 0.402845883666785 0.258577679403244 0.303555121561642 0.251391188050924 0.315009736102663 0.295265984606072 0.337498642641937 0.34208137512412 0.348923964542515 0.304636388712966 0.329176925999232 0.362609799726568 0.301714391738386 0.292188567128339 0.299840398448492 0.332621006080631 0.381915675018285 0.464142320129425 0.409497900095023 0.358287368077326 0.353371270967033 0.326230426665331 0.392549911606429 0.384588351752826 0.490299105271786 0.284082217955621 0.384010778086022 0.466488842343671 0 0.262275090851808 0.281245036208097 0.283397821988483 0.30008407755275 0.299669627785423 0.237452328664422 0.368342661740706 0.410493813995195 0.443276638998747 0.366600508673949 0.423899688376887 0.387715309259596 0.360303487014174 0.391972116682491 0.436573196363132 0.384517738150544 0.361406428972771 0.387609649123124 0.469796204209651 0.329267888919534 0.322981998393284 0.44157431885645 0.36914082901973 0.332157284834603 0.364724643957366 0.42929433472914 0.49042545776907 0.39780348429958 0.455961417329261 0.413951555811451 0.409339740330421 0.423083746081159 0.343521509523377 0.425889263274365 0.465401055530653 0.372029044916816 0.355715822967752 0.331326747758428 0.416370299824982 0.350318933085412
"ramayana_02-ayodhyakanda_a" 0.395002044449784 0.357605314884877 0.423477207308794 0.343930685746133 0.328267653644613 0.39780075086475 0.36979932688212 0.389445298640481 0.382528056852725 0.362614554858539 0.400119851199366 0.317557976943129 0.35838254687404 0.365165068106151 0.540647756337101 0.350671596960509 0.392111810803197 0.32406004436096 0.384851151782165 0.342010904691424 0.273525500557098 0.434336528335712 0.336054208073069 0.381928507049336 0.397155140084241 0.388835817222952 0.433703027954638 0.355017095154304 0.539115920644832 0.369065018799826 0.38800903669587 0.357710373065402 0.408340252692819 0.242549284261537 0.278726977885194 0.222905844190665 0.288104712985433 0.261700644311385 0.324068215796136 0.327163267652518 0.332711629444183 0.305808038738872 0.314883743835338 0.319263856461513 0.266787433996822 0.274042396620608 0.276664787654082 0.312482126282735 0.372545579277858 0.460814032033502 0.407708916152177 0.334191681568267 0.344713716477326 0.322235495512947 0.377810055704532 0.350999579630534 0.488292022458925 0.274627480075503 0.3770690279302 0.46185864621637 0.262275090851808 0 0.240981172392183 0.254986398143689 0.267137924409928 0.289822397680848 0.251853120067946 0.374802487832228 0.409740240109153 0.443977403422908 0.3695609478282 0.432761945142898 0.39440992714092 0.345989650186973 0.382803618703019 0.431096561893349 0.361310371443916 0.359938360642818 0.387298624711506 0.461336248720372 0.331694884810539 0.324195868344406 0.435712444396091 0.384144263107135 0.333851108436324 0.367911118728104 0.429433534561955 0.475775437488866 0.400218496937685 0.454852427570683 0.413818501130158 0.424751821782274 0.417049413953052 0.362866245132329 0.424990272544705 0.465517196557536 0.367722157456428 0.356325313946295 0.313260214265681 0.424653522209622 0.342496413603434
"ramayana_03-aranyakanda_a" 0.395188356605249 0.37594365367338 0.424992068906209 0.356221670342754 0.350218937616651 0.403584177531769 0.382709150772551 0.400792041850863 0.387372389776021 0.387709163611663 0.410794101018606 0.334939288679876 0.375733989948588 0.380414545999211 0.547797211587514 0.366071520188689 0.407211438648122 0.344463780742724 0.384286543529607 0.354470957783185 0.300669085607629 0.447273563646174 0.357907830403706 0.388342421313008 0.403569930380693 0.407611564831887 0.439738469023316 0.369225227269491 0.557584909321256 0.37934260405172 0.399249276206501 0.36617260147852 0.409117304285639 0.286478730521176 0.324527626655302 0.258262261307652 0.310208966247229 0.310264814624872 0.332260067366175 0.331717445864248 0.339075061120202 0.31945885826885 0.330986041049193 0.343339487858896 0.312040740298869 0.314798957793133 0.319239460011384 0.367767580818027 0.392239763257042 0.487864588687043 0.426825752450968 0.360571947018907 0.377993401018419 0.329634206252073 0.382775592867213 0.380043260096119 0.493046852879975 0.288050755301787 0.38563860641884 0.462991603138668 0.281245036208097 0.240981172392183 0 0.242130956776575 0.225181496218179 0.228033617427647 0.242866598233668 0.38297187962011 0.412927552361722 0.45313720234508 0.378076483659162 0.430708459256746 0.399700680138745 0.366845040702271 0.39447209860376 0.441744657473044 0.37216842524415 0.371165777187213 0.383860330700021 0.463642584097196 0.349381149067261 0.325871684612907 0.438068370798592 0.392943579363418 0.342231351841649 0.386545274548046 0.444257628012442 0.482786851819368 0.412690507763627 0.45446187363268 0.420240739359953 0.427848218133049 0.436574947406143 0.386775033491224 0.434826138789916 0.481515245329148 0.380887652496855 0.375620782437684 0.338882059300526 0.421136054515176 0.35839025682462
"ramayana_04-kiskindhakanda" 0.39426113849851 0.382641178209258 0.426424769301814 0.362433438159075 0.354359991561444 0.405066588485068 0.389541801916519 0.40744577644309 0.388804355409711 0.385648278379468 0.416418285029086 0.339530447499348 0.382401064532305 0.383846446820458 0.548165667828102 0.363681607415131 0.389844405851637 0.338044577545256 0.382251646269806 0.34636848380862 0.286896152385366 0.442385776948268 0.355232199187823 0.383418871108258 0.401928001376199 0.408895678572653 0.433875958797382 0.364659789989782 0.549212350816832 0.369068676575889 0.396157981498066 0.355434442543503 0.402275785909368 0.276792279730303 0.308031869199319 0.252388599186547 0.30612020441693 0.296511938790133 0.324720324947048 0.328462892383281 0.334426772430993 0.30798664542783 0.318258677822527 0.339719254843131 0.29777983529818 0.304165682573683 0.299534297143691 0.356371663031197 0.38276991933948 0.470320599807711 0.420839777844981 0.359790199913683 0.373916178921592 0.323772945311582 0.384304763060423 0.379483117095335 0.490427955876461 0.292369754641661 0.389484917218311 0.462434922885453 0.283397821988483 0.254986398143689 0.242130956776575 0 0.230458182368419 0.238394737796263 0.249434743932905 0.377168338702446 0.414610478706115 0.450858299800266 0.373217580876108 0.424766567810829 0.395636338563829 0.356215671981747 0.387507221532292 0.44251961490727 0.374900828224024 0.365518943687226 0.386221740836061 0.455727285796987 0.336367330669926 0.317102026389041 0.437196165952673 0.38431195660077 0.33760838975196 0.371080172402614 0.430488857605163 0.471640460219181 0.403780392241191 0.432486442663136 0.40729202531949 0.421512754148464 0.431440861467075 0.378769516167911 0.419741934428053 0.477522933207075 0.375719868909741 0.361418552379091 0.332943742898552 0.420564583149309 0.355686295508095
"ramayana_05-sundarakanda" 0.401635923801114 0.385709998262394 0.439344244428279 0.361246785021177 0.353732993581675 0.408299418171938 0.394198720973097 0.41419342039212 0.389875741655032 0.39466104279888 0.409767887571864 0.332372517870633 0.381342856637556 0.390767063483708 0.543477441422856 0.375245658035939 0.411640758766374 0.355300162749178 0.379165358210876 0.358823822041188 0.309919163769101 0.445986570205585 0.364312584242949 0.388284115410252 0.4102152788977 0.417665946626814 0.441973910701302 0.37278203473183 0.557687069516983 0.387774168938967 0.416983353721992 0.374186679149774 0.414953662506709 0.296781422648682 0.327984566654264 0.272642526761868 0.319170189187475 0.317845006717429 0.343908192474085 0.341068321475428 0.349932582860383 0.332019832575632 0.335101598025232 0.34104568424127 0.323304298570987 0.327359286526482 0.328875317653056 0.369366093443923 0.398989056509922 0.491993885953236 0.438836600726398 0.366138497830292 0.386773990290391 0.33688532245844 0.390299904590905 0.386342397164161 0.4953461565599 0.308360899676705 0.39060191009372 0.472289286131507 0.30008407755275 0.267137924409928 0.225181496218179 0.230458182368419 0 0.232201447923727 0.26301007275149 0.392577809514212 0.419875610536027 0.465824307938416 0.385561130706452 0.435595638489644 0.40890798997084 0.368241319065585 0.399972838776803 0.452601376800678 0.379268381475795 0.38303054317283 0.398176909355211 0.473752316593085 0.362714466942341 0.334109124362193 0.441152723563991 0.409253146261306 0.352436698931847 0.39044713035295 0.445484317401633 0.49272323487467 0.418814221413956 0.442493540641457 0.427122922249388 0.429356848273805 0.444505669479077 0.395919876890328 0.436838144606253 0.495218606517115 0.394291524725687 0.380220535238163 0.344926499370348 0.431181298466717 0.367971759780736
"ramayana_06-yuddhakanda" 0.399019257598486 0.393224546931398 0.443319212078489 0.369721443864249 0.366401811960895 0.417287487431827 0.399636328658619 0.417598819791661 0.389289830846776 0.402535319425415 0.434447757126673 0.34197058191431 0.39297027835012 0.39560349011367 0.549566267577054 0.384164232513391 0.414553426388203 0.359385674637664 0.386348188587236 0.365221659861375 0.316829541038985 0.46196660717844 0.383331089121619 0.399053051727405 0.406538325379158 0.425729242350993 0.446341165256429 0.382443792599733 0.559713027838437 0.39017182296871 0.415169562343585 0.371142277956007 0.413367619897466 0.305535485915374 0.325211965220071 0.276664128402566 0.312463760640552 0.317194501125121 0.294091073000441 0.287890616489812 0.299309020747415 0.290777947201496 0.323802868448565 0.349483520882739 0.329233019541778 0.334504251396532 0.326046118245466 0.37549385484616 0.39157705660348 0.49061518086244 0.433415035881542 0.382016645151916 0.399641669278746 0.342413873189245 0.395119913679798 0.409312349465561 0.512744581760314 0.317400187768564 0.401573680140181 0.477423664200173 0.299669627785423 0.289822397680848 0.228033617427647 0.238394737796263 0.232201447923727 0 0.24321205206563 0.394748915169498 0.424369782631097 0.472094779464956 0.391440333911836 0.437973945966904 0.405503276731727 0.379751920100941 0.404511094938308 0.449196828411798 0.394455907288997 0.38777043883841 0.387728822408722 0.471693812092887 0.365820177968955 0.322144335628572 0.450152982672317 0.413469270528549 0.349609870017663 0.396528579996952 0.451525573253429 0.492231212125405 0.421301331506608 0.451561612596044 0.42529875200588 0.43540837188518 0.45210035326377 0.397043733565864 0.4412028744342 0.493925894668728 0.397830829536184 0.386161963560756 0.361390911991254 0.437627047482127 0.375888820682753
