"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"mahabharata_18-svargarohanaparvan" 0.474098763610559 0.437173356669213 0.477465620829517 0.444761741077745 0.432736310777608 0.47756510064953 0.453270882451256 0.457709206422512 0.458526867440248 0.45659309593971 0.484361082616226 0.432037857941185 0.446597363858236 0.44427960897578 0.578637246423898 0.438478830912394 0.457145248677993 0.423000220301029 0.467751310147906 0.434467823369231 0.382371595832694 0.485373485258827 0.432364885618759 0.459540205541404 0.480221034432793 0.463261292598498 0.492392949453135 0.444728997058427 0.557426414404443 0.443082665409005 0.461973671690037 0.430323646626456 0.470782123783649 0.352100570978917 0.34684763717887 0.343876028690482 0.378200631356024 0.353680366325388 0.385885383506669 0.390964279174984 0.388637597016412 0.364505743520727 0.379083362166072 0.383751973991063 0.370046319608644 0.363689974813443 0.365654632294731 0.356629859656426 0.42367719360047 0.441624036702004 0 0.430183249268578 0.428764093142824 0.416398605130567 0.464160926084441 0.453804808503481 0.537868098993022 0.396572260160602 0.457913817079278 0.526146638962317 0.400954012764697 0.398171316668661 0.418278147886568 0.41169024036306 0.430066257873349 0.424459259846831 0.394043377194087 0.450977312294683 0.479303471045392 0.487609668596908 0.446494116561624 0.484534112224263 0.467024243868885 0.428186053024159 0.470342934833051 0.486456959546135 0.458367846107118 0.434055810627573 0.451813185520272 0.511978431318126 0.400129445899556 0.410774667151401 0.499537337152215 0.447968923754639 0.433621698613507 0.441825531310403 0.478306657667075 0.519632549391163 0.463647167301345 0.500914890938861 0.472483276201067 0.473426758246026 0.467686562144684 0.43747620640644 0.47506207997777 0.501753191528447 0.438961191233068 0.43571364472533 0.411495535984946 0.463802820889113 0.437043500870448
"markandeyapurana_adhyaya-1-93_u" 0.295706500077281 0.316365420084172 0.374746268095569 0.332333409575025 0.324748736082824 0.378509381094294 0.291478447566468 0.307707818320216 0.30566826393794 0.302030424109048 0.39625263415556 0.32097729315637 0.336252510340294 0.343866042396315 0.530736881514367 0.235782977122655 0.279683407418488 0.215056015904068 0.264211887354209 0.209404087482118 0.241811696097397 0.332840669035145 0.22917186609111 0.268545192863879 0.27649552194582 0.265556580154317 0.342420672091091 0.226310218895721 0.518091374296425 0.263735505748877 0.289180289563544 0.256808893286056 0.314556420552361 0.294175242325745 0.335558662191276 0.28329435421357 0.348315461637356 0.318352785784033 0.36393721304447 0.373024139590614 0.372964780744485 0.348818870652544 0.348258316727432 0.372396041219028 0.286600762155811 0.282121642547167 0.313782060216687 0.367558284369044 0.407103216922975 0.503413332822886 0.430183249268578 0 0.25817424722342 0.204946239153378 0.252519260667132 0.270419810122386 0.453009120970304 0.270401183751919 0.285035001634947 0.375983461314645 0.351076220405045 0.326298209318909 0.353524097476285 0.352486362910247 0.359107174109593 0.37488640525402 0.331581711939234 0.265647804079136 0.298381703761682 0.377990049067321 0.272855013606994 0.332643346606036 0.333014842016568 0.219573119600242 0.284473511012492 0.342200015177239 0.245026251929921 0.282587769101955 0.30754661492237 0.393723853585276 0.274904548002112 0.250747006275663 0.356125183190879 0.296704725698486 0.23902254721208 0.245145925635059 0.314069755817306 0.390789602233219 0.302392624473652 0.378133766692334 0.300204714960463 0.317954885319127 0.303612336504907 0.275816318485916 0.314680825993934 0.385331718073757 0.266169008446166 0.225039724002098 0.281820809379349 0.400457993856758 0.19587723182884
"matsyapurana_adhyaya-1-32_pu" 0.322100183754177 0.345474200145294 0.390911159979681 0.359551551096632 0.345674419549892 0.396166161258924 0.32709644281279 0.348950145354777 0.336769510929384 0.318040064887545 0.416517767928118 0.3455985301905 0.36915750686563 0.360753327554957 0.534520986500526 0.264898361985292 0.309926861849243 0.243893047671623 0.310866329196742 0.254462378450652 0.254493241421313 0.371432248396868 0.267560359067228 0.30936427322733 0.315254338652248 0.306738618326835 0.35437514049929 0.272505607833739 0.518375253245279 0.297044364007791 0.317027581564686 0.277191986660717 0.330899189522525 0.283123038028935 0.337495203762376 0.291197311560272 0.354227358715564 0.322869832228984 0.371798928966757 0.380949481010595 0.380629527682251 0.35162364347862 0.357950305472228 0.382780266258668 0.308835398788606 0.289341440312366 0.32244707339826 0.365172583606393 0.41111736261066 0.489633371686963 0.428764093142824 0.25817424722342 0 0.19788988641717 0.291843133806235 0.305086110584312 0.444781818001216 0.29649237019471 0.308119203453421 0.409185624505161 0.345982284156693 0.336396892229947 0.370562053845305 0.366132232026793 0.379308007514137 0.39223415826489 0.332664953327454 0.287295115747763 0.33127033015598 0.384123885618812 0.304701514212159 0.35986440838663 0.34638435185232 0.265449516716716 0.31774811866226 0.359223881970541 0.303755311270784 0.301246195739162 0.336083499177241 0.427585895484807 0.278866602754155 0.284797262040145 0.384811614056745 0.320844719449166 0.276625667989537 0.27956657670348 0.357928437033026 0.432594832966418 0.330859373025619 0.406528368365106 0.340789612311735 0.340178859565537 0.317442044577694 0.285420632058865 0.358801012596546 0.386512234894277 0.291373085211992 0.265982967581389 0.312354938485687 0.406667893343378 0.267177264440681
"matsyapurana_adhyaya-176_pu" 0.267781817056076 0.309192969985307 0.365771072921118 0.322343056326109 0.31063747308355 0.357997438264292 0.289838698148666 0.310077381959595 0.288544704370921 0.294562749720838 0.39224220073785 0.304066524953716 0.333669772290101 0.322398490968586 0.51797949050545 0.197321954343884 0.238059421647198 0.178095612475476 0.233556622671231 0.161251802374115 0.205771007526953 0.333762865339021 0.225083860875533 0.246226834876184 0.255417969329817 0.266928775686422 0.324838459140922 0.2208979889691 0.506130241766702 0.240263451932582 0.278875484152002 0.205344363345365 0.282513545352958 0.264210577846355 0.309240191904094 0.25374261268721 0.322102851800445 0.296438421709736 0.330298252352485 0.339383180468861 0.342605391104509 0.314022907820782 0.326380638854116 0.352771199607471 0.272017328570972 0.253059713760433 0.295915607442826 0.353739852488528 0.390833318312598 0.490628898445646 0.416398605130567 0.204946239153378 0.19788988641717 0 0.222086382651601 0.270718312613926 0.437077146269888 0.259708682723417 0.25447678970939 0.372096458960871 0.319341267253777 0.315423797345363 0.323127971694104 0.316738428752805 0.330240610929165 0.33580299611074 0.297786222002619 0.228292200036518 0.274620922550608 0.370724787446921 0.257727963167003 0.30302355331878 0.318536244599612 0.198229589373299 0.258358169256415 0.319742586493168 0.244542072325339 0.247005216906268 0.275890614057239 0.391897992038004 0.238459246625217 0.204726844961239 0.350012824572825 0.29209475953693 0.214668833664356 0.210445049530297 0.307048142596857 0.394608604274114 0.281062118412403 0.346419487421944 0.266761175176983 0.299856350730419 0.288830757789469 0.249245904995814 0.294549390634963 0.375693123149598 0.248568450823667 0.186256663051524 0.268405361482005 0.384230346118017 0.20848821035843
"naradapurana_khanda-1_u" 0.211163541058774 0.329690026289385 0.372827537792463 0.34506852911712 0.336551283411298 0.38313101471561 0.311831132080858 0.324163736787291 0.316006869435807 0.331543327307094 0.412290738831876 0.330945465534275 0.340601023466659 0.346369743214811 0.522279632539649 0.19715720603272 0.297058075403142 0.245742651978002 0.237385154145647 0.221983528038814 0.278793510912032 0.320770370251847 0.248359689653919 0.234605984060407 0.205731340944433 0.260476641514078 0.324653623225718 0.235294741176166 0.499833526566584 0.273736618381324 0.26555140782851 0.243254017338668 0.255655246163137 0.348508954590495 0.377916429978868 0.33424595736785 0.388150150256724 0.365726622511882 0.388849646685499 0.394635275815485 0.396299397075677 0.380588474754518 0.3862630401895 0.401916423250626 0.328069450817335 0.326514385352354 0.359805383582205 0.415109486440894 0.435920561062935 0.53282364205524 0.464160926084441 0.252519260667132 0.291843133806235 0.222086382651601 0 0.267529794646928 0.458677840897396 0.300592171686134 0.269895105426099 0.339550424982826 0.385289290717564 0.370320520798606 0.375523725964761 0.376746130748437 0.38310250124978 0.387721467837803 0.366740822710609 0.237834270454729 0.296037470248604 0.390228919675627 0.290870580199118 0.318134032764896 0.342700354469348 0.246430556376696 0.23540455974033 0.276475429402089 0.225520524271286 0.309711394295844 0.309256835355273 0.38965808380055 0.297428738076764 0.2864484852342 0.322660338850483 0.330297705941471 0.260094092480457 0.287689775995157 0.347216271052079 0.390813847214655 0.330458970345254 0.384027964289515 0.318997297871746 0.353988370628556 0.320953865714223 0.329529936197229 0.328838744954442 0.369065486151675 0.281860525114383 0.263905535276932 0.295921107097747 0.404271799664132 0.251701683353758
"naradapurana_khanda-2_u" 0.324060887337737 0.347403417046305 0.39348872931562 0.358362564958311 0.346758572293353 0.413591593002529 0.329394261794692 0.337458189457715 0.338704983771 0.337329088059405 0.417919250385843 0.349518466390513 0.364989251353928 0.377614001173133 0.534230703473126 0.241971981036725 0.34234058933922 0.270078299426902 0.314958402523614 0.277950408917041 0.28459926968347 0.358911239758 0.244362986734095 0.296256185252882 0.315000862271423 0.283610706179003 0.348033774822095 0.286918670027024 0.509171526571807 0.304684470293216 0.304162524164422 0.291181365019023 0.326537516307829 0.340716030964173 0.373976097008435 0.325005406954862 0.381834416844201 0.355062927671634 0.404365128216524 0.41254526493285 0.414501187258837 0.388657559531922 0.38978303702458 0.397528838819505 0.326700894843204 0.31732879697818 0.351358474664188 0.403065951467309 0.438242453543512 0.516423417467404 0.453804808503481 0.270419810122386 0.305086110584312 0.270718312613926 0.267529794646928 0 0.475358755135303 0.297663952515991 0.304460838984307 0.399841564432388 0.377284760109438 0.342969498977078 0.373083295884409 0.372001968612698 0.379139478079515 0.402321628571914 0.356026192501975 0.276708545013459 0.333856751963049 0.391940397584147 0.290665484257674 0.363500421308962 0.357719987876779 0.27527294362694 0.321244625847583 0.346669946592771 0.257367327113958 0.319776767676403 0.344530706051433 0.424404486421935 0.29929832149363 0.309025830094369 0.362473554402517 0.32474906478058 0.276251027262366 0.325272207824006 0.386194326296118 0.424129749860295 0.352970393188334 0.427687697314465 0.365769086942571 0.386769234288098 0.348514786898855 0.335402995455097 0.372369813517056 0.381146533556054 0.283114783568336 0.306917502158384 0.305602696630143 0.424880001960173 0.289609327829852
"nilamatapurana_au" 0.468799574560887 0.49722261124839 0.527948256768259 0.498313330603029 0.491278466677796 0.512671501474346 0.497440046171146 0.507631924511291 0.494029800130298 0.500521550464454 0.516318249805914 0.482598365673993 0.500837568831833 0.491009081302561 0.60764206466964 0.446013360632525 0.489530107436505 0.466110030733267 0.477535283673859 0.461203436107142 0.423230192055612 0.504639166127526 0.460103629722287 0.44797184672072 0.469862199234213 0.476294441845993 0.503751124243002 0.444912228740725 0.591194642602659 0.471623289605639 0.470678565018171 0.459989688608693 0.475446856248099 0.454436152424973 0.486946322452822 0.450468856194078 0.49070291313836 0.482957044817621 0.503904201577214 0.508586714693528 0.510875775598406 0.485620988560556 0.496395972044503 0.512665149286915 0.464270459707147 0.451921994352941 0.475695140089871 0.503987378028854 0.51954981843512 0.590067465862847 0.537868098993022 0.453009120970304 0.444781818001216 0.437077146269888 0.458677840897396 0.475358755135303 0 0.446850425690491 0.461222307652557 0.536613296186452 0.48278823230097 0.480212702736691 0.485496812009075 0.482506426021121 0.487366920822454 0.504793327316618 0.472944940023238 0.466477246830176 0.498184730393326 0.495278274965293 0.484281166653169 0.501376219879956 0.484583565073583 0.458821593091505 0.481789734095475 0.498998395332891 0.449689320154224 0.473198241340729 0.486675711183971 0.540631110408469 0.424641461952777 0.452976320633004 0.516371818127975 0.471753580378175 0.458474800123178 0.475685139623864 0.507553285742196 0.545491873609287 0.503900785455002 0.515933778685817 0.494847443686417 0.501152544173142 0.492937072108034 0.491907246607337 0.513235433229752 0.523949051501704 0.44404456017143 0.465359748230874 0.453106347386567 0.494664639299946 0.468016248423614
"nrsimhapurana_pu" 0.328250053813711 0.322232430127722 0.36926151286954 0.305409141693623 0.293703670606056 0.362869820825482 0.312339580907119 0.331032788372632 0.319540111289335 0.327788288855403 0.375229294654303 0.284069120723589 0.312822239604161 0.309749083022063 0.529057380714287 0.265349172693236 0.352037326870565 0.268869245360087 0.32780364526099 0.284653886948312 0.196880177640902 0.375813176045152 0.256924170470421 0.314706402437883 0.322258665764422 0.325661757897601 0.361465085833105 0.278851938005399 0.501225569598413 0.290062966235717 0.305739406487806 0.274941864224779 0.330377227151174 0.242173810639931 0.290721668658007 0.22414832918892 0.3056507901966 0.27127142850672 0.327015670736809 0.328715228245872 0.332976307039378 0.304722608426853 0.311961183386664 0.338757380328295 0.248872689865896 0.24740636372828 0.265022695667596 0.334447120745202 0.372862865933414 0.46353123380557 0.396572260160602 0.270401183751919 0.29649237019471 0.259708682723417 0.300592171686134 0.297663952515991 0.446850425690491 0 0.298797262045554 0.40438408269348 0.277580879571644 0.267469748880434 0.281376508289749 0.285027144293154 0.301721391085704 0.310752481316617 0.249199233123281 0.287827323402094 0.349677471567237 0.384834850429304 0.295154676183843 0.368100976812525 0.317875028615864 0.276117068189609 0.324838072140594 0.364050956886277 0.289838271076993 0.30805823566098 0.313592541503065 0.414351882510386 0.25189376583646 0.271789492819867 0.377436276742698 0.307954509708377 0.263582149216578 0.326893505952461 0.387429907591943 0.433549159240044 0.347119449050252 0.437120510726398 0.374280571387914 0.387397851818297 0.370318969769542 0.326800496391927 0.382345247990047 0.409908415217214 0.286515903551611 0.307289755567208 0.237759246090389 0.351118216160024 0.27079884865595
"padmapurana_a" 0.328249821439436 0.341226180599686 0.389133231403826 0.356986537681752 0.347093647389042 0.365871175108437 0.330897414091208 0.340202077950411 0.328825361717857 0.347327995385559 0.409696798687777 0.337544675397195 0.364979339432331 0.36426981684229 0.542161292561184 0.26223499343011 0.356180924416061 0.279521520333207 0.297374976784962 0.278520640476656 0.291525492839835 0.364096067383031 0.279953016839747 0.318621438488236 0.306219879936024 0.31858793571876 0.376790202829517 0.294787416434894 0.516993433581644 0.305712717681153 0.315248282178766 0.288554569910013 0.332799145583406 0.346082186720494 0.382370840852784 0.330177921590757 0.39786957933685 0.371992533435552 0.398703238211341 0.403820945985092 0.406398044797241 0.387444109613281 0.390599175999036 0.413660829316109 0.344730108454676 0.335372751867428 0.364203308936248 0.417773318901795 0.435106997589739 0.532662518208327 0.457913817079278 0.285035001634947 0.308119203453421 0.25447678970939 0.269895105426099 0.304460838984307 0.461222307652557 0.298797262045554 0 0.364141703699069 0.374986576633353 0.368461600316336 0.377038618226652 0.380564325801036 0.382479261454711 0.393132847161714 0.356784736722613 0.283642798316919 0.195099867028453 0.410095163672064 0.303766431233131 0.243685530965014 0.35195651493458 0.285550503374885 0.302015383986668 0.343517865028765 0.278607142947029 0.311905899122154 0.334449865663494 0.432064035205556 0.302086244430301 0.296944243063801 0.376960417390085 0.337319425566114 0.285422588512857 0.33802309050075 0.392131075917557 0.442574849633896 0.372891291472623 0.410230404382935 0.368462009912297 0.399042253656181 0.368735277017588 0.358452774244367 0.378694932635773 0.408734454411119 0.294823638655711 0.314997579779334 0.317076138434052 0.408318426797284 0.263364723346268
"pranavakalpa" 0.37508684341105 0.399396543430256 0.410952117538837 0.407160923284995 0.407871686469488 0.405496343233782 0.384273499331019 0.385167705531127 0.39086860374199 0.406165827477833 0.435768473120659 0.414470016972474 0.410453419213028 0.417868828925957 0.569788494995704 0.371737671737794 0.39642466091565 0.370953890857319 0.358358424789986 0.359973413509778 0.403359968388221 0.376223324055072 0.378772195066503 0.382730296855945 0.368894178627537 0.387861761686269 0.40084795315899 0.371621077988705 0.547760368753828 0.366530977763075 0.364499574575051 0.363815826383004 0.374768991429571 0.436567578169369 0.459225066667095 0.430690826324853 0.465463763331778 0.442969750371118 0.466495097157934 0.46914795773072 0.47234664128894 0.468877142335318 0.460886986759247 0.481383372947812 0.40819442960758 0.427172052470963 0.434920947423125 0.490982487065683 0.491016020520667 0.57839133890086 0.526146638962317 0.375983461314645 0.409185624505161 0.372096458960871 0.339550424982826 0.399841564432388 0.536613296186452 0.40438408269348 0.364141703699069 0 0.459560175709381 0.454694947109819 0.455863346511559 0.454921916371424 0.46530633305648 0.470334248482219 0.452665286167735 0.351966825572548 0.373056778940686 0.463906567431242 0.38621397763811 0.377703295991414 0.408945181744781 0.370021979690926 0.337139619657093 0.371050841314244 0.32852363460644 0.400060976311591 0.40755967601786 0.430344975602905 0.412062457866106 0.386360731702979 0.365194998968181 0.403642514061281 0.383871654652747 0.390658908194547 0.410928218867071 0.437039100573797 0.406477839928469 0.466995497037591 0.403431079203749 0.438566231731792 0.416155783296189 0.423916362379856 0.395685742322472 0.449130395445783 0.40116973274531 0.376102432941627 0.400520631318432 0.475977207998513 0.360628913753871
"ramayana_01-balakanda" 0.399261626980704 0.372777566658701 0.421605990411554 0.360455925646638 0.345123117001416 0.409568836826225 0.380100519649504 0.398786577127662 0.383033800829377 0.359752072611449 0.427273427013181 0.338308519079382 0.385859547516789 0.369603874841158 0.544502593192374 0.353712470989577 0.38341205373185 0.31658513860394 0.383970125475648 0.338587612047248 0.276376869430823 0.434334947443093 0.341388514811216 0.383474596917209 0.400792891836553 0.409548385463091 0.43867257740494 0.354405787785373 0.540657225800466 0.356064787419536 0.390775411862178 0.343484077590723 0.395252806330356 0.252486211580534 0.297330634796655 0.245207221667978 0.307957745408445 0.28917487388493 0.331306117320311 0.335493260520709 0.342350612679826 0.298228376891563 0.321177485302251 0.354681456427683 0.296310830047665 0.286467641560772 0.293800849075464 0.32556282696817 0.372322945076308 0.455734930867191 0.400954012764697 0.351076220405045 0.345982284156693 0.319341267253777 0.385289290717564 0.377284760109438 0.48278823230097 0.277580879571644 0.374986576633353 0.459560175709381 0 0.255077274494654 0.274557594993049 0.275940439808005 0.292419046970934 0.292509431405375 0.23116722850583 0.361379254199647 0.4012826392931 0.434518031187775 0.358880346998353 0.415290437729279 0.379904761435905 0.352623852535534 0.384618322149996 0.429185855646583 0.377602651272426 0.354073716978817 0.379757833611272 0.462055933556717 0.323070379479697 0.316131270873635 0.435165934003828 0.362604890908546 0.325219333298311 0.358079561316165 0.421530898532334 0.481971914764833 0.390753512882499 0.448372877864455 0.406684897253793 0.401442527514939 0.415578228413774 0.335750161925088 0.417895323501997 0.456308818783906 0.365570054809358 0.349104814350791 0.325054469435495 0.407491209299435 0.343244440069665
"ramayana_02-ayodhyakanda_a" 0.38746937261924 0.347544138573011 0.413171953976366 0.33556356115369 0.319683695817953 0.389840859761037 0.36054639484183 0.379357597925998 0.373273125481829 0.35290337903192 0.390648390214507 0.309169934999166 0.350209909699026 0.355735608287142 0.53174502137192 0.343074757617383 0.385064142045246 0.31683252292106 0.37719977648907 0.33513502471025 0.266965055491986 0.424560178010147 0.329070608624968 0.374988523759657 0.389188801754133 0.38113797604601 0.425451875068238 0.34826177126988 0.529805703309303 0.361999454355228 0.380880115838805 0.350204490306589 0.400352314448433 0.235580475585688 0.271626479327014 0.216211406214998 0.280628384659331 0.2543324817423 0.31722831172299 0.320369186229231 0.325974529998059 0.298775395818606 0.30548481625739 0.310891940502783 0.260678788377584 0.267397441161612 0.269997370372244 0.305027061719524 0.362036265135846 0.451347872043676 0.398171316668661 0.326298209318909 0.336396892229947 0.315423797345363 0.370320520798606 0.342969498977078 0.480212702736691 0.267469748880434 0.368461600316336 0.454694947109819 0.255077274494654 0 0.233522464252327 0.247470284640801 0.259764763051027 0.283052605576844 0.245027607889416 0.367558293511232 0.400460633278324 0.434756167451866 0.361726557136609 0.424306835823682 0.386028253107445 0.33749946624828 0.37507094152246 0.423151616223415 0.353947331655184 0.351989021652274 0.379209657214259 0.452857428410763 0.325145842212615 0.31748109775704 0.428781750428453 0.376824391176596 0.326650413772965 0.360752685399531 0.420867544372465 0.466575634849662 0.392528525210427 0.447344782722953 0.406224733374156 0.416771016333517 0.408284166067306 0.354423139250217 0.4164168403064 0.455748652467455 0.361052474714926 0.349206199960702 0.306042281763239 0.415028299173866 0.334912211590667
"ramayana_03-aranyakanda_a" 0.387721362106667 0.366628696150917 0.414494701860634 0.348424056817112 0.342099278205949 0.395911956540652 0.374072851450648 0.390888268176392 0.378376246253069 0.378802256732957 0.401904176975846 0.326961158770896 0.367885296726878 0.371271384944587 0.539070567034165 0.358770792547574 0.40043211613566 0.337872984256902 0.37694486950426 0.347921325917584 0.294920927268409 0.438476278044652 0.351425284031874 0.381672502081318 0.396216035889851 0.400319347710515 0.431755832174481 0.362826400186085 0.549240895271737 0.372728823865566 0.39271289767451 0.359053351658654 0.401527982926281 0.280505532152124 0.317878461862531 0.252071918089836 0.303341925640608 0.304044593366181 0.326081423054099 0.325170714164706 0.332599687264139 0.313184286064036 0.322384901585983 0.335482571156501 0.306366513622091 0.309061984587138 0.313081392520016 0.36082362641314 0.3820105464452 0.479069618804483 0.418278147886568 0.353524097476285 0.370562053845305 0.323127971694104 0.375523725964761 0.373083295884409 0.485496812009075 0.281376508289749 0.377038618226652 0.455863346511559 0.274557594993049 0.233522464252327 0 0.235520136433074 0.217466306146092 0.220886825735864 0.235874656325869 0.376170283122401 0.404172137589559 0.444373887093051 0.370532749264347 0.422429621040066 0.391906659714625 0.359270333643393 0.387142884980917 0.434073004463058 0.365043085866375 0.363556096521236 0.376016627376632 0.455745323396466 0.343535004283091 0.319550690712523 0.431291840817759 0.386829369678123 0.335690827189291 0.380021156365768 0.436172006955097 0.47421795673979 0.406014854544318 0.447501613359041 0.412718058589138 0.420427932116237 0.429031635445055 0.379096605969522 0.426440259343319 0.47266966749217 0.374523312378501 0.369278864345537 0.332144938530968 0.411794004620269 0.351149442973851
"ramayana_04-kiskindhakanda" 0.386172691454533 0.373214869035737 0.415755607125405 0.354554072199689 0.34621189889364 0.398013652021814 0.380630180964545 0.397636696517966 0.379879810202159 0.376535229623583 0.4078619595445 0.331236086896132 0.374372142856181 0.375147369070408 0.539371520580441 0.355885513887113 0.382520973407313 0.330829108700081 0.374666798892635 0.339452177209414 0.280348675350223 0.433234852916753 0.348326407363216 0.376373589486188 0.393778849876466 0.401450268660296 0.425526548562049 0.357714762041827 0.540580488073095 0.361765744511139 0.388923665155263 0.347963625883395 0.394484019568394 0.270107367355817 0.300625002009454 0.245661191464893 0.298865368326531 0.28972060757825 0.317987604715651 0.321351958213011 0.327329536990898 0.300985056557204 0.309607996551744 0.331576261956166 0.291723916692875 0.297679818218809 0.292723376467083 0.349476308336554 0.371763857441297 0.461344872800433 0.41169024036306 0.352486362910247 0.366132232026793 0.316738428752805 0.376746130748437 0.372001968612698 0.482506426021121 0.285027144293154 0.380564325801036 0.454921916371424 0.275940439808005 0.247470284640801 0.235520136433074 0 0.222859158103936 0.2315456726865 0.24206179069498 0.369927770579216 0.405178857686648 0.441749132528524 0.365105301776107 0.416022644134505 0.387315308183544 0.348217556457464 0.379627332773653 0.434694499737402 0.367356891451 0.357466445468669 0.378082508793762 0.447700485612839 0.329847081315852 0.309881131405093 0.430020523616032 0.377179704884395 0.330359748872499 0.363770908334697 0.422013455946508 0.462515560362125 0.396469576867826 0.42479386551098 0.399125273700471 0.413436820613629 0.423696846979671 0.370769094302201 0.411260305781397 0.468083550675721 0.368856389720162 0.354314497774452 0.325714329815666 0.41130812655523 0.34832171787237
"ramayana_05-sundarakanda" 0.394161165326437 0.376180089034059 0.429322991624155 0.353112147877454 0.345108733369168 0.400237032800861 0.385156839532477 0.404401941198288 0.380615914307813 0.385004672298308 0.401196380586901 0.324021017538821 0.373070605387609 0.381753510283755 0.534417072031397 0.367997464538875 0.404766798273532 0.34835169022495 0.371867327994911 0.352176555029977 0.303771217676513 0.43679619764273 0.35811888241477 0.381334478683686 0.402583255625569 0.410214112262091 0.434055570829085 0.366065711378165 0.548796660267212 0.380858305991352 0.410277040294262 0.367201534929709 0.407490538701552 0.290363592401221 0.32104242622209 0.266535051458721 0.311991779925159 0.31088971245656 0.337333366631272 0.334313242899771 0.343017678761383 0.325771781025031 0.326325534838687 0.332776854158173 0.317187787803507 0.320964335946926 0.322181162327892 0.362103170690198 0.388569333265539 0.483237510681761 0.430066257873349 0.359107174109593 0.379308007514137 0.330240610929165 0.38310250124978 0.379139478079515 0.487366920822454 0.301721391085704 0.382479261454711 0.46530633305648 0.292419046970934 0.259764763051027 0.217466306146092 0.222859158103936 0 0.226046023435732 0.255868619092409 0.385739480692586 0.411453099524855 0.456823026779081 0.378265709825106 0.42763078210883 0.401082672860813 0.360544559608902 0.392900136051799 0.444940786318872 0.372159627072354 0.37574756589647 0.390532668474334 0.466211267366991 0.356162347138839 0.327633857775682 0.434292968158945 0.402244147278004 0.345665246093077 0.383235767733483 0.437399343364855 0.484049869883003 0.411529375960706 0.434574443306234 0.419304973580895 0.421198029641151 0.436253261473718 0.38781157777223 0.428661242473485 0.485970096245395 0.387910141192501 0.373281915085536 0.338060510505322 0.421766207153044 0.360821097849909
