"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"sivapurana_vayaviyasamhita_au" 0.331350803684969 0.407386015294791 0.427734438988548 0.397845803084779 0.395950245286195 0.437781428474762 0.374761770691764 0.386471309100426 0.382080612304514 0.396804643251992 0.469816946793134 0.406083008296609 0.405140950572671 0.411018485577101 0.272477961402425 0.342111534860869 0.300477860779343 0.306108189201985 0.283970167873601 0.333495101787882 0.365178452049338 0.304760275957868 0.32051485714663 0.308745740965376 0.343163422522485 0.375111265227416 0.388102729251881 0.418833661682405 0.416824885497526 0.42051720795016 0.372411953582949 0.303643499454874 0.564622487913093 0.434374442349218 0.503437743615863 0.434227209999722 0.471832708867009 0.446547937268794 0.514331190405998 0.44626213293997 0.295607110987836 0.301722342027241 0.259118081710932 0.275488653389846 0.388218660779435 0.434640035710167 0.420869779611481 0.381003236626907 0.434394871514036 0.406455131718357 0.431223643667396 0.458616912915061 0.436558265346298 0.439351560111034 0.427235610824783 0.428920760970211 0.451048071431821 0.457145709281356 0.360987963094966 0.37813079070491 0.394287308798402 0.410487824020314 0.393233231182513 0.458016080008647 0.484464502411659 0.567619532664412 0.51177333552435 0.32442450622599 0.438738957101563 0.380771224061462 0.323897431103373 0.283170763480542 0.269553128912171 0.354355529804542 0.39461819491054 0.357024472033739 0.353536837824274 0.37261770649046 0.415892688549199 0.408501915673644 0.420798301928768 0.413008972907159 0.427120386729573 0.430331724491314 0.399764959143999 0.273133066579441 0.374153275190137 0.349678016149882 0.384758701744306 0.442321155163901 0.301814379229254 0.382602101096327 0.3574876248018 0.292508531084419 0 0.30105004023884 0.357727530262171 0.302623453721262 0.354719296496698 0.331714759895115 0.327754816569304 0.409166125133555 0.30989778768969 0.359556503340293 0.326261142519849 0.339630914975563 0.379527469663758 0.418197454543441 0.366521829295085 0.443061364506648 0.372371129024049 0.414514285176062 0.372414695271994 0.385030635474968 0.367450547696427 0.432355304628312 0.336599987110308 0.315815640736742 0.357555169810617 0.458655209368248 0.345136121629288 0.377405938121455 0.366193543343221 0.414675706523625 0.381810648856662 0.391690033769669 0.306743177171098
"sivapurana_vidyesvarasamhita_au" 0.367142619437462 0.463081458236635 0.484245644759468 0.466355669471002 0.461556018136582 0.494230695998612 0.445297170507483 0.445311938180956 0.451601917516509 0.467584640079098 0.509521510525891 0.471608427624095 0.460527209308013 0.46390811824965 0.320968013638001 0.410106919828646 0.382301747563459 0.383096218990985 0.369705021996005 0.389251379110781 0.403354221142892 0.353068190927307 0.371679471163399 0.356963908525176 0.370543514200421 0.40247161956185 0.445391701473935 0.468967815080391 0.47040079437537 0.482794945359451 0.444485407339496 0.366870876855158 0.563516128070686 0.484997714859193 0.542056813693672 0.486041874061004 0.506736358909383 0.488251809315244 0.554132225041431 0.495338853873724 0.383275453284633 0.346948570300058 0.342426586178081 0.345515576375181 0.448569776244921 0.490964027320255 0.477236730777185 0.437994456237262 0.489970834481193 0.45820804045225 0.485310211807152 0.502578694466312 0.48991448688061 0.489134003153115 0.481546099229653 0.479716582248141 0.50087603137158 0.492997501343552 0.414560747865306 0.421765589251902 0.415249623568015 0.435067388278611 0.442548145376187 0.503180814673913 0.523293409698116 0.59798477128355 0.542828675082649 0.394692059542945 0.493273467305872 0.444227583440416 0.396782402847071 0.357754048760816 0.321998540950699 0.386034675929799 0.426589672555592 0.409768913372738 0.38830229455959 0.416559271833237 0.472363933070024 0.466126247330529 0.476976647611288 0.480167117875081 0.489544231376262 0.487475526734028 0.458101488669771 0.344748705172614 0.398074247183669 0.389742956298916 0.433315031237725 0.463480697548326 0.366762838445009 0.424910838910078 0.415000052240614 0.352997678149463 0.30105004023884 0 0.397623875018663 0.364646526446956 0.390698347719219 0.368157307566782 0.399115960353898 0.454280929816152 0.39378037175224 0.405599587493517 0.388623361307937 0.412169571366436 0.443010018535093 0.451117719975688 0.439523392469276 0.499477153286896 0.431005191621206 0.473196748786249 0.409719202856642 0.45237169594509 0.424804582789972 0.454882662148776 0.376938758020464 0.393602790156597 0.404949297085646 0.496043099373918 0.41368508731017 0.431134131302581 0.408687462651433 0.469947346440949 0.445835888394465 0.441646747743114 0.385529689612963
"skandamahapurana_himavatkhanda" 0.375387746768866 0.393973074770356 0.43414404128169 0.406081836626124 0.393303629581816 0.451260409147131 0.382781018875885 0.394408110070998 0.372748373647188 0.398430804839288 0.480839879980336 0.391218898099183 0.416099634077286 0.409027725928626 0.333916756394866 0.389085027320465 0.337854399975495 0.362394057284641 0.33574964953857 0.322451844770632 0.408070137097938 0.336750606462087 0.362550786245718 0.359580936821416 0.383779802720769 0.402919477818763 0.372100911245023 0.387886964332503 0.405687523988017 0.38989059553581 0.360488628280218 0.328980852520911 0.57103688628851 0.431130949895958 0.508043206616433 0.431268637939994 0.477798288675012 0.465619103940631 0.513756907216574 0.429269540403632 0.340529410738752 0.367599823561185 0.316317623803323 0.364483464393729 0.379279147218128 0.408306510342806 0.41013422704226 0.364956702864438 0.420484881796099 0.398040569536119 0.410877686731035 0.447739116382051 0.412507770791863 0.414834625832136 0.398331118058843 0.418936957979232 0.449281140809687 0.480768196559524 0.374418809620236 0.368614175206382 0.418367400639556 0.422293293351195 0.388535089830614 0.447985080987645 0.471250905017864 0.560011282833416 0.495653702873496 0.353511740042952 0.430295323577305 0.374348786992352 0.338403575701954 0.308646352434323 0.342152419063944 0.376161776735437 0.387244668458515 0.345256686970885 0.384410168453655 0.442732944583817 0.411795963818668 0.409616157258701 0.408168000527242 0.410836112027048 0.424243391153601 0.412673953354038 0.385088347337313 0.329855251229158 0.405726216582841 0.398874759890244 0.441814119039068 0.434675512048245 0.336690679309461 0.453287725011943 0.36006614300954 0.333688753316619 0.357727530262171 0.397623875018663 0 0.350026385017414 0.345995546171577 0.414198180725236 0.327885763859403 0.444677341168591 0.291047210758391 0.366818450067149 0.320671408478658 0.375414166056953 0.42589224523866 0.476026522330524 0.383659019568654 0.451069806855145 0.409680787230306 0.433810246922419 0.420958915733639 0.395031926293014 0.417890466767826 0.457324904015595 0.357050533835695 0.353212501028041 0.367168547284776 0.460538845156455 0.370789482305675 0.403576320913987 0.411421293111904 0.447534565335884 0.39678972218461 0.435406452677587 0.348963187831743
"skandamahapurana_kasikhanda" 0.31022003978804 0.37282317340557 0.407096737932951 0.369291969740314 0.361078251660514 0.403199629455734 0.346318105953239 0.35212354164012 0.358548661019934 0.364881855184835 0.416755793732405 0.356791703094971 0.376355482490202 0.393194702914984 0.275932529387522 0.37010451395278 0.303160134770252 0.298242731973842 0.287077491088197 0.303069436152748 0.367552831556889 0.28097491647843 0.291946105564071 0.295827806802795 0.3089548145683 0.378009544197685 0.367498595438937 0.41148670545427 0.429290766298753 0.423003908876165 0.35207808461962 0.27312076568816 0.538636334286855 0.425619811708791 0.512710598055953 0.425495845855908 0.486929400792575 0.455538346717811 0.527764250780414 0.4406959603005 0.310884910349054 0.312968265656764 0.294893668320165 0.329820820496123 0.373706396088396 0.42289936016962 0.404712079809871 0.356380035251871 0.416634647984587 0.389859692591483 0.430190165766678 0.454764554673177 0.430247260447729 0.433248826233543 0.418592287027945 0.421559842435644 0.438496849121215 0.459347169399365 0.35112082411123 0.35386601535795 0.390081496906452 0.395232713179366 0.388590696976396 0.447353026767382 0.473665080942723 0.57343350888476 0.502511970556838 0.284815974114393 0.420182175517901 0.360374553894796 0.283955601636535 0.257515596754984 0.262504571765931 0.298383648764965 0.363620060574233 0.323048575411029 0.322830019463539 0.358610222493073 0.411344989801556 0.389779390178999 0.400997221348917 0.402653045175915 0.406111088274347 0.421833813841048 0.396180824402771 0.267222086660823 0.382766311017691 0.356165405031517 0.402041848567189 0.427295037941494 0.316187782148293 0.415707838700775 0.358565234253657 0.278370757791711 0.302623453721262 0.364646526446956 0.350026385017414 0 0.309049593593767 0.356775718726561 0.332996694538146 0.442705272980789 0.306979251936409 0.344640276823068 0.288332213617136 0.338752676172753 0.399235617692837 0.439332936654199 0.376054238613879 0.434943920999994 0.379238113288251 0.414582790825605 0.357768911966828 0.378138227327561 0.386942107801068 0.411082362953193 0.296805871491436 0.313050534409689 0.328786462202851 0.45454643877274 0.35389643277087 0.374954170584547 0.373741530996395 0.407016929762536 0.35643928650618 0.395540456733201 0.296503018253012
"skandamahapurana_revakhanda" 0.348697088351849 0.3978393730027 0.439931505221861 0.395251789416725 0.376215158169179 0.431218088067848 0.389642926559946 0.398209792630025 0.391470389979215 0.398305529812459 0.445527123222332 0.373532136765806 0.393866855469211 0.381237104971178 0.293192356867658 0.37003780325214 0.310313251399348 0.353756572624388 0.311001296190439 0.238871778794763 0.397339206411295 0.300898623460324 0.313634424081331 0.344290903866976 0.33981149600765 0.397969886295361 0.324070504775167 0.371499953047925 0.386317768087379 0.38473469039383 0.306128159102398 0.297815369797684 0.525525611982378 0.371369727403203 0.464695636459884 0.376281955554904 0.446713243389433 0.419012318646037 0.488437099209536 0.378417068550568 0.319391026328415 0.332432705113452 0.292137060655225 0.343763528008665 0.312069557178565 0.382486914856421 0.353101546444842 0.293469055927297 0.375745645974883 0.340915993144046 0.384869738403921 0.401292951397101 0.395617792090949 0.392330508031777 0.359558089626136 0.381334869458993 0.398286156790524 0.434750150170126 0.303863478390913 0.287985227291735 0.352245922518028 0.333316360336334 0.327948130058489 0.390445414604631 0.43805133677146 0.52190480840029 0.443319985009586 0.30788798452181 0.429460143894391 0.345210467164213 0.295911455437745 0.264213578856349 0.32831223895767 0.325967546592032 0.341428070211127 0.276242904327996 0.348296230073485 0.446930498415839 0.354500527701476 0.357067855113816 0.375050427550109 0.366865439635883 0.391194866856201 0.394220679548591 0.339944143066944 0.304230281490848 0.405187196861144 0.370769263360979 0.448793842185024 0.390822184260872 0.344852576048519 0.448680214632063 0.366860544246725 0.301946691236745 0.354719296496698 0.390698347719219 0.345995546171577 0.309049593593767 0 0.398639611412252 0.325115680309837 0.455384741438832 0.302516730942068 0.314269007683656 0.297669494505998 0.349542037426079 0.413137160684798 0.470187223150841 0.387548728009144 0.447251854815684 0.390655285183494 0.421567702373924 0.38223679396471 0.376365552975656 0.409263123114163 0.419307872106433 0.222118965979584 0.326080946533395 0.298331918468546 0.406868319692976 0.34894104791667 0.368004557147942 0.374138955856349 0.436113848113497 0.37534477056464 0.415732276639486 0.318307208983603
"skandamahapurana_sutasamhita_khanda-4" 0.416332030544848 0.455252472107356 0.46653008943274 0.461806370430024 0.455480814391422 0.485319506743337 0.422752548516784 0.433449813070274 0.437108029008061 0.457697305324038 0.499667328172757 0.467094055092369 0.439263439386216 0.457233257776965 0.365555159615334 0.405313291526598 0.369810324533381 0.375028270380564 0.362872525320103 0.390319158290612 0.382416854635613 0.359985319355708 0.372907212424297 0.384665668652648 0.398022343184242 0.397323931198151 0.433755986610573 0.450762012732675 0.457721380065877 0.468299535929197 0.432555892805015 0.37492166363981 0.56818379116868 0.475314938095039 0.52647637880764 0.480001946858186 0.501047658712156 0.489818053007848 0.535836908707763 0.47801329679571 0.357114011721027 0.351100250707859 0.330984708139163 0.357575879165698 0.438370956052092 0.475227924921713 0.465603072006264 0.432664659370947 0.476049167526605 0.454049943156274 0.473373194168879 0.506148554515218 0.482622347660499 0.484187682654657 0.472947354131002 0.47306472466806 0.489246627047797 0.485415928227315 0.408320930183609 0.422185790697116 0.424166333146091 0.446782599715401 0.43740684383214 0.495237284508898 0.520730406256404 0.589143712691391 0.535087779894601 0.385881611554892 0.477280171698698 0.429234780385527 0.386492692873292 0.366187011417081 0.350750024483578 0.393762088025417 0.446837611251718 0.407625531461997 0.416396225225705 0.390153914475895 0.465190952081266 0.46139976671239 0.466680475859496 0.461787957336153 0.47151287469545 0.475487048302317 0.45296967536016 0.321682441237061 0.427676361360777 0.393829734985084 0.448370595102698 0.466885103287261 0.37527374586573 0.440193765468296 0.413246839611847 0.358434716210988 0.331714759895115 0.368157307566782 0.414198180725236 0.356775718726561 0.398639611412252 0 0.389574714133957 0.433432703929425 0.384709995651946 0.390534133891918 0.390936533739354 0.395180166256938 0.433622357634342 0.446998584183303 0.413659519720026 0.475953129304591 0.421621435171982 0.448632382695947 0.409698966979287 0.426056194764643 0.410003565391777 0.463756072586292 0.388831738157186 0.376153297514541 0.398887603022173 0.480374609547906 0.397880468006077 0.416363557727767 0.415471355253984 0.472021357336057 0.440157152003835 0.425872235304844 0.383302551321681
"skandapurana_adhyaya-1-31_pu" 0.387979702650922 0.39464131187071 0.434991338191348 0.40224426570987 0.391577245602948 0.44293577851763 0.370400749221065 0.387761299657694 0.370363677310123 0.382791539336156 0.4678366484132 0.38991118302338 0.409590355339867 0.408950100012267 0.320798459347046 0.347144380634372 0.284336530617227 0.345877086153826 0.294414351351563 0.308195684954729 0.39179078522966 0.312788087589428 0.354058968744408 0.353419647537369 0.376266048231512 0.393639226213223 0.351625573499301 0.384317542761442 0.397761749567066 0.388233395030521 0.338740228575345 0.320486513747959 0.57779049261385 0.406598504044487 0.483680717755129 0.414440403644732 0.470971095654691 0.44350722790609 0.504328466840948 0.403331058369493 0.29936634866761 0.337704664463393 0.263827011439336 0.340233701434601 0.345689939619537 0.393339242703224 0.389825838344751 0.333030240962703 0.405889206154324 0.377963153534033 0.40944318158478 0.430197790866191 0.417412558159376 0.421742157508698 0.390969473786649 0.401674884278974 0.435678967817811 0.460313699200217 0.352986398062536 0.339458846859676 0.403273986516293 0.40812310018057 0.36526190796253 0.420968954978231 0.454181566183958 0.547674251076302 0.472042521123376 0.320860673956178 0.413724290531581 0.356245552407233 0.308299511854312 0.278659676233489 0.341591409235049 0.355511367825562 0.37707576143623 0.336303881844384 0.363794641137942 0.431752649222508 0.379565497975592 0.377113237602441 0.393955973497193 0.385561187862407 0.402079505868536 0.408461745456958 0.36272435990235 0.300742279547477 0.406854733236236 0.408323041316081 0.422160043879499 0.432954046844467 0.320135614241395 0.404396477248383 0.347672879773302 0.307942387816925 0.327754816569304 0.399115960353898 0.327885763859403 0.332996694538146 0.325115680309837 0.389574714133957 0 0.439153996188134 0.225460521322216 0.317422110610311 0.299345298922855 0.336763001026365 0.392303106683506 0.456160325940086 0.344233329681494 0.439714076856375 0.383527117084457 0.39994650352602 0.383402798077017 0.360621661106864 0.387848441109488 0.445011462590919 0.324328608342753 0.31162148230359 0.352275003688091 0.450393886765733 0.33397691872311 0.381511933204984 0.388035115661001 0.425865710477525 0.370670225359504 0.419277561286382 0.315626368146062
"skandapurana_pasupata_adhyaya174-183_u" 0.469675601741826 0.47335701259969 0.478544494739917 0.466448257539252 0.479305150684047 0.515387033152233 0.46257917506253 0.471558526964142 0.4791999550494 0.487683443711009 0.527598009502086 0.495015062616379 0.459603034179395 0.479467937233847 0.443199375950106 0.429112109385601 0.434453382951838 0.442820979522892 0.422233381217197 0.435615739331988 0.435749383462803 0.45070363248339 0.455010109226885 0.45662466623192 0.450228628063468 0.476306839980892 0.478130190225915 0.480379880788348 0.463743491448772 0.498107660773167 0.466789183610131 0.437077820141414 0.587896750226154 0.503639499362078 0.537490431010969 0.508653342457837 0.488230353792749 0.473095017745044 0.541684140522845 0.509837496771285 0.409170079156723 0.416376087722818 0.406884775052171 0.440260673006478 0.476499032108541 0.506364773219006 0.500947926505749 0.469363761873683 0.500415126176295 0.484516740782653 0.498943422679295 0.516572737592481 0.509138756559865 0.511628123524815 0.502653984656348 0.499865132390789 0.509879992108912 0.471877024306327 0.428931492918311 0.452407270270387 0.445803620381949 0.48417155941342 0.449430368157579 0.517552251370649 0.540771179655217 0.598476602432081 0.548263681386782 0.437728849198109 0.517201869823361 0.462270688748546 0.436218073102848 0.42391585817245 0.427622849225081 0.46325894779597 0.48577725413519 0.456467049646074 0.485937435877983 0.465237946719117 0.496084931020307 0.489865553870444 0.497784938647818 0.487169175102005 0.505240826718367 0.502341410328581 0.475332053754419 0.419510043777693 0.479809056569674 0.438025638407297 0.509784711374311 0.499301485233981 0.458743352937111 0.485644352215636 0.445940424019798 0.423379057040805 0.409166125133555 0.454280929816152 0.444677341168591 0.442705272980789 0.455384741438832 0.433432703929425 0.439153996188134 0 0.406119493790763 0.449205048123046 0.448436232157882 0.428065094633293 0.438702418306887 0.447353985533724 0.440448724161212 0.511367569970541 0.441930304069803 0.486520968493877 0.459223642662233 0.473816727537794 0.42175501913112 0.520553612169233 0.456088226344444 0.420116842873293 0.4424482185609 0.52774585251137 0.441035848546085 0.458028933212991 0.478298521747318 0.526796527057023 0.494726328688788 0.462826992512232 0.446623797208074
"skandapurana" 0.358333684840333 0.350181166498434 0.407669212896631 0.358054310427983 0.34560861904653 0.415274587674265 0.335891411985532 0.356114165482942 0.332017016475642 0.356595562716931 0.431645188883501 0.333090436815417 0.373901842738943 0.376203632832168 0.293709516241539 0.335397673042641 0.255095079433113 0.303566261815676 0.258851448829874 0.250417431583177 0.384225487631596 0.295806937834285 0.315529870000465 0.335887614200572 0.347279822854656 0.392764255558385 0.298819259546484 0.337217264142984 0.366409927161687 0.315649862076308 0.269833492856903 0.289008034874868 0.568157423934306 0.372331484775496 0.461856142668354 0.376848050424705 0.453178409572225 0.425099994171857 0.487864265418099 0.374603774720693 0.280960358839125 0.32972480284343 0.256540646993029 0.339393372377723 0.297831300246737 0.347786708507026 0.340180773131026 0.276925668924477 0.350106339334506 0.327581004121633 0.342094277076088 0.392060957199564 0.350168003809529 0.355162002627146 0.326711143874643 0.348537577654258 0.390185152281632 0.436442781427176 0.30612162467108 0.297739584488161 0.367638136102544 0.376233975827118 0.319367652060643 0.38430376894966 0.415914688185823 0.533379108382011 0.450794158959149 0.29100682640296 0.384990035642454 0.317071620971648 0.269687827951419 0.22971004624789 0.316227421015729 0.344640856592856 0.345726399139366 0.295087548682241 0.346918771434198 0.415536799031824 0.342562420550837 0.341983828674523 0.349516087112902 0.334775494947014 0.355360791017734 0.340805244126412 0.309724031370764 0.278118968175872 0.399618433015903 0.373698366203982 0.402358182464185 0.421736345183464 0.298130685657436 0.403334340981472 0.311614385816576 0.276870089344372 0.30989778768969 0.39378037175224 0.291047210758391 0.306979251936409 0.302516730942068 0.384709995651946 0.225460521322216 0.406119493790763 0 0.31707583075723 0.250288417949896 0.304602020232476 0.376325674005832 0.447310284914989 0.339282057899254 0.41759887424621 0.359690388112819 0.370872422925965 0.366133227827707 0.327218670976681 0.367526196308921 0.435046439409798 0.31230473741403 0.280500902246801 0.313377626894306 0.428298017159228 0.324047840877488 0.370952066707823 0.382157530398777 0.413999245376495 0.347460370727942 0.410185954932727 0.293563442362423
"vamanapurana_saromahatmya_u" 0.404627507531622 0.416856788018343 0.447837263644249 0.425349475371552 0.411939340710241 0.465975687348388 0.395954307000219 0.401298271963668 0.393291244971638 0.402466654190838 0.479118900033279 0.421324607585965 0.434949394516329 0.425802346645753 0.333475122332795 0.382325268511274 0.317559611947066 0.375849536607856 0.332303645574583 0.317501668864046 0.409683759236232 0.332439111832534 0.365526286925233 0.375965688306597 0.375884283427852 0.408276363361069 0.385158107585556 0.40768565568045 0.425983965917478 0.430241467065994 0.370249727851926 0.336986023402858 0.548002272114363 0.415420990541293 0.499888969401893 0.432206197132342 0.477209472380411 0.457766954709471 0.515754787909345 0.416448471048866 0.307719711674245 0.330054289002264 0.30835151476515 0.361976874740446 0.377651782765141 0.426279725394438 0.420139121027914 0.359971244749571 0.431985234071758 0.402412405978668 0.439033818005029 0.448099996005248 0.446899839059706 0.448258592994484 0.412035215619562 0.430579146646312 0.458542008634614 0.463694252898648 0.366430405528509 0.356691356056907 0.408623937288456 0.407434800508823 0.384031911660164 0.441336603914214 0.478120436856132 0.546259228887864 0.485754267401271 0.332444048924687 0.437451746411022 0.369311630408601 0.325661817758296 0.31545953645786 0.363794779942543 0.35987052219402 0.381677611844265 0.335668719651022 0.385344407845062 0.439870668523253 0.391435019413192 0.407752126065647 0.41785216576694 0.407350748440789 0.434641853748981 0.434250599169222 0.379823142161712 0.313626582256209 0.424393728829018 0.418154998131896 0.453838964239254 0.410573339479779 0.346467099421061 0.446085711136319 0.373586107253953 0.328273661323374 0.359556503340293 0.405599587493517 0.366818450067149 0.344640276823068 0.314269007683656 0.390534133891918 0.317422110610311 0.449205048123046 0.31707583075723 0 0.309642038959977 0.361364682969804 0.411309340442169 0.453373073468141 0.366802107804551 0.462313808058841 0.403021581470465 0.425934650267794 0.384713047019314 0.374235041247304 0.412762464544923 0.4117823466809 0.309437238292661 0.337786228143944 0.353533583644785 0.450925352890712 0.346696459002576 0.397342777931303 0.398627897129085 0.442143549138881 0.394165693724166 0.424995744140835 0.338887474335496
"vamanapurana_u" 0.330263612317179 0.364191974167483 0.416165722723306 0.377738787762207 0.358350094421429 0.417398782373794 0.335211264349334 0.356103613965652 0.330062046968536 0.343769574885648 0.449819345334977 0.344770800453974 0.391821656727302 0.38752303045523 0.27921904060026 0.366201628482874 0.265861408152759 0.307526059353524 0.277551292736056 0.274629284946245 0.385170247880209 0.273647829113691 0.310892957142116 0.315405825906869 0.340104762696125 0.37840937125979 0.310462376086086 0.357420532271381 0.407705951291743 0.368921912550111 0.300279487873167 0.265030256125011 0.556865574487617 0.382940861815751 0.484886826252144 0.380461470613443 0.474463358915459 0.452000605857134 0.504278923577756 0.389406746013759 0.273426988774125 0.314583489457367 0.280528211134788 0.332388119197131 0.329268512554542 0.373248038264868 0.370143908513454 0.313297884840699 0.383295900823508 0.35686735376844 0.38650257349121 0.427296917365289 0.386657392950172 0.387051001877732 0.359845981579414 0.384345757084851 0.415579130781824 0.459909946972 0.34270605983194 0.33239853151124 0.394647173867433 0.399547917153296 0.356213499925275 0.412486900014945 0.431860104492732 0.54204986000457 0.478860525002107 0.283518957680242 0.38048213975216 0.333755492452663 0.269181791843513 0.243591000425271 0.288189065843286 0.307348807257343 0.357102487395646 0.285533871214764 0.32962212490285 0.419769373594947 0.352286454642023 0.353476724525788 0.361419212518429 0.360263695256732 0.373847017219364 0.370440005150608 0.329128181728581 0.275444438185138 0.409416970321351 0.396354810553235 0.411825156210721 0.425568354528667 0.283387201389778 0.429189333302251 0.337542853728306 0.285793944111493 0.326261142519849 0.388623361307937 0.320671408478658 0.288332213617136 0.297669494505998 0.390936533739354 0.299345298922855 0.448436232157882 0.250288417949896 0.309642038959977 0 0.335885274495128 0.411471292212724 0.464180826402713 0.365239113371546 0.430908730833583 0.390125774438661 0.395781069842433 0.38141872806776 0.342152217136891 0.402993815808446 0.41263364092769 0.297876026120065 0.310236488764568 0.315484261554177 0.431770778755506 0.32737066760159 0.372805233718918 0.374478216014459 0.396797515809148 0.321323076480994 0.405917021046034 0.281963933692409
