"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.388386407732868 0.396635895940247 0.422865742361171 0.404340685132814 0.39838290105037 0.442108145438796 0.370979908465444 0.390669250979734 0.376302917578643 0.377626369420559 0.479859503921631 0.409233463851223 0.410338380361892 0.390550310652344 0.347920743513586 0.274858930467239 0.284020804209148 0.348142906605522 0.271633155369392 0.349133573971677 0.409337220944977 0.360886791595062 0.362681841369168 0.36519219461294 0.381044918886851 0.400652537378904 0.396623202889412 0.419036474211437 0.392880343568815 0.400339909341706 0.355036255280536 0.347792522803256 0.56705973974502 0.385314475683362 0.445416114801707 0.410584680448251 0.438225154531733 0.389613155138956 0.471900353813874 0.393589322613837 0.299611865936648 0.358074557812291 0.271518771202839 0.360915125887873 0.379435525685268 0.40780220207805 0.412510935161181 0.377945286815315 0.425458111353389 0.40484425422947 0.427591020678319 0.435248233782838 0.43845432608479 0.439882084215434 0.421142670051867 0.418338241757149 0.446457802543263 0.464401207363491 0.376670646906292 0.364260482943446 0.423022688705746 0.422195206205117 0.394784822045111 0.443441814991948 0.468137990876671 0.549769084598888 0.482750269911592 0.324190516218337 0.426998385662459 0.376780705959204 0.323782378095701 0.292520660126756 0.355622540135714 0.39074985243043 0.416062061267878 0.375132375177385 0.412905243030646 0.42175445284437 0.41198759735675 0.41711550075195 0.434932017097039 0.415921607222838 0.435292229773476 0.437555215934401 0.397632581999328 0.324985738037857 0.42276633126152 0.404356691396488 0.437020453688417 0.450641104482211 0.368533776767092 0.424771392323365 0.366064652059847 0.312253415101916 0.346380646120537 0.4177873755899 0.363623382646353 0.35787208440099 0.371370451477621 0.394551200811206 0.323398600797694 0.418278348816612 0.320486504173068 0.349033384729987 0.347814426890563 0.246467583178743 0.308661432120077 0.41223730167023 0 0.399047742877203 0.303947875158434 0.315221378168258 0.346522931877976 0.29644663137173 0.311815985165224 0.434235875100772 0.372996201513554 0.219483629142234 0.382286418926191 0.457960641266068 0.33477858811742 0.365593905716297 0.387334037432642 0.417734981806742 0.403139969553761 0.411304838264447 0.329549690416057
"vayupurana_04_bhuvana-vinyasa_iast" 0.434977987548239 0.472026393088935 0.497114551704593 0.487646090608134 0.47460857135513 0.475689029846237 0.456623378603545 0.474387709381338 0.445685785813578 0.465334642400161 0.519390967945585 0.474177115132877 0.492616875733011 0.472839162296753 0.411413034031642 0.354467642603868 0.376481000119433 0.372293802247293 0.346505740863935 0.434178629852591 0.466367640241337 0.433065754438777 0.397547224865751 0.415423805153109 0.441901072177471 0.467358622623475 0.451487546627834 0.49284838674114 0.453778360840432 0.416274636560794 0.430395983435963 0.412069164297973 0.583277926068703 0.46670186147025 0.50435995893576 0.465824331333512 0.507531425233505 0.471938357853592 0.531612194075405 0.48949178713036 0.404117295089453 0.452907813527045 0.387586428463797 0.436626971688041 0.461030452400629 0.45748915823756 0.478830548498389 0.451395704946852 0.482557529345853 0.480157049495058 0.464985986858329 0.487758266038249 0.47968626819359 0.478697033236392 0.466438038244429 0.484481272933789 0.489708972248361 0.52206950770107 0.468829591775415 0.457084934062373 0.483282323815436 0.48572088521889 0.478471748206067 0.50395235034574 0.522191483674924 0.597126027448041 0.524037880679646 0.397270181217093 0.474651223651921 0.456975261073695 0.40516961999261 0.358100626864738 0.405551678686729 0.458441063000778 0.439421393614669 0.460867317908512 0.451755431089541 0.484247331767197 0.474354833759899 0.476550661706785 0.476267141675071 0.446943627004503 0.461511999721237 0.468089393341511 0.464390029096776 0.416921186208862 0.455206227334697 0.436840170484098 0.475324923217278 0.50437069134632 0.445065302534374 0.463336063508152 0.465531835931113 0.392704830371754 0.42304781712443 0.479367201120495 0.433950316708268 0.416304304287811 0.431550179399841 0.456886030240265 0.421481666902006 0.491494054819666 0.400748335944054 0.444487031198046 0.413755610513055 0.343533719379032 0.398458486468525 0.488397463681635 0.399047742877203 0 0.365741984679209 0.384995582647419 0.412836468859256 0.403804831051457 0.384116564885379 0.502576033627613 0.433081853414109 0.326864011813732 0.464183329474346 0.504779122759091 0.428515645435912 0.395278743796859 0.458491794958968 0.480555783684295 0.458412568342491 0.475252618994468 0.412275019008224
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.370128317678379 0.408851720508913 0.444094200270847 0.420350035956371 0.417494790110208 0.438909861538005 0.397538636141812 0.404246173021242 0.403383482202719 0.400887454492448 0.47876486211512 0.426821206622311 0.423592735391552 0.400000054429966 0.348854026383792 0.189211980089409 0.290084327715092 0.325876831951792 0.244407271554621 0.363292645979907 0.413008845172103 0.379422154922932 0.35680937752213 0.359030503442981 0.363806327625958 0.41816603116264 0.409020949922502 0.44953733779459 0.397639972646998 0.401545671111605 0.36858836762563 0.355104920474687 0.57396569542092 0.4041817353823 0.440395201787262 0.428692514664802 0.431287032721975 0.381182847367219 0.494256256105453 0.419879179931646 0.343647039992307 0.371682291298747 0.307836062407985 0.37557143623593 0.39299459658226 0.423563358397244 0.418374811063305 0.387190896031776 0.426088592281987 0.410845532674754 0.429431134539496 0.440522900784441 0.440665406514372 0.444788529270784 0.426316261649542 0.425611915934626 0.444834186541386 0.462621692682648 0.375829850632074 0.37263473062624 0.408654073203919 0.413698249038389 0.400869428575524 0.45368651931019 0.475589392652878 0.564274527640774 0.492468380993957 0.324016564266685 0.434534047319581 0.393246223240589 0.331580084330498 0.279265087638437 0.345856045138773 0.400040026180005 0.412755109678143 0.40340150978924 0.41093847408467 0.420572432846418 0.428777702385912 0.432106922696397 0.442634290625922 0.420172069234495 0.446633123062964 0.44295333797915 0.416383441450278 0.353411018714323 0.424449658002335 0.389043226388033 0.430799273312351 0.463856195124431 0.399892650512542 0.428339648452499 0.419485159367786 0.320629872915713 0.351517137792531 0.408893695939306 0.390596389457895 0.360731492229983 0.374655563178101 0.403379242510564 0.364772114207532 0.420535049650356 0.342021907325678 0.385925494707755 0.374109248444566 0.1898293092527 0.276458390421067 0.408745222162594 0.303947875158434 0.365741984679209 0 0.303035996307649 0.322959822354633 0.315764875065684 0.260294581622545 0.448258713141615 0.37890158162668 0.202519000474425 0.392948980312112 0.474958537362595 0.352787990236101 0.335158972484329 0.375249592888123 0.427043906388059 0.421274011086249 0.409799859618744 0.337507922003456
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.400998138219878 0.428168224554069 0.459167837021829 0.437087060004243 0.425097414514604 0.469823033147745 0.399986156012706 0.423381331531937 0.408558097967083 0.400259262740238 0.505007288303919 0.436782131365465 0.452018917938582 0.429179832877032 0.384219160658343 0.264906936308423 0.291489094961471 0.351274299035934 0.274804982352825 0.378572241561596 0.44374295588249 0.391522270481343 0.380989461190184 0.392590253059249 0.411389322006715 0.428886435875374 0.411226166308092 0.457634546255951 0.418982700009631 0.402056320125713 0.36985300190288 0.377215446075515 0.587347587654413 0.361824584288573 0.363338749742255 0.395245685282495 0.438080106721585 0.389458217079371 0.472099877925718 0.388320488423857 0.360648113613766 0.419075379395834 0.340651593889533 0.404713815294362 0.399518190519326 0.424068019589438 0.430153589479879 0.40235079149278 0.441424185386044 0.42700150047937 0.446031341078152 0.442356231879844 0.453492036073006 0.453989374830963 0.432495621699661 0.437512637430693 0.457688439821572 0.493604514713735 0.406964228995534 0.390736490703903 0.448704805367502 0.448148217557492 0.419052710034849 0.456056740704606 0.485940270940346 0.56998554649306 0.491234291016344 0.342982286993546 0.440526394491262 0.398045051846939 0.344057229953014 0.318934359974894 0.38591133925843 0.422618475218239 0.424306650408847 0.412405500941385 0.446295409804196 0.456140587693294 0.42499915710808 0.441788203252938 0.448137556273549 0.43565785392974 0.447551814068356 0.450543383649961 0.42168436232529 0.379266105081562 0.46874042039101 0.43818928959366 0.455953141792189 0.475394971760499 0.405643844612129 0.464908288772611 0.430371293929006 0.343545834096127 0.394941581381457 0.452699349175362 0.415607031931322 0.398047657132987 0.405310453319105 0.431058242110953 0.381514770537215 0.465924191980776 0.353375085435024 0.408458876250644 0.378174198717164 0.221566608627896 0.307957080026622 0.451706870685273 0.315221378168258 0.384995582647419 0.303035996307649 0 0.359588314207455 0.302417027226946 0.322599725872304 0.468364194615308 0.414158169367895 0.23010278876475 0.421605164054407 0.482589489186295 0.352047984979108 0.38566389563618 0.406092887399188 0.436154234010971 0.430754270234449 0.446701028638128 0.358151241762407
"vayupurana_07_shraddha-kalpa_iast" 0.365457538407967 0.416189541232848 0.447029655649137 0.42487551644249 0.414706106276022 0.458776783319855 0.394921211153984 0.399544896557298 0.40843894513867 0.406099900318096 0.473346728308831 0.431306604019728 0.41988413182476 0.421706543598761 0.326601458949811 0.314353436760615 0.284835994356057 0.357758671878755 0.290089455784529 0.346495664046389 0.407176748040614 0.357114442542348 0.339832148616933 0.345937274567211 0.320419746032438 0.401120555524518 0.398531000202291 0.451999563116482 0.424383186414137 0.437425446238001 0.376019125804593 0.340664628916199 0.550374643627368 0.397768672141358 0.467739467099679 0.421857269665438 0.455358301318007 0.415679790133034 0.50215636182961 0.419530421128896 0.352022198418224 0.34063652932703 0.324125407776389 0.367865837322491 0.385968197965975 0.443796729066285 0.418361248975333 0.378774394494329 0.425440639091716 0.402015656778877 0.442378257097048 0.43435747598608 0.449523368587905 0.453483033307199 0.431800078987917 0.423631214413053 0.443133671953557 0.459390407235349 0.363676475290894 0.346334594644228 0.380010155796921 0.371160955522184 0.392242195218648 0.445341022677461 0.479718208519782 0.550644736067556 0.483701601308233 0.31586280028623 0.446928768045898 0.377066022454637 0.321109879413776 0.285312652171654 0.338675232660483 0.370795442985044 0.39686833103674 0.384871151957446 0.396836218294215 0.424813374539978 0.425680850266493 0.421243075683108 0.442104046796978 0.432825554121934 0.446862348400215 0.456771743446922 0.419431384195907 0.342199210580707 0.399908742250125 0.376039802593406 0.432889806726575 0.433071278393916 0.382548280689594 0.436966319054811 0.42126680979602 0.304451033722948 0.348844079164418 0.385030279935895 0.399200224031805 0.333946521676786 0.362165234027111 0.386613020176778 0.361120769908265 0.435364310965697 0.344513331902823 0.362882671047274 0.360395643957357 0.264349017947473 0.342917379876939 0.394335131922424 0.346522931877976 0.412836468859256 0.322959822354633 0.359588314207455 0 0.338354811729281 0.343080614589082 0.389811224787864 0.355821296731343 0.253529542324614 0.367107717562872 0.473718180423064 0.357256504160723 0.371726017588468 0.354945941076411 0.438994604710299 0.420624733663504 0.413438038197169 0.34313205138617
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.380191529054256 0.378343817393529 0.428725598421149 0.406221765257196 0.387489705929407 0.437167663983099 0.365199245306503 0.383854821349506 0.366421650327247 0.317000797197426 0.473943422065665 0.385806698954762 0.418372200937895 0.388392318575089 0.329778638231452 0.298441257727155 0.217908120916541 0.343248900335756 0.250616065987441 0.327689367020526 0.413351058586166 0.336901462004041 0.348404759126685 0.364235848572866 0.377433119751193 0.403773010500089 0.356316918161338 0.399410193754179 0.405290246937197 0.390477755265904 0.299924657285711 0.330482033928929 0.56817638204525 0.284819312245489 0.432537539839022 0.349618620428864 0.455221797868054 0.414865046947275 0.47053994972154 0.300731155580229 0.320675990529462 0.381898650004068 0.302316912667733 0.376614995336196 0.322011316799061 0.382282436859568 0.360585578657794 0.330626960083055 0.37549694514302 0.355535540064886 0.393577028882592 0.406279320724406 0.39619815494943 0.398839744236678 0.369600569040557 0.384440606480788 0.413082765445536 0.463126493248682 0.358127685941664 0.342813868181488 0.427309824149106 0.41621371855796 0.358050794065401 0.393676035642992 0.432223882301133 0.524977409228282 0.45461443443704 0.295913341041051 0.413722157193197 0.340517725175939 0.292144677204066 0.266431627689647 0.357742058024915 0.372798499401537 0.394788236405909 0.351170583148888 0.399635243041179 0.437577810685086 0.357794542192293 0.376434008473548 0.405843954492949 0.389748746104524 0.408776380956563 0.411454816059495 0.358319599736077 0.336442954755136 0.44229403076365 0.417808243342461 0.425007213862246 0.449037631289328 0.358269355998741 0.444821497926841 0.38121866542038 0.305666862230036 0.364760034068011 0.43128549142646 0.374346106209239 0.359076414208097 0.359062830968414 0.406543813651998 0.340319593534444 0.452347978790936 0.30795090804814 0.353878861205633 0.322678622551353 0.22170089150142 0.34112966179036 0.436603728785775 0.29644663137173 0.403804831051457 0.315764875065684 0.302417027226946 0.338354811729281 0 0.341822069357363 0.439091683465074 0.364044330523766 0.216727181531451 0.378278350171325 0.45991769568649 0.337293076797823 0.363529602162531 0.377047923603038 0.360295123917651 0.37221829930921 0.414998286980168 0.304098450999666
"vayupurana_09_upasamhara_iast" 0.392387689223895 0.413790885903548 0.440235587577122 0.41759136484494 0.418275748571532 0.452311089747491 0.396248950280368 0.40543169062396 0.403521720678122 0.410250577836019 0.478262011262692 0.430726003156211 0.419925608230067 0.408717218837386 0.359513877034899 0.249264999940153 0.303221978379515 0.31801027449214 0.263694973085338 0.37246824114374 0.397403627656535 0.377339923077531 0.369274338975267 0.376088352301207 0.373326170737742 0.402138425240799 0.417935324055214 0.448881641767165 0.389506386652749 0.408901887772708 0.384117035075081 0.366466075312434 0.568547544171503 0.415201028385588 0.440852055902088 0.435025990145522 0.421376941970103 0.371679790951875 0.478542748587695 0.434862943224393 0.343448287982247 0.379283641999401 0.312533530792062 0.382973976318501 0.406168685688653 0.429360398516191 0.432891420138172 0.397159059054869 0.439850469712798 0.422499447648567 0.43654981276251 0.44505641577662 0.448020100835958 0.45068904521475 0.434123495473195 0.434477080735641 0.454185683009472 0.447972982616509 0.374772327879322 0.379829335671035 0.401402754179815 0.426446141890855 0.396156469113765 0.462292241288429 0.483885748455326 0.565180664421122 0.493092688411955 0.338584699956167 0.44351623006127 0.401526883649443 0.342742049213559 0.303690281500676 0.349820801235254 0.402956493654514 0.431869677508507 0.407915078487702 0.414478544394025 0.408221516634961 0.438391583675127 0.440434274237057 0.451924231005715 0.43121388937405 0.452615971230994 0.452079209912899 0.425964187559593 0.34756100248955 0.426789350010274 0.387846582752404 0.430489034507171 0.464189770774405 0.398792759762661 0.42431808214659 0.418854489697638 0.326436985481604 0.345553564736506 0.401337677688272 0.396767272972433 0.366391885705471 0.391022012420071 0.390059186578278 0.366877115533464 0.399040155348198 0.347754781151969 0.392741908614137 0.383972411138143 0.229410735835123 0.277827528411639 0.400429870103047 0.311815985165224 0.384116564885379 0.260294581622545 0.322599725872304 0.343080614589082 0.341822069357363 0 0.447809471147224 0.390290067134297 0.232301422527079 0.394777390745642 0.480516264978345 0.348452301521871 0.355888167540112 0.390773869937049 0.439867579744042 0.427053833612969 0.395677212854616 0.346636236473175
"vayupurana_10_gaya-mahatmya_iast" 0.400493931152136 0.460648482773633 0.487709682835939 0.474671519148599 0.462140030256137 0.5155770863206 0.449355025736747 0.447368967588675 0.451630027665831 0.45564714075055 0.518096403857671 0.467944208454341 0.477889110789162 0.484517437859528 0.379094509662643 0.438208121520939 0.397462756685211 0.423702243067801 0.398571139933858 0.409987104449347 0.448991590429972 0.392891329008062 0.402982171180599 0.393912037471297 0.382685545512838 0.431404184972586 0.451552865160655 0.474266652409789 0.492350127261134 0.495998212776614 0.45096234086614 0.385547574002358 0.556147135449417 0.485591956209696 0.544065056535057 0.483213061977015 0.516148459896795 0.505406762509518 0.548982559163831 0.483348495302984 0.40805564950797 0.398080774460402 0.39989303317475 0.416482526271209 0.461182052101243 0.492313690810612 0.485654897889131 0.452563688777737 0.492575812345748 0.474649671615789 0.49968929243359 0.504850773573022 0.49911918798124 0.501150229713171 0.484260069547615 0.485834492023336 0.507359838396747 0.52496805637852 0.456581802334044 0.442535585878007 0.469455568970926 0.460780613589039 0.469703248388656 0.504867695154789 0.525788568353948 0.575378482924512 0.522360604987303 0.405122351226372 0.47814152772937 0.447480680016932 0.405971440272356 0.38560371561759 0.383971280059062 0.399862925251579 0.432669430052053 0.422693156187357 0.425272205984611 0.467525159162738 0.473054115242044 0.471924816823538 0.488300045131111 0.483886323886623 0.501396206371891 0.501331913106289 0.466971293486469 0.384146048181967 0.46043609153796 0.456187132166579 0.495195015455106 0.46205508253746 0.406751191802388 0.503139627623438 0.436818969905001 0.392936724947037 0.40660193614441 0.427552346864026 0.432545306267444 0.384634671140056 0.39548767268313 0.441280052969935 0.420292038832801 0.498048833466763 0.411117852505441 0.386747459201399 0.386570000562555 0.418495273257738 0.454089006276423 0.491854603561456 0.434235875100772 0.502576033627613 0.448258713141615 0.468364194615308 0.389811224787864 0.439091683465074 0.447809471147224 0 0.376315521694228 0.391286790610431 0.433791764691747 0.498574688881121 0.424894744436902 0.445321611363338 0.425629567711462 0.495645174212407 0.446229172783479 0.472803861634929 0.409218049819098
"vayupurana_revakhanda" 0.340813163661638 0.389152333927874 0.422106604440909 0.402651250476633 0.386514587420135 0.434392320622708 0.369691374721575 0.376589079430133 0.373275618746854 0.381905331082899 0.445612466323053 0.384241860137975 0.398382714221172 0.394387422109855 0.257923784018926 0.360669497537592 0.293387487862831 0.330754641468348 0.295177618474131 0.283041755902196 0.363419538365526 0.278064176840283 0.297938922673785 0.30888892153351 0.299322782666282 0.365347283169026 0.350060423516576 0.386038598833969 0.414149196530692 0.411552791869728 0.342045162715397 0.284014646897608 0.508745857163123 0.402108397843741 0.484590745981701 0.399292668822303 0.462858965538399 0.441098108314652 0.501749526413182 0.40154383083388 0.303288969162613 0.301114882376976 0.291774657020184 0.322196223953999 0.347962192338416 0.406088954739587 0.386155315970085 0.328541030785683 0.399809917168886 0.372023160092432 0.413700847986491 0.423305214854606 0.417363146809767 0.416815093269309 0.393813739294554 0.39971496302473 0.417057447042825 0.442813983353839 0.342170634220925 0.327209633892099 0.374635890899605 0.36456554620678 0.362907083111421 0.419774629688714 0.453358776279865 0.530623606734832 0.459932401488551 0.290194259377229 0.390738943124971 0.331012019341384 0.278285611565867 0.259719110967236 0.295568306944892 0.292040429577087 0.326390482635417 0.300130724354343 0.322134680112079 0.422040103684407 0.386403262895394 0.37973265714181 0.392382430818146 0.39041869626573 0.408920201465739 0.413253614976524 0.366481024704165 0.277916118111669 0.387129826703261 0.37795976366017 0.419163030659428 0.366037323593915 0.309648774387383 0.419366383727662 0.34464347150037 0.271591727287942 0.320641821219247 0.356949985125448 0.340917603313408 0.279994593884267 0.210550276723909 0.373012525522628 0.308703853126603 0.438318067562639 0.299509800033612 0.291243624860439 0.283162424216168 0.342176127862551 0.400774648702152 0.439000275665738 0.372996201513554 0.433081853414109 0.37890158162668 0.414158169367895 0.355821296731343 0.364044330523766 0.390290067134297 0.376315521694228 0 0.316713594426386 0.321804963074786 0.39738001990428 0.336252562482182 0.35691961545994 0.355657322083567 0.41713632117702 0.347555520640833 0.393069493748649 0.303152250319615
"vayupurana" 0.321071681435212 0.358517823597784 0.40073485186373 0.372745339550302 0.358947570636424 0.40734379691562 0.334848823662661 0.354622059223709 0.340772876268713 0.334143937363846 0.448428487660441 0.370948212674313 0.379812683473642 0.357289043466989 0.278299001695579 0.171840378640979 0.176764773702883 0.268910255031008 0.144348133179175 0.281725915563174 0.368191690052271 0.30488047706733 0.293722989475574 0.300839062753868 0.314011527934736 0.367303946043947 0.343696191053008 0.397959632305475 0.354922272425781 0.354230615001566 0.292831371084312 0.285407339066703 0.547878351546821 0.326777519131297 0.403283569985918 0.358938855719323 0.403750491575596 0.347124318380082 0.452404300906211 0.351358965439854 0.26480169927957 0.320903553368256 0.225085081096971 0.323737835396407 0.325261697430715 0.371430783767314 0.366379196237887 0.320356008827527 0.379189017504667 0.357863989349726 0.384335327045003 0.391452986354685 0.396159901582641 0.400893311851525 0.37229851706744 0.377108872583045 0.404711701775513 0.433996374590081 0.320577151306496 0.305381673986765 0.374428825424374 0.373548364097339 0.344757585878263 0.403777412336306 0.437850886471959 0.533645885188007 0.452260356645618 0.245295084783482 0.392780761448935 0.328629422752953 0.249066710397137 0.194464463004354 0.290225951041612 0.340585680928637 0.362775804552756 0.331037077913895 0.357605343197961 0.388501364248015 0.368716856029578 0.372478652256705 0.394970875486195 0.371630221441339 0.396377246074914 0.39917536316941 0.356432681737403 0.279631381589775 0.387355298492518 0.353218586288161 0.382112602261308 0.420174702621314 0.330993664675917 0.387505771012057 0.360562941003213 0.237177125110618 0.298249794979181 0.372986557489529 0.335810357898839 0.298228129119271 0.312724308309758 0.358492296035986 0.293921608225437 0.398418706560546 0.265844579253379 0.320433444533227 0.295831353839015 0.080792680262875 0.233629874951475 0.377976173377064 0.219483629142234 0.326864011813732 0.202519000474425 0.23010278876475 0.253529542324614 0.216727181531451 0.232301422527079 0.391286790610431 0.316713594426386 0 0.334928747112008 0.434356958861906 0.28149954188136 0.302037310618214 0.328027809143376 0.378542827950977 0.362676602379418 0.37349617843152 0.260891258525315
"visnudharma_pu" 0.349109609744511 0.3438739353728 0.374390834003666 0.311048630933144 0.302089069783108 0.373215794210496 0.338560797781909 0.347177774778329 0.346484464819337 0.377941685745593 0.383946599480363 0.312986332676848 0.310545529714848 0.321899938393654 0.298661367005833 0.373821605257441 0.316846661368306 0.35929275939676 0.323079130491849 0.214720474717423 0.386094727463576 0.315784173849 0.333075865501617 0.340104368711313 0.325721727402666 0.386017215912944 0.283374688705024 0.321065654768163 0.353000595601597 0.372888493107672 0.271052289705023 0.317577881931916 0.515995254982352 0.353056393323636 0.447542275885481 0.350077467121182 0.403756036931678 0.386340415992752 0.450735657426909 0.363112991780324 0.319101674449217 0.314811200408426 0.304651508532739 0.352953635234245 0.275754767442211 0.34819967979768 0.31281351012842 0.262870163430586 0.334455703150116 0.286637823982381 0.358816837312723 0.37582829377604 0.36212963050852 0.365691214695905 0.343146275330846 0.333228436501477 0.352742163835233 0.37820337145396 0.235301515584576 0.236378057876684 0.292454958033284 0.29069399599539 0.277462697500396 0.358902469588151 0.401692837620956 0.498025576259682 0.428086098628305 0.299403458662005 0.417901910618848 0.322021859494645 0.286938490551293 0.27823050217137 0.307604560002414 0.319141754958326 0.369424411832108 0.248710544918585 0.348498188505209 0.416583820131687 0.332733706934329 0.315046096966527 0.343432936707667 0.334502060183425 0.347799352321141 0.363085985803315 0.314289897607545 0.313909297462279 0.397473620402257 0.351336471459354 0.430750188401616 0.411922752642188 0.352530173226365 0.438805584471322 0.367250323846075 0.296198910034112 0.339466719740183 0.383379012308888 0.348888647928832 0.310524501611975 0.283218026031495 0.380760080380064 0.334861270372733 0.422088266463563 0.297437145332084 0.336819618550317 0.300160539203084 0.351403735580405 0.39845947740526 0.43194892218735 0.382286418926191 0.464183329474346 0.392948980312112 0.421605164054407 0.367107717562872 0.378278350171325 0.394777390745642 0.433791764691747 0.321804963074786 0.334928747112008 0 0.379911575677793 0.320729065558022 0.346522463467174 0.328863257519184 0.406093953227962 0.342449738410628 0.355637630447038 0.277501329649773
