"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"sivapurana_satarudrasamhita_au" 0.552561639088317 0.420520940966376 0.48905632105641 0.446101585584086 0.455238482089012 0.465122297992608 0.4027384808672 0.453621200804252 0.377558685929348 0.425060719428509 0.583095491062962 0.416014666496149 0.452540067527462 0.400522440342255 0.396764688220145 0.528159910635011 0.395805475508635 0.42875114505058 0.437552759528414 0.377083360656813 0.425675147960976 0.330449880096923 0.468667045428882 0.508138376293835 0.446163793712336 0.500554643822646 0.3804708659669 0.335533173967924 0.46570516320307 0.514320648545244 0.378721134095395 0.386203344465197 0.53128362747618 0.460651612681038 0.591931892149367 0.467658473182539 0.52154594684389 0.540136984082792 0.529445550061566 0.461622823464379 0.379605280366869 0.459490604092717 0.457032792693242 0.484429854315965 0.323851841572887 0.446052055512988 0.370270361168199 0.322975399603829 0.355097312995382 0.385469202191396 0.445491783741606 0.34597103680887 0.439937460671763 0.426700585701018 0.442439279480018 0.378934284722629 0.403022704931617 0.447950702751474 0.405259132205695 0.410131485233302 0.519986946992916 0.545468784291428 0.362799321946012 0.409788378728809 0.479832107205651 0.496183843097986 0.423457193037396 0.397495315565237 0.370384377262546 0.308957816933204 0.343336386435587 0.438461446829904 0.437224950032859 0.426288698922297 0.467818950344699 0.267354017644371 0.271562489230421 0.578502386978739 0.355205127684438 0.397739415569771 0.397120559752623 0.392504048363707 0.423092030094231 0.410988294698465 0.347741740868443 0.355722268159011 0.500340308125373 0.530789845570029 0.353998775779544 0.474167419594787 0.215219078254413 0.408087329863401 0 0.380778517856466 0.434884205185351 0.433599896594179 0.412314794008474 0.396520208496675 0.391012321366129 0.481628355647199 0.366991214467996 0.492336581800588 0.344464822299618 0.363120229788968 0.361250390126522 0.518606976567324 0.527812822490942 0.548599917531956 0.430380310117555 0.579148313586835 0.566384049696091 0.55176327838351 0.547937568353497 0.45743732297221 0.534097893561711 0.432728026981706 0.341075654704494 0.477105801037292 0.462682962322992 0.362108153834235 0.380245151937857 0.476915362104659 0.522072157973117 0.516940054557303 0.338144673868995 0.396436437399301 0.389267158442512
"sivapurana_umasamhita" 0.361666774548097 0.448151631608523 0.472431677785033 0.437926930495135 0.43843507121802 0.438158892595601 0.438223657154563 0.472164313209792 0.436068505493899 0.421614208571445 0.559231525356 0.460247779080921 0.480908606407329 0.371442314922528 0.159872244171247 0.345707687177182 0.201826047819483 0.251503636476871 0.205416565285642 0.216710447054094 0.369731127315442 0.250675317202038 0.282174995670834 0.296358671957311 0.224810759401882 0.35379327504022 0.247455734740731 0.350478239850864 0.387837713645758 0.404358428892701 0.251271827513123 0.294899507040907 0.443860144556979 0.309315993649342 0.449241525661062 0.311125627444556 0.352272037490334 0.392911012511517 0.359356767300447 0.335992806019393 0.248369134387586 0.316170981125204 0.257882623670873 0.306884562651154 0.288338320310759 0.423675449229064 0.301143708198866 0.29275538241768 0.334735208253837 0.292121786113241 0.338510318880759 0.298969643940528 0.339355145406646 0.356925094747754 0.354662342879288 0.263729507863429 0.299189443157218 0.349247879953698 0.26941582759859 0.262395633175855 0.309408985431845 0.369147379061434 0.288952607829846 0.35279062037403 0.416474956665608 0.43977396616446 0.339603585284154 0.253821606965838 0.350702970931604 0.347016473015808 0.259488277999713 0.230982048803644 0.298683030540138 0.374157705585802 0.398188513314814 0.286968599328169 0.304316792435541 0.567810188919483 0.345629285009968 0.324914592281811 0.369069430510811 0.337644124818934 0.389624472115537 0.364143734206727 0.362207805897519 0.263316626602479 0.460889276420046 0.380975775091436 0.296662656177787 0.374256579436308 0.310665861112555 0.298612872822109 0.380778517856466 0 0.262067413923877 0.301766732888911 0.35530319714842 0.371091085943186 0.226306427775773 0.367018566180554 0.325995122486482 0.314529357287734 0.303586165103277 0.260197242517157 0.304761771946018 0.330722497543177 0.379254042170803 0.382416779617579 0.29823024728886 0.414916083564047 0.386971357326349 0.399998895262997 0.328470584663753 0.320244585900419 0.368161353371471 0.328153937852139 0.258371718436041 0.276157356118957 0.306951836616964 0.397420596170678 0.263593781310383 0.279322087654559 0.313194013443415 0.426221532478526 0.37836620179418 0.345461985208543 0.241426998883227
"sivapurana_vayaviyasamhita_au" 0.360868450551795 0.444696791072267 0.486307369938144 0.474793598938091 0.457887808562473 0.439492929686013 0.455751497529396 0.510806406004987 0.467662237833336 0.437349107086495 0.488164953741332 0.475646944751376 0.487082976064534 0.369023048319514 0.242549571650095 0.41347943568962 0.296623756176724 0.302378516896039 0.289964853721322 0.272412233625593 0.363812569903408 0.285024939466974 0.325711208635571 0.319686253286387 0.275179817285052 0.395644638777941 0.289647013845257 0.379490465518161 0.408049850990025 0.441853952077969 0.345769110409386 0.316855889822323 0.452050323190127 0.389695742050788 0.520307377133367 0.333992302066682 0.404016519711827 0.451261220065695 0.399788599923348 0.419929141655338 0.306709329247787 0.283818448195982 0.31274584442602 0.261719850133718 0.334043320123409 0.431111044688786 0.346558354963405 0.339095836090996 0.374139204064062 0.345576691381465 0.364559817025789 0.36023589482623 0.395219189238828 0.383444268529099 0.402549877366045 0.356542606037258 0.37169760130802 0.363351601548321 0.297191117937507 0.315960297273112 0.309401742726216 0.367441714532586 0.334314735801268 0.376680463865026 0.44047515348362 0.4532089218041 0.379575762251817 0.27148290523185 0.398830107049789 0.417467960188484 0.293655734059656 0.276443812370091 0.288903386159725 0.408504385693619 0.409885476615898 0.355341472917162 0.34880466301204 0.535419282157435 0.384556947417777 0.376835358464289 0.429268206854711 0.399989058185579 0.424246532903604 0.409712553627559 0.430996212689553 0.283571803838866 0.475562962752933 0.367636614124575 0.368084583305091 0.431274553066133 0.370284940645936 0.321623022254498 0.434884205185351 0.262067413923877 0 0.29972362026835 0.440889173571531 0.342869786493141 0.316238670865786 0.373218255019342 0.364405197941758 0.346323623185588 0.33208309125435 0.359118802613273 0.363015607545664 0.408303184708033 0.409426332529907 0.348095998113179 0.373681897062497 0.482615106116918 0.443000410615629 0.484641774626734 0.396094070799533 0.395827606076726 0.417423134015925 0.345887235119996 0.378144359692674 0.371272814328678 0.348567730489628 0.422090977118829 0.364693650235823 0.335907196175837 0.315159243825025 0.379893962093031 0.403034013413925 0.372524348042665 0.281307307392548
"sivapurana_vidyesvarasamhita_au" 0.348647684367613 0.478694903232078 0.501645613113267 0.504271785278389 0.501321794842174 0.433118522586915 0.49179243064869 0.507125363037929 0.519062726773519 0.475591535152935 0.515792956419882 0.504305233776206 0.491374346588552 0.386152252339823 0.260422896844099 0.41061635278165 0.336434382962125 0.305446191273075 0.327954765641594 0.332921524565988 0.346188559254878 0.32900696664488 0.30927348169646 0.30966631067042 0.287261193218353 0.38557299342396 0.37425915670246 0.41657750923828 0.46231000770312 0.493435229643293 0.405925296967375 0.335192645532438 0.470717866203287 0.434945164826368 0.51102415669152 0.42074010850479 0.426754454487966 0.465276724955375 0.409638655984496 0.469687242136438 0.306912787432118 0.286667184503469 0.311425357341307 0.270840785709436 0.427188642924911 0.491782200461412 0.43378021077615 0.440285995692512 0.459832271190959 0.436121824779548 0.459609414034528 0.433373271271879 0.473938448295861 0.472907094268185 0.462675196252753 0.425724840840312 0.443666212396447 0.406933773207894 0.375769099341668 0.381744959578965 0.350757655553311 0.427951607329407 0.417486801685586 0.465439150816321 0.526694956727012 0.525030135489159 0.463422616325852 0.356481854398554 0.427784416494234 0.457226466585782 0.379615246570306 0.312341731279315 0.239332948775464 0.406711537964713 0.440018298371351 0.375620150312241 0.383319645523607 0.483448228782109 0.451610286613125 0.437396529835155 0.483069126386995 0.480342644596116 0.501882005251632 0.493800371325654 0.476449920979537 0.322456993854181 0.496313134891151 0.404921580239926 0.352841910360042 0.46742545237839 0.362835162158571 0.292863305867408 0.433599896594179 0.301766732888911 0.29972362026835 0 0.442785378419157 0.402683729405612 0.350071606333059 0.357468713896489 0.444270837078019 0.34324989064577 0.443648557037569 0.402159337181691 0.3844703971772 0.409520156606869 0.437008091800824 0.344665749167491 0.408260259969904 0.476974084526508 0.421926866985119 0.464996728537828 0.380132688859677 0.427484090239734 0.375627760526301 0.369110179020899 0.372893886381984 0.368716224972337 0.382664220089537 0.422934840796524 0.393811216581918 0.356959232180871 0.370224393487491 0.456402767057731 0.445889608136156 0.380925806365248 0.352171367372006
"skandamahapurana_himavatkhanda" 0.447140178013225 0.496773512694838 0.580822167820341 0.531055283794855 0.529658044078445 0.572911326921807 0.534333413774009 0.539977115844908 0.501800576069983 0.528406620979686 0.655956870343362 0.513602936597173 0.569158385180214 0.48489639125381 0.388971582424071 0.454375312697026 0.366852442499257 0.426013353073327 0.36973513667027 0.368481614917762 0.508775653081863 0.393149781469998 0.457628626502969 0.43047983248097 0.412974202091516 0.460151791391724 0.386684399412598 0.436063274195501 0.417949263258437 0.43010288690869 0.373070376118456 0.453502500921863 0.568878075709554 0.427581184170773 0.529845768952985 0.407529082615692 0.423848816531019 0.489894363421077 0.406237828227959 0.423017940132668 0.401749640943562 0.497290251221108 0.391417395520092 0.399997376502399 0.4067416716122 0.416477266603145 0.3776442345692 0.392039447250806 0.425617985857671 0.38195482314638 0.391378002780323 0.354425401692967 0.434701896170604 0.39399510085472 0.382478853478368 0.389279552378023 0.410916709480065 0.439357908965144 0.388551797751668 0.381461558513121 0.477653481596876 0.512066466494501 0.378227129119059 0.420324130682168 0.439072296299682 0.497221798993637 0.40531605064756 0.39370754409602 0.359193421262998 0.443842155108061 0.383140845900435 0.388032437171637 0.427516861347544 0.528228382676067 0.444747593656297 0.424833543631634 0.406204204318061 0.630147783065624 0.427541240704432 0.459141798421347 0.486805577774217 0.419580196856277 0.470875029284243 0.447668022067248 0.439799017377827 0.453721966072463 0.544557365455417 0.404300046789859 0.410548022673975 0.407177496308783 0.384996026287865 0.417331674387327 0.412314794008474 0.35530319714842 0.440889173571531 0.442785378419157 0 0.514965744508036 0.374804418267866 0.531433172990442 0.390693178427163 0.492472302542779 0.374977600302259 0.364296346334566 0.390752408285331 0.452439898058198 0.465509339640235 0.538561480055646 0.390591561978742 0.493563884383987 0.477143649556359 0.492138690081199 0.481113768446312 0.425258281381323 0.467631437544555 0.432166852918316 0.434386470613431 0.41420090907368 0.456135361749244 0.462291474162324 0.40179859818517 0.421395072713086 0.46252522993 0.474876244013538 0.448454690214112 0.427055651098518 0.403027049435663
"skandamahapurana_kasikhanda" 0.499618859655136 0.394477919020626 0.407021633181246 0.411361551115781 0.378620779070963 0.374064922508201 0.381943303290544 0.43011221871729 0.397827412526907 0.393490599913206 0.401692370445957 0.419060952600066 0.416015219215741 0.372748722290971 0.360461159835692 0.556951601442972 0.440679811240517 0.405917378011913 0.441216065291352 0.378251314515283 0.356212253690903 0.366583489937736 0.412105264661718 0.458052385811966 0.364800217217493 0.497119259472249 0.428445777382694 0.41128919240538 0.519563055313227 0.567427832610131 0.454806788747782 0.382078786259917 0.437923800094937 0.513521721291355 0.616136007077958 0.47696419331256 0.535592485746076 0.574299615530646 0.513367819588814 0.544548804169575 0.380287449731645 0.399602532758949 0.466181965416144 0.451963135211972 0.430730251740101 0.533697599741627 0.435873933326832 0.421370023428356 0.432914275382952 0.418121099782662 0.4860220370818 0.432307226560606 0.482478716810217 0.481255970163757 0.503931974972294 0.446767104311588 0.413394319718256 0.423215165639063 0.405458971713843 0.403497084652104 0.458333624869556 0.495902529477149 0.430228720264221 0.495120922542204 0.542911234132938 0.536098130972504 0.468469055930892 0.376636294534132 0.452790660965106 0.42262107549727 0.37320403901218 0.429277374473001 0.379012140342316 0.336169238758621 0.545915378098959 0.336723918286631 0.349412565586302 0.454411107451761 0.45198585331254 0.426281304370624 0.438134974640941 0.461642503744454 0.45747824201391 0.477017778620463 0.458120286186167 0.317867631922809 0.500875498023962 0.44522661677755 0.361346524671636 0.509590041955234 0.361215100310989 0.403634789339914 0.396520208496675 0.371091085943186 0.342869786493141 0.402683729405612 0.514965744508036 0 0.427885261096322 0.395944806002166 0.482502803443416 0.45149115222552 0.459592899380322 0.422684526001834 0.406987287355775 0.540687249438548 0.560921658650336 0.49535233958342 0.498980408323098 0.599281097032719 0.585069392657545 0.587312889042341 0.51916390706031 0.523490347407269 0.542870099089831 0.438445140629693 0.378265640584666 0.50063634837817 0.404805677440979 0.471771862661417 0.448123652016858 0.445925967000653 0.428609828281123 0.438363929809253 0.388581387388881 0.392635789310153 0.361404167570874
"skandamahapurana_revakhanda" 0.356518169135842 0.448396046163406 0.497685453709036 0.474813637425462 0.482428422787127 0.494386228177167 0.449548794365248 0.497235180525191 0.426083017070697 0.476003982312045 0.59452656017091 0.485265450779113 0.506436299022354 0.402710660198796 0.227216350746095 0.373026628327277 0.250611806610719 0.324658351177895 0.267125719327791 0.199691347863613 0.392893614924933 0.265172113128052 0.317059829304685 0.331815936907462 0.262026676884097 0.390619561000638 0.273989078331527 0.386332974543505 0.399329856180247 0.401101119357179 0.270890113070054 0.297496258933705 0.487920819987804 0.338073084038522 0.463327514577409 0.330335221283999 0.377123779632318 0.439734905164884 0.370303895224504 0.351996848415889 0.289690768179671 0.366353274550395 0.272581040073166 0.335398801938774 0.297753152156615 0.413356574062303 0.293094722355365 0.286324811696802 0.343751207198421 0.307557119503489 0.32531227468741 0.308339884461664 0.376168182729179 0.372018682993431 0.358695866228125 0.310082182486636 0.314153663539987 0.364983190319105 0.293733572651122 0.260503189559206 0.33209032747733 0.387916284963897 0.303741224398579 0.364181913625758 0.43405346160545 0.410860846539218 0.329180396605487 0.273637998782458 0.349411574150138 0.366358967271948 0.263695111128733 0.214976447652626 0.344821515000769 0.412043776160687 0.336316680282967 0.303671651638709 0.320160765389155 0.598056935643913 0.369689927645705 0.377380236718108 0.400111322670097 0.341993391684423 0.441532311162004 0.382605554834941 0.365783452892798 0.304400691009688 0.511757551382713 0.426913588980759 0.334252970910346 0.313866255481034 0.353566382274585 0.293159266593967 0.391012321366129 0.226306427775773 0.316238670865786 0.350071606333059 0.374804418267866 0.427885261096322 0 0.357876819162963 0.326911135911037 0.357828052366273 0.323212624164862 0.23671796845792 0.358348561773252 0.351866449790068 0.39899995885526 0.402708542041853 0.327883288492967 0.404759656544408 0.40066487674049 0.420683681101666 0.365856384163325 0.359617235590461 0.397537829546158 0.338811136853403 0.20838990194498 0.308402533217673 0.327710042694497 0.34851500333448 0.266310726384233 0.285293465199741 0.337753529155036 0.466100034219593 0.399041563955638 0.341832167307357 0.273656068242408
"skandamahapurana_sutasamhita_khanda-4" 0.445600787649101 0.531745250454446 0.526152889010283 0.549884247071247 0.534668121016668 0.50050212933577 0.515796074054581 0.534067006725052 0.539965635054575 0.546415742037903 0.546344277393747 0.566686701486049 0.509794478960127 0.489920526982064 0.365213695681607 0.457747439288238 0.396308672357237 0.356145258166639 0.387349110607055 0.38602302204694 0.364453973623032 0.408140731312004 0.378643143944738 0.415375465225195 0.355838132254583 0.374418576455875 0.43004920130741 0.468108065054823 0.507584788419369 0.553785127913353 0.475471940420763 0.375366554319779 0.439875706985276 0.437540245915792 0.533705918114389 0.413744261440529 0.485139129127092 0.515017123660841 0.441973360824207 0.49124436982177 0.358273813068769 0.311308190897383 0.371290772784609 0.380234374296329 0.460590038511455 0.552478580004249 0.459305888686503 0.47642955761954 0.484327850988659 0.455966101596231 0.502252020650149 0.493856392905912 0.519095106510794 0.526222300650481 0.524783510586637 0.464480026248972 0.469576465391201 0.465121762237667 0.41161143920397 0.406228500448683 0.367460900325446 0.454551781350389 0.456704002560014 0.506303249988345 0.583437716652702 0.474793338475886 0.470775628561973 0.401221578598614 0.47229852643984 0.479905686991687 0.416298072472815 0.371010275493239 0.374594156562513 0.426462842181908 0.466757147645149 0.413187560778415 0.432995543278528 0.545069681610568 0.493362235624873 0.46540851024599 0.467490199680096 0.472733826368704 0.502566305141189 0.516063798431872 0.489780068572153 0.376474404267892 0.497807266113061 0.473311564405801 0.408249586211137 0.483051753350879 0.454308823041714 0.345869279358202 0.481628355647199 0.367018566180554 0.373218255019342 0.357468713896489 0.531433172990442 0.395944806002166 0.357876819162963 0 0.467091617717271 0.366193201945166 0.486417700231498 0.429933297265174 0.450762975561958 0.438656157244505 0.48523948745619 0.425892484840861 0.449807127153996 0.486665578121327 0.483203142087628 0.471030336655114 0.400816972921001 0.468878568227457 0.460253321649028 0.442042302564989 0.385105292923828 0.416646141197585 0.380440643707136 0.45222789364827 0.451890205400235 0.413118856572586 0.389603537836518 0.522167482284043 0.492335126769543 0.436637677606052 0.419874745461612
"skandapurana_adhyaya-1-31_pu" 0.463520933548793 0.501364515234636 0.569580138962085 0.512443308221478 0.524838673768689 0.552126920506336 0.507522900235335 0.551765418169589 0.468910273238014 0.48616117801375 0.6310776237844 0.511968604501117 0.549029287886894 0.447272027423674 0.352447094337309 0.383417599474508 0.291874754611588 0.396184828947458 0.322388404349522 0.257490943433268 0.45678399563654 0.321587433480111 0.432894894488763 0.42435764048238 0.398570161724834 0.394966941137089 0.247436191071006 0.332633655061097 0.301363932451363 0.377979153885174 0.278120937601126 0.350592523256195 0.528096458906236 0.31976294790318 0.443307094745272 0.337524847385742 0.377006116340516 0.408583428503035 0.365926131452356 0.298278020553713 0.346041752674765 0.425569234324472 0.274782209486038 0.376082728512358 0.262917920851313 0.353095082753802 0.284076142766057 0.275001323801319 0.349436169487428 0.319271518330639 0.331023319676209 0.299970565564697 0.37762210793272 0.365529319933005 0.313372223069791 0.304156314968001 0.359409629127075 0.388993926669207 0.29715026591481 0.277948249164363 0.395512595780792 0.388171624709513 0.251042339557837 0.264139327080208 0.309111948054419 0.411453695513257 0.309379495974875 0.305206028468938 0.354150762988874 0.36292264556538 0.301336855482053 0.290361018813126 0.431012843973926 0.487315944549371 0.393311704005963 0.340623198179907 0.377364315841959 0.627587016356908 0.34288307786477 0.35202882601967 0.39168420166002 0.355216493754276 0.406968952431186 0.386405979945774 0.354880017231007 0.360954386441982 0.533175172515295 0.46116158760289 0.428829599123597 0.448349855292701 0.331976421586729 0.368256092416987 0.366991214467996 0.325995122486482 0.364405197941758 0.444270837078019 0.390693178427163 0.482502803443416 0.326911135911037 0.467091617717271 0 0.439629794762715 0.224433980128263 0.306222614750126 0.320756754369999 0.349713127466739 0.385793842160228 0.463915591031646 0.32275354163765 0.453459160983789 0.404691576089845 0.427466766200078 0.382465205568412 0.31891726815543 0.388909939045311 0.417705895476047 0.381463742010005 0.319539838284265 0.379632951596747 0.407286948034116 0.337105522659574 0.371052385297274 0.385923111735003 0.452628538461622 0.381625803954817 0.385393418626501 0.345330682538717
"skandapurana_pasupata_adhyaya174-183_u" 0.41355264095367 0.474872391272368 0.529178187302385 0.507115218844131 0.491017856927529 0.527584435387275 0.507508381750589 0.543602898520961 0.503224913218363 0.519034279486362 0.552661303865976 0.544229232938276 0.52775364261205 0.430336108403873 0.338713693177146 0.410996424243212 0.341387284667529 0.36367838933275 0.327639766413161 0.351103479125145 0.379252165241789 0.388844170255992 0.402248462664605 0.410726719539277 0.344059941313702 0.431297656649329 0.393131214069082 0.441517619019723 0.443193004640782 0.500975721363759 0.412029706921946 0.355251071047775 0.485879336017206 0.400977635340151 0.489993867333022 0.390917946954465 0.380912431340362 0.411847503949668 0.43856186915394 0.428650155270152 0.344861799364029 0.296546315481267 0.367245929906689 0.411105631583944 0.419008101352792 0.48941765482229 0.407070055506797 0.426997766723538 0.441861921296035 0.395708454102615 0.443502497276107 0.431784102742103 0.451353296861503 0.467437040099169 0.471920475901523 0.378340873901459 0.415728243698252 0.417644916802065 0.353847117634549 0.373087069958417 0.328463225815514 0.395012643140466 0.408203042217339 0.44827624654056 0.511041881771194 0.496237285570677 0.442269887675027 0.400682667879387 0.490340804687819 0.459889090149724 0.412592924849913 0.32129298955465 0.361790541511079 0.40891208789283 0.450912086880053 0.421781298161061 0.417096425252365 0.554255629442908 0.42272604066879 0.407246088673274 0.438798690471703 0.432117415745333 0.456910962620855 0.450835756654679 0.421351819768231 0.367113077986547 0.454655947915156 0.398636072944097 0.369047029731247 0.400010332753718 0.441454538490366 0.325553320791872 0.492336581800588 0.314529357287734 0.346323623185588 0.34324989064577 0.492472302542779 0.45149115222552 0.357828052366273 0.366193201945166 0.439629794762715 0 0.407162453985502 0.384879232512095 0.431121189196786 0.38838182846926 0.404807248577104 0.402680528472964 0.411122373037788 0.482670254751432 0.423581202669364 0.473133963430036 0.386280388184957 0.413540036593786 0.374405477454576 0.425696824331127 0.367066759877921 0.372405882515574 0.345261721357608 0.475986333228535 0.398161975921121 0.384155944058435 0.409299979832935 0.516888628442772 0.479954941401909 0.408254458100669 0.388999313137862
"skandapurana" 0.451275425062421 0.454389359424736 0.546689636314067 0.473245601534124 0.466191925805045 0.517254676548518 0.462005452334705 0.527852505373857 0.455451274468814 0.476486282516354 0.602987274769187 0.478467400346222 0.53379520152474 0.438260418670584 0.346634866459615 0.417065600063107 0.262580454849524 0.387686200256792 0.310974592285483 0.262089933754426 0.458957402560847 0.341192476923226 0.417410332890739 0.423660496524329 0.386987140886897 0.4380037655166 0.226825370258848 0.31111967684715 0.310380727086076 0.35581645925619 0.196103191334373 0.347891459820616 0.534867441538183 0.310304863896494 0.475668579958952 0.341998252838729 0.381114436233202 0.42514377513078 0.419246844875448 0.296967674898094 0.339745113190363 0.424184692862162 0.337262394908287 0.398037318716573 0.207457848701317 0.322898159784757 0.223919012747528 0.213741209337215 0.276661087063321 0.242486292738926 0.263750028704738 0.247000359789962 0.277647812666912 0.272457595700324 0.265432435837896 0.222232131335879 0.290604106421186 0.35177969371683 0.268394431058727 0.288757478924682 0.37848357449831 0.421191712065543 0.223510842125423 0.24530293116545 0.299895403085222 0.418182076701454 0.299668546184416 0.315353452696289 0.395470361957151 0.331941568694006 0.297336019397239 0.277349176819685 0.428830133351564 0.468423442350112 0.374541721464518 0.351298671131197 0.332078866094394 0.62904702822745 0.24199446107983 0.296712437097472 0.325998257434439 0.27568097288936 0.32623769671659 0.271406502238733 0.258815515710677 0.350862317225787 0.509896598670704 0.438868885524585 0.376504793329517 0.422281432036265 0.324538301415488 0.347795258465942 0.344464822299618 0.303586165103277 0.33208309125435 0.443648557037569 0.374977600302259 0.459592899380322 0.323212624164862 0.486417700231498 0.224433980128263 0.407162453985502 0 0.304410674345537 0.294283057535343 0.379205696633174 0.405054534472851 0.461658021473709 0.31910628394077 0.465434454924561 0.446946215611083 0.446338510131457 0.43567129377236 0.303345717609323 0.408884644322455 0.391113893475405 0.384656104005459 0.348418494691808 0.378218007325758 0.449203314749561 0.346376890715094 0.362297006739051 0.408314522444688 0.448378847144735 0.384582559055925 0.401356280849172 0.333095206201955
