"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"mahabharata_17-mahaprasthanikaparvan" 0.583544531902874 0.542437937179953 0.574666369672513 0.542213809630711 0.533316137786597 0.574516516188064 0.551021427459842 0.552460934026991 0.558580570641783 0.551520291297915 0.578793029713248 0.53107946472186 0.547310592713611 0.549336491095772 0.543141348844304 0.586062878043159 0.543809377195199 0.586851954988896 0.559549577559793 0.502946315523417 0.58201460780305 0.542810680068973 0.57155987532272 0.582991984281236 0.565798485461322 0.585297092841968 0.495056581298795 0.519709975587567 0.551279561804845 0.539233062149975 0.487852691859451 0.551481892611908 0.638476157861925 0.546089679658456 0.611024605908924 0.56827631282741 0.596648957080289 0.590595966890674 0.632159607731675 0.544490704999758 0.561715879005092 0.567285694063891 0.54446355513371 0.566357528737831 0.457726542332727 0.52077208858912 0.450168619606898 0.453305549335957 0.470712594536062 0.464259322093539 0.500842041077366 0.520142847196238 0.499611902133298 0.501708920803803 0.473321846284443 0.483144834130623 0.487202046124074 0.548909235718775 0.475034240376184 0.474569010046632 0.531303029212882 0.51914863096428 0.465040302935248 0.462946038029612 0.497890618761165 0 0.476874638411005 0.539881565638373 0.588212740150248 0.530484609584652 0.532247467479504 0.542179318571831 0.574376774040351 0.552641071224387 0.562180645359152 0.505356538862552 0.581236367758873 0.616847196872851 0.492760760022585 0.488707268004375 0.518322505656552 0.502756528753312 0.523718159909178 0.520612437255851 0.497793554161226 0.55568975375776 0.608092688320837 0.588470844536336 0.62596026601311 0.578787281381145 0.554628965307579 0.631184177909851 0.567038790417187 0.55275384465943 0.564734512219469 0.592976029896959 0.554259958707332 0.567733564818112 0.51721997582428 0.58417742116376 0.539822407106413 0.602351033005494 0.526219971967517 0.553502331035769 0.535090023464543 0.605282297633811 0.616009477115471 0.575625238708348 0.635727696964447 0.620604521861944 0.613850560608243 0.59179416694232 0.586232755685147 0.602243035449465 0.594382056856899 0.55203272717146 0.557618081064519 0.517595275446121 0.557760861915479 0.553627766084608 0.591976246679986 0.568827098079256 0.590388662813125 0.606480552226135 0.616250817761565 0.550645352917224
"mahabharata_18-svargarohanaparvan" 0.521974953631526 0.475910347494621 0.5169191207303 0.481848391442082 0.468069518216036 0.523661027919504 0.486339673828141 0.496881901036606 0.493508673217252 0.493856288018383 0.520280017091763 0.466216197162987 0.485682929879572 0.485056603617564 0.482082640397461 0.520519431717652 0.472905243153411 0.516352463730104 0.483322222059825 0.432020740050393 0.524292734337413 0.477739931081733 0.496413793744324 0.524633502692948 0.510350140390571 0.52880035345021 0.426660918447504 0.459964115371809 0.475714975900968 0.465090065144544 0.414602495406006 0.486927616621462 0.598357291987185 0.481500589406495 0.561295845192724 0.526776941733178 0.557544127874545 0.551504194186703 0.599312951183058 0.502695950595632 0.494884797296547 0.513041027311316 0.477932291948462 0.511598101844989 0.387298633089351 0.450261060651383 0.378502023180663 0.37996655139681 0.413228642202035 0.39014425272119 0.424558889312707 0.459668388904979 0.425138990361475 0.425010111490327 0.397231229912493 0.416383809157001 0.418399919018681 0.504314133003223 0.40647507022459 0.397880763859309 0.463404897138427 0.459054695773134 0.40102090620186 0.386010424324595 0.456201018195835 0.476874638411005 0 0.470254746712778 0.532657592895586 0.477106161295937 0.463136610067459 0.469494726067216 0.507367966177641 0.496332723162734 0.496742881501927 0.441539442468528 0.516115397717022 0.561304977135952 0.434913102298607 0.434354880288044 0.461292266732279 0.448091716134612 0.463235732058304 0.462019580262646 0.430460057564083 0.490795176461828 0.555614131980052 0.530021189864558 0.56794087454347 0.538141315770461 0.500006408815609 0.571983069529218 0.526152721869705 0.481752465491944 0.514168469942657 0.541379453102493 0.49347787719525 0.500564031765765 0.446043115745567 0.533169091155157 0.471437928602481 0.559087047868144 0.4449946535716 0.501595493696904 0.473602614502819 0.563586935654205 0.58019769275392 0.524492370475051 0.573221722099846 0.573330066690397 0.556894793998572 0.559439633559017 0.550250693906195 0.541471692119494 0.548979505562213 0.488503031074747 0.484412779012356 0.452745429947198 0.511334889840912 0.503973301886481 0.548891050516171 0.512064299698436 0.540058078335685 0.566921394390325 0.590504041429111 0.495457354211421
"markandeyapurana_adhyaya-1-80_u" 0.35786827505747 0.356605487487599 0.402761941631767 0.369365770008375 0.355191339641895 0.422392247255986 0.331487814038824 0.345406369663076 0.348518388481972 0.335131811284614 0.43135978187682 0.352332987008174 0.375542615202017 0.379106037335465 0.298666900043797 0.38109493687861 0.279382700054381 0.342493601844018 0.282936228579767 0.305491777075662 0.376487064023056 0.287760580924367 0.322451763326726 0.33588563079371 0.319717446078816 0.392655411977925 0.351654964269863 0.403466263002527 0.436971896505342 0.429432278280854 0.329127527507846 0.283758337552275 0.564897557983574 0.440786081647118 0.535780574916996 0.489244609357903 0.520075063341191 0.504826204081121 0.583640686630478 0.472740872848329 0.342391646924013 0.35316273300299 0.325048270464309 0.359802810673854 0.324505960540371 0.430624525725695 0.368545117673606 0.316273216583037 0.383109098286144 0.35214229007603 0.41198033054537 0.427851353581439 0.409425984113677 0.409140294345347 0.387251827909617 0.389105420845244 0.411615434101847 0.44862058958646 0.320845521161027 0.3240857905438 0.390853145535521 0.388792086547792 0.346994860690982 0.394414207271057 0.445527110432147 0.539881565638373 0.470254746712778 0 0.38992763149025 0.262867330127942 0.109372487713652 0.269233114666963 0.318550784701975 0.314312707100952 0.370584070850908 0.311956380092985 0.352215889155439 0.407560178498118 0.383245603506989 0.355239731837964 0.390760050282769 0.384538153881901 0.393483155547027 0.415855666852538 0.367230339771504 0.316202212083844 0.41917443178755 0.406486105555805 0.415425163057236 0.432572706440845 0.340807592645045 0.440043512968008 0.40684161313823 0.296037960075671 0.341110072086377 0.400725514927721 0.360850281502018 0.293114442069798 0.31697456215518 0.388483886793417 0.329207055103943 0.462004934356186 0.30266218396163 0.36476903953834 0.29140093864878 0.472019630801212 0.482434090905486 0.395812031251937 0.472077282598 0.479640857661499 0.457156843288143 0.450350677706502 0.4532251078964 0.43066439178196 0.438860265120182 0.31472426149395 0.295689404887264 0.327037460846068 0.438896807156856 0.336050587889869 0.426974734990058 0.35098497254157 0.380514528070616 0.438928289914229 0.493424553550539 0.279504173443927
"markandeyapurana_adhyaya-81-93_devimahatmya_u" 0.457707452333147 0.467929736132539 0.495692681477526 0.475645289191485 0.472321812868912 0.509936584771302 0.436108230682499 0.453822444128442 0.433392179381675 0.457719670067619 0.509085489956629 0.456084864808477 0.479666252688758 0.481184640049233 0.417593690228796 0.468491655714408 0.402520857206714 0.393319162944427 0.379948388643678 0.433481875561854 0.453882920230699 0.400835603704201 0.408661843786786 0.44418773214829 0.451456756489801 0.47183377432187 0.430116737680926 0.461038173179742 0.49666880196574 0.448451747603728 0.421215614398521 0.390828076556372 0.595172074901512 0.516495542316197 0.582850349018871 0.541672951798801 0.569002527926826 0.567442233898425 0.616661660182793 0.533812040582704 0.430121907213974 0.462228813320385 0.424673626698956 0.442626132142456 0.449568881142425 0.473139747348552 0.465958800238547 0.436472983079465 0.470827293268836 0.463794159621938 0.465216457540391 0.500282443015118 0.464400627226102 0.463099710292502 0.452399151108042 0.464308854536811 0.4896925384021 0.53354932933418 0.45506445577546 0.451119162381413 0.487876735253029 0.493001459458374 0.461342911854394 0.486839238581455 0.509849661183153 0.588212740150248 0.532657592895586 0.38992763149025 0 0.409647462300039 0.347225189746088 0.39201194341823 0.427439228135453 0.441305921799586 0.46700750706863 0.435728901221879 0.461871034081944 0.499109618808038 0.475637534394291 0.472582892946043 0.467668311378999 0.473733425424228 0.468754973940289 0.46080769934337 0.455743880182013 0.416838943323596 0.502222363959448 0.511215702565159 0.496733142807275 0.512718675762385 0.417811074432769 0.516474639252197 0.472475453817302 0.401059713703933 0.442710615702414 0.491844880055514 0.431051961683461 0.420392176556651 0.433841993747157 0.477377154746364 0.425058941556798 0.53292889330736 0.386647957361129 0.465803307851753 0.383419876740427 0.534541719583203 0.557720814717559 0.478179157985056 0.524186302185597 0.543944778428863 0.513504406116969 0.533164338943862 0.523160782238862 0.490680234835649 0.502057961214129 0.41735630952672 0.418406598287103 0.444295410474557 0.50057317262168 0.439520351791345 0.509743601122718 0.458106252697206 0.476218653454034 0.494651472520453 0.557075274543666 0.415604591251969
"markandeyapurana_adhyaya-94-141_u" 0.425619551852129 0.379371449010722 0.42223730481073 0.399963846190894 0.380624220864165 0.456955904178774 0.378712922107894 0.390191717345324 0.387582253499443 0.369912170373706 0.455246578416125 0.378805614255537 0.407838440410564 0.40253521414994 0.348919610545269 0.423963786564925 0.32857520219334 0.405677272491113 0.349855851362211 0.331899064879346 0.420467914058739 0.336057215655017 0.38775174843361 0.401757895409567 0.387911086639947 0.436474166709254 0.371020426014446 0.403797979905074 0.450348759421928 0.440233795653125 0.349855363647328 0.343644004794234 0.577899568125173 0.441740774745841 0.538842500610758 0.488327610444806 0.52070849358062 0.516698734881707 0.576893519591241 0.470794083694077 0.384297473882057 0.397567660176328 0.3769587967978 0.411395662942518 0.321634860987246 0.43916291393459 0.372852214458881 0.325584337286467 0.383774042063371 0.354128367279473 0.414448127347561 0.422699781086697 0.414451180045632 0.41450181957162 0.389162983213798 0.397943045697535 0.414304435588103 0.460831917941287 0.338052397257489 0.340619688633397 0.42088478928911 0.416148084587709 0.34498674502411 0.390361393730383 0.443811739180182 0.530484609584652 0.477106161295937 0.262867330127942 0.409647462300039 0 0.194854996933368 0.346712944833629 0.385941642681938 0.361583928918048 0.400965650436915 0.331300221655239 0.403080110430059 0.457681088848112 0.381325627275619 0.364616522465248 0.39579375909307 0.394424956149038 0.406521713397143 0.421458598399749 0.366670039076229 0.366947403327056 0.46686533282529 0.45431954628048 0.46686274667456 0.453830860869924 0.375175631024713 0.490258008358678 0.417099945828391 0.349962675152539 0.391200207551714 0.448332651200374 0.38302040396627 0.367070076171565 0.352708321470142 0.431539396034149 0.365667922957199 0.48128430964707 0.327887458094144 0.402917714040782 0.345116851687153 0.504135983929718 0.518912173494811 0.435429022852647 0.519010285986922 0.507178580127616 0.496154198254216 0.488611053514721 0.472957606401967 0.468665303908381 0.479933256716425 0.355397432975974 0.369840326440671 0.352452534208512 0.441591256866814 0.35918700438006 0.454949202153993 0.40289534401106 0.418141294753247 0.468544348904675 0.508595155204993 0.332384253199603
"markandeyapurana" 0.360993951749505 0.350634541831715 0.398271607949897 0.364235880480576 0.347924995094544 0.419033357469104 0.326681826204538 0.343688625793956 0.339429605295198 0.330768724973919 0.428262835102751 0.341936753182334 0.373663173941154 0.37191506338323 0.28902031187208 0.378329752708015 0.268905116069081 0.334851965600916 0.272902781947152 0.291639519351761 0.371787570729765 0.273508245455107 0.316800893032125 0.337741074490833 0.326897246660361 0.390338283911631 0.335114033972075 0.386088556085502 0.424067867379976 0.411107761574675 0.309102095874833 0.272717690547136 0.560905595535558 0.429911937226633 0.52946417852507 0.478735985031537 0.512930766393715 0.499591503853034 0.57570752265787 0.46086672606262 0.33333978787435 0.351509670950837 0.31960028654997 0.35509754057537 0.30529262933964 0.413283615413061 0.352944404892272 0.297729503075497 0.368244409192387 0.336634439544046 0.395342335773372 0.414025191018213 0.393081869455166 0.393759635707049 0.370337390542808 0.375831134405864 0.400287453987524 0.44464037707248 0.310641220596483 0.311415725275366 0.388356324491753 0.385239609416708 0.331993671629627 0.380673438774866 0.433871505766721 0.532247467479504 0.463136610067459 0.109372487713652 0.347225189746088 0.194854996933368 0 0.26270080138576 0.317955522313245 0.309168309595142 0.362772575928566 0.296379065074462 0.346097621829899 0.41052043749158 0.367739086943258 0.345289511101824 0.375762858118158 0.372406898837862 0.381592746642179 0.400087570739822 0.348276888539536 0.306821287735609 0.420167186094866 0.409973441928195 0.413700928535132 0.428553777085649 0.32747771773882 0.441927365603288 0.393541150434936 0.284192821674278 0.338779949104919 0.402553208001325 0.344425815648074 0.292468689759891 0.305902257172392 0.389027328184044 0.317833165794733 0.460320649977154 0.278501557818917 0.361714940593142 0.278657378554745 0.47404632234123 0.48696968051347 0.394817352349276 0.474782598326478 0.480260473410699 0.456659292319784 0.454091677331541 0.448929971930013 0.42807986268975 0.438650708829128 0.301794791613885 0.296515930102929 0.314364954085005 0.425704494185802 0.323169156933305 0.42525640754812 0.350289375314595 0.377430310467176 0.43209736112804 0.492533004520201 0.269439783131119
"matsyapurana_pu" 0.285002971775063 0.355684083423887 0.403785895131702 0.373074389112541 0.35382214153538 0.403464666231482 0.330575020866392 0.345247430214235 0.324994889732228 0.347833009203803 0.43097597054195 0.342046767898936 0.375985218889623 0.362059773636151 0.246999352236166 0.347167291269003 0.271186187968802 0.281072711573831 0.228347340292658 0.288366831225234 0.371664687085566 0.279600680472925 0.261730667576438 0.283077765169128 0.303630577953171 0.371380535729386 0.319927815961357 0.382727914338992 0.395190587351037 0.358808072398063 0.297680638643998 0.254959745310662 0.546432803282643 0.435830007575051 0.527366120589232 0.470254631221332 0.522175194757424 0.493316132719046 0.583330416548195 0.460068517183352 0.3319763302447 0.343863726524686 0.277048215780169 0.306119068658987 0.322706046457935 0.394864028227225 0.355072578619492 0.309062952696952 0.364195125621889 0.347125169073853 0.375270569707896 0.408712863165789 0.374408194805429 0.374033628625883 0.360590286312557 0.370881377924856 0.395111451175623 0.447669935911148 0.314481231202755 0.310539506616114 0.367125342842817 0.360298095784376 0.347798637138269 0.401974134811846 0.435421008806346 0.542179318571831 0.469494726067216 0.269233114666963 0.39201194341823 0.346712944833629 0.26270080138576 0 0.255336114583567 0.320606426279631 0.329066368931559 0.317544729352479 0.32650298585889 0.395825157156649 0.374586395095872 0.364637327638383 0.375950229602885 0.361589818385304 0.372158071225174 0.377174349850344 0.350890963269183 0.272542697743867 0.385238780432359 0.36478757297519 0.38785816673118 0.429073831417481 0.331381495415766 0.406560140479934 0.406626430333864 0.271753096812747 0.30547535556566 0.363086388449996 0.322162007867597 0.271245497381024 0.294348277502641 0.373440799839631 0.308937364341209 0.44765563423596 0.247464513075671 0.375283328227153 0.263545025811413 0.458365572807274 0.475657458422462 0.376286753385703 0.429744428843231 0.461942188946142 0.432930580967139 0.428392130613644 0.446313742763934 0.401099828922989 0.423599660147945 0.304114652526552 0.23917192213856 0.324104610425335 0.425052422468968 0.352663600466677 0.442718357920204 0.365004071788453 0.392414560077813 0.439151788815932 0.514694292874116 0.30055359026075
"naradapurana_khanda-1_u" 0.243649513092202 0.382104176734247 0.41286283686538 0.390762751699291 0.375262619255018 0.433238008648284 0.357566067991117 0.364824015192541 0.359871738534547 0.376463833931675 0.451005351350696 0.372234571600106 0.390977123773281 0.38436515448616 0.241593878465791 0.391204409396066 0.290267372126606 0.287901474099574 0.252860572338947 0.329912023100651 0.353394995180282 0.290109808789955 0.279364785121899 0.247724454674216 0.304974970421104 0.362460134589237 0.369859144303823 0.414453664983391 0.434410429309546 0.426985429500049 0.367480127032626 0.273604818679523 0.54151220453176 0.485593228291497 0.569249053066845 0.509353324845459 0.543267385751288 0.520996241048415 0.615854599490924 0.505219177016625 0.336974142797494 0.330136590381368 0.291557505606222 0.283140712361678 0.39024750708677 0.443055065844022 0.420174981024773 0.380518985075344 0.430464235497401 0.406317872036135 0.436158325293536 0.451990664099628 0.430936640198426 0.431748783146863 0.42255137127332 0.428470494508841 0.442362777443039 0.472771104640669 0.372297394722718 0.374895191832166 0.391190308915132 0.395986086274858 0.401224297891364 0.455491174431625 0.476625028075419 0.574376774040351 0.507367966177641 0.318550784701975 0.427439228135453 0.385941642681938 0.317955522313245 0.255336114583567 0 0.303329842557135 0.368926787181965 0.340082765641701 0.320947259182348 0.373365238453845 0.4193226580625 0.408007864884318 0.416531397705335 0.413627208366633 0.417902549123379 0.42528452705865 0.403947460941682 0.286393391437393 0.368564962417798 0.356865767928216 0.391198763277504 0.445628463490137 0.346599527603934 0.409892286725877 0.419789823588373 0.293227974813978 0.283089341739146 0.323091163926375 0.348385137385542 0.268987859964061 0.343258694632062 0.353409904006023 0.360655007141534 0.441253914011109 0.327066663212069 0.400582318271783 0.298308603994331 0.490489687866021 0.48658693222944 0.42031232879051 0.460609823771527 0.504626760648042 0.481719943348366 0.458825540823534 0.495699446132761 0.425707462028132 0.411303992212356 0.326098770599244 0.301497732164829 0.338718832718081 0.445998841372651 0.387734681767797 0.459563249717529 0.367171371075265 0.40902358390396 0.461965159813753 0.514766894653689 0.326589722191336
"naradapurana_khanda-2_u" 0.359797772429119 0.392575714441368 0.431590033853359 0.396407874440374 0.38174057115852 0.449856909919697 0.373857741492809 0.377579518079224 0.379999075803223 0.379191409417488 0.453112513660827 0.385975486666537 0.403208666480687 0.416917762479284 0.274201332571863 0.431559165244661 0.315961515210471 0.365287851818323 0.32192775019198 0.315300479937038 0.392551639261547 0.272859064384083 0.328924621372545 0.354254978587514 0.320946747271656 0.372298990775162 0.361097802491999 0.412399079660453 0.455197084074108 0.455406408987149 0.358740457151685 0.315483837555286 0.551353020968382 0.474149698436942 0.566192463207098 0.507147026473352 0.555351631215561 0.533556771202149 0.612445545618981 0.493850518509715 0.357368578124118 0.353200339785773 0.334908183778449 0.353344484776677 0.373641359966863 0.446219243723715 0.406956503393746 0.362087031582291 0.417541110048108 0.386130568639841 0.448492952618498 0.451822599792984 0.446784531612255 0.449560092312146 0.428524277660964 0.424397998115233 0.432824420976902 0.475547210320637 0.356728510391711 0.356559270872521 0.386529813216623 0.392792604138206 0.381679783751676 0.438477536250076 0.473994885736995 0.552641071224387 0.496332723162734 0.314312707100952 0.441305921799586 0.361583928918048 0.309168309595142 0.320606426279631 0.303329842557135 0 0.379005775392594 0.323499116556714 0.340087087094643 0.429695829533158 0.402581823228764 0.367521682495451 0.395775888451169 0.400323203998627 0.405074037487847 0.430929390273412 0.381321822717033 0.318681860547162 0.423488731750256 0.418614082042149 0.426547336168079 0.435184390411052 0.330729513794804 0.453570353791636 0.421378824472721 0.320142769344876 0.357839228615928 0.383241282007611 0.373104720381351 0.297695376095436 0.336477034529317 0.388380815642261 0.362489140131938 0.471915165007503 0.343952934390451 0.389812247707624 0.305413547818793 0.513337744687277 0.499841234875931 0.444339843139348 0.50554687309624 0.520269279232695 0.506792240442584 0.478957426726794 0.504392711724346 0.464491323470543 0.425065981721596 0.318699435449982 0.354191120934939 0.338271967919342 0.456608386353973 0.394771483088755 0.474044899698295 0.386969697665309 0.431751925077786 0.476503816341323 0.523884435906233 0.353324770252155
"nilamatapurana_au" 0.39551207819559 0.442587781952894 0.474839645998174 0.454730860910167 0.43785589356218 0.485367122563408 0.428550495467335 0.43811315356329 0.421005325234682 0.431367533712797 0.48721750210369 0.428634393764869 0.456889842035889 0.448067789849366 0.332680464592088 0.441800176615057 0.379299967851085 0.409040639918417 0.373399745982532 0.339593655353532 0.430845263710858 0.352161429177811 0.356672309743387 0.392690675300745 0.392252141198369 0.419219198927227 0.382905155430296 0.428450112969882 0.47257187109435 0.453498432923494 0.389065635861071 0.338480622335539 0.558706307156856 0.486447544287602 0.561802919584521 0.512223098090498 0.556088087364685 0.54309021382709 0.608186904200757 0.507742995518246 0.40532648797447 0.401393851127334 0.367520019783241 0.385132413941175 0.390935348360295 0.452394143388446 0.425819005433111 0.38685910996995 0.433494355285019 0.417910988033491 0.453404460318331 0.46197305315807 0.449019985380157 0.448823290117941 0.427040891710334 0.445143144196114 0.461477398198416 0.495058743986888 0.394943821358021 0.382466572134912 0.428920577962902 0.411462408870933 0.410795866707011 0.448620860376054 0.473882575510846 0.562180645359152 0.496742881501927 0.370584070850908 0.46700750706863 0.400965650436915 0.362772575928566 0.329066368931559 0.368926787181965 0.379005775392594 0 0.37470674224522 0.405570575527966 0.472043851106264 0.424514246271923 0.420397276965487 0.43382580901982 0.42747132443116 0.440925322586186 0.45077143943729 0.411132988503481 0.365848412402652 0.43976436963613 0.439779521414971 0.479232523985682 0.428808751495612 0.389099694581037 0.484630643417562 0.436278799838194 0.372312817824506 0.395308195808883 0.422259131120157 0.38514683858696 0.361798371359703 0.346381153212798 0.442911871494935 0.382303122710105 0.498468473968768 0.346648384470765 0.404043091680091 0.356026535423013 0.524280515098741 0.532212980989258 0.462347035443822 0.494149721962338 0.526264878030703 0.507497782830698 0.477721096331131 0.513216788009704 0.484303287634237 0.4565163164233 0.350300417805696 0.372400714649101 0.392759339224706 0.452510730015255 0.436109141401931 0.498923586587662 0.4349302768853 0.46947724820287 0.509111384292895 0.560269344185679 0.403710983579271
"nrsimhapurana_pu" 0.370312089966753 0.365792625100013 0.406220693641027 0.343916500226555 0.326838735868143 0.403247248245585 0.352851479781501 0.370357372445864 0.354610156376619 0.363456258248966 0.412149429843882 0.315411985083249 0.353080522380926 0.348426392848409 0.300360433716193 0.434826603167452 0.301630152567398 0.377677404377421 0.32280522212475 0.23877836807661 0.406447248549372 0.2930756813567 0.351608666527493 0.360390407640668 0.364732851624584 0.39495682870334 0.300305363637881 0.312273748140208 0.403597326942763 0.391291830680581 0.280363693850355 0.311566992074253 0.543782236832758 0.41376560913376 0.523511585656558 0.458801269837791 0.505093856413248 0.494692766845687 0.568533466374997 0.436452751998938 0.337264405633063 0.353526918767921 0.323392876017109 0.358727073650891 0.280125789680827 0.364880467776615 0.325166916772367 0.260768107466181 0.341062501503865 0.308550420390658 0.369105403566358 0.393009805849554 0.362751460906991 0.365910850990293 0.340317138649413 0.34907544161921 0.376138150189097 0.420790915361038 0.285414786899204 0.287382690144819 0.36529303995367 0.356835539098886 0.298128646634714 0.365318019140495 0.408622181998121 0.505356538862552 0.441539442468528 0.311956380092985 0.435728901221879 0.331300221655239 0.296379065074462 0.317544729352479 0.340082765641701 0.323499116556714 0.37470674224522 0 0.342072293109428 0.439510207027799 0.304344783615437 0.290636072072469 0.305420967384833 0.313478794607698 0.326208786241986 0.334283996758143 0.275622542579443 0.322926629808299 0.438301198827215 0.410923863772934 0.446026108590219 0.432897322219147 0.337908353503405 0.46847813787862 0.388553064006346 0.319741410763483 0.36689946945243 0.410270697828576 0.347103590076725 0.325833724896379 0.289342959365427 0.409159166922649 0.34649478248987 0.471507511387961 0.300823780865142 0.370707691529891 0.290928402471879 0.506109736068269 0.508772734152053 0.428807756164415 0.516405267945995 0.518252007758013 0.501716283602782 0.490996669997978 0.490548488087623 0.466095514602083 0.445877280472728 0.325751829358773 0.349146188880776 0.278133328891987 0.390700645798945 0.369071784608901 0.463123641031358 0.398479995553423 0.423411666867856 0.457385316336383 0.518361449640546 0.33612512901654
