"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"mahabharata_14-asvamedhikaparvan" 0.427670828402131 0.368610009254533 0.431374735045784 0.355474529215908 0.341796719898631 0.42383853882007 0.378903601002193 0.392231095272062 0.394490520671852 0.395239477554625 0.433034514199315 0.342016272911469 0.354341322513061 0.377562184155923 0.365787903912047 0.433918894430137 0.357317639582095 0.432944539944906 0.378746756090055 0.278350502047715 0.444447280391194 0.358774910219785 0.406050320706284 0.426687483083319 0.401995666772344 0.440001727509494 0.297445541686101 0.335729863207055 0.379885267421057 0.383838790045181 0.269935544927266 0.378418120622564 0.574525065905243 0.396291231136977 0.507754298484059 0.469442825582071 0.497735965346209 0.474359644253164 0.565802460032361 0.430452684473379 0.394414476248535 0.398710532728339 0.370646357612062 0.41220064615416 0.214897732379147 0.370523862503938 0.251417074122581 0.198923295356948 0.271493781584614 0.221619049527131 0.313691697548973 0.35883464525596 0.317061733384663 0.320334914890407 0.285512589667386 0.296421368262581 0.318726878374113 0.39128517415422 0.198720458311349 0.227273197412284 0.340917412431942 0.339249771109981 0 0.28760971314316 0.369468475817287 0.472898161006889 0.409609809660271 0.353315435100487 0.468943038823459 0.351319802749748 0.337891642421446 0.353898245140613 0.407612729408364 0.387996308279552 0.417341552176636 0.303926543311588 0.417349177050146 0.470961471847596 0.319062456032147 0.295165282959185 0.344379451794494 0.32433824450213 0.351566071110581 0.347399971696661 0.298592769460298 0.381652180718389 0.480950744342046 0.438790945460535 0.485238860130825 0.47206962204832 0.39762616545985 0.497564216112548 0.444847618547633 0.362545118057418 0.404027618678115 0.445017246343275 0.392164006705628 0.394104462926994 0.337742553726271 0.44009560329713 0.369981667095901 0.470819545933957 0.319591304804689 0.420696955954016 0.35892493436941 0.512375491832328 0.506019245527565 0.448645345221657 0.54338504275601 0.525363173373544 0.511866248756173 0.493414790207982 0.50772301487007 0.485870864781895 0.499925747093447 0.388843858503374 0.388805597937204 0.302171515574144 0.431108406080156 0.400303002664073 0.487808359074757 0.424067296315042 0.452814898939068 0.498433126208525 0.536345821791008 0.377871645448776
"mahabharata_15-asramavasikaparvan" 0.481419771992454 0.412839749121395 0.479082894371592 0.421343753566418 0.402719873188601 0.472097105507745 0.431131790481111 0.448339661907886 0.44316662600281 0.431020108502695 0.473966446463041 0.392648662750513 0.422298692305057 0.42984641461902 0.426048140313237 0.478929574082289 0.408091422501302 0.471893997415229 0.427658401579795 0.356207656949004 0.492853151081441 0.413040255338724 0.453971168646567 0.480562560370321 0.463948976489289 0.493788584904767 0.354392619476797 0.39166443319658 0.438260513558684 0.422981872061494 0.331986147307068 0.434204736870308 0.596913230721649 0.438923719764522 0.540245661638744 0.495503073536764 0.539522363145695 0.521040955275727 0.589717141589922 0.465936772439932 0.451103240407554 0.467934148779643 0.432790142305687 0.466880951603831 0.271961739834448 0.405631388916696 0.267237949634078 0.271286845200192 0.319844376415852 0.272327871901488 0.352285138897826 0.397450876137087 0.360968281589634 0.361153586565628 0.311621347973176 0.349480268671734 0.342318449851562 0.455126926884539 0.304920026053489 0.302490622536084 0.406116201924368 0.401303335289134 0.28760971314316 0 0.39520700372626 0.471187452540592 0.394470761062191 0.401327205918395 0.493800533101668 0.397109478842124 0.387143111018736 0.408905865619986 0.46219808469752 0.444693643335187 0.455263171372351 0.37148545409957 0.473641380864213 0.524179939230674 0.353213514547591 0.337190263481807 0.39821387375049 0.380718588945149 0.396191131050968 0.4021052725788 0.355342386154688 0.441361756874854 0.524260835303036 0.490918451615093 0.533230942906466 0.507834081670553 0.448391264247714 0.543756439168573 0.484948577799213 0.428671293012235 0.465521527706402 0.504420632906138 0.450737138411304 0.450098129346708 0.395994949198995 0.495958552488732 0.422129718078482 0.534512215421111 0.382591263982035 0.469876405522298 0.413553031708986 0.550193145688412 0.559312908553591 0.496084709471049 0.562153056743066 0.558372139311143 0.539156452680775 0.528600263445403 0.521606816254782 0.523227483764719 0.532791418631276 0.443974485306612 0.43915974757076 0.381357898122926 0.483513754811684 0.453656730108196 0.529535825178857 0.464522870106134 0.481979595828072 0.533611490966846 0.560363414702418 0.428629287798011
"mahabharata_16-mausalaparvan" 0.492160558759848 0.447866919021902 0.502679878742832 0.45236479037808 0.442110124744089 0.500094796818999 0.470409011216844 0.480701122114966 0.472487652677566 0.463040785037251 0.492633488681049 0.413552720968512 0.463321026391412 0.458011868044255 0.465586702062401 0.514959609559937 0.448744763358412 0.490368593018087 0.456404224893264 0.404523752631666 0.517291369748479 0.462391345467089 0.486252490677235 0.495375976107962 0.496000283487223 0.514392584876205 0.378500112123615 0.410515685282333 0.470227658783008 0.436961196231839 0.356426956403067 0.46302818873349 0.612094975372782 0.477491104447727 0.564355476948139 0.514370040177962 0.557317368640066 0.538642440912192 0.609688722858542 0.493488329345514 0.477411500624918 0.490653102125826 0.461118473671521 0.496128752725703 0.354078530281327 0.406469736617066 0.372033952533797 0.356117613945946 0.381905699633754 0.366323497145083 0.390172423669214 0.448065010316358 0.383306804266743 0.389883753945515 0.361159927365064 0.381175796298863 0.401813425833225 0.49669329763699 0.392261767417901 0.392403881938017 0.461052625781813 0.4534708516391 0.369468475817287 0.39520700372626 0 0.505497916538793 0.463684490004141 0.454745498989411 0.518252172903935 0.452031511668908 0.442978211580183 0.445810213219791 0.486669342627076 0.482909051821083 0.482294652452605 0.417608033776855 0.496183897247388 0.532328601445525 0.409011209009266 0.399622928937322 0.421772013525497 0.408015077077311 0.427910916823689 0.416455813898443 0.397000840403502 0.472160531639323 0.542779748941916 0.507966870673021 0.547531045877262 0.530419041724457 0.479767832833597 0.565497834798463 0.505460525841361 0.468867840331246 0.489670549340952 0.524262280135471 0.473452464259721 0.476579638789712 0.443126038260301 0.521428334462178 0.458731175024564 0.552317755601748 0.413651372593777 0.502788600045463 0.432012236100868 0.566310500040166 0.575432584174073 0.510318762115731 0.573630868475237 0.570992152464212 0.560051966508935 0.554088210368304 0.551439587491717 0.538166108566551 0.552808694551822 0.484283604582648 0.476157439401223 0.432026278504969 0.491919660639308 0.49113718225847 0.551581889280673 0.511506053300656 0.503226872617752 0.539121643533316 0.583227594740046 0.469540351654872
"mahabharata_17-mahaprasthanikaparvan" 0.592522174703821 0.550347361443825 0.582506920153361 0.550798210099381 0.542160785197294 0.582729515178746 0.559498888518179 0.560953152494791 0.566849562933844 0.559942176218844 0.586238642480177 0.5401269405938 0.554886877402578 0.557076100838785 0.551649308965945 0.5928402625919 0.551682072139427 0.595299768719033 0.567889940459037 0.51098408744249 0.589528966671245 0.551360037874406 0.579324380427792 0.591653062560159 0.573535747617281 0.592589105301179 0.503304269001147 0.52749279453037 0.558600357516456 0.546911758922844 0.496251591502831 0.559340817862886 0.645988217555651 0.552777397949155 0.616428771527097 0.575084619217546 0.602239007258812 0.596042147079866 0.637087634897915 0.551547069056086 0.568415585382287 0.573606820966266 0.552343678017177 0.574388873927087 0.466377349595936 0.52781776053095 0.458981412398311 0.461814966036126 0.478462625707166 0.47249835250112 0.508525476785794 0.528202683762695 0.507464076345067 0.509535567482708 0.481773852204171 0.491313112084089 0.494166887546475 0.555062411961302 0.483089536059829 0.482733025568677 0.538214670424044 0.526531255946962 0.472898161006889 0.471187452540592 0.505497916538793 0 0.484828101173687 0.548111831268502 0.595432770717802 0.537916199346923 0.54039594617374 0.550730331293916 0.582870930296879 0.560603238126113 0.569275412750032 0.513343165730266 0.589884990133073 0.623696188620801 0.500282979886665 0.496688300156998 0.526148183409326 0.511014588782441 0.531770328717446 0.528388312449471 0.505330064810588 0.563844729144973 0.614554602351324 0.595803719310825 0.634612032228324 0.584888961150475 0.562801283041283 0.63889551863809 0.573754850173027 0.561179266432483 0.572385483674436 0.600221086403244 0.562402017581968 0.576816356345637 0.524777448995791 0.591452313868164 0.547635712290052 0.608568288859494 0.534575004623339 0.560372085361794 0.543197526220141 0.61195430341434 0.62278914477674 0.582598558826075 0.641652153347688 0.626352064399237 0.620472816277519 0.59826355485568 0.593723777806531 0.609385517611406 0.601506339806227 0.559529379742479 0.565211370403581 0.525569954773873 0.56592536966053 0.561134816397181 0.598627481797114 0.576948809850446 0.59805878038361 0.61238130012111 0.622176184088482 0.558691177740564
"mahabharata_18-svargarohanaparvan" 0.531607209501125 0.48438990848854 0.525033777919759 0.490202969102259 0.476909056474967 0.531635966411916 0.495203050836588 0.505288587382978 0.502383966268185 0.502702760015309 0.528780112367856 0.475450312944874 0.493615344973504 0.493873623929638 0.491289617776191 0.52847230498384 0.481869338337066 0.525354724672107 0.49268626108115 0.440461315623233 0.532243961239804 0.487117280661453 0.505384989819354 0.533872312914804 0.518764968838791 0.536598021230267 0.435909830088313 0.468740629509449 0.483183184520736 0.473339753432233 0.423805783122672 0.495437641835866 0.606748163203337 0.488713521086754 0.567847935995338 0.533658327355433 0.563575081580889 0.557522106742999 0.605218973602497 0.510729059844602 0.502059293916047 0.519805757174959 0.486505201418924 0.519724900362183 0.396242189904097 0.458534440041135 0.387817779271476 0.388917118705701 0.421904681376185 0.399161238705202 0.433196203930502 0.467923890692306 0.433624321356701 0.433581001962601 0.406343394624041 0.425672339158104 0.426470857527686 0.511155250362801 0.415106374374986 0.406560937414426 0.470938168850138 0.467159062867907 0.409609809660271 0.394470761062191 0.463684490004141 0.484828101173687 0 0.479048809191931 0.540926787668044 0.485499421453953 0.472155061940836 0.479208563167471 0.516379071208892 0.504413755833742 0.504128219256483 0.450098241751783 0.52541730793862 0.568718441759057 0.443232716167754 0.44281295220728 0.469128981903421 0.456621206494416 0.471708847401176 0.470418231954153 0.438559572817491 0.499624667374715 0.562700949257686 0.538623521140313 0.577383750417347 0.544578394017938 0.508887071564662 0.580577725514778 0.533037974713036 0.491462015961026 0.52215431137911 0.549251838742307 0.501504553091855 0.510208688533768 0.454293275742557 0.541431719121445 0.47937576047015 0.566076788935355 0.454390652789062 0.508676293498822 0.482440609439188 0.571216419288212 0.587302587952234 0.532031698080919 0.579753505898545 0.580130131749636 0.564741868096087 0.566247381165282 0.559012033296033 0.549925055379774 0.557214469923579 0.496544547854306 0.493183863870624 0.46111531670271 0.519837317559064 0.512041632943446 0.556038704927761 0.521165198871598 0.548424667896275 0.573296525400466 0.596780069881799 0.504239983672021
"markandeyapurana_adhyaya-1-80_u" 0.364282768655205 0.364958836236896 0.412713749894801 0.376175537288061 0.362422258836921 0.42897393947378 0.34024185534311 0.35480897756054 0.357624181059066 0.344285476192918 0.439057112610028 0.358874575753229 0.382542676355224 0.387944671153381 0.305620772230512 0.38885873386361 0.286693111822438 0.349714608054685 0.28981980614407 0.311216114560195 0.385410715765216 0.295397259245351 0.328929804287326 0.343249151415774 0.326175425736047 0.39926909684245 0.358464812608449 0.410384104040461 0.443946790921755 0.435419770508699 0.335227235381016 0.29032587645387 0.574859485079503 0.447933456559419 0.543350809971302 0.497555760347022 0.527601213115817 0.511774657029489 0.590287215651028 0.481085985445041 0.348672192738023 0.359553961629244 0.331402419378093 0.367461703614954 0.330834375627462 0.438779651833357 0.374800716405167 0.322293762217389 0.389586697426728 0.358323953360843 0.417980778451141 0.437061751077538 0.415521999256767 0.414843542599545 0.393505832189084 0.397452004187958 0.419344053611614 0.455262213078382 0.326228155384931 0.329771777178245 0.39637532011699 0.395730073018709 0.353315435100487 0.401327205918395 0.454745498989411 0.548111831268502 0.479048809191931 0 0.399023422444262 0.270959048381394 0.113085618631632 0.27571048618262 0.325159609745393 0.32068576286071 0.377830434802423 0.318513318101879 0.358762912148812 0.415044794759209 0.389475737985295 0.362105134701946 0.396792033922968 0.391228338701502 0.399839164713649 0.421760433330994 0.373498333232709 0.324098414088681 0.426125411514983 0.413158784246808 0.423627217341086 0.441747553321408 0.34809568472734 0.448393876397185 0.414077406955014 0.304265744619665 0.34812706521834 0.408216933361654 0.368087310315043 0.301137538664665 0.323783770250241 0.396043041316269 0.337305739407439 0.470537389952899 0.309065682451142 0.372882211558934 0.297895035812892 0.481890535191557 0.491946041902645 0.405145644382158 0.47845337669467 0.488693783304817 0.467131738655256 0.460172029220263 0.463936397076679 0.442007063887672 0.448091641710702 0.320931540272554 0.302665607660642 0.332825154767019 0.449194618936082 0.344728347597667 0.436845655021235 0.360616108084747 0.389366425478474 0.446751754379269 0.502304996330049 0.28629480096151
"markandeyapurana_adhyaya-81-93_devimahatmya_u" 0.466414430886103 0.47667200637072 0.504986960579732 0.483837629752221 0.480545260724233 0.517454994161785 0.444988487698675 0.463338024447929 0.442657170485261 0.46666255040911 0.516946142663275 0.464281677109321 0.488142592045723 0.489346658765244 0.42688781134354 0.476732525325873 0.411428176492536 0.402811629019942 0.38906939636807 0.441304725419439 0.462218937744349 0.410142821153116 0.417720819555238 0.453326390516901 0.460295817252436 0.47986276955811 0.438299203718061 0.468882858386754 0.503755911950865 0.455533198260053 0.429223033368577 0.399034493639862 0.604230043393498 0.523539556312923 0.589488748805084 0.549326487172775 0.575297389904192 0.57338288099033 0.622344094337721 0.541688210607649 0.437018854631737 0.469194941882789 0.432869323189939 0.451700138257396 0.457127780672574 0.480883805976799 0.473754524004279 0.444521843435436 0.478561288301707 0.471677003808519 0.472713734383951 0.509323514294233 0.471924676611337 0.470408008400964 0.459802395343216 0.472707033994919 0.49759155711157 0.5399406464945 0.462705622477603 0.459071735738524 0.494823165348659 0.500330277411855 0.468943038823459 0.493800533101668 0.518252172903935 0.595432770717802 0.540926787668044 0.399023422444262 0 0.41760269431458 0.355249593224965 0.400375097191001 0.436597831348503 0.449870701866719 0.474985765751237 0.443467312082822 0.470639324664919 0.506913949887601 0.482922815200652 0.480425711993975 0.475034385055791 0.481204792102621 0.476233669691717 0.467912121245286 0.463088195866868 0.425859995546841 0.509058929751894 0.518576995823967 0.50637583032943 0.520622914532933 0.426567976969652 0.525801646360271 0.479552163785543 0.410601742151121 0.451060535430059 0.500322675866037 0.4400106232639 0.43008845728921 0.44160610629691 0.485664442301627 0.433490842058428 0.540268647105293 0.395225328605976 0.473461838992495 0.391293593017159 0.542864708099855 0.565560324745869 0.486225966372518 0.531405417285225 0.551887927062497 0.523035034012536 0.541881640166515 0.53221192530599 0.501280687663069 0.510494232035851 0.42576705695864 0.427301542479576 0.452281963887548 0.508911678396607 0.44784553481644 0.518728768418441 0.46816778909394 0.484780345563756 0.501819921073477 0.564418785471391 0.424435507431934
"markandeyapurana_adhyaya-94-141_u" 0.432749159998675 0.387282711230161 0.43119570214756 0.406587439867841 0.387803162451651 0.463287317497139 0.386654147243503 0.398726823830592 0.395719866377393 0.37819138648131 0.463051595701735 0.385726021079765 0.414620404993033 0.410388637726795 0.355913058283386 0.430712100642754 0.335410173588421 0.413147935983841 0.356685179327688 0.33807165980768 0.428664166572015 0.343656708538536 0.394917888899388 0.409712387789094 0.394978779593877 0.442877233979119 0.377635099699949 0.410823432643575 0.456947113508015 0.446194412409385 0.355789569634123 0.350659218410635 0.586374131401015 0.447992544613374 0.545172832721772 0.495632586691536 0.527282289939609 0.522262410326921 0.582560666291389 0.478462399804273 0.389809450241336 0.403263236029333 0.382928767377934 0.418484372895667 0.328185249918905 0.446334748996988 0.379284240648834 0.331948204471035 0.390595253888446 0.360799003901903 0.420747382487395 0.431402574553909 0.42069387146887 0.420650038436313 0.395598689833438 0.405438615176045 0.421388234871108 0.466751959827225 0.343996941200067 0.346612848577489 0.426243363482346 0.422390833333361 0.351319802749748 0.397109478842124 0.452031511668908 0.537916199346923 0.485499421453953 0.270959048381394 0.41760269431458 0 0.201011608286708 0.353485109484453 0.392678431906739 0.368303293773736 0.407884566383096 0.337690041629276 0.409998389590937 0.464560879481775 0.387022347861706 0.371397621648124 0.401852716505054 0.400576925756539 0.412854277439962 0.427378593742514 0.372943896853029 0.374536055631852 0.473216453580618 0.461199989068787 0.47457648754817 0.461896105155791 0.382220363260652 0.497747621349815 0.423797427584273 0.357738985523462 0.397912663984603 0.455104809227221 0.39013557165497 0.375226925357739 0.359183608117631 0.438429099214269 0.373229197656777 0.488914167910422 0.334749571725264 0.409871304260894 0.351586406277142 0.512757504663596 0.526747918435397 0.443135995064105 0.525038095865999 0.515066348894783 0.504720519423179 0.497087176949687 0.482569817847728 0.478150408556379 0.488326057742049 0.361659297012524 0.376835230890471 0.358957265375446 0.451073868990817 0.367293546494588 0.463484027882313 0.411670784759883 0.42530174518158 0.47481728636545 0.515961111173779 0.338899431683562
"markandeyapurana" 0.366926962530259 0.358530022330938 0.408113845208939 0.370607848540435 0.354717789810761 0.425218529283355 0.334802632101493 0.352752578741698 0.347958837588553 0.339361164973223 0.435878638455763 0.347855524666612 0.38031896923563 0.380432173499224 0.295082523581989 0.385623371679296 0.275338427033739 0.341396540284056 0.278712025050604 0.296576132561653 0.380434356828208 0.280228401386926 0.322701239322064 0.344483855160932 0.333087512683453 0.396480563467231 0.341413672039839 0.392684341058088 0.430752294589131 0.41666325260138 0.314579582778122 0.278400036127855 0.570669335087428 0.436796555726122 0.536844611330327 0.487016455318473 0.520309433591255 0.506200059954883 0.582179405518673 0.469231749551293 0.338616642707697 0.357131581373544 0.32508111661666 0.36220978753429 0.310950602098635 0.421260474389634 0.358693561695807 0.303172805537412 0.374572347883896 0.342386684235419 0.401018228491569 0.423391058400939 0.398678640298196 0.399051814650445 0.376007432588777 0.383686004954186 0.407766472745285 0.45105135015786 0.315434475602122 0.31659019060611 0.393488210843964 0.391745110315668 0.337891642421446 0.387143111018736 0.442978211580183 0.54039594617374 0.472155061940836 0.113085618631632 0.355249593224965 0.201011608286708 0 0.268042985275473 0.323876792472904 0.314986455761695 0.369662132398381 0.302209227130194 0.351927930330538 0.417434672873125 0.373402340761325 0.351661056589344 0.381442186770655 0.378573108052682 0.38748523639196 0.405393379803732 0.35410683320442 0.314051914896638 0.426592293384723 0.416426853965292 0.421213949886714 0.437640172982286 0.333849299682161 0.449727510978469 0.400460631304181 0.291502138558761 0.345071291209395 0.409530990730136 0.351256751326027 0.299679288801665 0.312056967658387 0.395849770044924 0.325595532332795 0.468682118791497 0.284276352067624 0.369266105889363 0.284026402002803 0.48375050945869 0.496125241467431 0.40362857925813 0.481013789830144 0.489181283267936 0.466574372418681 0.463767038297216 0.459570230370144 0.439326597465333 0.447569943626801 0.307243707792823 0.302786303421406 0.319882771173763 0.435903178279713 0.331444146425313 0.435050384429928 0.359837743024527 0.385406677902259 0.439460191843966 0.501090740116731 0.275312381974138
"matsyapurana_pu" 0.290566045364916 0.364073716583491 0.413927506296224 0.379712763219645 0.361159905626324 0.409914565811066 0.338888060901136 0.354324325139716 0.333580220351156 0.356094392842264 0.439111958031631 0.347985959898288 0.38287974404184 0.370610719647776 0.252476213202733 0.35517493046728 0.277424580973284 0.287817125798326 0.233951298656237 0.29358101896439 0.380579714235164 0.285791713579418 0.267699961050376 0.289796695097517 0.310457206270696 0.378223285028066 0.326265809761564 0.389473128847866 0.402617040609352 0.364541037694221 0.303150351623262 0.260853930281801 0.55707619248347 0.443150092164097 0.535299703533856 0.479079310663187 0.530282693689772 0.50048494530531 0.590148816599947 0.468818509545726 0.337757468630897 0.350029597324504 0.282961200751013 0.313578675945006 0.328414747383271 0.403121135108215 0.361214588437487 0.314709797069208 0.370675760139109 0.3530046574571 0.381029437872823 0.418508013510121 0.380004985452387 0.379488304671607 0.366435800414422 0.379238480802451 0.402920550550811 0.454474726595154 0.31986279913817 0.316123714151148 0.373310130657842 0.367041266418363 0.353898245140613 0.408905865619986 0.445810213219791 0.550730331293916 0.479208563167471 0.27571048618262 0.400375097191001 0.353485109484453 0.268042985275473 0 0.261017784232718 0.326469286766987 0.336422190045668 0.323115341436382 0.331689818152621 0.403213625890965 0.380691252105012 0.370757122793764 0.381541025250597 0.367955882117587 0.378217573945836 0.382918475138266 0.356967062819077 0.279284278757131 0.392097961023219 0.372237342247101 0.395032426599395 0.43874249199454 0.337817163226968 0.414389438245292 0.413841180936972 0.279129352223523 0.311988184165288 0.370478208654835 0.3294939394048 0.277959030288657 0.30042872518922 0.380685955195489 0.317159556594006 0.456857184769606 0.253146299617102 0.382942015847599 0.269116223445794 0.468955125926896 0.485548300455941 0.385812690437808 0.436808542895761 0.471889864405065 0.444160578528668 0.439206286654805 0.45748309771034 0.413299985289843 0.433534190304942 0.309344082370553 0.246275724486534 0.330104153714001 0.435577993734714 0.361307349312158 0.452955617642642 0.374908395792605 0.400661964672857 0.447146214624797 0.523561637147111 0.306635897736425
"naradapurana_khanda-1_u" 0.249922742302089 0.390836433880151 0.423400314849037 0.397678835219722 0.382906808927487 0.439971034067043 0.366026693000462 0.373567047510727 0.368885290771344 0.385049116254919 0.458900777229395 0.378692250013374 0.398010954873953 0.392976507077206 0.247025231920083 0.398563608452396 0.296548843688372 0.294191526217101 0.258462433803246 0.33536970190559 0.362862198147594 0.296371909746111 0.286556257258138 0.25505554494859 0.31192190433249 0.368804723972539 0.37660400550408 0.421424469382895 0.442092159030919 0.433280159707706 0.373456913318383 0.279458512903303 0.552825291850156 0.492704925545103 0.576958593408393 0.517959262253632 0.55130076468587 0.528197492413755 0.622625417344545 0.513697913037535 0.343464171263893 0.336860155835147 0.296873447601458 0.290524637749243 0.396102292577948 0.451917882888015 0.426197200440525 0.386294559970455 0.436818029446933 0.412360948571333 0.44227393878415 0.460958224545694 0.436944195481583 0.437696835781046 0.428696906286622 0.437148812818397 0.450211034033198 0.479956096693232 0.377684299987455 0.380142249048152 0.397680993551549 0.402571270561306 0.407612729408364 0.46219808469752 0.486669342627076 0.582870930296879 0.516379071208892 0.325159609745393 0.436597831348503 0.392678431906739 0.323876792472904 0.261017784232718 0 0.309755928824666 0.376014908474593 0.346009662016772 0.326771385261069 0.380904326883433 0.425732984585402 0.414820510130507 0.422780478380666 0.420474672036205 0.424367473581858 0.431853230746515 0.410559212958082 0.293872002126061 0.376318118091892 0.364697335686132 0.398598422196583 0.455304265977498 0.353652646205398 0.418080407766039 0.427249375579623 0.300626297003993 0.28983496207859 0.33058009306256 0.355630805889458 0.276221591015129 0.349877026865333 0.361445425512907 0.368107122212402 0.450646597468872 0.332678129114098 0.408382865186933 0.304854700347155 0.501238637138141 0.496928412225129 0.429951095672844 0.468202219098939 0.51441986719183 0.492370117702534 0.469468880996945 0.506193933620895 0.437949929911324 0.421862137104044 0.331610560039636 0.30874835980836 0.344926699710521 0.456530427293645 0.39618723212996 0.470295473107697 0.376544923864766 0.417233898550778 0.469781480974721 0.523585051209056 0.332473015750149
