"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"vayupurana_01_frame-and-cosmogony_iast" 0.503516642158296 0.482172341986552 0.493853526412225 0.493045559530397 0.491152505247864 0.519683170773555 0.465228419231754 0.478761420732771 0.476591704958161 0.488697703109049 0.551870022287605 0.505208857996717 0.498986603365695 0.488889586063254 0.467919674935445 0.419937191422477 0.455456739340679 0.484324552325633 0.446791542731902 0.482165065885776 0.489223072072518 0.473718486596229 0.473805518084228 0.478728543824531 0.479528814755959 0.496090652474614 0.495931192385325 0.522638418861183 0.505708353023276 0.509805936341973 0.489911258095779 0.46697098636973 0.612924154158116 0.53190116244842 0.575601746473654 0.563410538260242 0.552908012783485 0.545981923965401 0.613960106277449 0.555667124460454 0.460633740051745 0.468488037927764 0.437823754476325 0.46832477119923 0.49229429956575 0.528971635633577 0.511016272938385 0.491898359896112 0.520777811276949 0.502183604520893 0.527270340940434 0.51313683710003 0.529544257971084 0.529369329187107 0.519786450736623 0.509782224252537 0.524058534809128 0.529581224043036 0.474587368594848 0.476438871706576 0.500933622297831 0.499760570390216 0.487729811311308 0.527465838887668 0.543313217109668 0.591592296994488 0.550149835522431 0.454656139800097 0.517483533128577 0.488659509046148 0.456537234921538 0.439471582011417 0.472339607867167 0.497346866524113 0.509917199144719 0.489990671788664 0.497693771865398 0.497870168524755 0.519028617918969 0.518920353647588 0.53291427710459 0.522298421818449 0.531552813029863 0.538257912444276 0.506986252349643 0.455170795123613 0.52236428500496 0.516795046838645 0.527810920949259 0.524821876181759 0.485511706923762 0.508365362930774 0.509653416481842 0.447476264178286 0.455085934107374 0.50001691150058 0.490564115859364 0.468710385641235 0.476171976391611 0.482136508058742 0.463190957614295 0.505764995666903 0.456468138344321 0.48511387150699 0.477396965866178 0 0.484748399602106 0.452154702956179 0.525571211686957 0.480880977546437 0.486852813797316 0.488147603216053 0.497737114085038 0.489913911718893 0.527640053495619 0.482367075274233 0.397167220296777 0.484500679495635 0.538483599794538 0.469148097962777 0.521408477590575 0.477057674965092 0.513432796559624 0.538780668655174 0.550621983773085 0.458961570896815
"vayupurana_02_pashupata-yoga_iast" 0.485406409686254 0.517640716087081 0.514882092977474 0.509769405045079 0.512027043527151 0.529860374232446 0.489138406099596 0.498564931756889 0.504753739339636 0.517648458555345 0.548620447704518 0.529116901702651 0.505191494216649 0.516890224716882 0.462534557327258 0.466369139850003 0.472968952036835 0.500458670829578 0.469877831872593 0.490382197839878 0.468857112432173 0.476057443377312 0.464289066265617 0.470548023795646 0.458219975863199 0.49068783583258 0.507531948077218 0.522139656479171 0.510468191329048 0.540564212787156 0.506194546216123 0.466689045779579 0.597250509654646 0.542902106719908 0.583776619619457 0.573035309400819 0.565817962294885 0.536777837183376 0.634739665766378 0.561623102679508 0.482754924448769 0.459483123309964 0.457278323494968 0.462957972035648 0.50665553566893 0.547630101184008 0.524151213195855 0.498616853306343 0.520441888151178 0.504309403434831 0.535287479006386 0.536096222913112 0.535884598149887 0.537873917253886 0.531292489344174 0.515310882510269 0.529696393018497 0.515661772885741 0.46935383063205 0.485129509442918 0.492339912292461 0.488585421050536 0.482075482270811 0.537622623937916 0.554651528687897 0.603284302248322 0.566756682597585 0.465647624440283 0.540435016493205 0.503799609058439 0.470008067797105 0.457545891508488 0.46860073149814 0.48418956840564 0.517080966569106 0.491795468915707 0.507431596300505 0.486587041843025 0.527830812414438 0.519115098524389 0.52934775542995 0.520619396946552 0.537506741095353 0.536970927966454 0.513243085768911 0.461415046050087 0.501571925887351 0.483196268459997 0.536223608779937 0.522663156858507 0.490155856482541 0.519998428414205 0.522529148075067 0.452151937821757 0.447509219904409 0.470447947291004 0.489495830484094 0.459883731370704 0.489927395170188 0.465986021140243 0.47318946559399 0.469421741606587 0.469765708081178 0.49194704068592 0.487697472901638 0.484748399602106 0 0.472346404788806 0.561339005930419 0.509040452837953 0.528391146772135 0.481012853564581 0.524279173402515 0.49882675542747 0.531567392982776 0.486045559727468 0.427664622124897 0.486038207318265 0.536610785929607 0.489833151915983 0.529761251486978 0.488470913129387 0.532836812472881 0.548868832792518 0.573752830075407 0.478835514073983
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.437670086262273 0.429361109717737 0.447014949491294 0.433735065883461 0.432903317544015 0.480283906489829 0.403112086969862 0.421365626311579 0.409026840553699 0.419391584726102 0.508360752087384 0.437423697979584 0.441904620602483 0.425481370552426 0.390077788319293 0.384639530642837 0.379263552268049 0.421272710417895 0.378995937446937 0.411497693805311 0.437707482301778 0.398059624179059 0.408010956876649 0.419042662735269 0.42257020530771 0.42861914565848 0.435922647918128 0.442240841781166 0.447834068529875 0.44680057833886 0.411913283565751 0.38639371284945 0.577481600854141 0.465585088913415 0.529754783067235 0.505125241208313 0.504457105751272 0.481931885444054 0.566778044632557 0.485430616171766 0.373133062805924 0.400426305301366 0.351961901430032 0.398676257647139 0.42042807461084 0.457927254592384 0.446042650019798 0.417328290720466 0.453607453724111 0.438871451461416 0.466915639647139 0.475232305595098 0.468104515155397 0.464404026554234 0.45923557630279 0.453606325269909 0.479918697861151 0.49011533484728 0.414483435153879 0.412045216605618 0.46289169450397 0.456172977385986 0.427862150187585 0.47595962104403 0.487624260575144 0.561012486958536 0.509949805172039 0.381356238870712 0.463618188223478 0.42272097033231 0.380886038008773 0.363304660023997 0.40709531698262 0.431420144717705 0.449407534509092 0.415486477449207 0.44578804237194 0.451001739865487 0.446639327911536 0.450582379177222 0.462531422222279 0.447201229517098 0.465990639882386 0.465362037125995 0.428929697107778 0.372605834791929 0.465504389701164 0.462563076824264 0.48285499093797 0.473917143973226 0.40317701975577 0.468404330116681 0.424759834834847 0.374436657825013 0.389883060375013 0.444395275786141 0.400787326049292 0.40149889156615 0.407528550909309 0.423682046445906 0.371863786284039 0.462846398369573 0.374244405269488 0.412343273819202 0.391627556417041 0.452154702956179 0.472346404788806 0 0.500565844817058 0.458259446933303 0.452148813042285 0.46765220034388 0.460719846930666 0.450087699464045 0.46522461467515 0.412706808771153 0.312771989914905 0.425092534538727 0.477838762673521 0.412917044484158 0.473448356938843 0.451117683867428 0.461115962126535 0.489682630790473 0.528976459521001 0.400210075238095
"vayupurana_04_bhuvana-vinyasa_iast" 0.4823473228952 0.506593574328546 0.531623828275507 0.525721956732484 0.50799536195334 0.511697017826989 0.494726382082594 0.509222210890355 0.481555558067876 0.505496365043403 0.548847863310494 0.506757521866922 0.526792283446041 0.511469660901659 0.460955339380427 0.474425243325044 0.444870988666751 0.425861559734083 0.414757133911335 0.495003898965042 0.501518270383367 0.473920260261965 0.441792682933849 0.458840917367533 0.491321620886923 0.508395117284349 0.489267341315908 0.528856687073912 0.502809670317588 0.460434622676289 0.484831895583279 0.457645104828437 0.600313215966344 0.559307363615758 0.618692268505756 0.576655436725251 0.605313252846572 0.58944952957815 0.641110217633766 0.583632693639171 0.466938959530358 0.50477114843808 0.455678969192628 0.473557934880108 0.50716734756168 0.51590214402557 0.524959043972015 0.500564338011738 0.527968613298237 0.526965394133802 0.513197421110531 0.526997698303052 0.516654165539647 0.513120904764192 0.511063682515408 0.525685588983974 0.527635959056084 0.556184179047254 0.517044300625721 0.509065994718173 0.524499035042943 0.530891618393173 0.526826375018244 0.545410439971534 0.554285510990828 0.62417726155314 0.560147308151443 0.460218804391715 0.509924764125753 0.507622834423716 0.463165287955689 0.417476019738421 0.447480294414229 0.494276662391583 0.483566089418645 0.505483202392142 0.478694845927988 0.514621264050592 0.515858016893386 0.516051227249719 0.51494062807612 0.494372738686971 0.493843419500113 0.505670200342895 0.507451232758363 0.460830098248539 0.500066594918551 0.488158167173099 0.509306862956689 0.539940871960447 0.486395451822706 0.497852893830359 0.521459234397995 0.459082828032367 0.469278775823904 0.513335826092931 0.478154610477667 0.459516837247846 0.476989213048436 0.495675403269418 0.482777133268557 0.547330608240558 0.450297264754783 0.506313517848602 0.458081107951239 0.525571211686957 0.561339005930419 0.500565844817058 0 0.53782198708908 0.491956939938044 0.52584342011672 0.533751954712166 0.458228883750019 0.540951496498806 0.475979086779552 0.366665482212805 0.51374380392078 0.536814831840792 0.506863593509117 0.540729303439165 0.518104834377093 0.517004693531451 0.544010189835753 0.588777997264838 0.483153315666581
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.506403950446139 0.508146579596787 0.534248888588692 0.527387371690655 0.521107687799483 0.54496130295577 0.492775649969101 0.502049345171702 0.502691325247433 0.50340138647418 0.558276360306048 0.523063507244838 0.521209972782289 0.504796999571246 0.469860770905622 0.39946395899541 0.458332238709186 0.48422203954432 0.448193953911231 0.493769580775266 0.504160815813717 0.481865140039152 0.480262234397622 0.485643408506108 0.47671636750543 0.50443179070798 0.513198581392325 0.538927468225666 0.52191153690573 0.523714643259408 0.502947776268124 0.479557904810861 0.615164624984745 0.541583745445763 0.574554250560329 0.565991958314317 0.573869613140749 0.554484781595544 0.618919453731037 0.561583421865152 0.485513793170044 0.484441083811687 0.452730075540261 0.487527854073391 0.499782551630507 0.538692021658274 0.51868587204779 0.498339653306694 0.52305753081787 0.508418067349474 0.536452453876137 0.537361901646377 0.542680178631834 0.541727170014312 0.526944468935103 0.520763788792342 0.538326215530846 0.546520197631472 0.491920244134736 0.488575312145182 0.52237557445327 0.515986129005187 0.501964867994975 0.538125035901971 0.549579239818144 0.608348316888527 0.561275454518034 0.461998712219111 0.527533827210731 0.491756617603026 0.462819247345716 0.443766188151264 0.486950551682951 0.504881199955469 0.511234141083983 0.502501806934655 0.514819752574474 0.517988030677344 0.520530567816914 0.523738821581319 0.544975171280708 0.525122212911435 0.547952441005755 0.545634875767826 0.515070976286826 0.463866280561977 0.528797605637804 0.523805333965957 0.53868469195577 0.522511429562019 0.492995894727382 0.52841400197528 0.509946719338715 0.450008249102283 0.479079836763551 0.506769457119782 0.502355368033371 0.478297847232268 0.479915387985197 0.503583961601283 0.465963057029603 0.5294875955968 0.468076759243083 0.499543621081022 0.489061144753287 0.480880977546437 0.509040452837953 0.458259446933303 0.53782198708908 0 0.480344219820003 0.488753172404892 0.462609930727163 0.48178380902394 0.530703013200303 0.478854050100773 0.401010358669076 0.51014778647966 0.553292362518161 0.486251128594017 0.506612223058037 0.491885074552426 0.526577219442487 0.528766146859803 0.542144276974298 0.464992633459612
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.485371933126051 0.48867935522275 0.513996061546151 0.502703369149009 0.498689609891443 0.526997691792778 0.471854663827291 0.485581880647166 0.475842619634174 0.476498797934925 0.547012206674856 0.498367544688534 0.509911152006068 0.498953816563589 0.461239905795837 0.413566883415831 0.437373075572015 0.455333662895724 0.423305871405262 0.479672227368007 0.497135579586062 0.463309313546188 0.453537324361366 0.472843800631529 0.48003343972091 0.485887082730885 0.480498135805084 0.51760482699813 0.497579963521981 0.483398383375207 0.472121265742043 0.457560660410941 0.616760470648264 0.511421020815464 0.555244573073299 0.552515802924793 0.573304409211307 0.551037146893191 0.613987770856371 0.538148804575418 0.478031395371807 0.500865528981522 0.447891325822541 0.473507369528747 0.478366149443966 0.506290113957012 0.495571120058254 0.476801909161049 0.498734597355195 0.49190436513256 0.513269317800018 0.511236669650704 0.51620792432607 0.513428210722254 0.500372144788418 0.49860002139632 0.518256494416818 0.545798839944157 0.480093746690276 0.471802623275013 0.51246009962802 0.506278547091817 0.489289067387521 0.517132731681781 0.53873807464134 0.601769537797904 0.543162783760817 0.441113603356423 0.49674501182422 0.48266088045395 0.440863879310655 0.416597603571567 0.466165119813003 0.492383186611619 0.493601884451099 0.487729247930761 0.51195319321216 0.517397757976938 0.497904131222593 0.510787756486565 0.514886410075889 0.505163477437125 0.511769885216846 0.514625225108774 0.496348679440798 0.459177424222813 0.533869375190967 0.521683665826393 0.525369785592441 0.520603653620999 0.476987847694864 0.524893047545592 0.50987422772802 0.442970142195515 0.474084378332887 0.513842584792761 0.487244626284375 0.469767376136769 0.479831321707524 0.487024606313274 0.455060921000742 0.537498289615855 0.438110814097238 0.505267867115991 0.459166141061941 0.486852813797316 0.528391146772135 0.452148813042285 0.491956939938044 0.480344219820003 0 0.483375760630777 0.463178899894575 0.480962970463368 0.525478025065147 0.489867864278889 0.371357210003248 0.49864444154361 0.53229606106851 0.487215236845469 0.531499867846847 0.493499908991251 0.506820203348579 0.537031694070111 0.570540403510544 0.462965292625495
"vayupurana_07_shraddha-kalpa_iast" 0.460071508522206 0.481651554700007 0.499943271493184 0.497115430438379 0.492235579554021 0.51923190904553 0.471057060079632 0.469163813447965 0.482453232702562 0.482270204267619 0.532742349259544 0.497084609624645 0.489211935517918 0.485523060596067 0.423857349050971 0.439166053611128 0.435899803828674 0.470022906339564 0.432436835054233 0.448310874961118 0.476269917448686 0.445234913084054 0.441332914974564 0.442960141748478 0.422045341674728 0.464218000662583 0.474203773784861 0.50889333450342 0.504380947207819 0.510650363866844 0.476084527190973 0.440801682115671 0.588322645134272 0.515686267666409 0.571274714141191 0.549613501283497 0.566446468721113 0.54377129167345 0.621327640532737 0.542025382244561 0.471261926325598 0.447983403885955 0.433214487169102 0.453959030800998 0.469228629576258 0.524106502683478 0.492143737585345 0.464495050741363 0.497203674101344 0.477699345492105 0.517782978843042 0.499254069471193 0.517170888141309 0.52012092864001 0.507980205987047 0.492411127897455 0.509456918641161 0.510226354356294 0.451137472159331 0.438646079133824 0.466708349332155 0.456146221670979 0.468814570345467 0.506310400177151 0.531737833728605 0.58121952550592 0.545648920311819 0.431570935678189 0.515101862200877 0.472239898578084 0.435310330694481 0.408420530329668 0.438722248865429 0.461964233920515 0.460838199672544 0.474580207806984 0.474112636824469 0.485276078689499 0.499124066574749 0.497053397558841 0.518552544586616 0.508581237648505 0.522941517868336 0.524198735029755 0.494115930306367 0.435501086881371 0.476208951639825 0.474151515198106 0.509573558545035 0.49721229341283 0.467583509913789 0.510401529913967 0.50647945285442 0.422600847632315 0.44199483890874 0.460939778369633 0.47203939669488 0.43591446462105 0.461703849172093 0.465251498652961 0.441948993855941 0.506997513641716 0.43732735694096 0.458146338024182 0.453358954938548 0.488147603216053 0.481012853564581 0.46765220034388 0.52584342011672 0.488753172404892 0.483375760630777 0 0.49152735762459 0.479857828770812 0.476450653556721 0.455962017127635 0.379956937510843 0.460256890664275 0.523259357607067 0.474210353632057 0.516088789793827 0.456256529402467 0.503251821950257 0.536657119250972 0.551480155375503 0.449751778942782
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.497566260991069 0.492826843724856 0.524121329144707 0.519235001063244 0.507213372095463 0.537206959376304 0.485628322141543 0.489253970343014 0.484826805853015 0.464418700959834 0.556660147143231 0.498563504570762 0.522875449489797 0.493484105441933 0.455153592880287 0.431724004847871 0.435584656994173 0.487266341754156 0.441631184328973 0.476961657644663 0.500357973179033 0.462906038974314 0.46700604568053 0.483837565192819 0.483961635479389 0.497961625679316 0.4895520134579 0.506516233300769 0.527513844605283 0.51854185890039 0.473543541031019 0.460863208772954 0.620616482062354 0.502951341900048 0.571410226817628 0.548367078189932 0.585140823489115 0.565209656269943 0.616197295365951 0.50949021958615 0.484573661336463 0.502823550784923 0.45708844260296 0.486207800329735 0.465797266348335 0.512971811051917 0.483732941319894 0.470694707522991 0.496491700790869 0.485198448007608 0.510906056167885 0.51101863221442 0.512576148290027 0.512702844956705 0.495236389342665 0.50340878787629 0.51746573703925 0.550286830849316 0.4812635388971 0.475077607816968 0.530589406891589 0.514667359907509 0.482964985014315 0.498087638063707 0.528263692846014 0.573240962503619 0.536066989250879 0.436397254717388 0.505716336513701 0.457486675156001 0.431988217772885 0.428564499952874 0.478155109828137 0.488431399385632 0.499116276613538 0.474455310638702 0.504362871234387 0.536138098013047 0.492978336849097 0.496356845810789 0.517793321327797 0.508703028961641 0.522827261770444 0.524726036571807 0.490592877483702 0.461060151421177 0.536947366698913 0.526176858706755 0.527917594470139 0.526853182194491 0.479975095588071 0.538703851862456 0.500815654826103 0.451807316304882 0.483155009786964 0.519480164963325 0.493149781757007 0.47953969106674 0.474397367968216 0.503517357328408 0.461810956479932 0.546476800412385 0.450263541021178 0.494058383504297 0.463965105075025 0.497737114085038 0.524279173402515 0.460719846930666 0.533751954712166 0.462609930727163 0.463178899894575 0.49152735762459 0 0.494913085133643 0.527881754633295 0.473512236115795 0.395687606177848 0.503563384161889 0.5429129995067 0.473883814072794 0.505945717565023 0.489317441208469 0.486845783781396 0.509998943039705 0.5546217598336 0.441238587425866
"vayupurana_09_upasamhara_iast" 0.445733544015067 0.440927585495976 0.464207239796372 0.456587957600651 0.452312874475693 0.481897580699888 0.431923110997268 0.443064630670931 0.436077339581974 0.451437358643957 0.491985241941474 0.446955760631285 0.456210206080884 0.44784349187427 0.414793513379447 0.429635700207292 0.391672421504895 0.405839569121388 0.376531477597916 0.441356632897024 0.435059814156082 0.41170937077205 0.410992361752533 0.429551995596785 0.433307865567316 0.452591614336875 0.452107289626652 0.484563903010292 0.458562939987695 0.459735776722309 0.44180658205652 0.417204338286209 0.578752412570512 0.532415084494114 0.57849000029777 0.539687931379268 0.556417258058207 0.548837493325417 0.616147919415765 0.548142276688853 0.422623473214761 0.438204740921162 0.40319023926621 0.425749434358598 0.457682029096074 0.494242685634205 0.474928319040038 0.447537116190283 0.477307897025048 0.469644498852399 0.480963767909146 0.485509883678347 0.483796897744848 0.481704961044259 0.478001075552622 0.476893177663731 0.481576623733062 0.495826832978104 0.445648658979383 0.451612142419392 0.470878129719476 0.484474270368942 0.458874243293222 0.497800614937075 0.51274048391211 0.588403181825115 0.526653545403212 0.411355319358673 0.470617264020198 0.451491597711949 0.408405574289657 0.380566173746174 0.405408762671824 0.446314165666049 0.466996509320827 0.448924046430207 0.437482258004813 0.452262067189502 0.477361687541157 0.476596558927246 0.480317871612482 0.468581907761069 0.473290871506653 0.486027329981738 0.473151020598944 0.400729068691225 0.479482819964818 0.457738991238134 0.481712791752969 0.493579365104219 0.438566128243304 0.476966481475761 0.47266136684108 0.398680448316866 0.413969873545948 0.457030578614648 0.436253025636849 0.40843937561124 0.437202552977051 0.441416269157193 0.426330049910185 0.484341022600259 0.403114336637483 0.462821505191438 0.421037133299777 0.489913911718893 0.49882675542747 0.450087699464045 0.458228883750019 0.48178380902394 0.480962970463368 0.479857828770812 0.494913085133643 0 0.487123427637949 0.425664998940794 0.347845869190286 0.456317858383531 0.497849715893047 0.448673203237198 0.498779844775952 0.462838463460468 0.48604753545152 0.515493701301601 0.535452726560523 0.431737126113494
"vayupurana_10_gaya-mahatmya_iast" 0.410815530752139 0.469756941545325 0.491998024938255 0.48211279700561 0.469507358371688 0.524423375098273 0.453516736887606 0.451680512183895 0.455456726642685 0.45833120434777 0.522027403499655 0.473636486409798 0.486628081481405 0.491355220694742 0.386944078652467 0.474349586187633 0.412851614676002 0.437711384314546 0.40874159816104 0.413571225864733 0.448985156625314 0.397345872042443 0.409350497940253 0.411735983198124 0.394417775702824 0.433336469225891 0.455265333543472 0.4773684516913 0.506820055243396 0.506202328837204 0.461202861820652 0.390265131010732 0.562138713579247 0.531765127892558 0.595146555094751 0.551885612731154 0.563862262405085 0.558529299073304 0.636288973431203 0.540863441102783 0.431261586428277 0.415563820586296 0.409542124325054 0.419565449303316 0.470893662735695 0.506365932295505 0.493380888645436 0.466292578432481 0.500246290435951 0.482854953930684 0.5110501351301 0.511700753283326 0.50544780950322 0.50693038320103 0.492882014993458 0.492151107710339 0.512750848629937 0.531761400740214 0.465558676435842 0.45314868551255 0.480777576240128 0.474226417589905 0.477507505184549 0.511292940178304 0.529123673166428 0.580490568674399 0.53271077475359 0.421347046275379 0.483295848352205 0.464742203011409 0.421737900083047 0.407262342536018 0.39337956520163 0.408446223067998 0.439724695748392 0.430111806877468 0.433300323917116 0.468288018238845 0.479266316351828 0.477385071659782 0.493328876233469 0.490302177188675 0.507482158636174 0.50772749793293 0.473457742976206 0.390506516557582 0.468964391897812 0.468775231673284 0.49970792658813 0.475873067358529 0.413005521794625 0.511949899955082 0.463441125958016 0.400919433897023 0.41325564450292 0.434148024034058 0.436412192583989 0.39424933878307 0.40993990879186 0.444303775495756 0.430469942364372 0.513492247490688 0.421417552283977 0.417395029119255 0.394747717078572 0.527640053495619 0.531567392982776 0.46522461467515 0.540951496498806 0.530703013200303 0.525478025065147 0.476450653556721 0.527881754633295 0.487123427637949 0 0.393211722982913 0.361296926007745 0.449426850030199 0.501797811871678 0.449466025630166 0.520897624493407 0.444692131762261 0.504273450232449 0.522378024313538 0.558712536587845 0.438027379030583
"vayupurana_revakhanda" 0.360639600073601 0.402275486240784 0.432937052537686 0.414016121965088 0.397218877400046 0.447426171922194 0.378535840010256 0.387267808585582 0.382329547740214 0.392661429301921 0.452025905062589 0.392728296662023 0.409274514398005 0.405800895910845 0.274209850265492 0.398689554911001 0.312647843465074 0.353946279543226 0.306365899833721 0.295956027575372 0.372561407386237 0.294347822486024 0.314553657350401 0.32876424127514 0.31419772237085 0.375802176220701 0.363446899648632 0.39684184705451 0.442797304910429 0.430700826871355 0.357247207863465 0.300286339216239 0.519530056751654 0.471930006936771 0.550141351039993 0.495264102768119 0.532555152173336 0.517444849427717 0.592926394400486 0.490415157371841 0.341028341072365 0.328967189932754 0.308490199545329 0.336661519941093 0.362236064374482 0.42940997237883 0.39767797332086 0.348284807755325 0.411003848016622 0.38455934168716 0.429347489677401 0.434133430791476 0.426945791800696 0.425871415603827 0.40660623405758 0.410294259629126 0.426293262578417 0.451220107725448 0.355423848718066 0.342552718399806 0.388948929992816 0.381536866366098 0.374949320707208 0.428791456818129 0.462377446291622 0.537134876476407 0.473601873671802 0.305356597593578 0.403536136557757 0.346638631398453 0.293709170128429 0.297055712170105 0.318612448120884 0.310077244797174 0.340546495368491 0.317843270029535 0.33906888804868 0.430134258239818 0.396783221647162 0.390412534909298 0.403594945422332 0.402036851165719 0.41894296127565 0.423171699739668 0.379569690839852 0.293211252916604 0.407864138439156 0.405637765282895 0.429170892659024 0.385524602157267 0.328381861164321 0.432553326017047 0.387003617124117 0.284157908991457 0.336535375315346 0.368519975369129 0.355123634629529 0.295045048814758 0.242009337274177 0.38447842139113 0.332563632604376 0.465170376789572 0.318987867332887 0.328436261196216 0.303544284976501 0.482367075274233 0.486045559727468 0.412706808771153 0.475979086779552 0.478854050100773 0.489867864278889 0.455962017127635 0.473512236115795 0.425664998940794 0.393211722982913 0 0.313330065114782 0.347358435016566 0.405366254858924 0.371792743600269 0.442983730443369 0.378114114285508 0.431998948525545 0.447129127483245 0.501414989840132 0.336182123129689
