"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"mahabharata_13-appendix-15_umamahesvara" 0.393385580095847 0.396344032879498 0.426425616415935 0.370198258249181 0.368147708281412 0.418689043653084 0.391926401124747 0.391747118451217 0.409343207620875 0.42118276539232 0.39836096152524 0.377875120184963 0.355724446156862 0.379765840791422 0.357869246605471 0.42745906844295 0.381986040873092 0.393409507755413 0.372099360404646 0.295558121195243 0.401172028526106 0.353233846325249 0.361890182428816 0.396148907925338 0.354941077219594 0.41075604322445 0.329794077483533 0.380919308633422 0.381810516522725 0.403469858563428 0.337699771305326 0.360691585572652 0.511804951858499 0.43540075017371 0.494659654351828 0.460962440441384 0.487307911151391 0.458096356670166 0.552402481843794 0.449949203849426 0.389402943779591 0.362253363678962 0.353748966348731 0.382206432161643 0.330682336036464 0.410184828394774 0.354726303049026 0.313423325627858 0.366375307007353 0.327063663153816 0.384833252368817 0.385378197530291 0.388796499181907 0.393018513941495 0.37790548813865 0.352713324023217 0.366520998110648 0.387571660084011 0.262086963493508 0.281286635017285 0 0.312411931521962 0.310787516338208 0.375208016789883 0.419314739560398 0.492228832521353 0.423188882409868 0.367282905967411 0.452198927574395 0.395000317700797 0.365394323282675 0.342333661523188 0.363829584972662 0.36012200191495 0.399025189406594 0.341530610994396 0.396153946023036 0.440512167692551 0.376619979132444 0.343359375977817 0.375867519102335 0.35968894974125 0.3775696790543 0.397116899955926 0.356343139531386 0.361004188121847 0.422092233749965 0.381394121748948 0.455023574368497 0.417770239498036 0.391261915371846 0.450505931289591 0.437054681528958 0.341438831820068 0.369389927565697 0.377923969146697 0.388068195021951 0.359008451842911 0.333842550466922 0.392648118166678 0.377154960927363 0.420966280399128 0.33966460931265 0.404179820178932 0.369160026203418 0.473165716359419 0.46573105129417 0.444198562270275 0.505187066629805 0.494856433470476 0.49059011431419 0.441313129126687 0.507279486846629 0.442970273597252 0.459591834139454 0.374307648683628 0.379881616574519 0.284462716322521 0.42096452180387 0.405953329601088 0.470189809260244 0.39410220961468 0.456662244445435 0.500245417070266 0.516080542244002 0.394416820015816
"mahabharata_14-appendix-04_vaisnavadharma" 0.375772374524635 0.394200684301157 0.424414821500055 0.37135079313719 0.364531622818242 0.422960548801512 0.389951842881668 0.394329282088754 0.402122353252957 0.413298227056618 0.409793248994585 0.371743887489936 0.365122155338667 0.365221284405207 0.340493104056548 0.420654472681768 0.382102726856393 0.418844844036088 0.380771211963587 0.285811804653234 0.419919080720172 0.366065638449535 0.366734249795582 0.384094867502935 0.329937425221936 0.406734996819603 0.340108814815338 0.383568297918166 0.391299877647922 0.407283452190318 0.335901954492939 0.358305087356591 0.506698316074276 0.424780528336427 0.485891397198033 0.44975363504656 0.478680732864061 0.463021478716627 0.549627772584247 0.447878541285469 0.404695856038026 0.364503341625253 0.355354447736831 0.380181783346051 0.320254441916897 0.397950366552073 0.333736168036035 0.305991149293306 0.351034497731491 0.31761880390248 0.384964924414636 0.374646771937067 0.386045683624479 0.389221597714223 0.362050813501674 0.353226210804857 0.366198971654358 0.396580980848577 0.270698422558734 0.254598372071579 0.312411931521962 0 0.304397835648194 0.363526701822735 0.406479145813058 0.477590152698149 0.417741650794261 0.361341425707089 0.457020895522256 0.387267508749552 0.358686845728455 0.331297400821976 0.367395869141419 0.365175372312607 0.380224979344364 0.330123568518954 0.402333964927673 0.460531426138412 0.373841657549644 0.363797848784916 0.395280246747677 0.374824520654265 0.397479124997371 0.403357012165466 0.365473641013602 0.360727888659809 0.420890274676725 0.392434121213119 0.480561841923515 0.424873372103963 0.410377100321626 0.476130507909328 0.4471146204378 0.356492981229803 0.385711688382791 0.398942098775767 0.388323826480917 0.364910467703072 0.312932067799934 0.415587792028827 0.373993250020597 0.457470000741776 0.346293430815235 0.399570587476081 0.372031719433079 0.471361815646449 0.458980567259133 0.435094904396932 0.511448443781823 0.485930556754054 0.481864897676126 0.428074711747501 0.488186865148261 0.455597983715252 0.45121868666772 0.364811905141405 0.367555045823149 0.288826916729966 0.415922694073742 0.41038584363159 0.44576971309746 0.37432090679071 0.449526021443512 0.486225357989195 0.507412713799477 0.378699689741388
"mahabharata_14-asvamedhikaparvan" 0.393386242956395 0.32895416328739 0.387667865795455 0.320859930632208 0.306924257765788 0.39032507868914 0.342740027796748 0.352481702797958 0.359671246491967 0.359173173989543 0.390992944308898 0.309665130369743 0.322412377916611 0.337281351726683 0.330775845276886 0.3994783639925 0.323494063874402 0.396993656560618 0.345392279239117 0.24916002833817 0.400958525481842 0.322021035779494 0.37029500369344 0.389970121688639 0.363317726693327 0.402963644631229 0.264199569387542 0.299580803284605 0.345925661145315 0.352903984587126 0.239650318447387 0.344651322921973 0.522127450039385 0.361725472686839 0.464125860285331 0.42620863770434 0.451890752616924 0.437758441336433 0.523945771875067 0.391060136043436 0.362471808927908 0.365495665181118 0.336315866866973 0.372731083787095 0.187251463344469 0.332257505482065 0.22282855399708 0.174570845052915 0.238265326159104 0.195281706027012 0.284958957241616 0.314366439535428 0.287572202708014 0.292357129837571 0.256477208947829 0.256335363740475 0.281398410837811 0.352907739983863 0.171659250938169 0.199317427901623 0.310787516338208 0.304397835648194 0 0.254793537867009 0.322423540303263 0.422229638926604 0.359234261741005 0.320118767998969 0.423474091396239 0.31592983511596 0.305819344686498 0.320691687952314 0.372926064445036 0.356002267173305 0.380636342161208 0.273776857339986 0.385985178995691 0.435933126663814 0.287942153469567 0.264400346966744 0.313651420897718 0.287581795181003 0.319554164567279 0.317292593257288 0.268896062391106 0.345904047856402 0.446439550772463 0.399457551752548 0.451204814281299 0.422254483244846 0.362389650190985 0.463853739362979 0.404929515240725 0.323860417915502 0.367994294366158 0.405234092262331 0.353688288946958 0.357387531282642 0.304489773873194 0.403977131234552 0.331331786729578 0.425312774727217 0.285529650124892 0.382373990285955 0.32697358394468 0.458842673285949 0.451300843888871 0.406746011959638 0.50595662759258 0.471482429729854 0.464513944132121 0.440561811223452 0.456077059533766 0.42795990584879 0.456143309079751 0.357668253647472 0.352700150036899 0.269093843365324 0.380236614257402 0.358850837592069 0.43874536779296 0.377710961981683 0.417904665685987 0.460776517026102 0.485758934877478 0.345540195429828
"mahabharata_15-asramavasikaparvan" 0.445669494786982 0.37442657028087 0.437211248578458 0.385122513136499 0.366442501191151 0.437151952629634 0.394163589529529 0.408297735745997 0.405127841594953 0.391927759746965 0.432695048470527 0.356361291886292 0.388067040769139 0.388628691718864 0.389870474338489 0.441765110390365 0.371510916859871 0.433255650389384 0.391077416820139 0.324199157502555 0.45104140507245 0.374571530982328 0.416482945854794 0.44158447052264 0.425428617757 0.457629013564474 0.316491360019684 0.353104738811968 0.401004617449 0.385083587641575 0.296880003083604 0.397428596678201 0.548299316849198 0.401410110914381 0.495866798897136 0.449371253582014 0.496517303996842 0.483734442742575 0.550133859320577 0.424697940849542 0.417813244861041 0.434831040366789 0.397201184253842 0.427341584327167 0.239767607223093 0.364054886579919 0.231609055840007 0.241113197909648 0.281265252873522 0.239414972553942 0.315715695229812 0.353136925594283 0.324069255919774 0.325720215322597 0.276119827444373 0.306641483563238 0.302572558739251 0.41705454692497 0.274644050276131 0.269309540090896 0.375208016789883 0.363526701822735 0.254793537867009 0 0.349445453610983 0.420796862931201 0.345663492962185 0.365794544804479 0.447757603800298 0.360104171510199 0.352538520523889 0.372104693612504 0.426543668276393 0.413072275571046 0.416861305971818 0.339146574113514 0.441673038703627 0.492153361082333 0.31713512915735 0.305221687462956 0.365501296601083 0.344377553289408 0.361897868456181 0.368105233788108 0.321933125697968 0.404893558109996 0.490943746008529 0.45353607654032 0.497706994200914 0.462301543866475 0.411898053871334 0.508095212537903 0.445299863254136 0.390304558350944 0.429623325480284 0.466849096068361 0.411871629902621 0.41221705441038 0.360812188796381 0.461735466803712 0.383145447282652 0.492050596721177 0.34485847277634 0.43217402698527 0.380010260094236 0.500966314509463 0.510875742355348 0.454410651390777 0.525162410684592 0.508630358952036 0.491507804448689 0.479868098984869 0.471520843367287 0.469278351419108 0.489286888943842 0.410758247404172 0.400581294036419 0.346544999843267 0.43563890410193 0.412754574384994 0.484529435591889 0.420164020607193 0.445821324312336 0.496081763177838 0.513061820396823 0.393835451365251
"mahabharata_16-mausalaparvan" 0.443042555466171 0.39887128210012 0.456136171257539 0.404597418179373 0.395208611997038 0.45593997409786 0.424199377630664 0.433418223840209 0.427202818681405 0.415342467897967 0.44099042844228 0.363315396520259 0.420177526211466 0.408874895708236 0.416942285646279 0.472426389641986 0.400004298294546 0.441140296970789 0.407088315435154 0.356241923167727 0.468926030127894 0.412441807377766 0.437558696271802 0.444380404356086 0.447081562831385 0.468304274866986 0.327635411949282 0.361554860476528 0.427762158947221 0.388690569175845 0.307777330013886 0.414532535226428 0.561874046462982 0.436972878568222 0.5223769449021 0.469292123703933 0.513459148743879 0.498686878683197 0.569631986613784 0.451368474406488 0.433086783457088 0.445759801412055 0.413280239303817 0.447973530733064 0.305274826956563 0.358250678676459 0.323564857403762 0.308355816579351 0.331670816442485 0.317431998626248 0.342521465986641 0.397406625567767 0.335356618139704 0.342164601405918 0.31196796310215 0.329212856694013 0.354207682773705 0.451547154340878 0.346511923469254 0.344026388262687 0.419314739560398 0.406479145813058 0.322423540303263 0.349445453610983 0 0.460438395797322 0.414060091425614 0.4077025936837 0.468837351524627 0.405528581803391 0.395920510941916 0.39745937012032 0.438556169986431 0.437784440119979 0.434581272625236 0.370693335548141 0.449696964495385 0.488526150657991 0.36263342691072 0.352831415935934 0.376417980236349 0.356616106718449 0.381102615356855 0.369417937268456 0.350430663185121 0.424170141023707 0.500934094698908 0.459977553972552 0.50035448103 0.480417686351075 0.431368212597612 0.519558319176309 0.458375282005267 0.41796947317516 0.442931288326142 0.476195936106436 0.4234495680815 0.424653537970152 0.396395770455607 0.476994746024402 0.411983424833883 0.507119876307546 0.363191946832986 0.456896495989466 0.385148931763207 0.517791592985352 0.52711105249745 0.462504732433012 0.530680971237957 0.52185803120396 0.513576824775055 0.506321835957855 0.499533004470917 0.481484860707541 0.504843401578003 0.438354917961878 0.426973718916965 0.384752860512334 0.440480630311254 0.445143125521776 0.504770322251449 0.461247406556645 0.457116034633053 0.497887212708935 0.535465648226898 0.42333955809665
"mahabharata_17-mahaprasthanikaparvan" 0.541278937550148 0.500818789158239 0.535887072034503 0.49874776280213 0.491170021532472 0.535712182252048 0.510557619769788 0.509601597572117 0.5161535818589 0.510894424859121 0.538618531177926 0.487738346489023 0.507545417535795 0.508052142420917 0.499263888654692 0.547821097408565 0.499706110848902 0.544711445766027 0.515559798236894 0.459727489957633 0.541847918974334 0.49773236107833 0.529910337481009 0.539290491908051 0.523945381376631 0.545591187751151 0.451314126035588 0.478419286066069 0.513549225879515 0.499105027607324 0.443782821743633 0.508529033064012 0.604507178043668 0.509436147363731 0.578876498748024 0.533715801740268 0.564786351092297 0.555934425547112 0.603924794146591 0.508815183173892 0.522374737079192 0.529111954606365 0.501966247162806 0.52406465343952 0.413434713507862 0.482287997433196 0.404222733499295 0.408814880900394 0.428337780803501 0.420102672708725 0.458027514653523 0.480851361563965 0.456799297275274 0.460815027131962 0.428413179925091 0.438242847130036 0.4443558237024 0.512155923193261 0.431040293117176 0.430920341330414 0.492228832521353 0.477590152698149 0.422229638926604 0.420796862931201 0.460438395797322 0 0.434496678789389 0.496854914243264 0.545052190923381 0.489485605675492 0.48843628767249 0.498418418453162 0.532009049974307 0.51191942972568 0.521609659913247 0.461744762082795 0.53906435426658 0.581311646295777 0.451278889999477 0.445431118661369 0.476291765218039 0.458676334320084 0.48145665704364 0.479117301590386 0.456472153017663 0.512738043272432 0.572402768283279 0.550172506841236 0.584759308523081 0.53908647845759 0.511952983167957 0.591103002124685 0.527888662506405 0.508505211811379 0.522657642814255 0.553414498930259 0.510795275241666 0.52317033496314 0.473971693116729 0.548355548060538 0.496632405078013 0.566561012030942 0.481404792913817 0.514072642524432 0.492476976916228 0.567698426458245 0.578713221669475 0.534892710663173 0.601231169237484 0.582919620102072 0.578723474736996 0.557080991482269 0.547849139393392 0.561040012654474 0.554341133797133 0.509939441873483 0.514918582781799 0.47350965649029 0.516391118434141 0.510966629765084 0.55473657785145 0.526873381099572 0.551785492755603 0.569443056480447 0.580629434252687 0.507157465554104
"mahabharata_18-svargarohanaparvan" 0.481110317929879 0.433214152063326 0.476596682910263 0.440623548980088 0.42571183756603 0.485752697471617 0.446249644758844 0.45490493178885 0.452149047853349 0.452072792642672 0.479233869491058 0.422885917979474 0.444585170015101 0.442330016263123 0.438768165468412 0.482007967847117 0.429375019832943 0.474162555335766 0.440317299703313 0.388738248723266 0.483238096986621 0.433886515265411 0.452699722338741 0.481023165099987 0.467581744702853 0.488985485213725 0.381420627604299 0.41921403886688 0.435173046381949 0.425258992962523 0.371052313879379 0.444754086905592 0.557453250557213 0.444368019509885 0.526418128447123 0.487516087991277 0.51949706919488 0.516133578876174 0.567018966205797 0.466279253264016 0.453163186282018 0.472933900222381 0.435723948593822 0.467600088366753 0.346170057565827 0.4071827536206 0.334296736908179 0.336707434326387 0.369288918946535 0.348493066680864 0.383227330726691 0.417597746504678 0.383925095205108 0.382491226988169 0.353872690609244 0.37423133352761 0.378457852714233 0.465148787081261 0.363239516639069 0.353209066641421 0.423188882409868 0.417741650794261 0.359234261741005 0.345663492962185 0.414060091425614 0.434496678789389 0 0.42802282213642 0.488853221153896 0.436931962803924 0.420746616254694 0.427245284969283 0.465316304154043 0.455675312055676 0.456330845286519 0.39920518071436 0.475793776628376 0.525584520575947 0.392706592169565 0.391395484606599 0.420355086966577 0.405464090557414 0.422602464779223 0.421551443442179 0.390946033502342 0.447901886733878 0.517672850821443 0.488739907093941 0.527620090706335 0.495524933602699 0.45856181397079 0.533115027589225 0.488283834080503 0.437958087808127 0.47350585517828 0.500342540038163 0.45248538332751 0.456985397242355 0.402162890908876 0.495304292591236 0.429888194831642 0.521561853818043 0.401491601384318 0.460681742565031 0.432020345225739 0.525342352865398 0.540645360392318 0.483688843797673 0.536730718889831 0.53466155931352 0.51808964531013 0.518208732269721 0.50916179032919 0.497314116916603 0.504682262164313 0.446468655038669 0.441109070897385 0.409223296815509 0.467470163041881 0.461869262110587 0.510482926311095 0.469332633943985 0.501411965522596 0.531349882836736 0.552089443843712 0.454444613008556
"markandeyapurana_adhyaya-1-80_u" 0.335065365465469 0.325530649239151 0.36923443250354 0.342385163518168 0.32809008750125 0.39820563184614 0.302647819734116 0.315469155859261 0.319192721732352 0.304412158284518 0.397390762214403 0.325200343322528 0.349506829151919 0.347717302521917 0.274300125141508 0.353809295527105 0.252069258735481 0.314046850018361 0.256425113531682 0.281459994585009 0.341804126517625 0.260721409935346 0.295164245745188 0.307974490210411 0.292995542270424 0.365226998703351 0.322698831012833 0.373684648947159 0.408453539675189 0.403293590434408 0.303651014641935 0.256147380170309 0.520493159369956 0.411286805773232 0.497436116088875 0.449916224450256 0.480906590419873 0.473143793698911 0.543457439257048 0.440135425422746 0.316799491284482 0.328389952423122 0.301663560247766 0.331215143354455 0.297652759506139 0.400474123967258 0.342338109048624 0.291981639724069 0.351728544787809 0.325252251698391 0.385434658496041 0.391431732346718 0.381788578738897 0.38295133168386 0.36113100152248 0.355199855513598 0.378787204160372 0.415322251307093 0.296797171090643 0.299940870553441 0.367282905967411 0.361341425707089 0.320118767998969 0.365794544804479 0.4077025936837 0.496854914243264 0.42802282213642 0 0.351119125448026 0.234590604728813 0.0957589440688725 0.245943823643789 0.294312874561019 0.291565411650142 0.340560764546201 0.285530450426512 0.330107431333756 0.381910803646277 0.355752630534583 0.327025976990742 0.364477450322569 0.356944333653751 0.367953626192796 0.3909573783451 0.340070581368447 0.289429562261986 0.393496745174918 0.380079274834452 0.388513032474212 0.388122103365999 0.313249115895594 0.412307523282434 0.373734450283984 0.268476852795014 0.31337162900232 0.370727315274277 0.333388642557128 0.267870658993177 0.291183840768198 0.361015983032813 0.300414392252526 0.427755823816196 0.279281521802655 0.333088021669949 0.269356362865586 0.424773223813042 0.435196862316783 0.361931501090009 0.441239932351961 0.430877653112277 0.414691033834061 0.402654934200627 0.408784361645373 0.38125284150021 0.398300732848076 0.29104969861774 0.266967572560189 0.302589175343335 0.39669053153889 0.303606247649858 0.385557755294227 0.315013995109852 0.352840806262603 0.407904907103922 0.447029327262323 0.255459414135622
"markandeyapurana_adhyaya-81-93_devimahatmya_u" 0.424698966269509 0.42835507671617 0.455937104944406 0.437901080846455 0.435778470648874 0.476279231708817 0.396871241906789 0.414360340060228 0.393717683460398 0.418288288693293 0.46785396857091 0.41815156886505 0.441001300282547 0.442590297712361 0.379586256854009 0.43046399538898 0.362939894677546 0.351959745664146 0.340127397672418 0.397650998568619 0.413179426068055 0.362748351353139 0.369176073344418 0.405345196007417 0.414700524124229 0.434808465656779 0.389590078469465 0.423108066299201 0.459032989025176 0.411305463150938 0.382955131451685 0.353666093860905 0.549693473773621 0.480613685067048 0.542226889335069 0.500108335584651 0.530410550581965 0.531583117704943 0.576328966105645 0.494234292770578 0.39287289572921 0.425694409947181 0.388961021648613 0.405957270852101 0.412160831226068 0.434780133709112 0.428533874018471 0.399729530180762 0.430862842262052 0.426306486623152 0.428212453539876 0.458708559211781 0.426064483378725 0.426511557022434 0.415838351032751 0.423536493592001 0.447792734637435 0.494731368199666 0.418398596114623 0.41373405470992 0.452198927574395 0.457020895522256 0.423474091396239 0.447757603800298 0.468837351524627 0.545052190923381 0.488853221153896 0.351119125448026 0 0.372584299320253 0.313016639468971 0.355163870288215 0.390717853815886 0.405766202392588 0.429914805068314 0.399989995280553 0.429821409407683 0.468176974613019 0.440549702818244 0.437164672120104 0.431738595814868 0.437956319900668 0.432292548235831 0.42641409984753 0.419870628761462 0.378420757439371 0.469346397211241 0.475421245389835 0.458541423675899 0.466227563114593 0.379452406691193 0.479241551939774 0.434591530042242 0.35988532567749 0.40658475403122 0.454654784314955 0.391936321449758 0.382962868768631 0.397955825526118 0.441981329011382 0.384497970080383 0.493251279860596 0.350552611896339 0.4268489748155 0.346259302986684 0.487169661354598 0.510634057807403 0.440369532991039 0.486455138928335 0.495438585196456 0.466879800449018 0.486886782529822 0.476593645069983 0.439864667315729 0.458422695052919 0.380902177055257 0.377664744371983 0.405199784017473 0.455695634337182 0.398221517387707 0.463045443267855 0.413005863109453 0.437821405558793 0.45567116389353 0.512642486509077 0.377073151231101
"markandeyapurana_adhyaya-94-141_u" 0.400380919932161 0.34630209729542 0.387952818419064 0.36943707367896 0.350016856140313 0.428621334531588 0.349748772098083 0.357687487599282 0.35774910775256 0.338092639130992 0.419120827777694 0.347377577327586 0.379238957526315 0.369149931788589 0.32231879621423 0.396021186113574 0.299638554531436 0.377133178763651 0.322354950505908 0.306797745791368 0.38586568046219 0.309276072796267 0.359638534447439 0.370859387273601 0.359648272525132 0.409549159606926 0.340528329627337 0.373927996085283 0.422409465393983 0.413846651447113 0.32163642665062 0.316055014669419 0.535089707680414 0.411402857379023 0.503708367663383 0.449699442298193 0.484096142888099 0.486299875880032 0.540154125431136 0.436879995232863 0.35700669750526 0.370118060979892 0.35183780100881 0.382531539261509 0.291834531668865 0.407054896066493 0.344112832699365 0.297895027437764 0.350512224110764 0.325211605833309 0.386705068925551 0.386980097326356 0.384704470730254 0.3866742812781 0.360673793127472 0.363147575870586 0.379798592499752 0.426614370824899 0.311631814293211 0.313892428337288 0.395000317700797 0.387267508749552 0.31592983511596 0.360104171510199 0.405528581803391 0.489485605675492 0.436931962803924 0.234590604728813 0.372584299320253 0 0.173361120401431 0.321508907765417 0.359248616317397 0.336620321195334 0.369611780269998 0.303454461510582 0.379043387510703 0.432303208842844 0.351537049710034 0.334167313449583 0.366323515762939 0.362884970855946 0.376772344892725 0.394330211507097 0.335281901757592 0.339859194298381 0.438475392406603 0.42360591131228 0.441053937669124 0.411678465157121 0.348789740309384 0.463325243316619 0.384069447585291 0.320898636263822 0.363658327204497 0.418850771308995 0.354532450339387 0.339299712842059 0.326160948354323 0.404527904979128 0.33394067839423 0.448282317337958 0.302288400506246 0.371142434224423 0.318688519006507 0.46128425897039 0.475490195623056 0.402351196478499 0.487097537060933 0.460773685279772 0.457227365311069 0.445983405190022 0.429313925013005 0.42071808593797 0.443510711817602 0.329508518962926 0.339884669071345 0.324740638324237 0.400398518090627 0.325849699374087 0.414156074045331 0.366655138609093 0.389974981183115 0.437588901907131 0.463269843401022 0.305662264617184
"markandeyapurana" 0.3406565382389 0.319751941705793 0.364815089038165 0.337451333761135 0.321316403997871 0.39511592909014 0.299125929322553 0.313496640570563 0.31128825703551 0.301135209193801 0.393868180708935 0.315406010434878 0.347949804829719 0.340935694668556 0.266366254236131 0.351721392373554 0.243060119899633 0.308707926447656 0.249129657757145 0.269496893462738 0.338033086285352 0.249765053530701 0.291737644087476 0.311005547136556 0.301595921623407 0.364083223791612 0.307186619459864 0.357516786351058 0.395941297265567 0.386164945924401 0.284496217730118 0.248432163400113 0.515581838264603 0.400783852151697 0.491151416375244 0.438993852817202 0.473722099697936 0.468024384031657 0.535188442353335 0.42762973361752 0.308756910149986 0.327391470032332 0.298623757461097 0.328703746303536 0.278941646296421 0.383093429306236 0.326875005985889 0.273923200986169 0.337120377698113 0.310399175169559 0.369622042907541 0.377792522046201 0.366176972336712 0.36864028048435 0.345053487011222 0.342751689260412 0.366923464208196 0.411318342083633 0.287344637583261 0.287794564083785 0.365394323282675 0.358686845728455 0.305819344686498 0.352538520523889 0.395920510941916 0.48843628767249 0.420746616254694 0.0957589440688725 0.313016639468971 0.173361120401431 0 0.24161124880967 0.295633953125934 0.287974396420451 0.33412948257479 0.271600457323052 0.326328474471756 0.386728346567979 0.340820682054737 0.317881918174455 0.349770723172045 0.344796490488835 0.356383111953783 0.376148266963137 0.321292751663051 0.282203712999126 0.394518302422642 0.382757426430852 0.388960218594674 0.38432794639501 0.302402636163941 0.416183394628351 0.361280733909 0.258424423042672 0.313754856053219 0.37399127002643 0.317622194086854 0.269435148642407 0.281907859788816 0.363490011372657 0.289059910050294 0.426481556268897 0.257464774613673 0.330851684482363 0.258384533029408 0.426868124950174 0.439615118506246 0.361767615802455 0.444065481562255 0.430752255783162 0.414454770875011 0.406647565449484 0.404396585196186 0.378062977203908 0.399507809544836 0.279638445924866 0.269381802193993 0.290491783350692 0.383749258064526 0.290984679478368 0.38327721316859 0.314413626717437 0.350539740462593 0.401189299650095 0.445664707180188 0.246596383208619
