"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.295521813593091 0.32464622305171 0.367158949951882 0.333004535134704 0.336430898897649 0.380980470998652 0.341229286476602 0.351871170665848 0.333567034689215 0.325219507858272 0.437459667233068 0.363287361324387 0.331738851175969 0.284628996601162 0.456866243313835 0.216102575736574 0.294382874484497 0.197245946913117 0.28254789903488 0.198750640043528 0.159132835879404 0.307080939942619 0.190901585961201 0.269183308859579 0.300569249577481 0.254304357802278 0.315842477006956 0.225758515982957 0.421602951385399 0.270208185527337 0.294181993334643 0.243693929428209 0.273134444837123 0.21427832486259 0.25150167931957 0.200630640256191 0.247825153838586 0.24950055294427 0.297114398517554 0.30994265022415 0.297194348413243 0.293780296622962 0.280230210201294 0.280950963298565 0.193165730505999 0.180246920446205 0.20745630298993 0.285651621271697 0.324183284327663 0.378717020530235 0.295403841272981 0 0.21349394933702 0.178473706386247 0.269054374960542 0.309407416938916 0.346192364440193 0.269027861066048 0.261677503207219 0.47446465289058 0.271973412909957 0.275589215180239 0.322647168929172 0.284511501052587 0.311389922127005 0.346702727947866 0.303002498862822 0.233663301340634 0.296786437836282 0.300902150902893 0.267816428423619 0.283092666574553 0.316330328731278 0.189095065264217 0.242943541575159 0.280411630282452 0.303099121565807 0.256122572319181 0.285192831708871 0.35764160540592 0.218229147235433 0.23251936759344 0.339466327582536 0.233174199134045 0.257389016211582 0.27839358067677 0.310971367956779 0.32205350787352 0.272121712658372 0.389523819586179 0.324368410851179 0.36920464778163 0.299603692838792 0.259252530607775 0.314183412901334 0.310356645661036 0.272330866136044 0.24961467296988 0.253052408231192 0.307512283309009 0.182350266347399
"matsyapurana_adhyaya-1-32_pu" 0.309637916823838 0.376653244696954 0.403656400381076 0.379151316214737 0.381986643166211 0.429835143264915 0.374370421428962 0.402570312638391 0.369533595201085 0.372908947078268 0.495608903407025 0.409561871994337 0.391869933567287 0.335130387284578 0.457089097952407 0.260600572286855 0.316357526860706 0.226079131640219 0.31621418295557 0.248354748673567 0.188552762044718 0.320831852896306 0.268241382724268 0.287808862399785 0.335457531021563 0.297976963390404 0.351948779235705 0.215282839745872 0.434085303566866 0.291069348075431 0.304079725139986 0.267005447658304 0.284334013983074 0.253450233294674 0.296878872498713 0.254432388769224 0.321375380276308 0.310014412932531 0.347142563102736 0.364792735901424 0.357549460628239 0.34102191064433 0.3319076827675 0.352610470050391 0.26003012346261 0.247252688383305 0.25260140312606 0.329745172326901 0.366178528495084 0.386373323861114 0.333345438010585 0.21349394933702 0 0.181994748212331 0.311590742605101 0.35973932667911 0.316345278263095 0.308570788525392 0.307450105976271 0.471466499123573 0.314080666002649 0.318268600409222 0.36332169336044 0.335131003159936 0.383495344334965 0.385336261697408 0.330143224797934 0.290356348922543 0.331180905999664 0.314999603871937 0.327787654640319 0.305371759663026 0.351290460468805 0.251936331870607 0.288499257789159 0.31810096807887 0.376302580764725 0.268005773654044 0.328928655074447 0.369490976454862 0.225678055042107 0.286287824190328 0.356229950202373 0.290228286567341 0.293699282345588 0.286660525761455 0.321766960757959 0.340489451791497 0.25856034201869 0.391969591157631 0.338165614894854 0.370335521461007 0.296697686280764 0.270772652602909 0.338048952460704 0.342297452687946 0.292236752062856 0.261017547013027 0.318147449078263 0.333905670449981 0.25888744114033
"matsyapurana_adhyaya-176_pu" 0.243883098440603 0.337225034152965 0.379893432420868 0.33168990565147 0.324405128909521 0.376230933260597 0.341679792868484 0.350428083011592 0.334095588093115 0.33109797556503 0.462057482439687 0.36721002083273 0.342541070382805 0.249352913393566 0.445174894722675 0.179375233444955 0.241088193511765 0.142652126255731 0.233671429488867 0.132428792609393 0.145517305859512 0.325680821983644 0.228550188867041 0.223487715235826 0.269101536981305 0.239779634485808 0.30664269838357 0.20295148763546 0.435445685327745 0.223590682122805 0.276929155081273 0.157263022186979 0.232099606968843 0.237086109698076 0.268334299118719 0.2227265685475 0.273033068211633 0.260569317613396 0.287603869788264 0.301350689371236 0.28915760100678 0.286912277843195 0.281083557582052 0.309096472384032 0.198555927438546 0.181803699272949 0.222014240134799 0.311852170344958 0.343390548619571 0.400718257446254 0.313577559776636 0.178473706386247 0.181994748212331 0 0.227500496620232 0.330864989748547 0.325704464822335 0.249659354959552 0.247413713550131 0.451209822197409 0.262031034137564 0.287560372769694 0.301618665051139 0.257295531752461 0.311209143359691 0.318496236686801 0.26508067322167 0.236154856730735 0.248924853177297 0.308094922074283 0.281222828691312 0.239802052527566 0.323688825982349 0.168292813986618 0.221099979153793 0.258237804487416 0.317006598619437 0.235024385897783 0.26088403472968 0.32659883153883 0.194726673879698 0.203174070832399 0.322035572649465 0.244353876196846 0.238471661625718 0.218582109136223 0.252751007643253 0.307069476513213 0.218452465219694 0.334507078378654 0.267204201824419 0.326753623906889 0.28501423182508 0.218548189345743 0.256249007642219 0.30114954771546 0.259103961494417 0.185405679784181 0.283656657607989 0.30263963255576 0.199307814993117
"naradapurana_khanda-1_u" 0.171110667973317 0.327799999477309 0.318920609473603 0.297338952629883 0.301923402057329 0.331690186642317 0.333990842563089 0.356052852230318 0.322148951268311 0.324201157835356 0.415554666335187 0.326481034250562 0.298927258299287 0.246913791846785 0.417368028105705 0.199163892310184 0.359938138464746 0.266307475743491 0.203165412595145 0.24237452904489 0.238700613525144 0.342744586151856 0.242207945082141 0.208703702383203 0.215902555396489 0.255317092792086 0.34766407402747 0.241327215588342 0.419601316246256 0.224854539198806 0.264142792825518 0.253978636720173 0.205979557809068 0.32435068756921 0.36247063787207 0.306145053080421 0.326578349407033 0.356549215601692 0.35866128395104 0.334757787635069 0.328292161013974 0.368162364480936 0.349011496263968 0.366851755317451 0.291485420195107 0.292079012687045 0.328694165657975 0.411574397310271 0.418181420227944 0.47151769064559 0.394678263926584 0.269054374960542 0.311590742605101 0.227500496620232 0 0.319619395411149 0.400884314896681 0.253401854051784 0.228817034768242 0.385190074205348 0.306281602850092 0.325999947977948 0.305652604226494 0.316288767761283 0.32998244857374 0.302545509107437 0.311450645029148 0.242278425857125 0.228339814245615 0.355532545755869 0.294685080983709 0.254281165768415 0.297161894663469 0.230010805246574 0.218298802188744 0.222944728308445 0.266542525743648 0.328082339260805 0.299077038724406 0.350010705603394 0.272389430843246 0.30315231827986 0.308905807624425 0.272632467769216 0.237227667475442 0.347815869505782 0.356787087947498 0.357410511447428 0.344492470818759 0.419031157461279 0.374056676766537 0.42367313280631 0.381663733646059 0.339702167575881 0.335907088035993 0.283369991316923 0.27693837362456 0.318238223557586 0.289407321761372 0.281574971944457 0.235470704922643
"naradapurana_khanda-2_u" 0.379548733426553 0.32790468497956 0.349203292404244 0.32850205790846 0.315455872433055 0.40998675672226 0.342109742727989 0.338379225776359 0.335480620702029 0.320733723020477 0.426874314740754 0.343700255827859 0.314718182653118 0.316365385866826 0.498098206082159 0.297927314636611 0.433952275537861 0.306720995485893 0.381553831911451 0.356095797233618 0.283767240408881 0.342508133591624 0.275083645851757 0.310612057070273 0.397316672012359 0.307976986977853 0.374326547846223 0.306842095768815 0.442345031088572 0.317150802022329 0.309187505681329 0.329581700469366 0.381544875699331 0.321403308627735 0.348384560294406 0.301029241305455 0.321276884100428 0.322657341031183 0.405391947695278 0.375504773864659 0.368759579110339 0.380690760535604 0.345568692990081 0.337633388837524 0.293196634053575 0.290580939427815 0.333844282113064 0.400619115150214 0.44510702651759 0.453765807199203 0.396188087984174 0.309407416938916 0.35973932667911 0.330864989748547 0.319619395411149 0 0.443217454842325 0.284571907050054 0.295316689162267 0.493064710619006 0.322763247467226 0.288826241081062 0.310770309828431 0.32244344523897 0.319784724399044 0.382551460540079 0.303920744936368 0.271153256941517 0.293152295534772 0.358055223675646 0.295885075339964 0.347339519488279 0.341250793589004 0.307215967674153 0.325315650325665 0.321034342237934 0.285785658714074 0.335814581693063 0.392036850566899 0.361916171936001 0.313832839333515 0.324053898766244 0.356961770409931 0.324499136836835 0.268756220672004 0.427945980175766 0.434462006988556 0.392771530373428 0.401820211437367 0.490911180403684 0.460558556478692 0.489598532019761 0.403236076115942 0.373331321101222 0.405949641687751 0.349024751666338 0.264335741323576 0.398939767794722 0.299956113610541 0.381724589448943 0.327417120119023
"nilamatapurana_au" 0.358288730022375 0.467088089500599 0.505190279669034 0.485997880981732 0.472749123767195 0.51970674469168 0.496558299196868 0.478346370190584 0.47672312562109 0.481777241488086 0.53079861069495 0.494637404135189 0.485002688421535 0.453782945850488 0.537700087208485 0.369632500222269 0.419220133654459 0.346329234293188 0.399783272286714 0.353655383016138 0.33831477106813 0.430478667748875 0.377530703035125 0.346896832209257 0.406162697759426 0.406236812523872 0.449580734091877 0.346205372259465 0.463166192709724 0.414816791128313 0.411949731934355 0.375674354262278 0.36706858253957 0.38147558192832 0.388191024215612 0.382865770894385 0.432787745342249 0.422509366011943 0.439218360015521 0.471146939679357 0.450341650000035 0.395994962616416 0.43867143891267 0.449273166788947 0.387162271217279 0.363531194502007 0.386744208692222 0.422808394566427 0.459286650773101 0.460559625164236 0.412279837887217 0.346192364440193 0.316345278263095 0.325704464822335 0.400884314896681 0.443217454842325 0 0.405317172410787 0.390762595472323 0.548276914901115 0.426580380193614 0.424631073600648 0.456102743918158 0.434213996047085 0.468468097469551 0.484980699519308 0.445397412737771 0.400819295008919 0.435030127237172 0.385869056214368 0.423795693168903 0.424267810477687 0.443313561267301 0.377621455810521 0.388901052299911 0.391686334979987 0.451832207477434 0.380595992480985 0.44880002957081 0.484115671976837 0.336757303869647 0.391842488085726 0.437941814987367 0.384997096105371 0.385058498419164 0.395561230556015 0.422583452825958 0.404629635389774 0.384792851088268 0.457965662246822 0.424510935987373 0.422772665532006 0.360589747187417 0.374249042721641 0.419996329255189 0.382943034600908 0.381436707561006 0.37176128125312 0.436171896489384 0.441725503098485 0.398497349564134
"nrsimhapurana_pu" 0.326018579039653 0.328425647603004 0.367680058849625 0.313831822248621 0.324291925403547 0.386778425320884 0.332280329356267 0.331348781221605 0.295013230751294 0.287704113685356 0.440572352145563 0.318353089216301 0.334765258273928 0.265238226382849 0.475207559708027 0.210590418054914 0.400091502298683 0.255694686519435 0.306933415449929 0.284003144901676 0.229092596679403 0.327580636728197 0.193502113457421 0.25598020711126 0.334607531932724 0.283349639035748 0.348546941904713 0.236148786271052 0.419441104705447 0.250677153601388 0.290154539049596 0.288301380533831 0.303602869815239 0.293191099370538 0.349843467693397 0.271872147582 0.310261289918721 0.33359912481358 0.364987227980419 0.340293170336803 0.331336557260474 0.361338386494758 0.346948309839866 0.317641984230791 0.29611404035961 0.286287611983702 0.313611800300181 0.382577229443702 0.419701429266595 0.443798218443166 0.391674226499544 0.269027861066048 0.308570788525392 0.249659354959552 0.253401854051784 0.284571907050054 0.405317172410787 0 0.178226965055897 0.452629818225537 0.309187099915798 0.303189353844507 0.286270379421672 0.298365213746615 0.332589290199366 0.343667757482344 0.256416244314511 0.22089062622629 0.24909890003836 0.318004614761068 0.216172676142058 0.283050021670134 0.225331067043679 0.231206680257518 0.278047822370525 0.280243352567706 0.29281308093167 0.300721640958823 0.313912692320665 0.342780276367109 0.26317833199862 0.284262158128516 0.331666771495195 0.253049631611836 0.235675819659826 0.387242056160425 0.407099490651403 0.376646172179136 0.342205642940733 0.449788808237334 0.418351154276833 0.443623550720946 0.400493421052631 0.344306772158468 0.403745060591073 0.313400138292851 0.224030885969567 0.348458931501449 0.299860784984348 0.289843465254209 0.256480987068651
"padmapurana_a" 0.292655721679181 0.266053703751236 0.315355316447499 0.283691335327595 0.271283600323918 0.346064095962949 0.283394272481926 0.292424807326664 0.241732917180099 0.284061312995836 0.408244579256943 0.281016985262055 0.294963932663587 0.243925899409454 0.45530324195689 0.211651779697855 0.400969031716626 0.262724231872228 0.282301080068162 0.277471621880694 0.225920174096789 0.327923179018745 0.220425956402901 0.225746683833605 0.30106178968293 0.254681708816196 0.374588295434063 0.243531172664882 0.383099766529798 0.223887018632872 0.292634259936917 0.283305097561361 0.268191176771876 0.281482437183108 0.327083110755422 0.255349111237065 0.296070302226063 0.321497426055663 0.345458585216683 0.321016916384297 0.308536217260106 0.354479837379965 0.335654447226076 0.309520188271696 0.282794889362727 0.281971614340769 0.308007767729645 0.368241783869204 0.41075061920105 0.434824982871792 0.349134776122179 0.261677503207219 0.307450105976271 0.247413713550131 0.228817034768242 0.295316689162267 0.390762595472323 0.178226965055897 0 0.405102941350329 0.298486941224253 0.316868180869053 0.290898080856969 0.303622888159091 0.314555258023819 0.324262555329518 0.272131124605673 0.194490114411495 0.227922568107816 0.31377498698153 0.245936006141612 0.256176422564931 0.245617016291338 0.238841874266372 0.243337035235845 0.258383764773569 0.254002279702 0.300152005746599 0.2984901754242 0.366592392245588 0.232340500123997 0.263479085405922 0.332958348562953 0.241919740909928 0.233185602535297 0.374058834340073 0.409706978512556 0.390996764075123 0.329506633437184 0.41688115470235 0.408276142895895 0.418355394201862 0.373034238977646 0.349949078240403 0.385460140414732 0.277077552654095 0.228013668493355 0.326811739117053 0.293366979020152 0.25311130376344 0.245037948782748
"pranavakalpa" 0.423477137407306 0.41313952215366 0.397298944305394 0.391930673862673 0.398743767436671 0.382426227525212 0.423761607336327 0.442163106653347 0.427932519923663 0.427350049852148 0.360835967442953 0.424764521731714 0.418947638063018 0.418944878246444 0.531144210878964 0.44326454561756 0.527922638956546 0.473728679628902 0.391004653137164 0.461381984950003 0.469258754545279 0.414069700176066 0.467399545980743 0.439425500458944 0.432785075987927 0.475858713814001 0.490046410242357 0.446809022275857 0.500366529045311 0.435152889638845 0.449638044757233 0.470066823509644 0.41466920422588 0.49723447170774 0.511921245717994 0.49743369831464 0.508021943358184 0.50956204789555 0.511334668338856 0.513103584572209 0.503422411657838 0.545006200481467 0.529136598885551 0.534026055000304 0.485313326127566 0.495022505423353 0.507412716837721 0.552432256341206 0.57801652094606 0.589781336663488 0.537440293462388 0.47446465289058 0.471466499123573 0.451209822197409 0.385190074205348 0.493064710619006 0.548276914901115 0.452629818225537 0.405102941350329 0 0.499789456282015 0.504574853873967 0.479888862450368 0.492915372031461 0.50024391272674 0.467449515503324 0.491271792943435 0.423950345884879 0.404719068284494 0.53349589303587 0.472127902110772 0.410658710752954 0.446691644963945 0.450435666753011 0.420256314313518 0.405344288292045 0.370612662551459 0.509553419829891 0.470302036102366 0.466643652654955 0.483691013537245 0.482682916978601 0.441215459127536 0.472441154097786 0.481227630736903 0.515111576016451 0.52986131358871 0.48966674258078 0.489471814840918 0.549782401316616 0.527816906314742 0.537821595904048 0.526719635234716 0.523422848930749 0.506954359157896 0.477947854059483 0.492840708850277 0.49257740918367 0.491901599890597 0.449621834078945 0.450885288889142
"ramayana_01-balakanda" 0.363097270682727 0.380161364349432 0.41701363449416 0.35868994449683 0.367771548611696 0.431204395025019 0.383984708181255 0.412246224081224 0.389748077123761 0.365781557313921 0.462033775961658 0.397952203818285 0.394358647695429 0.337141022663803 0.489951128868385 0.296541590930476 0.361818743552591 0.24368361406244 0.320633053248762 0.286738776107738 0.242606680322634 0.357640221372198 0.262886917937937 0.309926195354047 0.384835632906685 0.339039184432615 0.41182378528925 0.281411159836838 0.457161713019886 0.273530445042101 0.327329109481186 0.294877586342213 0.350204540696679 0.222693090024177 0.282379853811935 0.208948515067002 0.242069378480459 0.283211296148389 0.26915792959413 0.245814661237498 0.240211376224533 0.261705784010541 0.244472632658128 0.299166867949831 0.271208454594528 0.271799456749699 0.251768129300205 0.311406101268252 0.319952671898606 0.410831644941646 0.330182839606502 0.271973412909957 0.314080666002649 0.262031034137564 0.306281602850092 0.322763247467226 0.426580380193614 0.309187099915798 0.298486941224253 0.499789456282015 0 0.253333965279165 0.270633673176072 0.24764109627598 0.261241997245435 0.257828880809063 0.195593081781977 0.270097155011185 0.296391029868754 0.358225170545144 0.26584672596682 0.316769041217514 0.316667519716237 0.272397366564661 0.302835114886385 0.340686715322355 0.348609915387835 0.27177378396442 0.337723714725011 0.36748410852693 0.294556250429792 0.214091093987711 0.371156005561174 0.270112199443745 0.246767065626742 0.346542301510661 0.37842271465872 0.406031974681868 0.331186149769576 0.409631218302756 0.390634037853051 0.425497710558043 0.389906608629325 0.293386207886266 0.373299742583097 0.357031684934541 0.303453709249604 0.322862144898644 0.328830728767081 0.360694214246252 0.305106452657083
"ramayana_02-ayodhyakanda_a" 0.371676098656061 0.351462535206657 0.422531767131658 0.36940064767589 0.350244413415436 0.451145101170722 0.369646275443906 0.389839276274978 0.368262638550385 0.363600820864485 0.448763566794578 0.375291454176037 0.356455589554605 0.347060679760334 0.47914456739269 0.2977981213069 0.399776492900346 0.273929652470085 0.349931323344632 0.315325433400458 0.25021731731514 0.340700230098587 0.238130478805324 0.308029683199464 0.385178139524145 0.316445700603386 0.39534295632319 0.29747802386479 0.445511301406525 0.31523549709528 0.323188119035303 0.315603716251955 0.370900804834546 0.207280840055566 0.225661568706516 0.179098810000165 0.208826265099371 0.216425601580229 0.274476096490282 0.271795728361422 0.263840522571615 0.279606686238137 0.243342450815529 0.22070309044071 0.2198399200643 0.228332178328253 0.224883462507943 0.30425626951818 0.32476152656927 0.389298298673993 0.343250060881714 0.275589215180239 0.318268600409222 0.287560372769694 0.325999947977948 0.288826241081062 0.424631073600648 0.303189353844507 0.316868180869053 0.504574853873967 0.253333965279165 0 0.222649700359763 0.195422888986822 0.218706030197071 0.269106687936064 0.243587037240215 0.302413371669203 0.324820956602417 0.369756811073193 0.296217899511765 0.356558941779075 0.349595962536 0.27880023459517 0.310209329642522 0.343466143309639 0.349805134475988 0.276809343423815 0.361760526804615 0.361449432766637 0.307868680410961 0.24946548685675 0.366244514653315 0.278778485766767 0.246933622155008 0.381475361348499 0.413221713744265 0.383441072965063 0.364507112748094 0.454257671749966 0.421051274368991 0.461281624596084 0.373570754071858 0.320850938447195 0.397609563873184 0.358320894198339 0.313471677788735 0.353163244135493 0.311127509806944 0.399745912429351 0.311499657360135
"ramayana_03-aranyakanda_a" 0.364576402212024 0.341905398640613 0.378367718949374 0.345702606489754 0.316968946952562 0.419923116702714 0.372580965384673 0.374756678661265 0.34518051509516 0.351954499061387 0.443506331419628 0.346322899660067 0.367653012754678 0.335131815698338 0.479796539146923 0.313540453092443 0.426730472739373 0.313624057601011 0.337646458007505 0.337817268718371 0.293095551201649 0.357300232045938 0.286889471332267 0.297082624499353 0.381005348888354 0.323841045293442 0.409041382010535 0.305449640718512 0.478214288554244 0.285584712705272 0.33434589667274 0.333605926507692 0.364142374338049 0.29344561795871 0.327282481563084 0.258879117134769 0.272055216250672 0.325890036674576 0.324342755481942 0.27691612785504 0.275772435071039 0.339834348772588 0.314823268879264 0.305764672755103 0.310579217810363 0.314087353760437 0.323612737664171 0.399234469466396 0.40243946043966 0.457659126314017 0.411435310843996 0.322647168929172 0.36332169336044 0.301618665051139 0.305652604226494 0.310770309828431 0.456102743918158 0.286270379421672 0.290898080856969 0.479888862450368 0.270633673176072 0.222649700359763 0 0.175552864155794 0.18705692799223 0.208808014457227 0.202222549169722 0.283381811118438 0.309489525721331 0.360900977465988 0.313075042971662 0.340764205706031 0.335292920264348 0.305744620807913 0.313738734393575 0.354314776385414 0.328774982150795 0.324385931444896 0.352350662449492 0.359095125855486 0.339237327707217 0.251483897231122 0.335649379717863 0.288726012220082 0.257045296650131 0.412610861280359 0.441767162292266 0.398500412004707 0.38381443405227 0.441346924959926 0.443392456520548 0.457006765971453 0.424397092331579 0.376241789513461 0.429002207825411 0.36405738861616 0.310789827878634 0.385666707387822 0.351213807798696 0.370311038812243 0.342365478169591
"ramayana_04-kiskindhakanda" 0.341624047732734 0.336985463798013 0.403179866953869 0.350892408304376 0.32807062931182 0.441692494898998 0.363740116128387 0.370929366682658 0.35580346902841 0.352484062924789 0.442086339660884 0.36945675889158 0.349904317626121 0.33974513918597 0.486268685282282 0.278047040363365 0.379759192821774 0.265942163708 0.321608351563814 0.288654306583677 0.253953864005164 0.374445001091006 0.2657001274012 0.305383435086541 0.355662599925196 0.302364214713705 0.379944245755005 0.325976505332625 0.484806562105145 0.300783723131777 0.321055825829289 0.286628218380723 0.354014880287766 0.22812935649921 0.253155485990402 0.20786195553925 0.232636768812701 0.260025599996398 0.259269172813387 0.230774318113113 0.234962557371769 0.272952588243175 0.25991371043095 0.261182879962746 0.251844814932789 0.260132304942147 0.245357639904558 0.336574412534162 0.351873516237905 0.387155218244223 0.360327879297425 0.284511501052587 0.335131003159936 0.257295531752461 0.316288767761283 0.32244344523897 0.434213996047085 0.298365213746615 0.303622888159091 0.492915372031461 0.24764109627598 0.195422888986822 0.175552864155794 0 0.171068403157342 0.194364404953208 0.187602446297558 0.298917863149188 0.321449467449222 0.346942223468543 0.319384371010648 0.327103889940789 0.33302927576036 0.266184231998062 0.286725326837544 0.340106052881729 0.337166369708476 0.277455979735875 0.327438528962985 0.354751583893867 0.308589394643294 0.213879245697296 0.332780641939258 0.251706595493542 0.267854940783644 0.365902077766214 0.383355806142643 0.375592766782718 0.337738283793504 0.410478466269002 0.395809185983625 0.429311556084793 0.395808273046514 0.32441632576993 0.381175060939726 0.332992131337173 0.319976439295115 0.340859933906893 0.326737259965657 0.351891036174406 0.296975396820927
"ramayana_05-sundarakanda" 0.378079456965032 0.343566887567415 0.407656670169956 0.357377639357617 0.332980407958453 0.446427728033601 0.376373086371415 0.381979705025522 0.376174425015973 0.362682511666641 0.441892199491713 0.362202868586822 0.349522084405781 0.347633171478189 0.484735073105825 0.326934852530632 0.425876340160706 0.322921650555512 0.337580835211243 0.334645782181146 0.315473398523015 0.383219503343111 0.29724047919222 0.317627875780015 0.39032194699012 0.344667495904892 0.424375220399773 0.339805061060418 0.502724871651682 0.329074307917932 0.354975105700741 0.341970825895495 0.37707081478558 0.284419990369593 0.311163380462714 0.254470278713477 0.244921960175812 0.298172083789584 0.296482002992955 0.231352271274385 0.241102602891851 0.313841065477245 0.295238952064249 0.286942117456071 0.296583056844279 0.305111930098257 0.287240763720317 0.364766372015949 0.383628778951055 0.45482902188924 0.395418362837228 0.311389922127005 0.383495344334965 0.311209143359691 0.32998244857374 0.319784724399044 0.468468097469551 0.332589290199366 0.314555258023819 0.50024391272674 0.261241997245435 0.218706030197071 0.18705692799223 0.171068403157342 0 0.197009329565925 0.228541551496978 0.32294220825854 0.326378090433811 0.391277760207054 0.332654751113526 0.366714173211308 0.346061291083193 0.309692898273521 0.316256343467308 0.377397618818187 0.340092444243088 0.3390524177515 0.362096496598672 0.369360237288937 0.368818056239625 0.258971922826807 0.343765061993887 0.319372605600348 0.288966879548193 0.414836295369172 0.428773483159225 0.410399644455561 0.38846351485757 0.458523818255127 0.44590684351508 0.465212363551637 0.437813000612514 0.370897238181353 0.420623952015474 0.369084405733482 0.35357692195256 0.389033887128733 0.346929790271498 0.38753083662896 0.327553413431446
"ramayana_06-yuddhakanda" 0.345734948572522 0.354906624354532 0.380918315001139 0.341658676384186 0.343964717712728 0.417484782115633 0.382402712798787 0.402722328182874 0.377856919039664 0.390425130911743 0.447124911766331 0.368085961034886 0.386874291994149 0.364586813234723 0.463491144976507 0.321237231904565 0.415379211419283 0.327712819552258 0.312963958376046 0.343424433436627 0.321265217595132 0.412395791861208 0.316478723630433 0.336686932267952 0.359337113517238 0.339394867419543 0.402318395204844 0.35123138403633 0.516786319064658 0.30986175906183 0.355063209405761 0.342738094286789 0.340342397781213 0.309389334542717 0.331123831153912 0.281689312502093 0.282187554561134 0.330122657262386 0.266449054798098 0.212971510652697 0.232115033732577 0.296704735839499 0.307593153171322 0.300854173890188 0.312688709675748 0.334888722981377 0.310061895795725 0.379227889292699 0.401403656450453 0.44445240917969 0.408116715135775 0.346702727947866 0.385336261697408 0.318496236686801 0.302545509107437 0.382551460540079 0.484980699519308 0.343667757482344 0.324262555329518 0.467449515503324 0.257828880809063 0.269106687936064 0.208808014457227 0.194364404953208 0.197009329565925 0 0.220020914323848 0.336627029277862 0.328193639410036 0.388646356658044 0.342280342055555 0.349700102158617 0.352815356172385 0.326787445933886 0.320163614648621 0.360131490508165 0.367998461863739 0.342621698413003 0.354779322098897 0.365008585891594 0.362988694641537 0.271146205004032 0.356557700465003 0.30874756678243 0.303759062068762 0.412000896552209 0.427816822069152 0.40879305686063 0.398621057542579 0.442027460051598 0.434487137924412 0.458196134404832 0.44369320266184 0.38167316699595 0.411266241024738 0.368988703586273 0.36462600654697 0.389992765305729 0.359796179201819 0.376981231049433 0.32906662492858
