"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"mahabharata_18-svargarohanaparvan" 0.408385877710749 0.403410850235189 0.435782350504074 0.42910338590845 0.409302976626248 0.487506611302583 0.433505046207475 0.424700962614323 0.427717548960743 0.432622097426888 0.517836054179074 0.452220563556562 0.417165653140893 0.387600736922778 0.521049365640677 0.349635995544489 0.387621052165279 0.300368526799516 0.387504384974315 0.32819706929215 0.288638187565446 0.4061368811621 0.33839544260794 0.371424010383614 0.41359303617647 0.343381826553831 0.419116292843823 0.36461217016672 0.391898710678254 0.362395137862003 0.372665601489034 0.335083811803136 0.373603836308742 0.277598577732318 0.245663564886785 0.255791115871747 0.289003142790103 0.266728917810965 0.275573430972215 0.339654255325964 0.319618323351493 0.271354279167603 0.280500155767 0.30061223136599 0.288625459472215 0.259163924933482 0.27253578259505 0.280311431101686 0.331341288086955 0.339663420785666 0 0.283530538862553 0.321992069301807 0.307934943149857 0.389468306322662 0.390829871416948 0.401366901207851 0.383017142497109 0.34556232031135 0.535087914438701 0.321294853392167 0.32857276058209 0.398906259655194 0.350304270398303 0.383041179446462 0.404761020689125 0.372823095371815 0.347531123013534 0.38586347646916 0.376223910862956 0.372516664063933 0.375777604128868 0.41019853845872 0.310545552603523 0.351388233480245 0.383623052290723 0.397653177612854 0.302947101926238 0.366701652006706 0.445261190692145 0.270951360214155 0.304143176717864 0.421408136278739 0.300053736453671 0.357989976156205 0.350282465263334 0.397153087862575 0.421132274087963 0.322658054225078 0.388833305811615 0.397973106707127 0.418870437249152 0.320852108821226 0.306521339574089 0.387450593996775 0.348509581975271 0.338525846091618 0.320582469977338 0.333456011351768 0.407456877776675 0.36000455164014
"markandeyapurana_adhyaya-1-93_u" 0.286460105440374 0.318696256802404 0.355687907840484 0.326516404285908 0.334421412800085 0.379557062157851 0.347080684660995 0.349429039042405 0.332400382704966 0.328591513630208 0.434085603653884 0.362216597339408 0.332373368415211 0.272067201413413 0.441489313116142 0.207926592035078 0.285911585520046 0.188859890904786 0.278976599103591 0.190815647739587 0.151542171078669 0.299074049966955 0.183252725395607 0.263571054036751 0.295793856084764 0.245868996627497 0.308698284918985 0.216103739363357 0.412262334048526 0.252379553084621 0.279179972627866 0.232258210077219 0.259108407738028 0.208939922412971 0.242547284174489 0.195798631646964 0.24027422099979 0.244450210804286 0.285027782012127 0.298840557581453 0.287341954802748 0.283295117175536 0.26246634976639 0.273972998439066 0.186434529348547 0.17473861087923 0.196134370117812 0.276779475315598 0.313203197473378 0.362949949022274 0.283530538862553 0 0.200256931119165 0.166930203503989 0.263375305237806 0.315485671721513 0.342555558477517 0.266496986874499 0.262618699516043 0.468026826598047 0.262875344290864 0.268712971213828 0.31579667423915 0.279660305685379 0.308629191849258 0.341629805831287 0.299533354705621 0.225915828848578 0.291816931584932 0.287979580317115 0.264025367745766 0.266472047260669 0.317194402960056 0.179614980502537 0.22916230706508 0.275786876718574 0.305250641095843 0.249192028740841 0.28035589641429 0.345285897342545 0.208670318862325 0.224598783832862 0.327060342990635 0.221898264265844 0.252414387402352 0.266574672031156 0.302932309043438 0.31545365978638 0.255772588627432 0.368066287256461 0.312927497723335 0.357003837687836 0.290540917913771 0.244109557287994 0.302570362437806 0.296803693524785 0.270350243115164 0.235370779124906 0.246889368213821 0.293409340654431 0.175644535520074
"matsyapurana_adhyaya-1-32_pu" 0.29986552388036 0.367766466681509 0.387360272877793 0.36958705096923 0.374538176247563 0.428186519362675 0.373149795373001 0.396281731322088 0.36483634442218 0.366524251195699 0.489823593500081 0.403938561659369 0.384090205985303 0.321171960727753 0.434315589353612 0.254578229464569 0.316518401789775 0.221479070318449 0.311411363544139 0.245677751605263 0.17966367134662 0.306021796588085 0.253073657290591 0.287283912516607 0.333808941017332 0.281780818726398 0.345020594187255 0.204776942319977 0.420952319572367 0.283364312407897 0.298361352048904 0.261892375184857 0.276335805242629 0.243858577503484 0.286894236530204 0.245403284139547 0.311525072847301 0.301362406689007 0.339331457615187 0.358074003302487 0.349516192002855 0.334400574384273 0.321556157325789 0.336857383533827 0.249616058135167 0.239412955145189 0.243646896096303 0.317577880718953 0.354674338296447 0.36798622741605 0.321992069301807 0.200256931119165 0 0.177502268434906 0.305074792135784 0.357748433162609 0.306525202540286 0.298269567432695 0.306242277991613 0.4688537578143 0.310503884149849 0.301939714550885 0.352698564119125 0.331567516318117 0.373594141679256 0.38417272619218 0.331350572043082 0.287834839275838 0.318782098347426 0.294746750878105 0.325350170463589 0.288781656579276 0.349958885428137 0.244249347099214 0.282004708573855 0.312181651157292 0.376585197233405 0.257747916746424 0.327912699370707 0.349847865873908 0.22209567639016 0.278593517181785 0.346215625214183 0.28205302430997 0.291921424915494 0.283317610205915 0.32035090258917 0.338776574396499 0.26065774357668 0.386312710484524 0.333593006663559 0.365454653515637 0.292338316513213 0.272442487892235 0.329116496570346 0.333282865600828 0.292628289409203 0.260403858397569 0.305007143389593 0.327618877644327 0.253135001919671
"matsyapurana_adhyaya-176_pu" 0.237121954366525 0.329331048181312 0.365694330593644 0.323861472582853 0.317828828844912 0.368421713547837 0.343419337717534 0.344463250204908 0.333875972707249 0.326548017523452 0.45696821311555 0.363323650079053 0.33601519324723 0.236424276075323 0.426445865310384 0.172857385893517 0.239285491296896 0.13935641364822 0.23201242742135 0.12990524458133 0.14148655716654 0.31816703157317 0.215229465538101 0.225063145544527 0.269375080182865 0.22532248018397 0.303699450218137 0.198397504238717 0.429104474790679 0.21817779467094 0.271896256944886 0.153412780901218 0.226558361782921 0.232091782695676 0.260635584430028 0.21701176988906 0.264660588379377 0.253954105498626 0.282780460189879 0.297163267087522 0.282103502280869 0.283463558428168 0.271593502617012 0.29257911628587 0.18999369036788 0.176733730858373 0.216810431151892 0.303208652761404 0.334369495595795 0.387374132346819 0.307934943149857 0.166930203503989 0.177502268434906 0 0.225027790095506 0.328839351702671 0.322114754850261 0.24350999090605 0.249089429191352 0.450066624535014 0.260898709677252 0.272971664013054 0.29056377493755 0.253318193205293 0.300197492315078 0.318912628135792 0.268750309988463 0.239386054468148 0.23690959571874 0.293294818374824 0.283664333777622 0.226999129050084 0.323696436065745 0.15954784483203 0.215097460476514 0.255412833760533 0.318618692425597 0.23068074984269 0.262434686702008 0.310410594627522 0.193280767082453 0.199045953871004 0.315824382369595 0.241872408258157 0.240915992687871 0.21477101740201 0.252402148043788 0.302280006837211 0.210357419424743 0.319723058815608 0.263506261599916 0.323041238541934 0.280201510095928 0.2085907370585 0.245528402129905 0.291185846140137 0.255902325032414 0.180344164510732 0.276349894773666 0.299791576935962 0.195070245763155
"naradapurana_khanda-1_u" 0.167721266257127 0.320975477599201 0.300726144916167 0.282177372483686 0.290545546926989 0.320942039897953 0.334705100851469 0.348774999825304 0.316865235572863 0.320165698002855 0.408133754306974 0.320566717630709 0.29357032711642 0.236035976751847 0.400238873431038 0.193518898959794 0.357319807897833 0.264001984714549 0.198062969284962 0.239822130451486 0.238645145237521 0.332601346301508 0.233676616099391 0.207624967551978 0.215906893987576 0.248045231072944 0.346938173676131 0.234716861102546 0.411003562786758 0.214170757914903 0.259067302048361 0.25326312195303 0.201028667665376 0.323291039720762 0.358414779462064 0.304227783042869 0.322220305323183 0.354545658413361 0.358932448011846 0.33274583059531 0.326183062160807 0.366365586800468 0.343724746087901 0.355022206714085 0.291549051236381 0.289710700167847 0.329040579107185 0.407360683558122 0.414052988229595 0.46262153156786 0.389468306322662 0.263375305237806 0.305074792135784 0.225027790095506 0 0.318293404470805 0.4053721916724 0.248378919419559 0.228178349763357 0.380468121201429 0.304442142638189 0.315569622126998 0.297209113826466 0.313084645180536 0.322455580554337 0.300433930693523 0.311028911167133 0.239829632978897 0.214789113537047 0.345815893769907 0.29623430541903 0.239129071815886 0.294433249605976 0.225757949239044 0.214477964234489 0.227754895179281 0.26990282466049 0.326476359449102 0.297006094815453 0.343868521684073 0.272595672014523 0.304564319053065 0.306627089725839 0.266648622928062 0.233137209994559 0.343898181010611 0.354609585992971 0.356160638970874 0.334669799400639 0.402192260139682 0.37101494972942 0.417342699703856 0.376415838648575 0.328767412137614 0.328268069941293 0.269119157899289 0.275157501288978 0.311897783041529 0.27719131237764 0.270069724437939 0.230063607421752
"naradapurana_khanda-2_u" 0.379594237157253 0.323013048119234 0.334985458238198 0.323549553334143 0.312094111637833 0.407871878444248 0.341560942459577 0.336992690871301 0.33328163618651 0.32635073960779 0.425343404621803 0.343590191603462 0.314073870744196 0.303438998135922 0.48118516887285 0.295012936322909 0.431061868119165 0.302566960119516 0.381721950170857 0.354190462137723 0.286315795474316 0.336061581452282 0.276882617653422 0.307522684888198 0.396842897505282 0.304551084528497 0.367033110467428 0.304375105781012 0.431669145757222 0.305272543538763 0.301668186697947 0.325609416706633 0.377405733788267 0.324656129615773 0.347634574839154 0.304901657052814 0.320743214525836 0.325620246689663 0.403518406618956 0.37278283464188 0.366922796190427 0.377369013502973 0.340001236562112 0.337744371787937 0.294277743319478 0.293822476311637 0.335219970678999 0.400115706274605 0.442951075319489 0.444588312996989 0.390829871416948 0.315485671721513 0.357748433162609 0.328839351702671 0.318293404470805 0 0.449269780516381 0.281839874387328 0.300569126147956 0.488598927392761 0.32303252820842 0.283902995362213 0.304022986667595 0.320667194016175 0.318647541639119 0.381731618138427 0.305219491610737 0.263043366175884 0.287125237106386 0.350206224904002 0.29400811203632 0.333087742770237 0.340483379549386 0.301633069911624 0.320378238512087 0.319305215291197 0.287363159395033 0.33326209654823 0.389675368108403 0.349665951198373 0.308534077446644 0.321871987931526 0.352719179923253 0.322079949396683 0.267228668203857 0.423362049023796 0.43361898315435 0.391219667769794 0.393759939593495 0.475906708175419 0.45712958318122 0.483451429118385 0.399771805525408 0.36406889468936 0.401298437331799 0.343757085021709 0.258305994243091 0.39282331810134 0.294133750298119 0.3694537628727 0.329302393938776
"nilamatapurana_au" 0.361504562155752 0.467369085827263 0.502647560801874 0.485935319670199 0.477102036741629 0.51796870846046 0.499949365181769 0.477751940840396 0.479670441989992 0.489864838288136 0.527797338119258 0.500030986244529 0.48459323453677 0.44908799750159 0.524446217105225 0.370536699532212 0.411772357246446 0.342202126852858 0.399836829230905 0.349084502635687 0.336149571067278 0.424375599011316 0.377846624665979 0.34668033299075 0.405646666006042 0.404059383570814 0.445731768761762 0.345512271306625 0.453109475210204 0.407330607190232 0.408385322153248 0.36987090682388 0.368289656806814 0.380478644209381 0.382042592023344 0.381972934986162 0.429194421520352 0.417440007066136 0.435062497686545 0.47022177909712 0.447730839854523 0.392298793633189 0.435078223416522 0.445561600700064 0.383179194163651 0.361997310213022 0.382896196492489 0.41325498875487 0.454671118029287 0.4445744119793 0.401366901207851 0.342555558477517 0.306525202540286 0.322114754850261 0.4053721916724 0.449269780516381 0 0.407939140900851 0.393561186668744 0.543684920935981 0.4288425875394 0.419447369004906 0.45736687637848 0.435775415607846 0.471081062144611 0.488287985842081 0.447493006059979 0.396461030554506 0.430690705437654 0.371124835947454 0.427084485162211 0.412600828718887 0.445631587909676 0.371343892704748 0.383246614725251 0.394276000672765 0.456116867806741 0.379574367219717 0.445912199244612 0.475934321977821 0.330759884560062 0.390437870492805 0.436369362393635 0.376087860308583 0.388014591382624 0.386574438331305 0.416936470704227 0.400339073379972 0.370855962588913 0.440143698798592 0.415714617316171 0.413573609877824 0.348707220237049 0.364117548045529 0.409062995953064 0.381711032095531 0.379753884917203 0.36102845658656 0.429127289796482 0.433390078881304 0.394999756434051
"nrsimhapurana_pu" 0.321091317261734 0.313398368904226 0.346914767751366 0.298859191109945 0.31141938632634 0.372536442464245 0.329402011229253 0.318993449386316 0.285905137136886 0.276107485607465 0.431657890713776 0.3067418992406 0.325701495045297 0.241014731189845 0.455541490883298 0.201077599716432 0.393052028247764 0.246223748442664 0.299133203079891 0.275088947278991 0.221856077207012 0.308103530887094 0.181543768120477 0.252671010989645 0.329720254169436 0.27603287490232 0.343569626509847 0.224802494187555 0.407827898387377 0.230973284130049 0.27715553271572 0.280848264510876 0.300970026254146 0.287855933464468 0.338592969538234 0.267257136040635 0.301651127537441 0.326742357768517 0.355416837559672 0.330088219904903 0.320747311790521 0.352739140499441 0.334061594029678 0.309545109597771 0.28909762516085 0.28233769342142 0.305416211587734 0.375679929502141 0.410650730086875 0.425297673677874 0.383017142497109 0.266496986874499 0.298269567432695 0.24350999090605 0.248378919419559 0.281839874387328 0.407939140900851 0 0.175559599952339 0.439883138526915 0.303837658256262 0.295543971534557 0.271901975142369 0.290859008614502 0.327072098811107 0.337880048762264 0.252275872597014 0.207479409852347 0.234484264637169 0.305071824493717 0.212343694542145 0.266602524608509 0.230064985869007 0.226168964079219 0.266964846151546 0.277224085117769 0.287281919269043 0.296210955234395 0.308210737261489 0.323081801472244 0.256193238062091 0.280710262014108 0.321696409426259 0.238953451799995 0.22827533279621 0.378601623203781 0.402784323648801 0.368588829144412 0.326679458535944 0.431885616822379 0.410173729617864 0.435411665835268 0.390919692499809 0.32942602529859 0.389493656710673 0.301040943920532 0.216820292111208 0.337489961834004 0.294344760903736 0.273638089536461 0.24454267128337
"padmapurana_a" 0.290264618083211 0.25331871755324 0.295610268175656 0.272937660621216 0.261008397518408 0.335812798282928 0.282742140045255 0.28535071600875 0.236311338105468 0.280364758090862 0.40377777629182 0.273132052883961 0.291447464253598 0.22771653686333 0.43590655401386 0.210664332411346 0.401224720159922 0.258244741545664 0.27894345983802 0.275560281943785 0.22843283160494 0.316440964384561 0.215537206713869 0.224980194650388 0.298639708296393 0.24919512503685 0.373828206906891 0.237819492145693 0.371499615881738 0.21092394860474 0.288673213875937 0.28268296099029 0.264166522246678 0.280062457451799 0.322305204615566 0.253760810700799 0.291466351545727 0.320370496800351 0.341466127138103 0.315534009603423 0.303206291207873 0.351749510619617 0.328483716091955 0.299394947011887 0.282244877447154 0.284408192462412 0.308244732780493 0.363375830453099 0.404776505745332 0.42175702484952 0.34556232031135 0.262618699516043 0.306242277991613 0.249089429191352 0.228178349763357 0.300569126147956 0.393561186668744 0.175559599952339 0 0.397085015849707 0.296438773919243 0.307462005310916 0.279250890135617 0.300656225660642 0.308573475517087 0.322093260844086 0.273691645036046 0.190697570577197 0.221292449043967 0.305120536195584 0.248684157371543 0.241904635797176 0.246374873428691 0.236471552609617 0.237369362056073 0.259118369628612 0.254229043067164 0.299997644134661 0.297486715930387 0.35593735066129 0.230187330407222 0.263958614593209 0.328135201449515 0.236832983346135 0.232255454727573 0.370482544421712 0.41186275371483 0.388188426378135 0.32131572530469 0.400400999583887 0.405658973454217 0.412237216907944 0.368099479758877 0.340645830621154 0.378068929427053 0.266504700775326 0.226531488206942 0.321258947609897 0.289015053895854 0.239447409284527 0.242910347286481
"pranavakalpa" 0.416904552582106 0.404809811791744 0.379443194860927 0.376878514298355 0.385372340991135 0.376657437365119 0.415331311031801 0.432103020463239 0.419014471409395 0.418971915549509 0.340950846475267 0.41424069758716 0.412891205980642 0.415385253242231 0.520931798101061 0.438788246684333 0.534338635996962 0.474057871472845 0.389174518169794 0.463294823552886 0.466437846460952 0.40531947160998 0.45945999909987 0.43366927734497 0.43114665317634 0.465945160763756 0.489262352035646 0.442167376749773 0.492051079608424 0.434015100947503 0.447483785552852 0.47097482786425 0.407015543714144 0.495535033158163 0.510824368188993 0.495114539546762 0.508420368907342 0.50743787533299 0.511722743176531 0.511660762196545 0.502241586821961 0.545379527575335 0.526939480771827 0.524033749735813 0.482361120865254 0.490540441525324 0.506597693627687 0.551892973611664 0.574436384617821 0.5877195588934 0.535087914438701 0.468026826598047 0.4688537578143 0.450066624535014 0.380468121201429 0.488598927392761 0.543684920935981 0.439883138526915 0.397085015849707 0 0.499485430128932 0.495654002718295 0.471862593967024 0.490527091576404 0.492170912041404 0.465822972155264 0.489981369126372 0.421761069116043 0.390768028558637 0.524676761778101 0.467496657709431 0.402908445355619 0.434193400303666 0.444603810971599 0.419180722082476 0.401445924277246 0.363924566404453 0.503918113584708 0.469790205219452 0.459744298833136 0.481356007014803 0.477387880525778 0.434243520947644 0.470764447733424 0.479424104064911 0.519085214750075 0.536437024586926 0.488161965748909 0.488633666055577 0.547633316251031 0.534261766277522 0.538163412554187 0.528372563083028 0.52288655717767 0.512606366651041 0.469678191495648 0.486586557789528 0.494192420661038 0.482728621406526 0.446580411648614 0.44898758241516
"ramayana_01-balakanda" 0.359486521927469 0.370450929751434 0.39979391348472 0.34637859695505 0.357428484495327 0.421149035167289 0.379459023631722 0.404215434118441 0.384126648300491 0.362624168475373 0.455453836113149 0.392004128119428 0.384731835405062 0.32123806474766 0.467378030822688 0.290295884877 0.359059381569538 0.239163088248814 0.322198696918027 0.284738274135781 0.23866957926905 0.352646562967738 0.254426537174497 0.30999774630214 0.38550586347128 0.326500459507226 0.408875436887331 0.280052889632675 0.444374570431604 0.265290285745134 0.322101497027291 0.292275024966393 0.347203800693053 0.220606653787211 0.278348051422183 0.204553444677203 0.23297758780407 0.275484324863978 0.2602658061665 0.237589801616631 0.229751762584835 0.255143970383998 0.239035979066037 0.283671731408413 0.261840140347247 0.266590353635391 0.24485028881269 0.302960975051927 0.31119882340545 0.399487291191513 0.321294853392167 0.262875344290864 0.310503884149849 0.260898709677252 0.304442142638189 0.32303252820842 0.4288425875394 0.303837658256262 0.296438773919243 0.499485430128932 0 0.241552288421489 0.262241813438971 0.243884295834982 0.252701154637337 0.254482808994449 0.196393336964245 0.264166979064176 0.278588570044211 0.344110673754381 0.263267576160981 0.299786037733054 0.30972666648542 0.261599191245176 0.300251743493535 0.338321397595971 0.347848043685668 0.263795283052428 0.33251343483696 0.349503049430514 0.288791640001874 0.203334679786406 0.369258845814382 0.26331480452494 0.24464544950749 0.34412475196774 0.379146379658894 0.404920444693374 0.32323483425459 0.39676542918455 0.389944291254927 0.422765248000026 0.387001540304638 0.286746903445908 0.365874247950578 0.351580691114147 0.29537583102507 0.318759150276309 0.317561423390718 0.354072971516674 0.300543023718624
"ramayana_02-ayodhyakanda_a" 0.362217446955891 0.342066092250798 0.40459159836393 0.358165157562263 0.335472109804009 0.438938898102783 0.359081235899977 0.381601562659623 0.358700770750529 0.362586651692547 0.444690693598391 0.36930009913627 0.348429393681867 0.333022689704331 0.459594221180416 0.277048593431849 0.38713177002873 0.260216067210525 0.34190049514859 0.302537532899241 0.241225504082639 0.334514249500275 0.22596361051719 0.292981612843163 0.376990001567593 0.297857824004046 0.380687286283333 0.287705352580831 0.432085030459998 0.295959171967322 0.308802548157365 0.299901804538579 0.353748050221862 0.201887662580426 0.219997334076527 0.170506198404583 0.202900666292337 0.209865482834419 0.265350820103108 0.265523653359564 0.259351425460616 0.271625121919722 0.232668434158579 0.219492150145112 0.213213001227364 0.218543732845412 0.219313904743145 0.300200686001052 0.320970078411638 0.376794923028974 0.32857276058209 0.268712971213828 0.301939714550885 0.272971664013054 0.315569622126998 0.283902995362213 0.419447369004906 0.295543971534557 0.307462005310916 0.495654002718295 0.241552288421489 0 0.208117247686737 0.182224359186447 0.214709253282276 0.258329009617987 0.231912114359525 0.28619277537787 0.309108571301055 0.348149002122527 0.281949827141637 0.333655466179906 0.339130779352728 0.26116122785919 0.293992848295995 0.331646787008959 0.345332105411017 0.26608814093407 0.346765841660245 0.343786747242068 0.291694097695132 0.235069893156033 0.361404329823343 0.261452775606614 0.236547316665492 0.367806382810392 0.404500722048215 0.376737748560059 0.347221586068824 0.430857814133264 0.409345506931578 0.448830272345688 0.36219238370035 0.301016300783297 0.386599067271079 0.338112669943532 0.296551794096576 0.337563057886228 0.299381364810819 0.38171277309038 0.302359841017623
"ramayana_03-aranyakanda_a" 0.357137351260152 0.329487346219336 0.358848851926803 0.330626226185583 0.307084617186748 0.416019398878076 0.37047902615791 0.365253508323308 0.333765528850364 0.351515335163415 0.432626863939502 0.337002130658912 0.356431148410826 0.316643447425994 0.456334353674093 0.297330921755197 0.41844423821981 0.307388084146569 0.333603217438704 0.330618468655793 0.284142663236391 0.346899914403441 0.273345133448525 0.286279368608382 0.376735497091634 0.319734445547337 0.398705486452169 0.294048978523526 0.468651710689511 0.266215111369883 0.318700867244488 0.322311443609339 0.351175360672119 0.292426241013976 0.323219442932015 0.252353928697327 0.263052216227329 0.316063580166671 0.31550261650249 0.267629647388731 0.265494503775176 0.330957202870677 0.29988952953574 0.290318936414182 0.303434400501759 0.307444371497317 0.317453824086081 0.390304116801811 0.396485026740797 0.443938541586984 0.398906259655194 0.31579667423915 0.352698564119125 0.29056377493755 0.297209113826466 0.304022986667595 0.45736687637848 0.271901975142369 0.279250890135617 0.471862593967024 0.262241813438971 0.208117247686737 0 0.16642457185613 0.176477219631151 0.197919125319357 0.190098876818883 0.264867353889734 0.289309386341985 0.335034132697455 0.300709403329463 0.315996489902065 0.323466520622169 0.289332912118207 0.298947532417047 0.34612590693371 0.323129842372362 0.315345042236171 0.335775853255449 0.337525681424435 0.328798819802999 0.240881022480157 0.32691523336584 0.271224225167462 0.248072471169941 0.404570153364446 0.437962368886584 0.393623701609822 0.369569619982049 0.421524294314127 0.436010335009612 0.448122147938197 0.415724811806235 0.364679112460088 0.4182973606497 0.349043488107295 0.294761897955011 0.375418881511982 0.334811698311863 0.354680213647977 0.335520347436527
"ramayana_04-kiskindhakanda" 0.334950024213182 0.329385223162114 0.390699825893821 0.339979173746303 0.316838755295761 0.436931418598539 0.35986470936048 0.362079068182924 0.350014544229923 0.354077680159519 0.438025150625257 0.365006316578105 0.341077819884408 0.327560123868896 0.468034878423223 0.268652919858887 0.376565617650004 0.264485145163301 0.322381950179561 0.288114005447173 0.249665893580633 0.367343313330679 0.25322156846177 0.301957008675828 0.355819988286761 0.288551274558244 0.375003176055997 0.319276671085377 0.473491310980659 0.289566703599868 0.310949921570204 0.281235317292075 0.344441617134789 0.227881575533371 0.24926544149855 0.203393472768367 0.227861194535518 0.253308732851571 0.254882877764399 0.226855896432097 0.230012530370869 0.267998858554799 0.250296916590045 0.249961944370693 0.24433149761262 0.255291581252983 0.241846165467248 0.331009404002352 0.349463331515436 0.375449159280588 0.350304270398303 0.279660305685379 0.331567516318117 0.253318193205293 0.313084645180536 0.320667194016175 0.435775415607846 0.290859008614502 0.300656225660642 0.490527091576404 0.243884295834982 0.182224359186447 0.16642457185613 0 0.163882719797658 0.190402843512386 0.185673519073872 0.291484324736799 0.3068455440192 0.327588246086049 0.316198529951616 0.308857718928027 0.328184389162504 0.256358602668576 0.279206217173029 0.334790080830831 0.336520668954474 0.269010818990524 0.318761520182865 0.335604723124532 0.304006051037899 0.20254793826357 0.330045121058035 0.239199032384293 0.264821744266639 0.363368900044911 0.382909617350939 0.374069543474708 0.329259841480741 0.395214121777215 0.392000069280612 0.425882306297158 0.393982745439671 0.317051391737775 0.37288908568533 0.321425786311415 0.311484565669516 0.336542013107842 0.314985304490331 0.34486724472955 0.293684551653281
"ramayana_05-sundarakanda" 0.37272361610557 0.334362007971416 0.392100264623157 0.344862380530284 0.319724278427293 0.43619265568212 0.36661186704264 0.371915184983181 0.370116591479781 0.364433345469559 0.437404394082557 0.356005451076809 0.33983746587859 0.330090422884478 0.462726714866405 0.312849799793888 0.416067000969582 0.315731535511914 0.332141705261065 0.32643076336254 0.309197665726035 0.378091290655609 0.292060381299539 0.306616031131205 0.385026957679365 0.330289852383751 0.414169196469068 0.33161326416999 0.48943944642777 0.313926954816381 0.341691159444813 0.330595181226954 0.364819971992454 0.286792262976071 0.308518104887547 0.252727081956828 0.240168103755552 0.291805611335682 0.288179981492283 0.221929119588869 0.232354808364719 0.306012589831088 0.282910118662567 0.280621025011783 0.290811115554925 0.299136162981064 0.281440540587608 0.359512413220153 0.380548999820437 0.441977624328257 0.383041179446462 0.308629191849258 0.373594141679256 0.300197492315078 0.322455580554337 0.318647541639119 0.471081062144611 0.327072098811107 0.308573475517087 0.492170912041404 0.252701154637337 0.214709253282276 0.176477219631151 0.163882719797658 0 0.185607186254976 0.218684890070859 0.306986312291052 0.312684304309779 0.371487190155254 0.32265893824265 0.343776871052409 0.339842599068492 0.295667683474147 0.301622478312742 0.369376372857605 0.333768324497106 0.331055355980031 0.345630092683738 0.347983913349369 0.359746997997224 0.246710391877987 0.337765523109773 0.303596147710572 0.282374072616048 0.405896665954354 0.423225032378413 0.404389957210208 0.373611095254916 0.438095151095827 0.437619193143723 0.456324172948915 0.429442642957055 0.357832003247158 0.40972409383727 0.355399690856802 0.340584396707133 0.378270554979584 0.335485603326606 0.373028541011162 0.319777049554622
