"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.301603820219568 0.325918604159194 0.386399966211573 0.339926804520226 0.332899257186897 0.385921862911653 0.301017787795796 0.318641420133274 0.315793557855623 0.312076413653086 0.405009251277187 0.328089156255372 0.344569716427344 0.353635448775671 0.540703899002379 0.242998799681844 0.286827770393235 0.222427717969492 0.271726431797436 0.216146530689417 0.248089856158599 0.343579392913017 0.235619250537505 0.274941472434227 0.283640461570049 0.273329009529276 0.350866659784415 0.23264721596987 0.528613604959523 0.270890321222405 0.296688613309753 0.263512571066704 0.322510882461922 0.300797915522089 0.34254291598322 0.289868188024557 0.355873867511462 0.325076875305808 0.370627243901344 0.379762686683159 0.379608305849965 0.355752279327652 0.357546459835021 0.381274052838187 0.292749038525615 0.288818047081242 0.321088738881162 0.375128355668188 0.418063541141203 0.512913157783953 0.440582987378896 0 0.267164729012661 0.212046582969075 0.259432877403539 0.277488101326226 0.33630760930096 0.277377097545666 0.293921505075847 0.383408905200776 0.35828369963248 0.334189139342673 0.360562500652042 0.359776234367143 0.36614710240586 0.382000841808712 0.338858324968744 0.272788429768903 0.307838944423096 0.388995602057397 0.280534781238786 0.341670247386763 0.341153275517154 0.228352062472867 0.291784068414706 0.350832587912686 0.251655628562087 0.290995993649416 0.315939483603021 0.402469745238547 0.282304602971433 0.25752128944809 0.363430353903067 0.304906124284206 0.245660738534905 0.251885965183041 0.323254789120253 0.401233651658279 0.310169435087314 0.385860700120941 0.308094047574341 0.326065092574169 0.312824319769093 0.284486340099084 0.323599917605022 0.395634831036111 0.2733409704879 0.231460086039349 0.288183371788784 0.410977291694607 0.203280991746082
"matsyapurana_adhyaya-1-32_pu" 0.33042820333243 0.356137972971873 0.402309960353514 0.367806635488627 0.354412462287454 0.404237605607194 0.336983568682393 0.35990992470743 0.347034289262813 0.32844147118984 0.426108929184094 0.353907315611238 0.377416748885746 0.369961754885983 0.544017715671872 0.272995671690624 0.317889019742939 0.252170812053852 0.319567262067821 0.26236023759675 0.261403071671208 0.381473031684054 0.275168579876124 0.317291420038096 0.324001607477124 0.315824039804458 0.363493021088735 0.280456533663263 0.528116713289125 0.304805346478462 0.325001884234522 0.28517708387671 0.339821489312893 0.28991246714903 0.344585946574935 0.29833251182549 0.361335280186485 0.329995864417646 0.378740689755914 0.387724938424667 0.38755147843414 0.358632223453562 0.366918051678871 0.391506376047263 0.315739394804 0.296532376037372 0.329290027989077 0.372884897731245 0.421443268489383 0.4983889730118 0.438135679080472 0.267164729012661 0 0.205001274257984 0.299926539064801 0.313241183783418 0.333946342135908 0.303714353155793 0.317576966768498 0.416897300010692 0.353371270967033 0.344718053826295 0.377987666798906 0.373908986163251 0.386775967418574 0.399624878969251 0.340095911738574 0.295068859685091 0.340879558140433 0.394505474410283 0.313345544719005 0.369072396333301 0.355051644585711 0.27439900956331 0.3261277338256 0.368125119209658 0.311643856062377 0.309483140647942 0.344733151343648 0.436153836436214 0.28654875486369 0.29290290970445 0.392199798796411 0.329012893884845 0.28446929754258 0.287692479365766 0.3677347911518 0.442180717226477 0.339070408261908 0.415325735034268 0.349602495469428 0.348591780800525 0.327238477572168 0.295249515608925 0.36799616687181 0.396619023220301 0.298913903397851 0.273966338593036 0.319394922012542 0.416134933839756 0.275405273910881
"matsyapurana_adhyaya-176_pu" 0.274063743545512 0.31934322184839 0.377734628448201 0.329878314355009 0.318803686205386 0.365615078471135 0.299279139159861 0.320711968789352 0.29842974062061 0.30425155720646 0.401125298216203 0.31106577652631 0.341726179086136 0.331799958406435 0.528129142773914 0.202600751048765 0.244344056501411 0.183650167162591 0.240390394934877 0.166325040516845 0.210959995081067 0.344180392451209 0.230016922637772 0.252579322155388 0.262419898439727 0.274574776828493 0.33288455988479 0.227013864119349 0.516565688474228 0.24661499541908 0.285775058500128 0.211190184318628 0.28976886060048 0.269715471038117 0.315385128262481 0.259162220308348 0.328842106767503 0.302410021733123 0.336155647004889 0.345209928384497 0.348492001500909 0.320019355348341 0.335218938192141 0.361512221630446 0.277471165130108 0.258779760539943 0.302443600027076 0.361381560030431 0.40218196430887 0.499964496154142 0.426562202029018 0.212046582969075 0.205001274257984 0 0.227812352787907 0.276773152621483 0.305261410296304 0.265470238098489 0.26178278545895 0.37919096562061 0.326231509672097 0.322248972140872 0.329634555613616 0.32377709905941 0.336912946975725 0.342406128098908 0.304161268515677 0.234037457983221 0.283334750071239 0.381816220727423 0.264183358745512 0.311372350527784 0.326413566416908 0.205990791820218 0.265206621546374 0.327394448452625 0.250288524937477 0.254642458538117 0.283780292236737 0.400668187915095 0.244670888432518 0.210398142235994 0.356760108653282 0.299279119457761 0.22072226953712 0.216749318423771 0.316816630583311 0.405255771974285 0.28862776115946 0.354905660373927 0.275035009527665 0.308264881136554 0.298013676927373 0.257532118797681 0.303694311242213 0.38606907470879 0.253849048513334 0.192190651502022 0.274337556805117 0.394514117887121 0.214219827432032
"naradapurana_khanda-1_u" 0.217969294420949 0.339787947822083 0.385092201682412 0.352742255850861 0.345162568210873 0.390779607963539 0.321275169296578 0.334366261513267 0.325899525792713 0.341196416447304 0.420923985917773 0.338381701271951 0.348991522384801 0.356172189781088 0.5332654480313 0.202691934669792 0.304050569709461 0.251538789061557 0.244303190955655 0.227288746303721 0.28488861032484 0.331536392136884 0.253366152349508 0.241790711782181 0.212957841277398 0.268062331233126 0.332159379491334 0.241556971984886 0.511556366108124 0.281308513441734 0.272816715887903 0.249096641190502 0.263600663886593 0.354871227112029 0.384497544426544 0.34039187066787 0.395527072983288 0.372236381415601 0.395637599436276 0.401397918334996 0.403061335432699 0.387369828056364 0.395738834225838 0.410846106560392 0.333922657281436 0.332324462987022 0.366733710888783 0.422601723924017 0.446863803089366 0.542125174156463 0.47418557508122 0.259432877403539 0.299926539064801 0.227812352787907 0 0.274068505853525 0.342247596335899 0.307124320511751 0.277397647676472 0.346958746259584 0.392543504250666 0.377817710142137 0.38277287512349 0.384307886153566 0.390334197797763 0.395123872249521 0.374033348472558 0.244441120257235 0.304555756688898 0.401488934355064 0.297882777559655 0.326536051757343 0.350904042929183 0.254149038989119 0.242435055578878 0.284444225262864 0.231853110734075 0.317539223050809 0.317583864835631 0.39863915293992 0.304496213002685 0.292334188585333 0.329885898594031 0.338009893690734 0.266820311333216 0.294750254876608 0.357150139546236 0.401761431158504 0.33887609382973 0.392974678379364 0.327715847545972 0.362709551419161 0.330433321671539 0.338024020676303 0.337939312510309 0.380121596853247 0.287975074635911 0.270753799009106 0.302600330554595 0.415088481952123 0.257800158081055
"naradapurana_khanda-2_u" 0.331359336701873 0.356895168292612 0.40440850974139 0.366474488087776 0.355697666029339 0.420568025351969 0.338502217007762 0.347987107320422 0.348802464676715 0.347396106200674 0.426730285054226 0.357313751253661 0.373221764959572 0.386716417723352 0.543811522122765 0.248395748157525 0.348559118897526 0.276539921704355 0.321893342054485 0.28386087906031 0.291220327602194 0.369026014052243 0.25052008762708 0.303211306233385 0.322404321999339 0.291791588448402 0.35575403552531 0.293519338735139 0.519164378868922 0.312148362174696 0.31181246135264 0.29749326672816 0.334196530112032 0.347295135138158 0.380521837216714 0.331633231607841 0.389100883079689 0.361777667918967 0.410958113510515 0.419257671807302 0.421226703799026 0.39571208019463 0.398661926669172 0.406301806075228 0.33296253526286 0.32376071010579 0.358528449503314 0.410469958730459 0.448116119896192 0.525246055911761 0.463301170152495 0.277488101326226 0.313241183783418 0.276773152621483 0.274068505853525 0 0.358558578134762 0.304872432257373 0.312584142308466 0.406956879604194 0.384588543912019 0.351000956125978 0.380040671409092 0.379477911346266 0.386368471847395 0.409312810473833 0.363241233678515 0.28337176651746 0.342285291688866 0.402208312845515 0.298550189896379 0.371555088745189 0.366365603980331 0.283579785454322 0.327839541307427 0.354240211827598 0.264777148654577 0.327846430452663 0.352606888802379 0.432652895321603 0.306280978946949 0.315459549967267 0.369330383721674 0.332535684188534 0.283642213163318 0.332290953946582 0.395088893618755 0.433636478877961 0.36073525607103 0.435402943936327 0.373760439103439 0.39512044347927 0.357589087000101 0.34377705800854 0.380578059624556 0.391406816240748 0.289680625290617 0.313729371078703 0.312592850210343 0.434820774055291 0.296124411697403
"nilamatapurana_au" 0.367682764954819 0.410137424737624 0.451426872443732 0.427593347201964 0.416792460520262 0.454298555802726 0.401428591228295 0.414394532770329 0.395046945011192 0.404521627956731 0.463950594553673 0.402417050620887 0.431393610548233 0.420972063494152 0.559183769857348 0.309918268154052 0.378124566251031 0.337229070233278 0.372212316980941 0.337368877380007 0.31913191725628 0.410193554856264 0.328469787190491 0.330046640571251 0.361502659100076 0.370162057920302 0.397156948479669 0.31938286882527 0.534866635888352 0.355234383514895 0.364079047487741 0.336255128405448 0.363053449739206 0.369247441992432 0.40162986122031 0.360730225088315 0.410026791592868 0.395866580771246 0.423322685300945 0.42932004191296 0.429389935667423 0.404243289995949 0.42241400767989 0.438920753334115 0.376723140306905 0.359928880723148 0.390456544442615 0.429866191121854 0.450953829914544 0.535505536103655 0.466535933856309 0.33630760930096 0.333946342135908 0.305261410296304 0.342247596335899 0.358558578134762 0 0.353745180841543 0.371955378846434 0.447951727047185 0.406949824824611 0.404132498090871 0.414635870354804 0.406450912929283 0.419672732317186 0.427741389100658 0.391900297365804 0.339881333394187 0.395942044750893 0.398897071173894 0.355325886289127 0.401291534940516 0.380199208338858 0.343377789968036 0.367093407473906 0.390354458963954 0.3359000886761 0.353893020440605 0.366918518606779 0.45986715310557 0.318806728436101 0.322737182281686 0.425189934195908 0.358802928295173 0.335675285143584 0.362910300587318 0.418206826728785 0.46862054053046 0.397218707296649 0.423789598305676 0.393336621346609 0.405563519445333 0.391801626634625 0.382102168714663 0.415756782190536 0.433054202653887 0.322342485857291 0.348861120191413 0.361765019171931 0.429702433398039 0.354121301456773
"nrsimhapurana_pu" 0.335060858010544 0.331728797915921 0.380371449917781 0.313019587263097 0.301842222870161 0.370408865979452 0.321716864232562 0.341130065997139 0.329012895453804 0.336938120106065 0.383609638662376 0.291537943080465 0.320339748409651 0.318608939030682 0.537629042434164 0.272481220054907 0.357965973325279 0.275009647659664 0.334914048394195 0.290549894142646 0.20192922770533 0.385354699906947 0.263017026745448 0.320944157193721 0.329989823445074 0.333472212547866 0.369111125109953 0.28470511350794 0.510639486476294 0.296117904727332 0.312396814328243 0.281374020470237 0.337748429483619 0.247750015632335 0.296524843554795 0.229689012247358 0.312325096147844 0.277371428334559 0.332807853405866 0.334730121458947 0.339039100942247 0.310729004996143 0.320402744361885 0.346910046675098 0.253963053022261 0.252820662431819 0.271050456025218 0.341294111411847 0.382914137843623 0.472203656155174 0.405846741598898 0.277377097545666 0.303714353155793 0.265470238098489 0.307124320511751 0.304872432257373 0.353745180841543 0 0.307509424518181 0.411217993466105 0.284084785805037 0.274613333522122 0.288047256933628 0.292346910011626 0.308367989234476 0.317391924541217 0.255761197617155 0.29402137438816 0.35829897958972 0.394632238485236 0.302458526961263 0.376295910237114 0.32592020280696 0.283938960415762 0.331563620341786 0.371898179233777 0.296257491827143 0.315637450657742 0.321232525748472 0.421923420104856 0.257449695790164 0.277738989013856 0.383916895529833 0.314713728903738 0.270135752718985 0.332890822969109 0.395329497216571 0.44286113975506 0.354171823938711 0.444130140694315 0.381417884850859 0.394714227528639 0.378638715773768 0.334687053302143 0.390187120654223 0.419600009721514 0.292493471105801 0.313230381870662 0.243777867772949 0.360872181229426 0.277089439478606
"padmapurana_a" 0.33582920568327 0.352716778368581 0.402673536467377 0.366398101550527 0.357150144255828 0.375713242960454 0.342060202344395 0.352357436248133 0.340134254847613 0.358373741056216 0.420134903780525 0.346067378491469 0.374566398492778 0.375394861532803 0.553834891173335 0.269898364694898 0.363842598599628 0.28692489007821 0.305515500403887 0.285204250225486 0.299065049242737 0.37617869712932 0.286350114489672 0.326854793454348 0.314833428305243 0.32789882034581 0.385420317230357 0.302783632319138 0.529262785576887 0.31489853276504 0.324979007783593 0.296317873276633 0.342090329644464 0.353853259231319 0.390376327225311 0.337907760268484 0.406134371471959 0.379888477549832 0.406883620051472 0.411755049093017 0.414385767434693 0.395587883228435 0.400797196151483 0.423429511293723 0.352410952868977 0.343216356039151 0.372737186217993 0.426551059694741 0.447484587808104 0.54339386180006 0.469763790497101 0.293921505075847 0.317576966768498 0.26178278545895 0.277397647676472 0.312584142308466 0.371955378846434 0.307509424518181 0 0.374053059541707 0.384009905204874 0.377073920363154 0.385638713460203 0.389481201753686 0.39062726409368 0.401572440248235 0.365585795694768 0.292128107534204 0.200932877973336 0.423049543533515 0.311795037796247 0.250045045063839 0.362033238098735 0.294204328361648 0.31076013325166 0.352667994799808 0.286479163224786 0.321604271155864 0.344086148152415 0.442289362402592 0.311056549815166 0.304865441454123 0.38557149766479 0.347105700617432 0.293765481504629 0.346177273533151 0.402767505396006 0.45453051746364 0.38224784928951 0.420044376077418 0.37843241212415 0.408239510856668 0.379211225418268 0.367924625565701 0.388836488598024 0.420596948006295 0.302927212033829 0.322992348211747 0.32594383479868 0.421035560533945 0.27118065181307
"pranavakalpa" 0.382597735088716 0.408794489590261 0.421637891972159 0.415182485942012 0.41623037130039 0.413387529928512 0.393484093530412 0.395755428169779 0.400470367267094 0.415978806319387 0.444415687126423 0.422267490169791 0.418311659464609 0.426271398555588 0.578565506926727 0.379137587631278 0.403476066230351 0.378121258217892 0.36639614953924 0.366888751049508 0.409685012509655 0.386023657047402 0.385429289887422 0.389908089479708 0.377081492188814 0.39575617148257 0.409102962866591 0.378209711908625 0.557227472493189 0.374319827841518 0.372423463955696 0.371464726430837 0.383107189471124 0.44288943293366 0.465823002548624 0.436983576746811 0.472280168236641 0.44962640312793 0.473076643097713 0.475921389460406 0.479095501497511 0.475526531686821 0.468937815441847 0.488905559426694 0.414786999042748 0.433568161107262 0.441955263706272 0.497847902853975 0.50041690362706 0.585751361388843 0.534024383887822 0.383408905200776 0.416897300010692 0.37919096562061 0.346958746259584 0.406956879604194 0.447951727047185 0.411217993466105 0.374053059541707 0 0.466488842343671 0.461851773561501 0.462986162690072 0.462420801747364 0.472299167938459 0.47741691405089 0.45965202760187 0.35960511632841 0.383352354495643 0.473049535056748 0.393824218784983 0.387913708686641 0.417216224381596 0.377934545764065 0.34511486308731 0.379596246095438 0.336148187731746 0.408087275267945 0.415335124348766 0.43828991014588 0.419177744206547 0.393632249077534 0.372751642580165 0.411454913527756 0.390956918127388 0.397680584325623 0.419807052087462 0.447012757434177 0.414419572744614 0.474682177016596 0.411429252044535 0.44616645181531 0.425116409174842 0.431956245014485 0.404253529337574 0.458057243092657 0.40807647549556 0.383268011847243 0.407528363282388 0.484654570066861 0.368070429815013
"ramayana_01-balakanda" 0.406386297888683 0.381727581517706 0.431420670409039 0.368112324511524 0.353325216968055 0.416844285919598 0.388408397780677 0.408613872647921 0.391568312621452 0.368219018536326 0.435213680335661 0.345973463545751 0.393236082077159 0.377943974222442 0.552985321143701 0.361119701053768 0.390093952717687 0.32355691930991 0.391432572742834 0.345378114707838 0.282020587101079 0.443177033032559 0.348203478254633 0.390085969036036 0.408459631312391 0.416766129550406 0.446317655920179 0.360983365430146 0.54918776652842 0.362487128347097 0.397312807115861 0.35073134350825 0.402848995787102 0.258579197695537 0.303571207000908 0.251396471949957 0.315011355531921 0.29527331376115 0.337507274705694 0.342076159403621 0.348924900808775 0.304639078625749 0.329176925999233 0.362620536644804 0.301723548867944 0.292199188416832 0.299838554243983 0.332628881264681 0.381915675018285 0.464142320129425 0.409497900095023 0.35828369963248 0.353371270967033 0.326231509672097 0.392543504250666 0.384588543912019 0.406949824824611 0.284084785805037 0.384009905204874 0.466488842343671 0 0.262278179898235 0.281238967650592 0.283395193200066 0.300119137743685 0.299677056157513 0.237465078966513 0.368347148216737 0.410489843519599 0.443291644128112 0.366617075119788 0.423902309672569 0.387707824008962 0.360308298748124 0.391967144692095 0.436573196363132 0.384519214780192 0.361417815821059 0.387628775530643 0.469796204209651 0.329258709167319 0.32298438013794 0.441565380675888 0.369133818325456 0.332161222314153 0.364724395125028 0.429231027252637 0.490406753445521 0.397798488862075 0.455963371280633 0.413951555811451 0.40933387019879 0.423094295118882 0.343536188225372 0.425891748494738 0.465391058934028 0.372024653787623 0.355711137599024 0.331334783885588 0.416370299824982 0.350303412551519
"ramayana_02-ayodhyakanda_a" 0.395006358035145 0.357606001353342 0.423446136873065 0.343921752926926 0.328274659836231 0.397764735103935 0.369801347398941 0.389432287282303 0.382540462781027 0.362629574523079 0.400136426296874 0.317556101068158 0.358368853956846 0.365150107441515 0.540656100695872 0.35066642734396 0.3920837543967 0.324071729414669 0.384860536074967 0.342013037813545 0.27353327562315 0.434333456563125 0.336062126534332 0.381940673906913 0.397154262723993 0.388843232931477 0.433702968736448 0.355027987747045 0.539124272668497 0.369045078979548 0.387998645661312 0.357705753676973 0.408340454633118 0.242562467931811 0.278742647562268 0.222915706139373 0.28810385771157 0.261709517083683 0.324076054907865 0.327177220695557 0.332719577388467 0.305812197622451 0.314862067953015 0.319282808719884 0.266803634731726 0.274057972714989 0.276672532810186 0.312497659431633 0.372558240768842 0.46082431233755 0.407720605349163 0.334189139342673 0.344718053826295 0.322248972140872 0.377817710142137 0.351000956125978 0.404132498090871 0.274613333522122 0.377073920363154 0.461851773561501 0.262278179898235 0 0.240991505583833 0.254993178483766 0.267161243590708 0.289837821598988 0.251849724741968 0.37480721598882 0.409746211769815 0.443977358041997 0.369577493331109 0.432750229182979 0.394427398805058 0.346006784004804 0.382794675107042 0.431107640025307 0.361319996813388 0.359944708691609 0.387307005834755 0.461346519328946 0.331698836815362 0.32420247415166 0.435701757545394 0.384162760365854 0.33384598091873 0.36791820556192 0.429383131000649 0.475777454129283 0.400220626774759 0.454840675615874 0.413830034480444 0.424759362840873 0.417054645482774 0.362876533344368 0.424993464014379 0.465509778930217 0.367727803698174 0.356329878463806 0.313254486589654 0.424664756088161 0.342481092590826
"ramayana_03-aranyakanda_a" 0.395182162740801 0.375957637415824 0.424940758199312 0.356190309275057 0.350222731408682 0.403556340838651 0.382703426010613 0.400764578021574 0.38737588600043 0.387720899291892 0.410808154335205 0.334927563991952 0.37572824336221 0.380391180468105 0.547799540429287 0.366074458684278 0.40716864005235 0.344468315149725 0.384287107140292 0.354458818373827 0.300663082594422 0.447262965000342 0.357908331772852 0.388336717676755 0.403566095056893 0.407597822669224 0.439736602165073 0.369223414217975 0.557587164585309 0.379317469418444 0.399257861231195 0.366155781333345 0.409115435733629 0.286480311398804 0.32453857148854 0.258267476384886 0.310216785112722 0.310269072995765 0.332260884068739 0.3317161025962 0.339079941844026 0.319459062263565 0.330980145896612 0.343354520585105 0.312044975410063 0.31480314777834 0.319243526233317 0.367778527362413 0.392243215020701 0.487867321722219 0.426828936531799 0.360562500652042 0.377987666798906 0.329634555613616 0.38277287512349 0.380040671409092 0.414635870354804 0.288047256933628 0.385638713460203 0.462986162690072 0.281238967650592 0.240991505583833 0 0.24213542440465 0.225229904868337 0.228047297086533 0.242876649836397 0.382974059744973 0.412920380648383 0.453156407297237 0.378090187786977 0.430715876936174 0.399696790523355 0.366845679493761 0.394460685151891 0.441747733545481 0.372170553704726 0.371169396797269 0.383875753190696 0.463645493304151 0.349377857506537 0.325866167580581 0.438053836169989 0.392940377093546 0.342236370285884 0.386537664328317 0.444189531162928 0.482770546701429 0.412690591406092 0.454468522366226 0.420243976060506 0.427835501935743 0.436578061247466 0.386782320357718 0.434821409439078 0.481509874304582 0.380882963529775 0.375608757533931 0.338890586423938 0.421139281811584 0.35836919536923
"ramayana_04-kiskindhakanda" 0.394261191605326 0.382637120020621 0.426387645009891 0.36241795536046 0.354357649936892 0.405041884233428 0.389539282337771 0.407422971279102 0.388812263688116 0.385654057689669 0.416426231693363 0.339523743052454 0.382398581411583 0.383827731562316 0.548170946939352 0.363674226295396 0.389809437621883 0.338046784873961 0.382256711090467 0.346362036198946 0.286891016040774 0.442378954222755 0.355231098787512 0.383424133698276 0.401922864038634 0.408896347470855 0.433868255342159 0.364661771599566 0.549217595728366 0.369044238189456 0.396149150714059 0.355425164053686 0.402269903359678 0.276791510464956 0.308036966339238 0.252387130641247 0.306109589661899 0.296510144501205 0.324718906167989 0.32847188881412 0.334426281547059 0.30798563547669 0.318233863156784 0.339728271877852 0.297785227828696 0.304170608075444 0.299531081508423 0.356376802419953 0.382777921203442 0.470327088664567 0.420847106602943 0.359776234367143 0.373908986163251 0.32377709905941 0.384307886153566 0.379477911346266 0.406450912929283 0.292346910011626 0.389481201753686 0.462420801747364 0.283395193200066 0.254993178483766 0.24213542440465 0 0.230495166431167 0.238401692951904 0.249433857658359 0.377164550969173 0.414612275576354 0.450870693864611 0.37322541503829 0.424767055008355 0.395647079962189 0.356221097071564 0.387493974179677 0.442526582168896 0.374901518869148 0.365516548187574 0.386228579759161 0.455734019493936 0.336364428799464 0.317099390492926 0.437181646502995 0.384323609834812 0.337596849220633 0.371078304836103 0.430432353306722 0.471636677721761 0.403778276452999 0.432486647123531 0.407299595838616 0.421513937068584 0.431438147134635 0.378770911528774 0.419741146726317 0.4775200154645 0.375720912643591 0.361415927263581 0.332944954243709 0.420571916617879 0.355659887418034
"ramayana_05-sundarakanda" 0.40166639394086 0.38571808338206 0.439333921494905 0.361261990696421 0.353760560991657 0.408283390258148 0.394222163184349 0.41416196690627 0.389914894175043 0.394664843405236 0.409787080141641 0.33240118231625 0.381326543802659 0.390779805446359 0.543503998190963 0.375267981917647 0.411634787203235 0.3553284034935 0.37920249341776 0.358848401238666 0.309946842084635 0.446007207734875 0.364344448683503 0.388318209804329 0.410239978343597 0.417693548970564 0.441964993315093 0.37280826754827 0.557712460648946 0.387781832530735 0.416989197880837 0.374208999763477 0.414977196635577 0.296806157546936 0.328010417148909 0.272668911191507 0.3191958112781 0.317873467350334 0.343940687424184 0.341111800579237 0.349965958639112 0.332053980314492 0.335089104666204 0.341072084723805 0.323330272634105 0.3273841739923 0.328897567181858 0.369395439832201 0.399027336983366 0.492024333769367 0.438871440230643 0.36614710240586 0.386775967418574 0.336912946975725 0.390334197797763 0.386368471847395 0.419672732317186 0.308367989234476 0.39062726409368 0.472299167938459 0.300119137743685 0.267161243590708 0.225229904868337 0.230495166431167 0 0.23223689511326 0.263030514707998 0.392604063283472 0.419906055132149 0.465823213437692 0.385568842495279 0.43560816929887 0.408946026143307 0.368272091043124 0.399990281437571 0.452635109039442 0.379291276004065 0.383030529279151 0.39817097611997 0.473784250897546 0.362741284137141 0.334132231598572 0.44116596309724 0.409291853848307 0.352458213138929 0.390474026669741 0.445455065348446 0.492742040734464 0.418841139241603 0.442505723176356 0.427158784192352 0.42938423797096 0.444520662293852 0.395942441313145 0.436865368710636 0.495227626283429 0.394323206385704 0.38024738063667 0.344930651784181 0.431216786164696 0.36797521902557
"ramayana_06-yuddhakanda" 0.399020907933864 0.393226653824852 0.44327614456203 0.369698140794968 0.36639807813269 0.417271294458318 0.399641937526359 0.417556901378926 0.389300161699914 0.402530976815018 0.434445750707163 0.341961780658824 0.392976001502356 0.395587654659823 0.549573143388057 0.384172630267466 0.414513365554168 0.359379131321332 0.386355842580166 0.365207425927113 0.316823832052085 0.461962149634896 0.38332866678724 0.39905866964584 0.406540771248844 0.425724604275494 0.446327593068442 0.382434677258719 0.559719678693279 0.390158639004954 0.41517373899331 0.371128092908904 0.413367803704738 0.305529236010753 0.325206246217039 0.276661196188632 0.312473441911177 0.317191329000455 0.294088106383935 0.28789549321299 0.299312311512848 0.290781647121218 0.323785298120718 0.349482029403537 0.329222470070866 0.334493361564858 0.326046578091854 0.37549298713938 0.391587315677748 0.490623233363239 0.433424337414647 0.382000841808712 0.399624878969251 0.342406128098908 0.395123872249521 0.409312810473833 0.427741389100658 0.317391924541217 0.401572440248235 0.47741691405089 0.299677056157513 0.289837821598988 0.228047297086533 0.238401692951904 0.23223689511326 0 0.243217981342825 0.394747614915845 0.424373481535315 0.47212267637711 0.391439115187168 0.437985759038345 0.405506027379521 0.379744154678424 0.404505996032118 0.449205792234839 0.394449209887236 0.387758073976531 0.387732861278398 0.471702271485591 0.365825666432904 0.322128167867027 0.450148968327271 0.413472680782974 0.349618019637408 0.396518846146713 0.451464576172855 0.492220627386988 0.421312138736589 0.451578530913722 0.425308243164235 0.435402025509779 0.452090039169649 0.397037884831876 0.441204274857074 0.493929926965425 0.397832177134047 0.386154346842635 0.361395823927242 0.437636254982857 0.375868707173008
