"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.285478130984464 0.299886798442503 0.35763672954745 0.318637363622422 0.310499375225004 0.36552102072283 0.27653166646179 0.291772797033747 0.289522083188577 0.286843471483585 0.378329160358386 0.305906296095722 0.322559330127394 0.326859756726714 0.504488759418465 0.224238220485078 0.267886697228331 0.202307951458916 0.250638130998514 0.197856740862261 0.230169504168467 0.314315160022625 0.21861737992985 0.254967776181948 0.26507201923703 0.252732344296047 0.327663490885029 0.213284410212004 0.492249591220442 0.251469399988441 0.276787906133261 0.24583675760805 0.301279839594555 0.281034903080378 0.322105360518873 0.270907181020467 0.332267354276126 0.30464648358279 0.349976910344896 0.357819960312222 0.358541377351133 0.335172509056139 0.331137075935962 0.354387741054331 0.274247308637489 0.269166461796181 0.300667671450388 0.351587701153679 0.38485519257314 0.478724303307171 0.407251664344236 0 0.242805136771699 0.192810595256554 0.240635408357481 0.258971546056547 0.313185943718291 0.257139457868301 0.272356812967593 0.364316619983583 0.336876450641356 0.312094178986085 0.338990958810457 0.337510539452201 0.345084738044235 0.360836775591526 0.316813069194186 0.253154548472929 0.284805045457942 0.353415989587056 0.258927388167043 0.318993016597178 0.318288502606865 0.205393178994629 0.272478219854666 0.3286500721555 0.234877880548427 0.269012433300479 0.293330961890583 0.376279341586038 0.261733697207643 0.24015232323144 0.342717107462942 0.281647644943588 0.22815619303651 0.232765553936904 0.299457145783718 0.369780460414794 0.287979484654346 0.3630711388169 0.285466403547968 0.302650436895336 0.287174448209662 0.259313376560162 0.299008627272974 0.364268401050292 0.253283763915333 0.212972905199124 0.269033828292 0.37995739019225 0.184368444046644
"matsyapurana_adhyaya-1-32_pu" 0.30803241557237 0.326714556095666 0.371571496579655 0.343423356618565 0.328476814930608 0.380405590033143 0.309442905811617 0.329276860558838 0.318347797503215 0.300305169300743 0.397127322728231 0.328192311120838 0.352839278386344 0.341604620979028 0.508243923689056 0.250572398791322 0.296413335535963 0.229499499524671 0.29556386170611 0.241372447034366 0.239649794610724 0.351553333638253 0.253131263724733 0.293068805630106 0.3005696757261 0.290667936655065 0.337631549945985 0.256019629360551 0.492454471448272 0.282104271079948 0.300868284563514 0.263340123714313 0.31568780239419 0.267449525795348 0.32064617135012 0.275606178737369 0.337474069783407 0.306899031411736 0.356639666417995 0.364245541261305 0.364428717486228 0.335583097984165 0.338597532811774 0.364381107520887 0.29319823486704 0.273283427279505 0.306258874999597 0.347494115651862 0.38855590126959 0.46468694531407 0.405227474151339 0.242805136771699 0 0.185074093323441 0.277310151697184 0.289978713806227 0.307273638659201 0.28128347784943 0.293713452062186 0.395313006136877 0.329111176217615 0.318691988672831 0.354409690229992 0.347550987493234 0.362475018616684 0.375411714003993 0.31495815940006 0.273316421858338 0.31666715017604 0.358690943508358 0.288939578168988 0.345431967452726 0.329663229938933 0.249972461221782 0.303433032508782 0.343644407611491 0.290325838938395 0.285414302711068 0.318674179856167 0.408713413276873 0.263604992608384 0.269821191741692 0.369384558586715 0.303745799267478 0.261709051710822 0.26521909923196 0.34136596969395 0.410063504459089 0.314150362882031 0.389115964302617 0.324706663967419 0.324864166439166 0.298794073523386 0.267122192256541 0.341155625514429 0.364732652103414 0.277023684340279 0.251550339003313 0.297098567531009 0.385085684801291 0.252357677512724
"matsyapurana_adhyaya-176_pu" 0.258494741856884 0.292048911345828 0.347609212144795 0.308358252390395 0.295836074442084 0.344228164131754 0.274389057568702 0.292860220019302 0.271968656221194 0.278961890290353 0.373825066318129 0.289136448281634 0.319055443045419 0.304771410541327 0.490529715178662 0.187726327880266 0.228844086356914 0.166946941302209 0.221203169853421 0.152538967479958 0.194626651349686 0.31402364004207 0.214813548275796 0.233346737624832 0.245076144821107 0.253751774602093 0.309813220358841 0.20805632925977 0.479573192299347 0.228586164521277 0.265328010019309 0.195781604897876 0.269787203317865 0.251396632715032 0.294287189185611 0.240820137931828 0.306521893842503 0.28177211591889 0.317416848552049 0.32485972498495 0.328803721278335 0.300479043175664 0.308792092040409 0.33564017944238 0.259008100202024 0.239819953141946 0.282001486021989 0.336918671507171 0.36873094444525 0.465472226061345 0.392046531654106 0.192810595256554 0.185074093323441 0 0.211146278986694 0.258809093292049 0.283525954148088 0.247270726888271 0.24369791999485 0.359835415614517 0.303904918619937 0.300883003100345 0.308857507397106 0.300472000951461 0.316372873055006 0.321603792348573 0.282659861119931 0.216751218150475 0.261851221974766 0.345788816301321 0.244252790753373 0.290563591330336 0.304096831070205 0.18479641887077 0.246221138299316 0.305916276097741 0.234370128911387 0.233192450266692 0.260648592579168 0.373992985955813 0.226321518367664 0.193231894026847 0.335587388004764 0.276916429494319 0.202636056334649 0.200160559440973 0.292764892178797 0.372279508204616 0.26756412110748 0.330283227668914 0.253854513802133 0.285531207086377 0.271287909674993 0.233690069128885 0.279023896326379 0.355905605240268 0.237902724175945 0.176213650924621 0.255244706935781 0.364050180142011 0.197494561143263
"naradapurana_khanda-1_u" 0.201710531647534 0.311700785659017 0.353553037095118 0.329636836307294 0.320814218539409 0.366816223595282 0.294874853189106 0.306463493707037 0.298841220781647 0.314095977021813 0.393000814026886 0.314566909821128 0.324627587037033 0.328251600999803 0.494181034930858 0.187945329219858 0.285463191079704 0.233858094866724 0.22394696907665 0.211916374744829 0.26628852918136 0.302324968976735 0.238332031956354 0.220148408254932 0.195125863313454 0.248316320367963 0.310368731774694 0.223111463566852 0.471590270049223 0.260780504799249 0.251570736561319 0.233309653214596 0.242817213229496 0.333870039634217 0.362272827779245 0.320224456634903 0.372119876026021 0.350396533920293 0.374087015680488 0.378357073537097 0.380481941003083 0.365555169365086 0.368001660980976 0.383530455946477 0.313867210209859 0.312530050623729 0.344621110092234 0.398863001364908 0.413591042274072 0.508309253328447 0.440318090637549 0.240635408357481 0.277310151697184 0.211146278986694 0 0.256061876528536 0.320219281660069 0.286892424374614 0.257948281045823 0.325748754189025 0.369292026581627 0.354466209162328 0.358964272517945 0.359482470698542 0.367427976954054 0.371330977797226 0.350304367157881 0.226446683925986 0.283234038659166 0.366404623382499 0.277469521700773 0.304687324388827 0.327441722836737 0.233352223335885 0.223425237836081 0.262960956276941 0.214242992085187 0.296498949552477 0.294274783258679 0.371298217857513 0.283840763774033 0.274720086532727 0.308353256546035 0.314872101865305 0.247146228115215 0.275098037586258 0.33242792297335 0.369084691582211 0.31578131828125 0.367191425572351 0.304336130829748 0.338428119626959 0.303553352159113 0.312943599568275 0.312827380300955 0.347749570968256 0.270125331687598 0.251663682262527 0.281671550668542 0.38335574631758 0.24060108957853
"naradapurana_khanda-2_u" 0.312658203804232 0.330026287429359 0.375206501121858 0.342615245973889 0.330633892826331 0.398292153617879 0.312852926749571 0.320341323980099 0.321209609649145 0.320504845897868 0.398749647507329 0.332997222674781 0.348743979918394 0.360275686651774 0.508673675491708 0.231098001747861 0.331205198588533 0.258002824415048 0.302677247898384 0.267252520104297 0.271248447121775 0.34121356268671 0.233017426940865 0.28148913424224 0.303583493011031 0.27153779080723 0.334792174825702 0.274243783698073 0.483210501518384 0.290573457068478 0.290352494278865 0.279293253222277 0.313631934971767 0.326501818829354 0.358914186386228 0.310765252786092 0.36543432576248 0.340256125847987 0.389497505849989 0.397040840354386 0.399675396645062 0.374408685444357 0.372321582840299 0.379367792709721 0.312763132950214 0.302902869961938 0.337214530435074 0.388812979182201 0.41603094685463 0.492983286210602 0.430447786828759 0.258971546056547 0.289978713806227 0.258809093292049 0.256061876528536 0 0.336493089431792 0.283789960405517 0.293262090493048 0.387305129548982 0.361516456943902 0.326510937212974 0.356895333698159 0.354858713778099 0.363075303945534 0.386723270855158 0.339799685237187 0.264259813194979 0.320782091649506 0.368920696461904 0.27661651630198 0.350276276422815 0.342172903859066 0.260882350600619 0.309200613646761 0.33351174243201 0.245222085330273 0.305439601223757 0.329430526366042 0.407195489390326 0.285888442945543 0.296824869002251 0.349119160414846 0.309966221015295 0.263013969183275 0.31345157752158 0.372285420612337 0.403832182106644 0.337941190054971 0.412411395081068 0.351999938487214 0.372688995359406 0.332727236504265 0.319409240941374 0.358034532826525 0.361449511116034 0.271463626411757 0.295021319471826 0.2917212277658 0.405335827143141 0.278321913612403
"nilamatapurana_au" 0.345984524295107 0.381540807077722 0.423048624248415 0.402994086790401 0.39158277364307 0.43064221213082 0.373622103991147 0.386067874674816 0.367507789305467 0.377821493233651 0.435191113755988 0.374696677766159 0.407252061482814 0.394353318953287 0.525924655369422 0.288312786899984 0.358043820608645 0.31508355018855 0.348690553919157 0.316544858022256 0.296251104829557 0.380600157177093 0.305753670860108 0.306652422815512 0.337651068460877 0.346062346023143 0.371359371508204 0.296008132086377 0.500522072798024 0.333466062503965 0.34120606536507 0.315820970767215 0.339554938410125 0.345103403197637 0.377239070998116 0.337608066283439 0.385259545289022 0.371649075100675 0.40056099867553 0.405089189060219 0.404936296917951 0.380665258409408 0.3945701088692 0.411768204366826 0.354090164153127 0.337116006558987 0.366941859239024 0.404876124080434 0.418566115143722 0.504785108861295 0.435878366276705 0.313185943718291 0.307273638659201 0.283525954148088 0.320219281660069 0.336493089431792 0 0.329945241065678 0.346199371301951 0.426047606864433 0.382684011250305 0.379553238464781 0.390278363605363 0.380949249247096 0.394813688279253 0.403142330366993 0.367428024619827 0.317575326826536 0.370236782282794 0.364870967766434 0.329307073100992 0.377017113625683 0.354098985842455 0.317452259546948 0.344186649156894 0.365866185650246 0.313102796858353 0.330601416214076 0.342776506259543 0.434765417105747 0.295970723725177 0.300527674053693 0.402144062717935 0.334521210383305 0.313293140806592 0.342267078020331 0.39478551576839 0.439488452866742 0.374597295407272 0.401804943500178 0.371339166625496 0.382251827824449 0.365241902336677 0.357897524979481 0.391786797163925 0.403648489346293 0.300294485835415 0.328458516016002 0.338742268565152 0.400496310073326 0.331116781264339
"nrsimhapurana_pu" 0.316330313711561 0.304959842878475 0.350258746496383 0.291014044343774 0.280079910090029 0.348397163526423 0.296334562208351 0.312912352827057 0.302727510397502 0.312208489189386 0.356911255261318 0.268849022029404 0.298939268649477 0.292679536490271 0.504065511929803 0.252292512297637 0.340210388085224 0.255833519740617 0.313972107084559 0.273058072586557 0.186857744361673 0.355950351159427 0.244607772620747 0.300044106524566 0.308091570989818 0.31049789549973 0.346512680060639 0.266123208281917 0.47550204175086 0.278138647319022 0.290653002623751 0.262206435237599 0.316136294015449 0.229690406433321 0.276890347647097 0.212937637225133 0.290544454374198 0.258217558710309 0.314663440635465 0.314062698037175 0.319896804086314 0.292255918518532 0.295488381671384 0.322254398304214 0.237212307447485 0.235447525932114 0.252599515166965 0.319613611462722 0.350773012550575 0.439094988172736 0.372774994683678 0.257139457868301 0.28128347784943 0.247270726888271 0.286892424374614 0.283789960405517 0.329945241065678 0 0.2846164874551 0.389983951513479 0.263192242057752 0.253195695345401 0.266603170430667 0.268798370105941 0.288377284973288 0.297554728374145 0.234482649019974 0.274112064244355 0.335530932790672 0.359701865503517 0.280931809001999 0.35348156825226 0.301989250894721 0.261389233737764 0.310486607698719 0.348930815812458 0.277069488635412 0.29283524954947 0.298119359196432 0.395451531032844 0.239889190550899 0.259439686151925 0.362540691322333 0.292003368989204 0.250706755681786 0.314786440435248 0.373631079322874 0.411459946951983 0.332587202321378 0.42197986214523 0.360273563238855 0.37350775882182 0.353736639845405 0.310937262775974 0.367459478197067 0.389582325088904 0.273485089667239 0.295132529206979 0.225263351537028 0.329936298513153 0.257007280782958
"padmapurana_a" 0.316728496067397 0.322257462350788 0.368120250536496 0.340695498383229 0.330591451081727 0.347074985103127 0.314118296464837 0.322252083898441 0.310241261548416 0.330034797372957 0.39018603750359 0.32101894357403 0.348307103019846 0.344284431161225 0.513457215329818 0.250613503357876 0.344267785121799 0.26731761999242 0.283973627776655 0.268126663598917 0.279117884198197 0.344910093880575 0.270332731814147 0.304004039323175 0.293544648002296 0.304946297609341 0.362149090257806 0.281596415371898 0.488933706286997 0.291684445129536 0.299785731193692 0.276902734591524 0.319074937192938 0.331565458917262 0.367278754004646 0.316587825916242 0.382541050796818 0.357444343833418 0.385252837378217 0.388628865506201 0.392016900580254 0.373386049648194 0.372129958192643 0.395728456959072 0.33029391586141 0.321234915879012 0.349381995897435 0.401729824884499 0.412332592776344 0.507002104745991 0.432822701161669 0.272356812967593 0.293713452062186 0.24369791999485 0.257948281045823 0.293262090493048 0.346199371301951 0.2846164874551 0 0.34854775313771 0.358730731297499 0.352401496442198 0.36144979241067 0.36333561683842 0.367203236398566 0.377743114284973 0.340220599966682 0.271870809477246 0.185096080015893 0.385717466705464 0.290299619500499 0.232321057884092 0.334949614020947 0.272636550949447 0.288582109899897 0.328292982178924 0.267134208068391 0.296587940810686 0.318369097818246 0.41276232977224 0.288246282194603 0.284042879035984 0.360768432816036 0.320537010560888 0.272585248893832 0.325182651757363 0.377056312679167 0.420022935429707 0.357837041593153 0.393934075054149 0.353261157387369 0.384140503378958 0.350967346703836 0.342002554402358 0.361888220810436 0.387996428393483 0.281974268701742 0.302253023511896 0.302593282254088 0.385654773610803 0.25084083065519
"pranavakalpa" 0.361854604216779 0.382176938159321 0.391962863246127 0.391463941783775 0.391914611546312 0.387735830641878 0.367376414166122 0.368354351528686 0.373177451133005 0.389457234927395 0.417450766539198 0.398714891014424 0.394300337451617 0.401112883937406 0.547214096279983 0.359525686316739 0.383763189039544 0.35823363539432 0.344958070769597 0.348419978560791 0.390419274639923 0.359499636009683 0.367642221342522 0.368018412636268 0.355626333708129 0.375265026881594 0.387507755375579 0.359197552030203 0.52396707107642 0.352375286060086 0.348659342538528 0.35162182240797 0.361231288448344 0.422922235526374 0.444563809602825 0.417359134271319 0.449924383842183 0.428638433356338 0.452301222938125 0.453447335700392 0.457253265750718 0.454357497172179 0.443671117264239 0.464911085563558 0.393929002663524 0.413593288957752 0.419752189610308 0.476617706160934 0.471075800462634 0.557697310842684 0.505947209018505 0.364316619983583 0.395313006136877 0.359835415614517 0.325748754189025 0.387305129548982 0.426047606864433 0.389983951513479 0.34854775313771 0 0.444113719343748 0.440481720716966 0.4413875201102 0.438745337173729 0.451338448955774 0.455060537926706 0.436892779643281 0.338077631448322 0.357574809273329 0.444092271706108 0.372606912695533 0.361488730395518 0.393814648211015 0.357235638543587 0.323835796334722 0.35675893762628 0.315682622684367 0.385824620181547 0.392803145380461 0.412263986134286 0.398855695857354 0.37337956834126 0.351881787131879 0.387876047635175 0.370308991285305 0.377881285118922 0.395747963460053 0.41593669269742 0.391646248848738 0.451480000851084 0.388875812159645 0.425101428424423 0.3996798624054 0.408565847508522 0.380980459000706 0.429817895583934 0.388330834310601 0.363375318317023 0.385688675126628 0.456760079479901 0.348151022884433
"ramayana_01-balakanda" 0.384571495679163 0.354669786131541 0.401872851538379 0.343557577273243 0.329248937219014 0.394283862730742 0.363736813663526 0.380791066900984 0.365770029568707 0.342901068842183 0.408722276739561 0.320961069692561 0.370673843156816 0.350744395434202 0.520500329957161 0.338836315662903 0.369056381448251 0.301923627194033 0.367503476064283 0.32422389833958 0.263752671796859 0.414546428517538 0.326076300327836 0.366159091060675 0.384946038979558 0.394225617148323 0.421942493714687 0.339063168740971 0.517194572853535 0.34038525724566 0.3748424770279 0.327199655697186 0.378816569804226 0.23940215364199 0.283030020509759 0.232696963167937 0.29292632142837 0.276001323470982 0.316869725975371 0.320210650947338 0.328336700141026 0.284199412603376 0.304326438951571 0.338482288673881 0.284176263157742 0.273809331243164 0.280879361606162 0.3088395363483 0.350694022139862 0.433149341459394 0.377466971980208 0.336876450641356 0.329111176217615 0.303904918619937 0.369292026581627 0.361516456943902 0.382684011250305 0.263192242057752 0.358730731297499 0.444113719343748 0 0.240476851620566 0.25968721636209 0.259023075825602 0.276671497252025 0.278513758654476 0.217495940293753 0.344735984722295 0.384787331385868 0.410111899212779 0.342491551148277 0.399060847236903 0.363771534429489 0.336279921340043 0.368630562763211 0.412622615018528 0.362001614585532 0.337489648762503 0.362706195350605 0.442699910047429 0.309077175145129 0.30138924579888 0.419250297365234 0.345273478641829 0.310084605645273 0.343451108123696 0.406259541448033 0.461190842116569 0.374484366296375 0.431480704270008 0.390745878955481 0.385610685504334 0.399013460345925 0.318848159026098 0.401396757020218 0.437058621025868 0.350899421730314 0.334468831419624 0.310858426172284 0.38775549443822 0.327565257233911
"ramayana_02-ayodhyakanda_a" 0.373042737290718 0.331182175697803 0.393521938710505 0.320637964364319 0.305378273490252 0.375505605382028 0.344886140801561 0.362210953162962 0.357612979657013 0.336104183280274 0.372107961381125 0.293023023658172 0.33520208535263 0.337436957550023 0.505796255889538 0.327599436849208 0.370970684060116 0.301580629555787 0.361080094612496 0.32060792897079 0.253557761714591 0.404047124377511 0.313726663834496 0.358858584775514 0.373417661981756 0.365488118323745 0.40807345184289 0.332696474619082 0.504960388462672 0.346686884429612 0.365249522111149 0.334683989356514 0.384614805238184 0.222787612806331 0.258137488268887 0.2041546353131 0.265600820034691 0.241696534972324 0.30364422984775 0.306512466946634 0.312233103837878 0.285992426908012 0.28907851230937 0.293816725530462 0.248525152178583 0.254235471036107 0.25672196183021 0.289819695651901 0.339493443487686 0.427840037868781 0.375081256398165 0.312094178986085 0.318691988672831 0.300883003100345 0.354466209162328 0.326510937212974 0.379553238464781 0.253195695345401 0.352401496442198 0.440481720716966 0.240476851620566 0 0.219102133256594 0.231709816149584 0.244944501336835 0.270487956413471 0.230969538889048 0.351674326406808 0.384330963535482 0.411189244355707 0.345601385870238 0.408256873855606 0.369141090537506 0.320568179188957 0.358951720938904 0.406486870133458 0.338713697877028 0.335524268779694 0.363008638391815 0.432673014731923 0.310253801701165 0.303040422872395 0.412931933598237 0.359579005488986 0.311955106591908 0.346575535979486 0.404979525898765 0.444980158131754 0.375763834303418 0.430586392076923 0.391445776184633 0.40147096523252 0.391699104936103 0.337457743257762 0.400292343735198 0.434613826896717 0.345695545351494 0.334608070761398 0.289977659322845 0.39467751530297 0.318957294430555
"ramayana_03-aranyakanda_a" 0.372800852178622 0.348735811952053 0.394690852887154 0.3326719305901 0.327170335321536 0.381707579285822 0.358137929905652 0.372657101533476 0.361472579316035 0.362897110253323 0.382080864403827 0.309699067355391 0.351452083572755 0.351543088672001 0.514579332190245 0.343351859551884 0.386289268226673 0.323154907114774 0.360697017990492 0.333847987698524 0.281778422375733 0.418918075594615 0.336454639089638 0.365299341419811 0.38083717897961 0.384620625853739 0.414158564291148 0.347882571922659 0.525101188991674 0.357389074433689 0.376304584257042 0.343369633702104 0.385435148911348 0.266958648601896 0.302739078482075 0.239538852780826 0.287984340668258 0.289729237871436 0.312378957306156 0.31012293124952 0.318205492932572 0.30033054178031 0.305617361089978 0.318556920625536 0.292920903915874 0.296061371695223 0.298747914060393 0.344607148861731 0.359978693414083 0.455422238637894 0.394230703178559 0.338990958810457 0.354409690229992 0.308857507397106 0.358964272517945 0.356895333698159 0.390278363605363 0.266603170430667 0.36144979241067 0.4413875201102 0.25968721636209 0.219102133256594 0 0.219726855419502 0.202556899340713 0.205852448116526 0.2209575011698 0.360029818214444 0.388044330703888 0.420676047990329 0.354241223124896 0.40639872895533 0.37477627745228 0.343016229328661 0.371026737941494 0.417535911971609 0.349572534888461 0.347631436952249 0.359912163748402 0.435871303016748 0.329037121090284 0.305453744644409 0.414016674280672 0.369517557203397 0.32054601447635 0.365683915809472 0.420788654437527 0.452492344199166 0.390432032652914 0.430437619702067 0.396957777076782 0.405681580389102 0.411394929846361 0.362778906899447 0.409417951375474 0.452669115717801 0.358846367802026 0.355157407328551 0.315991352254258 0.389553342467616 0.335278466179057
"ramayana_04-kiskindhakanda" 0.369976242234465 0.354446344778652 0.395742294970988 0.337770350614315 0.329657842402049 0.382766510136089 0.364621658841236 0.379220897452035 0.363063153597465 0.358660182826175 0.387225291376835 0.313147119688531 0.357740676576471 0.354806045337961 0.513590422502144 0.338863077581699 0.367428821326594 0.313926113182901 0.35698429343754 0.323317551176155 0.264702033347767 0.411621253226009 0.331967815175745 0.35845452333385 0.376948645148745 0.383843663257397 0.406518413372158 0.341269613357714 0.516297741829923 0.345404809248978 0.371752683747476 0.330809840258163 0.377116848832785 0.254328246580752 0.284387134838839 0.230437398289139 0.281768102994175 0.273663369158831 0.302629211279344 0.304748006168478 0.311402303481415 0.28584557069402 0.289814891899868 0.312959433469853 0.276557030799631 0.282288560653082 0.275492577169123 0.331587252828681 0.347412438805672 0.436017539508942 0.387768934951118 0.337510539452201 0.347550987493234 0.300472000951461 0.359482470698542 0.354858713778099 0.380949249247096 0.268798370105941 0.36333561683842 0.438745337173729 0.259023075825602 0.231709816149584 0.219726855419502 0 0.207276515073111 0.218282848190084 0.224961000420745 0.352638059487931 0.387394152890381 0.416622916059401 0.347444983271248 0.398568713998293 0.368798528684778 0.329966380214591 0.362049613458688 0.416925794436182 0.349694175735653 0.339706528990557 0.361145884717585 0.426737684369743 0.313654358304387 0.294648783177382 0.411983795015132 0.357734656804539 0.31548698039311 0.347542207826425 0.405561219645699 0.438092597939695 0.379079666070148 0.408086069096713 0.381887255414502 0.395991466420953 0.405290597310015 0.352252871121146 0.393634236559003 0.446084882614774 0.35212305751478 0.338157141020796 0.307873827686331 0.388557926727998 0.331187644302919
"ramayana_05-sundarakanda" 0.380487649959958 0.358730376102724 0.410029459137495 0.337484766418972 0.329663268008908 0.385719764926128 0.369648983613461 0.386449583534426 0.363567783084588 0.369033268684345 0.382303288268475 0.306759297866954 0.356235961198526 0.363205579245998 0.508751342313589 0.353171578759782 0.39132880654149 0.333585528522181 0.35600929538971 0.338410319474774 0.290226609997007 0.416637366440521 0.343926871137305 0.365053039610083 0.387580615623266 0.395017444075603 0.416300072867772 0.351446080852339 0.52438042198688 0.365877869364212 0.394779907946496 0.351829042592363 0.391742609047938 0.276078257226212 0.305817948943745 0.253620949229212 0.295511571774615 0.296033334931473 0.32310647857027 0.318685832215058 0.328386072908403 0.312308585501905 0.309598283379021 0.315244246195473 0.303728573159441 0.307443792645052 0.307315143476216 0.345324473969269 0.364940789823857 0.458476193815895 0.407456934160996 0.345084738044235 0.362475018616684 0.316372873055006 0.367427976954054 0.363075303945534 0.394813688279253 0.288377284973288 0.367203236398566 0.451338448955774 0.276671497252025 0.244944501336835 0.202556899340713 0.207276515073111 0 0.212747285793802 0.239833130929982 0.371094138371384 0.395602432932617 0.433401977766254 0.361720358701502 0.411919215516346 0.383271168035686 0.343879566359369 0.376753172354269 0.42847059931119 0.356539820374276 0.360164492982577 0.374674960220772 0.447436162638339 0.341732815288453 0.314056405664944 0.417751132168663 0.385387846909319 0.331534253611787 0.369090352659291 0.421752357477089 0.462419274488275 0.396211806382547 0.418520458009624 0.404225671072723 0.405690530574385 0.418501207772473 0.371047321339355 0.412671821644086 0.46590076213091 0.372804742433249 0.359393932408999 0.32269681559603 0.400566027101788 0.3451190779155
"ramayana_06-yuddhakanda" 0.376548883118939 0.366168875050951 0.413139243379668 0.344749219975464 0.342926567607698 0.393464595457494 0.375789872924964 0.389744476387 0.363854920720578 0.377678444782874 0.407136750137647 0.316544672050877 0.36827249970039 0.366303760569038 0.514929552452876 0.361702290877316 0.393694618052048 0.337753382455974 0.363433441245642 0.344540893825602 0.297284706083536 0.432631956056159 0.362176717150082 0.375723723965404 0.382960350898688 0.402435102562727 0.420059075310325 0.360982586573327 0.527063890682955 0.368402548618331 0.392139109736003 0.348379863238169 0.389492810384735 0.286238340903901 0.303070047430579 0.25840787036339 0.290983549899615 0.296285340379517 0.275471440572232 0.267155987256444 0.279734695365405 0.271760394204955 0.298062104992481 0.324275300966733 0.309685939719183 0.314389098973713 0.305518419355237 0.351611396570107 0.358695429376525 0.45860088553359 0.401505719048405 0.360836775591526 0.375411714003993 0.321603792348573 0.371330977797226 0.386723270855158 0.403142330366993 0.297554728374145 0.377743114284973 0.455060537926706 0.278513758654476 0.270487956413471 0.205852448116526 0.218282848190084 0.212747285793802 0 0.221744610771865 0.372870550728971 0.39917494197457 0.4392008790881 0.368481072320835 0.413490580956277 0.380728888080097 0.355415911628974 0.381231720804959 0.424206770206411 0.371387758267682 0.364551359090974 0.363784146702874 0.444631561149382 0.34465815887486 0.302713936053472 0.426374899260566 0.389365912642112 0.329336014134043 0.374905835494617 0.42841742051655 0.461329281710001 0.398619610994388 0.427050795004717 0.401435508848038 0.411430370790443 0.42607582124358 0.372159593014033 0.416145367705834 0.464181579699396 0.376153698802672 0.364717711558944 0.338659612154972 0.408214610845931 0.352584293437498
