"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandamahpurana_kasikhanda" 0.274274042925296 0.323266058054286 0.364173253862317 0.330275356372228 0.325266209299246 0.363149758097151 0.300534767075745 0.308822484660942 0.311912996308419 0.318783574252498 0.374345701899215 0.316612737949717 0.335150763653676 0.351511257594314 0.532696736769161 0.239832614941948 0.331651838253732 0.271060047600007 0.262160690068409 0.25489325109293 0.270377472931921 0.326250882124475 0.249331645688631 0.255726757219707 0.264451643798014 0.2694062899138 0.337830435892338 0.245190180169039 0.489630966242617 0.275436959230112 0.274960859465526 0.265127420830085 0.294720136135206 0.343959285262045 0.371244845249391 0.325566523688885 0.377729218966779 0.354699514354596 0.394493787787998 0.394979719245255 0.398873465226801 0.383839565365417 0.382717260824806 0.398866731465495 0.318755164225876 0.321092236115213 0.355501499546584 0.413066905938717 0.428541722795136 0.528024488272244 0.458352238381643 0.245014891864039 0.303783365351961 0.244548090173591 0.225525166414611 0.257366548308872 0.327960895097439 0.28980412518077 0.278612761107985 0.328551313742208 0.377572607725213 0.353954674586159 0.365033342042518 0.367376364513646 0.3721145620764 0.387266200890714 0.360043664484284 0.239202037364903 0.3054696212025 0.377286708035603 0.277721710756513 0.323321847087708 0.321017532198088 0.248702629604202 0.266544664604159 0.313877027844914 0 0.299458141424661 0.312681675758416 0.398410630732994 0.275777771114686 0.276132467845417 0.336484422347867 0.307231388531293 0.255138853693022 0.305393710623673 0.362374391058561 0.401422954311357 0.337487398111174 0.398104116395545 0.339080225515512 0.374579070905107 0.326901255587522 0.339671339500266 0.349163434959441 0.36763303742273 0.262798239178121 0.281571138461368 0.297023119101619 0.41393522272953 0.261589060345637
"skandapurana_adhyaya-1-31_pu" 0.353599600220871 0.358311673344288 0.401663601993839 0.373375162846396 0.365555558838266 0.408244443182731 0.337393829296655 0.354984643809812 0.336831583183317 0.350286104425527 0.430612522267741 0.360902678380831 0.379597851436622 0.376169026498584 0.551181924145209 0.280183330616964 0.313512060879581 0.257336471619987 0.310079867261024 0.264504968925046 0.281896513201689 0.358240286479676 0.26880711748643 0.318468325318925 0.32426380806059 0.343522329045515 0.349966376156461 0.286001030375914 0.531849561330633 0.271298298856837 0.302709950335369 0.232940299913757 0.303310022627811 0.321428312155514 0.362505759415361 0.308312289125462 0.376447823767702 0.35037294020507 0.379861908996493 0.390390544848981 0.395554394632326 0.365882423997171 0.374048591158466 0.404123370857358 0.327166741339382 0.31121613394052 0.338592192146633 0.393774358597149 0.420383342511164 0.507830535106268 0.434084466182286 0.282611482192837 0.301299990102956 0.247005786627152 0.309690486944201 0.319721405276801 0.345885975726456 0.308052495713534 0.311886742722774 0.400028502340968 0.354090798365732 0.351991584125399 0.363567925974178 0.357492262041634 0.375752291346828 0.380150455474467 0.336672315244738 0.268314601752164 0.32331284651033 0.388965456963653 0.275669074520964 0.300842145685598 0.322152946510612 0.27368117325341 0.291515729518372 0.34786260578425 0.299458141424661 0 0.294578426709652 0.401310986562542 0.291495713945729 0.204337564474399 0.360223156573237 0.286510237826495 0.269035706512371 0.305071187346165 0.358723375338654 0.421621646629707 0.304393234823662 0.397676333805317 0.344469608630202 0.364337081983104 0.351923927441922 0.326689611495535 0.346922092207058 0.406626613880597 0.29033393069812 0.279968493402092 0.322805041643079 0.411588564276327 0.284231580285713
"skandapurana_himavatkhanda_au" 0.342797156875749 0.349106233927617 0.389687700519472 0.366515297739098 0.358434936437317 0.406838316376945 0.337475077852101 0.353445199847737 0.328851142841285 0.360258201789834 0.438548653097453 0.352676314338518 0.376816294204545 0.372709881053527 0.543730076850898 0.294308919286605 0.349598726081408 0.304036477328379 0.322317457417327 0.299156099547156 0.294193708982874 0.373325444695721 0.296922186026593 0.324828574013824 0.326755008301303 0.351436111877683 0.366605749470832 0.297554854832177 0.52697127940859 0.306286606370711 0.3292395196232 0.278486433296475 0.326798643918419 0.348332719119016 0.376333898960523 0.331419328613591 0.385979221008038 0.363604175274005 0.377121914711587 0.378650308221925 0.382600246540662 0.366142531296657 0.381513243276542 0.409421459218456 0.341740545401513 0.334828583637515 0.354049094182092 0.410637076714279 0.430723980669574 0.511960612080199 0.451857268768468 0.307558737782973 0.336127068894171 0.27592665248322 0.309276028997754 0.344528014119391 0.358420819817207 0.313599727109648 0.334465228250095 0.407546014073478 0.379792884488575 0.379217835070359 0.376074148269784 0.378090330046012 0.390503668288136 0.379625752585096 0.352698130497707 0.294335653932395 0.345918654099689 0.394834886822215 0.291578400797726 0.358312612997101 0.328433152501489 0.299021449171909 0.318651634309534 0.34843369116458 0.312681675758416 0.294578426709652 0 0.405127226589844 0.316805334502257 0.263065395677287 0.384984526354983 0.33348237442717 0.286804496021173 0.337867318617479 0.385142041966857 0.439599418861579 0.341061798419331 0.40854891543468 0.367448248370202 0.392289312617709 0.38611873923491 0.354313847380818 0.374517156067558 0.416743571695586 0.324560295297532 0.316166137992772 0.334502092760495 0.417258893787517 0.311337992409772
"skandapurana_pasupata_adhyaya174-183_u" 0.431333800375563 0.431862903235446 0.437704876440943 0.424966629663089 0.439568759560059 0.469013981906639 0.419930136881258 0.430500812693082 0.436117348335594 0.448826601600348 0.480563475678985 0.454394484140278 0.421770902030263 0.439239083170357 0.56768367901427 0.403098851759061 0.387768380369943 0.394612566900174 0.398462524974918 0.380726743588376 0.39815868143096 0.398066754368085 0.407236540476258 0.412180331582715 0.418515646246264 0.410465310971034 0.428761657547257 0.39751846055253 0.548957343732836 0.373667735265522 0.378579079603881 0.372505477974599 0.401921670135621 0.433730281195282 0.463318609871531 0.426378823364577 0.461192068802791 0.445440183272855 0.456448673771079 0.466545384845633 0.47135436026809 0.461334540822794 0.456661486469641 0.469518698872762 0.393151789636099 0.41486237100029 0.411290535563468 0.481062038785218 0.49911595448921 0.551779928275607 0.511978431318126 0.39372128537847 0.427636248565142 0.391920904012481 0.389637787068911 0.4243659566783 0.45221233723444 0.414342853494828 0.432046128782226 0.430331813845368 0.462045280494317 0.452853660342016 0.455751339989749 0.44770860437497 0.466186834751592 0.463542721512608 0.436905382474441 0.383179277489448 0.429515751846074 0.457150401104111 0.409991592509651 0.406352934751071 0.409668065903666 0.379360761512648 0.373381669078007 0.413904891460296 0.398410630732994 0.401310986562542 0.405127226589844 0 0.416413763897725 0.370169772728326 0.397279574725831 0.408940077455272 0.406994775507729 0.38554419628232 0.395549385993604 0.405077487899108 0.394631241336479 0.468932765709484 0.398479238970258 0.440242552894221 0.416237530126258 0.431787166037829 0.378633965533352 0.484067595568015 0.417321108021759 0.377832849533892 0.400914319857951 0.481268017397465 0.40183887912761
"skandapurana_revakhanda" 0.319573189731716 0.351917608304703 0.400006654089955 0.356235466793688 0.343737111717505 0.395719748106708 0.347486074395951 0.355277899849226 0.351736353549375 0.357412749671393 0.410012561099578 0.337874724090321 0.355333149373995 0.34330086228033 0.53236482781552 0.258768391379532 0.331034573630817 0.278232233153886 0.31916771759907 0.277614173439492 0.214892846945134 0.366264809203012 0.265432529436137 0.282845254884412 0.318441121345203 0.313594393656293 0.363569890794728 0.267697376855648 0.481050332675899 0.289294140471542 0.301741828609972 0.260849623526985 0.31293978664493 0.278725795913509 0.320328858830203 0.262996972380295 0.337280176305144 0.306489673605175 0.346976807355716 0.360359102317297 0.357314485444823 0.326124367026878 0.343148167472128 0.361422299065124 0.273897053604253 0.254244078462673 0.297793093427494 0.356788777737301 0.394067225738348 0.476338430930686 0.400083585809882 0.274867467274211 0.278834703444704 0.238414262435582 0.297426304537499 0.299312320626354 0.311251745322473 0.25183801716783 0.302105964043608 0.412072010537541 0.323001692981317 0.3251509259592 0.343495146844734 0.32986345491058 0.35609824238912 0.359325333062131 0.30792408703955 0.268889396734371 0.346558820559225 0.348700768285256 0.301662668245295 0.34782681142158 0.332932664943683 0.263202554175984 0.317539043061124 0.341568371551118 0.275777771114686 0.291495713945729 0.316805334502257 0.416413763897725 0 0.270056165353509 0.374232260224023 0.282684487895063 0.270929013915589 0.311805573718875 0.37179278262694 0.435381420393303 0.341974216966767 0.411054499246192 0.345674925886587 0.379260328697863 0.34618078802321 0.334311967119505 0.366584441293613 0.380496630167949 0.200029453682275 0.290037495894709 0.271596276182801 0.372007934061848 0.283141080106345
"skandapurana" 0.326117726603298 0.31338994668977 0.371472046465037 0.325741666455234 0.318463793678022 0.37787824309036 0.30438527072718 0.324635629173846 0.302406622597865 0.324855586032521 0.393758205924864 0.306185976314354 0.342260433783318 0.341909309332507 0.531998628733456 0.25840452602469 0.303568917747201 0.232629557421384 0.271552581026948 0.23332255476588 0.229649924302596 0.348131713459228 0.25441562847676 0.281603853648306 0.30770059619744 0.31556754812522 0.351765137303172 0.255501805978313 0.521945615234221 0.255110630999781 0.296690633357408 0.232007014744317 0.303022269580645 0.273882571698259 0.314026262924289 0.252939893216451 0.320258647262067 0.299539412851725 0.31668733682115 0.325474321159383 0.331583424129703 0.303965925248643 0.316254847359577 0.35563000274837 0.282121740917141 0.270951370428862 0.293404695025934 0.35640079525884 0.381313918952329 0.488335440928758 0.410787726813825 0.250750889796869 0.284830830018959 0.204739273025767 0.286450955633198 0.308976494751229 0.31527581864154 0.271784086229584 0.296949761890452 0.386345632727524 0.316129599113349 0.317507301484016 0.319563203233866 0.30993279031842 0.327622484160002 0.315579319898449 0.285957080427567 0.253682843400015 0.306203226946446 0.374635141117673 0.256972276270698 0.304703854622053 0.28777450872157 0.246293650865284 0.277685088819915 0.344597031767105 0.276132467845417 0.204337564474399 0.263065395677287 0.370169772728326 0.270056165353509 0 0.359306446776111 0.286265454655103 0.224361412325692 0.277746481319152 0.344197378615647 0.41244148819677 0.306592549398111 0.379653962685959 0.323094835255634 0.337895707606372 0.336943385666164 0.295288147075912 0.332126212440595 0.397126142009348 0.278509234474636 0.256116217431219 0.28759694538722 0.389721731109601 0.264846569182865
"sutasamhita_khanda-4_iast" 0.373957611175425 0.413662767013181 0.42811412075241 0.423706397661485 0.419286323489538 0.450394532274133 0.383985680278949 0.395648806466436 0.399944656436948 0.418623877607646 0.467729250273963 0.432361062471695 0.403729812320333 0.424159840073497 0.556573832117671 0.334881454684007 0.371302391425366 0.340043289418392 0.34686529232918 0.329963103391039 0.362542245715065 0.35364061213273 0.335884069473586 0.345691946399997 0.357431051675097 0.36740523330313 0.358946821922216 0.347590371730866 0.526667735358888 0.323841490227095 0.313362372346945 0.306463552031321 0.324489728689128 0.406282937390801 0.434006811824997 0.40283852605022 0.441705623030821 0.423029867989196 0.442405629383913 0.453143373741168 0.455378684650286 0.442838464313209 0.435531583515374 0.454436690422568 0.376191834341705 0.385746060491627 0.405293669656592 0.459702825112746 0.48224510215765 0.54600883198053 0.499533425038121 0.356128746648926 0.384872301986813 0.35005190493797 0.32266274431617 0.362432922438138 0.418250434289372 0.377441292305064 0.376979027834054 0.365205325118638 0.43515719439991 0.42880312526574 0.431292467364375 0.430055291372302 0.434287241735328 0.44320526137121 0.418038056369348 0.304799538136365 0.378896679800629 0.427482799194399 0.342100468162521 0.369939527748746 0.38183430336494 0.329086263369724 0.298137105530553 0.323006516484717 0.336484422347867 0.360223156573237 0.384984526354983 0.397279574725831 0.374232260224023 0.359306446776111 0 0.366364920658977 0.361265741207242 0.362477665999111 0.398286605250341 0.41096563495751 0.382581930367151 0.44719073835166 0.386200420187049 0.410717826153051 0.378523520029432 0.396054287932751 0.379109609685872 0.434659822908249 0.364584045490248 0.347894244897381 0.366639462083481 0.442677246570289 0.350842223771819
"vamanapurana_saromahatmya_u" 0.372035178793281 0.374035981049048 0.409097195012271 0.388870802305235 0.379554604802862 0.426981811354274 0.357623356370007 0.362770283458736 0.356196794022312 0.364705601142443 0.439378477427105 0.388790377618135 0.39888420196782 0.391728054949413 0.56238628150812 0.29094071637693 0.342882739237032 0.289022895724413 0.339302973278678 0.299177607909149 0.291246875004509 0.377543091664707 0.286532827252157 0.328971192015805 0.347362667967903 0.341057965332528 0.369727556005514 0.300444866339809 0.504851796097 0.279057564574133 0.292314926205349 0.279661764842625 0.328250407298964 0.346809613001521 0.387679640155429 0.32981550593789 0.399004617865074 0.367604274175193 0.407392929060638 0.418091627210116 0.419326271346144 0.383458531570531 0.397295382873128 0.424718652810366 0.336619454796872 0.323922293334974 0.354878270835841 0.411559093478169 0.441744590337961 0.504178003764985 0.447952316731419 0.296684933600515 0.320891063695753 0.292099555151159 0.330290638056499 0.324661178460272 0.351467796624744 0.307961740766953 0.337317216419378 0.403655586095071 0.362577487261944 0.376849096089657 0.386818488317508 0.377226957626129 0.402231468522502 0.406488007091252 0.349954372207554 0.277881998804088 0.357499497453478 0.367982040521895 0.30291381426603 0.346462240439691 0.34453266315974 0.28868126836747 0.322553277321257 0.354243520191084 0.307231388531293 0.286510237826495 0.33348237442717 0.408940077455272 0.282684487895063 0.286265454655103 0.366364920658977 0 0.283294392381129 0.323884616322514 0.371487309050109 0.414852784912184 0.325875948767346 0.426898464871634 0.362426940696632 0.387376431953345 0.348590072507583 0.336339602439057 0.371909042028161 0.376085743419932 0.277208698835288 0.302744075135204 0.321877649715477 0.412965045073293 0.307605435639594
"vamanapurana_u" 0.30061851476557 0.318917338709657 0.376602079232339 0.340931195576511 0.324971016405024 0.382447071902673 0.293898379169016 0.314429595923222 0.290284655541297 0.29878208825444 0.409196758951405 0.310940565963298 0.354324784218508 0.348829742362132 0.538117638113725 0.242913703681865 0.324658599264766 0.232088398244827 0.271043988173339 0.241191472102736 0.249532964495334 0.351796144134798 0.232475757342732 0.27412723569645 0.288447062922155 0.310812251896923 0.340583692513659 0.233982495566308 0.511781149805736 0.246208364834739 0.281187529884712 0.24902919627481 0.299870483469698 0.299309486381338 0.335869659665875 0.286133576801612 0.347823118219815 0.323365214288757 0.352610802858293 0.355691900448232 0.356418957273912 0.331150755957188 0.350894945669776 0.380393709819457 0.315578789930886 0.299314713326561 0.32629417774285 0.378707973966611 0.391463351339452 0.498883146656241 0.433642477389597 0.239043825795265 0.276669693173604 0.21467534041442 0.260101995538546 0.276191883975343 0.328057464086389 0.263607681546988 0.285432983223859 0.38385226948317 0.325226353497751 0.326684307395207 0.33570805050414 0.330417474835125 0.345673391106107 0.342918671460991 0.302860907012654 0.238115730538889 0.311015146036821 0.383757953963354 0.240075111940095 0.331709190814076 0.307096467427386 0.248113923276546 0.29123091886852 0.342352069022247 0.255138853693022 0.269035706512371 0.286804496021173 0.406994775507729 0.270929013915589 0.224361412325692 0.361265741207242 0.283294392381129 0 0.294696602927231 0.368827430776049 0.429706416289899 0.31909396361806 0.392172930906853 0.344870223374588 0.350708452952456 0.344277396327462 0.293708973973876 0.35922352328229 0.372768390868111 0.266297957202729 0.271224002831928 0.289401566697721 0.394165939136591 0.247101248846639
"vayu_ba" 0.317420864995371 0.356776050976169 0.400487696771604 0.366464384719671 0.359151641147525 0.399101282723559 0.338590023417549 0.355076561963784 0.343895912300725 0.329606397644189 0.43609695659506 0.369431555840078 0.37646217645992 0.358015136799191 0.538128014911702 0.274088256794527 0.139766688608618 0.18533230685928 0.275368981468735 0.156810197208392 0.2812323928805 0.369200295393941 0.297808157775579 0.296886252575835 0.308726395688638 0.308303202222554 0.354382114979567 0.281944049633183 0.531733210776161 0.26720219154201 0.321883239259832 0.246663886920237 0.325553976213658 0.317223340348272 0.355944974810131 0.314253148177534 0.367435776297205 0.343877650625579 0.376725107124664 0.388413460863153 0.392658536412355 0.365227229163481 0.368091025625164 0.394225777787811 0.311309960439634 0.298609503058056 0.333249194437828 0.393882741174667 0.42937091053051 0.511907409912025 0.441821204865367 0.245134992801415 0.279603003718722 0.210453620995606 0.287703625094067 0.32521303072069 0.355370257210437 0.326898443997503 0.338035977893439 0.390689262268499 0.358064499206807 0.360797561611937 0.380023150856914 0.363835717398964 0.383223244645792 0.389596281927565 0.348163867385962 0.29652176292731 0.328677391623354 0.408038530141707 0.322399809871864 0.341970266680535 0.367073881691183 0.239741188116848 0.300242048536052 0.359542721390732 0.305393710623673 0.305071187346165 0.337867318617479 0.38554419628232 0.311805573718875 0.277746481319152 0.362477665999111 0.323884616322514 0.294696602927231 0 0.216895980115531 0.375192462091552 0.239059772164583 0.332537074101946 0.18192469868053 0.212924895264251 0.249851121686789 0.211893054038487 0.21653927473233 0.395978375573121 0.314766827905712 0.0766883396461796 0.326950038345433 0.425537701236458 0.262380899869717
"vayupurana_01_frame-and-cosmogony_iast" 0.380385376753767 0.399669793920489 0.428995403439646 0.399561010549431 0.402389648533801 0.437025806821455 0.38499291627936 0.393579325260724 0.395763213180018 0.395934115719629 0.466272043059494 0.42035277237895 0.409063715966158 0.400570108460288 0.555771979673052 0.347683604764764 0.21453091972664 0.29941545718896 0.335150929942156 0.26211603435784 0.354798878176417 0.396246379386508 0.36398868543119 0.35901072356964 0.371249453146557 0.365555569163024 0.394710150497369 0.343386707986503 0.552157905844014 0.321405211557573 0.363849142312181 0.312098658517574 0.37056431009967 0.384649656332822 0.410198973531907 0.382319761797019 0.426847778421461 0.400378458213826 0.42704580209125 0.43955123279048 0.441814627718616 0.420930205241871 0.416602533343345 0.439312713026852 0.358749367357761 0.362042237908209 0.374958188128887 0.437273893278185 0.464997628249245 0.533988270615283 0.478280156822138 0.314075121883324 0.357949918973831 0.307064259696366 0.347253183607145 0.386185370976443 0.409745930729309 0.387437102822778 0.392187815796406 0.4109639769051 0.421510070318716 0.420909457403706 0.436166427916866 0.422076516323793 0.437395217814645 0.443514936471406 0.409855823616043 0.361067089221208 0.385450787863643 0.44123348040752 0.381290160292271 0.384069726074148 0.410829130305844 0.316349762196674 0.34106289805521 0.393107176580015 0.362374391058561 0.358723375338654 0.385142041966857 0.395549385993604 0.37179278262694 0.344197378615647 0.398286605250341 0.371487309050109 0.368827430776049 0.216895980115531 0 0.387622636574112 0.296843494892073 0.38249127835294 0.263796426076972 0.29442006592774 0.325368147834347 0.326602722995815 0.26660499318826 0.433503773914937 0.374215323685878 0.222816568888681 0.376289551204552 0.465719319784054 0.332366618647139
"vayupurana_02_pashupata-yoga_iast" 0.42179189278143 0.460006800061605 0.463781909762716 0.454641825393131 0.460488484275792 0.477728921608797 0.43072689225336 0.44080019315396 0.448773766231987 0.455337317787349 0.499511902052362 0.476290862883966 0.443556980798771 0.460512476210583 0.577938466877024 0.398734143554408 0.384414103675338 0.392936302347117 0.423972024648403 0.385173857341339 0.422879740997457 0.416517536698523 0.419240670716777 0.405194385617263 0.406355081742067 0.387708218151208 0.436355892782294 0.407111081153362 0.562977230579033 0.406483693557612 0.372349285521712 0.387237689392246 0.401204162503991 0.45140340139858 0.473138307731931 0.441679285135713 0.464747331209623 0.44969762969063 0.475736751317369 0.484189461643259 0.488295943921467 0.47926852579773 0.469730529852927 0.477213691602704 0.406690107428096 0.424640330899852 0.423183124772055 0.492110071686675 0.504630029270838 0.555715881272548 0.519579927110092 0.390747540371387 0.432651508659594 0.394595991335923 0.39076525260241 0.424058169064217 0.459667365810145 0.433520838518185 0.442537699889112 0.437002603465772 0.481923403993802 0.466550848157175 0.474172662087782 0.462501959700147 0.484039507931185 0.483369929894231 0.463792356775818 0.401566335281256 0.436511720667464 0.471064563310127 0.437311008660914 0.428049880568529 0.455710019170321 0.386854215209492 0.378682673255526 0.407421687755339 0.401422954311357 0.421621646629707 0.439599418861579 0.405077487899108 0.435381420393303 0.41244148819677 0.41096563495751 0.414852784912184 0.429706416289899 0.375192462091552 0.387622636574112 0 0.388988054352868 0.465032278450284 0.385008901048634 0.430952921894415 0.382661646095418 0.417645262392093 0.382603083048622 0.479177407058491 0.426344694848756 0.360167862314989 0.419322831918548 0.48467585369241 0.40656811993184
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.364563495567603 0.37749222910658 0.408948372096497 0.383488677407981 0.381126513663694 0.419434532770652 0.351649437205951 0.374683574171573 0.360110668381378 0.360544020004889 0.457964320851127 0.389506836347144 0.391064982867585 0.374049982099492 0.562161214713645 0.314200959589405 0.256981860088275 0.266868769636775 0.330336642550851 0.255475966209386 0.323630934267772 0.386581828519558 0.327072054271153 0.340428690341951 0.344151102537279 0.352459826366435 0.370121614683831 0.31978328487372 0.537228911536787 0.281205352670015 0.328010177866491 0.258338495337197 0.333800041927099 0.356541015450443 0.391661266523132 0.354879821689287 0.403237261504407 0.378947859088206 0.408120996244356 0.420425402006115 0.421493192407418 0.40168622625291 0.400259479863505 0.425182825374232 0.350914389816519 0.339752276702842 0.368360336169038 0.42263192154826 0.448257603891382 0.51964504264374 0.463627457146753 0.302396825995538 0.330878806674316 0.281056489454108 0.330464317833126 0.352912505918571 0.389854251580234 0.347138085479598 0.37290151921991 0.406499106509399 0.390718770203501 0.392551344312952 0.406009146347836 0.396514083510238 0.411528514996036 0.414049662078096 0.374392064094184 0.306584913193297 0.366298673342348 0.415337419065944 0.332845098289487 0.352848033542812 0.351115035349948 0.286548624813722 0.32419888205275 0.381470027824884 0.337487398111174 0.304393234823662 0.341061798419331 0.394631241336479 0.341974216966767 0.306592549398111 0.382581930367151 0.325875948767346 0.31909396361806 0.239059772164583 0.296843494892073 0.388988054352868 0 0.385883868870082 0.293327018473811 0.30431362852514 0.331772672849527 0.287692467708621 0.300689438425362 0.413993837619188 0.340274144982311 0.213324385465759 0.355842006389951 0.434767084838381 0.308479995730873
"vayupurana_04_bhuvana-vinyasa_iast" 0.414479315533403 0.44886869144446 0.476992878932699 0.46233985470505 0.451688894668696 0.454848554880649 0.436953132561522 0.456967996132988 0.426395572584321 0.445350416020381 0.497480258155885 0.451830972555343 0.471093364601111 0.45534559904745 0.566874074927659 0.384409373273523 0.339463018721838 0.358153043480897 0.361051720701081 0.331309120977605 0.409897708833976 0.445277055105837 0.405724526750266 0.378147859953508 0.396114578495338 0.419835965799507 0.442502328910405 0.386747858036949 0.562776889367539 0.382150757912939 0.429880669881332 0.37154129554137 0.416321451887939 0.435255376965735 0.454859578195073 0.426183999863968 0.456076365864999 0.45413449862348 0.44473008533902 0.46107451835178 0.459626712769087 0.444175054698179 0.459543177744851 0.46703228120272 0.44385414548198 0.429680772831677 0.453965849872266 0.479841077003481 0.49879845038128 0.565642392641271 0.500969440841221 0.378157485847749 0.406563349739713 0.346449518003845 0.384065626297967 0.427710988108611 0.416267069248689 0.43712918985583 0.410279164007661 0.466983872520961 0.448411498374457 0.447364663216019 0.447550086578519 0.424789967172886 0.434562065703722 0.443557854025036 0.438952598821533 0.401357729002243 0.416535022376538 0.478226731889927 0.414495081279089 0.407911416855977 0.445446381600026 0.370871384218495 0.400232793043414 0.448564908209147 0.398104116395545 0.397676333805317 0.40854891543468 0.468932765709484 0.411054499246192 0.379653962685959 0.44719073835166 0.426898464871634 0.392172930906853 0.332537074101946 0.38249127835294 0.465032278450284 0.385883868870082 0 0.355360769313153 0.372950554538194 0.395801805687078 0.389223724009303 0.371304691829819 0.484172529818393 0.408072385765939 0.314558603866624 0.43869123297687 0.484738491702427 0.392371009216893
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.346361682403006 0.390950128282781 0.428143943250804 0.401703423950307 0.401299728409073 0.417411835652783 0.380673272089894 0.388551996541243 0.385579779033046 0.383983897425016 0.453495121633771 0.406872894654002 0.404467090508953 0.382357543340585 0.545191296876267 0.316917666672554 0.176181339504883 0.274626544144298 0.30801556382627 0.230503083830398 0.338582557318534 0.389051216135922 0.347088802789623 0.330978732814219 0.339060735962902 0.335256127035566 0.38268513667157 0.32623836475297 0.545355547488216 0.319694519338378 0.347987133882132 0.291837031570452 0.349532806711916 0.371796172784139 0.39630401187534 0.364380068870697 0.406047649187542 0.386998978833014 0.410750847291201 0.420593580257965 0.422539740009279 0.407114067283687 0.403555012009808 0.424708787446525 0.353965071873996 0.352347384489512 0.37829590920842 0.43563875758007 0.457622447089121 0.535202630657204 0.472474510683906 0.300171841585994 0.340821729003833 0.266752636183548 0.318986838191118 0.365693792536766 0.385546697931639 0.374280224277356 0.368451327101305 0.403452692857156 0.406670820571892 0.406261121228388 0.412715627038225 0.399178301724992 0.419286435757595 0.417378596373064 0.389228522503674 0.336957615931118 0.365838148882821 0.432630717783224 0.362819532413225 0.364698452470181 0.399473064239316 0.296530429157628 0.326808919995464 0.376406843020219 0.339080225515512 0.344469608630202 0.367448248370202 0.398479238970258 0.345674925886587 0.323094835255634 0.386200420187049 0.362426940696632 0.344870223374588 0.18192469868053 0.263796426076972 0.385008901048634 0.293327018473811 0.355360769313153 0 0.290842603645605 0.30974990765874 0.304618054025305 0.245505471955361 0.427355529973364 0.349241538636459 0.195503082610925 0.365052191066832 0.447900342208483 0.314767376565303
