"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"mahabharata_18-svargarohanaparvan" 0.488715784997365 0.451584685420015 0.491315694897619 0.458044031814202 0.446365654642475 0.49030979309083 0.467536843787809 0.472297297899474 0.472821621925911 0.47057836906244 0.497442148587525 0.446761677216709 0.459059897328735 0.457442223763562 0.589007441119128 0.452750933562924 0.469727116626387 0.437113535375228 0.481314164881176 0.448426063369367 0.395293748697112 0.498035967302711 0.445197958390048 0.472178363887186 0.494821037135414 0.476703463319538 0.504777989887294 0.457478094411221 0.568017434514894 0.454666000456014 0.473783074142959 0.44358923956111 0.483034002400566 0.364790968799246 0.360298223638698 0.35696084073575 0.390865528559823 0.366752952618829 0.398348475122274 0.403158967468891 0.401137546556277 0.377111439245443 0.392651237810304 0.39600260774742 0.382662194912323 0.376479116557712 0.377896499111844 0.36871044045328 0.434835695217597 0.452103225594587 0 0.444282553345904 0.441856022782007 0.43019317051818 0.478233496545533 0.466791748590176 0.469774336649367 0.408959249665953 0.474577282899115 0.537244271194205 0.412552433804175 0.410911239868369 0.429615157732859 0.423723052948901 0.44175401911339 0.43636081223587 0.405761249957971 0.463398768834876 0.495507480467295 0.497147846800756 0.460530476732768 0.499207189409886 0.478243468889986 0.443423385177074 0.483070777943769 0.498553359085044 0.471904343772213 0.446503580880557 0.464441840044175 0.521570948939204 0.411923110597969 0.424184393580891 0.510031827493623 0.458537747040115 0.446867654784863 0.454959420355096 0.490467921481191 0.53054077428857 0.47520000337895 0.5123098372465 0.484062237630026 0.485748988153806 0.480597600975984 0.450824713472444 0.487342041001812 0.51470757118294 0.451019176122819 0.449044816627235 0.423481227045342 0.474675136852737 0.451358959876636
"markandeyapurana_adhyaya-1-93_u" 0.304560371762996 0.33077754323394 0.391581384046321 0.343823809850739 0.336929350300937 0.389725036383615 0.306112652265802 0.323557716188663 0.320462303947532 0.316702560158529 0.409985305427755 0.331825062344472 0.348392398179528 0.357987519627426 0.545131535984403 0.246844018590194 0.290209483823335 0.226013256697055 0.275234061637777 0.219371843199724 0.250861429116744 0.348391698817501 0.238735197914619 0.278282080553158 0.287176200245379 0.27693510926486 0.354274607515874 0.23580847434872 0.531853687027929 0.274255030562622 0.299966011956397 0.266537271707251 0.325848976132007 0.303739528842969 0.345803400919193 0.292561477255949 0.359273178628173 0.327890387085469 0.373245335623025 0.382444850278055 0.382375432186116 0.358554664532819 0.361425503628923 0.384786471813117 0.295304989948379 0.29164579907923 0.323982060711674 0.3783250847521 0.421833240639098 0.51560242709596 0.444282553345904 0 0.271421077082547 0.215299404781826 0.262962780324279 0.281335171336582 0.340010192016354 0.280431263746816 0.298145486400201 0.38701920180225 0.361362212144272 0.337031678152925 0.363460433548321 0.362605777153849 0.369276084687267 0.384547108857887 0.341824352657398 0.276380861335542 0.312501456994007 0.392847745500086 0.284413964571714 0.345916548915642 0.344634563867521 0.233067314558121 0.295289204595134 0.354251176949197 0.254746441627546 0.294672247498179 0.319830591246532 0.405727909084937 0.285385324898429 0.260250302317755 0.36671263482945 0.308313307612522 0.248734104026107 0.25489516647122 0.327432996124525 0.405241256794828 0.314037610223274 0.38917191037816 0.311671689441177 0.329585999392721 0.31699751704443 0.288234436437231 0.32776847053579 0.39989594885241 0.276127158002271 0.234455238102436 0.291016510615494 0.41451363694909 0.206910652553045
"matsyapurana_adhyaya-1-32_pu" 0.334614227304974 0.361199654400479 0.407778255623299 0.3720628569618 0.358692541904677 0.408375630357922 0.341886595572925 0.364706290213234 0.351839132938663 0.333056003489389 0.431034934880473 0.358412308345813 0.381314078969405 0.374775243148864 0.548507916076381 0.277709522329528 0.321691172469747 0.25665593327024 0.323813012135629 0.266565682297383 0.265436322584945 0.385937378016633 0.279081441788718 0.321638413837388 0.328485048658429 0.320193787801022 0.367388189305992 0.284557499385696 0.531405037085488 0.308579621619373 0.329149371247964 0.289058258854169 0.343577590493049 0.293640665516708 0.348302875361317 0.302067144960713 0.365032883961026 0.333735037645369 0.38215791357417 0.391164166434622 0.390985853506796 0.362025853251417 0.370935403394513 0.395109978676493 0.319319854388593 0.300470738024581 0.332890360160743 0.37626030663017 0.425170698097313 0.501131924500574 0.441856022782007 0.271421077082547 0 0.208768269230916 0.304282171355451 0.317465913504881 0.338144131783484 0.307552343614644 0.322813341558055 0.420770166561877 0.356857080523339 0.348438488101944 0.381338074692961 0.377235895994283 0.390357067590517 0.402703912548006 0.343714323493133 0.299071805627843 0.346046714310733 0.398370090713705 0.317937590465272 0.373842919182057 0.35848556879164 0.279358942617268 0.330099477712972 0.371723259527617 0.315792709814343 0.313559346594336 0.348746735962112 0.439216208485944 0.290188101407513 0.296748246271541 0.395698408186598 0.332629062623596 0.288486717038248 0.291671693698841 0.371904351194714 0.446087689552934 0.343192390477462 0.418886984314799 0.353354676735838 0.352020942997529 0.3316637055496 0.299495266076648 0.372067188825325 0.400995994994936 0.302554271215441 0.2780652116557 0.323127891245109 0.419646703340252 0.279921371823395
"matsyapurana_adhyaya-176_pu" 0.277199818882954 0.324203834535763 0.383120753918302 0.333716525130933 0.322773109250619 0.369607886964298 0.304173051317128 0.325573756487724 0.30320161426399 0.308741050530301 0.406014809707378 0.314436276992985 0.345490885554753 0.3366253534547 0.532601960936876 0.20578435144958 0.24730361955203 0.186648074839638 0.24372927571144 0.168897770387963 0.21344628175125 0.348813303766018 0.232266639125686 0.255802681975934 0.265724282069163 0.277926873475843 0.336207578930503 0.22984410572281 0.519873533333067 0.249697893420897 0.289347405526041 0.213891693791783 0.293023818811196 0.272168673296206 0.318418999600538 0.261511165891997 0.332099246665005 0.305004576466674 0.338716406379919 0.347588720872899 0.351027312094213 0.32256204010073 0.339120258538423 0.364975405565336 0.27980126950462 0.261556503192993 0.305439763195742 0.364684081067799 0.406002383243851 0.502654946280635 0.43019317051818 0.215299404781826 0.208768269230916 0 0.230836993824741 0.28011247322042 0.30904516327858 0.268269655245479 0.265637088387028 0.382907356657534 0.32928780804275 0.324897648304215 0.332469645353119 0.326610010972718 0.339831583608649 0.344779458602817 0.307010267492764 0.237033066525179 0.288036785480094 0.38555417523911 0.267594665936413 0.315533297987479 0.329784168275605 0.2106556151111 0.26840196135834 0.330797728037767 0.253238795491045 0.258250162671898 0.287577810940962 0.403959634114601 0.247645529555502 0.212960639149834 0.360087523765721 0.302624198620625 0.223520340322117 0.219347095205939 0.3212574566406 0.409320395684299 0.292518849384351 0.358408077354055 0.278632424338439 0.311682234965377 0.302357922901221 0.261098852005198 0.307953030020765 0.390327548053662 0.256191261338877 0.194679601658865 0.277209877373123 0.398077996128168 0.217441269890866
"naradapurana_khanda-1_u" 0.221243520241282 0.344927889485548 0.390840931162379 0.356874009845092 0.349531843820905 0.394985650794985 0.326687799852642 0.33961164899485 0.330839067112658 0.345923285887181 0.426177169572127 0.342151458979953 0.353101526028843 0.361498309571649 0.538250077646489 0.206238138175836 0.307488173602452 0.25459484375852 0.247652762775381 0.230009249849251 0.287810808523494 0.336977022456254 0.255942916110609 0.245700397522961 0.21657288254841 0.271697312463721 0.335556626977908 0.244764376489984 0.515561105826552 0.285078511034962 0.276783939984548 0.252131173259523 0.267326792692367 0.357772017162068 0.38783903058349 0.343266689697498 0.399099606774717 0.375125919428545 0.398648921478071 0.404286517141491 0.406036125633251 0.390421220053735 0.400012937696311 0.414659680647276 0.336713966842317 0.335328048629251 0.370164518294949 0.42619941412987 0.451136829622282 0.545171813677999 0.478233496545533 0.262962780324279 0.304282171355451 0.230836993824741 0 0.277593098388153 0.346393171977762 0.310425756851406 0.281118756401664 0.351112062410902 0.396058004691457 0.38097409026854 0.386042918119278 0.38767726134035 0.393665982296417 0.398117608205769 0.377434433136964 0.247948231888586 0.308916438632897 0.405899139986854 0.301465323106469 0.330831345108875 0.354770828717469 0.258712779224338 0.246053446330127 0.288441666451125 0.234814364720156 0.321520761793514 0.32176881752378 0.402679685409728 0.307933817181522 0.295230008526784 0.333690992497953 0.341980004082068 0.269996771020136 0.297867112899038 0.361720242532546 0.406677140195756 0.34329799197519 0.396890300807049 0.33184897673069 0.366579341451582 0.334986989481844 0.341953254487556 0.342438125342991 0.384997120817509 0.290730562683834 0.273792486331122 0.306143024840059 0.41926768459341 0.261167001159025
"naradapurana_khanda-2_u" 0.335119361749115 0.36181511028453 0.409646817844724 0.370682950106312 0.360099044749365 0.424565032793272 0.343310953196177 0.352865302348358 0.353661622948192 0.35201377070105 0.431440745350904 0.361297805894015 0.377162246586382 0.391302439056587 0.54810569552641 0.252614119163783 0.351944398706055 0.280340448367355 0.325518428993134 0.287280283482699 0.294611203474917 0.373705754193803 0.253905147281602 0.307026826863136 0.326377456394438 0.295736272452765 0.359244561558893 0.296885462948298 0.522572780497016 0.315764462407377 0.31551934599336 0.300914760117804 0.337779276227136 0.350412917637182 0.384002988798674 0.334847365584398 0.392552104334755 0.365011936558209 0.413914132365333 0.422172641261343 0.424222796023844 0.398657511963646 0.402332599363303 0.409788619702461 0.33612333012495 0.327045199823739 0.36179218826503 0.413724930804198 0.451663322704383 0.527825601337456 0.466791748590176 0.281335171336582 0.317465913504881 0.28011247322042 0.277593098388153 0 0.362438318681173 0.308207786583803 0.316904500562843 0.410820757794018 0.387822026608003 0.354376141498867 0.382879133731494 0.382671364990512 0.389577734108809 0.412146741655453 0.366458637290967 0.286978646625951 0.346851122741266 0.405903947571417 0.302628990919341 0.375921341432645 0.369864312021949 0.288179570129108 0.331362656086618 0.357655538636117 0.268511733458926 0.331666549519568 0.356489541694754 0.435838292321188 0.309593647246149 0.318723254126429 0.372586094947039 0.336207266937481 0.287263679779757 0.335706917769686 0.399046210744847 0.437625484365433 0.364576638635295 0.43890196293879 0.377197673206888 0.398500535624514 0.361777016377635 0.347619937042637 0.384617168502618 0.395732000563649 0.292753838259097 0.317128217110437 0.316086798758853 0.438220806299537 0.299990218468505
"nilamatapurana_au" 0.371421882214927 0.414519590152068 0.455983362079162 0.431337411452112 0.420605799191334 0.457737705111977 0.405855932881851 0.418568185419047 0.399394071108851 0.408809027205701 0.468218703641112 0.406457644298589 0.434960619344198 0.424867333576201 0.563104015773141 0.314276973786137 0.381771517283528 0.341159973937457 0.376106998214393 0.34124230736017 0.322663364644704 0.414368403860383 0.332172079189612 0.333978917827986 0.365626443255484 0.373800154346473 0.400822380863828 0.323153045000389 0.537935721854365 0.358498359510238 0.367583109218111 0.339851600747168 0.366842439172826 0.372362240918969 0.404752073449107 0.363918503266646 0.413339926678839 0.398896617121105 0.426195237283327 0.432250919968588 0.43232041964031 0.40714372039675 0.425688496046219 0.442069288950876 0.379821886345562 0.363169303972554 0.393430252918408 0.432876044231342 0.454229326027229 0.537828787922738 0.469774336649367 0.340010192016354 0.338144131783484 0.30904516327858 0.346393171977762 0.362438318681173 0 0.357012197531023 0.37683180373312 0.451479850947588 0.410032570424148 0.407244535064161 0.417506250493511 0.409259045926233 0.422640627055788 0.430552626054615 0.394932396168498 0.343792746715018 0.40081263283062 0.402272843919361 0.359832209085439 0.405549727555351 0.383546212936227 0.348176634600915 0.370822273958885 0.393775191338729 0.339989600674458 0.357463983260243 0.370583236863913 0.462592493514044 0.322205902365586 0.326281293303824 0.428282349051642 0.361976587490463 0.339101959046414 0.366395935063096 0.421805655421813 0.47200324971837 0.400746533633671 0.427010288103831 0.396515313275057 0.409094164280807 0.395516956323901 0.385602806420518 0.419410796369553 0.436917842981248 0.325693585271955 0.35240210240577 0.365029782605693 0.432672988164223 0.358078918715229
"nrsimhapurana_pu" 0.33830397193109 0.33620170823464 0.385212609052696 0.316778925124322 0.305860699989827 0.374095246420801 0.326117613830103 0.345431287973259 0.333161537163841 0.341117978355377 0.388293999403324 0.295165200581885 0.323860770685956 0.322934870509818 0.541480943554919 0.275911649519604 0.36083051662151 0.278122113553991 0.338032968357931 0.293406257333538 0.204280761222501 0.389292793931246 0.265660595602113 0.324010426570152 0.333630017566916 0.336667998448269 0.372254505935812 0.287424476479623 0.513480094685105 0.29864095465857 0.315441226264578 0.284140383643735 0.340560147243144 0.250148371193031 0.299389132103493 0.232160177482381 0.315182663191259 0.27983580464854 0.335278828833124 0.337079666518073 0.341386388233971 0.313148116030556 0.323702342773218 0.349928587475782 0.256322930489205 0.255430360475557 0.273830693147074 0.344034250618343 0.386216530162612 0.474506867245867 0.408959249665953 0.280431263746816 0.307552343614644 0.268269655245479 0.310425756851406 0.308207786583803 0.357012197531023 0 0.311772649144064 0.414592311990595 0.286832986874283 0.277363927495835 0.290602474262953 0.295058371168054 0.311103744912281 0.319710616988432 0.258461637036924 0.297176882080075 0.362663632808312 0.397640500342718 0.306144590110301 0.380074627301146 0.329007018345743 0.288223091358465 0.334458919988334 0.374836470167835 0.299384934154641 0.319015975382618 0.324791014402634 0.424570386912207 0.259820835316431 0.280407745294415 0.386678444128694 0.31759926977516 0.273014115499993 0.335532769942134 0.398616264613813 0.44616174666962 0.357276875788116 0.446892636770851 0.384118323997749 0.397779565897168 0.381971857769558 0.337963941045185 0.393323318782566 0.423246648276782 0.294732215390901 0.315851513540048 0.24632715961166 0.36393732448545 0.280414152130174
"padmapurana_a" 0.339552387820285 0.358768708448888 0.409040521689081 0.371497824555949 0.362301543068682 0.381114294471675 0.34810457900132 0.358416387877033 0.346312500482235 0.363881963472561 0.426178281254997 0.350630804962125 0.379461986958197 0.381401662538245 0.559183163970236 0.274080281849027 0.367607714836502 0.290887687602257 0.309570720117841 0.288659839110814 0.302783181183451 0.382059046830179 0.289557636310406 0.331128674299619 0.318962921924163 0.332150676082664 0.389084894819614 0.306700638391583 0.533844329737265 0.31938453188498 0.32972093421086 0.30007692006698 0.346319867872562 0.35761152796019 0.394516844175161 0.341623528080139 0.410434518255316 0.383539168215636 0.410615392697161 0.415387727258227 0.418097106904114 0.39934088071281 0.405854770633204 0.428028752218209 0.356078373561964 0.347113109233181 0.376866638957692 0.43090235360713 0.452504230738067 0.547142103820082 0.474577282899115 0.298145486400201 0.322813341558055 0.265637088387028 0.281118756401664 0.316904500562843 0.37683180373312 0.311772649144064 0 0.379062768589248 0.388385604422261 0.381095762882717 0.389791532381988 0.393653758837105 0.394836047938156 0.405227837223863 0.369871943141773 0.296400972130727 0.204524603627041 0.428289856181862 0.31586775591745 0.253601514387511 0.36689393222423 0.298768226325116 0.315188882221549 0.356974019900623 0.290226878916871 0.326573408503595 0.348981541270867 0.446845449585069 0.315565744630259 0.308693809216407 0.39006612188463 0.352071925597712 0.297888337428952 0.349985426731722 0.407935349797225 0.459690076379849 0.387187564864256 0.424736963913866 0.383263838531062 0.41273035725666 0.384567258657347 0.372425654774528 0.393987728851815 0.42617854946135 0.306631944774709 0.326854503025701 0.330369888622607 0.42611844550884 0.275252485254997
"pranavakalpa" 0.386478033256235 0.413029454127525 0.426475504443778 0.419151526091099 0.4199621066535 0.417315140175198 0.39828541332204 0.400208230838145 0.404947167905164 0.420325857773085 0.448963820114593 0.426231667685328 0.422111408954174 0.430537092114658 0.58279381523949 0.383420293375906 0.407230072326427 0.381976272256716 0.370353838561308 0.370651517260441 0.413081982418506 0.390449934063255 0.38889928297862 0.393804047159812 0.381367316912441 0.399343731383437 0.412754193018847 0.381704306410105 0.560658065863552 0.378024972636285 0.376465108676685 0.375106034293498 0.38674661367469 0.446025439834535 0.468972181168488 0.440157892351713 0.47543298183217 0.452646554279764 0.475993637120766 0.478866261070941 0.482065955915448 0.478453326387534 0.472452974900417 0.492023372367921 0.418100962378743 0.436944532423419 0.445197789492662 0.50077685860939 0.503774004167916 0.588281140763629 0.537244271194205 0.38701920180225 0.420770166561877 0.382907356657534 0.351112062410902 0.410820757794018 0.451479850947588 0.414592311990595 0.379062768589248 0 0.469776803257932 0.464906218837773 0.465851852424622 0.465493550407218 0.475427314072101 0.48039527480009 0.462731775879553 0.363652487313684 0.388455615778606 0.476483322695244 0.39799890867286 0.392947502323113 0.420677996405933 0.382433464701543 0.349167605238194 0.383276148709995 0.340553202247543 0.411811631574148 0.419274304221404 0.441644462572249 0.422544656451512 0.397133114970767 0.376519333937909 0.414868592710564 0.39453214321003 0.401223317717367 0.423721549863217 0.451286700596051 0.418163598541882 0.47794759347049 0.415007357563632 0.449389106651469 0.428977273741859 0.435658045958417 0.408103937749366 0.462042224198035 0.411347847156459 0.386858993760415 0.411137190401033 0.488126634309909 0.372042084728148
"ramayana_01-balakanda" 0.409691295524008 0.38584747951205 0.43557398799429 0.371867968226195 0.357019877346053 0.420262691229621 0.392270412459495 0.412484676638552 0.39553602095167 0.371920084564416 0.439146649171064 0.349781080560086 0.396390652000792 0.38181716366708 0.556721050504881 0.364797425131115 0.393142391275934 0.327004057469802 0.39477083442499 0.348616231086119 0.284845014750602 0.446583904964402 0.351134286936395 0.393201924011213 0.412069355979954 0.419854910580919 0.449148444926407 0.363904087888788 0.551780861999206 0.365305683575403 0.400159993321841 0.353733446139348 0.405643613269072 0.26131869938103 0.30663387909603 0.254191150047087 0.317892187608238 0.29782482547375 0.340046453102136 0.344699919607307 0.351485907680219 0.307358420595824 0.332375342133016 0.365339473990767 0.304313080373063 0.295055667734234 0.302613546130289 0.335386146734128 0.385097116456078 0.466400821311023 0.412552433804175 0.361362212144272 0.356857080523339 0.32928780804275 0.396058004691457 0.387822026608003 0.410032570424148 0.286832986874283 0.388385604422261 0.469776803257932 0 0.264961936384225 0.283917664801633 0.286180590037625 0.303238487932136 0.302151794578517 0.240072853901443 0.371545503760242 0.415009099606239 0.445940602797322 0.370476643671011 0.427847027503093 0.390419629420881 0.364382676678637 0.394985405828842 0.439429093184372 0.387860116117082 0.364575693937332 0.390949359779043 0.472179722827041 0.331864398029985 0.325937160312745 0.444152137414634 0.371791280607346 0.335092542117398 0.367637176170086 0.432310849711514 0.493162041380368 0.400685762038507 0.458604851372631 0.416669778673232 0.412515128167598 0.426039338333172 0.346803257520681 0.428916093907641 0.468599769287785 0.374474872869448 0.358659221281516 0.334130399357921 0.41891267043552 0.353784098968786
"ramayana_02-ayodhyakanda_a" 0.398136305964505 0.361864994556868 0.427773398559426 0.347603084464985 0.331946927853982 0.401156194639969 0.373724874374308 0.393392091215252 0.386328158248311 0.366594808993955 0.404560151725324 0.321134713391834 0.361685691674659 0.369006326320824 0.544545261767728 0.354060146977983 0.394875582889662 0.32704651883887 0.387989828082524 0.344812809240879 0.275957299487381 0.437947671499041 0.338714984648042 0.384768586399661 0.40047717924608 0.391825126267228 0.436701216081747 0.357631802003524 0.541884041620895 0.371642051482891 0.390834608091289 0.36028543281003 0.411073528450741 0.2450379737969 0.281664238969909 0.225384228791851 0.291182909446879 0.264224375805259 0.3263989098227 0.329446172075181 0.335113669108626 0.308096947237271 0.318121733577146 0.322344524028062 0.269051145653733 0.276706375242659 0.279190173813588 0.315059052459977 0.375962974763522 0.463288666191317 0.410911239868369 0.337031678152925 0.348438488101944 0.324897648304215 0.38097409026854 0.354376141498867 0.407244535064161 0.277363927495835 0.381095762882717 0.464906218837773 0.264961936384225 0 0.243768811559457 0.257643623465561 0.269978011848832 0.292103206998603 0.254460858075201 0.377769679637523 0.413872707753113 0.446843926340897 0.373107094570735 0.436244571931918 0.397076189892633 0.35000706842827 0.385706785247647 0.434068646871346 0.364527344293454 0.363064753965386 0.390607401340439 0.463794821545503 0.334138904865246 0.326728577860015 0.438387146657726 0.386933329956502 0.336569627977589 0.37053264749855 0.432641475434922 0.478808037726025 0.403215666534122 0.457510857629327 0.416480123524747 0.427699031411984 0.42015474529071 0.365911280932297 0.428055880711787 0.468925235204075 0.370000982397592 0.358880208310314 0.315897388210961 0.427465932872282 0.345766864155823
"ramayana_03-aranyakanda_a" 0.39830241046409 0.380052965555716 0.429243968123901 0.359624177802584 0.353798759512148 0.406963786375948 0.386679732120041 0.404506700242601 0.391045337956091 0.391413719182261 0.415093063167206 0.338569065053901 0.378988946984468 0.38422292609873 0.55145306704046 0.369496424272813 0.410013919290525 0.347472262916883 0.387427726423659 0.357401016232782 0.303102771317457 0.450519372630157 0.360504244724322 0.39104184017998 0.406891091514556 0.410433498031918 0.442539666192125 0.371914089779196 0.560048572427926 0.381669174502546 0.401874429260025 0.368717476729632 0.411715562877342 0.288884844106725 0.327385917978021 0.260822562972274 0.312898363894326 0.312672366936445 0.334617223892167 0.333874104246282 0.341452403032908 0.321816167989406 0.333998005611979 0.346177824959421 0.314426120194849 0.317380979889921 0.321752962146881 0.370246863858372 0.395214533894663 0.48988155995376 0.429615157732859 0.363460433548321 0.381338074692961 0.332469645353119 0.386042918119278 0.382879133731494 0.417506250493511 0.290602474262953 0.389791532381988 0.465851852424622 0.283917664801633 0.243768811559457 0 0.244719751905605 0.228147316825935 0.230474088114267 0.245501027363669 0.385758130501163 0.417201105874425 0.455727917555574 0.381614095786276 0.43441561845693 0.40224955303636 0.37076857761052 0.39733501478359 0.444454716568489 0.375283481928599 0.373991853455685 0.387116827993802 0.465897039720814 0.351703941302615 0.328363322823252 0.440619318102524 0.395440765317199 0.345021935322734 0.389178558577774 0.447148911976615 0.4855081735373 0.415497074897491 0.457021857112128 0.422842837125876 0.430489290778173 0.439569016945132 0.389707444572796 0.437680510137508 0.484448496201015 0.383125696289121 0.378204408127769 0.341510197416196 0.423783511570262 0.361700685547608
"ramayana_04-kiskindhakanda" 0.397611596689888 0.386564274852571 0.43069869572639 0.365970567142533 0.357938259399086 0.408413986697387 0.393472780423783 0.411045930801507 0.392514486523583 0.389416713200768 0.420587528590391 0.343269311409701 0.385712992558914 0.387509081834825 0.551846533642792 0.367127792762089 0.392832473845315 0.341130101195758 0.385500493739562 0.349460113471483 0.289516837033973 0.445798201554973 0.357957939833565 0.386345185791469 0.405422089744937 0.411762203725262 0.436801231214664 0.367355452504115 0.55172955662815 0.371618018184904 0.398849885152922 0.358304257874292 0.404980225981553 0.279283477035834 0.310861720657238 0.254933976185218 0.308923693975595 0.299054254577823 0.327237191764288 0.330932387804367 0.337001845423568 0.310474237004757 0.321259069268204 0.342650121223292 0.300263005818561 0.306892055173817 0.30194987638809 0.358844848607434 0.385962416025897 0.472514380033902 0.423723052948901 0.362605777153849 0.377235895994283 0.326610010972718 0.38767726134035 0.382671364990512 0.409259045926233 0.295058371168054 0.393653758837105 0.465493550407218 0.286180590037625 0.257643623465561 0.244719751905605 0 0.23316095833155 0.240928572453646 0.252139661076235 0.380122613671851 0.418977692451266 0.453432939217822 0.37691671611908 0.428570223740291 0.398201281302714 0.36028005229824 0.39045043707132 0.445317615519228 0.37802917917987 0.368391390382095 0.389312974971224 0.458054374244173 0.338774154505042 0.319648185872615 0.439729574769296 0.386949741481312 0.340232134783318 0.373859819450939 0.433512641865485 0.474610039184284 0.406655655699954 0.434959387065588 0.41009539407043 0.424325149558779 0.43445960091195 0.381783953640611 0.422629283278777 0.480598865292404 0.378103104739204 0.364155579589283 0.335598290527432 0.42327685401354 0.359011718766494
"ramayana_05-sundarakanda" 0.405189069028088 0.389983882316942 0.443737247343781 0.364886184420226 0.357439163691797 0.411718886079289 0.39826431879581 0.41800315941104 0.393662528497457 0.398607990445616 0.414138161435666 0.336028339562177 0.384833030084022 0.394581819724015 0.547342803825759 0.378844027437063 0.414606924523377 0.358467962444178 0.38255807333915 0.361927037380412 0.312725153087455 0.449641631824488 0.367152220501781 0.39133322505883 0.413789770422895 0.420758056707129 0.44504646207386 0.375660765745452 0.56039827701532 0.390326013936325 0.419830759106804 0.377070462110732 0.417805156383991 0.299538762226376 0.331017258809803 0.275278261185874 0.322148153587157 0.320516505679245 0.346495422030771 0.343693250103652 0.352491632705007 0.334725945174538 0.338356240426492 0.344202369260944 0.325872506224205 0.330207585761053 0.331589950196175 0.372000989651798 0.402248642646548 0.49443175751051 0.44175401911339 0.369276084687267 0.390357067590517 0.339831583608649 0.393665982296417 0.389577734108809 0.422640627055788 0.311103744912281 0.394836047938156 0.475427314072101 0.303238487932136 0.269978011848832 0.228147316825935 0.23316095833155 0 0.234789387623537 0.265994846138373 0.395571665426938 0.424320289459058 0.46859140070615 0.389271144175332 0.439485626045805 0.411872453404722 0.372463459217356 0.403115010294105 0.455562324771622 0.382590804108132 0.386078718630543 0.40145038293408 0.4762830172764 0.365356204460884 0.336794856898582 0.444086439016859 0.412017818820732 0.35531555992628 0.393348178217531 0.448688766177592 0.495715451326584 0.421843321745439 0.445246153148954 0.42997387934715 0.432521667469618 0.447681493731578 0.399009045895525 0.439868400295681 0.49846823633314 0.396756082272788 0.383077667356632 0.347812197683009 0.43410327256805 0.371364853462877
